Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,131.5854,15.16304,-1.959846,-0.8543211,9.199409,-1.450639,-0.6781085
Up,3,131.6234,16.06713,-2.05833,-0.8758101,9.374251,-1.448073,-0.6821364
Up,3,131.6698,17.66502,-2.300527,-0.9532654,9.660925,-1.439535,-0.6821364
Up,3,131.6976,18.49486,-2.42487,-0.9819816,9.803493,-1.435859,-0.6795497
Up,3,131.7249,19.40526,-2.556195,-1.015293,9.953764,-1.429029,-0.675796
Up,3,131.7522,20.26804,-2.732801,-1.029076,10.06159,-1.427522,-0.6786853
Up,3,131.7795,21.31377,-2.87392,-1.054991,10.16154,-1.440214,-0.6696879
Up,3,131.8073,22.49232,-3.015777,-1.115398,10.24914,-1.456965,-0.6564078
Up,3,131.8349,23.74357,-3.11263,-1.162811,10.28155,-1.467805,-0.6398023
Up,3,131.8626,24.84847,-3.210223,-1.216114,10.33384,-1.472065,-0.6246366
Up,3,131.8901,25.98204,-3.247391,-1.277175,10.38476,-1.482794,-0.615167
Up,3,131.9179,27.07036,-3.297288,-1.348862,10.43743,-1.488195,-0.6090934
Up,3,131.9463,28.07669,-3.312512,-1.415407,10.49578,-1.493969,-0.6049027
Up,3,131.9738,29.07189,-3.320776,-1.486221,10.54997,-1.495148,-0.6026341
Up,3,132.0014,29.96036,-3.314344,-1.544464,10.61843,-1.48253,-0.6039315
Up,3,132.0294,30.81468,-3.296872,-1.593113,10.69172,-1.4714,-0.6010084
Up,3,132.0568,31.44839,-3.270041,-1.629308,10.78735,-1.457771,-0.5970887
Up,3,132.0855,32.07567,-3.285868,-1.68818,10.86236,-1.446721,-0.591822
Up,3,132.1128,32.71351,-3.283305,-1.749883,10.90136,-1.429303,-0.5804718
Up,3,132.1406,33.27766,-3.288191,-1.827563,10.93292,-1.410421,-0.5637122
Up,3,132.1683,33.87949,-3.267045,-1.902898,10.96169,-1.401373,-0.5406791
Up,3,132.1961,34.53078,-3.224036,-1.985837,10.9839,-1.394514,-0.5151029
Up,3,132.2236,35.12055,-3.210162,-2.048035,11.00469,-1.379985,-0.4853748
Up,3,132.2519,35.73326,-3.175148,-2.107658,11.01603,-1.358979,-0.4484978
Up,3,132.2793,36.33099,-3.158829,-2.166453,10.99759,-1.334862,-0.4270431
Up,3,132.3071,36.7986,-3.153308,-2.207442,10.95024,-1.304763,-0.4116447
Up,3,132.3352,37.42634,-3.15424,-2.271934,10.90712,-1.264549,-0.3966355
Up,3,132.3627,38.10095,-3.152377,-2.347771,10.87893,-1.215953,-0.3753442
Up,3,132.391,38.79622,-3.160997,-2.412489,10.85028,-1.155044,-0.3577275
