time,turnedAngle,pitchAngle,yawAngle
1959033,5.293835,-4.038178,-3.563978
1959036,5.441217,-4.110326,-3.710563
1959040,5.771596,-4.272877,-4.031432
1959042,5.771596,-4.272877,-4.031432
1959045,5.945244,-4.358333,-4.19736
1959047,6.289835,-4.519737,-4.535009
1959050,6.289835,-4.519737,-4.535009
1959052,6.460804,-4.59653,-4.70532
1959055,6.460804,-4.59653,-4.70532
1959058,6.806107,-4.717752,-5.083689
1959060,6.960551,-4.771836,-5.250499
1959063,6.960551,-4.771836,-5.250499
1959065,7.251388,-4.851392,-5.58532
1959068,7.394862,-4.883069,-5.756464
1959070,7.394862,-4.883069,-5.756464
1959073,7.684723,-4.952821,-6.092908
1959076,7.828597,-4.989473,-6.256424
1959078,7.828597,-4.989473,-6.256424
1959081,8.132963,-5.073156,-6.593652
1959084,8.287047,-5.117378,-6.761351
1959087,8.287047,-5.117378,-6.761351
1959089,8.590937,-5.205147,-7.092848
1959092,8.590937,-5.205147,-7.092848
1959095,8.743972,-5.24979,-7.259528
1959097,9.0556,-5.341077,-7.59732
1959100,9.0556,-5.341077,-7.59732
1959102,9.363993,-5.432098,-7.928504
1959105,9.517687,-5.470276,-8.101011
1959107,9.517687,-5.470276,-8.101011
1959110,9.669549,-5.509649,-8.268783
1959113,9.970445,-5.589668,-8.598866
1959115,9.970445,-5.589668,-8.598866
1959118,10.12059,-5.630541,-8.762396
1959120,10.27954,-5.675025,-8.933338
1959123,10.44331,-5.71666,-9.113544
1959127,10.60064,-5.757894,-9.284783
1959129,10.89193,-5.821203,-9.610019
1959132,10.89193,-5.821203,-9.610019
1959134,11.03612,-5.848614,-9.773061
1959137,11.03612,-5.848614,-9.773061
1959139,11.31602,-5.894151,-10.09115
1959142,11.45384,-5.914402,-10.24772
1959145,11.45384,-5.914402,-10.24772
1959147,11.72948,-5.947881,-10.56326
1959150,11.86935,-5.963351,-10.72343
1959152,11.86935,-5.963351,-10.72343
1959155,12.14288,-5.988412,-11.0363
1959157,12.28052,-6.000283,-11.19292
1959160,12.28052,-6.000283,-11.19292
1959163,12.54877,-5.997669,-11.51203
1959165,12.67728,-5.987561,-11.6692
1959169,12.67728,-5.987561,-11.6692
1959171,12.93685,-5.988084,-11.97378
1959174,12.93685,-5.988084,-11.97378
1959176,13.06198,-5.975337,-12.12636
1959179,13.31417,-5.970283,-12.42196
1959182,13.31417,-5.970283,-12.42196
1959184,13.53764,-5.934948,-12.69945
1959187,13.662,-5.929793,-12.84585
1959189,13.662,-5.929793,-12.84585
1959192,13.77136,-5.899103,-12.98741
1959194,14.00504,-5.865781,-13.27218
1959197,14.00504,-5.865781,-13.27218
1959200,14.10226,-5.822751,-13.40489
1959202,14.21219,-5.792037,-13.54541
1959205,14.21219,-5.792037,-13.54541
1959207,14.38439,-5.68141,-13.79415
1959211,14.38439,-5.68141,-13.79415
1959213,14.48731,-5.645905,-13.92721
1959216,14.6485,-5.529319,-14.15473
1959219,14.6485,-5.529319,-14.15473
1959221,14.74054,-5.489872,-14.27281
1959224,14.88569,-5.36542,-14.47152
1959226,14.88569,-5.36542,-14.47152
1959229,14.97625,-5.321597,-14.58423
1959231,15.1139,-5.201042,-14.75918
1959234,15.1139,-5.201042,-14.75918
1959237,15.19549,-5.157119,-14.8567
1959239,15.23664,-5.084729,-14.91638
1959242,15.23664,-5.084729,-14.91638
1959244,15.36623,-4.975121,-15.07872
1959247,15.36623,-4.975121,-15.07872
1959249,15.43627,-4.871219,-15.1778
1959252,15.49255,-4.831321,-15.24711
1959256,15.49255,-4.831321,-15.24711
1959258,15.51491,-4.715882,-15.29856
1959261,15.54863,-4.671477,-15.34491
1959263,15.54863,-4.671477,-15.34491
1959266,15.53535,-4.562741,-15.35739
1959268,15.5572,-4.51965,-15.39089
1959271,15.5572,-4.51965,-15.39089
1959274,15.56154,-4.407578,-15.42281
1959276,15.55289,-4.34456,-15.42888
1959279,15.55289,-4.34456,-15.42888
1959281,15.50976,-4.199086,-15.4196
1959284,15.50976,-4.199086,-15.4196
1959286,15.46651,-4.060859,-15.40802
1959289,15.40627,-3.983003,-15.36434
1959292,15.40627,-3.983003,-15.36434
1959294,15.37266,-3.916917,-15.34512
1959298,15.28433,-3.792147,-15.28362
1959300,15.28433,-3.792147,-15.28362
1959303,15.20536,-3.688227,-15.22686
1959305,15.11669,-3.624825,-15.1516
1959308,15.11669,-3.624825,-15.1516
1959311,15.01388,-3.534575,-15.068
1959313,14.92833,-3.491493,-14.99083
1959316,14.92833,-3.491493,-14.99083
1959318,14.82666,-3.432963,-14.90053
1959321,14.82666,-3.432963,-14.90053
1959323,14.74484,-3.407777,-14.82244
1959326,14.64368,-3.375335,-14.7258
1959329,14.64368,-3.375335,-14.7258
1959331,14.61611,-3.365983,-14.69937
1959334,14.49132,-3.356547,-14.5749
1959336,14.49132,-3.356547,-14.5749
1959340,14.45399,-3.356489,-14.53691
1959343,14.32837,-3.362491,-14.40692
1959345,14.32837,-3.362491,-14.40692
1959348,14.23422,-3.379914,-14.30792
1959350,14.10766,-3.426627,-14.16892
1959353,14.10766,-3.426627,-14.16892
1959355,14.06718,3.453831,-14.12125
1959358,14.06718,3.453831,-14.12125
1959361,13.9493,3.551154,-13.98121
1959363,13.87445,3.611458,-13.89114
1959366,13.87445,3.611458,-13.89114
1959368,13.77332,3.730299,-13.75863
1959371,13.74086,3.789151,-13.70997
1959373,13.74086,3.789151,-13.70997
1959376,13.63812,3.950222,-13.5615
1959379,13.60496,4.02662,-13.50565
1959382,13.55931,4.119987,-13.43178
1959385,13.52545,4.212265,-13.36914
1959387,13.50106,4.302931,-13.31561
1959390,13.50106,4.302931,-13.31561
1959392,13.43834,4.479471,-13.19892
1959395,13.43834,4.479471,-13.19892
1959398,13.41897,4.562655,-13.15265
1959400,13.36581,4.760822,-13.03169
1959403,13.36581,4.760822,-13.03169
1959405,13.35066,4.857284,-12.98192
1959408,13.31428,5.093546,-12.85672
1959410,13.31428,5.093546,-12.85672
1959413,13.3061,5.205147,-12.80466
1959416,13.27699,5.399206,-12.69579
1959418,13.27699,5.399206,-12.69579
1959421,13.27077,5.492941,-12.64982
1959424,13.26486,5.697876,-12.55107
1959427,13.26486,5.697876,-12.55107
1959429,13.26829,5.799883,-12.50737
1959432,13.26829,5.799883,-12.50737
1959435,13.28227,6.00727,-12.41743
1959437,13.29368,6.110162,-12.37685
1959440,13.29368,6.110162,-12.37685
1959442,13.30248,6.230833,-12.31997
1959445,13.32246,6.455156,-12.21162
1959447,13.32246,6.455156,-12.21162
1959450,13.33372,6.560318,-12.16022
1959453,13.35683,6.775463,-12.05292
1959455,13.35683,6.775463,-12.05292
1959458,13.36801,6.878058,-12.00042
1959460,13.39861,7.076705,-11.90816
1959463,13.39861,7.076705,-11.90816
1959465,13.40828,7.187227,-11.84616
1959469,13.43966,7.404303,-11.73688
1959472,13.43966,7.404303,-11.73688
1959474,13.47486,7.618317,-11.631
1959477,13.47486,7.618317,-11.631
1959479,13.49813,7.728271,-11.58141
1959482,13.52015,7.859726,-11.51788
1959484,13.52015,7.859726,-11.51788
1959487,13.57262,8.108449,-11.40479
1959490,13.58804,8.207625,-11.35395
1959492,13.58804,8.207625,-11.35395
1959495,13.63237,8.415126,-11.25654
1959497,13.65331,8.509855,-11.2144
1959500,13.65331,8.509855,-11.2144
1959502,13.70272,8.699718,-11.13367
1959505,13.73202,8.799241,-11.09301
1959508,13.73202,8.799241,-11.09301
1959511,13.79162,9.026717,-10.98371
1959514,13.79162,9.026717,-10.98371
1959516,13.82338,9.144325,-10.92669
1959519,13.89585,9.379555,-10.81887
1959521,13.89585,9.379555,-10.81887
1959524,13.92367,9.462757,-10.78441
1959527,13.98728,9.639881,-10.71267
1959529,13.98728,9.639881,-10.71267
1959532,14.02477,9.72502,-10.68671
1959534,14.10492,9.90806,-10.6266
1959537,14.10492,9.90806,-10.6266
1959540,14.14429,9.986408,-10.60501
1959542,14.22793,10.15879,-10.55195
1959545,14.22793,10.15879,-10.55195
1959547,14.26721,10.24674,-10.5184
1959550,14.26721,10.24674,-10.5184
1959553,14.34841,10.42543,-10.45069
1959556,14.38577,10.49927,-10.42592
1959559,14.38577,10.49927,-10.42592
1959561,14.47189,10.67228,-10.36566
1959564,14.5106,10.73966,-10.34528
1959566,14.5106,10.73966,-10.34528
1959569,14.59351,10.8905,-10.29642
1959571,14.63966,10.94782,-10.29728
1959574,14.63966,10.94782,-10.29728
1959577,14.68652,11.01247,-10.29174
1959579,14.75179,11.09863,-10.28918
1959582,14.75179,11.09863,-10.28918
1959584,14.77586,11.12978,-10.28947
1959587,14.77586,11.12978,-10.28947
1959589,14.84607,11.21422,-10.29822
1959592,14.88747,11.26222,-10.30552
1959596,14.88747,11.26222,-10.30552
1959598,14.97761,11.36538,-10.3218
1959601,15.02727,11.42365,-10.32878
1959603,15.02727,11.42365,-10.32878
1959606,15.12439,11.53058,-10.35015
1959608,15.17205,11.58124,-10.36253
1959611,15.17205,11.58124,-10.36253
1959614,15.26462,11.6754,-10.39071
1959616,15.30938,11.71976,-10.40533
1959619,15.30938,11.71976,-10.40533
1959621,15.43783,11.85089,-10.44078
1959624,15.43783,11.85089,-10.44078
1959626,15.51748,11.93485,-10.45918
1959629,15.67041,12.09282,-10.49827
1959632,15.67041,12.09282,-10.49827
1959634,15.74339,12.16729,-10.51797
1959638,15.91023,12.33545,-10.5674
1959640,15.91023,12.33545,-10.5674
1959643,16.00123,12.42748,-10.59448
1959645,16.07305,12.48396,-10.63699
1959648,16.07305,12.48396,-10.63699
1959651,16.07226,12.47033,-10.65363
1959653,16.09696,12.47296,-10.68975
1959656,16.09696,12.47296,-10.68975
1959658,16.11686,12.48288,-10.7085
1959661,16.11686,12.48288,-10.7085
1959663,16.17516,12.52916,-10.74279
1959666,16.21249,12.56407,-10.75834
1959669,16.21249,12.56407,-10.75834
1959671,16.25182,12.60431,-10.7704
1959674,16.33624,12.68198,-10.80453
1959676,16.33624,12.68198,-10.80453
1959680,16.38157,12.72904,-10.81658
1959682,16.47228,12.80999,-10.85716
1959685,16.47228,12.80999,-10.85716
1959688,16.47228,12.80999,-10.85716
1959690,16.47228,12.80999,-10.85716
1959693,16.47228,12.80999,-10.85716
1959695,16.53201,12.85817,-10.88893
1959698,16.53201,12.85817,-10.88893
1959700,16.5953,12.89983,-10.93286
1959703,16.65572,12.94444,-10.9693
1959706,16.65572,12.94444,-10.9693
1959708,16.69889,12.95231,-11.02391
1959711,16.78651,12.99104,-11.10805
1959713,16.78651,12.99104,-11.10805
1959716,16.81872,12.98989,-11.15657
1959718,16.854,12.9987,-11.19802
1959721,16.854,12.9987,-11.19802
1959725,17.00747,13.10259,-11.30108
1959727,17.07566,13.15325,-11.34182
1959730,17.07566,13.15325,-11.34182
1959732,17.07777,13.10347,-11.40292
1959735,17.07777,13.10347,-11.40292
1959737,17.03572,13.03047,-11.42619
1959740,17.00792,12.94793,-11.48182
1959743,17.00792,12.94793,-11.48182
1959745,17.01476,12.93053,-11.51261
1959748,17.04753,12.90104,-11.59104
1959750,17.04753,12.90104,-11.59104
1959753,17.06886,12.89885,-11.62351
1959756,17.10663,12.91106,-11.66099
1959758,17.10663,12.91106,-11.66099
1959761,17.18457,12.94853,-11.72632
1959763,17.23851,12.97815,-11.76668
1959767,17.23851,12.97815,-11.76668
1959769,17.33759,13.03851,-11.83548
1959772,17.33759,13.03851,-11.83548
1959775,17.40609,13.08642,-11.87964
1959777,17.529,13.17543,-11.95556
1959780,17.529,13.17543,-11.95556
1959782,17.65709,13.26336,-12.04071
1959785,17.71679,13.30604,-12.07847
1959787,17.71679,13.30604,-12.07847
1959790,17.80402,13.36828,-12.13523
1959793,17.95669,13.47943,-12.23164
1959795,17.95669,13.47943,-12.23164
1959798,17.89717,13.37429,-12.26352
1959800,17.83543,13.23837,-12.32522
1959803,17.83543,13.23837,-12.32522
1959805,17.8984,13.27693,-12.37175
1959809,18.01467,13.35188,-12.45378
1959812,18.01467,13.35188,-12.45378
1959814,18.04708,13.34781,-12.50129
1959817,18.04708,13.34781,-12.50129
1959819,18.11854,13.35876,-12.58606
1959822,18.16223,13.38211,-12.62187
1959824,18.16223,13.38211,-12.62187
1959827,18.25417,13.43616,-12.69209
1959830,18.29997,13.45158,-12.74085
1959832,18.29997,13.45158,-12.74085
1959835,18.38985,13.48964,-12.82755
1959837,18.43542,13.5122,-12.86776
1959840,18.43542,13.5122,-12.86776
1959842,18.51153,13.51458,-12.96537
1959845,18.54333,13.50445,-13.0163
1959848,18.54333,13.50445,-13.0163
1959851,18.57861,13.50177,-13.06476
1959854,18.57861,13.50177,-13.06476
1959856,18.70459,13.57124,-13.16506
1959859,18.85734,13.68351,-13.26083
1959861,18.85734,13.68351,-13.26083
1959864,18.93041,13.73725,-13.30975
1959867,19.0002,13.78763,-13.35689
1959869,19.0655,13.8341,-13.40127
1959872,19.14049,13.89764,-13.43916
1959874,19.27597,14.0079,-13.51205
1959877,19.27597,14.0079,-13.51205
1959879,19.33574,14.05197,-13.54808
1959882,19.39399,14.09424,-13.58395
1959885,19.39399,14.09424,-13.58395
1959887,19.49518,14.15728,-13.65633
1959890,19.49518,14.15728,-13.65633
1959892,19.54038,14.18139,-13.69259
1959896,19.62559,14.22311,-13.76628
1959898,19.62559,14.22311,-13.76628
1959901,19.66519,14.24112,-13.80244
1959904,19.7481,14.28332,-13.87321
1959906,19.7481,14.28332,-13.87321
1959909,19.72887,14.23142,-13.90269
1959911,19.66928,14.09811,-13.95842
1959914,19.66928,14.09811,-13.95842
1959916,19.63448,14.02364,-13.98561
1959919,19.60302,13.92192,-14.04381
1959922,19.60302,13.92192,-14.04381
1959924,19.5689,13.82071,-14.09532
1959927,19.5689,13.82071,-14.09532
1959929,19.56438,13.78634,-14.12201
1959932,19.5705,13.73832,-14.17365
1959934,19.5705,13.73832,-14.17365
1959938,19.58063,13.7229,-14.20084
1959941,19.64425,13.7677,-14.24345
1959943,19.64425,13.7677,-14.24345
1959946,19.67808,13.78756,-14.26969
1959948,19.71882,13.81791,-14.29552
1959951,19.71882,13.81791,-14.29552
1959954,19.79403,13.86812,-14.34844
1959956,19.83755,13.90216,-14.37309
1959959,19.83755,13.90216,-14.37309
1959961,19.92098,13.96022,-14.42741
1959964,19.92098,13.96022,-14.42741
1959966,19.96307,13.99469,-14.44986
1959969,20.04247,14.0532,-14.49854
1959972,20.04247,14.0532,-14.49854
1959974,20.13511,14.14611,-14.53344
1959977,20.28983,14.29292,-14.59924
1959980,20.28983,14.29292,-14.59924
1959983,20.44728,14.44703,-14.66324
1959985,20.51696,14.51081,-14.6955
1959988,20.51696,14.51081,-14.6955
1959991,20.58491,14.57528,-14.72605
1959993,20.7086,14.68557,-14.78767
1959996,20.7086,14.68557,-14.78767
1959998,20.76603,14.7362,-14.81881
1960001,20.76603,14.7362,-14.81881
1960003,20.87481,14.82695,-14.88148
1960006,20.91662,14.8526,-14.91689
1960009,20.91662,14.8526,-14.91689
1960011,21.0017,14.9059,-14.98573
1960014,21.03226,14.90794,-15.02367
1960016,21.03226,14.90794,-15.02367
1960019,21.09723,14.92341,-15.09432
1960022,21.13403,14.93484,-15.1294
1960025,21.13403,14.93484,-15.1294
1960028,21.21237,14.96629,-15.19923
1960030,21.25484,14.9844,-15.23479
1960033,21.25484,14.9844,-15.23479
1960035,21.3372,15.02287,-15.30211
1960038,21.3372,15.02287,-15.30211
1960040,21.38447,15.04646,-15.33925
1960043,21.47479,15.09342,-15.40963
1960046,21.47479,15.09342,-15.40963
1960048,21.54698,15.11828,-15.47788
1960051,21.58011,15.12495,-15.51367
1960053,21.58011,15.12495,-15.51367
1960056,21.60561,15.1356,-15.54443
1960058,21.66256,15.16239,-15.60507
1960061,21.66256,15.16239,-15.60507
1960065,21.69325,15.17778,-15.63512
1960067,21.75546,15.20953,-15.70784
1960070,21.75546,15.20953,-15.70784
1960072,21.82165,15.24334,-15.77981
1960075,21.82165,15.24334,-15.77981
1960077,21.85539,15.26044,-15.81555
1960080,21.93225,15.30484,-15.88704
1960083,21.93225,15.30484,-15.88704
1960085,21.97322,15.33012,-15.92216
1960088,22.07327,15.40688,-15.98557
1960090,22.07327,15.40688,-15.98557
1960093,22.13091,15.45482,-16.01625
1960095,22.18483,15.49806,-16.04677
1960098,22.18483,15.49806,-16.04677
1960101,22.20806,15.48146,-16.08714
1960103,22.22702,15.48123,-16.11052
1960107,22.22702,15.48123,-16.11052
1960109,22.21166,15.37194,-16.17681
1960112,22.21316,15.28213,-16.24712
1960114,22.21316,15.28213,-16.24712
1960117,22.2186,15.2406,-16.2849
1960120,22.2186,15.2406,-16.2849
1960122,22.29906,15.24661,-16.37021
1960125,22.36195,15.27979,-16.41525
1960127,22.36195,15.27979,-16.41525
1960130,22.47096,15.3349,-16.49692
1960132,22.57003,15.41371,-16.54829
1960135,22.57003,15.41371,-16.54829
1960138,22.75804,15.5688,-16.64615
1960140,22.84756,15.64415,-16.69321
1960143,22.84756,15.64415,-16.69321
1960145,23.01058,15.78793,-16.7774
1960148,23.08635,15.85667,-16.81633
1960151,23.08635,15.85667,-16.81633
1960154,23.22018,15.97079,-16.89061
1960157,23.22018,15.97079,-16.89061
1960159,23.26788,15.99378,-16.93386
1960162,23.36376,16.04207,-17.01753
1960164,23.36376,16.04207,-17.01753
1960167,23.44047,16.05002,-17.12089
1960170,23.48081,16.05947,-17.16874
1960172,23.48081,16.05947,-17.16874
1960175,23.52075,16.06647,-17.21745
1960177,23.60491,16.08961,-17.31052
1960180,23.60491,16.08961,-17.31052
1960182,23.64896,16.10551,-17.35276
1960185,23.74091,16.14239,-17.43785
1960188,23.74091,16.14239,-17.43785
1960190,23.77833,16.14993,-17.47897
1960194,23.77833,16.14993,-17.47897
1960196,23.8569,16.17225,-17.5597
1960199,23.8977,16.18659,-17.5991
1960201,23.8977,16.18659,-17.5991
1960204,23.98035,16.21835,-17.67666
1960207,23.98783,16.18061,-17.72333
1960209,23.98783,16.18061,-17.72333
1960212,24.00234,16.15319,-17.76913
1960214,24.00348,16.05701,-17.8636
1960217,24.00348,16.05701,-17.8636
1960219,24.02873,16.00077,-17.95084
1960222,24.03709,15.97075,-17.98955
1960225,24.03709,15.97075,-17.98955
1960227,24.052,15.94818,-18.02983
1960230,24.052,15.94818,-18.02983
1960232,24.09923,15.94533,-18.08448
1960236,24.12528,15.94647,-18.11375
1960238,24.12528,15.94647,-18.11375
1960241,24.18239,15.96347,-18.16427
1960244,24.21227,15.97685,-18.18654
1960246,24.21227,15.97685,-18.18654
1960249,24.46136,16.44005,-18.11627
1960251,24.64882,16.80579,-18.0466
1960254,24.64882,16.80579,-18.0466
1960256,25.05748,17.59759,-17.88359
1960259,25.44884,18.3289,-17.73184
1960262,25.44884,18.3289,-17.73184
1960264,25.66638,18.73872,-17.63623
1960267,25.66638,18.73872,-17.63623
1960269,26.01554,19.3576,-17.50835
1960272,26.13396,19.55894,-17.47616
1960274,26.13396,19.55894,-17.47616
1960278,26.33372,19.87545,-17.44128
1960281,26.39388,19.96918,-17.43496
1960283,26.39388,19.96918,-17.43496
1960286,26.50468,20.12634,-17.43651
1960288,26.531,20.16113,-17.4417
1960291,26.531,20.16113,-17.4417
1960293,26.59451,20.23422,-17.46137
1960296,26.60671,20.25097,-17.46328
1960299,26.62331,20.27052,-17.46805
1960301,26.64395,20.29276,-17.47539
1960304,26.64395,20.29276,-17.47539
1960306,26.67044,20.31799,-17.48887
1960309,26.67872,20.32421,-17.49511
1960311,26.67872,20.32421,-17.49511
1960314,26.71503,20.38562,-17.48285
1960317,26.7416,20.43419,-17.46936
1960320,26.7416,20.43419,-17.46936
1960323,26.77114,20.48146,-17.46139
1960325,26.80713,20.55355,-17.43715
1960328,26.80713,20.55355,-17.43715
1960330,26.81233,20.57531,-17.42236
1960333,26.82371,20.60035,-17.41271
1960336,26.82371,20.60035,-17.41271
1960338,26.84531,20.65112,-17.39035
1960341,26.84531,20.65112,-17.39035
1960343,26.8702,20.70334,-17.37057
1960346,26.84592,20.66497,-17.37711
1960348,26.84592,20.66497,-17.37711
1960351,26.82318,20.62163,-17.39125
1960354,26.82096,20.61195,-17.39855
1960356,26.82096,20.61195,-17.39855
1960359,26.7901,20.56965,-17.40089
1960361,26.7848,20.56011,-17.404
1960365,26.7848,20.56011,-17.404
1960368,26.65029,20.31943,-17.4795
1960370,26.60642,20.23536,-17.51011
1960373,26.60642,20.23536,-17.51011
1960375,26.46325,19.98504,-17.58272
1960378,26.46325,19.98504,-17.58272
1960380,26.41413,19.89441,-17.61254
1960383,26.35238,19.79169,-17.63668
1960386,26.35238,19.79169,-17.63668
1960388,26.25871,19.64159,-17.66666
1960391,26.19517,19.54202,-17.68451
1960393,26.19517,19.54202,-17.68451
1960396,26.17302,19.5043,-17.69412
1960398,26.10257,19.3949,-17.71084
1960401,26.10257,19.3949,-17.71084
1960404,26.07718,19.35271,-17.71989
1960407,26.0337,19.29436,-17.71981
1960410,26.0337,19.29436,-17.71981
1960412,26.01782,19.26996,-17.72321
1960415,26.01782,19.26996,-17.72321
1960417,26.11386,19.5014,-17.61229
1960420,26.14961,19.58438,-17.5739
1960423,26.14961,19.58438,-17.5739
1960425,26.22913,19.77683,-17.4753
1960428,26.2598,19.84788,-17.44043
1960430,26.2598,19.84788,-17.44043
1960433,26.3251,20.00162,-17.36121
1960435,26.3507,20.05956,-17.3326
1960438,26.3507,20.05956,-17.3326
1960441,26.3824,20.14088,-17.2845
1960443,26.39578,20.17281,-17.26702
1960446,26.39578,20.17281,-17.26702
1960449,25.98804,19.41783,-17.44911
1960452,25.84588,19.14831,-17.51425
1960454,25.84588,19.14831,-17.51425
1960457,25.42587,18.3427,-17.70775
1960460,25.42587,18.3427,-17.70775
1960462,25.27781,18.05087,-17.77783
1960465,25.10171,17.70552,-17.85649
1960467,25.10171,17.70552,-17.85649
1960470,24.84491,17.19037,-17.97379
1960472,24.73096,16.96028,-18.0243
1960475,24.63721,16.76854,-18.0665
1960478,24.55916,16.607,-18.10216
1960480,24.42706,16.33774,-18.15876
1960483,24.42706,16.33774,-18.15876
1960485,24.37599,16.23203,-18.1812
1960488,24.30156,16.08152,-18.20874
1960491,24.30156,16.08152,-18.20874
1960494,24.26984,16.01625,-18.22116
1960497,24.26984,16.01625,-18.22116
1960499,24.21709,15.91753,-18.23653
1960502,24.19394,15.87281,-18.24407
1960504,24.19394,15.87281,-18.24407
1960507,24.15969,15.80758,-18.25392
1960509,24.14755,15.78501,-18.25675
1960512,24.14755,15.78501,-18.25675
1960515,24.13488,15.76633,-18.25645
1960517,24.12623,15.75068,-18.25829
1960520,24.12623,15.75068,-18.25829
1960522,24.11926,15.74205,-18.25764
1960525,24.11343,15.73169,-18.259
1960527,24.11343,15.73169,-18.259
1960530,24.10812,15.72204,-18.2602
1960534,24.10812,15.72204,-18.2602
1960536,24.10711,15.71988,-18.26052
1960539,24.10509,15.71613,-18.26136
1960541,24.10509,15.71613,-18.26136
1960544,24.10397,15.7142,-18.26191
1960546,24.10429,15.71382,-18.26257
1960549,24.10429,15.71382,-18.26257
1960552,24.1054,15.71505,-18.26269
1960554,24.10873,15.71873,-18.26382
1960557,24.10873,15.71873,-18.26382
1960559,24.1103,15.72005,-18.26482
1960562,24.11563,15.7268,-18.26553
1960564,24.11563,15.7268,-18.26553
1960567,24.11839,15.7303,-18.26569
1960570,24.11839,15.7303,-18.26569
1960572,24.12168,15.73357,-18.26676
1960576,24.12255,15.73396,-18.26751
1960578,24.12255,15.73396,-18.26751
1960581,24.12565,15.73752,-18.2684
1960584,24.12733,15.73961,-18.26876
1960586,24.12733,15.73961,-18.26876
1960589,24.13345,15.74861,-18.26818
1960591,24.13742,15.75479,-18.26744
1960594,24.13742,15.75479,-18.26744
1960596,24.14145,15.76098,-18.26698
1960599,24.14178,15.76124,-18.26725
1960602,24.14178,15.76124,-18.26725
1960604,24.14189,15.76158,-18.26743
1960607,24.14189,15.76158,-18.26743
1960609,24.14067,15.75958,-18.26788
1960612,24.14027,15.76027,-18.26702
1960614,24.14027,15.76027,-18.26702
1960617,24.13757,15.75661,-18.26681
1960621,24.13557,15.75306,-18.26723
1960623,24.13557,15.75306,-18.26723
1960626,24.132,15.75056,-18.26531
1960628,24.12964,15.74731,-18.26513
1960631,24.12964,15.74731,-18.26513
1960633,24.12848,15.75048,-18.26067
1960636,24.12716,15.74964,-18.25952
1960639,24.12716,15.74964,-18.25952
1960641,24.12341,15.75048,-18.25419
1960644,24.12341,15.75048,-18.25419
1960646,24.1212,15.7489,-18.25271
1960649,24.11845,15.7503,-18.24845
1960651,24.11845,15.7503,-18.24845
1960654,24.11663,15.74896,-18.24732
1960657,24.11264,15.74847,-18.24353
1960659,24.11264,15.74847,-18.24353
1960663,24.11055,15.74685,-18.24249
1960665,24.10846,15.7514,-18.23618
1960668,24.10846,15.7514,-18.23618
1960670,24.10575,15.75479,-18.22982
1960673,24.10428,15.75646,-18.22647
1960676,24.10428,15.75646,-18.22647
1960678,24.10106,15.75637,-18.22219
1960681,24.10106,15.75637,-18.22219
1960683,24.09603,15.75231,-18.22026
1960686,24.0875,15.74401,-18.21792
1960688,24.0875,15.74401,-18.21792
1960691,24.08462,15.74354,-18.21528
1960694,24.07901,15.74004,-18.21198
1960696,24.07901,15.74004,-18.21198
1960699,24.07463,15.73654,-18.21036
1960701,24.06717,15.72937,-18.20841
1960705,24.06717,15.72937,-18.20841
1960707,24.06375,15.72729,-18.20633
1960710,24.06375,15.72729,-18.20633
1960713,24.06375,15.72729,-18.20633
1960715,24.06375,15.72729,-18.20633
1960718,24.06375,15.72729,-18.20633
1960720,24.05779,15.72053,-18.20552
1960723,24.04804,15.70986,-18.20382
1960725,24.04804,15.70986,-18.20382
1960728,24.04067,15.70188,-18.20238
1960731,24.03729,15.69955,-18.20041
1960733,24.03729,15.69955,-18.20041
1960736,24.03432,15.69714,-18.19893
1960738,24.02921,15.69271,-18.19699
1960741,24.02921,15.69271,-18.19699
1960743,24.02701,15.6907,-18.19637
1960747,24.02515,15.69136,-18.19368
1960750,24.02515,15.69136,-18.19368
1960752,24.02483,15.69436,-18.19054
1960755,24.02483,15.69436,-18.19054
1960757,24.02403,15.69382,-18.1901
1960760,24.02227,15.69187,-18.18967
1960762,24.02227,15.69187,-18.18967
1960765,24.01629,15.68589,-18.18777
1960768,24.00716,15.67632,-18.18519
1960770,24.00716,15.67632,-18.18519
1960773,24.00038,15.66891,-18.18343
1960775,23.9902,15.65738,-18.18106
1960778,23.9902,15.65738,-18.18106
1960780,23.98419,15.64953,-18.18109
1960783,23.97508,15.6374,-18.18125
1960786,23.97508,15.6374,-18.18125
1960788,23.97155,15.63414,-18.17974
1960792,23.96608,15.62877,-18.17768
1960794,23.96608,15.62877,-18.17768
1960797,23.96397,15.62652,-18.17702
1960800,23.96397,15.62652,-18.17702
1960802,23.9589,15.62096,-18.17587
1960805,23.9569,15.6186,-18.17554
1960807,23.9569,15.6186,-18.17554
1960810,23.95508,15.61766,-18.17389
1960812,23.95425,15.61697,-18.17337
1960815,23.95425,15.61697,-18.17337
1960818,23.94813,15.61012,-18.17154
1960820,23.94631,15.60864,-18.17129
1960823,23.94631,15.60864,-18.17129
1960825,23.94661,15.60943,-18.1716
1960828,23.94263,15.60439,-18.17139
1960830,23.94263,15.60439,-18.17139
1960834,23.93928,15.59986,-18.17102
1960837,23.93928,15.59986,-18.17102
1960839,23.93471,15.59373,-18.17118
1960842,23.93319,15.59169,-18.17153
1960844,23.93319,15.59169,-18.17153
1960847,23.93224,15.59157,-18.17071
1960849,23.93245,15.59274,-18.16982
1960852,23.93245,15.59274,-18.16982
1960855,23.93251,15.59349,-18.16914
1960857,23.93196,15.59407,-18.16789
