Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,109.5231,5.896079,-1.060725,5.624272,2.537442,2.666457,0.2525642
Right,1,109.562,5.921954,-1.076473,5.639063,2.541219,2.656013,0.2887141
Right,1,109.5893,5.943133,-1.089124,5.650625,2.525845,2.62689,0.3102743
Right,1,109.6175,5.947288,-1.094143,5.658458,2.508271,2.601432,0.3274564
Right,1,109.6549,5.940165,-1.091457,5.652566,2.488213,2.579064,0.3432113
Right,1,109.6833,5.914999,-1.071371,5.631412,2.472035,2.573138,0.3511023
Right,1,109.7136,5.886097,-1.05053,5.600247,2.430835,2.601432,0.3599087
Right,1,109.7522,5.861034,-1.030596,5.576118,2.356009,2.585886,0.364769
Right,1,109.7797,5.862606,-1.031735,5.580475,2.285247,2.55742,0.3232465
Right,1,109.8065,5.886164,-1.048105,5.603361,2.236772,2.559638,0.3165179
Right,1,109.8341,5.90196,-1.059802,5.621031,2.210808,2.573746,0.3351346
Right,1,109.8615,5.917218,-1.067529,5.635829,2.194993,2.585507,0.3593647
Right,1,109.8907,5.92814,-1.072467,5.647051,2.228971,2.584674,0.3906707
Right,1,109.918,5.95539,-1.064776,5.666073,2.279502,2.577014,0.3946573
Right,1,109.9476,5.960128,-1.069726,5.672779,2.302143,2.578153,0.4135417
Right,1,109.9755,5.959273,-1.075928,5.676405,2.330786,2.577926,0.416371
Right,1,110.0035,5.96151,-1.080646,5.680513,2.361818,2.574963,0.4111691
Right,1,110.0347,5.963219,-1.084623,5.683272,2.322542,2.595707,0.403483
Right,1,110.0706,6.016889,-1.066795,5.700936,2.279588,2.617559,0.4000739
Right,1,110.0995,6.064917,-1.056844,5.717003,2.248641,2.632993,0.3981127
Right,1,110.1325,6.092941,-1.048105,5.729229,2.235721,2.63975,0.4054182
Right,1,110.1678,6.11773,-1.047732,5.74061,2.245766,2.642492,0.4149588
Right,1,110.1958,6.14344,-1.055362,5.753092,2.255072,2.648485,0.4159008
Right,1,110.2233,6.168026,-1.073379,5.767214,2.294905,2.651439,0.4173099
Right,1,110.2508,6.189919,-1.098961,5.780554,2.345018,2.652251,0.4233615
Right,1,110.2787,6.217161,-1.134877,5.794169,2.394491,2.659916,0.4270431
Right,1,110.308,6.237405,-1.190747,5.808191,2.423497,2.665576,0.4228991
Right,1,110.3359,6.240422,-1.288767,5.820529,2.444806,2.688025,0.414487
Right,1,110.3636,6.276886,-1.442929,5.843451,2.46474,2.715556,0.4025119
Right,1,110.3914,6.359216,-1.599855,5.895846,2.476544,2.734949,0.3906707
Right,1,110.4197,6.455369,-1.784654,5.948507,2.482228,2.740812,0.3732531
Right,1,110.448,6.576737,-2.080931,6.037055,2.479545,2.737095,0.358274
Right,1,110.4797,6.783939,-2.463389,6.156988,2.460129,2.730795,0.3420692
Right,1,110.5138,6.953728,-2.897257,6.271073,2.442964,2.685986,0.3280534
Right,1,110.5416,7.134131,-3.370981,6.413253,2.428097,2.655718,0.3121605
Right,1,110.57,7.320674,-3.882066,6.575902,2.424062,2.625325,0.3058279
Right,1,110.5992,7.517603,-4.458741,6.733156,2.440399,2.581037,0.2954137
Right,1,110.6271,7.711721,-5.049272,6.899555,2.403222,2.543529,0.2980514
Right,1,110.6555,7.881349,-5.641078,7.057385,2.368686,2.508973,0.3032579
Right,1,110.6831,7.999885,-6.252694,7.197237,2.345769,2.470688,0.3127867
Right,1,110.7115,8.133446,-6.812731,7.330156,2.31672,2.436947,0.3183671
Right,1,110.7488,8.243169,-7.34481,7.43189,2.278471,2.40257,0.3202056
Right,1,110.7798,8.336044,-7.810173,7.516951,2.218056,2.359579,0.3177519
Right,1,110.8072,8.397068,-8.2297,7.572896,2.200159,2.284391,0.3071049
Right,1,110.835,8.407469,-8.635586,7.607387,2.220613,2.198468,0.2960753
Right,1,110.8644,8.444316,-8.999469,7.651629,2.193031,2.118032,0.2804634
Right,1,110.8925,8.473823,-9.317366,7.652168,2.166905,2.028061,0.2654082
Right,1,110.9316,8.452777,-9.740415,7.657885,2.206023,1.882736,0.2486604
Right,1,110.9598,8.461043,-10.23672,7.699648,2.184447,1.687832,0.2176059
Right,1,110.989,8.494448,-10.76624,7.749878,2.138814,1.474854,0.2007689
Right,1,111.0159,8.57627,-11.3595,7.823481,2.137624,1.305213,0.2446942
Right,1,111.0473,8.642906,-12.05648,7.909938,2.151678,1.116275,0.2624426
Right,1,111.0861,8.833022,-12.86782,8.03485,2.233006,0.9013549,0.3006659
Right,1,111.1172,9.025193,-13.68093,8.164381,2.312323,0.6895542,0.3466151
Right,1,111.1548,9.224965,-14.63944,8.286928,2.219114,0.4731261,0.4284154
Right,1,111.1831,9.381881,-15.58658,8.419629,2.060611,0.2332305,0.4751895
Right,1,111.2107,9.519794,-16.53831,8.538171,1.923255,0,0.5233933
Right,1,111.2375,9.659236,-17.50098,8.655578,1.747869,-0.2748253,0.5938025
Right,1,111.266,9.81556,-18.45782,8.78398,1.595691,-0.5521386,0.6737661
Right,1,111.2955,9.960163,-19.4289,8.919208,1.484772,-0.8367326,0.7648944
Right,1,111.3229,10.12213,-20.38415,9.047307,1.445504,-1.201056,0.8348597
Right,1,111.3505,10.27255,-21.31641,9.179972,1.509217,-1.542942,0.8877931
Right,1,111.3781,10.35934,-22.21723,9.248688,1.627746,-1.880968,0.964895
Right,1,111.4054,10.46399,-23.08216,9.334268,1.747533,-2.242976,1.042302
Right,1,111.4327,10.57006,-23.92326,9.422227,1.826278,-2.643454,1.078108
Right,1,111.4607,10.65326,-24.74026,9.456918,1.854669,-3.091805,1.095573
Right,1,111.4881,10.77426,-25.5445,9.524025,1.882632,-3.528365,1.133669
Right,1,111.5156,10.89045,-26.35184,9.631557,1.84536,-3.995716,1.185972
Right,1,111.5451,10.92694,-27.20913,9.681334,1.786736,-4.485501,1.227804
Right,1,111.5722,10.9347,-28.05486,9.660661,1.661422,-4.994183,1.24112
Right,1,111.5996,10.90087,-28.92851,9.619179,1.588562,-5.457041,1.287552
Right,1,111.6276,10.85721,-29.88758,9.609978,1.538624,-5.889226,1.340129
Right,1,111.6557,10.84371,-30.86046,9.672721,1.472995,-6.308293,1.365301
Right,1,111.684,10.8178,-31.9061,9.800525,1.426013,-6.71031,1.410282
Right,1,111.7117,10.8194,-32.93201,9.900655,1.383242,-7.113174,1.442929
Right,1,111.7394,10.79447,-33.96291,10.04475,1.390579,-7.490093,1.471932
Right,1,111.7668,10.91284,-34.90257,10.22482,-1.436268,-7.770971,1.516074
Right,1,111.7949,10.98419,-35.839,10.32253,-1.482397,-8.032651,1.555322
Right,1,111.8226,11.10869,-36.68666,10.35193,-1.555071,-8.267975,1.614225
Right,1,111.8501,11.37657,-37.27726,10.57252,-1.623653,-8.507316,1.654339
Right,1,111.8778,11.39404,-38.03072,10.49903,-1.701919,-8.713975,1.701689
Right,1,111.9065,11.55268,-38.60534,10.66804,-1.83824,-8.895563,1.797003
Right,1,111.9355,11.72435,-39.1178,10.7568,-1.940074,-9.064426,1.861305
Right,1,111.9641,11.8426,-39.67143,10.80471,-2.1097,-9.387891,1.957348
Right,1,112.0056,11.86392,-40.20018,10.94951,-2.370833,-9.796552,2.094617
Right,1,112.0434,11.89415,-40.93664,10.97176,-2.560555,-10.1902,2.167176
Right,1,112.071,11.99452,-41.50594,10.94559,-2.716781,-10.51507,2.235546
Right,1,112.099,12.07354,-42.01284,11.10229,-2.894553,-10.83843,2.317987
Right,1,112.1269,12.19631,-42.48961,11.07768,-3.054027,-11.13691,2.399554
Right,1,112.1554,12.26796,-42.94353,11.09523,-3.183154,-11.41841,2.469262
Right,1,112.1857,12.40633,-43.40342,11.22962,-3.315348,-11.68729,2.55428
Right,1,112.2126,12.51919,-43.84229,11.37752,-3.529752,-12.02394,2.642714
Right,1,112.2393,12.56958,-44.32645,11.48003,-3.732503,-12.38302,2.736809
Right,1,112.2661,12.72173,-44.79495,11.76217,-3.719049,-12.47427,2.697838
Right,1,112.2947,12.78008,-45.27347,11.91679,-3.499223,-12.67744,2.549984
Right,1,112.3219,12.91081,-45.76967,12.28403,-3.184507,-12.93459,2.525147
Right,1,112.3503,12.96589,-46.29438,12.49684,-3.162298,-13.20213,2.388189
Right,1,112.3778,13.02046,-46.842,12.6309,-3.181985,-13.49329,2.284391
Right,1,112.4053,13.09583,-47.36134,12.8772,-3.155915,-13.80953,2.224576
Right,1,112.4336,13.04713,-47.90516,12.76446,-3.261948,-14.15622,2.201671
Right,1,112.4617,12.93091,-48.48345,12.60806,-3.421195,-14.56129,2.243237
Right,1,112.4995,12.86298,-49.07822,12.54388,-3.593685,-14.59891,2.414759
Right,1,112.5321,12.71324,-49.80284,12.4082,-3.733709,-15.07194,2.457821
Right,1,112.5591,12.62904,-50.54829,12.163,-4.002229,-15.61592,2.588836
Right,1,112.5862,12.44633,-51.28334,11.79555,-4.23836,-16.18031,2.706892
Right,1,112.6144,12.32936,-51.97744,11.61201,-4.409533,-16.62473,2.822096
Right,1,112.6414,12.22623,-52.58476,11.25573,-4.569904,-17.06546,2.947562
Right,1,112.6703,12.23583,-53.10275,11.12436,-4.679897,-17.443,3.030476
Right,1,112.6997,12.24188,-53.55099,11.0587,-4.747223,-17.81647,3.078352
Right,1,112.7263,12.13505,-53.9632,10.93173,-4.794117,-18.21382,3.125998
Right,1,112.7536,12.12195,-54.32114,10.84867,-4.730772,-18.55681,3.114893
Right,1,112.7833,12.06255,-54.64192,10.64529,-4.585309,-18.88713,3.036413
Right,1,112.8227,12.02475,-54.9428,10.55342,-4.373989,-19.22179,2.927838
Right,1,112.8496,12.04641,-55.19604,10.52534,-4.440914,-18.7457,3.225129
Right,1,112.8769,11.99464,-55.43459,10.42343,-4.452939,-18.40508,3.424455
Right,1,112.9054,11.90024,-55.66961,10.27318,-4.23457,-18.87868,3.258345
Right,1,112.9333,11.96021,-55.86776,10.29281,-4.24441,-18.75247,3.403581
Right,1,112.9614,12.00743,-56.07631,10.2844,-4.046172,-19.18435,3.291583
Right,1,112.989,11.94521,-56.35208,10.25074,-3.816544,-19.8033,3.089271
Right,1,113.0169,12.14337,-56.47387,9.927413,-3.627308,-20.38862,2.923288
Right,1,113.0452,12.05902,-56.74393,9.943723,-3.468821,-20.94109,2.780167
Right,1,113.0725,11.90567,-57.03839,10.01983,-3.325077,-21.455,2.664915
Right,1,113.1,11.85724,-57.28736,9.982647,-3.185797,-21.72906,2.636039
Right,1,113.1281,11.86508,-57.51719,9.933552,-3.099836,-22.18235,2.606919
Right,1,113.1566,11.88899,-57.73334,9.901687,-3.059151,-22.59673,2.565901
Right,1,113.1841,11.87592,-57.94634,9.815501,-3.092122,-22.92879,2.602786
Right,1,113.2121,11.8579,-58.14565,9.713146,-3.148338,-23.22963,2.646636
Right,1,113.2389,11.96248,-58.22777,9.398333,-3.101414,-23.77561,2.58278
Right,1,113.2675,12.18748,-58.21053,8.946655,-3.013374,-24.28833,2.492615
Right,1,113.2954,12.38047,-58.21049,8.562198,-2.983013,-24.80999,2.429386
Right,1,113.3302,12.5137,-58.24706,8.216949,-2.93031,-25.29016,2.365296
Right,1,113.373,12.42597,-58.44667,8.338589,-2.926835,-25.84314,2.32094
Right,1,113.4133,12.3809,-58.70621,8.985353,-2.890899,-26.35067,2.25125
Right,1,113.4426,12.10519,-58.94543,9.232162,-2.830477,-26.85693,2.147216
Right,1,113.481,11.87308,-59.25991,9.441462,-2.840625,-27.39008,2.171867
Right,1,113.5111,11.72019,-59.54411,9.755643,-2.888731,-27.93771,2.266068
Right,1,113.5394,11.61649,-59.77357,10.01373,-2.924158,-28.44413,2.320097
Right,1,113.5687,11.57243,-59.96302,10.29251,-2.910335,-28.90862,2.312746
Right,1,113.598,11.567,-60.18781,11.12341,-2.80079,-29.33723,2.179064
Right,1,113.6262,11.56771,-60.41362,12.01993,-2.7113,-29.73773,2.070748
Right,1,113.6536,11.55382,-60.55666,12.30456,-2.60767,-30.1206,1.931379
Right,1,113.6813,11.51974,-60.68558,12.40459,-2.526465,-30.48366,1.828634
Right,1,113.7105,11.44367,-60.77781,12.10582,-2.460288,-30.84659,1.726011
Right,1,113.7373,11.37548,-60.88097,11.89302,-2.381952,-31.20654,1.619067
Right,1,113.7649,11.37868,-61.05322,12.32837,-2.264426,-31.53418,1.477638
Right,1,113.7939,11.39703,-61.21884,12.64581,-2.15731,-31.88819,1.358115
Right,1,113.8209,11.21038,-61.36885,12.39656,-3.312689,-32.63762,2.655792
Right,2,117.5732,6.152305,-2.844206,4.071695,1.993705,-1.346975,-0.9516218
Right,2,117.6011,6.155618,-2.851766,4.074484,1.977343,-1.357539,-0.9516218
Right,2,117.6283,6.158357,-2.858143,4.076214,1.961243,-1.364727,-0.9512104
Right,2,117.6557,6.159216,-2.864574,4.077222,1.950436,-1.372591,-0.953881
Right,2,117.6835,6.161889,-2.871944,4.078567,1.930771,-1.373589,-0.9493572
Right,2,117.711,6.165515,-2.881267,4.080296,1.915608,-1.374585,-0.9475003
Right,2,117.7385,6.168853,-2.890425,4.081448,1.900325,-1.376861,-0.9439828
Right,2,117.7666,6.173809,-2.899621,4.082934,1.880656,-1.380693,-0.9394114
Right,2,117.7954,6.180473,-2.906768,4.084134,1.860674,-1.386633,-0.9352362
Right,2,117.8227,6.187607,-2.912957,4.086147,1.841432,-1.38889,-0.9304113
Right,2,117.8509,6.194605,-2.917993,4.088734,1.82306,-1.394935,-0.9283059
Right,2,117.8785,6.198876,-2.924225,4.090267,1.806453,-1.401932,-0.9293592
Right,2,117.9063,6.204061,-2.93218,4.092612,1.795805,-1.405696,-0.9295698
Right,2,117.935,6.21426,-2.949155,4.096294,1.784545,-1.40931,-0.9312522
Right,2,117.9635,6.194162,-2.993233,4.090314,1.751113,-1.41513,-0.9371173
Right,2,117.9913,6.211577,-3.07778,4.088686,1.72805,-1.427385,-0.9452258
Right,2,118.0189,6.223812,-3.18764,4.097155,1.68249,-1.471134,-0.9583834
Right,2,118.0565,6.325303,-3.331606,4.143828,1.644729,-1.506362,-0.9219604
Right,2,118.0878,6.398408,-3.549058,4.176498,1.652801,-1.527134,-0.8880135
Right,2,118.1158,6.431938,-3.78729,4.182683,1.624015,-1.577063,-0.8917516
Right,2,118.144,6.46584,-4.063029,4.171243,1.653511,-1.629548,-0.8737969
Right,2,118.1826,6.55957,-4.440253,4.23591,1.690149,-1.705709,-0.8634343
Right,2,118.2104,6.673531,-4.864296,4.339237,1.757137,-1.820052,-0.9172792
Right,2,118.2401,6.766223,-5.345185,4.453862,1.751895,-1.949031,-0.9577706
Right,2,118.2675,6.866786,-5.858961,4.560465,1.727371,-2.118864,-0.9805858
Right,2,118.2948,6.975724,-6.393043,4.678097,1.680977,-2.263389,-0.9954398
Right,2,118.3218,7.030651,-6.962297,4.7991,1.632428,-2.40607,-1.012591
Right,2,118.3502,7.095198,-7.575617,4.922468,1.619187,-2.52476,-1.016833
Right,2,118.3782,7.159934,-8.20564,5.052375,1.659064,-2.660872,-1.066795
Right,2,118.4063,7.256582,-8.852217,5.184818,1.694197,-2.792461,-1.112587
Right,2,118.4352,7.257663,-9.579593,5.29624,1.681908,-2.953069,-1.159441
Right,2,118.4626,7.273028,-10.34387,5.434658,1.67117,-3.118285,-1.191897
Right,2,118.4906,7.270546,-11.18359,5.567219,1.583627,-3.302627,-1.192554
Right,2,118.5187,7.358555,-12.06093,5.691715,1.514912,-3.475193,-1.180183
Right,2,118.5462,7.581288,-12.90589,5.829412,1.452526,-3.627632,-1.15012
Right,2,118.5737,7.820671,-13.78795,5.966473,1.401792,-3.791682,-1.118026
Right,2,118.6014,8.058491,-14.69956,6.098022,1.412223,-3.974438,-1.125353
Right,2,118.6288,8.291525,-15.63124,6.236808,1.419549,-4.170116,-1.140038
Right,2,118.6592,8.529656,-16.59336,6.385248,1.38748,-4.377972,-1.150631
Right,2,118.6965,8.753312,-17.69268,6.56229,1.296035,-4.648862,-1.134704
Right,2,118.7251,8.976668,-18.82753,6.752353,1.229238,-4.874596,-1.077563
Right,2,118.7529,9.143014,-19.99431,6.941192,1.163988,-5.123806,-1.018372
Right,2,118.781,9.276778,-21.17505,7.108071,1.098605,-5.39187,-0.9624583
Right,2,118.8089,9.388582,-22.39471,7.276804,0.9371173,-5.663581,-0.8499581
Right,2,118.8365,9.486719,-23.62006,7.470419,-0.7863387,-5.949924,-0.721179
Right,2,118.8643,9.586916,-24.83768,7.622953,-0.7121689,-6.260247,-0.6230683
Right,2,118.8926,9.622162,-26.08296,7.722352,-0.6714388,-6.594336,-0.5388666
Right,2,118.92,9.594746,-27.32081,7.784119,-0.6416347,-6.960833,-0.4334104
Right,2,118.948,9.610203,-28.56894,7.866216,-0.7072059,-7.421005,-0.3571801
Right,2,118.9761,9.613251,-29.80737,7.941071,-0.8488063,-7.916363,-0.311533
Right,2,119.0033,9.667537,-30.98584,8.082063,-1.006194,-8.497591,-0.08846933
Right,2,119.0319,9.715493,-32.15951,8.222706,-1.209013,-9.073526,0.2281412
Right,2,119.0611,9.767365,-33.32845,8.205998,-1.441979,-9.611757,0.4718838
Right,2,119.0891,9.869422,-34.40131,8.300802,-1.6458,-10.08781,0.6611602
Right,2,119.1166,10.0266,-35.38951,8.419093,-1.877531,-10.5526,0.8263788
Right,2,119.1444,10.27812,-36.26081,8.598272,-2.103847,-10.9704,0.9628648
Right,2,119.1831,10.63841,-37.04357,8.758785,-2.278643,-11.41166,1.077745
Right,2,119.2109,10.8881,-37.77928,8.671358,-2.428822,-11.89933,1.091636
Right,2,119.2393,10.96286,-38.52715,8.645156,-2.555352,-12.34685,1.066612
Right,2,119.2671,10.89038,-39.35221,8.60777,-2.667778,-12.77637,1.032493
Right,2,119.2955,10.97207,-40.03482,8.744825,-2.691009,-13.23305,0.8904341
Right,2,119.3231,11.02889,-40.71391,8.918018,-2.789235,-13.64749,0.8915322
Right,2,119.351,11.02135,-41.43546,8.828172,-2.83103,-14.11162,0.8884541
Right,2,119.3789,11.25059,-41.95954,9.045483,-2.811115,-14.64359,0.7745547
Right,2,119.4065,11.43508,-42.6184,8.966792,-2.828886,-15.10554,0.7378095
Right,2,119.4343,11.5725,-43.22997,8.985791,-2.823136,-15.62008,0.6827098
Right,2,119.4626,11.70493,-43.80967,9.279384,-2.855402,-16.19768,0.6419396
Right,2,119.5211,11.65623,-44.68713,9.304934,-2.942178,-16.73719,0.7074825
Right,2,119.5502,11.63997,-45.54692,9.456815,-2.995194,-17.18275,0.7760689
Right,2,119.5801,11.71309,-46.41403,9.532876,-3.061454,-17.581,0.844183
Right,2,119.61,11.67513,-47.33937,9.325357,-3.236521,-17.9285,1.004636
Right,2,119.6383,11.80853,-48.06064,9.584435,-3.427141,-18.26155,1.151311
Right,2,119.6669,11.79485,-48.75099,9.760418,-3.630114,-18.56325,1.29074
Right,2,119.6953,11.63745,-49.42991,9.852193,-3.842877,-18.78339,1.45871
Right,2,119.7228,11.73771,-50.08397,10.22585,-4.019611,-18.95424,1.600222
Right,2,119.7503,11.64987,-50.71008,10.16045,-4.136117,-19.12982,1.675614
Right,2,119.7776,11.46712,-51.31312,9.884871,-4.280524,-19.33563,1.747981
Right,2,119.813,11.25372,-51.86403,9.370309,-4.45817,-19.53793,1.845572
Right,2,119.8471,11.03976,-52.34374,8.979163,-4.613503,-19.74635,1.924476
Right,2,119.8766,10.84916,-52.78136,8.684078,-4.777375,-19.98462,1.97338
Right,2,119.9121,10.70585,-53.194,8.514838,-4.950052,-20.24614,2.013534
Right,2,119.9475,10.68907,-53.64433,8.293016,-5.118105,-20.44121,2.11211
Right,2,119.9862,10.69235,-54.15984,8.177813,-5.269423,-20.70879,2.189637
Right,2,120.0141,10.68507,-54.69508,8.140081,-5.39187,-20.95614,2.254551
Right,2,120.0415,10.77738,-55.18068,8.119602,-5.488302,-21.17278,2.311645
Right,2,120.0698,10.72761,-55.7017,8.253309,-5.557953,-21.3611,2.359081
Right,2,120.1083,10.72903,-56.19893,8.094636,-5.632386,-21.53224,2.414029
Right,2,120.1396,10.77399,-56.66614,8.277824,-5.689476,-21.69824,2.461163
Right,2,120.1681,11.11243,-56.8974,8.086482,-5.726971,-21.85262,2.495989
Right,2,120.1963,11.41113,-57.12175,7.84215,-5.744944,-21.99085,2.517306
Right,2,120.2349,11.68768,-57.34387,7.642365,-5.757383,-22.12111,2.544837
Right,2,120.2636,11.92192,-57.5582,7.429224,-5.775229,-22.2334,2.576634
Right,2,120.2911,12.1062,-57.7482,7.298611,-5.80262,-22.328,2.61726
Right,2,120.3196,12.26098,-57.91759,7.284538,-5.829581,-22.40759,2.666677
Right,2,120.3469,12.06047,-58.3213,7.933875,-5.849285,-22.47904,2.714835
Right,2,120.3755,11.80098,-58.78593,8.674846,-5.864612,-22.54687,2.756905
Right,2,120.4033,11.46106,-59.21302,9.243012,-5.892321,-22.61169,2.80114
Right,2,120.4312,11.44456,-59.61066,9.911712,-5.933032,-22.67323,2.849294
Right,2,120.4584,11.38143,-59.96408,10.02413,-5.979371,-22.7336,2.901578
Right,2,120.4872,11.37357,-60.33921,10.49584,-6.098022,-22.8111,3.060559
Right,3,125.6536,5.743306,-1.726238,4.355186,1.761587,-2.565519,-0.9110718
Right,3,125.6805,5.74119,-1.727031,4.354512,1.757249,-2.573062,-0.9189842
Right,3,125.7083,5.740098,-1.72873,4.353927,1.740576,-2.581871,-0.9283059
Right,3,125.7358,5.739108,-1.731105,4.353927,1.735734,-2.587853,-0.9352362
Right,3,125.7636,5.737878,-1.732236,4.353882,1.733591,-2.593519,-0.9392031
Right,3,125.7918,5.736374,-1.732687,4.353837,1.733591,-2.596537,-0.9421154
Right,3,125.8195,5.736784,-1.73201,4.354242,1.737312,-2.597592,-0.9441901
Right,3,125.8475,5.735896,-1.733026,4.354377,1.744282,-2.598421,-0.9489449
Right,3,125.8757,5.73535,-1.734607,4.353927,1.749547,-2.59714,-0.9510047
Right,3,125.903,5.734085,-1.737087,4.352667,1.754239,-2.596461,-0.9532654
Right,3,125.9304,5.729298,-1.742261,4.349246,1.754574,-2.598044,-0.957975
Right,3,125.9585,5.723308,-1.749324,4.34235,1.755689,-2.5994,-0.9638805
Right,3,125.9863,5.716935,-1.763141,4.335173,1.751001,-2.598647,-0.96773
Right,3,126.0146,5.711412,-1.791331,4.325539,1.747757,-2.597291,-0.9729732
Right,3,126.0424,5.686926,-1.863196,4.312933,1.75223,-2.594123,-0.9749822
Right,3,126.0704,5.745967,-1.951841,4.32196,1.735847,-2.59518,-0.9817823
Right,3,126.0974,5.779842,-2.046697,4.342486,1.727484,-2.598872,-0.9926839
Right,3,126.1256,5.810114,-2.195529,4.357883,1.706168,-2.605567,-0.9995593
Right,3,126.1534,5.890957,-2.3949,4.372108,1.686788,-2.61067,-1.003857
Right,3,126.1811,5.975533,-2.617933,4.420757,1.671638,-2.617036,-1.005026
Right,3,126.2091,6.104802,-2.941179,4.46594,1.660833,-2.626741,-1.008525
Right,3,126.2391,6.197579,-3.287833,4.4988,1.648889,-2.641973,-1.012011
Right,3,126.2662,6.28313,-3.705546,4.561624,1.633866,-2.660578,-1.009882
Right,3,126.2941,6.33574,-4.207798,4.6365,1.61374,-2.681245,-1.00736
Right,3,126.3321,6.468175,-4.864458,4.748833,1.618341,-2.657118,-0.9663135
Right,3,126.3609,6.612066,-5.590545,4.885234,1.633147,-2.621818,-0.9087062
Right,3,126.3893,6.762338,-6.381101,5.03069,1.642825,-2.602485,-0.8547791
Right,3,126.4165,6.936726,-7.227431,5.201721,1.639844,-2.606168,-0.8030819
Right,3,126.4446,7.01705,-8.151409,5.355257,1.588931,-2.67247,-0.7880787
Right,3,126.473,7.099427,-9.161544,5.514661,1.537734,-2.728285,-0.7569224
Right,3,126.5079,7.1983,-10.22224,5.678235,1.473261,-2.795194,-0.7273927
Right,3,126.5481,7.501925,-11.45227,5.891024,1.334129,-2.935517,-0.7423044
Right,3,126.5887,7.903682,-12.82998,6.117441,1.182171,-3.059279,-0.7592455
Right,3,126.6332,8.313802,-14.40754,6.370368,0.9636774,-3.122238,-0.7099674
Right,3,126.6689,8.739567,-16.12701,6.649597,0.7808449,-3.196778,-0.6416347
Right,3,126.6965,9.074674,-17.81359,6.926708,0.6367366,-3.275723,-0.5605795
Right,3,126.7237,9.280719,-19.42023,7.136468,-0.5492961,-3.366099,-0.4673002
Right,3,126.751,9.475212,-20.98021,7.339679,-0.5637122,-3.459268,-0.3805216
Right,3,126.7792,9.623286,-22.46474,7.508044,-0.6644077,-3.573743,-0.3039024
Right,3,126.8067,9.757114,-23.88785,7.655501,-0.7091401,-3.722259,-0.2654082
Right,3,126.8341,9.949259,-25.24502,7.789084,-0.7284679,-3.90199,-0.2470816
Right,3,126.8622,10.01954,-26.59207,7.817935,-0.8067285,-4.105893,-0.2185032
Right,3,126.89,10.03446,-27.92328,7.859975,-0.8782644,-4.30689,-0.1690205
Right,3,126.9185,10.04992,-29.2056,7.888294,-0.9369085,-4.491742,-0.1153499
Right,3,126.9469,10.09594,-30.48988,7.914553,-0.9739782,-4.668163,-0.07132626
Right,3,126.9746,10.19821,-31.67994,7.964397,-1.020867,-4.854661,-0.02797646
Right,3,127.0016,10.26015,-32.85176,7.946754,-1.14603,-5.080065,0.04423466
Right,3,127.029,10.32986,-33.96275,7.931696,-1.363149,-5.317877,0.1266688
Right,3,127.0564,10.44265,-35.01152,7.908871,-1.408199,-5.553827,0.2027088
Right,3,127.0849,10.48888,-36.03776,7.836316,-1.49161,-5.794102,0.3039024
Right,3,127.1127,10.55503,-36.97829,7.824635,-1.705709,-6.078058,0.4219727
Right,3,127.1398,10.73051,-37.81318,7.875444,-1.994981,-6.528406,0.7576976
Right,3,127.1685,10.95977,-38.5929,8.020397,-2.264426,-6.928606,1.009106
Right,3,127.1967,11.25809,-39.31523,8.100745,-2.53049,-7.391173,1.260519
Right,3,127.2238,11.54502,-40.02924,8.210304,-2.772552,-7.783917,1.465803
Right,3,127.2514,11.63659,-40.91628,8.301181,-3.025627,-8.134557,1.603399
Right,3,127.2793,11.88053,-41.62919,8.452405,-3.20534,-8.493661,1.745628
Right,3,127.3074,12.02597,-42.36761,8.519473,-3.399552,-8.849154,1.854352
Right,3,127.3353,12.11569,-43.08075,8.64477,-3.573579,-9.176545,1.941788
Right,3,127.3635,12.23029,-43.7321,8.906423,-3.763484,-9.511386,2.007694
Right,3,127.3912,12.33451,-44.40808,9.138371,-3.979362,-9.904408,2.115444
Right,3,127.4189,12.21535,-45.06887,9.144992,-4.14482,-10.27843,2.231603
Right,3,127.4462,12.15252,-45.70462,9.252108,-4.309708,-10.64431,2.355428
Right,3,127.4745,12.04578,-46.48979,9.03529,-4.55664,-11.08994,2.447526
Right,3,127.5025,11.97421,-47.17021,9.052887,-4.802486,-11.5302,2.530335
Right,3,127.5299,11.89797,-47.90543,8.906335,-5.037268,-11.91118,2.591028
Right,3,127.5572,11.90567,-48.52991,8.902717,-5.322223,-12.31134,2.705735
Right,3,127.585,11.85082,-49.08002,9.08333,-5.51967,-12.69238,2.73058
Right,3,127.6131,12.11151,-49.46886,9.332941,-5.586126,-12.91576,2.74545
Right,3,127.6415,12.27764,-49.92498,9.763218,-5.632038,-13.22626,2.717862
Right,3,127.6683,12.32456,-50.42697,9.977602,-5.633012,-13.64592,2.630018
Right,3,127.6961,12.38329,-50.9422,10.13787,-5.655513,-14.05907,2.570626
Right,3,127.7239,12.24875,-51.59332,10.06171,-5.692645,-14.47966,2.528168
Right,3,127.7521,12.1784,-52.26661,9.913179,-5.753569,-14.8911,2.522122
Right,3,127.78,12.11361,-52.95361,9.861689,-5.863475,-15.29103,2.556271
Right,3,127.817,12.06426,-53.65647,9.862865,-5.969133,-15.68579,2.61187
Right,3,127.8502,12.12777,-54.35694,9.668024,-6.090753,-16.14647,2.696096
