Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,1,143.8347,-38.78071,-0.6452838,12.31941,12.30756,-7.240856,-2.36513
Down,1,143.8631,-38.9449,-0.6299395,12.32048,12.26161,-7.239664,-2.386057
Down,1,143.8921,-39.12904,-0.5914913,12.31324,12.22285,-7.229765,-2.398657
Down,1,143.9315,-39.31353,-0.5532007,12.31334,12.14887,-7.194702,-2.393674
Down,1,143.9604,-39.50266,-0.5000685,12.29547,12.08955,-7.173784,-2.389173
Down,1,143.9888,-39.73323,-0.4224361,12.28074,12.04344,-7.159632,-2.387615
Down,1,144.0289,-39.92162,-0.3599087,12.2815,11.99855,-7.118633,-2.376605
Down,1,144.0587,-40.14236,-0.2934199,12.30166,11.94469,-7.093981,-2.36786
Down,1,144.0993,-40.32619,-0.2211734,12.30673,11.89539,-7.074653,-2.357919
Down,1,144.1297,-40.48258,-0.1607126,12.31645,11.86571,-7.061526,-2.351519
Down,1,144.171,-40.88857,-0.1631294,12.42412,11.85034,-7.05302,-2.35077
Down,1,144.2109,-41.02665,-0.1219466,12.45848,11.87361,-7.079089,-2.352102
Down,1,144.2593,-41.11551,-0.08846933,12.471,11.91115,-7.112072,-2.35684
Down,1,144.2975,-41.23702,-0.04845664,12.4881,11.94052,-7.129318,-2.356508
Down,1,144.3374,-41.77352,-0.0656106,12.60531,11.93434,-7.11414,-2.354929
Down,1,144.3769,-42.13773,-0.1136409,12.71707,11.93715,-7.100477,-2.353433
Down,1,144.4061,-42.63069,-0.1153499,12.8212,11.98805,-7.071908,-2.350687
Down,1,144.4479,-42.99364,-0.1557664,12.92522,12.02544,-7.056718,-2.348687
Down,1,144.487,-43.17603,-0.2398483,13.0218,12.08506,-7.068967,-2.349104
Down,1,144.5156,-43.31083,-0.3032579,13.09465,12.16381,-7.109809,-2.359413
Down,1,144.5554,-43.44826,-0.3432113,13.15334,12.21937,-7.134764,-2.356009
Down,1,144.5843,-43.5395,-0.3789758,13.20659,12.27239,-7.158564,-2.353848
Down,1,144.6134,-43.62313,-0.4025119,13.25364,12.30546,-7.177038,-2.350687
Down,1,144.653,-43.70249,-0.4191812,13.2973,12.31553,-7.192548,-2.35052
Down,1,144.6825,-43.76757,-0.4224361,13.33333,12.3264,-7.211534,-2.353433
Down,1,144.7116,-43.85818,-0.409739,13.3624,12.32474,-7.223902,-2.352018
Down,1,144.7495,-43.98935,-0.3800071,13.37884,12.33862,-7.240531,-2.347687
Down,1,144.7783,-44.09452,-0.3511023,13.38675,12.34983,-7.256879,-2.339001
Down,1,144.8064,-44.15939,-0.3232465,13.38354,12.36529,-7.268954,-2.328517
Down,1,144.8346,-44.16776,-0.311533,13.37698,12.38378,-7.279877,-2.322542
Down,1,144.8625,-44.14714,-0.302612,13.35748,12.40647,-7.291564,-2.320687
Down,1,144.8916,-44.14076,-0.2947506,13.35597,12.42053,-7.304012,-2.318747
Down,1,144.9312,-44.15504,-0.2880355,13.36244,12.44307,-7.320755,-2.322963
Down,1,144.9595,-44.21064,-0.2762456,13.3651,12.43449,-7.316493,-2.33003
Down,1,144.9881,-44.26757,-0.2654082,13.37132,12.3936,-7.317324,-2.339001
Down,1,145.0167,-44.30996,-0.2631872,13.37848,12.38263,-7.333983,-2.342095
Down,1,145.0563,-44.34447,-0.268341,13.38961,12.37621,-7.335936,-2.338248
Down,1,145.085,-44.35165,-0.2741124,13.39102,12.37825,-7.34513,-2.335567
Down,1,145.1231,-44.34719,-0.2866737,13.40077,12.38294,-7.355887,-2.335316
Down,1,145.1555,-44.41794,-0.2907402,13.44827,12.36616,-7.364844,-2.339419
Down,1,145.1948,-44.49928,-0.3171355,13.53256,12.35786,-7.341416,-2.338833
Down,1,145.2232,-44.62717,-0.3522151,13.64353,12.38053,-7.340988,-2.343849
Down,1,145.2518,-44.76295,-0.3820612,13.77234,12.38209,-7.330022,-2.343348
Down,1,145.28,-44.92607,-0.4356619,13.90425,12.39139,-7.319361,-2.343515
Down,1,145.3085,-45.09024,-0.5135812,14.04678,12.41308,-7.325872,-2.343181
Down,1,145.3484,-45.23489,-0.6321102,14.20451,12.40952,-7.330183,-2.344851
Down,1,145.3768,-45.32348,-0.7722777,14.34971,12.42894,-7.333474,-2.338666
Down,1,145.4059,-45.41877,-0.9140738,14.47281,12.43942,-7.326488,-2.335148
Down,1,145.4456,-45.59269,-1.046424,14.6076,12.43256,-7.308362,-2.333555
Down,1,145.4743,-45.69599,-1.189925,14.72758,12.42664,-7.293259,-2.331458
Down,1,145.5034,-45.72848,-1.32648,14.83196,12.4245,-7.280093,-2.329358
Down,1,145.5428,-45.79945,-1.384091,14.88142,12.41873,-7.269359,-2.325068
Down,1,145.5721,-45.8387,-1.414024,14.89528,12.41518,-7.257961,-2.32153
Down,1,145.6117,-45.84047,-1.42807,14.8879,12.42067,-7.246436,-2.320603
Down,1,145.6404,-45.77683,-1.43967,14.85603,12.42597,-7.267037,-2.331458
Down,1,145.6691,-45.62729,-1.46607,14.83244,12.43148,-7.259825,-2.339252
Down,1,145.6972,-45.51154,-1.475119,14.81345,12.44534,-7.279418,-2.339586
Down,1,145.7282,-45.44467,-1.465403,14.79838,12.47465,-7.30154,-2.35102
Down,1,145.7637,-45.49856,-1.408616,14.78363,12.49661,-7.299848,-2.359994
Down,1,145.7925,-45.57933,-1.358547,14.79074,12.55228,-7.338823,-2.388681
Down,1,145.8212,-45.60638,-1.346684,14.81649,12.61387,-7.38339,-2.406721
Down,1,145.8502,-45.53239,-1.418445,14.87489,12.66649,-7.417646,-2.422205
Down,1,145.8892,-45.46819,-1.512326,14.95437,12.72165,-7.451139,-2.439276
Down,1,145.918,-45.36978,-1.603643,15.03239,12.76324,-7.489307,-2.45224
Down,1,145.9463,-45.26941,-1.685512,15.11067,12.80033,-7.521283,-2.459891
Down,1,145.9749,-45.26632,-1.748652,15.19275,12.84939,-7.551566,-2.470847
Down,1,146.0037,-45.29021,-1.810349,15.29563,12.87054,-7.588972,-2.478361
Down,1,146.043,-45.37057,-1.82542,15.38366,12.8871,-7.614427,-2.47686
Down,1,146.0712,-45.38915,-1.852346,15.42757,12.90451,-7.636174,-2.47148
Down,1,146.0999,-45.36667,-1.850655,15.4304,12.90103,-7.661114,-2.470134
Down,1,146.1283,-45.36277,-1.836004,15.43271,12.92174,-7.675779,-2.472668
Down,1,146.1676,-45.38364,-1.805477,15.43221,12.95554,-7.689268,-2.477966
Down,1,146.1959,-45.49222,-1.734268,15.41614,12.99792,-7.66621,-2.506553
Down,1,146.225,-45.57684,-1.668591,15.39568,13.07361,-7.613086,-2.53883
Down,1,146.2537,-45.70317,-1.565731,15.36024,13.14294,-7.569579,-2.564985
Down,1,146.3186,-45.79933,-1.426562,15.28898,13.17907,-7.615148,-2.567502
Down,1,146.3491,-45.84946,-1.291649,15.2205,13.18716,-7.665647,-2.556884
Down,1,146.3773,-45.80899,-1.196322,15.16056,13.21729,-7.695391,-2.566587
Down,1,146.4055,-45.77213,-1.096108,15.09992,13.21585,-7.725172,-2.570246
Down,1,146.4456,-45.89537,-0.9323022,15.05466,13.24493,-7.698604,-2.584674
Down,1,146.4737,-46.03328,-0.7838463,15.02259,13.27421,-7.651784,-2.608345
Down,1,146.5136,-46.13148,-0.6717301,14.99874,13.26279,-7.700387,-2.623087
Down,1,146.5421,-46.22816,-0.5908293,14.97648,13.25787,-7.744837,-2.637524
Down,1,146.5703,-46.23852,-0.5595313,14.96742,13.29209,-7.769556,-2.646858
Down,1,146.6095,-46.19707,-0.5654452,14.99541,13.33274,-7.721843,-2.656086
Down,1,146.638,-46.16925,-0.575053,15.02381,13.37467,-7.666287,-2.658885
Down,1,146.666,-46.18007,-0.57743,15.03875,13.41127,-7.623494,-2.663078
Down,1,146.694,-46.04889,-0.646193,15.06089,13.45141,-7.590033,-2.670638
Down,1,146.7217,-45.97042,-0.6935157,15.0684,13.468,-7.639694,-2.667118
Down,1,146.7531,-45.91502,-0.7303458,15.07318,13.50237,-7.6701,-2.666457
Down,1,146.7912,-45.86373,-0.7613045,15.07575,13.5577,-7.628795,-2.671957
Down,1,146.821,-45.83054,-0.7875819,15.08098,13.58887,-7.58861,-2.680514
Down,1,146.8605,-45.80493,-0.8057577,15.0872,13.63907,-7.547693,-2.682996
Down,1,146.8893,-45.78876,-0.8144533,15.10019,13.67349,-7.54517,-2.688826
Down,1,146.9286,-45.68808,-0.8536337,15.11651,13.69041,-7.537337,-2.701029
Down,1,146.9573,-45.58493,-0.8945997,15.12837,13.71763,-7.554736,-2.69537
Down,1,146.9862,-45.49473,-0.9389946,15.14158,13.72828,-7.536244,-2.686641
Down,1,147.0147,-45.48652,-0.9462603,15.15403,13.74623,-7.484904,-2.681537
Down,2,152.1002,3.605434,-0.2130625,3.219357,9.019945,-5.058963,-1.740801
Down,2,152.1286,3.593631,-0.2102893,3.218445,8.997808,-5.056368,-1.727484
Down,2,152.1678,3.584083,-0.2102893,3.225919,8.997831,-5.064189,-1.72533
Down,2,152.1963,3.577303,-0.2148914,3.236219,8.983341,-5.070298,-1.717828
Down,2,152.2291,3.580749,-0.2298502,3.253956,8.955917,-5.07528,-1.707888
Down,2,152.2682,3.585667,-0.2430897,3.268184,8.927596,-5.089005,-1.698235
Down,2,152.2967,3.578835,-0.2398483,3.268244,8.9002,-5.105533,-1.688991
Down,2,152.3364,3.575222,-0.2406627,3.274049,8.880312,-5.121167,-1.679114
Down,2,152.3645,3.569412,-0.2390311,3.281157,8.88951,-5.146927,-1.685512
Down,2,152.3929,3.567657,-0.2406627,3.291226,8.892448,-5.162815,-1.683653
Down,2,152.4317,3.562054,-0.234068,3.293188,8.907945,-5.188331,-1.688296
Down,2,152.4606,3.556994,-0.2272819,3.292177,8.931798,-5.216541,-1.69489
Down,2,152.4889,3.552146,-0.2238118,3.292891,8.933403,-5.227872,-1.683072
Down,2,152.5175,3.559635,-0.2382111,3.307129,8.921719,-5.221609,-1.675614
Down,2,152.5585,3.561779,-0.2486604,3.316942,8.903444,-5.206577,-1.671872
Down,2,152.598,3.556113,-0.2462884,3.318181,8.892537,-5.198895,-1.664951
Down,2,152.6267,3.554736,-0.2478722,3.325548,8.925021,-5.23072,-1.668005
Down,2,152.6555,3.545526,-0.2502292,3.33648,8.931887,-5.234165,-1.667653
Down,2,152.6949,3.532635,-0.2564087,3.353162,8.996062,-5.292465,-1.677248
Down,2,152.7238,3.521088,-0.2594432,3.369762,9.05217,-5.339756,-1.685976
Down,2,152.7525,3.507662,-0.2579304,3.385065,9.045005,-5.334176,-1.684234
Down,2,152.7809,3.499391,-0.2548778,3.402948,9.11197,-5.359829,-1.695698
Down,2,152.8205,3.496032,-0.2564087,3.421824,9.146882,-5.376438,-1.697083
Down,2,152.8493,3.496592,-0.2661444,3.436441,9.161222,-5.37928,-1.695352
Down,2,152.8776,3.500845,-0.2748253,3.450371,9.189385,-5.344818,-1.707429
Down,2,152.9056,3.503808,-0.2900664,3.459325,9.239993,-5.262316,-1.736861
Down,2,152.9459,3.504534,-0.311533,3.470175,9.340287,-5.273697,-1.764916
Down,2,152.9748,3.513295,-0.3310224,3.490091,9.426023,-5.317287,-1.786627
Down,2,153.0035,3.526201,-0.3522151,3.515022,9.520681,-5.295056,-1.835257
Down,2,153.0424,3.548176,-0.365305,3.550217,9.608321,-5.244973,-1.899295
Down,2,153.0709,3.576646,-0.3779418,3.590633,9.691281,-5.285166,-1.917549
Down,2,153.0995,3.598422,-0.409739,3.621852,9.747254,-5.284795,-1.953444
Down,2,153.1277,3.628981,-0.4325065,3.659981,9.814018,-5.344635,-1.959646
Down,2,153.1567,-3.687005,-0.4673002,3.718786,9.862824,-5.348117,-1.987117
Down,2,153.1958,-3.748574,-0.5031891,3.773304,9.902323,-5.419131,-1.982285
Down,2,153.2326,-3.843132,-0.5344914,3.841144,9.917722,-5.512209,-1.968216
Down,2,153.2663,-3.942729,-0.5326577,3.896114,9.964664,-5.516935,-1.99449
Down,2,153.2948,-4.077991,-0.5442861,3.961657,9.969479,-5.578437,-1.977244
Down,2,153.3345,-4.286743,-0.5478694,4.051251,10.02686,-5.642155,-1.964035
Down,2,153.3642,-4.514491,-0.5549665,4.137395,10.0973,-5.700249,-1.963039
Down,2,153.404,-4.759011,-0.5503638,4.21338,10.15472,-5.742283,-1.951038
Down,2,153.4327,-5.015986,-0.5406791,4.28496,10.24678,-5.7474,-1.955147
Down,2,153.4615,-5.288576,-0.5263757,4.350777,10.34891,-5.67309,-1.992527
Down,2,153.5013,-5.6114,-0.5151029,4.428857,10.45809,-5.669565,-2.005548
Down,2,153.5323,-5.950583,-0.5147229,4.509368,10.5468,-5.627547,-2.033266
Down,2,153.5703,-6.31022,-0.5211454,4.596317,10.61563,-5.592403,-2.055761
Down,2,153.5995,-6.695828,-0.5370479,4.693315,10.67212,-5.572251,-2.071221
Down,2,153.6308,-7.021745,-0.5215207,4.767935,10.68305,-5.618729,-2.064217
Down,2,153.6595,-7.342913,-0.4992853,4.848766,10.69053,-5.707396,-2.041239
Down,2,153.6879,-7.581831,-0.466462,4.907441,10.68327,-5.777366,-2.018485
Down,2,153.7172,-7.901546,-0.4702222,5.002297,10.6735,-5.827227,-2.000467
Down,2,153.7462,-8.221656,-0.4905876,5.090121,10.67409,-5.879167,-2.006133
Down,2,153.7757,-8.526686,-0.4933717,5.160499,10.6561,-5.919968,-2.016157
Down,2,153.8048,-8.801942,-0.4821389,5.210753,10.62405,-5.956213,-2.028929
Down,2,153.8333,-9.043375,-0.4528397,5.241198,10.56891,-5.994792,-2.046697
Down,2,153.8611,-9.36924,-0.4392403,5.292984,10.5279,-6.035139,-2.059376
Down,2,153.8896,-9.793139,-0.4626713,5.385797,10.49252,-6.054208,-2.06668
Down,2,153.9179,-10.238,-0.468137,5.470742,10.46377,-6.07738,-2.077448
Down,2,153.9459,-10.7007,-0.4639383,5.550403,10.44327,-6.095353,-2.089097
Down,2,153.9742,-11.22332,-0.4588492,5.658077,10.42628,-6.103549,-2.092186
Down,2,154.0052,-11.73238,-0.4370072,5.745558,10.50259,-6.032475,-2.127161
Down,2,154.0424,-12.33638,-0.3916712,5.855614,10.48216,-6.031857,-2.12624
Down,2,154.0705,-12.9292,-0.3449174,5.964238,10.45784,-6.04977,-2.120526
Down,2,154.0983,-13.52568,-0.3032579,6.060131,10.43402,-6.063817,-2.117108
Down,2,154.1266,-14.10649,-0.2548778,6.151795,10.38423,-6.045297,-2.107936
Down,2,154.1547,-14.67842,-0.2246844,6.244034,10.32436,-6.022686,-2.099843
Down,2,154.183,-15.20212,-0.1845175,6.323907,10.26422,-5.994857,-2.092374
Down,2,154.2121,-15.764,-0.1027921,6.377505,10.23472,-5.966768,-2.090127
Down,2,154.2513,-16.25066,-0.05595291,6.440773,10.23631,-5.927776,-2.085628
Down,2,154.2798,-16.70133,0,6.487699,10.24467,-5.898705,-2.085628
Down,2,154.3079,-17.21472,0.04423466,6.562081,10.25287,-5.875298,-2.087785
Down,2,154.347,-17.70156,0.07912937,6.638233,10.27236,-5.885032,-2.086191
Down,2,154.3772,-18.18874,0.1101434,6.700893,10.27385,-5.875664,-2.074148
Down,2,154.4184,-18.78891,0.1153499,6.785529,10.27058,-5.875798,-2.06687
Down,2,154.4487,-19.36609,0.1101434,6.856867,10.26431,-5.872594,-2.06232
Down,2,154.489,-20.08115,0.09691329,6.943367,10.27508,-5.890591,-2.060421
Down,2,154.5281,-20.75376,0.07661668,7.048457,10.28899,-5.913971,-2.060231
Down,2,154.5573,-21.36658,0.05233916,7.14136,10.3037,-5.942638,-2.059756
Down,2,154.6004,-21.92262,0.05233916,7.197619,10.29793,-5.975402,-2.059376
Down,2,154.6457,-22.52074,0.05233916,7.263742,10.31954,-6.02249,-2.077354
Down,2,154.6909,-23.09659,0.08622923,7.317833,10.32649,-6.063494,-2.079708
Down,2,154.722,-23.76354,0.1219466,7.388996,10.32859,-6.134786,-2.108215
Down,2,154.762,-24.38054,0.1582588,7.457247,10.3666,-6.204314,-2.130103
Down,2,154.7906,-24.93606,0.1958353,7.517369,10.42045,-6.252506,-2.127989
Down,2,154.8197,-25.53861,0.2438933,7.583022,10.48483,-6.286219,-2.116461
Down,2,154.8513,-26.07725,0.272681,7.65973,10.54277,-6.321799,-2.108493
Down,2,154.8875,-26.67694,0.3189811,7.748713,10.59013,-6.366642,-2.107751
Down,2,154.9158,-27.24278,0.3555328,7.84938,10.59243,-6.397672,-2.11424
Down,2,154.944,-27.7918,0.3966355,7.931919,10.59712,-6.426875,-2.122832
Down,2,154.9727,-28.27231,0.409739,8.018561,10.61867,-6.460288,-2.117016
Down,2,155.0126,-28.81339,0.4622481,8.09022,10.64546,-6.519359,-2.117108
Down,2,155.0415,-29.2415,0.4718838,8.157574,10.69538,-6.555892,-2.1071
Down,2,155.0704,-29.61447,0.4558544,8.220605,10.76521,-6.594812,-2.098351
Down,2,155.1101,-30.03044,0.4747775,8.263391,10.84753,-6.633652,-2.087129
Down,2,155.139,-30.41825,0.4917827,8.313023,10.93648,-6.670121,-2.074337
Down,2,155.1675,-30.70155,0.5039662,8.342638,11.0295,-6.695301,-2.071788
Down,2,155.2071,-31.03333,0.5185105,8.364264,11.15057,-6.702708,-2.064785
Down,2,155.2361,-31.34404,0.5116726,8.415383,11.24078,-6.714839,-2.058045
Down,2,155.2646,-31.74482,0.5341251,8.468445,11.33583,-6.727561,-2.053475
Down,2,155.2927,-32.10523,0.5245137,8.528481,11.41344,-6.730796,-2.048991
Down,2,155.3333,-32.50947,0.5602303,8.578743,11.5213,-6.59933,-2.084032
Down,2,155.3627,-32.90123,0.6135744,8.637405,11.62361,-6.478989,-2.114518
Down,2,155.4022,-33.27795,0.6711472,8.668753,11.7166,-6.390987,-2.128724
Down,2,155.431,-33.70177,0.7298098,8.706511,11.82125,-6.335926,-2.127805
Down,2,155.4593,-34.02843,0.7959845,8.722018,11.90115,-6.290272,-2.129644
Down,2,155.4988,-34.24195,0.8762568,8.708856,12.01972,-6.27273,-2.127253
Down,2,155.5276,-34.48056,0.9569532,8.673101,12.13466,-6.269541,-2.125964
Down,2,155.556,-34.88257,1.05462,8.650334,12.20142,-6.264348,-2.117663
Down,2,155.5839,-35.22187,1.14603,8.648177,12.24593,-6.246388,-2.098165
Down,2,155.6126,-35.50732,1.252733,8.631947,12.25057,-6.24551,-2.067816
Down,2,155.6518,-35.96671,1.390439,8.622452,12.26029,-6.215648,-2.040664
Down,2,155.6811,-36.55116,1.537097,8.620744,12.22615,-6.231147,-2.007694
Down,2,155.7094,-36.99982,1.631589,8.626984,12.14239,-6.223875,-1.94873
Down,2,155.7385,-37.40727,1.720219,8.651788,12.07194,-6.213628,-1.889688
Down,2,155.777,-37.84884,1.770894,8.710255,12.0108,-6.204377,-1.84642
Down,2,155.8054,-38.15474,1.777182,8.768559,11.96893,-6.211798,-1.810133
Down,2,155.834,-38.51311,1.745852,8.877856,11.90905,-6.213565,-1.785531
Down,2,155.862,-38.72242,1.642825,9.003812,11.87444,-6.216247,-1.761698
Down,2,155.8905,-38.96189,1.476047,9.157532,11.89988,-6.25191,-1.749771
Down,2,155.9329,-39.24939,1.222694,9.40128,11.88856,-6.251816,-1.725897
Down,2,155.9721,-39.51115,0.8972207,9.700466,11.87275,-6.27001,-1.708575
Down,2,156.0004,-40.30071,0.5377761,10.13772,11.88364,-6.321085,-1.697083
Down,2,156.0289,-41.04693,0.2036718,10.59531,11.90577,-6.362083,-1.680512
Down,2,156.0683,-41.99331,-0.08846933,11.08289,11.89819,-6.397213,-1.653866
Down,2,156.0969,-42.76806,-0.3345502,11.51151,11.86403,-6.430779,-1.621361
Down,2,156.1257,-43.60864,-0.5062904,11.91223,11.81627,-6.459104,-1.589916
Down,2,156.1619,-44.28491,-0.6567059,12.27099,11.76308,-6.481198,-1.55746
Down,2,156.1949,-44.2262,-0.6789736,12.38142,11.70043,-6.499778,-1.522257
Down,2,156.2232,-44.14973,-0.7055438,12.47085,11.64524,-6.525611,-1.494755
Down,2,156.2638,-44.23252,-0.6752167,12.5717,11.60721,-6.551524,-1.470069
Down,2,156.2924,-44.54281,-0.6199199,12.70886,11.58924,-6.579927,-1.452392
Down,2,156.3204,-44.6392,-0.5289715,12.77161,11.57697,-6.606399,-1.43763
Down,2,156.3604,-45.40748,-0.3946573,12.94141,11.58752,-6.636608,-1.430124
Down,2,156.39,-46.22903,-0.2609472,13.10354,11.61004,-6.672179,-1.42711
Down,2,156.4186,-47.2057,-0.1506579,13.28331,11.63691,-6.705984,-1.425464
Down,2,156.4578,-48.11049,-0.03426402,13.42093,11.66459,-6.738776,-1.426287
Down,2,156.4868,-48.84137,0.04845664,13.5265,11.68781,-6.767092,-1.426699
Down,3,161.9726,0.9889315,-0.1370561,0.6827098,8.866807,-5.30766,-1.341151
Down,3,162.001,0.9733753,-0.1341704,0.6763749,8.860845,-5.300456,-1.336473
Down,3,162.0297,0.9614412,-0.1297215,0.6679325,8.848664,-5.31076,-1.331633
Down,3,162.058,0.9553158,-0.1341704,0.6661724,8.847733,-5.318503,-1.328249
Down,3,162.0977,0.9489449,-0.1370561,0.6617518,8.848776,-5.325757,-1.326184
Down,3,162.1273,0.9563395,-0.1519511,0.6766641,8.849752,-5.333036,-1.324708
Down,3,162.157,0.9587917,-0.1545051,0.6786853,8.855256,-5.339536,-1.32323
Down,3,162.1947,0.9657058,-0.1557664,0.6798376,8.838268,-5.329471,-1.30761
Down,3,162.2236,0.9785881,-0.1607126,0.6921035,8.809594,-5.308768,-1.300256
Down,3,162.2526,0.9805858,-0.1643245,0.6991359,8.771717,-5.29809,-1.286944
Down,3,162.2919,0.9765865,-0.1631294,0.6937978,8.746329,-5.274144,-1.276409
Down,3,162.3205,0.9733753,-0.14537,0.6717301,8.785211,-5.27236,-1.268566
Down,3,162.3497,0.9655032,-0.1356209,0.6561096,8.811779,-5.275629,-1.263156
Down,3,162.3785,0.9472937,-0.132704,0.6471007,8.836602,-5.28027,-1.259587
Down,3,162.417,0.9268292,-0.1384764,0.64589,8.860933,-5.292798,-1.258344
Down,3,162.4452,0.9123595,-0.1412742,0.6443735,8.854035,-5.310502,-1.256632
Down,3,162.4737,0.8948184,-0.14537,0.6467983,8.875976,-5.32583,-1.259121
Down,3,162.5018,0.8782644,-0.1493534,0.6501176,8.881529,-5.344048,-1.26393
Down,3,162.5299,0.8764802,-0.14537,0.6486109,8.915175,-5.360121,-1.265786
Down,3,162.5596,0.8802673,-0.1384764,0.644677,8.947161,-5.377422,-1.269029
Down,3,162.5975,0.9037398,-0.1170339,0.6443735,8.943933,-5.412111,-1.286336
Down,3,162.6265,0.9295698,-0.09891172,0.6443735,8.941669,-5.448128,-1.30176
Down,3,162.6664,0.9514161,-0.08392937,0.64589,8.929224,-5.482979,-1.311793
Down,3,162.6987,0.9479132,-0.09278741,0.6676395,8.98122,-5.463752,-1.341443
Down,3,162.7381,0.9383693,-0.09891172,0.6720214,9.059418,-5.411387,-1.375012
Down,3,162.767,0.9379522,-0.1008706,0.6731851,9.162916,-5.343645,-1.40806
Down,3,162.8097,0.9456397,-0.1235407,0.6855699,9.247688,-5.301085,-1.433268
Down,3,162.8474,0.9530601,-0.1384764,0.6968932,9.358829,-5.269832,-1.454949
Down,3,162.8755,0.9080599,-0.1769387,0.7252374,9.44267,-5.255013,-1.473792
Down,3,162.904,0.8773727,-0.2065338,0.7538139,9.511489,-5.250462,-1.493838
Down,3,162.9323,0.8713301,-0.2185032,0.7715172,9.579778,-5.253969,-1.513102
Down,3,162.9718,0.8625273,-0.2238118,0.8038125,9.651927,-5.262949,-1.531868
Down,3,163.0005,0.844183,-0.2148914,0.8362648,9.722473,-5.282459,-1.552173
Down,3,163.0289,0.8634343,-0.2167048,0.8833739,9.772276,-5.26615,-1.558716
Down,3,163.0572,-0.9208986,-0.23239,0.9530601,9.825412,-5.266968,-1.559469
Down,3,163.0859,-1.025838,-0.2158,1.029646,9.872271,-5.234053,-1.567854
Down,3,163.1253,-1.176696,-0.1866263,1.116275,9.882027,-5.262092,-1.569725
Down,3,163.153,-1.350747,-0.1823843,1.195831,9.881111,-5.292465,-1.58041
Down,3,163.1811,-1.570847,-0.1876719,1.282527,9.925115,-5.313343,-1.580039
Down,3,163.2102,-1.784873,-0.1988102,1.357827,9.987985,-5.357452,-1.580906
Down,3,163.2384,-2.024487,-0.2121421,1.436404,10.05719,-5.40385,-1.586466
Down,3,163.2786,-2.26529,-0.199792,1.535186,10.12456,-5.438912,-1.591024
Down,3,163.3071,-2.492065,-0.234068,1.616284,10.20932,-5.458082,-1.609489
Down,3,163.3354,-2.753779,-0.2571706,1.691076,10.24778,-5.495937,-1.612769
Down,3,163.3754,-3.044719,-0.3039024,1.776741,10.34876,-5.512991,-1.644253
Down,3,163.4042,-3.379566,-0.365305,1.892275,10.39338,-5.548602,-1.653748
Down,3,163.4329,-3.764524,-0.4159008,2.009058,10.42621,-5.588967,-1.657766
Down,3,163.4726,-4.234015,-0.4698059,2.135426,10.50506,-5.611015,-1.660243
Down,3,163.5012,-4.730689,-0.5355885,2.282591,10.54835,-5.636178,-1.66354
Down,3,163.5298,-5.271356,-0.5861744,2.418647,10.61956,-5.670498,-1.649601
Down,3,163.5579,-5.876732,-0.6243232,2.562848,10.67741,-5.680064,-1.651735
Down,3,163.5978,-6.572592,-0.640108,2.728715,10.72462,-5.687892,-1.649719
Down,3,163.6263,-7.279607,-0.6299395,2.866965,10.78049,-5.706881,-1.654576
Down,3,163.6551,-8.022624,-0.6205508,3.018307,10.83295,-5.720122,-1.660243
Down,3,163.6946,-8.802188,-0.6042554,3.169286,10.87708,-5.742385,-1.663893
Down,3,163.7233,-9.50419,-0.5928131,3.314403,10.90837,-5.761161,-1.66307
Down,3,163.7514,-10.23133,-0.5924829,3.452073,10.90143,-5.792037,-1.64782
Down,3,163.7795,-10.92921,-0.5811456,3.58146,10.89555,-5.825242,-1.637694
Down,3,163.8075,-11.59301,-0.5446455,3.676582,10.91962,-5.849452,-1.636858
Down,3,163.8361,-12.2562,-0.4988932,3.774031,10.94003,-5.876899,-1.637575
Down,3,163.8755,-12.94443,-0.4297835,3.869182,10.98826,-5.907604,-1.638531
Down,3,163.9037,-13.60032,-0.3732531,3.96393,11.03382,-5.941913,-1.637336
Down,3,163.9365,-14.20529,-0.3208161,4.055213,11.07533,-5.982353,-1.637336
Down,3,163.9755,-14.88799,-0.272681,4.16316,11.11278,-6.027923,-1.632308
Down,3,164.0041,-15.5835,-0.2438933,4.260069,11.14698,-6.069149,-1.630629
Down,3,164.0443,-16.32162,-0.2074791,4.392444,11.18917,-6.10236,-1.62293
Down,3,164.0736,-17.03168,-0.1791368,4.514621,11.24835,-6.147268,-1.632068
Down,3,164.1115,-17.70811,-0.1412742,4.617959,11.30341,-6.178729,-1.630749
Down,3,164.1402,-18.29398,-0.1384764,4.740864,11.38965,-6.199224,-1.629428
Down,3,164.1689,-18.8682,-0.1136409,4.846867,11.48424,-6.222236,-1.630989
Down,3,164.2076,-19.54148,-0.1219466,4.973348,11.59009,-6.252318,-1.63865
Down,3,164.2366,-20.12761,-0.1341704,5.093507,11.6405,-6.288152,-1.644015
Down,3,164.2646,-20.75388,-0.174713,5.239141,11.67973,-6.316927,-1.653984
Down,3,164.2941,-21.34922,-0.2158,5.400875,11.72017,-6.336143,-1.664599
Down,3,164.3327,-22.05949,-0.23239,5.553086,11.72526,-6.366088,-1.669295
Down,3,164.3616,-22.75815,-0.2668786,5.745695,11.72348,-6.394146,-1.672574
Down,3,164.3903,-23.46584,-0.2866737,5.915297,11.71046,-6.415699,-1.68342
Down,3,164.4386,-24.20344,-0.3071049,6.109649,11.69154,-6.428766,-1.686208
