Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,1,20.79144,(289.51* 343.01* 102.37),20.51419,-6.532257,(355.99* 83.11* 251.40),-68.18365,-173.2353,(271.33* 192.56* 260.01)
180,1,20.81926,(290.67* 343.52* 101.79),21.68373,-6.561798,(355.89* 83.12* 251.37),-68.13141,-172.9938,(271.33* 192.56* 260.01)
180,1,20.84719,(291.82* 343.75* 101.49),22.83672,-6.567383,(355.85* 83.03* 251.24),-67.99194,-173.0744,(271.33* 192.56* 260.01)
180,1,20.87482,(292.47* 343.88* 101.43),23.4845,-6.455719,(355.79* 83.02* 251.40),-68.14047,-172.8233,(271.33* 192.56* 260.01)
180,1,20.90269,(292.81* 344.13* 101.08),23.83569,-6.560638,(355.73* 82.98* 251.64),-68.35767,-172.5676,(271.33* 192.56* 260.01)
180,1,20.92995,(293.34* 344.20* 100.90),24.37629,-6.653015,(355.71* 82.88* 251.63),-68.34354,-172.618,(271.33* 192.56* 260.01)
180,1,20.95821,(293.75* 344.34* 100.84),24.78038,-6.555847,(355.67* 82.90* 251.76),-68.45432,-172.4067,(271.33* 192.56* 260.01)
180,1,20.98578,(294.29* 345.10* 100.15),25.36094,-6.512512,(355.65* 82.87* 251.72),-68.41321,-172.4322,(271.33* 192.56* 260.01)
180,1,21.01374,(294.63* 345.90* 99.50),25.73682,-6.407166,(355.64* 82.95* 251.75),-68.43216,-172.2817,(271.33* 192.56* 260.01)
180,1,21.04149,(295.07* 346.61* 98.99),26.19675,-6.240906,(355.59* 83.16* 251.69),-68.36389,-172.0158,(271.33* 192.56* 260.01)
180,1,21.06935,(295.41* 347.05* 98.68),26.55682,-6.126526,(355.59* 83.11* 251.76),-68.43192,-171.9934,(271.33* 192.56* 260.01)
180,1,21.09712,(295.79* 347.44* 98.45),26.9444,-5.966431,(355.56* 83.10* 251.80),-68.46622,-171.9006,(271.33* 192.56* 260.01)
180,1,21.12525,(296.38* 348.01* 98.05),27.55076,-5.80188,(355.50* 83.13* 251.78),-68.42746,-171.744,(271.33* 192.56* 260.01)
180,1,21.15269,(296.96* 348.15* 97.97),28.12981,-5.728577,(355.52* 83.09* 251.75),-68.40665,-171.8505,(271.33* 192.56* 260.01)
180,1,21.18057,(297.62* 348.15* 97.95),28.7874,-5.711334,(355.50* 83.11* 251.78),-68.42892,-171.7685,(271.33* 192.56* 260.01)
180,1,21.20806,(298.09* 348.37* 97.89),29.25932,-5.52536,(355.61* 83.06* 251.81),-68.48703,-172.0543,(271.33* 192.56* 260.01)
180,1,21.23529,(298.55* 348.47* 97.88),29.71614,-5.414978,(355.47* 83.14* 251.90),-68.5387,-171.5867,(271.33* 192.56* 260.01)
180,1,21.2632,(299.11* 348.43* 98.03),30.26088,-5.249237,(355.46* 83.16* 251.99),-68.62152,-171.4758,(271.33* 192.56* 260.01)
180,1,21.29078,(299.62* 348.70* 97.85),30.77334,-5.157501,(355.47* 83.18* 252.02),-68.65063,-171.4413,(271.33* 192.56* 260.01)
180,1,21.31891,(300.01* 348.87* 97.87),31.1616,-4.935425,(355.47* 83.19* 252.01),-68.64539,-171.4411,(271.33* 192.56* 260.01)
180,1,21.34682,(300.41* 349.06* 97.90),31.55728,-4.685272,(355.49* 83.20* 252.01),-68.64914,-171.472,(271.33* 192.56* 260.01)
180,1,21.37482,(300.63* 349.33* 97.81),31.78126,-4.50174,(355.66* 83.15* 251.98),-68.66357,-171.9692,(271.33* 192.56* 260.01)
180,1,21.40236,(300.94* 349.60* 97.65),32.10289,-4.409241,(355.70* 83.14* 251.87),-68.5737,-172.1689,(271.33* 192.56* 260.01)
180,1,21.43001,(301.29* 349.94* 97.47),32.46338,-4.25473,(355.60* 83.25* 251.66),-68.34195,-171.957,(271.33* 192.56* 260.01)
180,1,21.45814,(301.67* 350.07* 97.51),32.83785,-4.056396,(355.56* 83.37* 251.81),-68.47305,-171.6405,(271.33* 192.56* 260.01)
180,1,21.48584,(302.10* 350.19* 97.42),33.2711,-4.013397,(355.57* 83.35* 251.71),-68.38379,-171.7592,(271.33* 192.56* 260.01)
180,1,21.51374,(302.51* 350.29* 97.62),33.66638,-3.64856,(355.54* 83.45* 251.66),-68.32855,-171.6214,(271.33* 192.56* 260.01)
180,1,21.54151,(302.77* 350.20* 97.83),33.90693,-3.463531,(355.50* 83.57* 251.70),-68.35352,-171.3644,(271.33* 192.56* 260.01)
180,1,21.56897,(303.14* 350.41* 97.77),34.28001,-3.294525,(355.49* 83.69* 251.78),-68.42221,-171.1527,(271.33* 192.56* 260.01)
180,1,21.59732,(303.53* 350.61* 97.74),34.66722,-3.106903,(355.56* 83.82* 251.89),-68.54718,-171.113,(271.33* 192.56* 260.01)
180,1,21.6247,(303.88* 350.55* 97.92),35.01012,-2.918488,(355.56* 83.88* 251.77),-68.43753,-171.165,(271.33* 192.56* 260.01)
180,1,21.65219,(304.22* 350.60* 97.96),35.34776,-2.801056,(355.55* 83.86* 251.57),-68.24146,-171.2962,(271.33* 192.56* 260.01)
180,1,21.68084,(304.60* 350.67* 97.94),35.71805,-2.715118,(355.55* 83.99* 251.54),-68.21564,-171.1801,(271.33* 192.56* 260.01)
180,1,21.70815,(304.86* 350.61* 98.17),35.961,-2.475891,(355.57* 84.02* 251.43),-68.10736,-171.2776,(271.33* 192.56* 260.01)
180,1,21.7363,(305.14* 350.64* 98.19),36.24152,-2.384583,(355.47* 84.21* 251.38),-68.03818,-170.8811,(271.33* 192.56* 260.01)
180,1,21.7639,(305.41* 350.63* 98.42),36.49434,-2.08902,(355.50* 84.18* 251.19),-67.85974,-171.1392,(271.33* 192.56* 260.01)
180,1,21.79136,(305.59* 350.72* 98.40),36.67201,-2.007172,(355.50* 84.18* 250.86),-67.54489,-171.3361,(271.33* 192.56* 260.01)
180,1,21.81911,(305.86* 350.86* 98.26),36.95275,-2.015198,(355.50* 84.24* 250.85),-67.5361,-171.2825,(271.33* 192.56* 260.01)
180,1,21.84725,(306.18* 351.00* 98.20),37.27475,-1.919281,(355.52* 84.25* 250.74),-67.43353,-171.4014,(271.33* 192.56* 260.01)
180,1,21.86776,(306.37* 351.12* 98.01),37.47544,-2.026306,(355.49* 84.27* 250.59),-67.28302,-171.4155,(271.33* 192.56* 260.01)
180,1,21.89088,(306.71* 351.22* 97.90),37.81628,-2.034943,(355.49* 84.29* 250.56),-67.24738,-171.422,(271.33* 192.56* 260.01)
180,1,21.91742,(307.10* 351.28* 97.80),38.21408,-2.070374,(355.47* 84.37* 250.58),-67.26086,-171.2701,(271.33* 192.56* 260.01)
180,1,21.94544,(307.49* 351.42* 97.63),38.61673,-2.107056,(355.42* 84.42* 250.66),-67.33191,-171.0548,(271.33* 192.56* 260.01)
180,1,21.97257,(307.93* 351.59* 97.42),39.06975,-2.160004,(355.36* 84.50* 250.78),-67.4267,-170.7443,(271.33* 192.56* 260.01)
180,1,22.00018,(308.51* 351.69* 97.22),39.65499,-2.262604,(355.30* 84.62* 250.89),-67.52493,-170.4117,(271.33* 192.56* 260.01)
180,1,22.02804,(309.09* 351.83* 96.93),40.25304,-2.457275,(355.20* 84.74* 251.13),-67.7272,-169.884,(271.33* 192.56* 260.01)
180,1,22.05529,(309.74* 352.09* 96.57),40.9193,-2.617188,(355.12* 84.90* 251.49),-68.04886,-169.2841,(271.33* 192.56* 260.01)
180,1,22.08661,(310.32* 352.23* 96.35),41.50893,-2.722809,(355.04* 85.05* 251.71),-68.23718,-168.7813,(271.33* 192.56* 260.01)
180,1,22.1119,(310.81* 352.34* 96.15),42.01387,-2.849548,(354.93* 85.15* 251.75),-68.25024,-168.3682,(271.33* 192.56* 260.01)
180,1,22.13957,(311.32* 352.40* 96.09),42.52505,-2.83606,(354.79* 85.25* 251.88),-68.33307,-167.8353,(271.33* 192.56* 260.01)
180,1,22.1674,(311.70* 352.43* 95.95),42.91119,-2.960236,(354.68* 85.34* 252.06),-68.46509,-167.3286,(271.33* 192.56* 260.01)
180,1,22.19415,(312.04* 352.58* 95.71),43.25895,-3.115448,(354.55* 85.38* 252.13),-68.49438,-166.9068,(271.33* 192.56* 260.01)
180,1,22.22205,(312.40* 352.71* 95.55),43.62312,-3.169403,(354.46* 85.39* 252.33),-68.65524,-166.5013,(271.33* 192.56* 260.01)
180,1,22.24929,(312.78* 352.79* 95.43),44.00819,-3.234131,(354.40* 85.43* 252.57),-68.86877,-166.1046,(271.33* 192.56* 260.01)
180,1,22.27732,(313.10* 352.93* 95.34),44.33421,-3.208649,(354.37* 85.46* 252.76),-69.03644,-165.8228,(271.33* 192.56* 260.01)
180,1,22.30697,(313.56* 352.78* 95.37),44.78817,-3.274841,(354.35* 85.47* 252.89),-69.15607,-165.6432,(271.33* 192.56* 260.01)
180,1,22.33276,(313.93* 352.83* 95.31),45.16473,-3.287659,(354.33* 85.47* 252.97),-69.22336,-165.5137,(271.33* 192.56* 260.01)
180,1,22.36139,(314.42* 352.90* 95.18),45.65551,-3.370361,(354.34* 85.47* 253.08),-69.32388,-165.453,(271.33* 192.56* 260.01)
180,1,22.38628,(314.94* 352.94* 95.11),46.17855,-3.398285,(354.34* 85.52* 253.28),-69.51218,-165.1942,(271.33* 192.56* 260.01)
180,1,22.41439,(315.31* 352.97* 95.09),46.54789,-3.363007,(354.32* 85.59* 253.42),-69.63559,-164.9219,(271.33* 192.56* 260.01)
180,1,22.44219,(315.78* 353.03* 95.08),47.01816,-3.28479,(354.30* 85.65* 253.56),-69.76566,-164.6678,(271.33* 192.56* 260.01)
180,1,22.46999,(316.14* 352.90* 95.13),47.37873,-3.318573,(354.27* 85.69* 253.55),-69.74707,-164.5769,(271.33* 192.56* 260.01)
180,1,22.49879,(316.46* 352.89* 95.12),47.69486,-3.326782,(354.25* 85.75* 253.68),-69.85907,-164.3451,(271.33* 192.56* 260.01)
180,1,22.52626,(316.94* 353.00* 95.07),48.17352,-3.258545,(354.23* 85.77* 253.78),-69.94751,-164.155,(271.33* 192.56* 260.01)
180,1,22.55435,(317.25* 352.96* 95.03),48.48656,-3.328735,(354.22* 85.79* 253.93),-70.08182,-163.9445,(271.33* 192.56* 260.01)
180,1,22.58181,(317.50* 352.98* 95.00),48.74167,-3.346985,(354.17* 85.86* 254.06),-70.19086,-163.6143,(271.33* 192.56* 260.01)
180,1,22.60966,(317.67* 352.88* 95.04),48.90794,-3.360657,(354.20* 85.88* 254.12),-70.25909,-163.6201,(271.33* 192.56* 260.01)
180,1,22.63766,(317.76* 352.82* 95.14),48.99184,-3.2612,(354.25* 85.87* 254.16),-70.30911,-163.7102,(271.33* 192.56* 260.01)
180,1,22.66542,(317.94* 352.87* 95.18),49.17173,-3.150513,(354.25* 85.90* 254.23),-70.37167,-163.6193,(271.33* 192.56* 260.01)
180,1,22.69282,(318.09* 352.80* 95.20),49.31584,-3.171997,(354.25* 85.92* 254.30),-70.44272,-163.5121,(271.33* 192.56* 260.01)
180,1,22.7209,(318.09* 352.74* 95.25),49.31436,-3.144623,(354.27* 85.94* 254.40),-70.53607,-163.442,(271.33* 192.56* 260.01)
180,1,22.74897,(318.18* 352.72* 95.31),49.40374,-3.079102,(354.31* 85.89* 254.28),-70.44409,-163.719,(271.33* 192.56* 260.01)
180,1,22.77724,(318.42* 352.82* 95.30),49.64721,-2.958374,(354.30* 85.96* 254.43),-70.57568,-163.4659,(271.33* 192.56* 260.01)
180,1,22.80478,(318.58* 352.69* 95.37),49.80146,-2.976074,(354.30* 85.95* 254.39),-70.53598,-163.5163,(271.33* 192.56* 260.01)
180,1,22.83197,(318.78* 352.57* 95.50),49.99472,-2.881866,(354.30* 85.97* 254.45),-70.60132,-163.433,(271.33* 192.56* 260.01)
180,1,22.85983,(319.08* 352.61* 95.51),50.28424,-2.79422,(354.32* 85.95* 254.48),-70.63461,-163.4679,(271.33* 192.56* 260.01)
180,1,22.88814,(319.27* 352.67* 95.46),50.48293,-2.785431,(354.35* 85.97* 254.56),-70.71872,-163.4255,(271.33* 192.56* 260.01)
180,1,22.91552,(319.52* 352.88* 95.35),50.73551,-2.740997,(354.34* 86.00* 254.64),-70.7854,-163.2977,(271.33* 192.56* 260.01)
180,2,29.36087,(276.42* 291.07* 161.42),3.603668,0.1743394,(358.97* 85.11* 255.71),-72.98007,-177.0634,(271.33* 192.56* 260.01)
180,2,29.38815,(276.38* 291.24* 161.24),3.607969,0.1639299,(358.96* 85.12* 255.66),-72.92792,-177.0511,(271.33* 192.56* 260.01)
180,2,29.41574,(276.34* 291.40* 161.09),3.609107,0.1641389,(358.95* 85.12* 255.65),-72.91748,-177.0247,(271.33* 192.56* 260.01)
180,2,29.44376,(276.32* 291.58* 160.93),3.618174,0.1871692,(358.95* 85.12* 255.65),-72.91605,-177.0142,(271.33* 192.56* 260.01)
180,2,29.47618,(276.29* 291.95* 160.55),3.64679,0.1848488,(358.93* 85.13* 255.64),-72.90689,-176.9563,(271.33* 192.56* 260.01)
180,2,29.49972,(276.28* 291.94* 160.54),3.643271,0.1661166,(358.91* 85.15* 255.63),-72.88635,-176.8847,(271.33* 192.56* 260.01)
180,2,29.52659,(276.29* 291.90* 160.59),3.642248,0.1685293,(358.88* 85.16* 255.58),-72.84039,-176.8042,(271.33* 192.56* 260.01)
180,2,29.55459,(276.30* 292.11* 160.37),3.66668,0.1636271,(358.87* 85.17* 255.53),-72.78198,-176.763,(271.33* 192.56* 260.01)
180,2,29.58275,(276.29* 292.37* 160.12),3.689024,0.1666692,(358.87* 85.17* 255.53),-72.78583,-176.7581,(271.33* 192.56* 260.01)
180,2,29.61059,(276.30* 292.39* 160.12),3.69364,0.1859301,(358.87* 85.16* 255.55),-72.80811,-176.7732,(271.33* 192.56* 260.01)
180,2,29.63844,(276.32* 292.41* 160.08),3.704345,0.1710958,(358.88* 85.15* 255.64),-72.89676,-176.778,(271.33* 192.56* 260.01)
180,2,29.66578,(276.31* 292.67* 159.82),3.727136,0.1736253,(358.86* 85.17* 255.59),-72.84821,-176.7232,(271.33* 192.56* 260.01)
180,2,29.69402,(276.30* 292.68* 159.82),3.724091,0.1823381,(358.85* 85.18* 255.55),-72.80536,-176.6889,(271.33* 192.56* 260.01)
180,2,29.72205,(276.30* 292.74* 159.79),3.727546,0.2127826,(358.85* 85.18* 255.51),-72.76114,-176.6908,(271.33* 192.56* 260.01)
180,2,29.74944,(276.25* 293.23* 159.30),3.755329,0.2065528,(358.85* 85.18* 255.46),-72.71179,-176.7323,(271.33* 192.56* 260.01)
180,2,29.77772,(276.27* 293.52* 159.00),3.792474,0.2086551,(358.85* 85.18* 255.42),-72.66992,-176.752,(271.33* 192.56* 260.01)
180,2,29.80508,(276.27* 293.54* 159.00),3.794191,0.2207963,(358.86* 85.17* 255.40),-72.65179,-176.7836,(271.33* 192.56* 260.01)
180,2,29.83244,(276.29* 294.06* 158.48),3.855304,0.2244903,(358.85* 85.17* 255.37),-72.62772,-176.7888,(271.33* 192.56* 260.01)
180,2,29.85347,(276.30* 294.41* 158.13),3.894708,0.228427,(358.85* 85.18* 255.37),-72.62732,-176.7695,(271.33* 192.56* 260.01)
180,2,29.87704,(276.33* 294.55* 157.97),3.92098,0.218765,(358.85* 85.19* 255.38),-72.63513,-176.7555,(271.33* 192.56* 260.01)
180,2,29.90385,(276.38* 294.41* 158.15),3.926294,0.2569554,(358.85* 85.19* 255.43),-72.68686,-176.7264,(271.33* 192.56* 260.01)
180,2,29.93087,(276.37* 295.41* 157.14),4.019778,0.2496425,(358.84* 85.19* 255.48),-72.72906,-176.6856,(271.33* 192.56* 260.01)
180,2,29.95817,(276.36* 295.66* 156.90),4.044484,0.2473853,(358.83* 85.19* 255.51),-72.7605,-176.644,(271.33* 192.56* 260.01)
180,2,29.98582,(276.46* 295.74* 156.80),4.096074,0.2391632,(358.84* 85.19* 255.55),-72.7981,-176.6452,(271.33* 192.56* 260.01)
180,2,30.01343,(276.48* 295.58* 156.94),4.090688,0.217183,(358.84* 85.18* 255.57),-72.81967,-176.6593,(271.33* 192.56* 260.01)
180,2,30.04224,(276.44* 295.63* 156.89),4.075231,0.2222894,(358.84* 85.18* 255.57),-72.82416,-176.6542,(271.33* 192.56* 260.01)
180,2,30.06823,(276.37* 295.59* 156.95),4.042734,0.2285982,(358.85* 85.19* 255.57),-72.82678,-176.6536,(271.33* 192.56* 260.01)
180,2,30.09616,(276.32* 295.96* 156.59),4.054382,0.2386747,(358.85* 85.19* 255.58),-72.8298,-176.6509,(271.33* 192.56* 260.01)
180,2,30.12387,(276.34* 296.03* 156.50),4.071648,0.2243012,(358.85* 85.19* 255.59),-72.84412,-176.6559,(271.33* 192.56* 260.01)
180,2,30.1518,(276.39* 296.10* 156.44),4.099144,0.23859,(358.85* 85.19* 255.61),-72.86755,-176.6599,(271.33* 192.56* 260.01)
180,2,30.18019,(276.39* 296.55* 155.99),4.144719,0.2412577,(358.85* 85.19* 255.64),-72.8923,-176.6512,(271.33* 192.56* 260.01)
180,2,30.20778,(276.35* 297.00* 155.53),4.174865,0.2310941,(358.85* 85.19* 255.65),-72.90222,-176.646,(271.33* 192.56* 260.01)
180,2,30.23538,(276.36* 297.13* 155.41),4.1912,0.2401532,(358.86* 85.18* 255.67),-72.92789,-176.6506,(271.33* 192.56* 260.01)
180,2,30.26314,(276.42* 297.00* 155.53),4.205464,0.2330067,(358.85* 85.19* 255.69),-72.93774,-176.6161,(271.33* 192.56* 260.01)
180,2,30.29084,(276.44* 296.68* 155.84),4.181778,0.2213168,(358.86* 85.19* 255.75),-72.9978,-176.6188,(271.33* 192.56* 260.01)
180,2,30.31907,(276.41* 296.43* 156.08),4.144705,0.2153233,(358.87* 85.18* 255.80),-73.05051,-176.6275,(271.33* 192.56* 260.01)
180,2,30.34676,(276.42* 296.41* 156.11),4.149014,0.2145818,(358.86* 85.19* 255.79),-73.04434,-176.5857,(271.33* 192.56* 260.01)
180,2,30.37438,(276.49* 296.18* 156.33),4.156589,0.2140143,(358.86* 85.19* 255.78),-73.02969,-176.5873,(271.33* 192.56* 260.01)
180,2,30.40222,(276.55* 296.21* 156.32),4.183428,0.239849,(358.86* 85.19* 255.75),-72.99786,-176.5989,(271.33* 192.56* 260.01)
180,2,30.42999,(276.52* 296.39* 156.14),4.188181,0.2395053,(358.85* 85.18* 255.71),-72.96686,-176.6174,(271.33* 192.56* 260.01)
180,2,30.45799,(276.49* 296.47* 156.06),4.182603,0.2358819,(358.84* 85.19* 255.69),-72.94446,-176.5923,(271.33* 192.56* 260.01)
180,2,30.48536,(276.47* 296.47* 156.04),4.174334,0.2239174,(358.83* 85.20* 255.67),-72.91772,-176.5543,(271.33* 192.56* 260.01)
180,2,30.51305,(276.46* 296.46* 156.06),4.172407,0.2244006,(358.83* 85.21* 255.67),-72.92014,-176.524,(271.33* 192.56* 260.01)
180,2,30.54125,(276.47* 296.78* 155.75),4.206059,0.231726,(358.82* 85.21* 255.67),-72.91516,-176.5134,(271.33* 192.56* 260.01)
180,2,30.56869,(276.44* 297.16* 155.38),4.230669,0.2427846,(358.82* 85.21* 255.71),-72.95743,-176.4894,(271.33* 192.56* 260.01)
180,2,30.59681,(276.60* 296.43* 156.11),4.225131,0.2491344,(358.82* 85.22* 255.76),-73.00549,-176.4611,(271.33* 192.56* 260.01)
180,2,30.62458,(276.56* 296.78* 155.73),4.250093,0.2175563,(358.82* 85.21* 255.79),-73.04184,-176.4488,(271.33* 192.56* 260.01)
180,2,30.6524,(276.50* 296.89* 155.62),4.230386,0.2170973,(358.83* 85.21* 255.84),-73.08978,-176.4676,(271.33* 192.56* 260.01)
180,2,30.68037,(276.49* 296.73* 155.78),4.213558,0.2121696,(358.84* 85.20* 255.86),-73.10849,-176.4837,(271.33* 192.56* 260.01)
180,2,30.70775,(276.52* 296.47* 156.04),4.200879,0.2141356,(358.84* 85.19* 255.85),-73.09424,-176.4982,(271.33* 192.56* 260.01)
180,2,30.73548,(276.54* 296.60* 155.91),4.222171,0.2153088,(358.84* 85.19* 255.85),-73.10281,-176.4906,(271.33* 192.56* 260.01)
180,2,30.76371,(276.53* 296.91* 155.60),4.24866,0.2127202,(358.85* 85.20* 255.87),-73.11462,-176.5022,(271.33* 192.56* 260.01)
180,2,30.7908,(276.51* 296.91* 155.59),4.240393,0.2094842,(358.84* 85.20* 255.88),-73.12527,-176.4656,(271.33* 192.56* 260.01)
180,2,30.81889,(276.52* 296.78* 155.72),4.232057,0.2079476,(358.85* 85.20* 255.91),-73.15765,-176.477,(271.33* 192.56* 260.01)
180,2,30.84682,(276.53* 296.72* 155.78),4.229623,0.2106173,(358.84* 85.20* 255.92),-73.17224,-176.4661,(271.33* 192.56* 260.01)
180,2,30.87473,(276.51* 296.74* 155.76),4.223372,0.2062603,(358.84* 85.21* 255.93),-73.17752,-176.4325,(271.33* 192.56* 260.01)
180,2,30.90255,(276.51* 296.82* 155.69),4.22946,0.2179967,(358.84* 85.21* 255.93),-73.17487,-176.4324,(271.33* 192.56* 260.01)
180,2,30.93022,(276.52* 296.80* 155.70),4.233862,0.2110801,(358.84* 85.20* 255.93),-73.17572,-176.438,(271.33* 192.56* 260.01)
180,2,30.9582,(276.56* 296.76* 155.75),4.24494,0.2183606,(358.84* 85.20* 255.94),-73.18878,-176.4519,(271.33* 192.56* 260.01)
180,2,30.98559,(276.56* 296.79* 155.72),4.248729,0.2164475,(358.85* 85.19* 255.98),-73.23169,-176.4709,(271.33* 192.56* 260.01)
180,2,31.01305,(276.51* 296.74* 155.76),4.224283,0.2084893,(358.85* 85.19* 256.02),-73.26804,-176.4484,(271.33* 192.56* 260.01)
180,2,31.04162,(276.51* 297.02* 155.48),4.249764,0.2056013,(358.84* 85.20* 256.00),-73.24414,-176.4144,(271.33* 192.56* 260.01)
180,2,31.06862,(276.55* 297.25* 155.24),4.293282,0.205552,(358.82* 85.20* 255.95),-73.19073,-176.3752,(271.33* 192.56* 260.01)
180,2,31.09718,(276.60* 297.13* 155.37),4.303885,0.215177,(358.72* 85.17* 255.84),-73.07288,-176.1317,(271.33* 192.56* 260.01)
180,2,31.12456,(276.58* 297.21* 155.29),4.303905,0.2156491,(358.74* 85.17* 255.78),-73.01724,-176.2217,(271.33* 192.56* 260.01)
180,2,31.15443,(276.55* 297.19* 155.31),4.287522,0.2134282,(358.73* 85.18* 255.74),-72.97763,-176.2024,(271.33* 192.56* 260.01)
180,2,31.17999,(276.55* 297.13* 155.37),4.281181,0.2099539,(358.71* 85.14* 255.61),-72.84131,-176.2618,(271.33* 192.56* 260.01)
180,2,31.2077,(276.53* 297.17* 155.33),4.277329,0.2079315,(358.72* 85.18* 255.66),-72.89862,-176.2271,(271.33* 192.56* 260.01)
180,2,31.23524,(276.53* 297.31* 155.19),4.291659,0.2127378,(358.72* 85.19* 255.64),-72.8765,-176.1996,(271.33* 192.56* 260.01)
180,2,31.26309,(276.56* 297.43* 155.06),4.316156,0.2056522,(358.72* 85.20* 255.67),-72.90826,-176.1986,(271.33* 192.56* 260.01)
180,2,31.29133,(276.59* 297.21* 155.28),4.307177,0.2062214,(358.71* 85.20* 255.68),-72.91022,-176.1448,(271.33* 192.56* 260.01)
180,2,31.31907,(276.58* 297.24* 155.25),4.303804,0.2007526,(358.69* 85.19* 255.75),-72.97485,-176.0799,(271.33* 192.56* 260.01)
180,2,31.34687,(276.55* 297.40* 155.08),4.307723,0.196572,(358.70* 85.22* 255.63),-72.86432,-176.1334,(271.33* 192.56* 260.01)
180,2,31.37473,(276.58* 297.21* 155.28),4.303245,0.2025362,(358.71* 85.23* 255.61),-72.83704,-176.1577,(271.33* 192.56* 260.01)
180,2,31.40231,(276.60* 297.15* 155.34),4.307808,0.2011881,(358.73* 85.27* 255.52),-72.754,-176.2367,(271.33* 192.56* 260.01)
180,2,31.42981,(276.59* 297.41* 155.06),4.331134,0.1934253,(358.74* 85.28* 255.48),-72.71918,-176.252,(271.33* 192.56* 260.01)
180,2,31.45851,(276.56* 297.51* 154.97),4.326234,0.1949842,(358.74* 85.29* 255.45),-72.69131,-176.2868,(271.33* 192.56* 260.01)
180,2,31.48574,(276.56* 297.42* 155.06),4.315246,0.1935056,(358.75* 85.29* 255.45),-72.69348,-176.308,(271.33* 192.56* 260.01)
180,2,31.51359,(276.57* 297.53* 154.94),4.3322,0.1918634,(358.73* 85.27* 255.49),-72.72372,-176.2372,(271.33* 192.56* 260.01)
180,2,31.54159,(276.58* 297.53* 154.94),4.33837,0.1855318,(358.71* 85.31* 255.42),-72.65204,-176.1823,(271.33* 192.56* 260.01)
180,2,31.56881,(276.59* 297.53* 154.93),4.341345,0.1823816,(358.74* 85.34* 255.51),-72.74371,-176.1849,(271.33* 192.56* 260.01)
180,2,31.59733,(276.59* 297.86* 154.61),4.377575,0.189372,(358.77* 85.36* 255.56),-72.79651,-176.2294,(271.33* 192.56* 260.01)
180,2,31.62495,(276.60* 297.95* 154.51),4.391855,0.1796022,(358.79* 85.35* 255.63),-72.87448,-176.2849,(271.33* 192.56* 260.01)
180,2,31.65219,(276.61* 298.03* 154.43),4.402553,0.1741924,(358.76* 85.34* 255.66),-72.89523,-176.201,(271.33* 192.56* 260.01)
180,2,31.68028,(276.64* 298.01* 154.46),4.413713,0.1921365,(358.76* 85.33* 255.66),-72.90363,-176.1858,(271.33* 192.56* 260.01)
180,2,31.70741,(276.63* 298.16* 154.31),4.424437,0.188627,(358.77* 85.32* 255.71),-72.9509,-176.2076,(271.33* 192.56* 260.01)
180,2,31.7358,(276.59* 298.36* 154.09),4.426139,0.1738571,(358.77* 85.32* 255.73),-72.96594,-176.1879,(271.33* 192.56* 260.01)
180,2,31.76359,(276.59* 298.44* 154.02),4.433886,0.1747279,(358.74* 85.32* 255.66),-72.89539,-176.1265,(271.33* 192.56* 260.01)
180,2,31.79123,(276.64* 298.17* 154.29),4.431131,0.1849162,(358.73* 85.31* 255.65),-72.88232,-176.1237,(271.33* 192.56* 260.01)
180,2,31.81943,(276.65* 298.12* 154.34),4.42959,0.1783585,(358.73* 85.31* 255.63),-72.86212,-176.14,(271.33* 192.56* 260.01)
180,2,31.84745,(276.59* 298.46* 154.00),4.436473,0.1795612,(358.74* 85.30* 255.64),-72.87402,-176.1629,(271.33* 192.56* 260.01)
180,2,31.87461,(276.59* 298.37* 154.09),4.429386,0.1763557,(358.74* 85.30* 255.63),-72.8627,-176.1867,(271.33* 192.56* 260.01)
180,2,31.90238,(276.64* 298.22* 154.24),4.438546,0.182231,(358.75* 85.29* 255.60),-72.83835,-176.2272,(271.33* 192.56* 260.01)
180,2,31.93025,(276.67* 298.00* 154.45),4.428018,0.1687707,(358.77* 85.29* 255.53),-72.77399,-176.3336,(271.33* 192.56* 260.01)
180,2,31.95812,(276.72* 298.17* 154.31),4.469322,0.2054773,(358.80* 85.28* 255.55),-72.79605,-176.4162,(271.33* 192.56* 260.01)
180,2,31.98628,(276.70* 298.37* 154.08),4.479791,0.1819071,(358.82* 85.27* 255.64),-72.89188,-176.4567,(271.33* 192.56* 260.01)
180,2,32.01386,(276.65* 298.65* 153.83),4.482224,0.1981785,(358.82* 85.27* 255.67),-72.91974,-176.434,(271.33* 192.56* 260.01)
180,2,32.04137,(276.61* 298.89* 153.59),4.488811,0.1945682,(358.82* 85.26* 255.70),-72.95007,-176.4212,(271.33* 192.56* 260.01)
