Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,2,206.6307,(300.78* 359.72* 79.00),31.86041,-14.1308,(2.34* 89.25* 243.71),-62.97916,178.6458,(276.87* 105.28* 345.56)
180,2,206.6587,(301.49* 359.26* 79.26),32.58579,-14.39996,(2.30* 89.24* 243.62),-62.89807,178.7041,(276.87* 105.28* 345.56)
180,2,206.6883,(302.20* 359.05* 79.24),33.27414,-14.74139,(2.25* 89.21* 243.57),-62.84387,178.7727,(276.87* 105.28* 345.56)
180,2,206.7136,(302.68* 358.77* 79.40),33.75811,-14.89954,(2.19* 89.22* 243.60),-62.87692,178.9048,(276.87* 105.28* 345.56)
180,2,206.7415,(303.22* 358.52* 79.45),34.28633,-15.17975,(2.14* 89.21* 243.66),-62.93634,178.9895,(276.87* 105.28* 345.56)
180,2,206.7689,(303.60* 358.38* 79.45),34.65304,-15.37726,(2.13* 89.24* 243.64),-62.91776,179.0428,(276.87* 105.28* 345.56)
180,2,206.7971,(304.03* 358.41* 79.27),35.05135,-15.63278,(2.09* 89.23* 243.59),-62.86392,179.1069,(276.87* 105.28* 345.56)
180,2,206.8252,(304.69* 358.06* 79.25),35.6894,-16.12903,(2.07* 89.22* 243.61),-62.88217,179.1499,(276.87* 105.28* 345.56)
180,2,206.8523,(305.42* 357.95* 79.07),36.3665,-16.58936,(2.03* 89.21* 243.64),-62.91962,179.1978,(276.87* 105.28* 345.56)
180,2,206.8808,(306.16* 357.84* 78.89),37.05834,-17.06464,(1.98* 89.16* 243.63),-62.90985,179.2595,(276.87* 105.28* 345.56)
180,2,206.9078,(307.06* 357.74* 78.61),37.87945,-17.68552,(1.91* 89.12* 243.80),-63.07867,179.339,(276.87* 105.28* 345.56)
180,2,206.9359,(307.65* 358.10* 77.86),38.32064,-18.39563,(1.85* 89.08* 244.04),-63.3125,179.4272,(276.87* 105.28* 345.56)
180,2,206.9638,(308.53* 357.98* 77.57),39.11923,-19.08792,(1.78* 89.04* 244.25),-63.52048,179.509,(276.87* 105.28* 345.56)
180,2,206.9918,(309.27* 357.52* 77.51),39.81652,-19.80087,(1.71* 89.01* 244.34),-63.60907,179.6148,(276.87* 105.28* 345.56)
180,2,207.0199,(310.23* 357.35* 77.35),40.6961,-20.42859,(1.68* 88.99* 244.24),-63.51318,179.6771,(276.87* 105.28* 345.56)
180,2,207.0474,(311.22* 357.25* 77.07),41.5769,-21.16437,(1.60* 88.96* 244.35),-63.62027,179.8082,(276.87* 105.28* 345.56)
180,2,207.0752,(312.10* 357.09* 76.91),42.38127,-21.77286,(1.54* 88.94* 244.39),-63.664,179.8969,(276.87* 105.28* 345.56)
180,2,207.1027,(312.99* 356.85* 76.78),43.18956,-22.46704,(1.46* 88.92* 244.46),-63.72528,-179.9679,(276.87* 105.28* 345.56)
180,2,207.1308,(313.55* 356.95* 76.64),43.68834,-22.72015,(1.40* 88.89* 244.54),-63.81003,-179.8584,(276.87* 105.28* 345.56)
180,2,207.1584,(314.05* 356.82* 76.66),44.15908,-22.99759,(1.35* 88.86* 244.50),-63.76907,-179.7882,(276.87* 105.28* 345.56)
180,2,207.1865,(314.55* 356.79* 76.71),44.64423,-23.11676,(1.28* 88.76* 244.53),-63.79407,-179.7635,(276.87* 105.28* 345.56)
180,2,207.2141,(314.77* 356.85* 76.70),44.85386,-23.15045,(1.19* 88.62* 244.77),-64.03333,-179.7037,(276.87* 105.28* 345.56)
180,2,207.242,(315.12* 356.78* 76.76),45.19403,-23.26151,(1.15* 88.59* 244.78),-64.03818,-179.658,(276.87* 105.28* 345.56)
180,2,207.2705,(315.62* 356.90* 76.68),45.64384,-23.41992,(1.14* 88.60* 244.74),-64.0014,-179.6192,(276.87* 105.28* 345.56)
180,2,207.2984,(316.22* 356.92* 76.76),46.22458,-23.50369,(1.13* 88.59* 244.71),-63.97229,-179.5993,(276.87* 105.28* 345.56)
180,2,207.3255,(316.88* 357.03* 76.66),46.82353,-23.77411,(1.12* 88.58* 244.69),-63.95361,-179.5976,(276.87* 105.28* 345.56)
180,2,207.3523,(317.62* 357.16* 76.62),47.49814,-23.98636,(1.12* 88.57* 244.67),-63.93542,-179.6073,(276.87* 105.28* 345.56)
180,2,207.3811,(318.48* 357.21* 76.64),48.30209,-24.25867,(1.09* 88.59* 244.64),-63.90298,-179.5271,(276.87* 105.28* 345.56)
180,2,207.4086,(319.27* 357.27* 76.55),49.01114,-24.6731,(1.05* 88.60* 244.69),-63.94861,-179.4311,(276.87* 105.28* 345.56)
180,3,209.8948,(273.67* 0.06* 82.84),5.436765,-7.874115,(3.15* 88.09* 242.49),-61.74622,176.0533,(276.87* 105.28* 345.56)
180,3,209.9249,(273.73* 0.37* 82.50),5.493116,-7.908051,(3.15* 88.09* 242.46),-61.71921,176.0389,(276.87* 105.28* 345.56)
180,3,209.9497,(273.80* 1.99* 80.90),5.545193,-7.889496,(3.14* 88.08* 242.51),-61.76563,176.0474,(276.87* 105.28* 345.56)
180,3,209.9777,(273.79* 1.20* 81.70),5.54887,-7.872864,(3.13* 88.07* 242.64),-61.8924,176.0462,(276.87* 105.28* 345.56)
180,3,210.0057,(273.81* 1.11* 81.77),5.573277,-7.889801,(3.12* 88.07* 242.65),-61.90295,176.0635,(276.87* 105.28* 345.56)
180,3,210.0327,(273.88* 1.57* 81.31),5.63052,-7.90274,(3.11* 88.08* 242.65),-61.91174,176.0825,(276.87* 105.28* 345.56)
180,3,210.061,(273.89* 1.36* 81.52),5.64131,-7.89801,(3.10* 88.07* 242.65),-61.9082,176.0833,(276.87* 105.28* 345.56)
180,3,210.0887,(273.91* 1.13* 81.74),5.670218,-7.913452,(3.10* 88.07* 242.66),-61.91971,176.0901,(276.87* 105.28* 345.56)
180,3,210.1171,(274.01* 0.92* 81.91),5.766277,-7.952698,(3.10* 88.08* 242.62),-61.87366,176.1119,(276.87* 105.28* 345.56)
180,3,210.1445,(274.07* 1.49* 81.35),5.823969,-7.938843,(3.10* 88.09* 242.55),-61.80505,176.129,(276.87* 105.28* 345.56)
180,3,210.1722,(274.16* 1.97* 80.89),5.908777,-7.927429,(3.09* 88.11* 242.51),-61.76547,176.1694,(276.87* 105.28* 345.56)
180,3,210.2006,(274.34* 1.55* 81.27),6.091328,-7.970093,(3.09* 88.11* 242.49),-61.75,176.1825,(276.87* 105.28* 345.56)
180,3,210.2305,(274.47* 1.30* 81.57),6.217108,-7.920868,(3.07* 88.11* 242.48),-61.74249,176.2078,(276.87* 105.28* 345.56)
180,3,210.259,(274.60* 1.24* 81.61),6.347583,-7.93454,(3.04* 88.11* 242.60),-61.86441,176.2584,(276.87* 105.28* 345.56)
180,3,210.3008,(274.93* 1.72* 81.12),6.661676,-7.963318,(2.99* 88.13* 242.72),-61.98065,176.3448,(276.87* 105.28* 345.56)
180,3,210.3306,(275.25* 2.42* 80.26),6.967649,-8.128387,(2.97* 88.11* 242.72),-61.97894,176.3761,(276.87* 105.28* 345.56)
180,3,210.3615,(275.66* 2.07* 80.48),7.37749,-8.268951,(2.94* 88.15* 242.54),-61.80652,176.4999,(276.87* 105.28* 345.56)
180,3,210.3906,(276.24* 0.69* 81.67),7.971005,-8.472107,(2.86* 88.22* 242.57),-61.83899,176.706,(276.87* 105.28* 345.56)
180,3,210.4193,(277.14* 359.98* 82.04),8.862178,-8.821472,(2.81* 88.24* 242.55),-61.81326,176.8205,(276.87* 105.28* 345.56)
180,3,210.4487,(277.79* 0.56* 81.44),9.489567,-8.857452,(2.69* 88.28* 242.68),-61.94897,177.0602,(276.87* 105.28* 345.56)
180,3,210.4762,(278.14* 359.26* 82.45),9.863281,-9.152466,(2.59* 88.33* 242.86),-62.13257,177.2955,(276.87* 105.28* 345.56)
180,3,210.5042,(278.70* 359.35* 82.16),10.40386,-9.374268,(2.47* 88.43* 243.09),-62.36603,177.6119,(276.87* 105.28* 345.56)
180,3,210.5321,(279.13* 359.22* 81.96),10.82824,-9.710785,(2.29* 88.53* 243.38),-62.65179,178.0438,(276.87* 105.28* 345.56)
180,3,210.5607,(279.78* 2.32* 78.41),11.35865,-10.2565,(2.11* 88.61* 243.85),-63.13013,178.4352,(276.87* 105.28* 345.56)
180,3,210.5876,(280.36* 4.88* 75.39),11.79451,-10.8017,(2.01* 88.62* 244.33),-63.60565,178.6201,(276.87* 105.28* 345.56)
180,3,210.6166,(280.93* 3.88* 75.77),12.36233,-11.45126,(1.94* 88.63* 244.44),-63.71805,178.7863,(276.87* 105.28* 345.56)
180,3,210.6435,(281.71* 3.85* 75.32),13.0881,-11.97769,(1.81* 88.51* 244.71),-63.98126,178.9193,(276.87* 105.28* 345.56)
180,3,210.6709,(282.33* 3.58* 75.09),13.67307,-12.53616,(1.84* 88.57* 244.92),-64.19275,178.9212,(276.87* 105.28* 345.56)
180,3,210.6989,(283.11* 3.07* 75.15),14.4255,-13.03397,(1.84* 88.57* 245.10),-64.37845,178.9164,(276.87* 105.28* 345.56)
180,3,210.7268,(284.07* 1.77* 75.91),15.39821,-13.62259,(1.78* 88.55* 245.31),-64.5863,179.0022,(276.87* 105.28* 345.56)
180,3,210.755,(285.19* 1.64* 75.65),16.45867,-14.10623,(1.77* 88.51* 245.50),-64.77121,178.9824,(276.87* 105.28* 345.56)
180,3,210.7825,(286.59* 1.02* 75.88),17.81996,-14.60226,(1.78* 88.48* 245.59),-64.86078,178.9451,(276.87* 105.28* 345.56)
180,3,210.8108,(287.82* 359.48* 76.90),19.08442,-15.17163,(1.70* 88.40* 245.62),-64.8945,179.0181,(276.87* 105.28* 345.56)
180,3,210.8383,(289.65* 358.34* 77.44),20.90611,-15.90927,(1.66* 88.38* 245.82),-65.09335,179.0866,(276.87* 105.28* 345.56)
180,3,210.8779,(291.41* 358.76* 76.51),22.51565,-16.66626,(1.63* 88.44* 246.19),-65.45752,179.2104,(276.87* 105.28* 345.56)
180,3,210.9082,(294.07* 358.51* 76.01),25.02996,-17.77652,(1.62* 88.46* 246.33),-65.60547,179.2685,(276.87* 105.28* 345.56)
180,3,210.9359,(295.98* 358.33* 75.62),26.81264,-18.65131,(1.57* 88.48* 246.58),-65.85547,179.383,(276.87* 105.28* 345.56)
180,3,210.9633,(297.94* 359.31* 74.38),28.49853,-19.37915,(1.55* 88.42* 246.94),-66.20798,179.3827,(276.87* 105.28* 345.56)
180,3,210.9908,(300.23* 1.75* 72.33),30.30873,-19.69537,(1.58* 88.42* 247.07),-66.34097,179.3168,(276.87* 105.28* 345.56)
180,3,211.0187,(301.83* 2.80* 71.25),31.57907,-20.23956,(1.56* 88.39* 247.21),-66.47784,179.3391,(276.87* 105.28* 345.56)
180,3,211.0461,(303.05* 2.47* 71.03),32.65609,-21.13669,(1.48* 88.31* 247.18),-66.45239,179.4397,(276.87* 105.28* 345.56)
180,3,211.074,(304.47* 1.71* 71.30),34.01686,-21.94617,(1.39* 88.20* 247.23),-66.49704,179.5402,(276.87* 105.28* 345.56)
180,3,211.1022,(305.60* 1.24* 71.37),35.06658,-22.65839,(1.27* 88.17* 247.84),-67.10349,179.8136,(276.87* 105.28* 345.56)
180,3,211.1545,(305.75* 0.76* 71.57),35.24712,-22.93964,(1.25* 88.20* 247.82),-67.08716,179.8852,(276.87* 105.28* 345.56)
180,3,211.1866,(308.10* 359.59* 71.76),37.44469,-24.58051,(1.22* 88.19* 247.81),-67.07217,179.9404,(276.87* 105.28* 345.56)
180,3,211.2134,(308.82* 358.60* 72.33),38.24538,-25.09882,(1.19* 88.18* 247.69),-66.9538,179.9987,(276.87* 105.28* 345.56)
180,3,211.2405,(309.21* 358.12* 72.70),38.69418,-25.24432,(1.16* 88.11* 247.58),-66.8446,179.9978,(276.87* 105.28* 345.56)
180,3,211.2673,(309.83* 357.23* 73.36),39.43756,-25.50644,(1.13* 88.00* 247.43),-66.6922,179.9348,(276.87* 105.28* 345.56)
180,3,211.295,(310.16* 357.03* 73.41),39.75238,-25.76007,(1.11* 87.95* 247.37),-66.63342,179.9226,(276.87* 105.28* 345.56)
180,3,211.3229,(310.90* 356.92* 73.30),40.40737,-26.23428,(1.07* 87.92* 247.29),-66.54413,179.9867,(276.87* 105.28* 345.56)
180,3,211.3498,(311.83* 356.24* 73.54),41.31948,-26.93018,(1.05* 87.89* 247.29),-66.54437,-180,(276.87* 105.28* 345.56)
180,3,211.3777,(312.58* 356.01* 73.62),42.03287,-27.32883,(1.04* 87.87* 247.24),-66.49551,-179.9909,(276.87* 105.28* 345.56)
180,3,211.4053,(313.49* 355.94* 73.60),42.86116,-27.74466,(1.02* 87.84* 247.25),-66.50323,-179.9684,(276.87* 105.28* 345.56)
180,3,211.4326,(314.25* 356.06* 73.38),43.49402,-28.22104,(0.96* 87.78* 247.34),-66.59436,-179.8843,(276.87* 105.28* 345.56)
180,3,211.4668,(314.61* 356.30* 73.29),43.79063,-28.22571,(0.81* 87.69* 247.32),-66.56747,-179.6368,(276.87* 105.28* 345.56)
180,3,211.488,(315.13* 356.35* 73.24),44.24978,-28.46222,(0.78* 87.67* 247.34),-66.5864,-179.573,(276.87* 105.28* 345.56)
180,3,211.5158,(315.61* 356.65* 73.01),44.61871,-28.67032,(0.74* 87.62* 247.42),-66.66751,-179.5289,(276.87* 105.28* 345.56)
180,3,211.5438,(316.04* 357.06* 72.70),44.90524,-28.85168,(0.68* 87.56* 247.41),-66.65387,-179.4599,(276.87* 105.28* 345.56)
180,3,211.5712,(316.46* 357.14* 72.68),45.27414,-28.99161,(0.64* 87.54* 247.42),-66.65826,-179.3844,(276.87* 105.28* 345.56)
180,3,211.5995,(317.14* 356.86* 72.88),45.95427,-29.3078,(0.71* 87.43* 247.43),-66.66736,-179.6643,(276.87* 105.28* 345.56)
180,3,211.6269,(317.85* 356.77* 73.09),46.66145,-29.42426,(0.68* 87.40* 247.39),-66.63336,-179.6131,(276.87* 105.28* 345.56)
180,3,211.655,(318.53* 356.80* 73.12),47.27596,-29.67889,(0.63* 87.39* 247.43),-66.6698,-179.5063,(276.87* 105.28* 345.56)
180,3,211.6829,(319.34* 357.06* 72.97),47.95481,-30.03604,(0.59* 87.40* 247.44),-66.67114,-179.4116,(276.87* 105.28* 345.56)
315,1,220.8943,(273.67* 82.13* 10.68),2.435493,1.935833,(6.25* 89.33* 239.86),-58.88617,172.4209,(276.87* 105.28* 345.56)
315,1,220.9218,(273.70* 82.58* 10.20),2.409902,1.914517,(6.29* 89.30* 239.74),-58.76096,172.3694,(276.87* 105.28* 345.56)
315,1,220.9494,(273.71* 82.99* 9.80),2.386324,1.919276,(6.31* 89.29* 239.69),-58.7088,172.3539,(276.87* 105.28* 345.56)
315,1,220.9771,(273.73* 82.84* 9.96),2.398582,1.92149,(6.31* 89.26* 239.68),-58.70691,172.3128,(276.87* 105.28* 345.56)
315,1,221.004,(273.77* 82.49* 10.30),2.427304,1.916492,(6.31* 89.26* 239.67),-58.68903,172.3242,(276.87* 105.28* 345.56)
315,1,221.0363,(273.72* 81.85* 10.96),2.461524,1.933483,(6.30* 89.28* 239.67),-58.69785,172.3526,(276.87* 105.28* 345.56)
315,1,221.0603,(273.71* 81.13* 11.71),2.507882,1.966141,(6.31* 89.29* 239.67),-58.69031,172.3557,(276.87* 105.28* 345.56)
315,1,221.0869,(273.72* 81.01* 11.82),2.517149,1.947585,(6.28* 89.30* 239.65),-58.67923,172.4116,(276.87* 105.28* 345.56)
315,1,221.1154,(273.73* 81.42* 11.40),2.492182,1.946235,(6.26* 89.29* 239.61),-58.64035,172.448,(276.87* 105.28* 345.56)
315,1,221.1451,(273.71* 81.86* 10.97),2.460554,1.955731,(6.26* 89.28* 239.56),-58.58923,172.4568,(276.87* 105.28* 345.56)
315,1,221.1703,(273.71* 82.93* 9.88),2.391458,1.944392,(6.26* 89.29* 239.51),-58.54364,172.4831,(276.87* 105.28* 345.56)
315,1,221.1984,(273.72* 84.24* 8.57),2.309241,1.937222,(6.24* 89.30* 239.42),-58.45706,172.545,(276.87* 105.28* 345.56)
315,1,221.2262,(273.77* 84.97* 7.85),2.268388,1.945732,(6.22* 89.31* 239.37),-58.40302,172.6065,(276.87* 105.28* 345.56)
315,1,221.254,(273.79* 86.37* 6.44),2.178767,1.941218,(6.16* 89.35* 239.43),-58.47083,172.7246,(276.87* 105.28* 345.56)
315,1,221.2822,(273.90* 88.88* 3.92),2.017672,1.93058,(6.08* 89.40* 239.48),-58.53632,172.8966,(276.87* 105.28* 345.56)
315,1,221.3095,(274.12* 92.15* 0.66),1.795294,1.936015,(6.04* 89.43* 239.49),-58.54962,172.9907,(276.87* 105.28* 345.56)
315,1,221.3376,(274.36* 96.35* 356.42),1.473209,1.905675,(6.01* 89.46* 239.45),-58.51392,173.0756,(276.87* 105.28* 345.56)
315,1,221.3723,(274.63* 100.95* 351.78),1.080375,1.875583,(5.96* 89.49* 239.46),-58.52896,173.1879,(276.87* 105.28* 345.56)
315,1,221.393,(274.88* 104.77* 347.90),0.7151127,1.823852,(5.95* 89.50* 239.42),-58.48685,173.2249,(276.87* 105.28* 345.56)
315,1,221.4207,(275.23* 108.28* 344.43),0.3311798,1.873729,(5.96* 89.55* 239.17),-58.23849,173.3227,(276.87* 105.28* 345.56)
315,1,221.4483,(275.62* 111.69* 340.97),-0.09954834,1.83743,(5.97* 89.56* 239.00),-58.06686,173.3693,(276.87* 105.28* 345.56)
315,1,221.4767,(275.92* 114.45* 338.18),-0.4722595,1.82089,(5.97* 89.56* 238.90),-57.97455,173.3851,(276.87* 105.28* 345.56)
315,1,221.5044,(276.24* 117.41* 335.25),-0.885437,1.873284,(5.97* 89.55* 238.87),-57.94373,173.3923,(276.87* 105.28* 345.56)
315,1,221.5319,(276.68* 119.92* 332.70),-1.337036,1.864293,(6.01* 89.51* 238.78),-57.84952,173.3217,(276.87* 105.28* 345.56)
315,1,221.5598,(277.09* 122.09* 330.37),-1.784821,1.714387,(6.01* 89.52* 238.71),-57.78201,173.3416,(276.87* 105.28* 345.56)
315,1,221.5877,(277.73* 123.18* 329.30),-2.225983,1.773576,(6.02* 89.53* 238.68),-57.74728,173.3513,(276.87* 105.28* 345.56)
315,1,221.6158,(278.27* 124.93* 327.52),-2.726013,1.774586,(6.04* 89.56* 238.59),-57.65573,173.3572,(276.87* 105.28* 345.56)
315,1,221.6432,(278.82* 126.40* 326.01),-3.217407,1.761213,(6.07* 89.57* 238.53),-57.59116,173.338,(276.87* 105.28* 345.56)
315,1,221.6709,(279.48* 127.52* 324.80),-3.756287,1.705237,(6.13* 89.53* 238.49),-57.55334,173.2305,(276.87* 105.28* 345.56)
315,1,221.6991,(280.25* 129.13* 323.16),-4.443848,1.745707,(6.16* 89.52* 238.46),-57.51929,173.1703,(276.87* 105.28* 345.56)
315,1,221.7264,(281.06* 130.48* 321.75),-5.146423,1.741517,(6.20* 89.49* 238.37),-57.41888,173.1135,(276.87* 105.28* 345.56)
315,1,221.7545,(281.84* 131.27* 320.91),-5.764954,1.761529,(6.22* 89.46* 238.31),-57.35712,173.0648,(276.87* 105.28* 345.56)
315,1,221.7825,(282.66* 132.66* 319.40),-6.540833,1.716909,(6.21* 89.36* 238.15),-57.20459,173.029,(276.87* 105.28* 345.56)
315,1,221.8098,(283.35* 133.96* 318.03),-7.230286,1.723683,(6.35* 89.36* 238.07),-57.11359,172.8287,(276.87* 105.28* 345.56)
315,1,221.8381,(284.07* 135.13* 316.77),-7.939423,1.713019,(6.39* 89.36* 238.10),-57.13336,172.7663,(276.87* 105.28* 345.56)
315,1,221.8658,(284.83* 136.09* 315.69),-8.662628,1.672047,(6.43* 89.35* 238.08),-57.10645,172.6931,(276.87* 105.28* 345.56)
315,1,221.8933,(285.66* 136.70* 314.98),-9.381012,1.677196,(6.50* 89.30* 238.03),-57.04892,172.5533,(276.87* 105.28* 345.56)
315,1,221.9211,(286.48* 137.53* 313.94),-10.16364,1.560248,(6.53* 89.22* 237.94),-56.95996,172.4501,(276.87* 105.28* 345.56)
315,1,221.9489,(287.29* 137.83* 313.47),-10.84369,1.500043,(6.57* 89.14* 237.86),-56.87497,172.3251,(276.87* 105.28* 345.56)
315,1,221.9768,(288.18* 137.92* 313.28),-11.52554,1.515844,(6.64* 89.16* 237.91),-56.92081,172.2298,(276.87* 105.28* 345.56)
315,1,222.0046,(289.01* 138.24* 312.71),-12.2565,1.397805,(6.72* 89.15* 237.95),-56.94727,172.0968,(276.87* 105.28* 345.56)
315,1,222.0318,(289.94* 137.75* 313.17),-12.82312,1.513692,(6.76* 89.06* 237.93),-56.92752,171.9535,(276.87* 105.28* 345.56)
315,1,222.06,(290.85* 137.84* 312.95),-13.53195,1.530048,(6.81* 89.01* 237.90),-56.88361,171.8387,(276.87* 105.28* 345.56)
315,1,222.0876,(291.72* 137.49* 313.17),-14.104,1.539279,(6.86* 88.93* 237.85),-56.83496,171.6951,(276.87* 105.28* 345.56)
315,1,222.1156,(292.50* 137.55* 312.93),-14.73041,1.50679,(6.90* 88.89* 237.78),-56.76007,171.6129,(276.87* 105.28* 345.56)
315,1,222.143,(293.42* 137.31* 313.07),-15.35706,1.579054,(6.96* 88.90* 237.87),-56.83365,171.5072,(276.87* 105.28* 345.56)
315,1,222.1706,(294.25* 137.42* 312.76),-16.03915,1.531348,(7.41* 90.72* 241.82),-60.64456,171.1493,(276.87* 105.28* 345.56)
315,1,222.1988,(295.04* 137.79* 312.25),-16.75,1.562933,(7.55* 91.25* 243.02),-61.79227,170.889,(276.87* 105.28* 345.56)
315,1,222.2267,(295.86* 137.96* 311.92),-17.4455,1.577906,(7.60* 91.28* 243.19),-61.94904,170.7426,(276.87* 105.28* 345.56)
315,1,222.2569,(296.81* 138.38* 311.39),-18.29166,1.675378,(7.64* 91.20* 243.07),-61.83206,170.6537,(276.87* 105.28* 345.56)
315,1,222.282,(297.71* 138.93* 310.70),-19.1662,1.741086,(7.69* 91.18* 243.06),-61.80679,170.548,(276.87* 105.28* 345.56)
315,1,222.3094,(298.62* 139.22* 310.15),-20.01569,1.702001,(7.76* 91.15* 243.09),-61.82916,170.3651,(276.87* 105.28* 345.56)
315,1,222.3374,(299.40* 139.22* 309.85),-20.68231,1.59818,(7.83* 91.13* 243.12),-61.841,170.1973,(276.87* 105.28* 345.56)
315,1,222.3657,(300.08* 139.03* 309.89),-21.17545,1.615137,(7.93* 91.05* 243.14),-61.84616,169.9245,(276.87* 105.28* 345.56)
315,1,222.3934,(300.73* 139.02* 309.74),-21.70581,1.628119,(7.98* 91.00* 243.21),-61.90027,169.7474,(276.87* 105.28* 345.56)
315,1,222.4204,(301.44* 138.60* 310.05),-22.11389,1.712769,(8.05* 90.93* 243.14),-61.82086,169.5911,(276.87* 105.28* 345.56)
315,1,222.4483,(302.06* 138.33* 310.10),-22.55042,1.679963,(8.12* 90.82* 243.00),-61.66669,169.4335,(276.87* 105.28* 345.56)
315,1,222.4763,(302.58* 137.65* 310.67),-22.71716,1.710951,(8.20* 90.71* 242.87),-61.52332,169.2364,(276.87* 105.28* 345.56)
315,1,222.5045,(303.16* 137.29* 311.08),-22.97293,1.930454,(8.30* 90.60* 242.64),-61.28082,169.0693,(276.87* 105.28* 345.56)
315,1,222.5316,(303.68* 137.11* 311.17),-23.31061,2.000141,(8.39* 90.51* 242.45),-61.08304,168.9146,(276.87* 105.28* 345.56)
315,1,222.5598,(304.19* 137.18* 311.12),-23.68951,2.182059,(8.44* 90.44* 242.33),-60.95392,168.8084,(276.87* 105.28* 345.56)
315,1,222.5874,(304.91* 136.94* 311.33),-24.11227,2.368352,(8.47* 90.41* 242.43),-61.04977,168.6815,(276.87* 105.28* 345.56)
315,1,222.6153,(305.50* 136.99* 311.16),-24.59909,2.446759,(8.47* 90.34* 242.36),-60.97729,168.6447,(276.87* 105.28* 345.56)
315,1,222.6428,(306.26* 137.39* 310.87),-25.24887,2.801459,(8.44* 90.25* 242.17),-60.80057,168.7039,(276.87* 105.28* 345.56)
315,1,222.6703,(307.08* 137.49* 310.59),-25.94141,2.909043,(8.27* 90.00* 241.87),-60.53848,168.9015,(276.87* 105.28* 345.56)
315,1,222.6986,(307.66* 137.90* 310.22),-26.51468,3.144934,(7.90* 87.66* 236.92),-55.77158,169.1914,(276.87* 105.28* 345.56)
315,1,222.7263,(308.15* 138.60* 309.58),-27.1362,3.383873,(7.88* 87.50* 236.40),-55.2645,169.2305,(276.87* 105.28* 345.56)
315,1,222.7541,(308.80* 138.75* 309.18),-27.7717,3.35956,(7.89* 87.49* 236.41),-55.27905,169.2034,(276.87* 105.28* 345.56)
315,1,222.7818,(309.46* 138.99* 308.83),-28.39499,3.497764,(7.93* 87.54* 236.56),-55.41745,169.1357,(276.87* 105.28* 345.56)
315,1,222.8093,(309.88* 139.16* 308.59),-28.80688,3.578905,(7.97* 87.50* 236.75),-55.59634,168.9782,(276.87* 105.28* 345.56)
315,1,222.8376,(310.41* 139.43* 308.20),-29.35965,3.64731,(8.00* 87.51* 236.82),-55.65717,168.9185,(276.87* 105.28* 345.56)
315,1,222.8656,(310.87* 139.66* 307.91),-29.82397,3.771408,(8.06* 87.51* 236.81),-55.63989,168.8397,(276.87* 105.28* 345.56)
315,1,222.8926,(311.23* 139.46* 307.98),-30.04831,3.7842,(8.15* 87.52* 236.68),-55.50336,168.7616,(276.87* 105.28* 345.56)
315,2,225.0468,(271.18* 68.75* 22.56),2.244297,0.5320199,(7.02* 92.43* 244.38),-63.2193,172.4402,(276.87* 105.28* 345.56)
315,2,225.0736,(271.21* 69.93* 21.37),2.23157,0.5190821,(7.01* 92.45* 244.44),-63.27353,172.4503,(276.87* 105.28* 345.56)
315,2,225.1019,(271.21* 70.14* 21.17),2.227607,0.5241232,(7.00* 92.45* 244.41),-63.24438,172.4782,(276.87* 105.28* 345.56)
315,2,225.1292,(271.18* 70.33* 20.98),2.213503,0.5340752,(7.03* 92.44* 244.41),-63.24789,172.4146,(276.87* 105.28* 345.56)
315,2,225.1626,(271.16* 71.98* 19.33),2.176804,0.5281366,(7.08* 92.41* 244.38),-63.20526,172.2977,(276.87* 105.28* 345.56)
315,2,225.1851,(271.22* 74.64* 16.65),2.139389,0.5167072,(7.09* 92.41* 244.39),-63.21033,172.2742,(276.87* 105.28* 345.56)
315,2,225.2126,(271.23* 76.62* 14.67),2.101138,0.5129572,(7.14* 92.41* 244.40),-63.21585,172.1792,(276.87* 105.28* 345.56)
315,2,225.2411,(271.21* 77.29* 14.03),2.083555,0.5366881,(7.17* 92.41* 244.41),-63.22098,172.1225,(276.87* 105.28* 345.56)
315,2,225.2683,(271.17* 77.02* 14.30),2.080685,0.5392814,(7.19* 92.41* 244.43),-63.23236,172.0586,(276.87* 105.28* 345.56)
315,2,225.2966,(271.21* 77.43* 13.88),2.080829,0.5342187,(7.22* 92.40* 244.48),-63.27518,171.9656,(276.87* 105.28* 345.56)
315,2,225.3238,(271.32* 79.67* 11.63),2.054286,0.5243838,(7.24* 92.40* 244.59),-63.38403,171.8811,(276.87* 105.28* 345.56)
315,2,225.3515,(271.34* 81.67* 9.63),2.012201,0.511966,(7.26* 92.40* 244.65),-63.4339,171.8176,(276.87* 105.28* 345.56)
315,2,225.3798,(271.43* 85.27* 6.01),1.936789,0.487032,(7.27* 92.39* 244.68),-63.46777,171.7714,(276.87* 105.28* 345.56)
315,2,225.4073,(271.54* 88.95* 2.29),1.846912,0.4513034,(7.27* 92.39* 244.71),-63.49661,171.758,(276.87* 105.28* 345.56)
315,2,225.4353,(271.61* 92.74* 358.52),1.74269,0.4654373,(7.26* 92.39* 244.72),-63.505,171.7665,(276.87* 105.28* 345.56)
315,2,225.463,(271.66* 100.26* 350.97),1.52357,0.4435744,(7.20* 92.44* 245.00),-63.78796,171.7868,(276.87* 105.28* 345.56)
