Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,2,132.3069,(22.21* 5.28* 358.62),23.00163,-2.153198,(3.55* 1.83* 0.70),4.728532,-4.99881,(358.79* 6.80* 0.65)
270,2,132.3347,(22.65* 5.30* 358.61),23.43487,-2.164825,(3.53* 1.82* 0.70),4.713704,-5.009003,(358.79* 6.80* 0.65)
270,2,132.3623,(22.96* 5.27* 358.57),23.73624,-2.212921,(3.51* 1.79* 0.64),4.683504,-5.034576,(358.79* 6.80* 0.65)
270,2,132.3902,(23.41* 5.34* 358.56),24.18602,-2.166809,(3.48* 1.78* 0.62),4.654489,-5.043701,(358.79* 6.80* 0.65)
270,2,132.4183,(23.85* 5.35* 358.58),24.62478,-2.177399,(3.47* 1.78* 0.61),4.642182,-5.045197,(358.79* 6.80* 0.65)
270,2,132.4459,(24.09* 5.34* 358.57),24.86106,-2.205902,(3.46* 1.79* 0.56),4.625883,-5.04187,(358.79* 6.80* 0.65)
270,2,132.4737,(24.39* 5.38* 358.51),25.15339,-2.189423,(3.45* 1.78* 0.58),4.613244,-5.045166,(358.79* 6.80* 0.65)
270,2,132.5018,(24.77* 5.41* 358.53),25.52605,-2.175964,(3.43* 1.77* 0.57),4.598996,-5.053009,(358.79* 6.80* 0.65)
270,2,132.5294,(25.05* 5.38* 358.49),25.80007,-2.230865,(3.41* 1.78* 0.55),4.572827,-5.045837,(358.79* 6.80* 0.65)
270,2,132.5573,(25.33* 5.38* 358.47),26.07358,-2.246368,(3.39* 1.80* 0.58),4.559865,-5.025848,(358.79* 6.80* 0.65)
270,2,132.5851,(25.70* 5.39* 358.46),26.4449,-2.255585,(3.38* 1.81* 0.57),4.543184,-5.012695,(358.79* 6.80* 0.65)
270,2,132.6129,(26.08* 5.37* 358.44),26.81868,-2.309875,(3.38* 1.86* 0.58),4.549228,-4.970337,(358.79* 6.80* 0.65)
270,2,132.6409,(26.40* 5.29* 358.38),27.12483,-2.403809,(3.21* 1.68* 0.12),4.328259,-5.153412,(358.79* 6.80* 0.65)
270,2,132.6679,(26.82* 5.30* 358.35),27.53483,-2.427246,(3.13* 1.58* 359.85),4.207762,-5.258942,(358.79* 6.80* 0.65)
270,2,132.6962,(27.22* 5.34* 358.33),27.93065,-2.418488,(3.14* 1.61* 359.87),4.224991,-5.230896,(358.79* 6.80* 0.65)
270,2,132.7237,(27.39* 5.34* 358.34),28.10072,-2.427856,(3.15* 1.60* 359.90),4.234736,-5.236359,(358.79* 6.80* 0.65)
270,2,132.7512,(27.68* 5.39* 358.39),28.3989,-2.397797,(3.15* 1.60* 359.93),4.245312,-5.238129,(358.79* 6.80* 0.65)
270,2,132.7795,(28.14* 5.53* 358.52),28.87074,-2.292877,(3.23* 1.62* 0.03),4.33487,-5.214325,(358.79* 6.80* 0.65)
270,2,132.8076,(28.57* 5.50* 358.56),29.30224,-2.356415,(3.20* 1.58* 359.92),4.290182,-5.262848,(358.79* 6.80* 0.65)
270,2,132.8352,(29.02* 5.55* 358.56),29.74712,-2.342926,(3.20* 1.58* 359.87),4.284811,-5.261627,(358.79* 6.80* 0.65)
270,3,135.099,(358.49* 5.22* 359.80),-0.402832,-1.60141,(0.83* 3.02* 3.38),2.349293,-3.727112,(358.79* 6.80* 0.65)
270,3,135.1266,(358.50* 5.26* 359.80),-0.3875427,-1.559174,(0.84* 3.02* 3.37),2.350957,-3.726471,(358.79* 6.80* 0.65)
270,3,135.1482,(358.52* 5.25* 359.78),-0.3721924,-1.574249,(0.89* 2.97* 3.30),2.393172,-3.77948,(358.79* 6.80* 0.65)
270,3,135.1816,(358.53* 5.25* 359.74),-0.3682861,-1.571136,(0.86* 2.99* 3.42),2.379651,-3.753723,(358.79* 6.80* 0.65)
270,3,135.2094,(358.57* 5.24* 359.68),-0.3309631,-1.588409,(0.86* 2.99* 3.44),2.386265,-3.755585,(358.79* 6.80* 0.65)
270,3,135.2378,(358.63* 5.21* 359.66),-0.2826233,-1.611511,(0.87* 2.98* 3.46),2.394845,-3.763367,(358.79* 6.80* 0.65)
270,3,135.2653,(358.68* 5.23* 359.64),-0.2297974,-1.59549,(1.05* 2.84* 3.17),2.538342,-3.906769,(358.79* 6.80* 0.65)
270,3,135.2931,(358.79* 5.22* 359.59),-0.1264038,-1.600494,(1.07* 2.82* 3.16),2.556709,-3.934753,(358.79* 6.80* 0.65)
270,3,135.3211,(358.95* 5.22* 359.57),0.02772379,-1.606689,(1.07* 2.81* 3.21),2.565424,-3.940369,(358.79* 6.80* 0.65)
270,3,135.3484,(359.16* 5.23* 359.54),0.2303165,-1.592194,(1.08* 2.81* 3.24),2.575775,-3.943848,(358.79* 6.80* 0.65)
270,3,135.3764,(359.41* 5.20* 359.46),0.4727313,-1.630829,(1.08* 2.80* 3.27),2.580483,-3.952576,(358.79* 6.80* 0.65)
270,3,135.404,(359.65* 5.19* 359.43),0.7071713,-1.642303,(1.08* 2.77* 3.31),2.586215,-3.973114,(358.79* 6.80* 0.65)
270,3,135.4317,(359.89* 5.19* 359.36),0.9425749,-1.637054,(1.09* 2.74* 3.35),2.601323,-4.002289,(358.79* 6.80* 0.65)
270,3,135.4601,(0.20* 5.23* 359.32),1.2419,-1.59845,(1.11* 2.74* 3.41),2.625823,-4.009796,(358.79* 6.80* 0.65)
270,3,135.4875,(0.60* 5.22* 359.26),1.633987,-1.609528,(1.11* 2.72* 3.45),2.630269,-4.019623,(358.79* 6.80* 0.65)
270,3,135.5154,(0.93* 5.18* 359.21),1.956857,-1.659821,(1.09* 2.70* 3.41),2.605071,-4.041107,(358.79* 6.80* 0.65)
270,3,135.5426,(1.19* 5.18* 359.14),2.198559,-1.6633,(1.08* 2.69* 3.41),2.597759,-4.057617,(358.79* 6.80* 0.65)
270,3,135.5701,(1.39* 5.14* 359.15),2.404029,-1.694214,(1.07* 2.68* 3.51),2.600412,-4.06366,(358.79* 6.80* 0.65)
270,3,135.5987,(1.58* 5.18* 359.12),2.586399,-1.659576,(1.06* 2.67* 3.57),2.594444,-4.072754,(358.79* 6.80* 0.65)
270,3,135.6259,(1.71* 5.18* 359.14),2.723712,-1.660614,(1.05* 2.65* 3.64),2.599876,-4.08551,(358.79* 6.80* 0.65)
270,3,135.654,(1.84* 5.18* 359.12),2.842833,-1.663971,(1.05* 2.64* 3.76),2.61051,-4.09024,(358.79* 6.80* 0.65)
270,3,135.6814,(2.01* 5.19* 359.12),3.008814,-1.65564,(359.89* 1.96* 3.44),1.419413,-4.781677,(358.79* 6.80* 0.65)
270,3,135.7089,(2.19* 5.18* 359.09),3.193486,-1.663452,(0.74* 2.70* 4.40),2.381234,-4.013489,(358.79* 6.80* 0.65)
270,3,135.7373,(2.34* 5.20* 359.06),3.330553,-1.649384,(0.85* 2.78* 4.55),2.501488,-3.935516,(358.79* 6.80* 0.65)
270,3,135.765,(2.51* 5.21* 359.03),3.49873,-1.637146,(0.87* 2.79* 4.57),2.52651,-3.918121,(358.79* 6.80* 0.65)
270,3,135.7995,(2.79* 5.26* 359.02),3.776505,-1.595062,(0.88* 2.79* 4.60),2.542587,-3.91806,(358.79* 6.80* 0.65)
270,3,135.8204,(3.02* 5.28* 358.99),4.001847,-1.571686,(0.89* 2.79* 4.61),2.547984,-3.922455,(358.79* 6.80* 0.65)
270,3,135.8473,(3.28* 5.31* 358.95),4.256482,-1.543243,(0.92* 2.77* 4.43),2.557739,-3.950439,(358.79* 6.80* 0.65)
270,3,135.8758,(3.52* 5.29* 358.93),4.495753,-1.569,(0.92* 2.74* 4.34),2.550828,-3.97403,(358.79* 6.80* 0.65)
270,3,135.9037,(3.82* 5.29* 358.93),4.790113,-1.573914,(0.92* 2.71* 4.33),2.5424,-4.005249,(358.79* 6.80* 0.65)
270,3,135.9312,(4.16* 5.29* 358.87),5.120426,-1.572418,(0.90* 2.70* 4.31),2.520262,-4.01886,(358.79* 6.80* 0.65)
270,3,135.9593,(4.54* 5.26* 358.86),5.493237,-1.608185,(0.90* 2.69* 4.29),2.519166,-4.030914,(358.79* 6.80* 0.65)
270,3,135.9872,(5.00* 5.23* 358.80),5.949333,-1.645508,(0.90* 2.70* 4.28),2.52209,-4.021301,(358.79* 6.80* 0.65)
270,3,136.015,(5.48* 5.26* 358.74),6.41614,-1.626648,(0.89* 2.69* 4.27),2.511709,-4.03299,(358.79* 6.80* 0.65)
270,3,136.0429,(5.92* 5.25* 358.69),6.84846,-1.638214,(0.88* 2.67* 4.26),2.499928,-4.052063,(358.79* 6.80* 0.65)
270,3,136.0703,(6.23* 5.25* 358.64),7.143235,-1.647858,(0.87* 2.67* 4.27),2.489852,-4.047302,(358.79* 6.80* 0.65)
270,3,136.0985,(6.54* 5.28* 358.62),7.452074,-1.622437,(0.93* 2.53* 4.14),2.530855,-4.193695,(358.79* 6.80* 0.65)
270,3,136.1263,(6.93* 5.32* 358.63),7.840437,-1.582306,(0.98* 2.42* 4.02),2.570255,-4.308105,(358.79* 6.80* 0.65)
270,3,136.1535,(7.31* 5.35* 358.61),8.219858,-1.56543,(0.98* 2.42* 4.02),2.572579,-4.307037,(358.79* 6.80* 0.65)
270,3,136.1817,(7.69* 5.36* 358.60),8.596226,-1.561493,(0.97* 2.42* 4.02),2.559584,-4.310425,(358.79* 6.80* 0.65)
270,3,136.2093,(8.07* 5.37* 358.58),8.966471,-1.56131,(0.96* 2.42* 4.05),2.557539,-4.308319,(358.79* 6.80* 0.65)
270,3,136.237,(8.51* 5.38* 358.60),9.4026,-1.553253,(0.94* 2.42* 4.14),2.541649,-4.300079,(358.79* 6.80* 0.65)
270,3,136.267,(8.91* 5.40* 358.61),9.807258,-1.548889,(0.94* 2.44* 4.20),2.554837,-4.281982,(358.79* 6.80* 0.65)
270,3,136.2922,(9.26* 5.42* 358.55),10.14248,-1.529449,(0.94* 2.45* 4.29),2.564029,-4.27359,(358.79* 6.80* 0.65)
270,3,136.3202,(9.69* 5.43* 358.53),10.56368,-1.535095,(0.92* 2.44* 4.36),2.555091,-4.282135,(358.79* 6.80* 0.65)
270,3,136.3478,(10.02* 5.42* 358.50),10.89227,-1.548553,(0.92* 2.43* 4.39),2.551102,-4.286652,(358.79* 6.80* 0.65)
270,3,136.3761,(10.36* 5.42* 358.47),11.22523,-1.557556,(0.91* 2.43* 4.49),2.557013,-4.28653,(358.79* 6.80* 0.65)
270,3,136.4041,(10.83* 5.41* 358.47),11.69488,-1.576324,(0.91* 2.43* 4.58),2.566443,-4.279358,(358.79* 6.80* 0.65)
270,3,136.4311,(11.38* 5.43* 358.48),12.23845,-1.57312,(0.03* 1.89* 3.29),1.546286,-4.854401,(358.79* 6.80* 0.65)
270,3,136.4594,(11.86* 5.37* 358.46),12.71703,-1.651733,(359.77* 1.73* 2.90),1.233748,-5.018646,(358.79* 6.80* 0.65)
270,3,136.4872,(12.28* 5.37* 358.41),13.12166,-1.655457,(359.79* 1.75* 2.97),1.264816,-5.003906,(358.79* 6.80* 0.65)
270,3,136.515,(12.79* 5.34* 358.36),13.62619,-1.702179,(359.79* 1.74* 2.99),1.263463,-5.013184,(358.79* 6.80* 0.65)
270,3,136.5428,(13.46* 5.39* 358.38),14.29499,-1.680908,(0.06* 1.90* 3.35),1.580786,-4.843018,(358.79* 6.80* 0.65)
270,3,136.5703,(14.16* 5.42* 358.35),14.98665,-1.668243,(359.74* 1.77* 3.45),1.274109,-4.969208,(358.79* 6.80* 0.65)
270,3,136.599,(14.86* 5.39* 358.32),15.6701,-1.718964,(2.56* 1.00* 0.24),3.695384,-5.826263,(358.79* 6.80* 0.65)
270,3,136.6265,(15.66* 5.38* 358.33),16.46751,-1.756531,(2.97* 0.88* 359.85),4.056043,-5.952972,(358.79* 6.80* 0.65)
270,3,136.654,(16.48* 5.35* 358.24),17.27316,-1.82196,(3.58* 1.35* 0.34),4.716645,-5.479187,(358.79* 6.80* 0.65)
270,3,136.6816,(17.07* 5.38* 358.23),17.8605,-1.813934,(2.72* 0.64* 359.68),3.783052,-6.201477,(358.79* 6.80* 0.65)
270,3,136.709,(17.78* 5.46* 358.19),18.55894,-1.762817,(3.32* 1.09* 0.15),4.439675,-5.749207,(358.79* 6.80* 0.65)
270,3,136.7373,(18.42* 5.49* 358.25),19.19472,-1.759094,(0.04* 1.78* 4.88),1.735234,-4.914337,(358.79* 6.80* 0.65)
270,3,136.7653,(18.84* 5.54* 358.25),19.61892,-1.735779,(359.64* 1.71* 5.09),1.369021,-4.984467,(358.79* 6.80* 0.65)
270,3,136.7924,(19.36* 5.59* 358.29),20.13966,-1.70636,(359.59* 1.68* 5.10),1.312679,-5.013245,(358.79* 6.80* 0.65)
270,3,136.8207,(19.87* 5.67* 358.35),20.64519,-1.644287,(0.66* 2.24* 5.47),2.419812,-4.445801,(358.79* 6.80* 0.65)
270,3,136.848,(20.19* 5.68* 358.39),20.97545,-1.654266,(0.95* 2.39* 5.61),2.723323,-4.291748,(358.79* 6.80* 0.65)
270,3,136.8762,(20.66* 5.66* 358.38),21.43542,-1.700592,(0.97* 2.39* 5.65),2.749378,-4.289734,(358.79* 6.80* 0.65)
270,3,136.9041,(21.17* 5.70* 358.41),21.94906,-1.679077,(0.96* 2.36* 5.66),2.738729,-4.316376,(358.79* 6.80* 0.65)
270,3,136.9318,(21.74* 5.75* 358.43),22.5109,-1.666382,(0.94* 2.34* 5.65),2.719477,-4.335297,(358.79* 6.80* 0.65)
270,3,136.9598,(22.26* 5.73* 358.43),23.02907,-1.708862,(0.92* 2.32* 5.69),2.709016,-4.363098,(358.79* 6.80* 0.65)
270,3,136.9876,(22.93* 5.75* 358.40),23.68547,-1.731506,(359.61* 1.58* 5.09),1.334241,-5.112946,(358.79* 6.80* 0.65)
270,3,137.015,(23.59* 5.75* 358.43),24.34228,-1.769226,(359.66* 1.59* 5.12),1.389206,-5.1026,(358.79* 6.80* 0.65)
270,3,137.043,(24.11* 5.70* 358.43),24.86347,-1.844666,(359.50* 1.51* 5.05),1.224617,-5.185516,(358.79* 6.80* 0.65)
270,3,137.0705,(24.71* 5.69* 358.42),25.4582,-1.894531,(359.55* 1.53* 5.07),1.273118,-5.162506,(358.79* 6.80* 0.65)
270,3,137.0984,(25.26* 5.72* 358.42),25.99818,-1.90564,(359.56* 1.52* 5.06),1.27752,-5.167999,(358.79* 6.80* 0.65)
270,3,137.1262,(25.61* 5.66* 358.42),26.35195,-1.983978,(359.58* 1.51* 4.87),1.282125,-5.183685,(358.79* 6.80* 0.65)
270,3,137.1542,(26.08* 5.62* 358.41),26.81417,-2.055786,(359.61* 1.52* 4.85),1.310802,-5.175079,(358.79* 6.80* 0.65)
270,3,137.1816,(26.56* 5.67* 358.45),27.28992,-2.039886,(359.62* 1.53* 4.85),1.314573,-5.169769,(358.79* 6.80* 0.65)
270,3,137.2093,(26.99* 5.70* 358.50),27.72092,-2.039917,(359.63* 1.54* 4.82),1.318585,-5.164429,(358.79* 6.80* 0.65)
270,3,137.2374,(27.40* 5.73* 358.53),28.1303,-2.035278,(359.63* 1.55* 4.86),1.323319,-5.144958,(358.79* 6.80* 0.65)
270,3,137.2657,(27.74* 5.70* 358.53),28.473,-2.088684,(359.62* 1.56* 4.84),1.319497,-5.13681,(358.79* 6.80* 0.65)
270,3,137.2929,(28.08* 5.74* 358.59),28.81227,-2.077423,(359.62* 1.57* 4.83),1.312088,-5.12561,(358.79* 6.80* 0.65)
270,3,137.321,(28.44* 5.76* 358.65),29.18328,-2.08429,(359.61* 1.59* 4.79),1.303987,-5.11319,(358.79* 6.80* 0.65)
270,3,137.3503,(28.67* 5.73* 358.57),29.40016,-2.127991,(359.61* 1.59* 4.74),1.29694,-5.110229,(358.79* 6.80* 0.65)
270,3,137.3762,(28.75* 5.69* 358.56),29.47886,-2.180023,(359.61* 1.59* 4.76),1.29195,-5.110718,(358.79* 6.80* 0.65)
270,3,137.4037,(28.78* 5.71* 358.60),29.51131,-2.15921,(359.59* 1.58* 4.78),1.281272,-5.116333,(358.79* 6.80* 0.65)
270,3,137.4313,(28.82* 5.71* 358.63),29.55507,-2.165039,(359.60* 1.58* 4.74),1.285247,-5.118988,(358.79* 6.80* 0.65)
270,3,137.4596,(28.84* 5.71* 358.66),29.57462,-2.160889,(0.31* 1.95* 5.09),2.033955,-4.745209,(358.79* 6.80* 0.65)
270,3,137.4877,(28.80* 5.68* 358.67),29.53833,-2.186646,(2.77* 1.13* 0.80),3.965287,-5.684631,(358.79* 6.80* 0.65)
270,3,137.5154,(28.70* 5.65* 358.69),29.44505,-2.212402,(3.49* 1.34* 0.56),4.658422,-5.485626,(358.79* 6.80* 0.65)
270,3,137.5432,(28.71* 5.61* 358.70),29.45527,-2.255463,(3.58* 1.36* 0.53),4.737588,-5.473297,(358.79* 6.80* 0.65)
270,3,137.5706,(28.81* 5.61* 358.73),29.55629,-2.258087,(3.51* 1.35* 0.62),4.678631,-5.476593,(358.79* 6.80* 0.65)
45,1,146.3076,(357.65* 4.72* 0.73),-1.128571,-2.080231,(3.34* 0.51* 359.07),4.329372,-6.346863,(358.79* 6.80* 0.65)
45,1,146.3346,(357.66* 4.72* 0.76),-1.111786,-2.077972,(3.34* 0.57* 359.15),4.340118,-6.282623,(358.79* 6.80* 0.65)
45,1,146.3698,(357.67* 4.73* 0.78),-1.097168,-2.070465,(3.26* 0.59* 359.14),4.256209,-6.264465,(358.79* 6.80* 0.65)
45,1,146.3927,(357.67* 4.75* 0.80),-1.097382,-2.049774,(3.26* 0.59* 359.14),4.256417,-6.257996,(358.79* 6.80* 0.65)
45,1,146.4196,(357.62* 4.83* 0.82),-1.143982,-1.974731,(3.24* 0.55* 359.14),4.237421,-6.305054,(358.79* 6.80* 0.65)
45,1,146.4466,(357.63* 4.84* 0.82),-1.132996,-1.957458,(3.23* 0.52* 359.11),4.225171,-6.330902,(358.79* 6.80* 0.65)
45,1,146.4883,(357.65* 4.92* 0.82),-1.110504,-1.883453,(3.24* 0.51* 359.06),4.226946,-6.341125,(358.79* 6.80* 0.65)
45,1,146.5157,(357.65* 4.94* 0.82),-1.112488,-1.863647,(3.23* 0.52* 359.01),4.21203,-6.335846,(358.79* 6.80* 0.65)
45,1,146.5433,(357.63* 4.96* 0.82),-1.129272,-1.845612,(3.22* 0.51* 358.95),4.192066,-6.342438,(358.79* 6.80* 0.65)
45,1,146.5707,(357.63* 4.99* 0.83),-1.131622,-1.80838,(3.17* 0.52* 358.90),4.139197,-6.330811,(358.79* 6.80* 0.65)
45,1,146.5991,(357.64* 5.03* 0.84),-1.121277,-1.774445,(3.15* 0.54* 358.86),4.113325,-6.31665,(358.79* 6.80* 0.65)
45,1,146.6267,(357.66* 5.07* 0.83),-1.102966,-1.730164,(3.12* 0.55* 358.84),4.084892,-6.304749,(358.79* 6.80* 0.65)
45,1,146.6541,(357.64* 5.10* 0.83),-1.124634,-1.696747,(2.44* 0.08* 358.36),3.351093,-6.776886,(358.79* 6.80* 0.65)
45,1,146.6823,(357.55* 5.13* 0.81),-1.216339,-1.676392,(2.73* 0.33* 358.57),3.662386,-6.530304,(358.79* 6.80* 0.65)
45,1,146.7097,(357.46* 5.19* 0.77),-1.304443,-1.609009,(1.93* 359.65* 357.94),2.796829,-7.206757,(358.79* 6.80* 0.65)
45,1,146.7377,(357.42* 5.27* 0.76),-1.345215,-1.534729,(1.88* 359.62* 357.89),2.740428,-7.24234,(358.79* 6.80* 0.65)
45,1,146.7657,(357.34* 5.34* 0.71),-1.433807,-1.461182,(1.90* 359.67* 357.91),2.755499,-7.18988,(358.79* 6.80* 0.65)
45,1,146.7932,(357.22* 5.42* 0.69),-1.554138,-1.390228,(2.92* 0.54* 358.72),3.865201,-6.315125,(358.79* 6.80* 0.65)
45,1,146.8208,(357.08* 5.49* 0.67),-1.693604,-1.321106,(3.22* 0.84* 358.94),4.189505,-6.019379,(358.79* 6.80* 0.65)
45,1,146.8485,(356.96* 5.62* 0.64),-1.822998,-1.184662,(3.25* 0.90* 358.97),4.225281,-5.959045,(358.79* 6.80* 0.65)
45,1,146.8765,(356.84* 5.77* 0.58),-1.944275,-1.036285,(3.27* 0.93* 358.98),4.252634,-5.927673,(358.79* 6.80* 0.65)
45,1,146.9041,(356.74* 5.99* 0.53),-2.047424,-0.8226929,(3.29* 0.94* 358.92),4.264657,-5.916656,(358.79* 6.80* 0.65)
45,1,146.9323,(356.53* 6.22* 0.51),-2.258759,-0.5936584,(3.31* 0.97* 358.90),4.276146,-5.889862,(358.79* 6.80* 0.65)
45,1,146.9597,(356.30* 6.44* 0.48),-2.493469,-0.3704834,(3.33* 1.01* 358.86),4.296059,-5.850555,(358.79* 6.80* 0.65)
45,1,146.9876,(356.07* 6.70* 0.40),-2.729828,-0.1137695,(2.58* 1.56* 1.37),3.844477,-5.247894,(358.79* 6.80* 0.65)
45,1,147.0156,(355.89* 6.90* 0.44),-2.908173,0.08372112,(0.84* 2.40* 3.61),2.387479,-4.336792,(358.79* 6.80* 0.65)
45,1,147.0433,(355.68* 7.09* 0.44),-3.117493,0.274235,(0.62* 2.63* 3.90),2.193764,-4.095642,(358.79* 6.80* 0.65)
45,1,147.0711,(355.43* 7.27* 0.40),-3.371246,0.4466486,(1.00* 1.47* 0.78),2.205812,-5.333954,(358.79* 6.80* 0.65)
45,1,147.0988,(355.04* 7.51* 0.33),-3.763885,0.679953,(3.54* 1.04* 359.03),4.524422,-5.820892,(358.79* 6.80* 0.65)
45,1,147.1266,(354.70* 7.80* 0.32),-4.097412,0.966924,(2.56* 0.92* 358.23),3.453057,-5.944519,(358.79* 6.80* 0.65)
45,1,147.1546,(354.42* 8.10* 0.28),-4.380859,1.268717,(3.55* 1.88* 359.28),4.559948,-4.975952,(358.79* 6.80* 0.65)
45,1,147.1821,(354.05* 8.50* 0.15),-4.765137,1.661051,(5.08* 1.82* 359.09),6.053773,-5.054962,(358.79* 6.80* 0.65)
45,1,147.2099,(353.61* 8.92* 0.03),-5.214844,2.073795,(5.55* 1.93* 359.08),6.521101,-4.946747,(358.79* 6.80* 0.65)
45,1,147.2377,(353.31* 9.37* 359.85),-5.533386,2.518691,(5.57* 2.20* 359.07),6.545546,-4.679321,(358.79* 6.80* 0.65)
45,1,147.2657,(352.97* 9.87* 359.65),-5.897339,3.012484,(5.63* 2.42* 359.03),6.596142,-4.458099,(358.79* 6.80* 0.65)
45,1,147.2929,(352.64* 10.46* 359.41),-6.258179,3.590397,(5.62* 2.71* 358.94),6.577907,-4.172424,(358.79* 6.80* 0.65)
45,1,147.3212,(352.39* 11.08* 359.18),-6.53479,4.200138,(5.64* 2.98* 358.81),6.577558,-3.90329,(358.79* 6.80* 0.65)
45,1,147.3483,(352.14* 11.69* 359.03),-6.791382,4.809573,(5.64* 3.22* 358.65),6.557663,-3.664917,(358.79* 6.80* 0.65)
45,1,147.3763,(351.84* 12.22* 358.84),-7.112183,5.326331,(5.93* 3.70* 358.88),6.873549,-3.190704,(358.79* 6.80* 0.65)
45,1,147.4041,(351.52* 12.73* 358.66),-7.455322,5.830873,(4.05* 3.75* 358.08),4.913469,-3.130371,(358.79* 6.80* 0.65)
45,1,147.4316,(351.17* 13.23* 358.47),-7.827362,6.32205,(2.45* 3.87* 357.39),3.243269,-3.00177,(358.79* 6.80* 0.65)
45,1,147.4599,(350.74* 13.68* 358.26),-8.278198,6.762434,(2.42* 4.17* 357.24),3.19707,-2.706177,(358.79* 6.80* 0.65)
45,1,147.4877,(350.34* 14.19* 358.08),-8.700104,7.254152,(2.40* 4.40* 357.12),3.160646,-2.473022,(358.79* 6.80* 0.65)
45,1,147.5157,(349.77* 14.67* 357.84),-9.29303,7.727855,(2.30* 4.55* 356.89),3.031452,-2.32431,(358.79* 6.80* 0.65)
45,1,147.5433,(349.30* 15.12* 357.65),-9.779541,8.158413,(2.37* 4.72* 356.38),3.043686,-2.164429,(358.79* 6.80* 0.65)
45,1,147.5707,(348.88* 15.58* 357.47),-10.21982,8.605788,(1.77* 6.20* 359.56),2.824392,-0.6345825,(358.79* 6.80* 0.65)
45,1,147.5991,(348.61* 16.05* 357.29),-10.50867,9.071416,(1.12* 7.47* 2.23),2.495077,0.6975963,(358.79* 6.80* 0.65)
45,1,147.627,(348.28* 16.48* 357.12),-10.8541,9.492452,(1.07* 7.87* 2.52),2.48855,1.103641,(358.79* 6.80* 0.65)
45,1,147.6546,(348.00* 16.90* 356.93),-11.15353,9.901119,(1.17* 8.05* 2.44),2.57729,1.27944,(358.79* 6.80* 0.65)
45,1,147.6822,(347.79* 17.28* 356.79),-11.38065,10.26847,(1.18* 8.27* 2.52),2.594841,1.500507,(358.79* 6.80* 0.65)
45,1,147.7097,(347.64* 17.60* 356.64),-11.54419,10.58756,(1.21* 8.44* 2.53),2.624629,1.675041,(358.79* 6.80* 0.65)
45,1,147.7383,(347.43* 17.86* 356.50),-11.77597,10.83353,(1.24* 8.56* 2.53),2.655397,1.792246,(358.79* 6.80* 0.65)
45,1,147.7659,(347.14* 18.07* 356.33),-12.07669,11.03501,(1.24* 8.69* 2.52),2.656399,1.920222,(358.79* 6.80* 0.65)
45,1,147.7932,(346.88* 18.21* 356.25),-12.35034,11.17018,(1.29* 8.84* 2.52),2.699103,2.071912,(358.79* 6.80* 0.65)
45,1,147.8216,(346.55* 18.32* 356.16),-12.68677,11.26635,(1.28* 8.93* 2.41),2.675271,2.16096,(358.79* 6.80* 0.65)
45,1,147.8486,(346.09* 18.39* 356.15),-13.1412,11.32685,(1.29* 9.03* 2.28),2.670888,2.259594,(358.79* 6.80* 0.65)
45,1,147.8768,(345.74* 18.42* 356.16),-13.49295,11.34978,(1.28* 9.12* 2.23),2.656336,2.345836,(358.79* 6.80* 0.65)
45,1,147.9047,(345.36* 18.47* 356.16),-13.87146,11.38183,(1.30* 9.21* 2.22),2.671913,2.432699,(358.79* 6.80* 0.65)
45,1,147.9321,(344.94* 18.54* 356.11),-14.28964,11.44153,(1.32* 9.29* 2.16),2.692723,2.516156,(358.79* 6.80* 0.65)
45,1,147.9602,(344.54* 18.57* 356.13),-14.68784,11.46251,(1.32* 9.33* 2.14),2.692139,2.554917,(358.79* 6.80* 0.65)
45,1,147.9876,(344.18* 18.70* 356.04),-15.04935,11.57951,(1.30* 9.38* 2.17),2.667921,2.605328,(358.79* 6.80* 0.65)
45,1,148.0159,(343.86* 18.88* 355.91),-15.39059,11.74531,(1.28* 9.43* 2.11),2.640551,2.65041,(358.79* 6.80* 0.65)
45,1,148.0438,(343.60* 19.09* 355.72),-15.66971,11.93563,(1.24* 9.47* 2.07),2.600396,2.686395,(358.79* 6.80* 0.65)
45,1,148.0709,(343.30* 19.37* 355.49),-15.99582,12.2107,(1.18* 9.46* 2.06),2.537397,2.682733,(358.79* 6.80* 0.65)
45,1,148.099,(342.97* 19.68* 355.29),-16.34811,12.49751,(1.15* 9.48* 2.06),2.505433,2.698171,(358.79* 6.80* 0.65)
45,1,148.1267,(342.64* 19.99* 355.08),-16.69119,12.7929,(1.13* 9.48* 1.95),2.476089,2.70048,(358.79* 6.80* 0.65)
45,1,148.1547,(342.26* 20.31* 354.86),-17.09589,13.09434,(1.12* 9.54* 1.84),2.449962,2.752119,(358.79* 6.80* 0.65)
45,1,148.1824,(341.82* 20.58* 354.69),-17.55093,13.3451,(1.09* 9.58* 1.80),2.418144,2.795444,(358.79* 6.80* 0.65)
45,1,148.2098,(341.42* 20.80* 354.49),-17.97516,13.55161,(1.06* 9.59* 1.76),2.382806,2.807811,(358.79* 6.80* 0.65)
45,1,148.2378,(341.04* 21.07* 354.30),-18.3772,13.80019,(1.06* 9.61* 1.69),2.377237,2.820202,(358.79* 6.80* 0.65)
