Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,2,16.69091,(300.08* 174.74* 11.89),-24.43475,3.387171,(12.64* 108.52* 269.96),2.74654,-155.3689,(275.65* 161.28* 22.80)
270,2,16.71933,(300.53* 174.99* 11.65),-24.89032,3.396641,(12.68* 108.53* 269.95),2.754718,-155.3587,(275.65* 161.28* 22.80)
270,2,16.74689,(300.96* 175.21* 11.33),-25.34357,3.292906,(12.69* 108.55* 269.93),2.768932,-155.3344,(275.65* 161.28* 22.80)
270,2,16.77513,(301.58* 175.57* 10.96),-25.97955,3.293656,(12.69* 108.55* 269.98),2.716878,-155.3481,(275.65* 161.28* 22.80)
270,2,16.80274,(302.21* 176.34* 10.36),-26.64584,3.435354,(12.63* 108.61* 270.10),2.609236,-155.3172,(275.65* 161.28* 22.80)
270,3,19.7198,(275.57* 141.26* 45.47),1.169562,2.528498,(12.93* 108.69* 271.29),1.425186,-155.4845,(275.65* 161.28* 22.80)
270,3,19.74774,(275.58* 141.44* 45.30),1.151411,2.538666,(12.93* 108.69* 271.30),1.420567,-155.4859,(275.65* 161.28* 22.80)
270,3,19.77762,(275.58* 141.54* 45.19),1.143657,2.532665,(12.92* 108.69* 271.30),1.420102,-155.4865,(275.65* 161.28* 22.80)
270,3,19.80287,(275.58* 141.54* 45.19),1.14459,2.531346,(12.92* 108.70* 271.30),1.41484,-155.4871,(275.65* 161.28* 22.80)
270,3,19.83051,(275.57* 141.40* 45.33),1.161867,2.531644,(12.90* 108.71* 271.29),1.42479,-155.4745,(275.65* 161.28* 22.80)
270,3,19.85843,(275.58* 141.17* 45.56),1.168168,2.5251,(12.89* 108.71* 271.32),1.399789,-155.4757,(275.65* 161.28* 22.80)
270,3,19.88633,(275.58* 141.18* 45.57),1.169687,2.54058,(12.90* 108.71* 271.34),1.376709,-155.487,(275.65* 161.28* 22.80)
270,3,19.91437,(275.57* 141.11* 45.64),1.181887,2.547077,(12.91* 108.69* 271.35),1.371337,-155.5032,(275.65* 161.28* 22.80)
270,3,19.94231,(275.56* 141.38* 45.36),1.167799,2.541182,(12.90* 108.67* 271.37),1.347579,-155.5257,(275.65* 161.28* 22.80)
270,3,19.96966,(275.55* 141.25* 45.49),1.18903,2.539321,(12.87* 108.69* 271.42),1.30656,-155.5245,(275.65* 161.28* 22.80)
270,3,19.99792,(275.57* 141.32* 45.43),1.164604,2.539287,(12.86* 108.67* 271.40),1.325959,-155.5359,(275.65* 161.28* 22.80)
270,3,20.02588,(275.57* 141.35* 45.39),1.160155,2.535538,(12.80* 108.77* 271.67),1.07393,-155.5003,(275.65* 161.28* 22.80)
270,3,20.05305,(275.58* 141.32* 45.41),1.159038,2.531288,(12.77* 108.76* 271.67),1.075101,-155.5117,(275.65* 161.28* 22.80)
270,3,20.08111,(275.60* 141.55* 45.18),1.127627,2.531676,(12.76* 108.78* 271.68),1.066404,-155.4935,(275.65* 161.28* 22.80)
270,3,20.10191,(275.60* 141.55* 45.18),1.131076,2.531546,(12.74* 108.83* 271.82),0.9328197,-155.4746,(275.65* 161.28* 22.80)
270,3,20.12288,(275.59* 141.61* 45.12),1.129008,2.532839,(12.73* 108.84* 271.88),0.8722616,-155.4785,(275.65* 161.28* 22.80)
270,3,20.15024,(275.59* 141.66* 45.07),1.12747,2.525844,(12.77* 108.76* 271.73),1.017108,-155.5209,(275.65* 161.28* 22.80)
270,3,20.17759,(275.58* 141.66* 45.06),1.133071,2.517974,(12.74* 108.73* 271.73),1.02253,-155.5506,(275.65* 161.28* 22.80)
270,3,20.20571,(275.60* 141.73* 44.99),1.112615,2.524595,(12.77* 108.68* 271.51),1.228053,-155.5561,(275.65* 161.28* 22.80)
270,3,20.23324,(275.62* 141.63* 45.09),1.109016,2.518837,(12.77* 108.66* 271.41),1.322525,-155.5538,(275.65* 161.28* 22.80)
270,3,20.26118,(275.58* 140.97* 45.73),1.176048,2.499281,(12.63* 108.78* 271.82),0.945143,-155.527,(275.65* 161.28* 22.80)
270,3,20.28897,(275.52* 140.37* 46.38),1.265819,2.538104,(12.68* 108.68* 271.54),1.211624,-155.5652,(275.65* 161.28* 22.80)
270,3,20.31702,(275.52* 140.30* 46.43),1.268024,2.517996,(12.70* 108.61* 271.35),1.3914,-155.5871,(275.65* 161.28* 22.80)
270,3,20.34469,(275.54* 140.76* 45.95),1.22311,2.508694,(12.73* 108.58* 271.31),1.427758,-155.6124,(275.65* 161.28* 22.80)
270,3,20.37235,(275.54* 140.76* 45.95),1.224959,2.508472,(12.75* 108.59* 271.31),1.430025,-155.5994,(275.65* 161.28* 22.80)
270,3,20.40029,(275.52* 140.52* 46.20),1.249907,2.509514,(12.74* 108.59* 271.29),1.446202,-155.5898,(275.65* 161.28* 22.80)
270,3,20.4278,(275.53* 140.39* 46.29),1.248241,2.481116,(12.74* 108.60* 271.30),1.432831,-155.5885,(275.65* 161.28* 22.80)
270,3,20.45616,(275.54* 140.27* 46.41),1.250982,2.472273,(12.67* 108.72* 271.63),1.122667,-155.5383,(275.65* 161.28* 22.80)
270,3,20.50107,(275.63* 140.56* 46.10),1.164897,2.450917,(12.69* 108.71* 271.54),1.209541,-155.5278,(275.65* 161.28* 22.80)
270,3,20.52837,(276.08* 140.89* 46.00),0.8192214,2.673195,(12.76* 108.67* 271.35),1.38973,-155.5258,(275.65* 161.28* 22.80)
270,3,20.5553,(276.54* 144.53* 42.47),0.2244482,2.812881,(12.78* 108.69* 271.39),1.347662,-155.5142,(275.65* 161.28* 22.80)
270,3,20.58261,(277.73* 149.69* 37.20),-1.124237,2.740831,(12.58* 108.95* 271.30),1.448101,-155.2425,(275.65* 161.28* 22.80)
270,3,20.60882,(278.66* 151.10* 35.92),-2.011963,2.897781,(12.62* 108.93* 271.08),1.659108,-155.2113,(275.65* 161.28* 22.80)
270,3,20.63655,(279.32* 152.30* 34.60),-2.678192,2.790561,(12.65* 108.89* 270.78),1.951821,-155.1872,(275.65* 161.28* 22.80)
270,3,20.66008,(279.24* 151.84* 34.93),-2.583557,2.66895,(12.69* 108.87* 270.79),1.936576,-155.1995,(275.65* 161.28* 22.80)
270,3,20.69223,(279.54* 152.40* 34.23),-2.902252,2.542175,(12.70* 108.89* 270.79),1.932209,-155.1821,(275.65* 161.28* 22.80)
270,3,20.71948,(279.76* 153.72* 32.94),-3.202148,2.573203,(12.69* 108.98* 270.86),1.863443,-155.1134,(275.65* 161.28* 22.80)
270,3,20.74683,(279.87* 156.05* 30.53),-3.487152,2.517872,(12.61* 109.07* 270.92),1.818693,-155.0304,(275.65* 161.28* 22.80)
270,3,20.77441,(280.34* 159.97* 26.76),-4.19165,2.700374,(12.58* 109.11* 271.07),1.671476,-155.0318,(275.65* 161.28* 22.80)
270,3,20.8019,(280.85* 162.89* 23.86),-4.859192,2.737623,(12.59* 109.06* 271.02),1.723873,-155.065,(275.65* 161.28* 22.80)
270,3,20.82939,(281.56* 164.62* 22.07),-5.642029,2.709465,(12.62* 109.02* 270.84),1.891235,-155.0694,(275.65* 161.28* 22.80)
270,3,20.85725,(282.55* 167.42* 19.14),-6.765656,2.60091,(12.98* 108.72* 270.84),1.853946,-155.3532,(275.65* 161.28* 22.80)
270,3,20.88442,(283.21* 169.82* 16.65),-7.541504,2.535219,(13.02* 108.59* 270.92),1.778392,-155.4987,(275.65* 161.28* 22.80)
270,3,20.91189,(284.12* 171.62* 14.72),-8.521454,2.41753,(12.98* 108.55* 270.91),1.793146,-155.5432,(275.65* 161.28* 22.80)
270,3,20.93987,(285.08* 173.46* 12.93),-9.549011,2.481789,(13.01* 108.83* 270.83),1.863938,-155.2402,(275.65* 161.28* 22.80)
270,3,20.96744,(286.11* 174.72* 11.52),-10.62018,2.351562,(12.86* 108.81* 270.80),1.909938,-155.265,(275.65* 161.28* 22.80)
270,3,20.99568,(287.12* 175.47* 10.64),-11.65289,2.230902,(12.71* 108.95* 270.65),2.072103,-155.0874,(275.65* 161.28* 22.80)
270,3,21.02319,(287.97* 176.55* 9.51),-12.53638,2.175738,(12.27* 109.45* 270.45),2.312832,-154.5637,(275.65* 161.28* 22.80)
270,3,21.05051,(288.75* 176.88* 9.03),-13.32245,2.034038,(12.14* 109.56* 270.27),2.495886,-154.4207,(275.65* 161.28* 22.80)
270,3,21.07892,(289.59* 177.36* 8.40),-14.17938,1.895898,(12.16* 109.56* 270.25),2.517392,-154.4204,(275.65* 161.28* 22.80)
270,3,21.1068,(290.30* 178.01* 7.67),-14.9032,1.805909,(12.17* 109.56* 270.25),2.515893,-154.4177,(275.65* 161.28* 22.80)
270,3,21.13435,(290.97* 177.81* 7.69),-15.57999,1.632123,(12.19* 109.56* 270.23),2.529124,-154.4081,(275.65* 161.28* 22.80)
270,3,21.16247,(291.65* 178.12* 7.35),-16.26611,1.597888,(12.19* 109.56* 270.16),2.602095,-154.3898,(275.65* 161.28* 22.80)
270,3,21.18972,(292.13* 178.25* 7.16),-16.74695,1.543489,(12.31* 109.36* 270.11),2.633861,-154.5839,(275.65* 161.28* 22.80)
270,3,21.21783,(292.56* 178.01* 7.11),-17.17856,1.261513,(12.32* 109.34* 270.09),2.649917,-154.5998,(275.65* 161.28* 22.80)
270,3,21.24545,(293.10* 178.28* 6.86),-17.72498,1.277758,(12.32* 109.35* 270.10),2.64331,-154.5835,(275.65* 161.28* 22.80)
270,3,21.27354,(293.53* 177.55* 7.28),-18.13834,0.988967,(12.33* 109.36* 270.08),2.665106,-154.5716,(275.65* 161.28* 22.80)
270,3,21.30142,(294.04* 177.58* 7.39),-18.64728,1.151881,(12.33* 109.38* 270.06),2.681621,-154.55,(275.65* 161.28* 22.80)
270,3,21.3286,(294.56* 177.60* 7.25),-19.16489,1.026837,(12.33* 109.41* 270.06),2.680123,-154.5187,(275.65* 161.28* 22.80)
270,3,21.35692,(295.06* 177.48* 7.45),-19.6666,1.131025,(12.33* 109.44* 269.99),2.748518,-154.4771,(275.65* 161.28* 22.80)
270,3,21.38479,(295.76* 177.78* 7.16),-20.36435,1.145389,(12.32* 109.45* 269.96),2.781911,-154.4564,(275.65* 161.28* 22.80)
270,3,21.41242,(296.22* 177.64* 7.28),-20.82703,1.139501,(12.33* 109.47* 269.94),2.797311,-154.4321,(275.65* 161.28* 22.80)
270,3,21.44087,(296.80* 177.74* 7.30),-21.40573,1.27659,(12.32* 109.48* 269.94),2.795814,-154.4182,(275.65* 161.28* 22.80)
270,3,21.46837,(297.31* 177.79* 7.22),-21.91187,1.255011,(12.31* 109.51* 269.99),2.752134,-154.4032,(275.65* 161.28* 22.80)
270,3,21.49583,(297.78* 177.78* 7.33),-22.3833,1.373314,(12.32* 109.53* 270.06),2.681651,-154.3989,(275.65* 161.28* 22.80)
270,3,21.52363,(298.27* 177.79* 7.07),-22.87668,1.113748,(12.30* 109.52* 270.06),2.687049,-154.4069,(275.65* 161.28* 22.80)
270,3,21.55159,(298.84* 177.60* 7.13),-23.44455,0.9993247,(12.28* 109.54* 270.09),2.655133,-154.399,(275.65* 161.28* 22.80)
270,3,21.57941,(299.28* 177.64* 7.19),-23.87921,1.115831,(12.27* 109.55* 270.08),2.668792,-154.3819,(275.65* 161.28* 22.80)
270,3,21.60726,(299.78* 177.50* 7.18),-24.38309,0.9845628,(12.26* 109.55* 270.04),2.705439,-154.3721,(275.65* 161.28* 22.80)
270,3,21.63444,(300.33* 177.29* 7.34),-24.92889,0.9687734,(12.29* 109.55* 270.05),2.694625,-154.3775,(275.65* 161.28* 22.80)
270,3,21.66245,(300.92* 177.42* 7.34),-25.51367,1.114182,(12.31* 109.54* 270.07),2.672483,-154.389,(275.65* 161.28* 22.80)
270,3,21.68997,(301.89* 176.34* 7.92),-26.45569,0.7160523,(12.35* 109.54* 270.03),2.705873,-154.3756,(275.65* 161.28* 22.80)
45,1,31.12203,(274.01* 122.34* 63.35),3.296255,1.443318,(12.07* 110.78* 271.50),1.308358,-153.4652,(275.65* 161.28* 22.80)
45,1,31.14931,(274.00* 122.22* 63.47),3.307486,1.433749,(12.10* 110.76* 271.46),1.341255,-153.4736,(275.65* 161.28* 22.80)
45,1,31.17729,(274.01* 122.50* 63.20),3.288338,1.448792,(12.11* 110.78* 271.47),1.332885,-153.4561,(275.65* 161.28* 22.80)
45,1,31.20559,(274.02* 122.41* 63.28),3.288909,1.439281,(12.10* 110.80* 271.47),1.336624,-153.4348,(275.65* 161.28* 22.80)
45,1,31.23789,(274.01* 121.86* 63.83),3.328595,1.437673,(12.18* 110.74* 271.46),1.333134,-153.4921,(275.65* 161.28* 22.80)
45,1,31.26096,(274.00* 121.55* 64.15),3.350767,1.445482,(12.18* 110.75* 271.47),1.325592,-153.4916,(275.65* 161.28* 22.80)
45,1,31.28852,(274.00* 121.39* 64.31),3.361067,1.450971,(12.15* 110.74* 271.50),1.298298,-153.5019,(275.65* 161.28* 22.80)
45,1,31.31638,(273.99* 121.48* 64.22),3.358403,1.441412,(12.16* 110.76* 271.62),1.182586,-153.514,(275.65* 161.28* 22.80)
45,1,31.34422,(274.01* 121.43* 64.26),3.354469,1.433667,(12.15* 110.77* 271.68),1.124664,-153.5106,(275.65* 161.28* 22.80)
45,1,31.3717,(274.04* 121.70* 63.99),3.321935,1.424924,(12.15* 110.77* 271.68),1.129762,-153.5096,(275.65* 161.28* 22.80)
45,1,31.39992,(274.05* 121.44* 64.23),3.331734,1.416827,(12.13* 110.76* 271.62),1.183972,-153.5089,(275.65* 161.28* 22.80)
45,1,31.42761,(274.04* 121.17* 64.50),3.350493,1.412477,(12.14* 110.76* 271.58),1.221406,-153.5002,(275.65* 161.28* 22.80)
45,1,31.45529,(274.04* 121.27* 64.39),3.345208,1.404173,(12.17* 110.74* 271.53),1.271448,-153.5112,(275.65* 161.28* 22.80)
45,1,31.48318,(274.00* 120.83* 64.85),3.393075,1.420044,(12.25* 110.71* 271.46),1.328648,-153.522,(275.65* 161.28* 22.80)
45,1,31.51075,(273.94* 120.32* 65.41),3.454942,1.475239,(12.29* 110.69* 271.39),1.393045,-153.5287,(275.65* 161.28* 22.80)
45,1,31.53912,(273.87* 120.08* 65.65),3.505975,1.477902,(12.29* 110.72* 271.38),1.403337,-153.4984,(275.65* 161.28* 22.80)
45,1,31.56651,(273.77* 119.21* 66.58),3.606224,1.529258,(12.29* 110.73* 271.32),1.458198,-153.4768,(275.65* 161.28* 22.80)
45,1,31.5943,(273.63* 117.93* 67.87),3.744749,1.5464,(12.31* 110.73* 271.31),1.465271,-153.4741,(275.65* 161.28* 22.80)
45,1,31.61472,(273.57* 118.51* 67.30),3.738215,1.564644,(12.32* 110.73* 271.32),1.455795,-153.4696,(275.65* 161.28* 22.80)
45,1,31.63558,(273.48* 118.12* 67.72),3.804958,1.600136,(12.33* 110.73* 271.28),1.493555,-153.4647,(275.65* 161.28* 22.80)
45,1,31.66332,(273.36* 117.39* 68.49),3.898774,1.64453,(12.34* 110.73* 271.24),1.53815,-153.4544,(275.65* 161.28* 22.80)
45,1,31.69087,(273.16* 116.82* 69.11),4.015791,1.703279,(12.36* 110.74* 271.22),1.551831,-153.4337,(275.65* 161.28* 22.80)
45,1,31.71896,(272.94* 115.75* 70.18),4.158811,1.71265,(12.41* 110.75* 271.33),1.444887,-153.4487,(275.65* 161.28* 22.80)
45,1,31.74724,(272.79* 114.26* 71.70),4.286348,1.758337,(12.44* 110.74* 271.39),1.377609,-153.4764,(275.65* 161.28* 22.80)
45,1,31.77462,(272.58* 113.17* 72.87),4.416938,1.838378,(12.39* 110.77* 271.47),1.305752,-153.4602,(275.65* 161.28* 22.80)
45,1,31.80307,(272.33* 109.01* 77.14),4.671366,1.957871,(12.38* 110.80* 271.54),1.238769,-153.4464,(275.65* 161.28* 22.80)
45,1,31.83051,(272.12* 102.22* 83.96),4.976428,1.992815,(12.37* 110.80* 271.54),1.235312,-153.4523,(275.65* 161.28* 22.80)
45,1,31.85857,(271.92* 101.81* 84.36),5.025583,2.011515,(12.36* 110.79* 271.52),1.257759,-153.4568,(275.65* 161.28* 22.80)
45,1,31.88586,(271.76* 93.00* 93.30),5.326332,2.142489,(12.38* 110.77* 271.56),1.220089,-153.4818,(275.65* 161.28* 22.80)
45,1,31.91388,(271.63* 84.77* 101.68),5.566526,2.304476,(12.33* 110.78* 271.58),1.208542,-153.476,(275.65* 161.28* 22.80)
45,1,31.94205,(271.61* 84.70* 101.98),5.572414,2.533772,(12.22* 110.84* 271.68),1.119097,-153.4412,(275.65* 161.28* 22.80)
45,1,31.96901,(271.48* 87.16* 99.64),5.493975,2.670819,(12.21* 110.80* 271.67),1.129219,-153.4818,(275.65* 161.28* 22.80)
45,1,31.99749,(271.28* 91.07* 95.92),5.391861,2.87403,(12.12* 110.82* 271.77),1.043846,-153.4817,(275.65* 161.28* 22.80)
45,1,32.02496,(271.07* 89.00* 98.04),5.425054,2.94592,(11.98* 110.90* 271.90),0.9271814,-153.4355,(275.65* 161.28* 22.80)
45,1,32.05251,(270.87* 102.41* 84.84),5.210875,3.174592,(11.86* 111.06* 272.00),0.8415241,-153.2977,(275.65* 161.28* 22.80)
45,1,32.08051,(270.77* 139.61* 47.80),4.793696,3.369242,(11.80* 111.20* 272.47),0.3939215,-153.2465,(275.65* 161.28* 22.80)
45,1,32.10802,(270.92* 167.20* 20.33),4.466529,3.523974,(11.67* 111.44* 272.92),-0.03060913,-153.1001,(275.65* 161.28* 22.80)
45,1,32.13629,(270.77* 176.33* 11.39),4.588115,3.720973,(11.67* 111.52* 273.04),-0.1547241,-153.0522,(275.65* 161.28* 22.80)
45,1,32.16429,(270.91* 194.62* 353.25),4.45548,3.889434,(11.71* 111.50* 273.29),-0.4042053,-153.117,(275.65* 161.28* 22.80)
45,1,32.19153,(270.88* 203.04* 345.04),4.515113,4.112311,(11.69* 111.51* 273.35),-0.4547119,-153.1201,(275.65* 161.28* 22.80)
45,1,32.21949,(270.70* 224.99* 323.30),4.819594,4.332954,(11.67* 111.46* 273.14),-0.2519836,-153.1245,(275.65* 161.28* 22.80)
45,1,32.24735,(270.66* 269.32* 279.19),5.290405,4.578998,(11.65* 111.48* 273.10),-0.2136536,-153.1008,(275.65* 161.28* 22.80)
45,1,32.2754,(271.22* 316.85* 231.91),6.170006,4.856429,(11.64* 111.50* 273.13),-0.2340088,-153.0869,(275.65* 161.28* 22.80)
45,1,32.30311,(271.89* 330.07* 218.91),6.898188,5.1034,(11.61* 111.49* 273.13),-0.2346802,-153.0932,(275.65* 161.28* 22.80)
45,1,32.3304,(272.79* 337.10* 212.07),7.806522,5.326009,(11.62* 111.48* 273.13),-0.2354126,-153.1041,(275.65* 161.28* 22.80)
45,1,32.35941,(273.72* 339.51* 209.92),8.691894,5.634096,(11.64* 111.47* 273.22),-0.3292236,-153.1363,(275.65* 161.28* 22.80)
45,1,32.38641,(274.27* 339.57* 210.03),9.1853,5.84564,(11.67* 111.43* 273.33),-0.4323425,-153.1913,(275.65* 161.28* 22.80)
45,1,32.41456,(274.63* 339.74* 210.20),9.502222,6.217878,(11.70* 111.41* 273.32),-0.4307861,-153.2171,(275.65* 161.28* 22.80)
45,1,32.44176,(275.22* 341.19* 208.73),10.08516,6.223289,(11.70* 111.41* 273.29),-0.3976746,-153.2121,(275.65* 161.28* 22.80)
45,1,32.46942,(275.61* 340.09* 209.86),10.38905,6.296053,(11.70* 111.42* 273.29),-0.4006653,-153.1967,(275.65* 161.28* 22.80)
45,1,32.49764,(276.09* 339.96* 210.16),10.80758,6.511151,(11.69* 111.44* 273.30),-0.4089355,-153.1859,(275.65* 161.28* 22.80)
45,1,32.52556,(276.89* 338.67* 211.67),11.438,6.823294,(11.66* 111.45* 273.09),-0.1951904,-153.1288,(275.65* 161.28* 22.80)
45,1,32.55287,(277.49* 338.60* 211.73),11.96515,6.870048,(11.64* 111.48* 273.08),-0.1845703,-153.0976,(275.65* 161.28* 22.80)
45,1,32.58097,(278.18* 339.48* 211.09),12.61232,7.17289,(11.69* 111.50* 273.12),-0.2348938,-153.0817,(275.65* 161.28* 22.80)
45,1,32.6087,(278.72* 338.83* 211.92),13.03526,7.432015,(11.71* 111.49* 273.16),-0.2713013,-153.1015,(275.65* 161.28* 22.80)
45,1,32.63873,(279.02* 337.78* 213.09),13.20559,7.602886,(11.76* 111.43* 273.06),-0.177948,-153.1463,(275.65* 161.28* 22.80)
45,1,32.66415,(279.51* 337.75* 213.16),13.63018,7.709412,(11.81* 111.41* 273.27),-0.3852844,-153.2057,(275.65* 161.28* 22.80)
45,1,32.69183,(279.60* 337.07* 213.84),13.65086,7.722198,(11.84* 111.40* 273.31),-0.4305115,-153.2209,(275.65* 161.28* 22.80)
45,1,32.72001,(279.78* 335.49* 215.76),13.63549,8.126462,(11.86* 111.41* 273.33),-0.4568176,-153.2236,(275.65* 161.28* 22.80)
45,1,32.74722,(280.07* 334.36* 216.83),13.77418,8.124662,(11.85* 111.40* 273.32),-0.4418945,-153.2249,(275.65* 161.28* 22.80)
45,1,32.7757,(280.16* 334.10* 217.19),13.81493,8.249132,(11.84* 111.40* 273.35),-0.4708252,-153.2308,(275.65* 161.28* 22.80)
45,1,32.80343,(280.27* 333.24* 218.28),13.79635,8.526772,(11.84* 111.42* 273.41),-0.5249329,-153.2209,(275.65* 161.28* 22.80)
45,1,32.83113,(280.47* 332.89* 218.71),13.90996,8.642219,(11.82* 111.43* 273.40),-0.5122375,-153.2083,(275.65* 161.28* 22.80)
45,1,32.85888,(280.49* 333.08* 218.41),13.95938,8.523242,(11.83* 111.46* 273.44),-0.5551758,-153.1904,(275.65* 161.28* 22.80)
45,1,32.88663,(280.50* 333.90* 217.39),14.0698,8.298426,(11.87* 111.51* 273.53),-0.6455994,-153.1572,(275.65* 161.28* 22.80)
45,1,32.91453,(280.55* 334.73* 216.60),14.1985,8.338421,(11.86* 111.57* 273.46),-0.5768127,-153.0799,(275.65* 161.28* 22.80)
45,1,32.94212,(280.73* 335.91* 215.41),14.46566,8.314184,(11.85* 111.60* 273.44),-0.5568542,-153.0528,(275.65* 161.28* 22.80)
45,1,32.96957,(281.09* 336.97* 214.28),14.88091,8.271782,(11.79* 111.59* 273.44),-0.5562439,-153.0577,(275.65* 161.28* 22.80)
45,1,32.99768,(281.45* 338.96* 212.47),15.37221,8.464273,(11.74* 111.59* 273.43),-0.5374146,-153.0616,(275.65* 161.28* 22.80)
45,1,33.02562,(281.56* 339.09* 212.52),15.46897,8.648021,(11.67* 111.62* 273.46),-0.563324,-153.029,(275.65* 161.28* 22.80)
45,1,33.0531,(281.48* 337.94* 213.79),15.2649,8.795493,(11.63* 111.61* 273.64),-0.7305603,-153.0759,(275.65* 161.28* 22.80)
45,1,33.08114,(281.68* 337.94* 213.79),15.44351,8.817982,(11.58* 111.60* 273.53),-0.6174622,-153.064,(275.65* 161.28* 22.80)
45,1,33.1087,(281.85* 338.39* 213.31),15.63628,8.807666,(11.54* 111.62* 273.32),-0.413208,-153.005,(275.65* 161.28* 22.80)
45,1,33.13665,(281.96* 337.77* 214.19),15.63341,9.104757,(11.60* 111.67* 273.50),-0.5966187,-152.9858,(275.65* 161.28* 22.80)
45,1,33.16488,(282.10* 336.86* 215.10),15.6586,9.148338,(11.60* 111.71* 273.64),-0.725647,-152.9792,(275.65* 161.28* 22.80)
45,1,33.19164,(281.98* 334.99* 217.08),15.32541,9.288643,(11.54* 111.77* 273.59),-0.6724243,-152.9079,(275.65* 161.28* 22.80)
45,1,33.22071,(282.02* 334.26* 217.98),15.25813,9.491762,(11.56* 111.81* 273.63),-0.7214966,-152.8738,(275.65* 161.28* 22.80)
45,1,33.24753,(281.82* 331.91* 220.52),14.7787,9.713504,(11.57* 111.90* 273.74),-0.8250732,-152.8117,(275.65* 161.28* 22.80)
45,1,33.2759,(281.69* 330.18* 222.57),14.41667,10.04954,(11.60* 111.89* 273.77),-0.8608398,-152.8263,(275.65* 161.28* 22.80)
45,1,33.30394,(281.67* 327.58* 225.41),14.02695,10.34049,(11.49* 111.98* 273.76),-0.8384094,-152.7298,(275.65* 161.28* 22.80)
45,1,33.33107,(281.41* 323.44* 229.74),13.22796,10.53969,(11.48* 112.05* 273.94),-1.012878,-152.698,(275.65* 161.28* 22.80)
45,1,33.35904,(281.45* 320.51* 233.11),12.75487,11.02127,(11.46* 112.14* 274.12),-1.185638,-152.6385,(275.65* 161.28* 22.80)
45,1,33.38697,(281.91* 319.65* 234.14),12.87949,11.28468,(11.40* 112.23* 274.07),-1.136139,-152.5368,(275.65* 161.28* 22.80)
45,1,33.41444,(282.40* 318.52* 235.56),12.93978,11.68099,(11.44* 112.24* 274.00),-1.068909,-152.5178,(275.65* 161.28* 22.80)
45,1,33.44203,(283.10* 318.68* 235.84),13.30786,12.24633,(11.35* 112.29* 273.99),-1.048645,-152.4662,(275.65* 161.28* 22.80)
45,1,33.47038,(283.49* 318.57* 236.24),13.46857,12.61571,(11.22* 112.37* 274.06),-1.1091,-152.3959,(275.65* 161.28* 22.80)
45,1,33.49819,(283.71* 318.94* 236.06),13.62774,12.84633,(11.35* 112.29* 274.21),-1.263153,-152.5082,(275.65* 161.28* 22.80)
45,1,33.52541,(284.15* 320.12* 234.98),14.1,13.03464,(11.30* 112.32* 274.24),-1.287842,-152.4819,(275.65* 161.28* 22.80)
45,1,33.55347,(284.75* 322.87* 232.09),15.03956,12.97808,(11.17* 112.37* 274.08),-1.118347,-152.3995,(275.65* 161.28* 22.80)
45,1,33.5812,(285.23* 324.64* 230.36),15.69196,13.10099,(11.06* 112.42* 274.09),-1.118469,-152.3508,(275.65* 161.28* 22.80)
45,1,33.60926,(285.77* 325.96* 229.07),16.30779,13.22723,(10.99* 112.47* 274.23),-1.250061,-152.327,(275.65* 161.28* 22.80)
45,1,33.63741,(286.72* 327.70* 227.24),17.33006,13.31732,(10.80* 112.58* 274.15),-1.152496,-152.1958,(275.65* 161.28* 22.80)
45,1,33.6645,(287.67* 329.11* 225.80),18.3042,13.46331,(10.89* 112.49* 274.12),-1.132141,-152.2761,(275.65* 161.28* 22.80)
45,1,33.69187,(288.45* 329.35* 225.43),18.94782,13.51258,(11.03* 112.47* 274.26),-1.281555,-152.3251,(275.65* 161.28* 22.80)
45,1,33.72218,(289.05* 329.60* 225.17),19.43523,13.63334,(11.08* 112.48* 274.24),-1.271088,-152.3148,(275.65* 161.28* 22.80)
45,1,33.74737,(289.71* 329.81* 224.95),19.95758,13.79215,(11.18* 112.48* 274.30),-1.3414,-152.3345,(275.65* 161.28* 22.80)
45,1,33.77575,(290.20* 330.75* 224.20),20.48858,14.07217,(11.29* 112.50* 274.52),-1.564087,-152.3514,(275.65* 161.28* 22.80)
45,1,33.80314,(290.37* 330.25* 224.67),20.50408,14.10334,(11.42* 112.50* 274.75),-1.801758,-152.4044,(275.65* 161.28* 22.80)
45,1,33.83105,(290.63* 329.87* 224.97),20.61809,14.10778,(11.44* 112.53* 274.94),-1.989532,-152.4162,(275.65* 161.28* 22.80)
45,1,33.85883,(290.64* 329.76* 225.21),20.56545,14.24739,(11.47* 112.55* 274.79),-1.842957,-152.3656,(275.65* 161.28* 22.80)
45,1,33.88666,(290.57* 328.87* 226.22),20.25971,14.37815,(11.60* 112.39* 274.86),-1.924133,-152.5448,(275.65* 161.28* 22.80)
45,1,33.91475,(290.62* 328.47* 226.80),20.15578,14.57676,(11.68* 112.38* 275.00),-2.061035,-152.5804,(275.65* 161.28* 22.80)
45,1,33.94286,(291.02* 328.16* 227.30),20.29962,14.8885,(11.72* 112.38* 275.01),-2.076508,-152.5856,(275.65* 161.28* 22.80)
45,1,33.97017,(291.44* 327.94* 227.53),20.52348,15.0148,(11.76* 112.44* 274.99),-2.057587,-152.5218,(275.65* 161.28* 22.80)
