Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
0,2,78.6772,(357.79* 133.21* 2.54),-1.072662,44.26017,(359.47* 7.36* 17.66),14.07501,-81.38007,(358.92* 88.91* 3.59)
0,2,78.70486,(357.71* 134.71* 2.50),-1.114502,45.75198,(359.43* 7.51* 17.70),14.11378,-81.22495,(358.92* 88.91* 3.59)
0,2,78.73273,(357.73* 136.02* 2.28),-1.327332,47.05976,(359.41* 7.56* 17.69),14.10764,-81.17273,(358.92* 88.91* 3.59)
0,2,78.76079,(357.72* 137.33* 2.11),-1.500244,48.36193,(359.37* 7.56* 17.64),14.05454,-81.16071,(358.92* 88.91* 3.59)
0,2,78.78989,(357.69* 138.52* 1.93),-1.681641,49.53798,(359.35* 7.58* 17.62),14.03265,-81.13547,(358.92* 88.91* 3.59)
0,2,78.81598,(357.61* 139.70* 1.74),-1.870575,50.71518,(358.90* 7.13* 16.93),13.33648,-81.49344,(358.92* 88.91* 3.59)
0,2,78.84327,(357.59* 140.77* 1.60),-2.009979,51.77415,(1.60* 6.74* 11.55),8.003372,-82.384,(358.92* 88.91* 3.59)
0,3,81.16377,(359.31* 91.90* 4.47),0.8916442,3.000416,(2.48* 5.64* 11.62),8.088433,-83.61072,(358.92* 88.91* 3.59)
0,3,81.19374,(359.38* 91.94* 4.49),0.9056416,3.039751,(3.10* 6.33* 12.00),8.479449,-83.02808,(358.92* 88.91* 3.59)
0,3,81.21873,(359.39* 92.01* 4.50),0.9190571,3.111766,(3.71* 7.02* 12.42),8.897524,-82.45709,(358.92* 88.91* 3.59)
0,3,81.24722,(359.48* 92.09* 4.47),0.8922321,3.183523,(3.72* 7.08* 12.50),8.983404,-82.40878,(358.92* 88.91* 3.59)
0,3,81.27476,(359.59* 92.16* 4.48),0.9034038,3.257391,(3.59* 7.26* 12.91),9.385599,-82.22772,(358.92* 88.91* 3.59)
0,3,81.30286,(359.67* 92.21* 4.50),0.9215206,3.299029,(3.51* 6.83* 12.35),8.827152,-82.60922,(358.92* 88.91* 3.59)
0,3,81.32998,(359.70* 92.27* 4.49),0.9184497,3.360867,(3.59* 6.93* 12.43),8.914195,-82.52512,(358.92* 88.91* 3.59)
0,3,81.35814,(359.70* 92.34* 4.52),0.9404272,3.432287,(3.54* 6.96* 12.49),8.974764,-82.50006,(358.92* 88.91* 3.59)
0,3,81.38591,(359.73* 92.39* 4.54),0.9692221,3.483435,(2.41* 5.82* 11.94),8.41204,-83.43588,(358.92* 88.91* 3.59)
0,3,81.41395,(359.74* 92.46* 4.55),0.9789848,3.553131,(2.31* 5.76* 11.93),8.398587,-83.47876,(358.92* 88.91* 3.59)
0,3,81.44213,(359.75* 92.56* 4.60),1.026906,3.655404,(2.28* 5.81* 11.93),8.39214,-83.43054,(358.92* 88.91* 3.59)
0,3,81.46985,(359.75* 92.72* 4.66),1.088423,3.81079,(3.29* 7.21* 12.82),9.297434,-82.22256,(358.92* 88.91* 3.59)
0,3,81.49815,(359.71* 92.99* 4.72),1.150256,4.080161,(3.26* 7.35* 13.15),9.626165,-82.09467,(358.92* 88.91* 3.59)
0,3,81.52628,(359.70* 93.32* 4.79),1.219478,4.414262,(3.15* 7.25* 13.15),9.626945,-82.17816,(358.92* 88.91* 3.59)
0,3,81.55424,(359.66* 93.77* 4.86),1.289366,4.870297,(3.11* 7.15* 13.10),9.573031,-82.27243,(358.92* 88.91* 3.59)
0,3,81.5823,(359.66* 94.34* 4.97),1.389534,5.431869,(2.95* 7.06* 13.38),9.854227,-82.3432,(358.92* 88.91* 3.59)
0,3,81.60886,(359.67* 95.00* 5.05),1.471923,6.098983,(2.93* 7.05* 13.40),9.869093,-82.35321,(358.92* 88.91* 3.59)
0,3,81.63656,(359.70* 95.71* 5.10),1.522711,6.802223,(1.96* 5.88* 12.60),9.061354,-83.33365,(358.92* 88.91* 3.59)
0,3,81.66381,(359.72* 96.46* 5.16),1.584579,7.555318,(1.76* 5.65* 12.50),8.961391,-83.53012,(358.92* 88.91* 3.59)
0,3,81.69125,(359.80* 97.29* 5.28),1.711701,8.386817,(1.89* 5.53* 12.18),8.642608,-83.65952,(358.92* 88.91* 3.59)
0,3,81.71965,(359.91* 98.20* 5.39),1.818743,9.295334,(1.92* 5.51* 12.05),8.507208,-83.67502,(358.92* 88.91* 3.59)
0,3,81.74702,(359.94* 99.22* 5.46),1.890498,10.30806,(1.86* 5.55* 12.13),8.587793,-83.63074,(358.92* 88.91* 3.59)
0,3,81.77663,(0.00* 100.14* 5.54),1.969749,11.23108,(1.80* 5.54* 12.15),8.605792,-83.63037,(358.92* 88.91* 3.59)
0,3,81.80608,(0.05* 101.10* 5.62),2.047004,12.18761,(3.32* 6.90* 11.70),8.18051,-82.47763,(358.92* 88.91* 3.59)
0,3,81.83266,(359.99* 102.59* 5.56),1.995306,13.68169,(3.46* 7.22* 11.83),8.31046,-82.18713,(358.92* 88.91* 3.59)
0,3,81.86013,(359.93* 103.09* 5.57),1.99554,14.18208,(3.64* 6.38* 12.19),8.668025,-83.07623,(358.92* 88.91* 3.59)
0,3,81.88681,(359.90* 104.08* 5.48),1.907789,15.17126,(3.48* 6.52* 10.94),7.424324,-82.83386,(358.92* 88.91* 3.59)
0,3,81.9143,(359.81* 105.07* 5.44),1.86919,16.16378,(3.52* 6.82* 10.85),7.333944,-82.53894,(358.92* 88.91* 3.59)
0,3,81.93489,(359.62* 105.67* 5.32),1.741865,16.76581,(3.39* 6.80* 11.34),7.818014,-82.56067,(358.92* 88.91* 3.59)
0,3,81.95729,(359.49* 106.79* 5.18),1.603474,17.89175,(3.32* 6.82* 11.48),7.96009,-82.54773,(358.92* 88.91* 3.59)
0,3,81.98412,(359.43* 107.98* 5.05),1.47208,19.08741,(1.76* 5.96* 11.86),8.314817,-83.2002,(358.92* 88.91* 3.59)
0,3,82.01115,(359.38* 109.27* 4.93),1.351078,20.37634,(1.54* 5.84* 11.95),8.402641,-83.28961,(358.92* 88.91* 3.59)
0,3,82.03911,(359.32* 110.51* 4.81),1.226361,21.61058,(1.49* 5.83* 12.00),8.456496,-83.28647,(358.92* 88.91* 3.59)
0,3,82.06671,(359.28* 111.78* 4.74),1.16098,22.88104,(1.47* 5.88* 12.04),8.49794,-83.24146,(358.92* 88.91* 3.59)
0,3,82.09652,(359.26* 113.08* 4.61),1.02441,24.1806,(1.48* 5.96* 12.15),8.608897,-83.15942,(358.92* 88.91* 3.59)
0,3,82.12169,(359.20* 114.43* 4.50),0.9167828,25.52926,(1.48* 6.02* 12.20),8.650281,-83.10602,(358.92* 88.91* 3.59)
0,3,82.1487,(359.16* 115.71* 4.43),0.8412284,26.80962,(1.48* 6.07* 12.19),8.650013,-83.05096,(358.92* 88.91* 3.59)
0,3,82.17676,(359.10* 117.16* 4.40),0.816216,28.26202,(1.42* 6.20* 12.43),8.886819,-82.92203,(358.92* 88.91* 3.59)
0,3,82.20481,(358.80* 118.74* 4.43),0.8430378,29.84738,(1.43* 6.22* 12.47),8.925235,-82.9043,(358.92* 88.91* 3.59)
0,3,82.23219,(358.47* 120.59* 4.61),1.009949,31.70237,(1.52* 6.24* 12.31),8.764195,-82.88855,(358.92* 88.91* 3.59)
0,3,82.26052,(357.69* 122.76* 4.94),1.32432,33.9021,(2.33* 7.50* 13.44),9.901166,-81.8045,(358.92* 88.91* 3.59)
0,3,82.28833,(357.25* 124.63* 5.16),1.539864,35.7905,(2.39* 7.56* 13.52),9.983546,-81.75284,(358.92* 88.91* 3.59)
0,3,82.31646,(357.04* 126.43* 5.11),1.478062,37.60075,(2.43* 7.60* 13.44),9.909921,-81.72137,(358.92* 88.91* 3.59)
0,3,82.34423,(356.73* 128.27* 5.08),1.447693,39.43877,(2.45* 7.61* 13.31),9.777139,-81.7114,(358.92* 88.91* 3.59)
0,3,82.37109,(356.61* 129.69* 4.84),1.203156,40.85211,(2.47* 7.65* 13.25),9.719523,-81.66867,(358.92* 88.91* 3.59)
0,3,82.39941,(356.54* 131.17* 4.58),0.9457349,42.3152,(2.44* 7.71* 13.26),9.725856,-81.60748,(358.92* 88.91* 3.59)
0,3,82.42702,(356.36* 132.64* 4.44),0.8043147,43.78425,(2.38* 7.94* 13.45),9.91857,-81.37448,(358.92* 88.91* 3.59)
0,3,82.4549,(356.34* 133.86* 4.09),0.4537386,44.97975,(2.41* 7.60* 13.03),9.502259,-81.6969,(358.92* 88.91* 3.59)
0,3,82.48248,(356.34* 135.18* 3.85),0.2089999,46.28456,(2.42* 7.74* 13.10),9.570171,-81.55896,(358.92* 88.91* 3.59)
0,3,82.51012,(356.25* 136.53* 3.65),0.008253537,47.61825,(2.80* 7.66* 12.81),9.279176,-81.69116,(358.92* 88.91* 3.59)
0,3,82.53879,(356.29* 137.59* 3.44),-0.1957703,48.67053,(2.27* 7.97* 13.00),9.464611,-81.30743,(358.92* 88.91* 3.59)
0,3,82.56667,(356.31* 138.77* 3.22),-0.421936,49.8303,(2.27* 8.03* 12.91),9.374873,-81.24438,(358.92* 88.91* 3.59)
0,3,82.59431,(356.32* 139.90* 3.02),-0.6203308,50.95374,(2.42* 7.99* 12.83),9.299384,-81.30707,(358.92* 88.91* 3.59)
90,1,90.87157,(359.02* 91.85* 4.98),1.387627,2.964414,(2.31* 4.28* 12.35),8.818757,-84.97852,(358.92* 88.91* 3.59)
90,1,90.89952,(359.02* 91.82* 5.01),1.418034,2.931939,(2.32* 4.29* 12.33),8.801884,-84.96964,(358.92* 88.91* 3.59)
90,1,90.92726,(358.97* 91.80* 4.99),1.397837,2.912202,(2.33* 4.28* 12.32),8.788688,-84.97879,(358.92* 88.91* 3.59)
90,1,90.95472,(358.88* 91.76* 5.00),1.406087,2.880865,(2.34* 4.27* 12.32),8.792133,-84.98828,(358.92* 88.91* 3.59)
90,1,90.9874,(358.85* 91.71* 5.00),1.407938,2.830856,(2.30* 4.41* 12.78),9.24789,-84.85724,(358.92* 88.91* 3.59)
90,1,91.0103,(358.83* 91.68* 5.01),1.421239,2.800879,(2.35* 4.27* 12.39),8.86058,-84.99298,(358.92* 88.91* 3.59)
90,1,91.03788,(358.87* 91.69* 5.01),1.421588,2.802785,(2.32* 4.36* 12.65),9.120923,-84.90952,(358.92* 88.91* 3.59)
90,1,91.06618,(358.91* 91.71* 5.01),1.420855,2.827586,(2.35* 4.30* 12.44),8.91156,-84.97028,(358.92* 88.91* 3.59)
90,1,91.09383,(358.94* 91.73* 5.02),1.428458,2.846383,(2.31* 4.48* 12.90),9.365074,-84.7973,(358.92* 88.91* 3.59)
90,1,91.12177,(358.96* 91.75* 5.03),1.441276,2.868089,(2.32* 4.51* 12.91),9.378388,-84.77304,(358.92* 88.91* 3.59)
90,1,91.14913,(358.98* 91.75* 5.03),1.445252,2.867135,(2.33* 4.52* 12.93),9.393414,-84.76202,(358.92* 88.91* 3.59)
90,1,91.17722,(359.00* 91.73* 5.04),1.453898,2.841968,(2.33* 4.52* 12.93),9.39739,-84.75943,(358.92* 88.91* 3.59)
90,1,91.20551,(359.00* 91.69* 5.02),1.433681,2.808408,(2.33* 4.53* 12.93),9.401644,-84.75372,(358.92* 88.91* 3.59)
90,1,91.23294,(358.95* 91.66* 5.02),1.434253,2.7791,(2.33* 4.54* 12.96),9.429492,-84.74689,(358.92* 88.91* 3.59)
90,1,91.26104,(358.77* 91.67* 5.02),1.431393,2.789273,(2.32* 4.53* 12.99),9.454909,-84.75473,(358.92* 88.91* 3.59)
90,1,91.28855,(358.37* 91.64* 5.04),1.43781,2.765082,(2.32* 4.51* 13.02),9.487794,-84.77505,(358.92* 88.91* 3.59)
90,1,91.31622,(357.91* 91.58* 5.03),1.420927,2.723376,(2.35* 4.43* 12.87),9.334475,-84.85474,(358.92* 88.91* 3.59)
90,1,91.34428,(357.43* 91.55* 5.03),1.407848,2.703619,(2.39* 4.37* 12.74),9.203965,-84.91339,(358.92* 88.91* 3.59)
90,1,91.37183,(356.85* 91.47* 4.99),1.354435,2.633038,(2.63* 4.30* 12.28),8.754063,-85.00293,(358.92* 88.91* 3.59)
90,1,91.39982,(356.25* 91.42* 4.92),1.277177,2.593091,(2.66* 4.30* 12.26),8.729738,-85.01028,(358.92* 88.91* 3.59)
90,1,91.42802,(355.67* 91.38* 4.89),1.234972,2.568772,(2.65* 4.31* 12.35),8.824625,-84.99683,(358.92* 88.91* 3.59)
90,1,91.45554,(354.86* 91.32* 4.83),1.162364,2.520357,(2.67* 4.35* 12.40),8.873503,-84.96307,(358.92* 88.91* 3.59)
90,1,91.48329,(354.00* 91.26* 4.73),1.043454,2.461545,(2.68* 4.33* 12.48),8.954717,-84.98758,(358.92* 88.91* 3.59)
90,1,91.51083,(353.23* 91.24* 4.68),0.9800408,2.45235,(3.39* 5.64* 13.89),10.37124,-83.87152,(358.92* 88.91* 3.59)
90,1,91.53883,(352.21* 91.12* 4.62),0.8930895,2.338416,(3.64* 5.76* 13.73),10.20421,-83.79037,(358.92* 88.91* 3.59)
90,1,91.56657,(351.39* 91.03* 4.58),0.8354545,2.260933,(3.20* 5.10* 13.25),9.725019,-84.34058,(358.92* 88.91* 3.59)
90,1,91.59456,(350.52* 90.98* 4.56),0.7975127,2.212616,(2.80* 4.69* 13.14),9.615825,-84.68289,(358.92* 88.91* 3.59)
90,1,91.62241,(349.70* 90.92* 4.49),0.7098696,2.150031,(2.59* 4.37* 13.02),9.485098,-84.96051,(358.92* 88.91* 3.59)
90,1,91.65025,(348.84* 90.82* 4.43),0.6366996,2.055777,(2.55* 4.35* 13.12),9.592133,-84.97733,(358.92* 88.91* 3.59)
90,1,91.6783,(347.97* 90.79* 4.30),0.4921042,2.004452,(2.57* 4.40* 13.21),9.681365,-84.93762,(358.92* 88.91* 3.59)
90,1,91.70561,(347.01* 90.72* 4.21),0.3815145,1.924131,(3.13* 5.11* 13.65),10.1276,-84.33746,(358.92* 88.91* 3.59)
90,1,91.73386,(346.18* 90.66* 4.15),0.3073873,1.85829,(3.64* 5.80* 14.12),10.59623,-83.76923,(358.92* 88.91* 3.59)
90,1,91.76153,(345.43* 90.68* 4.16),0.2986871,1.87928,(3.66* 5.99* 14.61),11.0875,-83.61249,(358.92* 88.91* 3.59)
90,1,91.78893,(344.64* 90.65* 4.08),0.2035672,1.834372,(3.11* 5.27* 14.23),10.70714,-84.21213,(358.92* 88.91* 3.59)
90,1,91.8167,(343.88* 90.61* 4.11),0.2173643,1.804546,(2.59* 4.61* 13.86),10.33074,-84.7562,(358.92* 88.91* 3.59)
90,1,91.84571,(343.04* 90.61* 4.08),0.1752544,1.801391,(2.61* 4.59* 13.81),10.2789,-84.77441,(358.92* 88.91* 3.59)
90,1,91.87299,(342.25* 90.61* 4.09),0.1607759,1.807315,(2.62* 4.60* 13.79),10.26142,-84.76706,(358.92* 88.91* 3.59)
90,1,91.90086,(341.44* 90.53* 4.12),0.1773052,1.73856,(2.65* 4.60* 13.74),10.20511,-84.76559,(358.92* 88.91* 3.59)
90,1,91.92738,(340.65* 90.41* 4.19),0.2226861,1.638413,(2.72* 4.61* 13.56),10.03283,-84.76642,(358.92* 88.91* 3.59)
90,1,91.95779,(339.86* 90.27* 4.16),0.1843477,1.495901,(3.79* 5.80* 14.32),10.79667,-83.81183,(358.92* 88.91* 3.59)
90,1,91.98584,(338.98* 90.17* 4.13),0.137207,1.385832,(3.84* 5.92* 14.42),10.89871,-83.71176,(358.92* 88.91* 3.59)
90,1,92.01425,(338.26* 90.08* 4.11),0.1010004,1.292733,(3.79* 6.04* 14.67),11.15132,-83.59201,(358.92* 88.91* 3.59)
90,1,92.04231,(336.91* 89.97* 4.09),0.05704445,1.173708,(3.86* 5.96* 14.62),11.10346,-83.68588,(358.92* 88.91* 3.59)
90,1,92.07099,(336.01* 89.85* 4.16),0.09652479,1.08437,(2.74* 4.71* 14.02),10.4944,-84.68829,(358.92* 88.91* 3.59)
90,1,92.10001,(335.24* 89.81* 4.20),0.1215547,1.063338,(2.71* 4.63* 13.96),10.43403,-84.76233,(358.92* 88.91* 3.59)
90,1,92.13016,(334.52* 89.72* 4.21),0.1075021,0.9762053,(2.70* 4.58* 13.92),10.39295,-84.80432,(358.92* 88.91* 3.59)
90,1,92.16023,(333.80* 89.64* 4.27),0.1501043,0.9296249,(2.78* 4.60* 13.84),10.30716,-84.80273,(358.92* 88.91* 3.59)
90,1,92.18856,(333.02* 89.56* 4.37),0.2194983,0.8881673,(2.78* 4.65* 13.95),10.42341,-84.75275,(358.92* 88.91* 3.59)
90,1,92.21719,(332.36* 89.51* 4.37),0.2043929,0.8489702,(2.74* 4.68* 14.06),10.52923,-84.72598,(358.92* 88.91* 3.59)
90,1,92.24575,(331.74* 89.45* 4.42),0.2317591,0.8127301,(2.72* 4.64* 14.02),10.49335,-84.75806,(358.92* 88.91* 3.59)
90,1,92.27385,(330.97* 89.40* 4.41),0.2064031,0.7599443,(2.73* 4.52* 13.79),10.26144,-84.86386,(358.92* 88.91* 3.59)
90,1,92.30179,(330.23* 89.38* 4.43),0.2069574,0.74915,(2.73* 4.43* 13.66),10.12958,-84.95074,(358.92* 88.91* 3.59)
90,1,92.3293,(329.66* 89.36* 4.38),0.1506534,0.7113096,(2.69* 4.40* 13.67),10.14426,-84.97955,(358.92* 88.91* 3.59)
90,1,92.35771,(329.18* 89.41* 4.36),0.1210207,0.7517931,(2.66* 4.36* 13.69),10.16041,-85.00711,(358.92* 88.91* 3.59)
90,1,92.38562,(328.60* 89.45* 4.31),0.06767613,0.7672216,(2.65* 4.33* 13.68),10.145,-85.04193,(358.92* 88.91* 3.59)
90,2,95.16293,(359.73* 92.30* 5.22),1.648561,3.39783,(2.63* 4.82* 13.51),9.984503,-84.53522,(358.92* 88.91* 3.59)
90,2,95.19077,(359.70* 92.31* 5.25),1.676071,3.40295,(2.63* 4.81* 13.53),9.995804,-84.54349,(358.92* 88.91* 3.59)
90,2,95.21847,(359.65* 92.32* 5.25),1.678814,3.422355,(2.62* 4.78* 13.52),9.991674,-84.5722,(358.92* 88.91* 3.59)
90,2,95.24656,(359.57* 92.33* 5.29),1.717736,3.428311,(2.60* 4.70* 13.48),9.947478,-84.64566,(358.92* 88.91* 3.59)
90,2,95.27454,(359.45* 92.31* 5.34),1.761953,3.413146,(2.60* 4.68* 13.46),9.930383,-84.67093,(358.92* 88.91* 3.59)
90,2,95.305,(359.31* 92.27* 5.31),1.732223,3.384131,(2.59* 4.66* 13.36),9.828228,-84.68304,(358.92* 88.91* 3.59)
90,2,95.33128,(359.29* 92.22* 5.27),1.688722,3.328708,(2.62* 4.56* 12.98),9.454891,-84.77255,(358.92* 88.91* 3.59)
90,2,95.3567,(359.30* 92.19* 5.29),1.710018,3.296992,(3.58* 5.59* 13.57),10.04597,-83.935,(358.92* 88.91* 3.59)
90,2,95.38438,(359.27* 92.15* 5.27),1.688911,3.255675,(3.85* 5.85* 13.74),10.22456,-83.73267,(358.92* 88.91* 3.59)
90,2,95.4125,(359.16* 92.13* 5.30),1.712858,3.239828,(3.87* 5.87* 13.75),10.22929,-83.72321,(358.92* 88.91* 3.59)
90,2,95.44064,(359.07* 92.13* 5.30),1.711399,3.24398,(3.92* 5.82* 13.70),10.1798,-83.77612,(358.92* 88.91* 3.59)
90,2,95.46841,(358.96* 92.09* 5.28),1.691376,3.21336,(3.91* 5.81* 13.61),10.09381,-83.776,(358.92* 88.91* 3.59)
90,2,95.49661,(358.53* 92.09* 5.21),1.617146,3.217546,(3.91* 5.81* 13.57),10.0517,-83.77429,(358.92* 88.91* 3.59)
90,2,95.52403,(358.21* 92.06* 5.15),1.542408,3.195308,(3.91* 5.80* 13.56),10.03853,-83.78397,(358.92* 88.91* 3.59)
90,2,95.55228,(357.64* 92.04* 5.00),1.383744,3.184186,(3.90* 5.79* 13.55),10.03245,-83.79822,(358.92* 88.91* 3.59)
90,2,95.58023,(356.78* 91.97* 4.94),1.303335,3.135163,(3.90* 5.78* 13.55),10.03438,-83.80722,(358.92* 88.91* 3.59)
90,2,95.60723,(356.10* 91.98* 4.79),1.146138,3.148585,(3.86* 5.78* 13.59),10.07197,-83.80136,(358.92* 88.91* 3.59)
90,2,95.63556,(355.25* 91.93* 4.70),1.035505,3.108807,(3.82* 5.77* 13.69),10.17239,-83.81046,(358.92* 88.91* 3.59)
90,2,95.66325,(354.55* 91.83* 4.48),0.7995805,2.999015,(3.76* 5.77* 13.79),10.2652,-83.80753,(358.92* 88.91* 3.59)
90,2,95.69078,(353.89* 91.78* 4.34),0.6488792,2.946765,(3.73* 5.75* 13.91),10.3876,-83.82495,(358.92* 88.91* 3.59)
90,2,95.71908,(353.02* 91.65* 4.17),0.4633473,2.80721,(3.74* 5.77* 13.90),10.38422,-83.81323,(358.92* 88.91* 3.59)
90,2,95.75391,(352.10* 91.60* 3.97),0.2484788,2.727974,(3.80* 5.80* 13.89),10.3683,-83.78745,(358.92* 88.91* 3.59)
90,2,95.77457,(351.32* 91.51* 3.84),0.1024534,2.623368,(4.05* 5.66* 14.03),10.51405,-83.98096,(358.92* 88.91* 3.59)
90,2,95.80219,(350.33* 91.47* 3.81),0.05191981,2.577586,(3.72* 5.86* 13.90),10.37921,-83.71057,(358.92* 88.91* 3.59)
90,2,95.82952,(349.16* 91.40* 3.70),-0.07666016,2.489223,(3.62* 5.93* 13.92),10.39886,-83.63101,(358.92* 88.91* 3.59)
90,2,95.85802,(348.25* 91.31* 3.65),-0.1372986,2.393598,(3.56* 5.94* 14.04),10.51868,-83.61328,(358.92* 88.91* 3.59)
90,2,95.88573,(347.37* 91.33* 3.60),-0.2032776,2.399535,(3.54* 5.96* 14.11),10.5888,-83.59756,(358.92* 88.91* 3.59)
90,2,95.91355,(346.34* 91.31* 3.53),-0.2906799,2.354565,(3.54* 5.97* 14.06),10.53598,-83.58456,(358.92* 88.91* 3.59)
90,2,95.94178,(345.52* 91.25* 3.51),-0.3317566,2.287667,(2.92* 5.79* 15.17),11.63863,-83.69861,(358.92* 88.91* 3.59)
90,2,95.96896,(344.73* 91.22* 3.46),-0.3927612,2.245069,(2.54* 4.97* 13.59),10.06041,-84.37543,(358.92* 88.91* 3.59)
90,2,95.99711,(343.66* 91.23* 3.41),-0.4582214,2.22753,(2.31* 4.70* 13.27),9.732936,-84.59518,(358.92* 88.91* 3.59)
90,2,96.02499,(342.84* 91.22* 3.39),-0.492218,2.209176,(2.28* 4.64* 13.19),9.65358,-84.64532,(358.92* 88.91* 3.59)
90,2,96.05225,(342.21* 91.18* 3.42),-0.4768066,2.171325,(2.27* 4.69* 13.34),9.808258,-84.59671,(358.92* 88.91* 3.59)
90,2,96.0807,(341.21* 91.14* 3.47),-0.4405518,2.142604,(2.30* 4.58* 13.09),9.558296,-84.7049,(358.92* 88.91* 3.59)
90,2,96.10842,(340.29* 91.11* 3.47),-0.4553528,2.105989,(2.27* 4.55* 13.10),9.566037,-84.73029,(358.92* 88.91* 3.59)
90,2,96.1358,(339.59* 91.05* 3.51),-0.4378357,2.046713,(2.28* 4.58* 13.13),9.594027,-84.70267,(358.92* 88.91* 3.59)
90,2,96.16386,(338.92* 90.89* 3.52),-0.436615,1.890568,(2.27* 4.58* 13.14),9.60474,-84.6998,(358.92* 88.91* 3.59)
90,2,96.19129,(338.34* 90.71* 3.55),-0.4150391,1.716142,(2.27* 4.55* 13.15),9.61349,-84.72626,(358.92* 88.91* 3.59)
90,2,96.21964,(337.74* 90.45* 3.56),-0.4228821,1.45343,(2.36* 4.50* 13.13),9.596323,-84.79398,(358.92* 88.91* 3.59)
90,2,96.24721,(336.85* 90.23* 3.44),-0.5479736,1.18157,(2.86* 5.10* 13.70),10.16721,-84.30591,(358.92* 88.91* 3.59)
90,2,96.27494,(335.87* 89.94* 3.46),-0.5394897,0.8907994,(2.72* 5.25* 14.71),11.18237,-84.18036,(358.92* 88.91* 3.59)
90,2,96.30264,(334.97* 89.72* 3.46),-0.5600586,0.661324,(2.30* 4.44* 13.84),10.30496,-84.86835,(358.92* 88.91* 3.59)
90,2,96.33058,(334.01* 89.50* 3.52),-0.5233765,0.4507086,(2.23* 4.34* 13.62),10.08112,-84.95322,(358.92* 88.91* 3.59)
90,2,96.35847,(333.01* 89.32* 3.63),-0.4358521,0.3200223,(2.34* 4.30* 13.31),9.772426,-85.00232,(358.92* 88.91* 3.59)
90,2,96.38655,(332.23* 89.22* 3.70),-0.387085,0.2476549,(2.42* 4.29* 13.05),9.519998,-85.01144,(358.92* 88.91* 3.59)
90,2,96.4141,(331.49* 89.07* 3.80),-0.31427,0.1332887,(2.46* 4.28* 12.95),9.415902,-85.02753,(358.92* 88.91* 3.59)
90,2,96.44406,(330.69* 88.94* 3.94),-0.205658,0.06923953,(2.46* 4.26* 12.91),9.377621,-85.04114,(358.92* 88.91* 3.59)
90,2,96.46947,(330.01* 88.86* 3.96),-0.2027283,0.001977549,(2.44* 4.25* 12.87),9.341631,-85.04596,(358.92* 88.91* 3.59)
90,2,96.49679,(329.49* 88.82* 4.00),-0.1842957,-0.02841187,(2.44* 4.28* 12.87),9.337137,-85.02112,(358.92* 88.91* 3.59)
90,2,96.52458,(328.92* 88.80* 4.05),-0.1525574,-0.01721191,(2.44* 4.31* 12.90),9.370077,-84.99283,(358.92* 88.91* 3.59)
90,3,99.87151,(359.27* 91.52* 5.51),1.923908,2.635885,(2.34* 4.74* 12.57),9.034496,-84.53064,(358.92* 88.91* 3.59)
90,3,99.89925,(359.25* 91.53* 5.49),1.909752,2.643987,(2.33* 4.70* 12.52),8.987109,-84.56793,(358.92* 88.91* 3.59)
90,3,99.92699,(359.26* 91.53* 5.48),1.896862,2.645874,(2.33* 4.77* 12.75),9.213387,-84.50208,(358.92* 88.91* 3.59)
90,3,99.95464,(359.26* 91.55* 5.45),1.862045,2.662676,(2.32* 4.78* 12.82),9.290355,-84.50134,(358.92* 88.91* 3.59)
90,3,99.98251,(359.24* 91.54* 5.42),1.839449,2.656406,(2.31* 4.74* 12.80),9.267342,-84.53226,(358.92* 88.91* 3.59)
90,3,100.0101,(359.22* 91.53* 5.45),1.864945,2.648694,(2.31* 4.70* 12.74),9.210823,-84.56921,(358.92* 88.91* 3.59)
90,3,100.0404,(359.16* 91.50* 5.45),1.867625,2.619078,(2.30* 4.67* 12.73),9.196207,-84.6015,(358.92* 88.91* 3.59)
90,3,100.0655,(359.09* 91.49* 5.44),1.856542,2.606544,(2.29* 4.63* 12.72),9.190205,-84.63647,(358.92* 88.91* 3.59)
90,3,100.0932,(358.93* 91.44* 5.45),1.857123,2.567501,(2.29* 4.61* 12.72),9.185664,-84.6561,(358.92* 88.91* 3.59)
90,3,100.1214,(358.77* 91.41* 5.44),1.843806,2.535968,(2.29* 4.60* 12.72),9.184457,-84.66504,(358.92* 88.91* 3.59)
90,3,100.1491,(358.55* 91.39* 5.44),1.842478,2.521472,(2.32* 4.54* 12.43),8.899851,-84.72321,(358.92* 88.91* 3.59)
90,3,100.1772,(358.21* 91.37* 5.43),1.821663,2.518737,(2.29* 4.56* 12.54),9.002607,-84.70328,(358.92* 88.91* 3.59)
90,3,100.2056,(357.79* 91.33* 5.38),1.7723,2.48741,(2.27* 4.55* 12.60),9.070305,-84.71118,(358.92* 88.91* 3.59)
90,3,100.2338,(357.36* 91.30* 5.38),1.75937,2.46769,(2.34* 4.33* 12.07),8.540117,-84.92004,(358.92* 88.91* 3.59)
90,3,100.2608,(356.81* 91.29* 5.29),1.654562,2.46934,(2.27* 4.47* 12.54),9.003824,-84.79083,(358.92* 88.91* 3.59)
90,3,100.288,(356.13* 91.25* 5.23),1.583304,2.446463,(2.23* 4.51* 12.73),9.19771,-84.74652,(358.92* 88.91* 3.59)
