Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,2,60.05721,(2.43* 58.03* 352.10),-2.713226,6.754943,(3.65* 353.69* 0.06),4.266705,-57.94666,(1.75* 51.49* 356.12)
135,2,60.08523,(2.35* 57.99* 352.09),-2.769623,6.714356,(3.64* 353.68* 0.04),4.24679,-57.96371,(1.75* 51.49* 356.12)
135,2,60.11287,(2.23* 57.96* 352.14),-2.811005,6.673681,(3.61* 353.66* 0.02),4.209421,-57.97794,(1.75* 51.49* 356.12)
135,2,60.14104,(2.10* 57.91* 352.17),-2.867126,6.623777,(3.62* 353.70* 359.99),4.191782,-57.93277,(1.75* 51.49* 356.12)
135,2,60.16837,(1.93* 57.84* 352.17),-2.966827,6.542595,(3.63* 353.73* 359.99),4.197255,-57.90338,(1.75* 51.49* 356.12)
135,2,60.19709,(1.78* 57.73* 352.17),-3.065002,6.432868,(3.61* 353.73* 0.00),4.192392,-57.9097,(1.75* 51.49* 356.12)
135,2,60.22483,(1.63* 57.59* 352.29),-3.059906,6.271645,(3.60* 353.73* -0.01),4.182418,-57.90515,(1.75* 51.49* 356.12)
135,2,60.25249,(1.46* 57.46* 352.36),-3.117035,6.129149,(3.61* 353.76* 359.97),4.174464,-57.88016,(1.75* 51.49* 356.12)
135,2,60.27993,(1.26* 57.34* 352.39),-3.217712,5.999433,(3.61* 353.74* 359.98),4.179635,-57.89307,(1.75* 51.49* 356.12)
135,2,60.30765,(1.02* 57.18* 352.49),-3.285065,5.826899,(3.60* 353.73* 0.00),4.192441,-57.90189,(1.75* 51.49* 356.12)
135,2,60.33543,(0.79* 57.01* 352.56),-3.375305,5.64216,(3.61* 353.75* 0.02),4.213283,-57.89127,(1.75* 51.49* 356.12)
135,2,60.36326,(0.60* 56.87* 352.58),-3.487183,5.488691,(3.61* 353.72* 0.03),4.213532,-57.91345,(1.75* 51.49* 356.12)
135,2,60.39075,(0.41* 56.69* 352.65),-3.544739,5.304612,(3.60* 353.69* 0.05),4.229875,-57.94211,(1.75* 51.49* 356.12)
135,2,60.41883,(0.17* 56.55* 352.68),-3.675323,5.151911,(3.59* 353.67* 0.06),4.228318,-57.97028,(1.75* 51.49* 356.12)
135,2,60.44655,(359.95* 56.40* 352.73),-3.772125,4.984143,(3.58* 353.61* 0.08),4.236291,-58.02277,(1.75* 51.49* 356.12)
135,2,60.47443,(359.69* 56.22* 352.81),-3.866882,4.789806,(3.57* 353.57* 0.11),4.255126,-58.06354,(1.75* 51.49* 356.12)
135,2,60.50236,(359.43* 56.02* 352.88),-3.976166,4.572991,(3.57* 353.52* 0.15),4.292127,-58.11526,(1.75* 51.49* 356.12)
135,2,60.52988,(359.18* 55.81* 352.95),-4.079071,4.340783,(3.57* 353.48* 0.17),4.302248,-58.15924,(1.75* 51.49* 356.12)
135,2,60.55837,(358.94* 55.54* 352.99),-4.19873,4.058331,(3.58* 353.44* 0.21),4.338819,-58.19949,(1.75* 51.49* 356.12)
135,2,60.58569,(358.73* 55.28* 353.04),-4.290649,3.789513,(3.60* 353.37* 0.23),4.36688,-58.26895,(1.75* 51.49* 356.12)
135,2,60.61309,(358.50* 55.04* 353.13),-4.358429,3.533719,(3.61* 353.32* 0.27),4.407003,-58.31665,(1.75* 51.49* 356.12)
135,2,60.64115,(358.30* 54.81* 353.21),-4.422607,3.291462,(3.62* 353.29* 0.31),4.448813,-58.35165,(1.75* 51.49* 356.12)
135,2,60.6624,(358.20* 54.70* 353.26),-4.44342,3.170501,(3.65* 353.26* 0.31),4.459581,-58.38376,(1.75* 51.49* 356.12)
135,2,60.68501,(357.99* 54.46* 353.37),-4.493744,2.915082,(3.66* 353.24* 0.32),4.473726,-58.40338,(1.75* 51.49* 356.12)
135,2,60.71208,(357.76* 54.19* 353.46),-4.566833,2.628036,(3.67* 353.22* 0.32),4.483292,-58.42764,(1.75* 51.49* 356.12)
135,2,60.73912,(357.51* 53.93* 353.54),-4.65387,2.353903,(3.69* 353.19* 0.33),4.497012,-58.45685,(1.75* 51.49* 356.12)
135,2,60.76672,(357.30* 53.65* 353.62),-4.726654,2.055765,(3.69* 353.16* 0.34),4.511567,-58.48691,(1.75* 51.49* 356.12)
135,2,60.79482,(357.07* 53.38* 353.66),-4.833649,1.772353,(3.71* 353.12* 0.35),4.530339,-58.53152,(1.75* 51.49* 356.12)
135,2,60.82198,(356.81* 53.12* 353.74),-4.932434,1.494958,(3.72* 353.12* 0.38),4.560518,-58.52448,(1.75* 51.49* 356.12)
135,2,60.84955,(356.57* 52.88* 353.82),-5.02359,1.239574,(3.74* 353.14* 0.40),4.588603,-58.51398,(1.75* 51.49* 356.12)
135,2,60.8772,(356.29* 52.69* 353.80),-5.205017,1.027185,(3.76* 353.13* 0.45),4.636615,-58.52054,(1.75* 51.49* 356.12)
135,2,60.90524,(356.02* 52.48* 353.88),-5.319855,0.803601,(3.75* 353.13* 0.46),4.647326,-58.52551,(1.75* 51.49* 356.12)
135,2,60.93309,(355.77* 52.31* 353.95),-5.409698,0.6125475,(3.75* 353.14* 0.45),4.63625,-58.50986,(1.75* 51.49* 356.12)
135,2,60.96108,(355.58* 52.12* 354.00),-5.493774,0.4111302,(3.74* 353.14* 0.47),4.639548,-58.5163,(1.75* 51.49* 356.12)
135,2,60.98806,(355.35* 51.93* 354.09),-5.563721,0.2101522,(3.70* 353.14* 0.45),4.60711,-58.50916,(1.75* 51.49* 356.12)
135,2,61.01603,(355.13* 51.69* 354.18),-5.627991,-0.04669189,(3.70* 353.17* 0.46),4.60846,-58.48114,(1.75* 51.49* 356.12)
135,2,61.0435,(354.94* 51.45* 354.23),-5.708649,-0.2987061,(3.72* 353.18* 0.47),4.630938,-58.4722,(1.75* 51.49* 356.12)
135,2,61.07099,(354.74* 51.18* 354.31),-5.771973,-0.5884399,(3.73* 353.18* 0.46),4.628241,-58.46838,(1.75* 51.49* 356.12)
135,2,61.09924,(354.48* 50.84* 354.43),-5.844147,-0.9412231,(3.74* 353.19* 0.46),4.633182,-58.45947,(1.75* 51.49* 356.12)
135,2,61.12694,(354.20* 50.53* 354.51),-5.953888,-1.276764,(3.77* 353.21* 0.45),4.642735,-58.4411,(1.75* 51.49* 356.12)
135,2,61.15504,(353.87* 50.17* 354.70),-6.003815,-1.650513,(3.80* 353.21* 0.43),4.645666,-58.44852,(1.75* 51.49* 356.12)
135,2,61.18311,(353.50* 49.85* 354.88),-6.094971,-1.995239,(3.82* 353.21* 0.41),4.642302,-58.44592,(1.75* 51.49* 356.12)
135,2,61.21078,(353.18* 49.54* 355.03),-6.174347,-2.323761,(3.83* 353.19* 0.44),4.675926,-58.46588,(1.75* 51.49* 356.12)
135,2,61.23862,(352.86* 49.24* 355.19),-6.242432,-2.64389,(3.87* 353.20* 0.45),4.70766,-58.46356,(1.75* 51.49* 356.12)
135,2,61.26654,(352.54* 49.01* 355.30),-6.357605,-2.892944,(3.89* 353.18* 0.44),4.712543,-58.47797,(1.75* 51.49* 356.12)
135,2,61.29473,(352.25* 48.80* 355.41),-6.454254,-3.128418,(3.90* 353.16* 0.48),4.751592,-58.49731,(1.75* 51.49* 356.12)
135,2,61.32238,(351.97* 48.61* 355.48),-6.567719,-3.337067,(3.91* 353.15* 0.48),4.75597,-58.51755,(1.75* 51.49* 356.12)
135,2,61.34925,(351.71* 48.38* 355.56),-6.666046,-3.577667,(3.92* 353.14* 0.47),4.757446,-58.52664,(1.75* 51.49* 356.12)
135,2,61.37707,(351.43* 48.15* 355.66),-6.75827,-3.827942,(3.95* 353.14* 0.48),4.77936,-58.52347,(1.75* 51.49* 356.12)
135,2,61.40495,(351.15* 47.90* 355.75),-6.861694,-4.095367,(3.95* 353.14* 0.49),4.788977,-58.52347,(1.75* 51.49* 356.12)
135,2,61.43293,(350.84* 47.65* 355.83),-6.990723,-4.36969,(3.97* 353.16* 0.46),4.775799,-58.50253,(1.75* 51.49* 356.12)
135,2,61.46133,(350.51* 47.33* 355.91),-7.13266,-4.715607,(3.98* 353.19* 0.49),4.802957,-58.47913,(1.75* 51.49* 356.12)
135,2,61.48791,(350.17* 46.99* 356.02),-7.257629,-5.085663,(4.01* 353.21* 0.52),4.844466,-58.45963,(1.75* 51.49* 356.12)
135,2,61.5164,(349.83* 46.61* 356.09),-7.409363,-5.484863,(3.99* 353.19* 0.53),4.844177,-58.47748,(1.75* 51.49* 356.12)
135,2,61.54383,(349.46* 46.21* 356.24),-7.524414,-5.914673,(3.90* 353.12* 0.63),4.86162,-58.5484,(1.75* 51.49* 356.12)
135,2,61.57183,(349.14* 45.80* 356.33),-7.647156,-6.348389,(3.86* 353.07* 0.66),4.864994,-58.58914,(1.75* 51.49* 356.12)
135,2,61.59967,(348.76* 45.44* 356.35),-7.86438,-6.74884,(3.87* 353.02* 0.65),4.865803,-58.638,(1.75* 51.49* 356.12)
135,2,61.62769,(348.40* 44.99* 356.41),-8.043121,-7.23233,(3.90* 352.94* 0.67),4.895807,-58.72406,(1.75* 51.49* 356.12)
135,2,61.6558,(348.03* 44.53* 356.43),-8.254852,-7.727051,(3.88* 352.93* 0.62),4.846611,-58.7283,(1.75* 51.49* 356.12)
135,2,61.68309,(347.65* 44.16* 356.44),-8.471252,-8.14267,(3.85* 352.93* 0.60),4.810608,-58.73151,(1.75* 51.49* 356.12)
135,2,61.71059,(347.22* 43.76* 356.49),-8.700623,-8.584747,(5.46* 352.66* 357.76),3.592328,-58.9913,(1.75* 51.49* 356.12)
135,2,61.73865,(346.78* 43.36* 356.59),-8.893005,-9.021881,(6.01* 352.57* 356.88),3.250515,-59.05408,(1.75* 51.49* 356.12)
135,2,61.76659,(346.42* 42.99* 356.61),-9.097046,-9.435913,(6.09* 352.57* 356.81),3.234281,-59.05176,(1.75* 51.49* 356.12)
135,2,61.79437,(346.05* 42.65* 356.67),-9.276306,-9.818878,(6.07* 352.56* 356.90),3.298186,-59.06433,(1.75* 51.49* 356.12)
135,2,61.82194,(345.64* 42.32* 356.74),-9.467468,-10.19037,(6.12* 352.57* 356.91),3.338364,-59.06149,(1.75* 51.49* 356.12)
135,2,61.84932,(345.29* 42.01* 356.80),-9.634399,-10.53751,(6.16* 352.56* 356.89),3.346095,-59.06738,(1.75* 51.49* 356.12)
135,2,61.8784,(344.90* 41.66* 356.88),-9.807983,-10.92908,(6.18* 352.56* 356.94),3.396998,-59.07288,(1.75* 51.49* 356.12)
135,2,61.90569,(344.52* 41.36* 356.95),-9.989136,-11.27148,(6.19* 352.57* 356.98),3.436496,-59.07062,(1.75* 51.49* 356.12)
135,2,61.93264,(344.16* 41.04* 356.98),-10.18799,-11.63565,(6.21* 352.58* 357.07),3.51556,-59.06073,(1.75* 51.49* 356.12)
135,2,61.96099,(343.74* 40.68* 357.02),-10.40381,-12.04529,(6.21* 352.57* 357.10),3.541906,-59.07352,(1.75* 51.49* 356.12)
135,2,61.98849,(343.38* 40.36* 357.04),-10.616,-12.41922,(6.23* 352.56* 357.12),3.568011,-59.08533,(1.75* 51.49* 356.12)
135,2,62.01653,(342.98* 40.06* 357.04),-10.85568,-12.77606,(6.24* 352.54* 357.14),3.597056,-59.1102,(1.75* 51.49* 356.12)
135,2,62.0449,(342.53* 39.77* 357.04),-11.11972,-13.14041,(6.24* 352.50* 357.06),3.531061,-59.14996,(1.75* 51.49* 356.12)
135,2,62.07173,(342.12* 39.50* 357.07),-11.34799,-13.46567,(6.25* 352.45* 357.03),3.508989,-59.19055,(1.75* 51.49* 356.12)
135,2,62.10208,(341.72* 39.19* 357.11),-11.55609,-13.83035,(6.25* 352.43* 357.03),3.508679,-59.21234,(1.75* 51.49* 356.12)
135,2,62.1273,(341.29* 38.90* 357.18),-11.76944,-14.17975,(6.27* 352.40* 357.00),3.502877,-59.24536,(1.75* 51.49* 356.12)
135,2,62.15496,(340.82* 38.60* 357.23),-12.01132,-14.55438,(6.29* 352.38* 356.99),3.504027,-59.26294,(1.75* 51.49* 356.12)
135,2,62.18273,(340.35* 38.28* 357.29),-12.24683,-14.94528,(6.29* 352.36* 356.98),3.496801,-59.284,(1.75* 51.49* 356.12)
135,2,62.21058,(339.88* 37.94* 357.31),-12.51178,-15.3566,(6.29* 352.34* 357.01),3.523989,-59.29987,(1.75* 51.49* 356.12)
135,2,62.23857,(339.35* 37.58* 357.36),-12.78882,-15.80606,(6.31* 352.29* 357.04),3.551743,-59.3587,(1.75* 51.49* 356.12)
135,2,62.26642,(338.83* 37.14* 357.42),-13.05246,-16.31995,(6.30* 352.24* 357.09),3.587835,-59.40848,(1.75* 51.49* 356.12)
135,2,62.29435,(338.36* 36.73* 357.52),-13.26373,-16.79773,(6.34* 352.22* 357.16),3.667705,-59.44067,(1.75* 51.49* 356.12)
135,2,62.32209,(337.85* 36.31* 357.53),-13.55881,-17.32043,(6.34* 352.18* 357.26),3.744046,-59.48309,(1.75* 51.49* 356.12)
135,2,62.34968,(337.42* 35.85* 357.56),-13.79245,-17.85669,(6.38* 352.09* 357.33),3.825769,-59.58316,(1.75* 51.49* 356.12)
135,2,62.37754,(336.99* 35.40* 357.63),-13.9873,-18.36832,(6.43* 352.03* 357.28),3.819723,-59.63849,(1.75* 51.49* 356.12)
135,2,62.40577,(336.59* 34.92* 357.69),-14.18716,-18.91544,(6.47* 352.02* 357.25),3.817166,-59.6535,(1.75* 51.49* 356.12)
135,2,62.43292,(336.10* 34.46* 357.72),-14.44925,-19.46997,(6.51* 351.96* 357.23),3.825524,-59.70721,(1.75* 51.49* 356.12)
135,2,62.46138,(335.66* 34.02* 357.81),-14.64246,-19.97546,(6.54* 351.95* 357.22),3.84598,-59.72198,(1.75* 51.49* 356.12)
135,2,62.4888,(335.32* 33.65* 357.83),-14.82745,-20.41299,(6.57* 351.96* 357.25),3.877642,-59.71796,(1.75* 51.49* 356.12)
135,2,62.51707,(334.88* 33.28* 357.86),-15.06537,-20.87384,(6.60* 351.93* 357.28),3.917661,-59.75311,(1.75* 51.49* 356.12)
135,2,62.54423,(334.58* 32.96* 357.91),-15.20099,-21.24609,(6.63* 351.89* 357.26),3.924473,-59.78976,(1.75* 51.49* 356.12)
135,2,62.57226,(334.27* 32.63* 357.92),-15.37491,-21.63339,(6.66* 351.87* 357.24),3.925837,-59.80634,(1.75* 51.49* 356.12)
135,2,62.59983,(333.92* 32.34* 357.97),-15.5419,-21.98804,(6.69* 351.85* 357.24),3.948275,-59.83545,(1.75* 51.49* 356.12)
135,2,62.62776,(333.52* 32.01* 358.03),-15.73618,-22.39456,(6.72* 351.82* 357.26),3.986159,-59.86536,(1.75* 51.49* 356.12)
135,2,62.65596,(333.16* 31.69* 358.04),-15.93243,-22.79388,(6.76* 351.82* 357.30),4.039197,-59.87311,(1.75* 51.49* 356.12)
135,2,62.6835,(332.75* 31.40* 358.04),-16.17029,-23.17758,(6.80* 351.84* 357.30),4.067881,-59.85721,(1.75* 51.49* 356.12)
135,2,62.71071,(332.25* 31.19* 358.01),-16.48187,-23.51575,(6.87* 351.89* 357.35),4.146495,-59.81189,(1.75* 51.49* 356.12)
135,2,62.73926,(331.80* 31.08* 357.94),-16.79694,-23.75937,(6.90* 351.91* 357.42),4.220898,-59.79523,(1.75* 51.49* 356.12)
135,2,62.76717,(331.31* 30.87* 357.89),-17.11188,-24.11008,(6.94* 351.92* 357.51),4.315927,-59.79431,(1.75* 51.49* 356.12)
135,3,64.70163,(1.54* 58.50* 353.17),-2.433197,7.134953,(3.86* 354.09* 0.69),4.890975,-57.56961,(1.75* 51.49* 356.12)
135,3,64.72449,(1.41* 58.45* 353.19),-2.496857,7.072468,(3.86* 354.08* 0.67),4.874917,-57.5824,(1.75* 51.49* 356.12)
135,3,64.75246,(1.30* 58.40* 353.22),-2.539612,7.019018,(3.85* 354.04* 0.62),4.826653,-57.621,(1.75* 51.49* 356.12)
135,3,64.77927,(1.20* 58.35* 353.30),-2.547028,6.96374,(3.83* 354.00* 0.59),4.791642,-57.65652,(1.75* 51.49* 356.12)
135,3,64.80752,(1.09* 58.30* 353.39),-2.541504,6.905771,(3.80* 353.97* 0.57),4.760722,-57.68277,(1.75* 51.49* 356.12)
135,3,64.83539,(0.99* 58.28* 353.39),-2.600586,6.882597,(3.73* 353.96* 0.48),4.649758,-57.6918,(1.75* 51.49* 356.12)
135,3,64.86341,(0.91* 58.27* 353.43),-2.621704,6.867195,(3.71* 353.95* 0.48),4.634056,-57.69617,(1.75* 51.49* 356.12)
135,3,64.89086,(0.87* 58.27* 353.43),-2.648865,6.86445,(3.68* 353.95* 0.49),4.619145,-57.70309,(1.75* 51.49* 356.12)
135,3,64.9189,(0.91* 58.31* 353.43),-2.62027,6.908687,(3.63* 353.93* 0.49),4.59375,-57.7175,(1.75* 51.49* 356.12)
135,3,64.94711,(1.04* 58.37* 353.44),-2.534729,6.971468,(3.59* 353.92* 0.51),4.584802,-57.72726,(1.75* 51.49* 356.12)
135,3,64.97459,(1.28* 58.46* 353.43),-2.387909,7.066797,(3.55* 353.91* 0.53),4.571077,-57.73523,(1.75* 51.49* 356.12)
135,3,65.00227,(1.66* 58.53* 353.51),-2.096405,7.143583,(3.50* 353.91* 0.52),4.532911,-57.73044,(1.75* 51.49* 356.12)
135,3,65.02996,(2.05* 58.62* 353.56),-1.81076,7.241624,(3.47* 353.92* 0.49),4.495554,-57.71063,(1.75* 51.49* 356.12)
135,3,65.0579,(2.34* 58.70* 353.64),-1.569183,7.322403,(3.46* 353.96* 0.50),4.492798,-57.67471,(1.75* 51.49* 356.12)
135,3,65.08577,(2.61* 58.74* 353.74),-1.327667,7.367764,(3.40* 354.00* 0.48),4.441696,-57.63559,(1.75* 51.49* 356.12)
135,3,65.11337,(2.81* 58.79* 353.81),-1.146423,7.415134,(3.36* 354.02* 0.49),4.423018,-57.61285,(1.75* 51.49* 356.12)
135,3,65.14125,(2.93* 58.79* 353.88),-1.01004,7.416942,(3.32* 354.00* 0.52),4.419869,-57.62347,(1.75* 51.49* 356.12)
135,3,65.16905,(2.96* 58.73* 354.01),-0.8933716,7.348813,(3.32* 354.02* 0.51),4.413629,-57.61005,(1.75* 51.49* 356.12)
135,3,65.19717,(2.97* 58.63* 354.05),-0.8600769,7.245193,(3.32* 354.05* 0.56),4.455165,-57.58066,(1.75* 51.49* 356.12)
135,3,65.22464,(2.92* 58.50* 354.00),-0.9188232,7.118327,(3.31* 354.05* 0.58),4.463953,-57.58124,(1.75* 51.49* 356.12)
135,3,65.25213,(2.96* 58.33* 354.10),-0.8284302,6.936353,(3.29* 354.01* 0.66),4.511129,-57.61169,(1.75* 51.49* 356.12)
135,3,65.28033,(2.94* 58.16* 354.19),-0.7648926,6.761696,(3.27* 354.00* 0.69),4.523737,-57.62616,(1.75* 51.49* 356.12)
135,3,65.30834,(2.95* 57.99* 354.24),-0.7171631,6.591954,(3.26* 353.97* 0.70),4.523764,-57.64999,(1.75* 51.49* 356.12)
135,3,65.33585,(2.91* 57.83* 354.34),-0.6654663,6.421907,(3.25* 353.94* 0.69),4.507249,-57.68671,(1.75* 51.49* 356.12)
135,3,65.3637,(2.84* 57.59* 354.44),-0.633667,6.180919,(3.24* 353.93* 0.68),4.492762,-57.69196,(1.75* 51.49* 356.12)
135,3,65.39095,(2.80* 57.34* 354.53),-0.5885315,5.924373,(3.23* 353.90* 0.67),4.485575,-57.71814,(1.75* 51.49* 356.12)
135,3,65.41938,(2.71* 57.10* 354.60),-0.5846558,5.674551,(3.23* 353.88* 0.66),4.474825,-57.73883,(1.75* 51.49* 356.12)
135,3,65.44681,(2.59* 56.86* 354.70),-0.5825195,5.427973,(3.25* 353.90* 0.65),4.476048,-57.72559,(1.75* 51.49* 356.12)
135,3,65.4744,(2.37* 56.64* 354.86),-0.5984497,5.204728,(3.26* 353.92* 0.60),4.444967,-57.70596,(1.75* 51.49* 356.12)
135,3,65.50216,(2.12* 56.38* 355.07),-0.5921936,4.934714,(3.27* 353.93* 0.56),4.419241,-57.69815,(1.75* 51.49* 356.12)
135,3,65.53002,(1.82* 56.12* 355.28),-0.6075439,4.655931,(3.25* 353.94* 0.49),4.351089,-57.67889,(1.75* 51.49* 356.12)
135,3,65.55795,(1.57* 55.79* 355.44),-0.6423645,4.323393,(3.26* 353.95* 0.46),4.334984,-57.66742,(1.75* 51.49* 356.12)
135,3,65.58582,(1.24* 55.45* 355.52),-0.7843018,3.975666,(3.27* 353.95* 0.42),4.312822,-57.67072,(1.75* 51.49* 356.12)
135,3,65.61346,(0.90* 55.11* 355.60),-0.928009,3.627683,(3.27* 353.91* 0.40),4.292602,-57.70724,(1.75* 51.49* 356.12)
135,3,65.64133,(0.60* 54.80* 355.65),-1.081818,3.315021,(3.24* 353.87* 0.37),4.252486,-57.7453,(1.75* 51.49* 356.12)
135,3,65.66901,(0.24* 54.46* 355.68),-1.282166,2.967867,(3.24* 353.83* 0.36),4.250247,-57.79288,(1.75* 51.49* 356.12)
135,3,65.69724,(359.89* 54.14* 355.71),-1.479156,2.64199,(3.30* 353.82* 0.08),4.066473,-57.79816,(1.75* 51.49* 356.12)
135,3,65.72461,(359.54* 53.81* 355.79),-1.630798,2.305451,(3.32* 353.76* 0.01),4.018344,-57.85864,(1.75* 51.49* 356.12)
135,3,65.75264,(359.16* 53.49* 355.86),-1.812073,1.971588,(3.37* 353.69* 359.78),3.871269,-57.92874,(1.75* 51.49* 356.12)
135,3,65.78032,(358.83* 53.19* 355.92),-1.967468,1.660245,(3.37* 353.64* 359.74),3.842333,-57.98331,(1.75* 51.49* 356.12)
135,3,65.80791,(358.49* 52.87* 355.99),-2.123535,1.33765,(3.26* 353.48* 0.23),4.158081,-58.13501,(1.75* 51.49* 356.12)
135,3,65.83601,(358.18* 52.57* 356.05),-2.274323,1.029758,(3.27* 353.42* 0.28),4.201467,-58.20468,(1.75* 51.49* 356.12)
135,3,65.86376,(357.81* 52.24* 356.20),-2.382904,0.685487,(3.28* 353.38* 0.28),4.212346,-58.24194,(1.75* 51.49* 356.12)
135,3,65.89111,(357.46* 51.93* 356.27),-2.549652,0.3606286,(3.29* 353.36* 0.33),4.257259,-58.258,(1.75* 51.49* 356.12)
135,3,65.91939,(357.09* 51.64* 356.26),-2.788757,0.05906724,(3.30* 353.32* 0.41),4.326467,-58.29953,(1.75* 51.49* 356.12)
135,3,65.947,(356.72* 51.33* 356.29),-2.991577,-0.2672729,(3.34* 353.31* 0.31),4.271212,-58.31342,(1.75* 51.49* 356.12)
135,3,65.97487,(356.37* 51.01* 356.35),-3.166382,-0.5963135,(3.39* 353.33* 0.15),4.169653,-58.29941,(1.75* 51.49* 356.12)
135,3,66.00256,(356.00* 50.72* 356.36),-3.384033,-0.8975525,(3.45* 353.35* 359.99),4.083078,-58.27307,(1.75* 51.49* 356.12)
135,3,66.03027,(355.58* 50.45* 356.40),-3.620361,-1.195129,(3.47* 353.36* 0.02),4.125312,-58.2655,(1.75* 51.49* 356.12)
135,3,66.05868,(355.11* 50.10* 356.45),-3.870117,-1.566956,(3.47* 353.34* 0.23),4.282693,-58.2963,(1.75* 51.49* 356.12)
135,3,66.08595,(354.69* 49.76* 356.45),-4.127441,-1.923096,(3.50* 353.32* 0.39),4.431384,-58.3157,(1.75* 51.49* 356.12)
135,3,66.11362,(354.31* 49.43* 356.47),-4.352173,-2.281036,(3.53* 353.31* 0.38),4.444593,-58.323,(1.75* 51.49* 356.12)
135,3,66.14156,(353.87* 49.06* 356.51),-4.594513,-2.673431,(3.45* 353.22* 0.45),4.448557,-58.41699,(1.75* 51.49* 356.12)
135,3,66.16921,(353.45* 48.71* 356.51),-4.851227,-3.045074,(3.44* 353.14* 0.50),4.479929,-58.49078,(1.75* 51.49* 356.12)
135,3,66.19747,(352.98* 48.36* 356.54),-5.117279,-3.433777,(3.44* 353.09* 0.52),4.497183,-58.5451,(1.75* 51.49* 356.12)
135,3,66.22482,(352.51* 48.00* 356.64),-5.331512,-3.813202,(3.49* 353.06* 0.52),4.52673,-58.57983,(1.75* 51.49* 356.12)
135,3,66.25297,(352.14* 47.63* 356.69),-5.51416,-4.210907,(3.53* 353.04* 0.51),4.544341,-58.59943,(1.75* 51.49* 356.12)
135,3,66.27342,(351.94* 47.41* 356.71),-5.630737,-4.443848,(3.56* 353.04* 0.50),4.552183,-58.604,(1.75* 51.49* 356.12)
135,3,66.29655,(351.50* 47.00* 356.79),-5.837158,-4.882538,(4.64* 352.93* 358.60),3.741616,-58.72299,(1.75* 51.49* 356.12)
135,3,66.32301,(351.12* 46.60* 356.84),-6.027618,-5.310394,(5.64* 352.79* 356.88),3.021048,-58.81458,(1.75* 51.49* 356.12)
135,3,66.3501,(350.79* 46.28* 356.85),-6.228027,-5.651825,(5.79* 352.79* 356.71),2.969614,-58.81305,(1.75* 51.49* 356.12)
135,3,66.37869,(350.45* 45.99* 356.89),-6.411987,-5.969696,(5.82* 352.81* 356.78),3.046318,-58.7944,(1.75* 51.49* 356.12)
135,3,66.40562,(350.13* 45.77* 356.90),-6.602112,-6.220032,(5.86* 352.82* 356.75),3.048425,-58.78244,(1.75* 51.49* 356.12)
135,3,66.43359,(349.83* 45.56* 356.92),-6.76767,-6.454559,(5.90* 352.84* 356.72),3.051698,-58.76282,(1.75* 51.49* 356.12)
135,3,66.46067,(349.51* 45.39* 356.92),-6.963989,-6.65979,(5.96* 352.85* 356.70),3.075038,-58.75342,(1.75* 51.49* 356.12)
135,3,66.48817,(349.15* 45.20* 356.88),-7.213593,-6.88028,(5.99* 352.84* 356.72),3.105002,-58.76871,(1.75* 51.49* 356.12)
135,3,66.51905,(348.78* 45.03* 356.87),-7.449371,-7.09848,(6.01* 352.83* 356.70),3.105302,-58.77731,(1.75* 51.49* 356.12)
135,3,66.54392,(348.40* 44.84* 356.82),-7.725281,-7.327637,(6.04* 352.82* 356.70),3.12211,-58.79248,(1.75* 51.49* 356.12)
135,3,66.57122,(347.96* 44.66* 356.79),-8.014984,-7.565674,(6.05* 352.83* 356.72),3.140925,-58.78458,(1.75* 51.49* 356.12)
135,3,66.59927,(347.51* 44.42* 356.80),-8.281586,-7.85379,(6.06* 352.87* 356.72),3.152694,-58.74725,(1.75* 51.49* 356.12)
135,3,66.62746,(347.11* 44.21* 356.76),-8.559692,-8.117249,(6.09* 352.88* 356.73),3.176963,-58.73285,(1.75* 51.49* 356.12)
135,3,66.65507,(346.75* 43.97* 356.70),-8.820068,-8.401886,(6.11* 352.88* 356.75),3.207753,-58.73932,(1.75* 51.49* 356.12)
135,3,66.68283,(346.41* 43.70* 356.73),-9.006897,-8.71167,(6.13* 352.88* 356.73),3.20489,-58.73431,(1.75* 51.49* 356.12)
135,3,66.71059,(346.13* 43.44* 356.70),-9.202698,-9.01651,(6.14* 352.88* 356.75),3.222325,-58.73828,(1.75* 51.49* 356.12)
135,3,66.73853,(345.84* 43.16* 356.70),-9.379822,-9.327515,(6.15* 352.86* 356.74),3.227463,-58.75995,(1.75* 51.49* 356.12)
135,3,66.76633,(345.57* 42.85* 356.76),-9.493835,-9.665558,(6.16* 352.85* 356.74),3.230121,-58.76602,(1.75* 51.49* 356.12)
135,3,66.79448,(345.35* 42.58* 356.80),-9.600769,-9.963196,(6.19* 352.84* 356.74),3.242332,-58.77823,(1.75* 51.49* 356.12)
135,3,66.82218,(345.21* 42.34* 356.77),-9.703949,-10.22208,(6.20* 352.83* 356.73),3.246405,-58.79471,(1.75* 51.49* 356.12)
135,3,66.84964,(345.12* 42.13* 356.82),-9.729309,-10.43488,(6.23* 352.81* 356.72),3.2534,-58.8139,(1.75* 51.49* 356.12)
135,3,66.87833,(344.99* 41.89* 356.86),-9.776855,-10.6875,(6.24* 352.79* 356.71),3.257082,-58.82739,(1.75* 51.49* 356.12)
