Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
315,2,100.9475,(313.68* 166.50* 335.58),-28.67117,0.1616044,(4.02* 89.19* 258.88),-25.82242,-167.2055,(289.04* 137.82* 7.04)
315,2,100.9796,(314.05* 166.35* 335.77),-29.00372,0.2571319,(4.04* 89.20* 258.85),-25.79657,-167.2074,(289.04* 137.82* 7.04)
315,2,101.0036,(314.34* 166.46* 335.70),-29.30222,0.3324832,(4.10* 89.22* 258.81),-25.76926,-167.2121,(289.04* 137.82* 7.04)
315,2,101.0261,(314.81* 166.54* 335.76),-29.74316,0.5487777,(4.14* 89.20* 258.67),-25.64413,-167.2587,(289.04* 137.82* 7.04)
315,2,101.0462,(315.27* 166.67* 335.74),-30.19226,0.7207597,(4.17* 89.23* 258.53),-25.51904,-167.2504,(289.04* 137.82* 7.04)
315,2,101.0694,(315.71* 166.96* 335.42),-30.67398,0.7084376,(4.26* 89.33* 258.18),-25.19421,-167.2027,(289.04* 137.82* 7.04)
315,2,101.0902,(316.22* 167.27* 335.17),-31.20987,0.8114319,(4.29* 89.37* 258.10),-25.13181,-167.1834,(289.04* 137.82* 7.04)
315,2,101.114,(316.64* 167.68* 334.98),-31.65009,1.075603,(4.35* 89.43* 258.04),-25.08386,-167.1454,(289.04* 137.82* 7.04)
315,2,101.1462,(317.41* 168.55* 334.28),-32.52179,1.255592,(4.40* 89.59* 257.81),-24.87268,-167.0167,(289.04* 137.82* 7.04)
315,2,101.1691,(317.75* 169.06* 333.88),-32.91373,1.365608,(4.47* 89.77* 257.45),-24.54321,-166.8832,(289.04* 137.82* 7.04)
315,2,101.2017,(318.22* 169.97* 333.17),-33.48419,1.530281,(4.60* 89.73* 257.51),-24.6243,-166.9756,(289.04* 137.82* 7.04)
315,2,101.225,(318.42* 170.23* 332.89),-33.72083,1.484628,(4.70* 89.64* 257.70),-24.83255,-167.109,(289.04* 137.82* 7.04)
315,2,101.2572,(318.82* 170.36* 332.73),-34.13931,1.489058,(4.73* 89.61* 257.81),-24.9433,-167.1456,(289.04* 137.82* 7.04)
315,2,101.2813,(318.82* 170.36* 332.62),-34.15717,1.360555,(4.79* 89.65* 257.72),-24.87366,-167.1382,(289.04* 137.82* 7.04)
315,2,101.3019,(318.88* 170.59* 332.39),-34.24637,1.331342,(4.81* 89.66* 257.69),-24.849,-167.1388,(289.04* 137.82* 7.04)
315,2,101.3254,(318.83* 170.82* 332.20),-34.21875,1.333155,(4.84* 89.64* 257.61),-24.7753,-167.171,(289.04* 137.82* 7.04)
315,2,101.3464,(318.89* 171.01* 332.01),-34.30539,1.307324,(4.85* 89.63* 257.60),-24.77423,-167.1837,(289.04* 137.82* 7.04)
315,2,101.3698,(318.87* 171.20* 331.73),-34.32422,1.17039,(4.87* 89.63* 257.62),-24.7916,-167.1915,(289.04* 137.82* 7.04)
315,2,101.4022,(318.84* 171.96* 331.21),-34.35529,1.328011,(4.89* 89.63* 257.63),-24.80679,-167.202,(289.04* 137.82* 7.04)
315,2,101.4345,(319.00* 172.92* 330.39),-34.6152,1.333473,(4.90* 89.63* 257.65),-24.83237,-167.2139,(289.04* 137.82* 7.04)
315,2,101.4582,(319.13* 173.56* 330.00),-34.78412,1.538177,(4.90* 89.64* 257.69),-24.86951,-167.2001,(289.04* 137.82* 7.04)
315,2,101.4815,(319.35* 174.30* 329.36),-35.06601,1.539554,(4.90* 89.63* 257.72),-24.90247,-167.2125,(289.04* 137.82* 7.04)
315,2,101.5026,(319.55* 175.00* 328.77),-35.31458,1.562894,(4.91* 89.62* 257.74),-24.92065,-167.2272,(289.04* 137.82* 7.04)
315,2,101.5348,(319.96* 175.91* 327.98),-35.79239,1.564491,(4.92* 89.62* 257.79),-24.9679,-167.2238,(289.04* 137.82* 7.04)
315,2,101.559,(320.07* 176.06* 327.75),-35.92114,1.452646,(4.92* 89.62* 257.79),-24.97101,-167.2275,(289.04* 137.82* 7.04)
315,2,101.58,(320.28* 176.26* 327.53),-36.14557,1.398428,(4.93* 89.63* 257.79),-24.97736,-167.2183,(289.04* 137.82* 7.04)
315,2,101.6032,(320.48* 176.13* 327.62),-36.33289,1.396533,(4.96* 89.65* 257.82),-25.01328,-167.216,(289.04* 137.82* 7.04)
315,2,101.6351,(320.64* 175.89* 327.79),-36.48169,1.361289,(5.01* 89.66* 257.84),-25.04013,-167.2253,(289.04* 137.82* 7.04)
315,2,101.6587,(320.73* 175.53* 328.18),-36.54492,1.486212,(5.06* 89.66* 257.74),-24.95483,-167.2535,(289.04* 137.82* 7.04)
315,2,101.6909,(320.89* 174.92* 328.62),-36.65903,1.410475,(5.10* 89.64* 257.59),-24.81485,-167.288,(289.04* 137.82* 7.04)
315,2,101.7147,(320.66* 174.78* 328.83),-36.41513,1.498006,(5.10* 89.65* 257.50),-24.73602,-167.2836,(289.04* 137.82* 7.04)
315,2,101.7353,(320.46* 174.64* 329.00),-36.19931,1.551287,(5.10* 89.65* 257.48),-24.71497,-167.2823,(289.04* 137.82* 7.04)
315,2,101.7592,(320.20* 174.66* 329.02),-35.9407,1.578714,(5.09* 89.63* 257.46),-24.68561,-167.2977,(289.04* 137.82* 7.04)
315,2,101.7796,(319.91* 174.46* 329.23),-35.63965,1.598299,(5.09* 89.62* 257.46),-24.69275,-167.3029,(289.04* 137.82* 7.04)
315,2,101.8103,(319.58* 174.09* 329.62),-35.27042,1.657864,(5.09* 89.64* 257.52),-24.74609,-167.2879,(289.04* 137.82* 7.04)
315,2,101.8377,(319.08* 173.71* 329.95),-34.74069,1.618555,(5.10* 89.68* 257.52),-24.75238,-167.2537,(289.04* 137.82* 7.04)
315,2,101.8583,(318.69* 173.28* 330.25),-34.31842,1.507013,(5.10* 89.69* 257.52),-24.74521,-167.2414,(289.04* 137.82* 7.04)
315,2,101.8823,(318.32* 172.81* 330.73),-33.90778,1.554307,(5.07* 89.72* 257.49),-24.71167,-167.201,(289.04* 137.82* 7.04)
315,2,101.9032,(317.93* 172.40* 331.06),-33.48029,1.491119,(5.04* 89.72* 257.48),-24.70288,-167.1816,(289.04* 137.82* 7.04)
315,2,101.9352,(317.43* 171.62* 331.58),-32.92429,1.255004,(4.99* 89.72* 257.56),-24.76248,-167.1646,(289.04* 137.82* 7.04)
315,2,101.9595,(317.47* 170.64* 332.27),-32.87958,1.069297,(4.99* 89.72* 257.67),-24.86804,-167.1614,(289.04* 137.82* 7.04)
315,2,101.98,(317.58* 169.71* 333.13),-32.86295,1.138105,(5.00* 89.62* 257.83),-25.02393,-167.2593,(289.04* 137.82* 7.04)
315,2,102.0129,(318.46* 168.05* 334.37),-33.52576,1.018846,(4.87* 89.86* 257.80),-24.96771,-166.9601,(289.04* 137.82* 7.04)
315,2,102.0375,(319.25* 167.25* 335.05),-34.17419,1.119409,(4.83* 90.01* 257.61),-24.77756,-166.7993,(289.04* 137.82* 7.04)
315,2,102.0697,(320.28* 166.04* 335.88),-35.01715,1.055465,(4.79* 90.05* 257.46),-24.62216,-166.7415,(289.04* 137.82* 7.04)
315,2,102.1024,(321.51* 165.32* 336.22),-36.13452,0.9581155,(4.84* 89.74* 257.29),-24.47119,-167.0767,(289.04* 137.82* 7.04)
315,2,102.1351,(322.59* 164.72* 336.55),-37.09775,0.9562048,(4.90* 90.21* 257.79),-24.97015,-166.621,(289.04* 137.82* 7.04)
315,2,102.1587,(323.06* 164.52* 336.58),-37.54602,0.9049924,(4.93* 90.31* 257.91),-25.09418,-166.5345,(289.04* 137.82* 7.04)
315,2,102.1928,(323.98* 164.35* 336.44),-38.46246,0.771348,(5.06* 90.29* 258.05),-25.25705,-166.6121,(289.04* 137.82* 7.04)
315,2,102.2135,(324.48* 164.31* 336.30),-38.96841,0.6672313,(5.09* 90.28* 258.08),-25.2908,-166.6384,(289.04* 137.82* 7.04)
315,2,102.2461,(325.05* 165.05* 335.69),-39.6564,0.7890007,(5.17* 90.27* 258.13),-25.36008,-166.6879,(289.04* 137.82* 7.04)
315,2,102.2692,(325.13* 165.83* 334.82),-39.92596,0.5154381,(5.23* 90.28* 258.21),-25.4534,-166.7027,(289.04* 137.82* 7.04)
315,2,102.3016,(325.11* 167.04* 333.84),-40.09296,0.5112431,(5.27* 90.29* 258.36),-25.60413,-166.7094,(289.04* 137.82* 7.04)
315,2,102.3253,(325.05* 167.97* 332.97),-40.19592,0.3447587,(5.31* 90.27* 258.42),-25.6701,-166.7458,(289.04* 137.82* 7.04)
315,2,102.3573,(324.54* 169.23* 331.66),-39.91568,-0.1128845,(5.33* 90.27* 258.49),-25.73886,-166.75,(289.04* 137.82* 7.04)
315,3,104.9917,(288.54* 119.05* 24.61),4.659999,-2.263519,(2.41* 84.10* 247.70),-14.59592,-172.0635,(289.04* 137.82* 7.04)
315,3,105.0162,(288.57* 119.05* 24.61),4.64479,-2.260742,(2.41* 84.08* 247.80),-14.69223,-172.089,(289.04* 137.82* 7.04)
315,3,105.0377,(288.58* 119.03* 24.63),4.648722,-2.262238,(2.44* 84.03* 247.93),-14.8299,-172.1371,(289.04* 137.82* 7.04)
315,3,105.0708,(288.54* 118.95* 24.70),4.68882,-2.270782,(2.46* 83.98* 248.12),-15.01581,-172.1959,(289.04* 137.82* 7.04)
315,3,105.1041,(288.44* 118.68* 24.97),4.814201,-2.278748,(2.44* 83.99* 248.19),-15.07401,-172.1715,(289.04* 137.82* 7.04)
315,3,105.127,(288.33* 118.48* 25.17),4.923295,-2.295074,(1.66* 84.79* 247.49),-14.21445,-171.1967,(289.04* 137.82* 7.04)
315,3,105.1479,(288.22* 118.30* 25.33),5.021315,-2.312317,(1.51* 84.94* 247.37),-14.06082,-171.0175,(289.04* 137.82* 7.04)
315,3,105.1709,(288.09* 118.22* 25.39),5.105481,-2.319153,(1.40* 85.03* 247.34),-14.00452,-170.8989,(289.04* 137.82* 7.04)
315,3,105.2034,(287.93* 118.00* 25.59),5.242435,-2.335632,(1.40* 85.01* 247.46),-14.1163,-170.9153,(289.04* 137.82* 7.04)
315,3,105.226,(287.85* 117.86* 25.72),5.3153,-2.354492,(1.83* 84.52* 247.96),-14.70712,-171.4949,(289.04* 137.82* 7.04)
315,3,105.2577,(287.68* 117.64* 25.91),5.449577,-2.387665,(2.27* 84.05* 248.55),-15.38727,-172.0665,(289.04* 137.82* 7.04)
315,3,105.2946,(287.65* 117.43* 26.11),5.516847,-2.404449,(1.69* 84.56* 248.26),-14.96478,-171.4034,(289.04* 137.82* 7.04)
315,3,105.3256,(287.62* 117.06* 26.44),5.621595,-2.45462,(1.16* 84.99* 248.17),-14.74423,-170.8464,(289.04* 137.82* 7.04)
315,3,105.3465,(287.63* 116.93* 26.53),5.636343,-2.50943,(1.04* 85.06* 248.29),-14.83627,-170.739,(289.04* 137.82* 7.04)
315,3,105.3691,(287.65* 116.50* 26.89),5.722478,-2.602722,(0.90* 85.13* 248.58),-15.08298,-170.616,(289.04* 137.82* 7.04)
315,3,105.402,(287.69* 115.51* 27.85),5.960748,-2.692749,(1.37* 84.77* 249.54),-16.12555,-171.062,(289.04* 137.82* 7.04)
315,3,105.4256,(287.69* 114.77* 28.63),6.169567,-2.698486,(0.46* 85.37* 249.67),-16.03391,-170.1965,(289.04* 137.82* 7.04)
315,3,105.4463,(287.72* 113.94* 29.48),6.383856,-2.746368,(0.32* 85.44* 249.71),-16.03595,-170.0822,(289.04* 137.82* 7.04)
315,3,105.4694,(287.83* 113.33* 30.05),6.492003,-2.82785,(0.04* 85.67* 250.06),-16.29843,-169.7575,(289.04* 137.82* 7.04)
315,3,105.5019,(288.09* 112.48* 30.82),6.595344,-2.977386,(359.70* 85.89* 250.83),-16.95642,-169.3712,(289.04* 137.82* 7.04)
315,3,105.5251,(288.24* 112.40* 30.85),6.538268,-3.054108,(359.44* 85.95* 251.86),-17.89197,-169.1474,(289.04* 137.82* 7.04)
315,3,105.5462,(288.43* 112.14* 31.05),6.511686,-3.145142,(359.32* 85.96* 252.23),-18.22018,-169.0599,(289.04* 137.82* 7.04)
315,3,105.5692,(288.55* 112.38* 30.81),6.391697,-3.135254,(359.15* 86.18* 252.79),-18.71619,-168.7355,(289.04* 137.82* 7.04)
315,3,105.6015,(288.75* 113.02* 30.18),6.123868,-3.112091,(358.93* 86.23* 253.15),-19.0065,-168.5704,(289.04* 137.82* 7.04)
315,3,105.6248,(288.79* 113.23* 29.94),6.037722,-3.125183,(358.71* 86.48* 253.66),-19.43527,-168.1881,(289.04* 137.82* 7.04)
315,3,105.6479,(288.67* 113.46* 29.77),6.04381,-3.04007,(358.09* 86.80* 253.72),-19.32599,-167.6575,(289.04* 137.82* 7.04)
315,3,105.669,(288.56* 113.60* 29.62),6.048064,-3.032166,(357.89* 86.85* 253.83),-19.38205,-167.5184,(289.04* 137.82* 7.04)
315,3,105.7018,(288.25* 112.94* 30.15),6.334304,-3.169922,(357.72* 86.96* 254.43),-19.91223,-167.2752,(289.04* 137.82* 7.04)
315,3,105.7244,(288.10* 112.07* 30.85),6.599089,-3.360443,(357.58* 87.08* 254.57),-20.00793,-167.0806,(289.04* 137.82* 7.04)
315,3,105.7484,(288.21* 111.31* 31.59),6.758918,-3.449005,(357.42* 87.04* 254.53),-19.92932,-167.0779,(289.04* 137.82* 7.04)
315,3,105.7685,(288.38* 110.75* 32.23),6.871922,-3.430878,(357.42* 86.99* 254.55),-19.94269,-167.1151,(289.04* 137.82* 7.04)
315,3,105.7922,(288.45* 110.72* 32.22),6.841261,-3.479523,(357.73* 86.76* 254.10),-19.60089,-167.5139,(289.04* 137.82* 7.04)
315,3,105.8125,(288.42* 110.44* 32.41),6.908978,-3.572937,(357.99* 86.81* 253.93),-19.50372,-167.5796,(289.04* 137.82* 7.04)
315,3,105.836,(288.26* 110.49* 32.24),6.924963,-3.660645,(358.34* 86.83* 253.21),-18.90805,-167.7712,(289.04* 137.82* 7.04)
315,3,105.8682,(287.84* 110.47* 32.18),7.078292,-3.687378,(358.50* 87.01* 253.01),-18.75723,-167.6677,(289.04* 137.82* 7.04)
315,3,105.8918,(287.81* 110.29* 32.47),7.170395,-3.604462,(358.30* 87.17* 253.21),-18.8942,-167.4205,(289.04* 137.82* 7.04)
315,3,105.9126,(287.76* 110.38* 32.36),7.161991,-3.604126,(358.26* 87.13* 253.24),-18.91476,-167.4406,(289.04* 137.82* 7.04)
315,3,105.9363,(287.74* 110.88* 31.83),7.02247,-3.599579,(358.34* 87.03* 253.07),-18.76669,-167.5873,(289.04* 137.82* 7.04)
315,3,105.9592,(287.49* 111.34* 31.42),7.013731,-3.496857,(358.63* 87.00* 252.81),-18.59845,-167.7442,(289.04* 137.82* 7.04)
315,3,105.9795,(287.21* 111.86* 30.98),7.014907,-3.359589,(358.73* 87.02* 252.69),-18.50824,-167.769,(289.04* 137.82* 7.04)
315,3,106.0034,(287.08* 112.64* 30.14),6.848409,-3.352844,(358.84* 86.96* 252.58),-18.42856,-167.8694,(289.04* 137.82* 7.04)
315,3,106.0241,(286.99* 113.44* 29.22),6.646842,-3.404175,(358.87* 86.98* 252.64),-18.49377,-167.8553,(289.04* 137.82* 7.04)
315,3,106.0474,(287.05* 114.25* 28.49),6.426161,-3.293304,(358.93* 86.89* 252.84),-18.70642,-167.9412,(289.04* 137.82* 7.04)
315,3,106.0685,(287.00* 115.04* 27.70),6.246269,-3.241119,(359.00* 86.84* 252.81),-18.69345,-168.0175,(289.04* 137.82* 7.04)
315,3,106.0915,(286.88* 115.16* 27.56),6.269189,-3.243652,(359.06* 86.74* 252.86),-18.75568,-168.1402,(289.04* 137.82* 7.04)
315,3,106.1241,(286.81* 115.76* 26.91),6.1358,-3.246368,(359.08* 86.71* 253.10),-18.99225,-168.1505,(289.04* 137.82* 7.04)
315,3,106.1473,(287.07* 116.01* 26.61),5.932708,-3.301483,(359.05* 86.80* 253.38),-19.2616,-168.0134,(289.04* 137.82* 7.04)
315,3,106.1794,(287.67* 116.83* 25.82),5.433048,-3.278442,(359.03* 86.79* 253.71),-19.56885,-167.9781,(289.04* 137.82* 7.04)
315,3,106.203,(288.13* 117.52* 25.08),4.998484,-3.318085,(359.03* 86.78* 254.09),-19.94083,-167.9518,(289.04* 137.82* 7.04)
315,3,106.2351,(288.97* 118.66* 23.81),4.217021,-3.420746,(359.07* 86.98* 254.27),-20.12115,-167.7422,(289.04* 137.82* 7.04)
315,3,106.2586,(289.39* 119.24* 23.25),3.839571,-3.397949,(359.09* 87.04* 254.44),-20.29166,-167.6683,(289.04* 137.82* 7.04)
315,3,106.291,(290.09* 120.72* 21.75),3.027481,-3.33728,(359.14* 87.06* 255.03),-20.87405,-167.6049,(289.04* 137.82* 7.04)
315,3,106.3148,(290.30* 121.39* 21.08),2.722358,-3.305206,(359.05* 87.00* 255.27),-21.07452,-167.5991,(289.04* 137.82* 7.04)
315,3,106.3353,(290.63* 122.08* 20.39),2.33218,-3.264069,(359.03* 86.99* 255.42),-21.21735,-167.589,(289.04* 137.82* 7.04)
315,3,106.3587,(290.80* 122.77* 19.73),2.047467,-3.190063,(359.03* 86.86* 255.75),-21.53442,-167.6748,(289.04* 137.82* 7.04)
315,3,106.3908,(291.22* 123.87* 18.63),1.479903,-3.125763,(359.11* 86.82* 256.14),-21.92856,-167.6998,(289.04* 137.82* 7.04)
315,3,106.4143,(291.37* 124.47* 18.03),1.21627,-3.075409,(359.20* 86.85* 256.40),-22.20715,-167.6721,(289.04* 137.82* 7.04)
315,3,106.4462,(291.56* 125.56* 16.84),0.7523112,-3.097504,(359.27* 86.80* 256.62),-22.43933,-167.7264,(289.04* 137.82* 7.04)
315,3,106.4696,(291.62* 126.01* 16.34),0.5742077,-3.106079,(359.31* 86.78* 256.68),-22.51038,-167.7471,(289.04* 137.82* 7.04)
315,3,106.4929,(291.76* 126.84* 15.59),0.2688317,-2.976959,(359.38* 86.73* 256.89),-22.72696,-167.8095,(289.04* 137.82* 7.04)
315,3,106.5132,(291.92* 127.66* 14.74),-0.0765686,-2.951538,(359.41* 86.70* 256.89),-22.73962,-167.8492,(289.04* 137.82* 7.04)
315,3,106.5361,(292.10* 128.10* 14.27),-0.3243713,-2.934784,(359.45* 86.68* 257.07),-22.92242,-167.862,(289.04* 137.82* 7.04)
315,3,106.5593,(292.33* 128.58* 13.82),-0.6060181,-2.873901,(359.53* 86.61* 257.10),-22.97406,-167.9614,(289.04* 137.82* 7.04)
315,3,106.5799,(292.54* 129.24* 13.14),-0.9380493,-2.846069,(359.54* 86.60* 257.13),-23.00226,-167.9684,(289.04* 137.82* 7.04)
315,3,106.6029,(292.69* 129.77* 12.63),-1.180786,-2.779358,(359.59* 86.61* 257.23),-23.10696,-167.9692,(289.04* 137.82* 7.04)
315,3,106.6258,(292.83* 130.12* 12.25),-1.386139,-2.786011,(359.59* 86.64* 257.27),-23.14676,-167.9363,(289.04* 137.82* 7.04)
315,3,106.6578,(293.09* 131.15* 11.31),-1.829132,-2.625824,(359.61* 86.69* 257.46),-23.34009,-167.8663,(289.04* 137.82* 7.04)
315,3,106.6831,(293.20* 131.92* 10.54),-2.125824,-2.570068,(359.65* 86.72* 257.54),-23.42136,-167.8488,(289.04* 137.82* 7.04)
315,3,106.7141,(293.52* 133.21* 9.28),-2.705627,-2.440857,(359.69* 86.71* 257.52),-23.41312,-167.8697,(289.04* 137.82* 7.04)
315,3,106.7465,(293.50* 134.60* 7.86),-3.081696,-2.372467,(359.77* 86.70* 257.51),-23.42703,-167.9172,(289.04* 137.82* 7.04)
315,3,106.7695,(293.49* 135.55* 6.96),-3.319122,-2.267914,(359.84* 86.69* 257.57),-23.51086,-167.9541,(289.04* 137.82* 7.04)
315,3,106.7924,(293.54* 136.73* 5.76),-3.671783,-2.195526,(359.90* 86.70* 257.53),-23.48486,-167.9737,(289.04* 137.82* 7.04)
315,3,106.8247,(293.61* 138.13* 4.32),-4.100433,-2.146423,(359.99* 86.70* 257.44),-23.42386,-168.0194,(289.04* 137.82* 7.04)
315,3,106.8473,(293.65* 139.06* 3.36),-4.37146,-2.115173,(0.03* 86.69* 257.45),-23.44238,-168.0454,(289.04* 137.82* 7.04)
315,3,106.8703,(293.74* 139.81* 2.51),-4.655151,-2.169342,(0.10* 86.64* 257.39),-23.39752,-168.1292,(289.04* 137.82* 7.04)
315,3,106.8913,(293.86* 140.61* 1.54),-4.987885,-2.26239,(0.09* 86.63* 257.37),-23.37964,-168.1439,(289.04* 137.82* 7.04)
315,3,106.9145,(294.05* 141.10* 1.10),-5.247559,-2.187836,(0.10* 86.60* 257.38),-23.39197,-168.1766,(289.04* 137.82* 7.04)
315,3,106.9372,(294.35* 141.70* 0.43),-5.654327,-2.201935,(0.12* 86.68* 257.61),-23.61914,-168.0727,(289.04* 137.82* 7.04)
315,3,106.9646,(294.80* 142.09* 359.99),-6.124786,-2.200775,(0.30* 86.73* 257.53),-23.59183,-168.1105,(289.04* 137.82* 7.04)
315,3,106.9912,(295.55* 142.49* 359.60),-6.829865,-2.113892,(0.52* 86.86* 257.46),-23.58347,-168.0852,(289.04* 137.82* 7.04)
315,3,107.0144,(296.07* 142.99* 359.15),-7.373535,-2.004333,(0.61* 86.95* 257.58),-23.72125,-168.0155,(289.04* 137.82* 7.04)
315,3,107.0348,(296.63* 143.49* 358.67),-7.951813,-1.923065,(0.62* 87.04* 257.75),-23.88147,-167.9103,(289.04* 137.82* 7.04)
315,3,107.0581,(297.01* 143.93* 358.26),-8.366608,-1.834442,(0.76* 87.12* 257.73),-23.90433,-167.8903,(289.04* 137.82* 7.04)
315,3,107.0821,(297.48* 144.61* 357.58),-8.931915,-1.756134,(1.03* 87.25* 257.64),-23.88324,-167.8871,(289.04* 137.82* 7.04)
315,3,107.1027,(297.95* 145.24* 356.97),-9.480988,-1.660156,(1.46* 87.11* 257.88),-24.22293,-168.1957,(289.04* 137.82* 7.04)
315,3,107.1358,(298.42* 146.25* 356.04),-10.11935,-1.48877,(1.96* 86.85* 258.06),-24.52631,-168.6606,(289.04* 137.82* 7.04)
315,3,107.1599,(298.63* 146.87* 355.45),-10.44458,-1.411377,(1.32* 87.04* 257.68),-23.99509,-168.2252,(289.04* 137.82* 7.04)
315,3,107.1799,(298.98* 147.55* 354.79),-10.90463,-1.3237,(1.15* 87.14* 257.61),-23.88217,-168.0533,(289.04* 137.82* 7.04)
315,3,107.2036,(299.03* 148.05* 354.36),-11.05679,-1.234955,(1.16* 87.18* 257.51),-23.7886,-168.031,(289.04* 137.82* 7.04)
315,3,107.2244,(299.23* 148.95* 353.53),-11.43527,-1.101715,(1.19* 87.19* 257.48),-23.77145,-168.0275,(289.04* 137.82* 7.04)
315,3,107.2483,(299.22* 149.54* 352.83),-11.59097,-1.18927,(1.28* 87.22* 257.39),-23.70663,-168.0516,(289.04* 137.82* 7.04)
315,3,107.2692,(299.26* 150.19* 352.15),-11.78824,-1.195557,(1.32* 87.23* 257.39),-23.72162,-168.0585,(289.04* 137.82* 7.04)
315,3,107.2928,(299.18* 151.27* 351.09),-11.96664,-1.136871,(1.42* 87.25* 257.40),-23.75165,-168.0774,(289.04* 137.82* 7.04)
315,3,107.3132,(299.21* 152.38* 349.85),-12.26334,-1.226257,(1.45* 87.28* 257.44),-23.79489,-168.0545,(289.04* 137.82* 7.04)
315,3,107.337,(299.39* 153.02* 349.10),-12.58929,-1.295166,(1.54* 87.32* 257.40),-23.78168,-168.0531,(289.04* 137.82* 7.04)
315,3,107.3576,(299.52* 154.10* 347.89),-12.95251,-1.375763,(1.56* 87.33* 257.39),-23.77402,-168.0546,(289.04* 137.82* 7.04)
315,3,107.3808,(299.57* 154.92* 346.97),-13.18579,-1.451813,(1.59* 87.34* 257.36),-23.75589,-168.0636,(289.04* 137.82* 7.04)
315,3,107.4041,(299.50* 155.25* 346.51),-13.21411,-1.568359,(1.70* 87.38* 257.21),-23.64249,-168.0856,(289.04* 137.82* 7.04)
315,3,107.4251,(299.53* 155.93* 345.81),-13.37378,-1.577148,(1.74* 87.37* 257.19),-23.63098,-168.1069,(289.04* 137.82* 7.04)
315,3,107.4481,(299.64* 156.34* 345.40),-13.55215,-1.555176,(1.76* 87.36* 257.11),-23.55307,-168.1407,(289.04* 137.82* 7.04)
315,3,107.4801,(299.94* 156.68* 344.84),-13.93781,-1.732544,(1.77* 87.33* 257.06),-23.50861,-168.1785,(289.04* 137.82* 7.04)
315,3,107.5033,(300.18* 157.21* 344.38),-14.24155,-1.645569,(1.80* 87.33* 257.00),-23.46075,-168.1898,(289.04* 137.82* 7.04)
315,3,107.5364,(300.54* 158.21* 343.24),-14.78485,-1.737701,(1.84* 87.36* 256.94),-23.41501,-168.1841,(289.04* 137.82* 7.04)
315,3,107.5599,(300.86* 158.83* 342.63),-15.19296,-1.688293,(1.87* 87.38* 256.94),-23.42059,-168.1754,(289.04* 137.82* 7.04)
315,3,107.58,(301.25* 159.57* 341.85),-15.68549,-1.677429,(1.89* 87.40* 256.95),-23.42938,-168.1608,(289.04* 137.82* 7.04)
315,3,107.6038,(301.56* 160.30* 341.19),-16.09464,-1.581635,(1.96* 87.48* 256.81),-23.31802,-168.1181,(289.04* 137.82* 7.04)
315,3,107.6245,(301.90* 161.16* 340.35),-16.55322,-1.525665,(2.04* 87.51* 256.78),-23.30673,-168.1297,(289.04* 137.82* 7.04)
315,3,107.6475,(302.12* 161.77* 339.58),-16.8783,-1.665924,(2.16* 87.56* 256.67),-23.22903,-168.1295,(289.04* 137.82* 7.04)
315,3,107.6706,(302.45* 162.17* 339.27),-17.23965,-1.548889,(2.26* 87.61* 256.67),-23.25595,-168.1277,(289.04* 137.82* 7.04)
315,3,107.6919,(302.83* 162.68* 338.75),-17.6842,-1.535248,(2.29* 87.63* 256.67),-23.25757,-168.1225,(289.04* 137.82* 7.04)
315,3,107.7155,(302.97* 162.94* 338.41),-17.8681,-1.604828,(2.36* 87.67* 256.72),-23.33264,-168.1073,(289.04* 137.82* 7.04)
315,3,107.736,(303.23* 163.37* 337.96),-18.18576,-1.606812,(2.43* 87.71* 256.72),-23.34927,-168.0918,(289.04* 137.82* 7.04)
315,3,107.7592,(303.52* 163.42* 338.01),-18.46054,-1.479004,(2.51* 87.76* 256.75),-23.38965,-168.0751,(289.04* 137.82* 7.04)
315,3,107.7918,(304.15* 163.43* 337.99),-19.07416,-1.433685,(2.58* 87.98* 256.70),-23.36661,-167.8904,(289.04* 137.82* 7.04)
315,3,107.8248,(304.80* 163.15* 338.27),-19.65396,-1.372314,(2.74* 88.05* 256.79),-23.48666,-167.8773,(289.04* 137.82* 7.04)
315,3,107.8478,(305.22* 162.66* 338.71),-19.99576,-1.370911,(2.85* 88.13* 256.92),-23.64148,-167.8372,(289.04* 137.82* 7.04)
315,3,107.8804,(306.07* 161.89* 339.49),-20.68256,-1.256531,(2.93* 88.19* 256.83),-23.57135,-167.8242,(289.04* 137.82* 7.04)
315,3,107.9131,(306.95* 161.20* 340.14),-21.40585,-1.17572,(2.96* 88.29* 256.87),-23.61407,-167.7312,(289.04* 137.82* 7.04)
315,3,107.9363,(307.28* 160.89* 340.47),-21.65689,-1.111786,(2.96* 88.29* 256.78),-23.52887,-167.7287,(289.04* 137.82* 7.04)
315,3,107.9594,(307.51* 160.47* 340.88),-21.80234,-1.083801,(2.96* 88.29* 256.65),-23.40576,-167.7443,(289.04* 137.82* 7.04)
315,3,107.9798,(307.83* 160.15* 341.22),-22.03864,-1.022675,(2.95* 88.27* 256.61),-23.36588,-167.7593,(289.04* 137.82* 7.04)
315,3,108.0033,(307.95* 160.22* 341.20),-22.14856,-0.9474182,(2.97* 88.27* 256.63),-23.38446,-167.7623,(289.04* 137.82* 7.04)
