Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,2,172.2225,(359.98* 334.06* 4.82),-0.6001587,-24.19974,(359.18* 348.77* 357.20),-1.159485,-9.42392,(0.52* 358.24* 2.98)
180,2,172.25,(0.02* 333.00* 4.88),-0.5559998,-25.25854,(358.24* 348.18* 356.71),-2.085358,-10.008,(0.52* 358.24* 2.98)
180,2,172.2787,(0.00* 332.05* 4.93),-0.5861816,-26.21133,(359.05* 348.50* 357.12),-1.285065,-9.691467,(0.52* 358.24* 2.98)
180,2,172.3059,(0.12* 331.04* 5.05),-0.4695129,-27.21967,(359.15* 348.46* 357.15),-1.186035,-9.735504,(0.52* 358.24* 2.98)
180,2,172.3337,(0.21* 330.13* 5.10),-0.3786011,-28.12994,(359.17* 348.41* 357.15),-1.174164,-9.786896,(0.52* 358.24* 2.98)
180,2,172.3617,(0.29* 329.29* 5.16),-0.2970581,-28.9715,(359.13* 348.30* 357.11),-1.212585,-9.891357,(0.52* 358.24* 2.98)
180,2,172.3891,(0.34* 328.42* 5.22),-0.2459717,-29.84116,(359.10* 348.22* 357.08),-1.238861,-9.97406,(0.52* 358.24* 2.98)
180,2,172.417,(0.41* 327.67* 5.30),-0.1847229,-30.59625,(359.07* 348.15* 357.04),-1.27121,-10.04572,(0.52* 358.24* 2.98)
180,2,172.4449,(0.47* 326.95* 5.35),-0.1278076,-31.31189,(359.05* 348.04* 356.98),-1.285004,-10.1506,(0.52* 358.24* 2.98)
180,2,172.4725,(0.55* 326.25* 5.40),-0.04589844,-32.0119,(357.61* 347.28* 356.23),-2.699005,-10.91318,(0.52* 358.24* 2.98)
180,2,172.5004,(0.59* 325.50* 5.48),-0.01242065,-32.76147,(358.62* 347.71* 356.70),-1.705933,-10.48694,(0.52* 358.24* 2.98)
180,2,172.528,(0.65* 324.75* 5.48),0.05333797,-33.51389,(358.99* 347.83* 356.84),-1.33667,-10.36124,(0.52* 358.24* 2.98)
180,2,172.5565,(0.69* 324.04* 5.48),0.08936452,-34.22885,(359.04* 347.79* 356.83),-1.289551,-10.39932,(0.52* 358.24* 2.98)
180,2,172.5837,(0.69* 323.21* 5.52),0.09455526,-35.05823,(359.06* 347.77* 356.82),-1.272614,-10.4285,(0.52* 358.24* 2.98)
180,2,172.6114,(0.65* 322.34* 5.54),0.05281471,-35.92514,(359.02* 347.68* 356.76),-1.306458,-10.50879,(0.52* 358.24* 2.98)
180,2,172.6397,(0.55* 321.36* 5.49),-0.04983521,-36.9028,(359.02* 347.63* 356.70),-1.306885,-10.55875,(0.52* 358.24* 2.98)
180,2,172.6671,(0.49* 320.29* 5.28),-0.1007996,-37.97327,(359.00* 347.58* 356.66),-1.32547,-10.61414,(0.52* 358.24* 2.98)
180,2,172.6951,(0.35* 319.31* 5.11),-0.2350769,-38.95166,(358.99* 347.52* 356.60),-1.33136,-10.66769,(0.52* 358.24* 2.98)
180,2,172.7225,(0.28* 318.38* 5.04),-0.3093872,-39.88245,(359.00* 347.49* 356.56),-1.325531,-10.70676,(0.52* 358.24* 2.98)
180,2,172.7503,(0.20* 317.50* 4.92),-0.3821106,-40.75824,(359.01* 347.45* 356.52),-1.306702,-10.74432,(0.52* 358.24* 2.98)
180,2,172.7784,(0.14* 316.64* 4.86),-0.4368591,-41.61432,(359.02* 347.41* 356.49),-1.303986,-10.77777,(0.52* 358.24* 2.98)
180,2,172.8058,(0.17* 315.81* 4.78),-0.4103699,-42.44382,(358.98* 347.37* 356.47),-1.338989,-10.81735,(0.52* 358.24* 2.98)
180,2,172.8335,(0.13* 315.03* 4.72),-0.4424133,-43.22873,(358.98* 347.34* 356.46),-1.341736,-10.84756,(0.52* 358.24* 2.98)
180,2,172.8615,(0.10* 314.27* 4.67),-0.4777222,-43.98361,(358.94* 347.26* 356.38),-1.377472,-10.93158,(0.52* 358.24* 2.98)
180,2,172.889,(0.16* 313.57* 4.61),-0.4162903,-44.68872,(358.93* 347.21* 356.33),-1.385162,-10.98315,(0.52* 358.24* 2.98)
180,2,172.9175,(0.26* 312.84* 4.59),-0.3131409,-45.41248,(358.92* 347.18* 356.28),-1.395233,-11.01117,(0.52* 358.24* 2.98)
180,2,172.9445,(0.31* 312.16* 4.54),-0.2558594,-46.09894,(358.91* 347.13* 356.24),-1.399963,-11.0578,(0.52* 358.24* 2.98)
180,2,172.9727,(0.41* 311.47* 4.58),-0.1595764,-46.78159,(358.94* 347.12* 356.24),-1.374268,-11.07465,(0.52* 358.24* 2.98)
180,2,173.0002,(0.41* 310.81* 4.58),-0.1574707,-47.44781,(359.04* 347.28* 356.51),-1.280487,-10.9144,(0.52* 358.24* 2.98)
180,2,173.0278,(0.45* 310.16* 4.61),-0.1233521,-48.09335,(358.89* 347.02* 356.14),-1.416534,-11.16571,(0.52* 358.24* 2.98)
180,2,173.0561,(0.49* 309.52* 4.65),-0.08035278,-48.73315,(358.89* 347.02* 356.11),-1.417114,-11.17224,(0.52* 358.24* 2.98)
180,2,173.0837,(0.47* 308.90* 4.67),-0.1027222,-49.35681,(358.66* 346.40* 355.33),-1.620514,-11.78979,(0.52* 358.24* 2.98)
180,2,173.1114,(0.54* 308.20* 4.72),-0.0362854,-50.05981,(358.76* 346.80* 355.85),-1.535675,-11.38461,(0.52* 358.24* 2.98)
180,2,173.1396,(0.60* 307.46* 4.75),0.02833867,-50.79535,(358.82* 346.86* 356.00),-1.486755,-11.32547,(0.52* 358.24* 2.98)
180,2,173.167,(0.67* 306.82* 4.76),0.09293181,-51.43689,(357.75* 346.27* 355.47),-2.533112,-11.91367,(0.52* 358.24* 2.98)
180,3,176.4581,(359.77* 357.00* 2.57),-0.7408752,-1.237335,(358.36* 350.95* 357.08),-1.973969,-7.24649,(0.52* 358.24* 2.98)
180,3,176.4848,(359.74* 356.98* 2.60),-0.7709045,-1.26059,(358.34* 350.93* 357.03),-1.999756,-7.264374,(0.52* 358.24* 2.98)
180,3,176.5122,(359.71* 356.91* 2.66),-0.7974854,-1.330048,(358.16* 350.84* 356.92),-2.172546,-7.352081,(0.52* 358.24* 2.98)
180,3,176.5399,(359.67* 356.84* 2.71),-0.8410339,-1.400085,(358.34* 350.91* 356.99),-1.994659,-7.287384,(0.52* 358.24* 2.98)
180,3,176.5679,(359.63* 356.75* 2.72),-0.8831482,-1.483582,(358.35* 350.89* 357.00),-1.987762,-7.302734,(0.52* 358.24* 2.98)
180,3,176.6006,(359.60* 356.62* 2.74),-0.9111938,-1.615051,(358.33* 350.83* 357.01),-2.000763,-7.359375,(0.52* 358.24* 2.98)
180,3,176.6244,(359.53* 356.49* 2.80),-0.9879761,-1.751648,(358.33* 350.80* 357.03),-2.008484,-7.39447,(0.52* 358.24* 2.98)
180,3,176.6511,(359.52* 356.34* 2.83),-0.9931946,-1.895691,(358.32* 350.78* 357.04),-2.013855,-7.416595,(0.52* 358.24* 2.98)
180,3,176.6799,(359.49* 356.12* 2.83),-1.024231,-2.122192,(358.32* 350.76* 357.04),-2.011536,-7.436646,(0.52* 358.24* 2.98)
180,3,176.708,(359.46* 355.91* 2.88),-1.053894,-2.325348,(358.33* 350.75* 357.04),-2.008331,-7.446838,(0.52* 358.24* 2.98)
180,3,176.7352,(359.44* 355.63* 2.92),-1.076202,-2.609192,(358.34* 350.75* 357.04),-1.999176,-7.443604,(0.52* 358.24* 2.98)
180,3,176.763,(359.42* 355.34* 2.94),-1.101746,-2.902496,(358.34* 350.73* 357.03),-1.996429,-7.460052,(0.52* 358.24* 2.98)
180,3,176.7909,(359.38* 354.92* 2.95),-1.140442,-3.316254,(358.36* 350.73* 357.03),-1.975128,-7.468018,(0.52* 358.24* 2.98)
180,3,176.8192,(359.37* 354.54* 2.94),-1.148285,-3.703522,(358.40* 350.73* 357.10),-1.935974,-7.466492,(0.52* 358.24* 2.98)
180,3,176.8468,(359.35* 354.09* 2.92),-1.165741,-4.145935,(358.42* 350.71* 357.14),-1.921387,-7.486328,(0.52* 358.24* 2.98)
180,3,176.8743,(359.37* 353.64* 2.90),-1.14502,-4.598877,(358.45* 350.69* 357.17),-1.894501,-7.503021,(0.52* 358.24* 2.98)
180,3,176.9021,(359.38* 353.18* 2.93),-1.135284,-5.057556,(358.48* 350.68* 357.19),-1.863373,-7.512726,(0.52* 358.24* 2.98)
180,3,176.9297,(359.38* 352.69* 2.95),-1.144623,-5.545074,(358.51* 350.68* 357.20),-1.829834,-7.51178,(0.52* 358.24* 2.98)
180,3,176.9581,(359.38* 352.14* 2.96),-1.140137,-6.101227,(358.54* 350.67* 357.22),-1.801514,-7.529053,(0.52* 358.24* 2.98)
180,3,176.9862,(359.40* 351.54* 2.98),-1.117096,-6.69635,(358.57* 350.66* 357.27),-1.771393,-7.53952,(0.52* 358.24* 2.98)
180,3,177.0137,(359.44* 350.90* 2.98),-1.077637,-7.342896,(358.60* 350.62* 357.27),-1.744568,-7.575195,(0.52* 358.24* 2.98)
180,3,177.0479,(359.56* 350.17* 3.08),-0.9696655,-8.070099,(358.63* 350.60* 357.30),-1.712158,-7.597351,(0.52* 358.24* 2.98)
180,3,177.0691,(359.66* 349.40* 3.15),-0.8697815,-8.844055,(358.65* 350.58* 357.29),-1.697266,-7.611786,(0.52* 358.24* 2.98)
180,3,177.096,(359.73* 348.52* 3.46),-0.8088074,-9.720184,(358.67* 350.58* 357.31),-1.678131,-7.619873,(0.52* 358.24* 2.98)
180,3,177.1243,(359.82* 347.62* 3.66),-0.7243652,-10.6304,(358.72* 350.60* 357.34),-1.629211,-7.601379,(0.52* 358.24* 2.98)
180,3,177.1519,(359.90* 346.76* 3.86),-0.6447449,-11.48798,(358.75* 350.59* 357.32),-1.594757,-7.611267,(0.52* 358.24* 2.98)
180,3,177.1799,(0.00* 345.95* 4.01),-0.5536194,-12.29648,(358.77* 350.56* 357.32),-1.571259,-7.639862,(0.52* 358.24* 2.98)
180,3,177.208,(0.09* 345.09* 4.13),-0.4634399,-13.15646,(358.80* 350.55* 357.35),-1.543671,-7.645844,(0.52* 358.24* 2.98)
180,3,177.2356,(0.21* 344.31* 4.23),-0.3507385,-13.94025,(358.82* 350.50* 357.33),-1.528076,-7.697113,(0.52* 358.24* 2.98)
180,3,177.2639,(0.28* 343.51* 4.28),-0.2792969,-14.74689,(358.82* 350.48* 357.35),-1.527527,-7.715942,(0.52* 358.24* 2.98)
180,3,177.2914,(0.36* 342.66* 4.24),-0.199646,-15.59143,(358.83* 350.46* 357.37),-1.512573,-7.738556,(0.52* 358.24* 2.98)
180,3,177.3192,(0.41* 341.89* 4.31),-0.1540527,-16.36258,(358.44* 350.22* 357.18),-1.904053,-7.976898,(0.52* 358.24* 2.98)
180,3,177.3471,(0.50* 341.07* 4.27),-0.06332397,-17.18295,(358.86* 350.43* 357.41),-1.486267,-7.763214,(0.52* 358.24* 2.98)
180,3,177.3738,(0.49* 340.35* 4.20),-0.07254028,-17.89774,(358.91* 350.43* 357.46),-1.440826,-7.770081,(0.52* 358.24* 2.98)
180,3,177.402,(0.53* 339.55* 4.17),-0.02651978,-18.69748,(358.87* 350.36* 357.45),-1.475861,-7.837067,(0.52* 358.24* 2.98)
180,3,177.4295,(0.63* 338.79* 4.15),0.07077686,-19.46292,(358.86* 350.27* 357.48),-1.48822,-7.927368,(0.52* 358.24* 2.98)
180,3,177.4579,(0.67* 338.03* 4.11),0.1089699,-20.22247,(358.40* 349.95* 357.27),-1.944061,-8.243866,(0.52* 358.24* 2.98)
180,3,177.4855,(0.74* 337.19* 4.11),0.1840829,-21.06085,(358.78* 350.01* 357.42),-1.567627,-8.184326,(0.52* 358.24* 2.98)
180,3,177.5132,(0.80* 336.32* 4.06),0.2443365,-21.93295,(358.77* 349.94* 357.44),-1.57428,-8.259705,(0.52* 358.24* 2.98)
180,3,177.541,(0.85* 335.44* 4.04),0.2918454,-22.80615,(358.77* 349.91* 357.48),-1.581665,-8.282379,(0.52* 358.24* 2.98)
180,3,177.5688,(0.86* 334.65* 4.07),0.3026803,-23.59866,(358.70* 349.85* 357.48),-1.647034,-8.344116,(0.52* 358.24* 2.98)
180,3,177.5973,(0.95* 333.87* 4.14),0.3926356,-24.38345,(358.65* 349.78* 357.45),-1.696228,-8.421143,(0.52* 358.24* 2.98)
180,3,177.6246,(1.01* 333.13* 4.33),0.4481705,-25.11829,(358.64* 349.71* 357.44),-1.71344,-8.483612,(0.52* 358.24* 2.98)
180,3,177.6521,(1.14* 332.36* 4.53),0.5677176,-25.89746,(358.65* 349.69* 357.42),-1.697479,-8.504791,(0.52* 358.24* 2.98)
180,3,177.6803,(1.19* 331.59* 4.64),0.6170672,-26.66898,(358.65* 349.67* 357.45),-1.697357,-8.52594,(0.52* 358.24* 2.98)
180,3,177.7079,(1.32* 330.80* 4.71),0.7432969,-27.45258,(358.64* 349.65* 357.48),-1.707581,-8.547668,(0.52* 358.24* 2.98)
180,3,177.7363,(1.37* 330.09* 4.73),0.794758,-28.16376,(358.64* 349.50* 357.46),-1.714661,-8.699371,(0.52* 358.24* 2.98)
180,3,177.7637,(1.45* 329.36* 4.76),0.8713644,-28.89581,(358.65* 349.40* 357.46),-1.697968,-8.79422,(0.52* 358.24* 2.98)
180,3,177.7916,(1.44* 328.60* 4.72),0.8655115,-29.65201,(358.66* 349.35* 357.45),-1.688202,-8.844727,(0.52* 358.24* 2.98)
180,3,177.8196,(1.50* 327.81* 4.66),0.9263759,-30.44427,(358.67* 349.36* 357.50),-1.676544,-8.837677,(0.52* 358.24* 2.98)
180,3,177.8472,(1.50* 326.94* 4.56),0.9252555,-31.31595,(358.66* 349.24* 357.46),-1.688782,-8.95755,(0.52* 358.24* 2.98)
180,3,177.8745,(1.48* 326.12* 4.49),0.9095203,-32.13144,(358.64* 349.15* 357.44),-1.707886,-9.051849,(0.52* 358.24* 2.98)
180,3,177.9026,(1.50* 325.24* 4.35),0.937035,-33.01166,(358.56* 349.11* 357.45),-1.788269,-9.082886,(0.52* 358.24* 2.98)
180,3,177.9308,(1.46* 324.35* 4.30),0.8946098,-33.90201,(358.54* 349.08* 357.47),-1.810577,-9.118408,(0.52* 358.24* 2.98)
180,3,177.9586,(1.40* 323.49* 4.34),0.8323235,-34.76736,(358.53* 349.04* 357.48),-1.815552,-9.15686,(0.52* 358.24* 2.98)
180,3,177.9865,(1.33* 322.64* 4.32),0.7685888,-35.61508,(358.53* 348.96* 357.49),-1.81781,-9.238922,(0.52* 358.24* 2.98)
180,3,178.0136,(1.28* 321.83* 4.33),0.7147467,-36.42731,(358.54* 348.92* 357.52),-1.81311,-9.274139,(0.52* 358.24* 2.98)
180,3,178.0413,(1.22* 321.08* 4.41),0.6500242,-37.17358,(358.53* 348.90* 357.55),-1.826263,-9.301453,(0.52* 358.24* 2.98)
180,3,178.0693,(1.16* 320.35* 4.49),0.5874956,-37.89996,(358.56* 348.92* 357.58),-1.792236,-9.282013,(0.52* 358.24* 2.98)
180,3,178.0972,(1.10* 319.59* 4.56),0.5273694,-38.6629,(358.55* 348.89* 357.58),-1.80722,-9.304596,(0.52* 358.24* 2.98)
180,3,178.1247,(1.09* 318.83* 4.64),0.5179927,-39.42993,(358.53* 348.87* 357.60),-1.821747,-9.33252,(0.52* 358.24* 2.98)
180,3,178.1524,(1.04* 318.08* 4.68),0.4625553,-40.17566,(356.80* 348.04* 356.84),-3.525208,-10.15143,(0.52* 358.24* 2.98)
180,3,178.1808,(1.05* 317.24* 4.75),0.4726405,-41.01273,(358.27* 348.83* 357.63),-2.085175,-9.369995,(0.52* 358.24* 2.98)
180,3,178.2079,(1.10* 316.40* 4.81),0.5197022,-41.85675,(358.42* 348.91* 357.75),-1.937958,-9.284546,(0.52* 358.24* 2.98)
180,3,178.2368,(1.14* 315.52* 4.80),0.5595917,-42.73334,(358.37* 348.88* 357.82),-1.992035,-9.314575,(0.52* 358.24* 2.98)
180,3,178.2645,(1.19* 314.58* 4.79),0.6131867,-43.67334,(358.32* 348.85* 357.89),-2.038208,-9.353363,(0.52* 358.24* 2.98)
180,3,178.2913,(1.27* 313.76* 4.85),0.6860633,-44.4975,(358.29* 348.79* 357.95),-2.07019,-9.405884,(0.52* 358.24* 2.98)
180,3,178.3196,(1.29* 312.89* 4.98),0.7083522,-45.37155,(358.27* 348.72* 358.03),-2.095886,-9.476105,(0.52* 358.24* 2.98)
180,3,178.347,(1.37* 312.10* 5.08),0.785628,-46.15988,(358.29* 348.69* 358.07),-2.083649,-9.506439,(0.52* 358.24* 2.98)
180,3,178.3749,(1.46* 311.16* 5.18),0.8749883,-47.10178,(358.28* 348.65* 358.12),-2.094971,-9.548767,(0.52* 358.24* 2.98)
180,3,178.4024,(1.44* 310.28* 5.31),0.8440691,-47.98294,(358.27* 348.58* 358.17),-2.097351,-9.618347,(0.52* 358.24* 2.98)
180,3,178.4325,(1.49* 309.36* 5.43),0.8970711,-48.89938,(358.21* 348.52* 358.43),-2.170013,-9.681396,(0.52* 358.24* 2.98)
180,3,178.4582,(1.52* 308.49* 5.53),0.9156989,-49.7713,(358.21* 348.56* 358.74),-2.175598,-9.640778,(0.52* 358.24* 2.98)
180,3,178.4854,(1.57* 307.59* 5.72),0.9603652,-50.67499,(358.20* 348.37* 358.76),-2.194916,-9.830933,(0.52* 358.24* 2.98)
180,3,178.5139,(1.59* 306.75* 5.92),0.9779849,-51.52161,(358.14* 348.15* 358.68),-2.244263,-10.05096,(0.52* 358.24* 2.98)
315,1,189.8524,(359.61* 356.88* 5.54),-0.9868774,-1.388275,(358.71* 352.50* 356.06),-1.599915,-5.68634,(0.52* 358.24* 2.98)
315,1,189.8765,(359.62* 356.90* 5.54),-0.9805298,-1.368347,(358.69* 352.48* 356.09),-1.612976,-5.705566,(0.52* 358.24* 2.98)
315,1,189.9175,(359.61* 356.88* 5.56),-0.9907532,-1.385742,(358.67* 352.45* 356.16),-1.639648,-5.741089,(0.52* 358.24* 2.98)
315,1,189.9413,(359.61* 356.87* 5.53),-0.9888916,-1.393524,(358.65* 352.42* 356.18),-1.663635,-5.773071,(0.52* 358.24* 2.98)
315,1,189.9618,(359.61* 356.88* 5.53),-0.9940796,-1.389191,(358.66* 352.43* 356.20),-1.649384,-5.764374,(0.52* 358.24* 2.98)
315,1,189.9943,(359.58* 356.87* 5.55),-1.019714,-1.393433,(358.66* 352.44* 356.23),-1.647339,-5.754547,(0.52* 358.24* 2.98)
315,1,190.0324,(359.58* 356.88* 5.56),-1.020905,-1.384735,(358.67* 352.43* 356.26),-1.644409,-5.761292,(0.52* 358.24* 2.98)
315,1,190.0623,(359.60* 356.94* 5.56),-1.005188,-1.328308,(358.67* 352.43* 356.27),-1.644257,-5.763947,(0.52* 358.24* 2.98)
315,1,190.0961,(359.54* 356.96* 5.58),-1.065125,-1.30838,(358.66* 352.44* 356.28),-1.652649,-5.754883,(0.52* 358.24* 2.98)
315,1,190.1217,(359.53* 356.98* 5.58),-1.072723,-1.280487,(358.64* 352.44* 356.29),-1.667908,-5.748566,(0.52* 358.24* 2.98)
315,1,190.1619,(359.61* 357.05* 5.59),-0.9908447,-1.214447,(358.62* 352.47* 356.29),-1.689484,-5.717346,(0.52* 358.24* 2.98)
315,1,190.191,(359.66* 357.16* 5.59),-0.9422607,-1.107086,(358.62* 352.51* 356.27),-1.690186,-5.683105,(0.52* 358.24* 2.98)
315,1,190.2188,(359.79* 357.32* 5.61),-0.8075867,-0.9457092,(358.65* 352.57* 356.24),-1.663269,-5.619904,(0.52* 358.24* 2.98)
315,1,190.2482,(0.05* 357.52* 5.61),-0.553009,-0.7433472,(358.66* 352.64* 356.23),-1.648468,-5.553162,(0.52* 358.24* 2.98)
315,1,190.276,(0.32* 357.68* 5.59),-0.2856445,-0.590271,(358.67* 352.69* 356.25),-1.644135,-5.504608,(0.52* 358.24* 2.98)
315,1,190.3037,(0.53* 357.87* 5.60),-0.07348633,-0.3942261,(358.67* 352.74* 356.28),-1.64502,-5.450928,(0.52* 358.24* 2.98)
315,1,190.3291,(0.69* 358.04* 5.61),0.09112559,-0.226532,(358.65* 352.76* 356.27),-1.662628,-5.431732,(0.52* 358.24* 2.98)
315,1,190.3601,(0.87* 358.17* 5.66),0.2659315,-0.09170532,(358.63* 352.77* 356.28),-1.68277,-5.416626,(0.52* 358.24* 2.98)
315,1,190.3885,(1.04* 358.30* 5.63),0.4317085,0.03172602,(358.59* 352.82* 356.32),-1.722931,-5.367584,(0.52* 358.24* 2.98)
315,1,190.4136,(1.26* 358.43* 5.61),0.659029,0.161399,(358.57* 352.85* 356.33),-1.742889,-5.340027,(0.52* 358.24* 2.98)
315,1,190.4402,(1.53* 358.56* 5.58),0.9228922,0.2965369,(358.54* 352.89* 356.33),-1.773102,-5.302734,(0.52* 358.24* 2.98)
315,1,190.4685,(1.79* 358.74* 5.58),1.187233,0.4747914,(358.50* 352.91* 356.30),-1.81308,-5.279938,(0.52* 358.24* 2.98)
315,1,190.4968,(2.07* 358.93* 5.54),1.473569,0.6659328,(358.49* 352.96* 356.27),-1.824493,-5.233032,(0.52* 358.24* 2.98)
315,1,190.5253,(2.38* 359.24* 5.51),1.777828,0.9778907,(357.67* 352.69* 355.90),-2.629669,-5.498474,(0.52* 358.24* 2.98)
315,1,190.5524,(2.76* 359.52* 5.48),2.159349,1.260963,(356.96* 352.47* 355.58),-3.334351,-5.7146,(0.52* 358.24* 2.98)
315,1,190.5814,(3.19* 359.82* 5.45),2.588444,1.560432,(357.29* 352.66* 355.75),-3.00705,-5.526276,(0.52* 358.24* 2.98)
315,1,190.6094,(3.62* 0.14* 5.39),3.019104,1.879146,(358.20* 353.10* 356.22),-2.112366,-5.086273,(0.52* 358.24* 2.98)
315,1,190.6372,(4.10* 0.51* 5.31),3.507201,2.249971,(357.37* 352.77* 355.75),-2.9263,-5.413239,(0.52* 358.24* 2.98)
315,1,190.6642,(4.45* 0.86* 5.20),3.857284,2.607363,(357.01* 352.64* 355.55),-3.273651,-5.541077,(0.52* 358.24* 2.98)
315,1,190.6929,(4.74* 1.27* 5.10),4.151006,3.010047,(358.44* 353.15* 356.22),-1.87439,-5.044556,(0.52* 358.24* 2.98)
315,1,190.7193,(5.09* 1.65* 5.01),4.500221,3.399594,(358.61* 353.17* 356.30),-1.704376,-5.021484,(0.52* 358.24* 2.98)
315,1,190.747,(5.45* 2.09* 4.91),4.865582,3.839348,(358.63* 353.20* 356.33),-1.686462,-4.994171,(0.52* 358.24* 2.98)
315,1,190.7751,(5.84* 2.47* 4.83),5.259869,4.223248,(358.63* 353.22* 356.34),-1.686615,-4.970337,(0.52* 358.24* 2.98)
315,1,190.8042,(6.20* 2.85* 4.73),5.626006,4.60215,(358.63* 353.29* 356.37),-1.680878,-4.897308,(0.52* 358.24* 2.98)
315,1,190.8308,(6.60* 3.23* 4.61),6.023598,4.985524,(358.63* 353.31* 356.37),-1.680969,-4.884521,(0.52* 358.24* 2.98)
315,1,190.8586,(6.96* 3.64* 4.53),6.385368,5.396468,(358.63* 353.32* 356.35),-1.682587,-4.874329,(0.52* 358.24* 2.98)
315,1,190.8864,(7.34* 4.07* 4.48),6.77198,5.827189,(358.59* 353.32* 356.36),-1.721436,-4.871735,(0.52* 358.24* 2.98)
315,1,190.914,(7.79* 4.50* 4.40),7.225533,6.257081,(358.57* 353.34* 356.37),-1.749115,-4.852875,(0.52* 358.24* 2.98)
315,1,190.9419,(8.21* 4.95* 4.34),7.646631,6.717301,(358.56* 353.38* 356.37),-1.756775,-4.810028,(0.52* 358.24* 2.98)
315,1,190.9698,(8.68* 5.47* 4.31),8.116948,7.236481,(358.56* 353.45* 356.35),-1.759674,-4.744324,(0.52* 358.24* 2.98)
315,1,190.9976,(9.07* 5.97* 4.21),8.50461,7.736245,(357.78* 353.19* 355.98),-2.527374,-4.996826,(0.52* 358.24* 2.98)
315,1,191.0251,(9.54* 6.45* 4.14),8.977988,8.223565,(357.87* 353.33* 356.04),-2.435516,-4.861328,(0.52* 358.24* 2.98)
315,1,191.0526,(10.01* 6.93* 4.06),9.451125,8.703907,(358.60* 353.73* 356.36),-1.709991,-4.464172,(0.52* 358.24* 2.98)
315,1,191.0808,(10.50* 7.43* 3.98),9.941434,9.209273,(358.67* 353.82* 356.40),-1.643524,-4.368805,(0.52* 358.24* 2.98)
315,1,191.1087,(10.89* 7.94* 3.87),10.33506,9.723895,(357.91* 353.55* 355.98),-2.392975,-4.637115,(0.52* 358.24* 2.98)
315,1,191.1486,(11.31* 8.47* 3.79),10.75779,10.25266,(357.19* 353.38* 355.68),-3.107025,-4.806458,(0.52* 358.24* 2.98)
315,1,191.1788,(11.95* 9.25* 3.71),11.40226,11.03455,(357.80* 353.73* 356.01),-2.505829,-4.453949,(0.52* 358.24* 2.98)
315,1,191.2065,(12.40* 9.81* 3.67),11.85521,11.59715,(358.69* 354.18* 356.46),-1.626678,-4.01181,(0.52* 358.24* 2.98)
315,1,191.2338,(12.85* 10.39* 3.63),12.30347,12.18099,(358.80* 354.31* 356.50),-1.523743,-3.884216,(0.52* 358.24* 2.98)
315,1,191.2612,(13.31* 10.93* 3.58),12.76531,12.7326,(358.79* 354.42* 356.55),-1.52771,-3.7677,(0.52* 358.24* 2.98)
315,1,191.2888,(13.77* 11.56* 3.55),13.22457,13.36392,(358.81* 354.58* 356.60),-1.513306,-3.610962,(0.52* 358.24* 2.98)
315,1,191.3168,(14.28* 12.17* 3.53),13.73831,13.97252,(358.84* 354.75* 356.63),-1.485138,-3.437592,(0.52* 358.24* 2.98)
315,1,191.3448,(14.83* 12.86* 3.54),14.28329,14.66957,(358.83* 354.93* 356.67),-1.492554,-3.261139,(0.52* 358.24* 2.98)
315,1,191.372,(15.38* 13.49* 3.50),14.82997,15.30959,(358.83* 355.08* 356.70),-1.49884,-3.110199,(0.52* 358.24* 2.98)
315,1,191.3995,(15.89* 14.16* 3.45),15.34475,15.98019,(358.86* 355.23* 356.74),-1.470947,-2.961548,(0.52* 358.24* 2.98)
315,1,191.4276,(16.34* 14.72* 3.38),15.7991,16.54501,(358.84* 355.38* 356.79),-1.484711,-2.813904,(0.52* 358.24* 2.98)
315,1,191.4554,(16.78* 15.32* 3.30),16.23732,17.1475,(358.17* 355.29* 356.52),-2.151825,-2.900604,(0.52* 358.24* 2.98)
315,1,191.4833,(17.19* 15.82* 3.24),16.65058,17.65508,(358.44* 355.65* 356.71),-1.883118,-2.545746,(0.52* 358.24* 2.98)
315,1,191.5107,(17.60* 16.38* 3.23),17.05976,18.2184,(357.94* 355.46* 356.49),-2.375946,-2.728363,(0.52* 358.24* 2.98)
315,1,191.5391,(17.99* 16.80* 3.11),17.45536,18.64203,(357.38* 355.25* 356.23),-2.926788,-2.941956,(0.52* 358.24* 2.98)
315,1,191.5667,(18.43* 17.25* 3.04),17.8932,19.10258,(358.39* 355.67* 356.74),-1.93689,-2.526367,(0.52* 358.24* 2.98)
315,1,191.5953,(18.84* 17.69* 2.99),18.30449,19.54855,(358.10* 355.65* 356.66),-2.220245,-2.542572,(0.52* 358.24* 2.98)
315,1,191.6224,(19.29* 18.16* 2.89),18.76249,20.02265,(358.68* 355.93* 356.97),-1.656097,-2.260254,(0.52* 358.24* 2.98)
315,1,191.6499,(19.85* 18.62* 2.89),19.31983,20.48338,(358.76* 356.02* 357.04),-1.581055,-2.172333,(0.52* 358.24* 2.98)
315,1,191.6782,(20.36* 19.13* 2.88),19.83556,21.00079,(358.76* 356.04* 357.03),-1.579681,-2.150482,(0.52* 358.24* 2.98)
315,1,191.7064,(20.89* 19.61* 2.87),20.36033,21.4915,(358.79* 356.09* 357.01),-1.545349,-2.108276,(0.52* 358.24* 2.98)
315,1,191.733,(21.42* 20.18* 2.85),20.88705,22.06313,(358.79* 356.12* 357.04),-1.54425,-2.077148,(0.52* 358.24* 2.98)
