Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,2,23.66833,(293.18* 143.04* 192.25),-2.222656,4.305021,(341.89* 82.13* 258.62),22.69898,-17.05991,(289.84* 140.00* 190.94)
45,2,23.70083,(293.39* 142.26* 193.08),-2.156403,4.311363,(341.92* 82.11* 258.62),22.69207,-17.09366,(289.84* 140.00* 190.94)
45,2,23.72418,(293.52* 141.74* 193.61),-2.116058,4.279052,(341.93* 82.09* 258.62),22.6965,-17.11304,(289.84* 140.00* 190.94)
45,2,23.75618,(293.75* 141.09* 194.36),-2.079376,4.3311,(341.96* 82.06* 258.63),22.69727,-17.15961,(289.84* 140.00* 190.94)
45,2,23.77958,(293.91* 140.74* 194.74),-2.091614,4.338074,(341.98* 82.03* 258.61),22.67906,-17.19974,(289.84* 140.00* 190.94)
45,2,23.81197,(294.25* 140.09* 195.40),-2.146118,4.309436,(342.02* 82.00* 258.62),22.67921,-17.24637,(289.84* 140.00* 190.94)
45,2,23.83579,(294.50* 139.86* 195.67),-2.247803,4.329125,(342.05* 81.97* 258.63),22.6851,-17.28516,(289.84* 140.00* 190.94)
45,2,23.85613,(294.83* 139.52* 196.07),-2.366791,4.37353,(342.05* 81.97* 258.63),22.68366,-17.27997,(289.84* 140.00* 190.94)
45,2,23.87988,(295.34* 139.18* 196.42),-2.620697,4.366002,(342.05* 81.98* 258.64),22.69763,-17.27194,(289.84* 140.00* 190.94)
45,2,23.91189,(296.14* 138.31* 197.34),-2.890991,4.374264,(342.03* 81.97* 258.69),22.7415,-17.26337,(289.84* 140.00* 190.94)
45,2,23.93519,(296.55* 137.65* 198.03),-2.95578,4.356211,(342.00* 81.99* 258.72),22.77353,-17.22516,(289.84* 140.00* 190.94)
45,2,23.95811,(297.11* 136.89* 198.88),-3.052917,4.384384,(341.94* 82.03* 258.77),22.82994,-17.15134,(289.84* 140.00* 190.94)
45,2,23.97887,(297.75* 136.12* 199.73),-3.193573,4.409749,(341.93* 82.03* 258.78),22.84543,-17.13943,(289.84* 140.00* 190.94)
45,2,24.00236,(298.29* 135.18* 200.75),-3.189087,4.413356,(341.98* 81.98* 258.89),22.94002,-17.18597,(289.84* 140.00* 190.94)
45,2,24.02328,(298.93* 134.47* 201.48),-3.342224,4.384898,(341.99* 81.97* 258.91),22.95322,-17.19461,(289.84* 140.00* 190.94)
45,2,24.0464,(299.39* 133.67* 202.29),-3.331482,4.315999,(342.09* 81.90* 258.95),22.9767,-17.29736,(289.84* 140.00* 190.94)
45,2,24.0693,(299.72* 132.80* 203.19),-3.189331,4.275169,(342.14* 81.83* 258.98),22.99714,-17.37787,(289.84* 140.00* 190.94)
45,2,24.08979,(300.19* 131.99* 204.10),-3.12677,4.275963,(342.17* 81.80* 258.98),22.98821,-17.42072,(289.84* 140.00* 190.94)
45,2,24.1127,(300.51* 131.22* 204.94),-2.981873,4.264445,(342.22* 81.76* 258.92),22.93181,-17.48975,(289.84* 140.00* 190.94)
45,2,24.13596,(300.95* 130.51* 205.70),-2.933411,4.235696,(342.26* 81.82* 258.71),22.71942,-17.50024,(289.84* 140.00* 190.94)
45,2,24.15638,(301.63* 129.90* 206.41),-3.031219,4.275679,(342.27* 81.85* 258.64),22.65322,-17.49161,(289.84* 140.00* 190.94)
45,2,24.18183,(302.40* 129.50* 206.94),-3.250549,4.363926,(342.34* 81.88* 258.51),22.52238,-17.51953,(289.84* 140.00* 190.94)
45,2,24.21321,(303.40* 128.54* 208.11),-3.295319,4.451682,(342.38* 81.86* 258.57),22.57565,-17.54205,(289.84* 140.00* 190.94)
45,2,24.24536,(304.61* 127.51* 209.35),-3.382355,4.539449,(342.43* 81.82* 258.63),22.62137,-17.59125,(289.84* 140.00* 190.94)
45,2,24.26844,(305.44* 126.96* 210.05),-3.492523,4.617896,(342.48* 81.78* 258.67),22.65517,-17.64328,(289.84* 140.00* 190.94)
45,2,24.2913,(306.18* 126.51* 210.66),-3.582672,4.708026,(342.56* 81.69* 258.62),22.5878,-17.77908,(289.84* 140.00* 190.94)
45,2,24.31207,(307.01* 125.94* 211.37),-3.659027,4.761624,(342.58* 81.68* 258.60),22.57224,-17.79587,(289.84* 140.00* 190.94)
45,2,24.33555,(307.62* 125.57* 211.83),-3.730408,4.815895,(342.65* 81.65* 258.58),22.54312,-17.85568,(289.84* 140.00* 190.94)
45,2,24.36772,(308.98* 125.24* 212.40),-4.115753,5.018939,(342.77* 81.53* 258.67),22.59931,-18.01605,(289.84* 140.00* 190.94)
45,2,24.39059,(309.49* 125.00* 212.82),-4.140686,5.140294,(342.84* 81.45* 258.66),22.58483,-18.11932,(289.84* 140.00* 190.94)
45,2,24.41412,(309.88* 124.55* 213.41),-4.007538,5.187386,(342.98* 81.34* 258.91),22.7951,-18.22684,(289.84* 140.00* 190.94)
45,2,24.44564,(310.55* 123.85* 214.28),-3.842438,5.207822,(343.08* 81.24* 258.99),22.85064,-18.35324,(289.84* 140.00* 190.94)
45,2,24.46869,(311.01* 123.56* 214.64),-3.854645,5.223415,(343.12* 81.21* 258.88),22.73886,-18.42532,(289.84* 140.00* 190.94)
45,2,24.49151,(311.56* 123.00* 215.29),-3.737305,5.204557,(343.17* 81.15* 258.98),22.82669,-18.48941,(289.84* 140.00* 190.94)
45,2,24.51203,(312.15* 122.63* 215.79),-3.715027,5.244674,(343.17* 81.13* 258.99),22.83643,-18.50171,(289.84* 140.00* 190.94)
45,2,24.53544,(312.55* 122.14* 216.26),-3.611115,5.139289,(343.17* 81.11* 258.98),22.83381,-18.52502,(289.84* 140.00* 190.94)
45,2,24.55851,(313.10* 121.75* 216.73),-3.576782,5.134916,(343.18* 81.08* 258.94),22.79307,-18.56976,(289.84* 140.00* 190.94)
45,2,24.59025,(313.96* 121.38* 217.23),-3.649109,5.178469,(343.20* 81.05* 258.95),22.79383,-18.60349,(289.84* 140.00* 190.94)
45,2,24.61346,(314.52* 121.14* 217.54),-3.706604,5.194765,(343.21* 81.04* 258.92),22.76657,-18.63025,(289.84* 140.00* 190.94)
45,2,24.64567,(315.26* 120.99* 217.78),-3.867676,5.27171,(343.23* 80.99* 258.90),22.7457,-18.69019,(289.84* 140.00* 190.94)
45,2,24.66857,(315.60* 120.91* 218.00),-3.879822,5.36729,(343.25* 80.91* 258.90),22.73681,-18.77887,(289.84* 140.00* 190.94)
45,2,24.69186,(316.09* 120.93* 218.09),-4.032043,5.482569,(343.28* 80.80* 258.97),22.79734,-18.88535,(289.84* 140.00* 190.94)
45,2,24.72361,(316.81* 121.00* 218.18),-4.281891,5.663511,(343.30* 80.73* 259.01),22.83525,-18.9494,(289.84* 140.00* 190.94)
45,2,24.74662,(317.19* 121.08* 218.17),-4.448395,5.770615,(343.35* 80.63* 259.09),22.90702,-19.05298,(289.84* 140.00* 190.94)
45,2,24.77871,(317.77* 121.15* 218.25),-4.643524,5.931409,(343.43* 80.53* 259.22),23.0136,-19.15894,(289.84* 140.00* 190.94)
45,2,24.8021,(318.08* 121.19* 218.30),-4.739166,6.03489,(343.45* 80.50* 259.23),23.01272,-19.1962,(289.84* 140.00* 190.94)
45,2,24.82496,(318.25* 121.16* 218.39),-4.752991,6.075525,(343.46* 80.44* 259.26),23.04808,-19.25815,(289.84* 140.00* 190.94)
45,2,24.84593,(318.50* 121.10* 218.52),-4.771149,6.125354,(343.46* 80.41* 259.28),23.06361,-19.28046,(289.84* 140.00* 190.94)
45,2,24.86888,(318.69* 120.98* 218.69),-4.733643,6.13705,(343.45* 80.39* 259.27),23.05871,-19.30099,(289.84* 140.00* 190.94)
45,2,24.89234,(318.96* 120.87* 218.85),-4.738495,6.158609,(343.42* 80.37* 259.21),23.0072,-19.32138,(289.84* 140.00* 190.94)
45,2,24.92366,(319.39* 120.56* 219.27),-4.631531,6.165774,(343.41* 80.35* 259.22),23.01112,-19.33118,(289.84* 140.00* 190.94)
45,2,24.94661,(319.68* 120.25* 219.65),-4.485168,6.136789,(343.41* 80.32* 259.22),23.01953,-19.35831,(289.84* 140.00* 190.94)
45,2,24.97887,(320.24* 119.88* 220.16),-4.359161,6.138685,(343.41* 80.31* 259.21),23.00411,-19.37958,(289.84* 140.00* 190.94)
45,2,25.00199,(320.59* 119.67* 220.45),-4.288635,6.144795,(343.42* 80.28* 259.22),23.01658,-19.4007,(289.84* 140.00* 190.94)
45,2,25.02493,(320.93* 119.38* 220.82),-4.162537,6.12045,(343.43* 80.27* 259.22),23.01073,-19.41809,(289.84* 140.00* 190.94)
45,2,25.04609,(321.37* 119.09* 221.21),-4.055908,6.113384,(343.44* 80.26* 259.22),23.00491,-19.43857,(289.84* 140.00* 190.94)
45,2,25.06873,(321.80* 118.86* 221.48),-4.028839,6.090281,(343.47* 80.21* 259.25),23.03318,-19.4866,(289.84* 140.00* 190.94)
45,2,25.0921,(322.38* 118.82* 221.69),-4.096069,6.221283,(343.50* 80.17* 259.27),23.05042,-19.54349,(289.84* 140.00* 190.94)
45,2,25.12349,(323.19* 118.71* 222.02),-4.164612,6.365829,(343.51* 80.14* 259.28),23.05584,-19.57352,(289.84* 140.00* 190.94)
45,2,25.14666,(323.83* 118.69* 222.25),-4.238281,6.535444,(343.50* 80.08* 259.30),23.07371,-19.62909,(289.84* 140.00* 190.94)
45,2,25.17889,(324.58* 118.82* 222.26),-4.514465,6.723472,(343.61* 79.90* 259.40),23.15263,-19.82513,(289.84* 140.00* 190.94)
45,2,25.20171,(324.68* 119.10* 222.10),-4.671051,6.912491,(343.65* 79.83* 259.53),23.27108,-19.88525,(289.84* 140.00* 190.94)
45,2,25.2379,(324.77* 118.81* 222.25),-4.590729,6.724158,(343.74* 79.74* 259.74),23.44954,-19.97742,(289.84* 140.00* 190.94)
45,2,25.25802,(324.86* 118.85* 222.23),-4.641174,6.758668,(343.76* 79.72* 259.77),23.47194,-19.99158,(289.84* 140.00* 190.94)
45,2,25.28253,(324.79* 118.77* 222.25),-4.601654,6.684433,(343.79* 79.72* 259.79),23.48629,-20.00253,(289.84* 140.00* 190.94)
45,2,25.30576,(324.73* 118.72* 222.30),-4.542023,6.654003,(343.82* 79.72* 259.82),23.51332,-20.00589,(289.84* 140.00* 190.94)
45,2,25.32886,(324.70* 118.76* 222.24),-4.573303,6.659451,(343.84* 79.73* 259.85),23.53882,-20.00735,(289.84* 140.00* 190.94)
45,2,25.35225,(324.68* 118.76* 222.21),-4.589691,6.637158,(343.86* 79.74* 259.87),23.55247,-19.99231,(289.84* 140.00* 190.94)
45,2,25.37557,(324.69* 118.77* 222.23),-4.574799,6.661475,(343.87* 79.75* 259.89),23.56663,-19.98645,(289.84* 140.00* 190.94)
45,2,25.39916,(324.73* 118.81* 222.22),-4.60202,6.695352,(343.88* 79.75* 259.89),23.57042,-19.98981,(289.84* 140.00* 190.94)
45,2,25.42231,(324.76* 118.76* 222.25),-4.589386,6.673299,(343.89* 79.74* 259.89),23.56993,-19.99896,(289.84* 140.00* 190.94)
45,2,25.44545,(324.76* 118.68* 222.35),-4.510437,6.648434,(343.89* 79.74* 259.91),23.59025,-19.99939,(289.84* 140.00* 190.94)
45,2,25.46836,(324.88* 118.66* 222.40),-4.515259,6.675551,(343.92* 79.69* 259.97),23.64123,-20.0567,(289.84* 140.00* 190.94)
45,2,25.4892,(325.01* 118.60* 222.49),-4.494812,6.671579,(343.95* 79.66* 260.00),23.66418,-20.08356,(289.84* 140.00* 190.94)
45,2,25.51266,(325.10* 118.51* 222.58),-4.460938,6.647085,(343.97* 79.65* 260.00),23.66028,-20.10831,(289.84* 140.00* 190.94)
45,2,25.53557,(325.19* 118.49* 222.67),-4.428894,6.688555,(343.98* 79.59* 260.05),23.70654,-20.16037,(289.84* 140.00* 190.94)
45,2,25.55611,(325.34* 118.48* 222.77),-4.406586,6.747621,(343.97* 79.58* 260.06),23.71103,-20.16373,(289.84* 140.00* 190.94)
45,2,25.57933,(325.46* 118.43* 222.82),-4.414124,6.737814,(343.97* 79.62* 260.07),23.72053,-20.12347,(289.84* 140.00* 190.94)
45,2,25.60245,(325.54* 118.31* 222.96),-4.339447,6.699402,(343.95* 79.59* 260.08),23.74163,-20.13715,(289.84* 140.00* 190.94)
45,3,28.06833,(291.16* 145.53* 189.71),-1.293457,4.387283,(341.88* 82.35* 256.27),20.49437,-17.42059,(289.84* 140.00* 190.94)
45,3,28.10032,(291.08* 145.41* 189.79),-1.2117,4.343457,(341.89* 82.34* 256.35),20.57351,-17.41913,(289.84* 140.00* 190.94)
45,3,28.12355,(291.10* 145.48* 189.68),-1.253815,4.307413,(341.90* 82.34* 256.37),20.59224,-17.41544,(289.84* 140.00* 190.94)
45,3,28.14635,(291.15* 145.56* 189.64),-1.305176,4.343184,(341.90* 82.33* 256.42),20.63696,-17.40759,(289.84* 140.00* 190.94)
45,3,28.17189,(291.15* 145.62* 189.55),-1.322784,4.327276,(341.91* 82.33* 256.45),20.66622,-17.41003,(289.84* 140.00* 190.94)
45,3,28.20111,(291.12* 145.69* 189.50),-1.307159,4.353663,(341.91* 82.32* 256.48),20.68666,-17.41205,(289.84* 140.00* 190.94)
45,3,28.22414,(291.22* 145.65* 189.53),-1.376526,4.34009,(341.91* 82.31* 256.53),20.73382,-17.40601,(289.84* 140.00* 190.94)
45,3,28.24513,(291.26* 145.71* 189.47),-1.428833,4.341231,(341.92* 82.30* 256.58),20.78468,-17.41037,(289.84* 140.00* 190.94)
45,3,28.26826,(291.25* 145.73* 189.46),-1.420105,4.3531,(341.92* 82.29* 256.64),20.84299,-17.39682,(289.84* 140.00* 190.94)
45,3,28.30046,(291.24* 145.73* 189.52),-1.399597,4.405333,(341.95* 82.26* 256.74),20.92931,-17.42303,(289.84* 140.00* 190.94)
45,3,28.32373,(291.31* 145.62* 189.59),-1.4375,4.365211,(341.96* 82.25* 256.77),20.95293,-17.43149,(289.84* 140.00* 190.94)
45,3,28.3554,(291.38* 145.65* 189.61),-1.488403,4.409511,(341.97* 82.25* 256.84),21.01588,-17.41293,(289.84* 140.00* 190.94)
45,3,28.37841,(291.39* 145.56* 189.69),-1.473999,4.397151,(341.99* 82.22* 256.89),21.06035,-17.439,(289.84* 140.00* 190.94)
45,3,28.4009,(291.47* 145.44* 189.78),-1.516815,4.366347,(342.01* 82.20* 256.93),21.09228,-17.46143,(289.84* 140.00* 190.94)
45,3,28.4238,(291.55* 145.42* 189.82),-1.573944,4.377655,(342.01* 82.19* 256.95),21.11709,-17.46564,(289.84* 140.00* 190.94)
45,3,28.44713,(291.63* 145.32* 189.92),-1.610168,4.385774,(342.03* 82.16* 257.03),21.18019,-17.47992,(289.84* 140.00* 190.94)
45,3,28.46788,(291.73* 145.22* 190.08),-1.652954,4.428902,(342.03* 82.17* 257.03),21.18786,-17.47217,(289.84* 140.00* 190.94)
45,3,28.4908,(291.85* 144.94* 190.36),-1.673615,4.412603,(342.04* 82.17* 257.06),21.21174,-17.46844,(289.84* 140.00* 190.94)
45,3,28.52271,(292.13* 144.43* 190.89),-1.765778,4.412194,(342.03* 82.16* 257.14),21.29218,-17.45337,(289.84* 140.00* 190.94)
45,3,28.54561,(292.26* 144.22* 191.16),-1.796234,4.453617,(342.04* 82.14* 257.22),21.36016,-17.45508,(289.84* 140.00* 190.94)
45,3,28.56824,(292.39* 143.62* 191.79),-1.743439,4.435909,(342.04* 82.14* 257.26),21.39849,-17.44812,(289.84* 140.00* 190.94)
45,3,28.60293,(292.68* 142.94* 192.54),-1.77536,4.465791,(342.06* 82.11* 257.31),21.44336,-17.47211,(289.84* 140.00* 190.94)
45,3,28.6231,(292.96* 142.45* 193.11),-1.833954,4.509182,(342.07* 82.10* 257.31),21.44626,-17.48416,(289.84* 140.00* 190.94)
45,3,28.65523,(293.59* 141.47* 194.19),-2.004303,4.551333,(342.08* 82.08* 257.32),21.4494,-17.50769,(289.84* 140.00* 190.94)
45,3,28.67847,(293.88* 140.72* 194.85),-2.03775,4.41572,(342.10* 82.05* 257.36),21.48717,-17.52988,(289.84* 140.00* 190.94)
45,3,28.70156,(294.19* 139.97* 195.59),-2.051361,4.360543,(342.11* 82.05* 257.37),21.48825,-17.53381,(289.84* 140.00* 190.94)
45,3,28.73347,(294.84* 138.70* 196.99),-2.100006,4.39553,(342.14* 82.04* 257.44),21.55415,-17.54117,(289.84* 140.00* 190.94)
45,3,28.75725,(295.43* 138.17* 197.55),-2.335052,4.393698,(342.17* 82.03* 257.49),21.59478,-17.54657,(289.84* 140.00* 190.94)
45,3,28.78048,(296.09* 137.64* 198.23),-2.574677,4.506696,(342.28* 82.01* 257.58),21.6571,-17.59689,(289.84* 140.00* 190.94)
45,3,28.80049,(296.72* 137.02* 198.98),-2.762756,4.590166,(342.33* 81.98* 257.64),21.70781,-17.62283,(289.84* 140.00* 190.94)
45,3,28.82314,(297.14* 136.29* 199.72),-2.788849,4.54762,(342.38* 81.96* 257.78),21.82792,-17.63794,(289.84* 140.00* 190.94)
45,3,28.84594,(297.69* 135.55* 200.46),-2.898651,4.493883,(342.43* 81.88* 257.94),21.97697,-17.69061,(289.84* 140.00* 190.94)
45,3,28.86853,(298.36* 134.99* 201.00),-3.144836,4.448319,(342.46* 81.86* 258.00),22.01874,-17.71457,(289.84* 140.00* 190.94)
45,3,28.90023,(299.30* 134.21* 201.76),-3.472015,4.383405,(342.51* 81.81* 258.09),22.09911,-17.75803,(289.84* 140.00* 190.94)
45,3,28.92297,(299.60* 133.61* 202.36),-3.439606,4.338651,(342.51* 81.79* 258.13),22.13659,-17.77527,(289.84* 140.00* 190.94)
45,3,28.94569,(299.89* 132.85* 203.14),-3.320709,4.278169,(342.51* 81.76* 258.17),22.17501,-17.79297,(289.84* 140.00* 190.94)
45,3,28.96825,(300.13* 132.15* 203.85),-3.185791,4.223434,(342.51* 81.74* 258.21),22.21477,-17.80045,(289.84* 140.00* 190.94)
45,3,28.9912,(300.39* 131.43* 204.66),-3.023895,4.224921,(342.53* 81.71* 258.30),22.29352,-17.81906,(289.84* 140.00* 190.94)
45,3,29.01172,(300.74* 130.66* 205.48),-2.898132,4.188419,(342.54* 81.71* 258.31),22.29737,-17.81848,(289.84* 140.00* 190.94)
45,3,29.03473,(301.05* 130.09* 206.10),-2.824585,4.165029,(342.56* 81.70* 258.35),22.33737,-17.83356,(289.84* 140.00* 190.94)
45,3,29.05767,(301.45* 129.47* 206.79),-2.767365,4.16364,(342.58* 81.68* 258.38),22.36095,-17.85529,(289.84* 140.00* 190.94)
45,3,29.08925,(302.17* 128.45* 207.93),-2.686737,4.156401,(342.63* 81.59* 258.46),22.42929,-17.93814,(289.84* 140.00* 190.94)
45,3,29.11205,(302.65* 127.95* 208.55),-2.676666,4.208841,(342.65* 81.53* 258.54),22.50342,-17.99197,(289.84* 140.00* 190.94)
45,3,29.13484,(303.23* 127.37* 209.25),-2.678589,4.252993,(342.68* 81.47* 258.59),22.5439,-18.05164,(289.84* 140.00* 190.94)
45,3,29.15706,(303.80* 126.84* 209.88),-2.69342,4.278662,(342.70* 81.44* 258.60),22.54699,-18.08636,(289.84* 140.00* 190.94)
45,3,29.17986,(304.51* 126.51* 210.36),-2.848694,4.378858,(342.72* 81.38* 258.60),22.54318,-18.15439,(289.84* 140.00* 190.94)
45,3,29.21222,(305.71* 125.97* 211.14),-3.100586,4.539147,(342.73* 81.32* 258.69),22.62856,-18.19904,(289.84* 140.00* 190.94)
45,3,29.2455,(306.98* 125.73* 211.73),-3.456818,4.854003,(342.77* 81.25* 258.73),22.65897,-18.27768,(289.84* 140.00* 190.94)
45,3,29.2687,(307.66* 125.56* 212.02),-3.647766,4.958812,(342.81* 81.15* 258.76),22.6857,-18.38718,(289.84* 140.00* 190.94)
45,3,29.30025,(308.59* 125.11* 212.74),-3.73642,5.136925,(342.89* 81.06* 258.81),22.71655,-18.50189,(289.84* 140.00* 190.94)
45,3,29.32329,(308.97* 124.75* 213.23),-3.663605,5.186241,(342.93* 80.98* 258.83),22.72548,-18.58853,(289.84* 140.00* 190.94)
45,3,29.34631,(309.33* 124.24* 213.84),-3.498779,5.189845,(342.98* 80.88* 258.79),22.67986,-18.7254,(289.84* 140.00* 190.94)
45,3,29.36922,(309.73* 123.89* 214.29),-3.442444,5.211172,(343.03* 80.82* 258.63),22.52596,-18.83902,(289.84* 140.00* 190.94)
45,3,29.38954,(310.23* 123.49* 214.80),-3.393799,5.237778,(343.03* 80.80* 258.62),22.50916,-18.85483,(289.84* 140.00* 190.94)
45,3,29.41306,(310.57* 123.18* 215.17),-3.337646,5.232831,(343.03* 80.80* 258.82),22.70021,-18.81033,(289.84* 140.00* 190.94)
45,3,29.43585,(310.82* 122.75* 215.65),-3.180634,5.193661,(343.03* 80.79* 258.93),22.80523,-18.8002,(289.84* 140.00* 190.94)
45,3,29.4563,(311.16* 122.32* 216.16),-3.0401,5.161926,(343.03* 80.79* 258.91),22.78721,-18.80447,(289.84* 140.00* 190.94)
45,3,29.47924,(311.54* 122.10* 216.44),-3.047241,5.178168,(343.04* 80.79* 258.88),22.75349,-18.81842,(289.84* 140.00* 190.94)
45,3,29.50229,(312.02* 121.89* 216.75),-3.082611,5.22467,(343.05* 80.76* 258.94),22.8115,-18.83133,(289.84* 140.00* 190.94)
45,3,29.53389,(312.58* 121.59* 217.17),-3.072357,5.273327,(343.11* 80.70* 258.93),22.78796,-18.9191,(289.84* 140.00* 190.94)
45,3,29.55825,(313.03* 121.29* 217.42),-3.119171,5.184148,(343.13* 80.72* 258.90),22.7575,-18.91708,(289.84* 140.00* 190.94)
45,3,29.57837,(313.63* 121.07* 217.71),-3.20694,5.205072,(343.16* 80.70* 258.88),22.73935,-18.95135,(289.84* 140.00* 190.94)
45,3,29.60138,(314.08* 121.48* 217.62),-3.461823,5.571377,(343.21* 80.64* 258.86),22.7117,-19.0405,(289.84* 140.00* 190.94)
45,3,29.62774,(314.52* 121.81* 217.50),-3.729797,5.845576,(343.30* 80.54* 258.88),22.71478,-19.1683,(289.84* 140.00* 190.94)
45,3,29.65765,(315.22* 121.89* 217.73),-3.887573,6.127336,(343.36* 80.48* 258.88),22.69876,-19.25549,(289.84* 140.00* 190.94)
45,3,29.68057,(315.72* 121.94* 217.80),-4.060516,6.26463,(343.42* 80.42* 258.80),22.61833,-19.3598,(289.84* 140.00* 190.94)
45,3,29.71274,(316.65* 122.07* 218.03),-4.310425,6.620708,(343.44* 80.37* 258.71),22.52855,-19.44177,(289.84* 140.00* 190.94)
45,3,29.73566,(317.09* 121.97* 218.20),-4.388275,6.668867,(343.45* 80.32* 258.68),22.49724,-19.49561,(289.84* 140.00* 190.94)
45,3,29.75845,(317.58* 121.69* 218.64),-4.298584,6.733826,(343.47* 80.30* 258.64),22.45498,-19.52957,(289.84* 140.00* 190.94)
45,3,29.77909,(318.13* 121.50* 218.98),-4.301636,6.819582,(343.48* 80.30* 258.66),22.47774,-19.53302,(289.84* 140.00* 190.94)
45,3,29.80245,(318.47* 121.20* 219.35),-4.193451,6.799568,(343.49* 80.26* 258.66),22.47254,-19.57355,(289.84* 140.00* 190.94)
45,3,29.83471,(319.04* 120.61* 220.02),-3.96994,6.697002,(343.49* 80.26* 258.63),22.44455,-19.58939,(289.84* 140.00* 190.94)
45,3,29.85846,(319.18* 120.31* 220.32),-3.819794,6.612443,(343.51* 80.21* 258.60),22.41213,-19.64273,(289.84* 140.00* 190.94)
45,3,29.87865,(319.49* 119.97* 220.69),-3.683167,6.537344,(343.51* 80.18* 258.62),22.42945,-19.67316,(289.84* 140.00* 190.94)
45,3,29.90247,(319.73* 119.57* 221.11),-3.484528,6.431698,(343.54* 80.14* 258.62),22.42629,-19.72659,(289.84* 140.00* 190.94)
45,3,29.93401,(320.16* 119.10* 221.64),-3.275635,6.334444,(343.55* 80.09* 258.61),22.41484,-19.7807,(289.84* 140.00* 190.94)
45,3,29.957,(320.40* 118.94* 221.82),-3.240356,6.303378,(343.56* 80.07* 258.61),22.4141,-19.80728,(289.84* 140.00* 190.94)
45,3,29.97933,(320.61* 118.85* 221.95),-3.233429,6.306358,(343.57* 80.04* 258.58),22.38627,-19.84592,(289.84* 140.00* 190.94)
45,3,30.00184,(320.81* 118.75* 222.09),-3.208435,6.307358,(343.57* 80.02* 258.56),22.36645,-19.86914,(289.84* 140.00* 190.94)
45,3,30.025,(321.11* 118.84* 222.09),-3.32251,6.414431,(343.57* 80.00* 258.53),22.33389,-19.90482,(289.84* 140.00* 190.94)
45,3,30.04548,(321.38* 118.84* 222.13),-3.392273,6.462345,(343.58* 79.99* 258.53),22.33107,-19.91354,(289.84* 140.00* 190.94)
45,3,30.06822,(321.56* 118.85* 222.18),-3.426239,6.514772,(343.58* 79.95* 258.55),22.35602,-19.94269,(289.84* 140.00* 190.94)
45,3,30.09112,(321.99* 119.07* 222.15),-3.611847,6.73425,(343.58* 79.94* 258.54),22.34574,-19.96149,(289.84* 140.00* 190.94)
45,3,30.12298,(322.93* 119.83* 221.99),-4.093567,7.44894,(343.59* 79.91* 258.69),22.48683,-19.96533,(289.84* 140.00* 190.94)
45,3,30.14551,(323.26* 119.99* 221.97),-4.224976,7.627978,(343.61* 79.90* 258.79),22.57614,-19.96472,(289.84* 140.00* 190.94)
45,3,30.16798,(323.51* 120.02* 222.02),-4.286774,7.705556,(343.63* 79.86* 258.85),22.63033,-19.99265,(289.84* 140.00* 190.94)
45,3,30.19061,(323.82* 120.19* 221.98),-4.4375,7.863616,(343.65* 79.83* 258.90),22.67058,-20.02316,(289.84* 140.00* 190.94)
45,3,30.2137,(324.27* 120.27* 222.04),-4.563873,8.015655,(343.67* 79.80* 258.94),22.70886,-20.05106,(289.84* 140.00* 190.94)
45,3,30.2459,(324.83* 120.25* 222.18),-4.664459,8.122084,(343.74* 79.72* 259.11),22.8561,-20.12671,(289.84* 140.00* 190.94)
45,3,30.26881,(324.99* 120.06* 222.33),-4.610718,8.037365,(343.77* 79.72* 259.16),22.90135,-20.12891,(289.84* 140.00* 190.94)
45,3,30.29171,(325.01* 119.74* 222.55),-4.452759,7.844956,(343.81* 79.67* 259.26),22.98648,-20.17068,(289.84* 140.00* 190.94)
45,3,30.312,(325.07* 119.49* 222.78),-4.296295,7.742093,(343.81* 79.67* 259.27),22.99176,-20.17126,(289.84* 140.00* 190.94)
45,3,30.34196,(325.11* 119.20* 223.02),-4.13092,7.59866,(343.80* 79.66* 259.28),23.00632,-20.17599,(289.84* 140.00* 190.94)
45,3,30.36943,(325.27* 118.89* 223.30),-3.97229,7.465039,(343.77* 79.66* 259.28),23.00776,-20.16547,(289.84* 140.00* 190.94)
45,3,30.39249,(325.35* 118.69* 223.51),-3.844635,7.396939,(343.77* 79.66* 259.28),23.00888,-20.16486,(289.84* 140.00* 190.94)
45,3,30.42394,(325.44* 118.51* 223.70),-3.733124,7.330105,(343.76* 79.65* 259.28),23.01263,-20.1702,(289.84* 140.00* 190.94)
45,3,30.44645,(325.42* 118.40* 223.80),-3.650024,7.2772,(343.76* 79.63* 259.26),22.99784,-20.18735,(289.84* 140.00* 190.94)
45,3,30.46949,(325.43* 118.34* 223.87),-3.60083,7.251867,(343.77* 79.62* 259.27),23.00024,-20.20581,(289.84* 140.00* 190.94)
45,3,30.5015,(325.40* 118.39* 223.85),-3.599365,7.300308,(343.79* 79.61* 259.25),22.9831,-20.22742,(289.84* 140.00* 190.94)
45,3,30.52431,(325.38* 118.43* 223.82),-3.620819,7.315102,(343.80* 79.60* 259.24),22.96996,-20.23868,(289.84* 140.00* 190.94)
