Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,1,43.42891,(359.72* 240.26* 0.72),-0.05438232,1.332528,(337.48* 279.62* 355.78),15.22185,37.40508,(0.73* 238.93* 0.05)
45,1,43.45688,(359.63* 240.27* 0.70),0.01307586,1.336586,(337.55* 279.64* 355.79),15.18434,37.44042,(0.73* 238.93* 0.05)
45,1,43.48423,(359.55* 240.30* 0.71),0.04631986,1.366275,(337.60* 279.65* 355.80),15.15552,37.46624,(0.73* 238.93* 0.05)
45,1,43.51216,(359.47* 240.35* 0.69),0.1017549,1.419955,(337.62* 279.67* 355.80),15.14023,37.49544,(0.73* 238.93* 0.05)
45,1,43.5399,(359.38* 240.41* 0.70),0.144242,1.475798,(337.65* 279.70* 355.81),15.12736,37.53234,(0.73* 238.93* 0.05)
45,1,43.56852,(359.39* 240.45* 0.69),0.1412321,1.524309,(337.68* 279.73* 355.81),15.10778,37.57428,(0.73* 238.93* 0.05)
45,1,43.59577,(359.45* 240.50* 0.73),0.08059609,1.565609,(337.71* 279.76* 355.81),15.09212,37.60815,(0.73* 238.93* 0.05)
45,1,43.62329,(359.60* 240.53* 0.69),0.03642339,1.600265,(337.69* 279.78* 355.82),15.09916,37.62948,(0.73* 238.93* 0.05)
45,1,43.65328,(359.72* 240.54* 0.65),0.007243906,1.613295,(337.66* 279.81* 355.82),15.10773,37.64524,(0.73* 238.93* 0.05)
45,1,43.69239,(359.87* 240.54* 0.64),-0.06182861,1.612192,(337.67* 279.80* 355.82),15.1072,37.64174,(0.73* 238.93* 0.05)
45,1,43.72147,(359.99* 240.50* 0.61),-0.1014404,1.570033,(337.63* 279.74* 355.81),15.1297,37.57375,(0.73* 238.93* 0.05)
45,1,43.7485,(0.08* 240.45* 0.62),-0.1525574,1.522075,(337.64* 279.71* 355.79),15.14422,37.53157,(0.73* 238.93* 0.05)
45,1,43.77643,(0.14* 240.40* 0.60),-0.1712036,1.46622,(337.66* 279.68* 355.75),15.16343,37.5061,(0.73* 238.93* 0.05)
45,1,43.80371,(0.26* 240.37* 0.67),-0.2842102,1.43574,(337.64* 279.65* 355.75),15.17377,37.46974,(0.73* 238.93* 0.05)
45,1,43.83327,(0.34* 240.32* 0.71),-0.3574829,1.3834,(337.63* 279.63* 355.76),15.17279,37.44215,(0.73* 238.93* 0.05)
45,1,43.85765,(0.36* 240.23* 0.75),-0.410675,1.300639,(337.62* 279.56* 355.77),15.17124,37.37968,(0.73* 238.93* 0.05)
45,1,43.88509,(0.34* 240.13* 0.76),-0.4070129,1.200964,(337.62* 279.51* 355.79),15.15712,37.32699,(0.73* 238.93* 0.05)
45,1,43.91415,(0.35* 240.02* 0.79),-0.43396,1.085618,(337.41* 279.35* 355.89),15.17519,37.14919,(0.73* 238.93* 0.05)
45,1,43.94127,(0.37* 239.91* 0.79),-0.4494324,0.9801834,(337.40* 279.26* 355.94),15.13611,37.0625,(0.73* 238.93* 0.05)
45,1,43.96906,(0.44* 239.81* 0.83),-0.5162354,0.8789008,(337.36* 279.17* 355.96),15.13633,36.97499,(0.73* 238.93* 0.05)
45,1,43.99699,(0.54* 239.69* 0.82),-0.5580444,0.7515738,(337.32* 279.01* 356.02),15.10343,36.81609,(0.73* 238.93* 0.05)
45,1,44.0248,(0.62* 239.55* 0.81),-0.59198,0.6200642,(337.28* 278.91* 356.05),15.10066,36.71357,(0.73* 238.93* 0.05)
45,1,44.05352,(0.66* 239.43* 0.82),-0.6252747,0.4995208,(337.23* 278.79* 356.08),15.10316,36.59295,(0.73* 238.93* 0.05)
45,1,44.08046,(0.70* 239.30* 0.86),-0.6776123,0.3630927,(337.15* 278.65* 356.11),15.11481,36.44636,(0.73* 238.93* 0.05)
45,1,44.1078,(0.68* 239.20* 0.88),-0.6889648,0.2603692,(337.36* 278.41* 356.24),14.90183,36.29341,(0.73* 238.93* 0.05)
45,1,44.13597,(0.65* 239.09* 0.90),-0.6817627,0.155121,(337.11* 278.43* 356.19),15.06677,36.23115,(0.73* 238.93* 0.05)
45,1,44.16371,(0.59* 239.05* 0.95),-0.6957703,0.1133567,(337.05* 278.33* 356.20),15.08424,36.12699,(0.73* 238.93* 0.05)
45,1,44.19137,(0.51* 239.01* 0.96),-0.6681824,0.08030533,(337.49* 278.01* 356.40),14.71342,35.96556,(0.73* 238.93* 0.05)
45,1,44.21945,(0.52* 239.05* 0.95),-0.6634521,0.1147457,(337.50* 277.96* 356.43),14.68514,35.92469,(0.73* 238.93* 0.05)
45,1,44.2476,(0.52* 239.14* 0.98),-0.6851501,0.2062701,(337.46* 278.00* 356.44),14.69713,35.95839,(0.73* 238.93* 0.05)
45,1,44.27512,(0.50* 239.28* 0.97),-0.6695862,0.3474577,(337.41* 278.10* 356.44),14.71727,36.0417,(0.73* 238.93* 0.05)
45,1,44.30322,(0.47* 239.52* 0.90),-0.5986938,0.5821958,(337.39* 278.27* 356.44),14.73366,36.21187,(0.73* 238.93* 0.05)
45,1,44.33058,(0.46* 239.84* 0.82),-0.5227356,0.9041122,(337.05* 278.80* 356.20),15.08722,36.58954,(0.73* 238.93* 0.05)
45,1,44.35849,(0.57* 240.17* 0.68),-0.4569702,1.234008,(337.09* 279.01* 356.13),15.12356,36.79286,(0.73* 238.93* 0.05)
45,1,44.38634,(0.63* 240.46* 0.57),-0.3976746,1.523459,(337.22* 279.16* 356.10),15.08621,36.9722,(0.73* 238.93* 0.05)
45,1,44.41447,(0.49* 240.79* 0.56),-0.3146362,1.860847,(337.41* 279.31* 356.05),15.03785,37.15264,(0.73* 238.93* 0.05)
45,1,44.44221,(0.32* 241.06* 0.49),-0.1696777,2.129021,(337.60* 279.49* 355.98),15.00973,37.35613,(0.73* 238.93* 0.05)
45,1,44.46975,(0.06* 241.37* 0.50),-0.03692627,2.43688,(341.39* 278.57* 358.06),11.48107,37.73535,(0.73* 238.93* 0.05)
45,1,44.49808,(359.85* 241.71* 0.39),0.1665276,2.776916,(341.67* 278.65* 358.25),11.19092,37.90532,(0.73* 238.93* 0.05)
45,1,44.52584,(359.84* 241.95* 0.28),0.2672871,3.022661,(341.81* 278.76* 358.32),11.06729,38.05142,(0.73* 238.93* 0.05)
45,1,44.5528,(359.67* 242.19* 0.21),0.4045502,3.255052,(341.46* 278.93* 358.28),11.26886,38.15093,(0.73* 238.93* 0.05)
45,1,44.58071,(359.59* 242.36* 0.16),0.4946866,3.424949,(340.89* 279.13* 358.25),11.57015,38.24799,(0.73* 238.93* 0.05)
45,1,44.60862,(359.60* 242.49* 0.14),0.5076308,3.559142,(340.69* 279.27* 358.25),11.6677,38.34663,(0.73* 238.93* 0.05)
45,1,44.6364,(359.62* 242.53* 0.18),0.4643111,3.593429,(340.66* 279.36* 358.25),11.67983,38.43423,(0.73* 238.93* 0.05)
45,1,44.66473,(359.67* 242.53* 0.26),0.366239,3.601004,(340.65* 279.45* 358.25),11.69044,38.52301,(0.73* 238.93* 0.05)
45,1,44.6921,(359.77* 242.48* 0.26),0.3156002,3.551224,(340.66* 279.51* 358.25),11.6817,38.58061,(0.73* 238.93* 0.05)
45,1,44.72004,(359.86* 242.46* 0.30),0.2378002,3.527334,(341.40* 279.44* 358.27),11.30762,38.64873,(0.73* 238.93* 0.05)
45,1,44.74798,(0.05* 242.40* 0.30),0.1439021,3.473989,(341.61* 279.41* 358.28),11.19778,38.65834,(0.73* 238.93* 0.05)
45,1,44.77557,(0.24* 242.35* 0.38),-0.02496338,3.418645,(341.63* 279.38* 358.31),11.16683,38.63507,(0.73* 238.93* 0.05)
45,1,44.80321,(0.30* 242.30* 0.43),-0.1021118,3.373352,(341.55* 279.33* 358.32),11.19372,38.57782,(0.73* 238.93* 0.05)
45,1,44.83082,(0.33* 242.22* 0.44),-0.1272888,3.289338,(341.55* 279.28* 358.32),11.194,38.52914,(0.73* 238.93* 0.05)
45,1,44.85874,(0.32* 242.07* 0.53),-0.2015381,3.136043,(341.55* 279.19* 358.35),11.16915,38.44748,(0.73* 238.93* 0.05)
45,1,44.88897,(0.23* 241.87* 0.60),-0.2153931,2.935329,(340.71* 279.19* 358.35),11.5734,38.29444,(0.73* 238.93* 0.05)
45,1,44.91459,(0.15* 241.63* 0.67),-0.2313232,2.701342,(340.62* 279.09* 358.37),11.60309,38.18919,(0.73* 238.93* 0.05)
45,1,44.94225,(0.08* 241.38* 0.73),-0.2489319,2.452913,(340.60* 279.03* 358.36),11.61804,38.12042,(0.73* 238.93* 0.05)
45,1,44.96979,(0.08* 241.12* 0.84),-0.3385315,2.188471,(340.64* 278.93* 358.38),11.58507,38.0329,(0.73* 238.93* 0.05)
45,1,44.99781,(0.05* 240.91* 0.95),-0.4224854,1.98351,(341.44* 278.71* 358.40),11.17451,37.95981,(0.73* 238.93* 0.05)
45,1,45.02542,(0.06* 240.74* 1.02),-0.4888916,1.811563,(341.66* 278.56* 358.43),11.04905,37.85233,(0.73* 238.93* 0.05)
45,1,45.05273,(0.13* 240.60* 1.09),-0.5840149,1.666735,(341.65* 278.46* 358.46),11.02998,37.75142,(0.73* 238.93* 0.05)
45,1,45.08101,(0.24* 240.47* 1.17),-0.7030334,1.53726,(341.64* 278.39* 358.45),11.03691,37.68394,(0.73* 238.93* 0.05)
45,1,45.10855,(0.28* 240.38* 1.21),-0.7607117,1.452547,(341.61* 278.33* 358.45),11.05586,37.6209,(0.73* 238.93* 0.05)
45,1,45.13676,(0.33* 240.33* 1.26),-0.8245544,1.400356,(341.55* 278.28* 358.46),11.07637,37.56157,(0.73* 238.93* 0.05)
45,1,45.16462,(0.36* 240.32* 1.29),-0.8722839,1.384032,(341.53* 278.25* 358.47),11.07741,37.53007,(0.73* 238.93* 0.05)
45,1,45.19218,(0.37* 240.33* 1.34),-0.9142151,1.39335,(341.45* 278.28* 358.47),11.12272,37.53997,(0.73* 238.93* 0.05)
45,1,45.22046,(0.39* 240.33* 1.37),-0.952301,1.399686,(341.46* 278.28* 358.47),11.11591,37.5484,(0.73* 238.93* 0.05)
45,1,45.24792,(0.37* 240.34* 1.41),-0.9796753,1.407679,(341.36* 278.30* 358.47),11.15653,37.55426,(0.73* 238.93* 0.05)
45,1,45.27549,(0.34* 240.35* 1.41),-0.9653931,1.419615,(341.06* 278.34* 358.51),11.27673,37.54491,(0.73* 238.93* 0.05)
45,1,45.30309,(0.31* 240.39* 1.41),-0.9455566,1.454043,(341.05* 278.36* 358.52),11.27237,37.56487,(0.73* 238.93* 0.05)
45,1,45.33067,(0.27* 240.42* 1.40),-0.9205933,1.488096,(341.14* 278.39* 358.52),11.22363,37.60847,(0.73* 238.93* 0.05)
45,1,45.35869,(0.25* 240.45* 1.39),-0.9012451,1.520425,(341.14* 278.41* 358.53),11.21994,37.63655,(0.73* 238.93* 0.05)
45,1,45.38667,(0.25* 240.50* 1.39),-0.8970337,1.566583,(341.43* 278.43* 358.54),11.07018,37.70472,(0.73* 238.93* 0.05)
45,1,45.41458,(0.24* 240.52* 1.37),-0.8796692,1.586202,(341.63* 278.46* 358.54),10.96966,37.76817,(0.73* 238.93* 0.05)
45,1,45.44234,(0.26* 240.53* 1.37),-0.8861084,1.599304,(341.72* 278.55* 358.54),10.92688,37.87205,(0.73* 238.93* 0.05)
45,1,45.46985,(0.28* 240.52* 1.34),-0.8778076,1.591093,(339.20* 279.26* 357.07),13.3589,37.76365,(0.73* 238.93* 0.05)
45,1,45.49776,(0.38* 240.49* 1.35),-0.9334717,1.552751,(338.49* 279.56* 356.59),14.08953,37.78571,(0.73* 238.93* 0.05)
45,1,45.52555,(0.50* 240.50* 1.36),-0.9976501,1.564479,(337.79* 280.05* 356.22),14.72113,38.02821,(0.73* 238.93* 0.05)
45,1,45.55329,(0.63* 240.53* 1.37),-1.083069,1.590411,(337.68* 280.21* 356.14),14.83862,38.14163,(0.73* 238.93* 0.05)
45,1,45.58159,(0.70* 240.58* 1.39),-1.130463,1.646995,(337.73* 280.30* 356.15),14.80875,38.24538,(0.73* 238.93* 0.05)
45,1,45.60909,(0.69* 240.65* 1.33),-1.072815,1.715503,(337.74* 280.39* 356.11),14.83586,38.31955,(0.73* 238.93* 0.05)
45,1,45.62916,(0.67* 240.70* 1.30),-1.035919,1.763874,(337.82* 280.46* 356.09),14.81493,38.40149,(0.73* 238.93* 0.05)
45,1,45.65075,(0.67* 240.78* 1.26),-1.004395,1.843651,(337.82* 280.49* 356.07),14.8292,38.43607,(0.73* 238.93* 0.05)
45,1,45.67805,(0.69* 240.92* 1.18),-0.950592,1.984814,(337.95* 280.60* 356.02),14.81291,38.55403,(0.73* 238.93* 0.05)
45,1,45.70569,(0.70* 241.06* 1.05),-0.8427124,2.122602,(338.06* 280.64* 355.99),14.78236,38.61262,(0.73* 238.93* 0.05)
45,1,45.73301,(0.73* 241.21* 0.97),-0.7900085,2.271697,(338.11* 280.68* 355.95),14.78981,38.66085,(0.73* 238.93* 0.05)
45,1,45.76162,(0.76* 241.35* 0.92),-0.7583923,2.414353,(338.15* 280.70* 355.96),14.76697,38.68748,(0.73* 238.93* 0.05)
45,1,45.78894,(0.73* 241.45* 0.86),-0.6933899,2.512603,(338.20* 280.74* 355.94),14.75809,38.73257,(0.73* 238.93* 0.05)
45,1,45.818,(0.69* 241.54* 0.82),-0.6353149,2.600449,(338.26* 280.76* 355.93),14.74027,38.76733,(0.73* 238.93* 0.05)
45,1,45.84479,(0.70* 241.62* 0.79),-0.614624,2.682408,(338.32* 280.80* 355.90),14.73358,38.81407,(0.73* 238.93* 0.05)
45,1,45.87205,(0.73* 241.67* 0.73),-0.5807495,2.738301,(338.41* 280.84* 355.88),14.71344,38.86553,(0.73* 238.93* 0.05)
45,1,45.90075,(0.74* 241.72* 0.70),-0.5585022,2.790336,(338.50* 280.89* 355.84),14.69888,38.93197,(0.73* 238.93* 0.05)
45,1,45.92724,(0.71* 241.82* 0.70),-0.544342,2.884254,(338.52* 280.94* 355.80),14.72701,38.97833,(0.73* 238.93* 0.05)
45,1,45.95536,(0.70* 241.88* 0.67),-0.5134888,2.944637,(338.59* 281.00* 355.73),14.74323,39.03895,(0.73* 238.93* 0.05)
45,1,45.98314,(0.65* 241.96* 0.60),-0.4234924,3.026552,(338.68* 281.09* 355.67),14.75566,39.12575,(0.73* 238.93* 0.05)
45,1,46.0108,(0.54* 241.98* 0.54),-0.3150024,3.051604,(338.70* 281.10* 355.67),14.74124,39.15077,(0.73* 238.93* 0.05)
45,1,46.03891,(0.43* 241.99* 0.52),-0.2470703,3.063332,(338.73* 281.11* 355.67),14.72906,39.15763,(0.73* 238.93* 0.05)
45,1,46.06723,(0.31* 242.03* 0.47),-0.1441345,3.09531,(338.77* 281.11* 355.68),14.70464,39.17144,(0.73* 238.93* 0.05)
45,1,46.09478,(0.18* 242.05* 0.44),-0.04476929,3.118011,(338.83* 281.14* 355.68),14.67964,39.21642,(0.73* 238.93* 0.05)
45,1,46.1227,(0.02* 242.06* 0.46),0.01709595,3.132229,(338.90* 281.17* 355.67),14.65599,39.26447,(0.73* 238.93* 0.05)
45,1,46.15037,(359.67* 242.15* 0.51),0.1526194,3.220055,(338.95* 281.20* 355.65),14.64291,39.2969,(0.73* 238.93* 0.05)
45,1,46.17801,(359.26* 242.31* 0.53),0.3477855,3.37636,(338.99* 281.18* 355.64),14.637,39.28758,(0.73* 238.93* 0.05)
45,1,46.20618,(358.93* 242.58* 0.54),0.5091779,3.64385,(338.99* 281.16* 355.65),14.62398,39.26332,(0.73* 238.93* 0.05)
45,1,46.23369,(358.55* 242.92* 0.54),0.7082435,3.983534,(338.98* 281.17* 355.66),14.62484,39.28018,(0.73* 238.93* 0.05)
45,1,46.26131,(358.05* 243.39* 0.48),1.01067,4.445302,(338.99* 281.24* 355.68),14.60017,39.35687,(0.73* 238.93* 0.05)
45,1,46.28902,(357.54* 243.92* 0.38),1.363605,4.960301,(339.13* 281.37* 355.69),14.5305,39.51315,(0.73* 238.93* 0.05)
45,1,46.3171,(357.00* 244.38* 0.31),1.697545,5.407116,(339.17* 281.46* 355.70),14.49704,39.61998,(0.73* 238.93* 0.05)
45,1,46.34526,(356.43* 244.85* 0.19),2.100534,5.853365,(339.26* 281.65* 355.74),14.42746,39.8385,(0.73* 238.93* 0.05)
45,1,46.37313,(355.81* 245.29* 0.08),2.511859,6.267756,(339.30* 281.84* 355.72),14.42401,40.02943,(0.73* 238.93* 0.05)
45,1,46.40115,(354.88* 245.62* 0.06),3.004913,6.557159,(339.25* 281.96* 355.76),14.4123,40.15472,(0.73* 238.93* 0.05)
45,1,46.42853,(353.59* 245.83* 0.08),3.654772,6.705659,(339.25* 282.23* 355.77),14.40526,40.42017,(0.73* 238.93* 0.05)
45,1,46.45625,(352.51* 245.94* 0.05),4.230093,6.750335,(339.29* 282.47* 355.76),14.39564,40.67427,(0.73* 238.93* 0.05)
45,1,46.48442,(351.79* 246.00* 0.06),4.593498,6.76338,(339.30* 282.66* 355.76),14.39093,40.86787,(0.73* 238.93* 0.05)
45,1,46.51131,(351.20* 246.09* 0.11),4.850863,6.822358,(339.64* 283.20* 355.57),14.38219,41.43738,(0.73* 238.93* 0.05)
45,1,46.53965,(350.76* 246.21* 0.15),5.045572,6.904728,(339.50* 283.21* 355.68),14.35918,41.43588,(0.73* 238.93* 0.05)
45,1,46.56766,(350.18* 246.37* 0.16),5.32922,7.030313,(339.45* 283.35* 355.67),14.39594,41.56489,(0.73* 238.93* 0.05)
45,1,46.59526,(349.63* 246.58* 0.14),5.625203,7.18762,(340.66* 284.88* 354.86),14.49246,43.18211,(0.73* 238.93* 0.05)
45,1,46.62332,(349.21* 246.84* 0.15),5.831146,7.413118,(340.75* 285.11* 354.85),14.45644,43.43578,(0.73* 238.93* 0.05)
45,1,46.65126,(348.84* 247.18* 0.08),6.075643,7.709549,(340.70* 285.28* 354.88),14.45432,43.60154,(0.73* 238.93* 0.05)
45,1,46.67957,(348.42* 247.63* 359.99),6.36756,8.105995,(340.59* 285.39* 354.93),14.46402,43.69401,(0.73* 238.93* 0.05)
45,1,46.70674,(348.01* 248.12* 359.87),6.674567,8.541669,(340.52* 285.55* 354.94),14.4883,43.84652,(0.73* 238.93* 0.05)
45,1,46.73431,(347.72* 248.70* 359.67),6.988043,9.059451,(340.45* 285.66* 354.96),14.50303,43.93908,(0.73* 238.93* 0.05)
45,1,46.76186,(347.41* 249.30* 359.43),7.352956,9.592901,(339.78* 285.06* 355.42),14.44499,43.29579,(0.73* 238.93* 0.05)
45,1,46.78976,(347.05* 249.97* 359.20),7.721929,10.17905,(339.60* 285.07* 355.54),14.42584,43.28917,(0.73* 238.93* 0.05)
45,1,46.81759,(346.73* 250.63* 358.97),8.083555,10.76262,(339.69* 285.45* 355.48),14.43593,43.67765,(0.73* 238.93* 0.05)
45,1,46.8454,(346.41* 251.31* 358.69),8.479912,11.36001,(339.74* 285.86* 355.44),14.44368,44.08812,(0.73* 238.93* 0.05)
45,1,46.87495,(346.04* 252.03* 358.42),8.890643,11.98462,(339.66* 286.10* 355.46),14.46156,44.31655,(0.73* 238.93* 0.05)
45,1,46.9008,(345.62* 252.79* 358.21),9.27093,12.65561,(339.63* 286.31* 355.50),14.44174,44.53384,(0.73* 238.93* 0.05)
45,1,46.92833,(345.24* 253.57* 357.95),9.684027,13.33242,(339.62* 286.54* 355.56),14.4014,44.7717,(0.73* 238.93* 0.05)
45,1,46.95612,(344.78* 254.36* 357.74),10.09138,14.01994,(339.57* 286.82* 355.61),14.38269,45.05457,(0.73* 238.93* 0.05)
45,1,46.9842,(344.44* 255.20* 357.46),10.49306,14.75736,(339.80* 287.02* 355.66),14.23709,45.30838,(0.73* 238.93* 0.05)
45,1,47.01188,(344.04* 256.07* 357.23),10.88167,15.51898,(339.54* 287.38* 355.58),14.42868,45.58964,(0.73* 238.93* 0.05)
45,1,47.03981,(343.70* 256.83* 357.01),11.2337,16.17835,(339.57* 287.53* 355.56),14.42814,45.74478,(0.73* 238.93* 0.05)
45,1,47.0684,(343.21* 257.62* 356.96),11.51376,16.86856,(339.57* 287.69* 355.55),14.43311,45.90503,(0.73* 238.93* 0.05)
45,1,47.0954,(342.67* 258.46* 356.88),11.84789,17.59588,(339.49* 287.97* 355.58),14.44731,46.17581,(0.73* 238.93* 0.05)
45,1,47.12314,(342.12* 259.28* 356.88),12.10975,18.3171,(339.56* 288.20* 355.63),14.37082,46.42816,(0.73* 238.93* 0.05)
45,1,47.15066,(341.42* 260.19* 356.85),12.47213,19.09211,(339.64* 288.37* 355.68),14.2937,46.63683,(0.73* 238.93* 0.05)
45,1,47.17897,(340.73* 261.04* 356.84),12.81598,19.79703,(339.67* 288.65* 355.64),14.31534,46.90937,(0.73* 238.93* 0.05)
45,1,47.20681,(339.96* 261.83* 356.75),13.25595,20.41201,(339.59* 288.88* 355.61),14.37385,47.11954,(0.73* 238.93* 0.05)
45,1,47.23422,(338.50* 262.67* 356.70),14.00052,20.92619,(339.52* 289.09* 355.61),14.4126,47.31022,(0.73* 238.93* 0.05)
45,1,47.26252,(337.41* 263.44* 356.41),14.7433,21.38072,(339.52* 289.32* 355.59),14.42848,47.52732,(0.73* 238.93* 0.05)
45,1,47.28979,(336.72* 264.15* 356.16),15.27177,21.85007,(339.58* 289.55* 355.58),14.40498,47.77195,(0.73* 238.93* 0.05)
45,1,47.31769,(336.10* 264.82* 356.06),15.63999,22.34518,(339.61* 289.77* 355.61),14.36539,48.00934,(0.73* 238.93* 0.05)
45,1,47.34569,(335.64* 265.55* 355.76),16.09896,22.87195,(339.71* 289.95* 355.65),14.2844,48.21691,(0.73* 238.93* 0.05)
45,1,47.37342,(335.09* 266.42* 355.46),16.59094,23.50939,(339.77* 290.10* 355.67),14.24381,48.39168,(0.73* 238.93* 0.05)
45,1,47.40107,(334.67* 267.22* 355.22),16.96936,24.12283,(339.77* 290.25* 355.68),14.23196,48.54381,(0.73* 238.93* 0.05)
45,1,47.42869,(334.36* 268.16* 355.02),17.27254,24.91396,(339.78* 290.39* 355.70),14.21588,48.68288,(0.73* 238.93* 0.05)
45,1,47.45664,(333.95* 269.03* 354.85),17.59892,25.62319,(339.79* 290.51* 355.70),14.20424,48.81059,(0.73* 238.93* 0.05)
45,1,47.48455,(333.58* 270.02* 354.62),17.94358,26.4335,(339.75* 290.62* 355.71),14.21699,48.91439,(0.73* 238.93* 0.05)
45,1,47.51181,(333.40* 270.83* 354.42),18.18287,27.12993,(339.66* 290.72* 355.68),14.28083,48.98502,(0.73* 238.93* 0.05)
45,1,47.53994,(333.05* 271.69* 354.25),18.47332,27.83216,(339.62* 290.74* 355.66),14.32311,48.99232,(0.73* 238.93* 0.05)
45,2,49.92741,(359.71* 239.78* 359.83),0.7125255,0.8452291,(340.63* 276.13* 358.13),11.79453,35.17207,(0.73* 238.93* 0.05)
45,2,49.9553,(359.65* 239.75* 359.85),0.7307557,0.8207777,(340.66* 276.11* 358.14),11.77432,35.1556,(0.73* 238.93* 0.05)
45,2,49.98319,(359.59* 239.74* 359.84),0.7657196,0.8028226,(340.73* 276.12* 358.13),11.75365,35.17218,(0.73* 238.93* 0.05)
45,2,50.01055,(359.54* 239.73* 359.89),0.7488379,0.798112,(340.77* 276.09* 358.14),11.72151,35.15755,(0.73* 238.93* 0.05)
45,2,50.03846,(359.49* 239.73* 359.91),0.7604435,0.7968829,(340.79* 276.07* 358.15),11.70659,35.14412,(0.73* 238.93* 0.05)
45,2,50.06679,(359.42* 239.74* 359.93),0.7773641,0.8015133,(340.77* 276.07* 358.19),11.67984,35.14449,(0.73* 238.93* 0.05)
45,2,50.09435,(359.38* 239.78* 359.96),0.7761081,0.8470572,(340.78* 276.06* 358.20),11.66757,35.14652,(0.73* 238.93* 0.05)
45,2,50.12238,(359.29* 239.83* 359.98),0.8084677,0.8909875,(340.76* 276.08* 358.19),11.68657,35.16165,(0.73* 238.93* 0.05)
45,2,50.15009,(359.18* 239.91* 0.01),0.833388,0.9749486,(340.77* 276.10* 358.20),11.67096,35.17962,(0.73* 238.93* 0.05)
45,2,50.1777,(359.15* 239.98* 0.04),0.8275275,1.046126,(340.73* 276.14* 358.22),11.67217,35.21523,(0.73* 238.93* 0.05)
45,2,50.20575,(359.03* 240.10* 0.06),0.8645219,1.163771,(340.70* 276.20* 358.23),11.67991,35.27914,(0.73* 238.93* 0.05)
45,2,50.23309,(358.90* 240.24* 0.10),0.9007508,1.295752,(340.67* 276.26* 358.24),11.68401,35.33823,(0.73* 238.93* 0.05)
45,2,50.26113,(358.80* 240.46* 0.10),0.9594312,1.518779,(340.65* 276.33* 358.25),11.68715,35.40564,(0.73* 238.93* 0.05)
45,2,50.28893,(358.69* 240.69* 0.13),0.9794464,1.745292,(340.59* 276.47* 358.26),11.7123,35.52858,(0.73* 238.93* 0.05)
45,2,50.31691,(358.52* 240.95* 0.12),1.077351,2.004945,(340.58* 276.58* 358.26),11.71377,35.64327,(0.73* 238.93* 0.05)
45,2,50.34465,(358.37* 241.28* 0.07),1.194694,2.33361,(340.56* 276.73* 358.25),11.7304,35.78175,(0.73* 238.93* 0.05)
45,2,50.372,(358.14* 241.65* 0.05),1.337062,2.693383,(340.55* 276.91* 358.25),11.73574,35.96891,(0.73* 238.93* 0.05)
45,2,50.40016,(357.93* 242.02* 0.03),1.462709,3.061463,(340.35* 277.18* 358.20),11.87812,36.18781,(0.73* 238.93* 0.05)
45,2,50.42776,(357.60* 242.44* 0.04),1.630346,3.471946,(340.45* 277.40* 358.22),11.80982,36.42727,(0.73* 238.93* 0.05)
45,2,50.45612,(357.18* 242.87* 0.05),1.832539,3.897933,(340.59* 277.56* 358.25),11.71927,36.62419,(0.73* 238.93* 0.05)
45,2,50.48386,(356.71* 243.31* 0.06),2.064915,4.320079,(340.72* 277.75* 358.29),11.62635,36.84258,(0.73* 238.93* 0.05)
45,2,50.51148,(356.27* 243.80* 0.06),2.288172,4.793753,(341.30* 277.93* 358.35),11.28622,37.13656,(0.73* 238.93* 0.05)
45,2,50.53954,(355.81* 244.31* 0.09),2.507272,5.295198,(341.53* 278.17* 358.36),11.16539,37.42336,(0.73* 238.93* 0.05)
45,2,50.56764,(355.16* 244.87* 0.11),2.824854,5.830381,(341.63* 278.40* 358.43),11.06332,37.68321,(0.73* 238.93* 0.05)
45,2,50.60153,(354.57* 245.44* 0.06),3.172003,6.365802,(341.58* 278.84* 358.45),11.07331,38.12283,(0.73* 238.93* 0.05)
45,2,50.62228,(353.98* 246.01* 0.03),3.498597,6.908476,(341.63* 279.00* 358.44),11.05051,38.29018,(0.73* 238.93* 0.05)
45,2,50.64994,(353.25* 246.62* 0.04),3.86359,7.477957,(341.63* 279.28* 358.47),11.02627,38.5724,(0.73* 238.93* 0.05)
45,2,50.67833,(352.67* 247.27* 359.93),4.249312,8.078303,(341.61* 279.66* 358.49),11.0246,38.95131,(0.73* 238.93* 0.05)
45,2,50.70557,(352.21* 247.92* 359.89),4.5171,8.69911,(341.61* 279.96* 358.52),10.9946,39.26081,(0.73* 238.93* 0.05)
45,2,50.73381,(351.99* 248.46* 359.75),4.754715,9.210321,(341.64* 280.27* 358.55),10.96046,39.58316,(0.73* 238.93* 0.05)
45,2,50.76134,(351.49* 248.99* 359.71),5.044332,9.701329,(341.69* 280.54* 358.56),10.92566,39.86167,(0.73* 238.93* 0.05)
45,2,50.78905,(351.03* 249.47* 359.61),5.362164,10.13491,(341.71* 280.73* 358.63),10.85395,40.07174,(0.73* 238.93* 0.05)
45,2,50.81712,(350.67* 249.97* 359.48),5.651199,10.58667,(341.71* 280.93* 358.67),10.82091,40.28106,(0.73* 238.93* 0.05)
45,2,50.84526,(350.17* 250.52* 359.45),5.931773,11.08589,(341.72* 281.11* 358.68),10.80635,40.47312,(0.73* 238.93* 0.05)
