Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,3,20.6292,(273.98* 236.60* 96.79),-5.132629,-0.9147949,(292.48* 186.04* 175.38),-23.81348,29.42415,(275.04* 306.31* 27.85)
135,3,20.65736,(274.01* 236.40* 96.98),-5.155731,-0.9101868,(292.48* 186.01* 175.42),-23.81616,29.43403,(275.04* 306.31* 27.85)
135,3,20.68463,(274.02* 236.09* 97.30),-5.184418,-0.9115906,(292.51* 185.99* 175.45),-23.83429,29.44812,(275.04* 306.31* 27.85)
135,3,20.71218,(274.05* 235.76* 97.63),-5.215485,-0.9142761,(292.53* 185.92* 175.51),-23.84338,29.45378,(275.04* 306.31* 27.85)
135,3,20.74025,(274.11* 234.30* 99.06),-5.333099,-0.9492188,(292.54* 185.84* 175.60),-23.83545,29.46991,(275.04* 306.31* 27.85)
135,3,20.76779,(274.25* 231.61* 101.72),-5.576538,-0.9754333,(292.55* 185.71* 175.72),-23.832,29.48171,(275.04* 306.31* 27.85)
135,3,20.79575,(274.60* 226.53* 106.65),-6.089722,-1.14679,(292.56* 185.63* 175.81),-23.82254,29.48875,(275.04* 306.31* 27.85)
135,3,20.82336,(275.13* 221.97* 111.24),-6.736694,-1.149384,(292.59* 185.60* 175.85),-23.84424,29.50668,(275.04* 306.31* 27.85)
135,3,20.85167,(275.59* 219.55* 113.68),-7.235779,-1.154449,(292.57* 185.57* 175.87),-23.82227,29.50648,(275.04* 306.31* 27.85)
135,3,20.87978,(276.05* 218.24* 114.92),-7.666779,-1.252014,(292.57* 185.60* 175.85),-23.82339,29.50671,(275.04* 306.31* 27.85)
135,3,20.90718,(276.48* 217.09* 116.01),-8.080048,-1.342651,(292.54* 185.65* 175.81),-23.80539,29.51417,(275.04* 306.31* 27.85)
135,3,20.93531,(276.95* 216.19* 116.83),-8.50238,-1.461914,(292.48* 185.74* 175.74),-23.76651,29.51307,(275.04* 306.31* 27.85)
135,3,20.96275,(277.39* 215.02* 117.94),-8.943451,-1.564087,(292.43* 185.77* 175.71),-23.72473,29.5087,(275.04* 306.31* 27.85)
135,3,20.99072,(277.88* 214.05* 118.82),-9.402374,-1.686279,(292.37* 185.84* 175.65),-23.67627,29.49551,(275.04* 306.31* 27.85)
135,3,21.01835,(278.31* 213.38* 119.50),-9.808685,-1.713898,(292.31* 185.93* 175.56),-23.63876,29.47989,(275.04* 306.31* 27.85)
135,3,21.04538,(278.59* 213.05* 119.71),-10.05588,-1.866943,(292.27* 186.06* 175.45),-23.61874,29.47747,(275.04* 306.31* 27.85)
135,3,21.07333,(278.93* 212.61* 120.05),-10.37079,-1.985107,(291.99* 186.14* 175.41),-23.36502,29.47668,(275.04* 306.31* 27.85)
135,3,21.10161,(279.32* 211.20* 121.40),-10.81326,-2.075165,(292.18* 186.39* 175.17),-23.57516,29.48804,(275.04* 306.31* 27.85)
135,3,21.1292,(279.72* 210.94* 121.51),-11.15866,-2.26062,(292.22* 186.53* 175.06),-23.6239,29.52392,(275.04* 306.31* 27.85)
135,3,21.15731,(280.24* 211.36* 121.01),-11.53625,-2.413727,(292.19* 186.60* 175.02),-23.60312,29.54293,(275.04* 306.31* 27.85)
135,3,21.18438,(281.03* 210.39* 121.89),-12.289,-2.579926,(292.07* 186.71* 174.89),-23.51416,29.5037,(275.04* 306.31* 27.85)
135,3,21.21206,(282.25* 209.12* 122.82),-13.42047,-3.048584,(291.82* 186.69* 174.91),-23.2821,29.45275,(275.04* 306.31* 27.85)
135,3,21.24038,(283.75* 208.64* 123.05),-14.71222,-3.497345,(291.66* 186.72* 174.88),-23.13831,29.42668,(275.04* 306.31* 27.85)
135,3,21.26783,(285.30* 207.17* 124.12),-16.17609,-4.091461,(291.55* 186.83* 174.78),-23.05206,29.40936,(275.04* 306.31* 27.85)
135,3,21.29589,(287.04* 206.45* 124.80),-17.76633,-4.38678,(291.50* 187.02* 174.58),-23.03113,29.37493,(275.04* 306.31* 27.85)
135,3,21.32388,(288.24* 205.78* 125.42),-18.88956,-4.611084,(291.50* 187.21* 174.38),-23.05429,29.359,(275.04* 306.31* 27.85)
135,3,21.35139,(289.27* 205.75* 125.30),-19.763,-4.951996,(291.44* 187.49* 174.12),-23.03406,29.34377,(275.04* 306.31* 27.85)
135,3,21.37965,(290.02* 205.59* 125.39),-20.42389,-5.152679,(291.41* 187.66* 173.96),-23.03186,29.33572,(275.04* 306.31* 27.85)
135,3,21.40694,(291.06* 205.12* 125.68),-21.36487,-5.52829,(291.39* 187.77* 173.85),-23.0289,29.3345,(275.04* 306.31* 27.85)
135,3,21.43497,(292.36* 204.76* 126.23),-22.58823,-5.571045,(291.31* 187.98* 173.69),-22.97235,29.34725,(275.04* 306.31* 27.85)
135,3,21.46628,(293.75* 203.80* 127.43),-24.02887,-5.538269,(291.24* 188.14* 173.55),-22.92471,29.35465,(275.04* 306.31* 27.85)
135,3,21.49361,(295.53* 203.17* 127.72),-25.63681,-6.26059,(291.13* 188.25* 173.47),-22.83627,29.35481,(275.04* 306.31* 27.85)
135,3,21.52178,(296.18* 203.37* 127.58),-26.17563,-6.381317,(291.04* 188.38* 173.35),-22.76917,29.34022,(275.04* 306.31* 27.85)
135,3,21.55425,(296.94* 203.56* 127.27),-26.76752,-6.712219,(290.98* 188.56* 173.15),-22.73706,29.30313,(275.04* 306.31* 27.85)
135,3,21.58283,(297.54* 203.89* 126.82),-27.17361,-7.02597,(290.97* 188.69* 173.02),-22.74127,29.28685,(275.04* 306.31* 27.85)
135,3,21.61102,(298.11* 203.82* 126.76),-27.65256,-7.316162,(290.94* 188.87* 172.83),-22.74164,29.26703,(275.04* 306.31* 27.85)
135,3,21.63971,(298.83* 203.61* 127.00),-28.32419,-7.460114,(290.90* 189.03* 172.69),-22.72003,29.2616,(275.04* 306.31* 27.85)
135,3,21.66859,(299.42* 203.24* 127.22),-28.8848,-7.750458,(290.82* 189.29* 172.43),-22.67383,29.22791,(275.04* 306.31* 27.85)
135,3,21.69684,(299.69* 203.05* 127.22),-29.11807,-8.019318,(290.72* 189.49* 172.25),-22.60641,29.22532,(275.04* 306.31* 27.85)
135,3,21.72491,(300.00* 202.65* 127.56),-29.47296,-8.134521,(290.73* 189.72* 172.04),-22.64294,29.22606,(275.04* 306.31* 27.85)
135,3,21.75293,(300.43* 202.06* 128.16),-29.99667,-8.180847,(290.73* 189.86* 171.91),-22.6572,29.23173,(275.04* 306.31* 27.85)
135,3,21.78136,(300.78* 201.59* 128.62),-30.4093,-8.234924,(290.72* 189.94* 171.84),-22.65341,29.23387,(275.04* 306.31* 27.85)
135,3,21.8089,(301.39* 201.59* 128.52),-30.91391,-8.529236,(290.71* 189.92* 171.87),-22.63864,29.24057,(275.04* 306.31* 27.85)
135,3,21.83726,(301.95* 201.51* 128.65),-31.43839,-8.640076,(290.66* 189.93* 171.86),-22.59225,29.2347,(275.04* 306.31* 27.85)
135,3,21.86502,(302.42* 201.76* 128.48),-31.79727,-8.7258,(290.61* 189.94* 171.84),-22.55234,29.22233,(275.04* 306.31* 27.85)
135,3,21.89264,(302.86* 201.93* 128.26),-32.11267,-8.949615,(290.60* 189.92* 171.86),-22.53992,29.2173,(275.04* 306.31* 27.85)
135,3,21.92085,(303.25* 201.92* 128.21),-32.43121,-9.132965,(290.58* 189.91* 171.86),-22.5209,29.20587,(275.04* 306.31* 27.85)
135,3,21.94831,(303.51* 202.21* 127.97),-32.58801,-9.210663,(290.61* 189.88* 171.88),-22.54446,29.20553,(275.04* 306.31* 27.85)
135,3,21.97622,(304.02* 202.24* 127.90),-33.00397,-9.429596,(290.63* 189.83* 171.96),-22.55057,29.23623,(275.04* 306.31* 27.85)
135,3,22.0045,(304.37* 202.42* 127.57),-33.2019,-9.738281,(290.62* 189.81* 171.98),-22.53857,29.25015,(275.04* 306.31* 27.85)
135,3,22.0313,(304.81* 202.71* 127.48),-33.54153,-9.705139,(290.62* 189.83* 171.98),-22.54086,29.25544,(275.04* 306.31* 27.85)
135,3,22.05922,(305.46* 202.33* 127.60),-34.13477,-10.18399,(290.58* 189.93* 171.88),-22.51151,29.25293,(275.04* 306.31* 27.85)
135,3,22.08745,(306.22* 201.80* 127.82),-34.84039,-10.73651,(290.56* 190.02* 171.80),-22.50827,29.24318,(275.04* 306.31* 27.85)
135,3,22.11532,(307.01* 200.90* 128.42),-35.69598,-11.2485,(290.52* 190.12* 171.70),-22.48172,29.24256,(275.04* 306.31* 27.85)
135,3,22.14294,(307.76* 200.05* 129.26),-36.60352,-11.39972,(290.40* 190.36* 171.52),-22.38382,29.26491,(275.04* 306.31* 27.85)
135,3,22.17082,(308.35* 199.55* 129.77),-37.27213,-11.53513,(290.30* 190.62* 171.29),-22.32172,29.27123,(275.04* 306.31* 27.85)
135,3,22.19863,(308.56* 199.60* 129.63),-37.40366,-11.72412,(290.21* 190.74* 171.21),-22.24109,29.2969,(275.04* 306.31* 27.85)
135,3,22.22628,(308.64* 199.89* 129.40),-37.40234,-11.75168,(290.23* 190.67* 171.29),-22.2554,29.31618,(275.04* 306.31* 27.85)
135,3,22.25399,(308.81* 200.04* 129.24),-37.49045,-11.8501,(290.29* 190.58* 171.36),-22.29886,29.3071,(275.04* 306.31* 27.85)
135,3,22.28179,(308.99* 200.32* 128.92),-37.53455,-12.02737,(290.33* 190.41* 171.47),-22.3273,29.25103,(275.04* 306.31* 27.85)
135,3,22.30944,(309.13* 200.62* 128.66),-37.56848,-12.09598,(290.29* 190.32* 171.57),-22.27765,29.26523,(275.04* 306.31* 27.85)
135,3,22.33768,(309.44* 200.77* 128.52),-37.78519,-12.23163,(290.31* 190.26* 171.60),-22.29318,29.24804,(275.04* 306.31* 27.85)
135,3,22.3656,(309.84* 200.92* 128.20),-38.00098,-12.64014,(290.31* 190.22* 171.66),-22.28366,29.2586,(275.04* 306.31* 27.85)
135,3,22.39287,(310.23* 201.17* 127.80),-38.18253,-13.02924,(290.29* 190.19* 171.70),-22.26175,29.27241,(275.04* 306.31* 27.85)
270,1,33.78553,(274.33* 254.83* 77.68),-3.995941,-1.804565,(292.99* 184.85* 176.67),-24.08014,29.72404,(275.04* 306.31* 27.85)
270,1,33.80864,(274.34* 254.90* 77.62),-3.99231,-1.80249,(292.98* 184.85* 176.68),-24.06631,29.72232,(275.04* 306.31* 27.85)
270,1,33.8364,(274.33* 254.99* 77.53),-3.983551,-1.800476,(292.90* 184.91* 176.61),-24.01022,29.70009,(275.04* 306.31* 27.85)
270,1,33.86424,(274.32* 254.81* 77.70),-3.995392,-1.799133,(292.86* 184.91* 176.60),-23.97147,29.68061,(275.04* 306.31* 27.85)
270,1,33.89264,(274.31* 254.94* 77.58),-3.983307,-1.796661,(292.82* 184.92* 176.58),-23.94128,29.65852,(275.04* 306.31* 27.85)
270,1,33.9196,(274.30* 254.86* 77.66),-3.986542,-1.791504,(292.79* 184.96* 176.53),-23.92065,29.64091,(275.04* 306.31* 27.85)
270,1,33.94715,(274.31* 255.01* 77.51),-3.97818,-1.790222,(292.76* 184.98* 176.50),-23.90042,29.6224,(275.04* 306.31* 27.85)
270,1,33.97529,(274.31* 255.01* 77.50),-3.979126,-1.800079,(292.72* 185.00* 176.48),-23.86264,29.60874,(275.04* 306.31* 27.85)
270,1,34.00314,(274.31* 254.94* 77.57),-3.984009,-1.797394,(292.68* 185.01* 176.47),-23.82794,29.59498,(275.04* 306.31* 27.85)
270,1,34.03078,(274.32* 255.07* 77.45),-3.976135,-1.800903,(292.64* 185.01* 176.46),-23.79718,29.59338,(275.04* 306.31* 27.85)
270,1,34.0588,(274.32* 254.93* 77.57),-3.986786,-1.809174,(292.60* 185.04* 176.44),-23.76236,29.58637,(275.04* 306.31* 27.85)
270,1,34.08656,(274.32* 255.10* 77.41),-3.97345,-1.801697,(292.57* 185.09* 176.38),-23.74316,29.57493,(275.04* 306.31* 27.85)
270,1,34.11414,(274.31* 255.36* 77.15),-3.952301,-1.799988,(292.52* 185.09* 176.39),-23.70099,29.56643,(275.04* 306.31* 27.85)
270,1,34.14225,(274.30* 255.34* 77.18),-3.953217,-1.796783,(292.50* 185.10* 176.37),-23.6868,29.55466,(275.04* 306.31* 27.85)
270,1,34.16967,(274.30* 255.31* 77.20),-3.953705,-1.795593,(292.47* 185.15* 176.31),-23.66077,29.54078,(275.04* 306.31* 27.85)
270,1,34.19753,(274.29* 255.82* 76.68),-3.913696,-1.815796,(292.43* 185.17* 176.30),-23.63257,29.53361,(275.04* 306.31* 27.85)
270,1,34.2326,(274.29* 257.54* 74.93),-3.784332,-1.844086,(292.40* 185.15* 176.32),-23.59686,29.536,(275.04* 306.31* 27.85)
270,1,34.25541,(274.28* 259.12* 73.30),-3.66394,-1.88327,(292.35* 185.18* 176.29),-23.5564,29.53058,(275.04* 306.31* 27.85)
270,1,34.28239,(274.28* 260.69* 71.72),-3.546722,-1.882996,(292.26* 185.30* 176.19),-23.49088,29.51555,(275.04* 306.31* 27.85)
270,1,34.30878,(274.23* 261.46* 70.95),-3.484558,-1.881805,(292.22* 185.56* 175.94),-23.49298,29.49463,(275.04* 306.31* 27.85)
270,1,34.33683,(274.15* 262.79* 69.67),-3.382721,-1.828644,(292.19* 185.71* 175.78),-23.49338,29.46618,(275.04* 306.31* 27.85)
270,1,34.36489,(274.10* 264.15* 68.33),-3.282135,-1.806671,(292.17* 185.79* 175.69),-23.48651,29.4455,(275.04* 306.31* 27.85)
270,1,34.39206,(274.06* 265.57* 66.89),-3.177887,-1.813995,(292.19* 185.81* 175.65),-23.50992,29.44147,(275.04* 306.31* 27.85)
270,1,34.4201,(274.03* 268.44* 63.98),-2.971802,-1.855896,(292.15* 185.92* 175.53),-23.48816,29.41145,(275.04* 306.31* 27.85)
270,1,34.44743,(274.04* 271.23* 61.22),-2.777527,-1.814453,(292.15* 185.94* 175.50),-23.49445,29.39496,(275.04* 306.31* 27.85)
270,1,34.47501,(274.14* 274.57* 57.80),-2.526337,-1.880554,(292.15* 185.94* 175.49),-23.49429,29.38521,(275.04* 306.31* 27.85)
270,1,34.50317,(274.42* 281.47* 50.89),-1.970093,-1.882019,(292.15* 185.91* 175.53),-23.49069,29.39711,(275.04* 306.31* 27.85)
270,1,34.53071,(274.95* 289.33* 43.01),-1.199371,-1.892242,(292.19* 185.92* 175.52),-23.52957,29.40819,(275.04* 306.31* 27.85)
270,1,34.56096,(275.44* 293.57* 38.85),-0.65979,-1.78775,(292.21* 185.83* 175.59),-23.53516,29.39038,(275.04* 306.31* 27.85)
270,1,34.58604,(275.85* 298.71* 33.45),-2.466272E-05,-2.036163,(292.15* 185.68* 175.73),-23.46405,29.3792,(275.04* 306.31* 27.85)
270,1,34.61382,(276.30* 303.71* 28.44),0.6886855,-2.008606,(292.20* 185.64* 175.76),-23.50717,29.3854,(275.04* 306.31* 27.85)
270,1,34.64146,(276.87* 308.52* 23.54),1.484328,-2.063385,(292.29* 185.70* 175.70),-23.59897,29.39643,(275.04* 306.31* 27.85)
270,1,34.66924,(277.56* 313.58* 18.32),2.434828,-2.187164,(292.41* 185.76* 175.68),-23.70642,29.45581,(275.04* 306.31* 27.85)
270,1,34.69751,(278.39* 318.59* 13.40),3.510278,-2.047882,(292.50* 185.75* 175.69),-23.78549,29.4787,(275.04* 306.31* 27.85)
270,1,34.7251,(279.36* 321.71* 10.03),4.589345,-2.24057,(292.65* 185.62* 175.80),-23.90558,29.48773,(275.04* 306.31* 27.85)
270,1,34.75254,(280.50* 324.08* 7.59),5.770096,-2.240631,(292.71* 185.53* 175.87),-23.9502,29.49034,(275.04* 306.31* 27.85)
270,1,34.78059,(282.13* 326.41* 5.24),7.390868,-2.164612,(292.73* 185.50* 175.88),-23.96927,29.46668,(275.04* 306.31* 27.85)
270,1,34.80795,(283.78* 327.60* 4.09),8.939459,-2.010834,(292.82* 185.45* 175.90),-24.05243,29.45852,(275.04* 306.31* 27.85)
270,1,34.83614,(285.46* 328.41* 3.17),10.50578,-1.976563,(292.81* 185.45* 175.90),-24.03802,29.45074,(275.04* 306.31* 27.85)
270,1,34.87002,(287.10* 328.45* 3.25),11.92441,-1.699829,(292.84* 185.54* 175.77),-24.08444,29.40438,(275.04* 306.31* 27.85)
270,1,34.89169,(288.79* 328.66* 3.15),13.40564,-1.392426,(292.85* 185.63* 175.66),-24.11771,29.38227,(275.04* 306.31* 27.85)
270,1,34.92092,(290.41* 328.00* 3.68),14.71498,-1.319824,(292.86* 185.67* 175.61),-24.12988,29.36627,(275.04* 306.31* 27.85)
270,1,34.94798,(292.02* 327.40* 4.33),15.96627,-1.025177,(292.85* 185.73* 175.54),-24.12759,29.35579,(275.04* 306.31* 27.85)
270,1,34.97557,(293.55* 327.05* 4.55),17.22416,-0.9101563,(292.82* 185.85* 175.42),-24.12375,29.33567,(275.04* 306.31* 27.85)
270,1,35.00362,(294.55* 326.33* 5.09),17.94832,-0.906189,(292.87* 185.95* 175.33),-24.17908,29.34866,(275.04* 306.31* 27.85)
270,1,35.03067,(295.56* 326.76* 4.84),18.85518,-0.5483398,(292.76* 186.07* 175.24),-24.09549,29.35235,(275.04* 306.31* 27.85)
270,1,35.0583,(296.61* 326.51* 4.88),19.72416,-0.563385,(292.77* 186.15* 175.19),-24.11508,29.37322,(275.04* 306.31* 27.85)
270,1,35.08608,(297.38* 326.87* 4.79),20.39376,-0.1340637,(292.81* 186.24* 175.11),-24.16406,29.38909,(275.04* 306.31* 27.85)
270,1,35.11404,(298.10* 327.21* 4.48),21.07676,0.02160147,(292.79* 186.27* 175.09),-24.14804,29.39022,(275.04* 306.31* 27.85)
270,1,35.14162,(298.72* 327.63* 4.25),21.65853,0.3332644,(292.82* 186.28* 175.07),-24.17978,29.3851,(275.04* 306.31* 27.85)
270,1,35.1689,(298.92* 328.08* 3.85),21.93292,0.4184542,(292.84* 186.29* 175.04),-24.19891,29.368,(275.04* 306.31* 27.85)
270,1,35.19713,(299.02* 328.11* 3.79),22.03607,0.4128121,(292.86* 186.26* 175.07),-24.21606,29.37941,(275.04* 306.31* 27.85)
270,1,35.22483,(299.44* 328.74* 3.21),22.54158,0.5215816,(292.94* 186.26* 175.04),-24.29184,29.36796,(275.04* 306.31* 27.85)
270,1,35.25249,(299.43* 328.56* 3.16),22.54145,0.2913408,(292.90* 186.31* 175.00),-24.26422,29.36429,(275.04* 306.31* 27.85)
270,1,35.28096,(299.77* 328.36* 3.37),22.78076,0.3907866,(292.92* 186.44* 174.89),-24.29834,29.37246,(275.04* 306.31* 27.85)
270,2,38.85024,(275.34* 284.44* 49.86),-1.663788,0.03385575,(292.66* 186.82* 174.49),-24.1174,29.2676,(275.04* 306.31* 27.85)
270,2,38.87784,(275.45* 285.65* 48.63),-1.52533,0.01250365,(292.69* 186.75* 174.56),-24.13504,29.2755,(275.04* 306.31* 27.85)
270,2,38.90541,(275.47* 286.53* 47.72),-1.435516,-0.01367188,(292.67* 186.70* 174.61),-24.10437,29.28292,(275.04* 306.31* 27.85)
270,2,38.93309,(275.45* 286.50* 47.75),-1.44455,-0.008148193,(292.70* 186.67* 174.64),-24.12741,29.29327,(275.04* 306.31* 27.85)
270,2,38.96116,(275.47* 286.33* 47.94),-1.456451,0.0005941449,(292.71* 186.67* 174.65),-24.14291,29.30192,(275.04* 306.31* 27.85)
270,2,38.99337,(275.50* 286.80* 47.42),-1.401123,-0.04034424,(292.72* 186.64* 174.67),-24.1463,29.30274,(275.04* 306.31* 27.85)
270,2,39.01686,(275.52* 287.10* 47.12),-1.366943,-0.03265381,(292.72* 186.63* 174.69),-24.14227,29.30138,(275.04* 306.31* 27.85)
270,2,39.04444,(275.55* 287.58* 46.65),-1.315582,-0.02593994,(292.74* 186.58* 174.73),-24.15143,29.31174,(275.04* 306.31* 27.85)
270,2,39.07239,(275.61* 288.12* 46.10),-1.24585,-0.03292847,(292.75* 186.53* 174.79),-24.15405,29.32631,(275.04* 306.31* 27.85)
270,2,39.09998,(275.69* 289.11* 45.10),-1.125671,-0.04324341,(292.78* 186.47* 174.85),-24.17654,29.33566,(275.04* 306.31* 27.85)
270,2,39.12778,(275.70* 289.57* 44.65),-1.079041,-0.03302002,(292.82* 186.36* 174.95),-24.19577,29.3365,(275.04* 306.31* 27.85)
270,2,39.15558,(275.67* 289.58* 44.67),-1.092133,-0.005668456,(292.84* 186.29* 175.01),-24.20135,29.34283,(275.04* 306.31* 27.85)
270,2,39.18318,(275.75* 290.28* 43.89),-0.9923096,-0.07382202,(292.88* 186.31* 175.01),-24.24255,29.3587,(275.04* 306.31* 27.85)
270,2,39.21104,(275.81* 290.93* 43.26),-0.913147,-0.05072021,(292.86* 186.33* 174.98),-24.23083,29.34611,(275.04* 306.31* 27.85)
270,2,39.23905,(275.93* 292.47* 41.70),-0.7206116,-0.05776978,(292.85* 186.35* 174.96),-24.2233,29.34476,(275.04* 306.31* 27.85)
270,2,39.26675,(276.19* 295.46* 38.69),-0.3251343,-0.06762695,(292.83* 186.41* 174.91),-24.21231,29.34464,(275.04* 306.31* 27.85)
270,2,39.29456,(276.41* 297.87* 36.19),0.0203434,-0.1477661,(292.74* 186.50* 174.83),-24.13699,29.33961,(275.04* 306.31* 27.85)
270,2,39.32219,(276.72* 300.53* 33.49),0.4403986,-0.1647339,(292.73* 186.51* 174.81),-24.12994,29.32879,(275.04* 306.31* 27.85)
270,2,39.34983,(277.14* 304.37* 29.50),1.072418,-0.2850647,(292.72* 186.53* 174.79),-24.12753,29.31668,(275.04* 306.31* 27.85)
270,2,39.37797,(277.56* 307.99* 26.00),1.682383,-0.1371765,(292.70* 186.62* 174.70),-24.11923,29.30473,(275.04* 306.31* 27.85)
270,2,39.40553,(278.21* 310.63* 23.18),2.394833,-0.2754822,(292.68* 186.58* 174.74),-24.09482,29.3098,(275.04* 306.31* 27.85)
270,2,39.43315,(278.81* 312.79* 20.96),3.042555,-0.3101501,(292.64* 186.59* 174.73),-24.06601,29.29512,(275.04* 306.31* 27.85)
270,2,39.46149,(279.40* 314.15* 19.58),3.607279,-0.2922974,(292.58* 186.61* 174.69),-24.00995,29.26823,(275.04* 306.31* 27.85)
270,2,39.48852,(280.35* 316.06* 17.62),4.520051,-0.2873535,(292.57* 186.60* 174.70),-24.00253,29.266,(275.04* 306.31* 27.85)
270,2,39.51683,(281.20* 317.68* 15.97),5.350237,-0.2607422,(292.57* 186.67* 174.62),-24.01175,29.24276,(275.04* 306.31* 27.85)
270,2,39.54519,(281.97* 318.40* 15.08),6.049257,-0.3751526,(292.51* 186.71* 174.56),-23.96964,29.21517,(275.04* 306.31* 27.85)
270,2,39.57153,(283.13* 319.55* 13.91),7.092766,-0.3014832,(292.50* 186.74* 174.53),-23.96121,29.20843,(275.04* 306.31* 27.85)
270,2,39.5997,(284.49* 320.88* 12.57),8.346787,-0.1784668,(292.49* 186.81* 174.47),-23.96115,29.2095,(275.04* 306.31* 27.85)
270,2,39.62804,(286.33* 321.68* 12.01),9.869018,0.2452777,(292.47* 186.86* 174.44),-23.94574,29.22562,(275.04* 306.31* 27.85)
270,2,39.65535,(287.87* 322.20* 11.49),11.17128,0.4224321,(292.46* 186.89* 174.41),-23.94031,29.23202,(275.04* 306.31* 27.85)
270,2,39.68335,(289.04* 322.67* 10.92),12.20419,0.4752191,(292.43* 186.93* 174.38),-23.92325,29.23104,(275.04* 306.31* 27.85)
270,2,39.71072,(289.79* 323.48* 10.29),12.92451,0.7582279,(292.39* 187.04* 174.27),-23.89539,29.21257,(275.04* 306.31* 27.85)
270,2,39.73934,(290.62* 324.00* 9.64),13.72676,0.7370697,(292.33* 187.12* 174.19),-23.85706,29.20037,(275.04* 306.31* 27.85)
270,2,39.76682,(291.50* 324.88* 8.89),14.59631,0.9909833,(292.28* 187.19* 174.14),-23.81427,29.19475,(275.04* 306.31* 27.85)
270,2,39.79486,(292.36* 325.31* 8.45),15.38706,1.117651,(292.25* 187.15* 174.19),-23.77948,29.21093,(275.04* 306.31* 27.85)
270,2,39.81561,(292.66* 325.66* 8.11),15.70383,1.16355,(292.20* 187.19* 174.16),-23.74207,29.20493,(275.04* 306.31* 27.85)
270,2,39.83802,(293.47* 326.02* 7.83),16.43162,1.375912,(292.18* 187.22* 174.12),-23.72842,29.19264,(275.04* 306.31* 27.85)
270,2,39.86499,(294.32* 326.16* 7.68),17.15718,1.515427,(292.19* 187.28* 174.07),-23.74289,29.19179,(275.04* 306.31* 27.85)
270,2,39.89241,(295.07* 326.29* 7.43),17.82884,1.538115,(292.16* 187.34* 173.99),-23.72739,29.17057,(275.04* 306.31* 27.85)
270,2,39.92006,(295.98* 326.08* 7.66),18.51612,1.723604,(292.13* 187.49* 173.85),-23.7153,29.15651,(275.04* 306.31* 27.85)
270,2,39.94668,(296.75* 325.68* 7.92),19.07204,1.742899,(292.10* 187.56* 173.77),-23.69562,29.15054,(275.04* 306.31* 27.85)
270,2,39.97486,(297.62* 325.26* 8.26),19.68191,1.850715,(292.05* 187.68* 173.66),-23.67261,29.12962,(275.04* 306.31* 27.85)
270,2,40.00306,(298.61* 324.82* 8.45),20.41651,1.831321,(292.05* 187.77* 173.54),-23.68527,29.09904,(275.04* 306.31* 27.85)
270,2,40.0302,(299.22* 324.20* 9.01),20.73657,1.914936,(291.96* 188.00* 173.31),-23.63455,29.06124,(275.04* 306.31* 27.85)
270,2,40.05789,(300.03* 324.43* 8.83),21.43738,2.156338,(291.49* 188.14* 173.16),-23.2121,28.96725,(275.04* 306.31* 27.85)
270,3,43.09977,(274.80* 285.90* 48.77),-1.710083,0.4165934,(292.49* 187.10* 174.35),-23.98218,29.37908,(275.04* 306.31* 27.85)
270,3,43.14118,(274.80* 285.62* 49.06),-1.734161,0.42947,(292.52* 187.12* 174.30),-24.0184,29.34439,(275.04* 306.31* 27.85)
270,3,43.16872,(274.80* 285.48* 49.19),-1.744507,0.4143363,(292.48* 187.17* 174.24),-23.98196,29.32002,(275.04* 306.31* 27.85)
270,3,43.1968,(274.82* 286.27* 48.40),-1.675659,0.4196612,(292.45* 187.23* 174.18),-23.96442,29.31062,(275.04* 306.31* 27.85)
270,3,43.22453,(274.85* 286.71* 47.96),-1.63327,0.4294147,(292.42* 187.27* 174.13),-23.94769,29.30053,(275.04* 306.31* 27.85)
270,3,43.25228,(274.84* 286.88* 47.79),-1.620789,0.4261172,(292.39* 187.32* 174.09),-23.92169,29.29332,(275.04* 306.31* 27.85)
270,3,43.2804,(274.86* 287.12* 47.55),-1.597443,0.42506,(292.36* 187.34* 174.07),-23.89835,29.28823,(275.04* 306.31* 27.85)
270,3,43.30785,(274.89* 287.91* 46.74),-1.52005,0.4072276,(292.33* 187.37* 174.04),-23.87744,29.27764,(275.04* 306.31* 27.85)
270,3,43.33562,(274.93* 288.30* 46.38),-1.480011,0.4350615,(292.28* 187.40* 174.02),-23.83414,29.27921,(275.04* 306.31* 27.85)
270,3,43.36347,(274.91* 288.43* 46.25),-1.476379,0.4409293,(292.26* 187.41* 174.00),-23.81409,29.2699,(275.04* 306.31* 27.85)
270,3,43.39074,(274.90* 288.58* 46.08),-1.464905,0.4198098,(292.20* 187.44* 173.98),-23.75891,29.26288,(275.04* 306.31* 27.85)
270,3,43.419,(274.92* 289.03* 45.63),-1.422485,0.4239489,(292.11* 187.47* 173.97),-23.68576,29.26223,(275.04* 306.31* 27.85)
270,3,43.44696,(274.93* 289.47* 45.23),-1.386597,0.455936,(291.98* 187.48* 173.97),-23.56482,29.26265,(275.04* 306.31* 27.85)
