Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
315,2,15.31703,(276.37* 6.49* 320.28),1.867329,-1.705292,(5.86* 107.52* 260.34),22.13747,19.93501,(274.46* 354.44* 334.08)
315,2,15.34468,(276.77* 6.46* 320.25),2.261354,-1.771454,(5.87* 107.47* 260.32),22.11427,19.88437,(274.46* 354.44* 334.08)
315,2,15.37237,(277.19* 6.71* 319.97),2.678734,-1.809387,(5.92* 107.38* 260.32),22.11571,19.77191,(274.46* 354.44* 334.08)
315,2,15.40182,(277.63* 9.10* 317.57),3.059521,-1.816803,(6.01* 107.21* 260.33),22.13017,19.56111,(274.46* 354.44* 334.08)
315,2,15.42969,(278.12* 10.17* 316.42),3.505493,-1.900116,(6.15* 107.06* 260.42),22.22882,19.34687,(274.46* 354.44* 334.08)
315,2,15.45713,(278.82* 9.93* 316.59),4.195329,-1.973175,(6.29* 106.91* 260.60),22.4138,19.1289,(274.46* 354.44* 334.08)
315,2,15.48464,(279.60* 9.92* 316.48),4.954062,-2.104401,(6.47* 106.78* 260.98),22.7951,18.89109,(274.46* 354.44* 334.08)
315,2,15.5115,(280.32* 9.80* 316.50),5.663826,-2.218964,(6.54* 106.62* 261.15),22.96818,18.67901,(274.46* 354.44* 334.08)
315,2,15.53993,(281.09* 9.96* 316.20),6.403502,-2.389191,(6.66* 106.56* 261.33),23.1468,18.5558,(274.46* 354.44* 334.08)
315,2,15.56723,(281.92* 10.23* 315.73),7.191324,-2.612305,(6.67* 106.45* 261.39),23.20838,18.42641,(274.46* 354.44* 334.08)
315,2,15.59459,(282.74* 10.64* 315.22),7.967493,-2.733276,(6.93* 106.44* 261.67),23.49463,18.27611,(274.46* 354.44* 334.08)
315,2,15.62221,(283.55* 10.97* 314.68),8.727497,-2.972443,(7.19* 106.46* 262.05),23.8785,18.14383,(274.46* 354.44* 334.08)
315,2,15.64943,(284.30* 11.24* 314.21),9.423919,-3.206116,(7.17* 106.26* 262.49),24.32183,17.90455,(274.46* 354.44* 334.08)
315,2,15.6776,(285.11* 11.82* 313.46),10.1538,-3.423126,(7.14* 106.09* 262.88),24.70009,17.70293,(274.46* 354.44* 334.08)
315,2,15.7055,(285.65* 12.73* 312.52),10.61325,-3.487183,(7.06* 106.00* 262.97),24.78912,17.64084,(274.46* 354.44* 334.08)
315,2,15.73274,(286.20* 13.54* 311.62),11.06048,-3.618195,(7.07* 105.93* 263.24),25.05745,17.53164,(274.46* 354.44* 334.08)
315,2,15.76086,(286.87* 14.52* 310.62),11.61422,-3.69809,(7.14* 105.79* 263.62),25.43683,17.3212,(274.46* 354.44* 334.08)
315,2,15.78851,(287.68* 14.89* 310.20),12.34505,-3.802521,(7.17* 105.71* 263.94),25.75912,17.19066,(274.46* 354.44* 334.08)
315,2,15.81685,(288.44* 15.26* 309.76),13.01628,-3.931274,(7.20* 105.66* 264.14),25.95536,17.10108,(274.46* 354.44* 334.08)
315,2,15.84412,(289.21* 15.97* 308.97),13.66206,-4.092804,(7.22* 105.64* 264.30),26.11923,17.05357,(274.46* 354.44* 334.08)
315,2,15.87182,(290.09* 16.38* 308.44),14.42151,-4.300171,(7.26* 105.61* 264.57),26.38014,16.96908,(274.46* 354.44* 334.08)
315,2,15.90028,(290.89* 16.97* 307.73),15.08034,-4.512207,(7.27* 105.56* 264.65),26.45995,16.90932,(274.46* 354.44* 334.08)
315,2,15.9272,(291.65* 17.79* 306.81),15.65754,-4.707367,(7.32* 105.52* 264.84),26.65547,16.82133,(274.46* 354.44* 334.08)
315,2,15.95575,(292.41* 18.42* 306.04),16.2483,-4.955414,(7.39* 105.45* 265.18),26.9908,16.68114,(274.46* 354.44* 334.08)
315,2,15.98293,(293.17* 18.88* 305.53),16.86785,-5.106476,(7.45* 105.36* 265.40),27.20864,16.53218,(274.46* 354.44* 334.08)
315,2,16.01071,(293.91* 19.12* 305.23),17.49329,-5.267731,(7.48* 105.32* 265.47),27.28594,16.47084,(274.46* 354.44* 334.08)
315,2,16.03874,(294.53* 19.23* 305.14),18.0415,-5.336151,(7.50* 105.29* 265.53),27.3372,16.41696,(274.46* 354.44* 334.08)
315,2,16.06642,(295.16* 18.83* 305.58),18.69116,-5.368439,(7.57* 105.28* 265.64),27.44862,16.36355,(274.46* 354.44* 334.08)
315,2,16.09426,(295.99* 17.91* 306.49),19.60523,-5.459198,(7.72* 105.37* 265.80),27.61736,16.34959,(274.46* 354.44* 334.08)
315,2,16.12187,(296.90* 16.87* 307.61),20.63482,-5.465149,(7.82* 105.40* 266.62),28.42313,16.22743,(274.46* 354.44* 334.08)
315,2,16.14987,(297.86* 15.65* 308.79),21.72868,-5.571045,(7.89* 105.33* 266.51),28.31888,16.13178,(274.46* 354.44* 334.08)
315,2,16.17763,(298.90* 14.95* 309.53),22.82432,-5.646423,(7.88* 105.19* 266.78),28.58368,15.96167,(274.46* 354.44* 334.08)
315,2,16.21194,(299.87* 13.99* 310.48),23.89742,-5.725861,(7.86* 105.27* 267.31),29.10747,15.98756,(274.46* 354.44* 334.08)
315,2,16.23297,(300.88* 12.98* 311.43),25.0148,-5.86322,(8.43* 104.66* 267.90),29.69796,14.97271,(274.46* 354.44* 334.08)
315,2,16.26098,(301.77* 12.52* 311.85),25.924,-6.004822,(8.08* 106.77* 272.44),34.18781,16.65775,(274.46* 354.44* 334.08)
315,2,16.2884,(302.36* 12.63* 311.66),26.45285,-6.195221,(7.93* 107.13* 273.13),34.88036,17.01941,(274.46* 354.44* 334.08)
315,2,16.31614,(303.07* 12.72* 311.44),27.08352,-6.456299,(7.92* 107.15* 273.19),34.93686,17.04123,(274.46* 354.44* 334.08)
315,2,16.3442,(303.68* 12.94* 311.18),27.60738,-6.639282,(7.92* 107.10* 273.19),34.9402,16.98701,(274.46* 354.44* 334.08)
315,2,16.37144,(304.19* 13.29* 310.77),28.01058,-6.832916,(7.92* 106.97* 273.23),34.97795,16.85888,(274.46* 354.44* 334.08)
315,2,16.39978,(304.91* 13.49* 310.41),28.61766,-7.161469,(7.95* 106.90* 273.43),35.175,16.73739,(274.46* 354.44* 334.08)
315,2,16.42727,(305.58* 13.83* 309.98),29.15432,-7.432678,(8.00* 106.84* 273.58),35.31991,16.61243,(274.46* 354.44* 334.08)
315,2,16.4551,(306.29* 13.82* 309.88),29.79612,-7.695313,(8.43* 106.46* 272.58),34.32873,16.0844,(274.46* 354.44* 334.08)
315,2,16.48373,(306.96* 13.66* 309.82),30.39868,-8.079193,(8.40* 106.51* 273.06),34.80758,16.08244,(274.46* 354.44* 334.08)
315,2,16.51003,(307.53* 13.48* 309.81),30.92598,-8.386505,(8.30* 106.62* 273.72),35.45563,16.16946,(274.46* 354.44* 334.08)
315,2,16.5386,(308.00* 13.34* 309.77),31.35393,-8.684906,(8.23* 104.91* 268.55),30.33992,15.24953,(274.46* 354.44* 334.08)
315,2,16.56597,(308.38* 13.41* 309.54),31.65447,-8.955444,(8.21* 104.64* 267.85),29.65044,15.08464,(274.46* 354.44* 334.08)
315,2,16.59424,(308.93* 13.21* 309.63),32.18282,-9.191071,(8.21* 104.59* 267.82),29.623,15.03317,(274.46* 354.44* 334.08)
315,2,16.62157,(309.44* 13.03* 309.67),32.66547,-9.444092,(8.21* 104.56* 267.87),29.66812,15.00394,(274.46* 354.44* 334.08)
315,3,25.49762,(271.63* 8.12* 319.38),-2.826599,-0.980011,(5.77* 108.52* 262.44),24.22263,20.79913,(274.46* 354.44* 334.08)
315,3,25.5254,(271.60* 7.65* 319.87),-2.84787,-0.9736938,(5.79* 108.52* 262.39),24.17132,20.78971,(274.46* 354.44* 334.08)
315,3,25.5669,(271.57* 6.82* 320.69),-2.880188,-0.9787903,(5.79* 108.53* 262.31),24.08829,20.8095,(274.46* 354.44* 334.08)
315,3,25.59454,(271.59* 5.65* 321.86),-2.850464,-0.9840393,(5.78* 108.53* 262.32),24.10287,20.81611,(274.46* 354.44* 334.08)
315,3,25.62256,(271.63* 5.70* 321.78),-2.810699,-1.011414,(5.80* 108.51* 262.44),24.21942,20.77754,(274.46* 354.44* 334.08)
315,3,25.65018,(271.64* 6.39* 321.07),-2.808838,-1.027252,(5.78* 108.53* 262.42),24.20461,20.80451,(274.46* 354.44* 334.08)
315,3,25.67839,(271.64* 6.20* 321.26),-2.802582,-1.022003,(5.74* 108.55* 262.41),24.19258,20.83784,(274.46* 354.44* 334.08)
315,3,25.70606,(271.73* 4.99* 322.48),-2.714722,-1.024292,(5.74* 108.53* 262.49),24.2726,20.82293,(274.46* 354.44* 334.08)
315,3,25.73345,(271.89* 4.82* 322.63),-2.557129,-1.047333,(5.69* 108.60* 262.50),24.27332,20.90922,(274.46* 354.44* 334.08)
315,3,25.76153,(272.14* 4.07* 323.33),-2.3013,-1.089722,(5.68* 108.66* 262.53),24.30473,20.97558,(274.46* 354.44* 334.08)
315,3,25.78937,(272.87* 1.49* 325.75),-1.569519,-1.256592,(5.80* 108.50* 262.54),24.32455,20.75858,(274.46* 354.44* 334.08)
315,3,25.81697,(273.61* 1.11* 326.09),-0.8286438,-1.29538,(5.75* 108.56* 262.48),24.26459,20.84716,(274.46* 354.44* 334.08)
315,3,25.84474,(274.13* 3.50* 323.72),-0.3164368,-1.266357,(5.69* 108.62* 262.34),24.11725,20.94044,(274.46* 354.44* 334.08)
315,3,25.87264,(274.55* 5.25* 321.93),0.08312642,-1.29599,(5.69* 108.57* 262.28),24.06367,20.89351,(274.46* 354.44* 334.08)
315,3,25.90063,(274.91* 6.19* 320.98),0.4300755,-1.31012,(5.71* 108.50* 262.28),24.06067,20.82265,(274.46* 354.44* 334.08)
315,3,25.92809,(275.29* 6.35* 320.78),0.8087261,-1.350952,(5.72* 108.46* 262.26),24.04116,20.76963,(274.46* 354.44* 334.08)
315,3,25.95588,(275.57* 6.97* 320.11),1.073189,-1.401672,(5.78* 108.43* 262.23),24.00912,20.71825,(274.46* 354.44* 334.08)
315,3,25.98366,(275.83* 6.66* 320.39),1.336411,-1.429535,(5.83* 108.41* 262.26),24.04017,20.68015,(274.46* 354.44* 334.08)
315,3,26.01114,(276.16* 6.77* 320.24),1.66166,-1.469666,(5.86* 108.37* 262.58),24.35979,20.60268,(274.46* 354.44* 334.08)
315,3,26.03925,(276.64* 6.19* 320.81),2.150467,-1.487976,(5.92* 108.27* 262.91),24.6907,20.44381,(274.46* 354.44* 334.08)
315,3,26.06743,(277.22* 5.72* 321.14),2.726247,-1.634003,(6.05* 108.16* 263.20),24.98343,20.24361,(274.46* 354.44* 334.08)
315,3,26.09493,(277.82* 5.31* 321.41),3.330685,-1.76825,(6.17* 108.08* 263.43),25.21654,20.08731,(274.46* 354.44* 334.08)
315,3,26.12267,(278.65* 4.69* 321.96),4.163362,-1.845581,(6.32* 107.96* 263.78),25.57054,19.86909,(274.46* 354.44* 334.08)
315,3,26.14999,(279.34* 5.30* 321.31),4.832788,-1.889404,(6.44* 107.82* 263.97),25.76185,19.65162,(274.46* 354.44* 334.08)
315,3,26.18025,(280.03* 5.98* 320.49),5.494574,-2.041595,(6.53* 107.68* 264.18),25.97661,19.44486,(274.46* 354.44* 334.08)
315,3,26.20485,(280.70* 7.03* 319.35),6.129965,-2.147858,(6.67* 107.50* 264.42),26.21789,19.17439,(274.46* 354.44* 334.08)
315,3,26.23307,(281.44* 7.86* 318.41),6.824674,-2.280121,(6.71* 107.33* 264.68),26.47447,18.95981,(274.46* 354.44* 334.08)
315,3,26.26073,(282.01* 9.46* 316.64),7.317545,-2.46283,(6.69* 107.16* 264.86),26.65392,18.77308,(274.46* 354.44* 334.08)
315,3,26.28827,(282.63* 10.89* 315.11),7.853637,-2.593079,(6.80* 107.06* 265.11),26.90523,18.59646,(274.46* 354.44* 334.08)
315,3,26.31618,(283.25* 11.79* 314.08),8.398165,-2.751404,(7.01* 107.05* 265.39),27.18783,18.44868,(274.46* 354.44* 334.08)
315,3,26.34401,(283.95* 12.61* 313.13),9.016597,-2.901917,(7.17* 107.12* 265.72),27.52596,18.39524,(274.46* 354.44* 334.08)
315,3,26.37157,(284.66* 13.10* 312.57),9.664167,-3.010529,(7.23* 107.07* 265.87),27.67259,18.30136,(274.46* 354.44* 334.08)
315,3,26.39974,(285.27* 13.62* 312.01),10.20912,-3.093994,(7.36* 107.02* 265.96),27.76366,18.16785,(274.46* 354.44* 334.08)
315,3,26.42738,(285.97* 13.26* 312.18),10.88973,-3.312073,(7.36* 106.87* 266.09),27.89396,18.0084,(274.46* 354.44* 334.08)
315,3,26.45531,(286.84* 12.57* 312.76),11.76674,-3.469971,(7.35* 106.65* 266.03),27.83344,17.80181,(274.46* 354.44* 334.08)
315,3,26.48314,(287.53* 11.62* 313.71),12.50712,-3.490631,(7.42* 106.55* 266.12),27.92437,17.65347,(274.46* 354.44* 334.08)
315,3,26.51046,(288.11* 10.79* 314.43),13.1241,-3.621002,(7.43* 106.48* 266.11),27.91912,17.57696,(274.46* 354.44* 334.08)
315,3,26.53861,(288.83* 9.88* 315.33),13.89768,-3.650391,(7.47* 106.44* 266.35),28.14895,17.48295,(274.46* 354.44* 334.08)
315,3,26.56636,(289.55* 9.26* 315.99),14.64697,-3.644501,(7.49* 106.36* 266.51),28.30795,17.38304,(274.46* 354.44* 334.08)
315,3,26.59408,(290.15* 9.18* 316.01),15.22899,-3.732239,(7.52* 106.25* 266.71),28.50868,17.23406,(274.46* 354.44* 334.08)
315,3,26.62168,(290.74* 9.13* 316.01),15.80266,-3.826202,(7.49* 106.23* 266.90),28.69512,17.20143,(274.46* 354.44* 334.08)
315,3,26.64951,(291.26* 9.21* 315.86),16.30376,-3.932648,(7.40* 106.12* 266.91),28.7103,17.13641,(274.46* 354.44* 334.08)
315,3,26.67771,(291.82* 9.73* 315.23),16.79493,-4.102203,(7.31* 106.01* 267.02),28.81982,17.06622,(274.46* 354.44* 334.08)
315,3,26.70561,(292.16* 10.54* 314.55),17.05632,-4.027588,(7.36* 106.15* 267.31),29.10252,17.14698,(274.46* 354.44* 334.08)
315,3,26.73303,(292.56* 11.30* 313.68),17.35618,-4.200317,(7.04* 105.72* 267.62),29.4002,16.85836,(274.46* 354.44* 334.08)
315,3,26.76064,(293.29* 11.83* 313.02),17.99424,-4.415436,(7.01* 105.67* 267.78),29.55933,16.80473,(274.46* 354.44* 334.08)
315,3,26.78873,(294.02* 12.48* 312.32),18.61371,-4.571075,(7.06* 105.67* 267.82),29.6064,16.77193,(274.46* 354.44* 334.08)
315,3,26.81608,(294.77* 13.01* 311.67),19.24249,-4.794373,(7.10* 105.68* 267.96),29.74094,16.74232,(274.46* 354.44* 334.08)
315,3,26.84398,(295.61* 13.06* 311.48),20.02094,-5.038605,(7.15* 105.68* 268.11),29.88928,16.70371,(274.46* 354.44* 334.08)
315,3,26.8716,(296.54* 13.18* 311.27),20.87702,-5.247925,(7.21* 105.70* 268.24),30.01964,16.67178,(274.46* 354.44* 334.08)
315,3,26.89986,(297.18* 13.62* 310.82),21.41563,-5.360504,(7.22* 105.79* 268.32),30.10608,16.74517,(274.46* 354.44* 334.08)
315,3,26.92776,(297.87* 13.70* 310.66),22.04755,-5.534058,(7.31* 105.77* 268.61),30.39667,16.63728,(274.46* 354.44* 334.08)
315,3,26.95557,(298.46* 13.76* 310.65),22.59736,-5.572601,(7.43* 105.70* 268.89),30.67088,16.4666,(274.46* 354.44* 334.08)
315,3,26.98326,(298.77* 14.48* 309.97),22.78506,-5.625153,(7.53* 105.61* 269.25),31.03152,16.26978,(274.46* 354.44* 334.08)
315,3,27.01086,(299.40* 14.30* 309.96),23.37265,-5.900696,(7.50* 105.69* 269.56),31.33614,16.33503,(274.46* 354.44* 334.08)
315,3,27.03904,(300.13* 14.00* 310.28),24.10867,-5.967682,(7.44* 105.79* 269.59),31.36685,16.46284,(274.46* 354.44* 334.08)
315,3,27.06649,(300.53* 14.40* 309.81),24.40103,-6.142975,(7.40* 105.89* 269.54),31.31685,16.58693,(274.46* 354.44* 334.08)
315,3,27.09421,(301.05* 14.72* 309.28),24.7892,-6.475067,(7.45* 105.94* 269.69),31.46054,16.58922,(274.46* 354.44* 334.08)
315,3,27.12187,(301.83* 14.50* 309.04),25.47114,-7.092804,(7.50* 105.92* 269.71),31.48325,16.54605,(274.46* 354.44* 334.08)
315,3,27.1497,(302.55* 14.56* 308.57),26.04296,-7.669891,(7.52* 105.95* 269.88),31.65203,16.5335,(274.46* 354.44* 334.08)
315,3,27.17734,(303.32* 14.31* 308.65),26.77372,-7.977478,(7.52* 105.92* 270.02),31.79587,16.48963,(274.46* 354.44* 334.08)
315,3,27.20566,(304.01* 13.98* 308.91),27.46663,-8.156616,(7.63* 105.81* 270.03),31.79924,16.30745,(274.46* 354.44* 334.08)
315,3,27.23652,(304.82* 13.73* 309.13),28.26532,-8.316162,(7.74* 105.68* 270.04),31.8133,16.10785,(274.46* 354.44* 334.08)
315,3,27.26279,(305.58* 13.50* 309.46),29.03891,-8.344421,(7.85* 105.54* 270.11),31.88347,15.88765,(274.46* 354.44* 334.08)
315,3,27.28946,(306.20* 13.33* 309.70),29.6699,-8.373627,(7.92* 105.44* 270.20),31.97773,15.73212,(274.46* 354.44* 334.08)
315,3,27.31713,(306.88* 13.08* 310.01),30.37269,-8.421051,(7.99* 105.37* 270.38),32.15073,15.60188,(274.46* 354.44* 334.08)
315,3,27.34442,(307.47* 13.01* 310.07),30.93132,-8.555267,(8.02* 105.33* 270.64),32.4061,15.50742,(274.46* 354.44* 334.08)
315,3,27.3719,(308.04* 13.16* 309.98),31.4447,-8.635101,(8.02* 105.29* 270.82),32.59145,15.44067,(274.46* 354.44* 334.08)
315,3,27.40009,(308.69* 13.24* 309.85),32.01268,-8.843079,(8.04* 105.19* 270.97),32.73426,15.30706,(274.46* 354.44* 334.08)
315,3,27.42732,(309.37* 13.25* 309.86),32.64745,-8.993439,(8.11* 105.11* 271.07),32.83373,15.16898,(274.46* 354.44* 334.08)
135,1,45.77546,(271.01* 108.26* 220.73),-4.741272,0.5695777,(6.62* 108.82* 260.91),22.7295,20.86704,(274.46* 354.44* 334.08)
135,1,45.80322,(271.02* 108.68* 220.32),-4.750916,0.5817895,(6.63* 108.81* 260.81),22.63838,20.86732,(274.46* 354.44* 334.08)
135,1,45.83068,(271.03* 111.11* 217.87),-4.796082,0.558166,(6.65* 108.82* 260.69),22.51725,20.88334,(274.46* 354.44* 334.08)
135,1,45.85856,(271.02* 111.87* 217.12),-4.807404,0.5645661,(6.66* 108.83* 260.59),22.41279,20.89081,(274.46* 354.44* 334.08)
135,1,45.88589,(271.04* 112.22* 216.78),-4.819122,0.5801973,(6.66* 108.83* 260.49),22.32057,20.9052,(274.46* 354.44* 334.08)
135,1,45.91834,(271.03* 110.31* 218.68),-4.782837,0.5705189,(6.68* 108.83* 260.45),22.28176,20.89979,(274.46* 354.44* 334.08)
135,1,45.94072,(271.04* 110.35* 218.64),-4.785919,0.5696474,(6.68* 108.83* 260.46),22.2843,20.89799,(274.46* 354.44* 334.08)
135,1,45.96907,(271.06* 111.00* 217.99),-4.80365,0.5698702,(6.70* 108.83* 260.40),22.23077,20.89636,(274.46* 354.44* 334.08)
135,1,45.99669,(271.05* 109.76* 219.23),-4.778931,0.5734042,(6.72* 108.81* 260.40),22.22812,20.87124,(274.46* 354.44* 334.08)
135,1,46.02523,(271.03* 109.73* 219.28),-4.773346,0.5859179,(6.73* 108.82* 260.38),22.20638,20.87523,(274.46* 354.44* 334.08)
135,1,46.05214,(271.04* 109.64* 219.36),-4.775024,0.5783207,(6.74* 108.80* 260.33),22.1639,20.85522,(274.46* 354.44* 334.08)
135,1,46.08023,(271.05* 110.54* 218.46),-4.795074,0.5733863,(6.74* 108.78* 260.41),22.24067,20.8318,(274.46* 354.44* 334.08)
135,1,46.10799,(271.06* 111.02* 217.96),-4.804596,0.5633613,(6.73* 108.79* 260.46),22.28802,20.83643,(274.46* 354.44* 334.08)
135,1,46.13636,(271.06* 112.37* 216.63),-4.829742,0.5739723,(6.71* 108.80* 260.47),22.29973,20.86284,(274.46* 354.44* 334.08)
135,1,46.16374,(271.09* 116.13* 212.87),-4.905212,0.5801578,(6.64* 108.85* 260.52),22.3498,20.93379,(274.46* 354.44* 334.08)
135,1,46.19163,(271.10* 116.23* 212.80),-4.90921,0.6025735,(6.63* 108.84* 260.55),22.37953,20.91561,(274.46* 354.44* 334.08)
135,1,46.21942,(271.09* 117.17* 211.84),-4.922485,0.5908512,(6.64* 108.83* 260.59),22.41388,20.9028,(274.46* 354.44* 334.08)
135,1,46.24715,(271.10* 118.28* 210.74),-4.946899,0.5955735,(6.63* 108.83* 260.63),22.46001,20.90269,(274.46* 354.44* 334.08)
135,1,46.27498,(271.10* 119.18* 209.84),-4.961212,0.6045566,(6.63* 108.83* 260.67),22.49795,20.89434,(274.46* 354.44* 334.08)
135,1,46.30279,(271.09* 120.49* 208.54),-4.97702,0.6065663,(6.60* 108.85* 260.70),22.52016,20.9248,(274.46* 354.44* 334.08)
135,1,46.33035,(271.06* 122.70* 206.35),-4.995789,0.6227099,(6.58* 108.85* 260.77),22.59795,20.93,(274.46* 354.44* 334.08)
135,1,46.35842,(270.99* 125.78* 203.27),-5.005127,0.6212303,(6.58* 108.85* 260.90),22.72526,20.9123,(274.46* 354.44* 334.08)
135,1,46.38606,(270.97* 129.48* 199.61),-5.043915,0.6549106,(6.54* 108.87* 261.01),22.82789,20.9387,(274.46* 354.44* 334.08)
135,1,46.41444,(270.89* 138.09* 191.04),-5.091003,0.6783798,(6.47* 108.90* 261.22),23.03088,20.98341,(274.46* 354.44* 334.08)
135,1,46.44207,(270.91* 153.74* 175.48),-5.246246,0.7496504,(6.43* 108.92* 261.33),23.14021,21.00685,(274.46* 354.44* 334.08)
135,1,46.46981,(271.00* 165.83* 163.40),-5.400024,0.7483823,(6.42* 108.91* 261.34),23.14818,21.00319,(274.46* 354.44* 334.08)
135,1,46.49722,(271.14* 178.52* 150.74),-5.570984,0.7650416,(6.39* 108.94* 261.36),23.16703,21.03883,(274.46* 354.44* 334.08)
135,1,46.52469,(271.48* 184.93* 144.26),-5.912109,0.6857838,(6.37* 108.95* 261.28),23.09428,21.06524,(274.46* 354.44* 334.08)
135,1,46.55268,(271.77* 191.52* 137.70),-6.168488,0.6848958,(6.32* 108.99* 261.34),23.14487,21.1283,(274.46* 354.44* 334.08)
135,1,46.58027,(272.29* 189.89* 139.35),-6.696991,0.6980141,(6.27* 109.05* 261.48),23.29123,21.19442,(274.46* 354.44* 334.08)
135,1,46.60818,(272.87* 188.99* 140.28),-7.275177,0.7324874,(6.24* 109.08* 261.48),23.2831,21.23552,(274.46* 354.44* 334.08)
135,1,46.63615,(273.12* 191.88* 137.47),-7.492249,0.7837032,(6.20* 109.10* 261.53),23.33062,21.27224,(274.46* 354.44* 334.08)
135,1,46.6639,(273.44* 193.93* 135.39),-7.783813,0.7346645,(6.17* 109.13* 261.60),23.40132,21.30764,(274.46* 354.44* 334.08)
135,1,46.6913,(273.69* 195.91* 133.45),-7.997009,0.7537822,(6.15* 109.16* 261.58),23.38458,21.34756,(274.46* 354.44* 334.08)
135,1,46.71997,(274.00* 197.13* 132.31),-8.274994,0.8105068,(6.12* 109.19* 261.65),23.45207,21.38568,(274.46* 354.44* 334.08)
135,1,46.75027,(274.38* 198.33* 131.15),-8.616669,0.8307453,(6.11* 109.17* 261.86),23.6577,21.34548,(274.46* 354.44* 334.08)
135,1,46.77531,(274.79* 198.93* 130.59),-8.99118,0.8422006,(6.09* 109.19* 261.82),23.61787,21.37863,(274.46* 354.44* 334.08)
135,1,46.80214,(275.37* 198.67* 130.95),-9.551758,0.9159452,(6.09* 109.20* 261.72),23.52039,21.39734,(274.46* 354.44* 334.08)
135,1,46.83024,(276.04* 197.61* 132.08),-10.22891,0.9660031,(6.04* 109.22* 261.77),23.57035,21.43576,(274.46* 354.44* 334.08)
135,1,46.85809,(276.97* 194.92* 134.78),-11.20233,0.9704053,(6.02* 109.23* 261.76),23.55789,21.45789,(274.46* 354.44* 334.08)
135,1,46.8855,(277.62* 194.91* 134.81),-11.83121,0.9616048,(5.99* 109.26* 261.79),23.58759,21.4907,(274.46* 354.44* 334.08)
135,1,46.91307,(278.13* 195.05* 134.62),-12.3277,0.8783476,(5.96* 109.30* 261.84),23.62864,21.54546,(274.46* 354.44* 334.08)
135,1,46.94163,(278.68* 195.03* 134.69),-12.86163,0.8969463,(5.96* 109.31* 261.73),23.51884,21.55905,(274.46* 354.44* 334.08)
135,1,46.96911,(279.10* 195.48* 134.27),-13.24606,0.8908029,(5.93* 109.36* 261.66),23.45657,21.63748,(274.46* 354.44* 334.08)
135,1,46.99683,(279.39* 196.12* 133.60),-13.49719,0.8320348,(5.89* 109.39* 261.83),23.62204,21.66731,(274.46* 354.44* 334.08)
135,1,47.02534,(279.81* 195.93* 133.74),-13.9118,0.7576456,(5.85* 109.43* 261.97),23.75945,21.71385,(274.46* 354.44* 334.08)
135,1,47.0526,(280.15* 196.13* 133.55),-14.23129,0.7375598,(5.81* 109.48* 261.96),23.74951,21.77814,(274.46* 354.44* 334.08)
135,1,47.08064,(280.39* 196.52* 133.17),-14.45004,0.7206778,(5.77* 109.51* 261.80),23.58468,21.84001,(274.46* 354.44* 334.08)
135,1,47.10804,(281.03* 195.36* 134.37),-15.12482,0.7580592,(5.75* 109.52* 261.74),23.5244,21.86023,(274.46* 354.44* 334.08)
135,1,47.13618,(281.71* 194.36* 135.39),-15.82941,0.766051,(5.76* 109.52* 261.65),23.43817,21.86344,(274.46* 354.44* 334.08)
135,1,47.16409,(282.16* 194.32* 135.38),-16.26489,0.6904196,(5.71* 109.53* 261.77),23.55542,21.89551,(274.46* 354.44* 334.08)
135,1,47.19145,(282.73* 193.60* 136.08),-16.85797,0.6531417,(5.68* 109.56* 261.77),23.55039,21.93373,(274.46* 354.44* 334.08)
135,1,47.21931,(283.23* 193.17* 136.51),-17.36591,0.6276638,(5.65* 109.58* 261.73),23.50846,21.96857,(274.46* 354.44* 334.08)
135,1,47.24747,(283.96* 192.39* 137.20),-18.11713,0.5274267,(5.61* 109.62* 261.87),23.6516,22.01351,(274.46* 354.44* 334.08)
135,1,47.2752,(284.46* 191.99* 137.59),-18.61966,0.4938023,(5.55* 109.66* 262.03),23.8077,22.07206,(274.46* 354.44* 334.08)
135,1,47.30272,(285.03* 191.58* 137.94),-19.20163,0.4238186,(5.51* 109.67* 261.99),23.76289,22.09914,(274.46* 354.44* 334.08)
135,1,47.33109,(285.82* 190.88* 138.60),-20.00427,0.3655615,(5.47* 109.73* 262.04),23.80934,22.17577,(274.46* 354.44* 334.08)
135,1,47.35848,(286.52* 190.61* 138.86),-20.70734,0.3270819,(5.42* 109.77* 262.08),23.84407,22.22816,(274.46* 354.44* 334.08)
135,1,47.38606,(287.18* 190.46* 138.97),-21.36163,0.2481108,(5.37* 109.80* 262.23),23.99594,22.27194,(274.46* 354.44* 334.08)
135,1,47.41404,(287.79* 190.32* 139.03),-21.96494,0.132964,(5.34* 109.79* 262.34),24.10577,22.27014,(274.46* 354.44* 334.08)
135,1,47.44194,(288.33* 190.41* 138.95),-22.49207,0.09360024,(5.29* 109.84* 262.40),24.15825,22.34345,(274.46* 354.44* 334.08)
135,1,47.46957,(288.90* 190.67* 138.73),-23.03778,0.07338305,(5.23* 109.91* 262.39),24.15021,22.43578,(274.46* 354.44* 334.08)
135,1,47.49727,(289.46* 190.71* 138.63),-23.59064,-0.04071045,(5.16* 109.95* 262.38),24.13695,22.50189,(274.46* 354.44* 334.08)
