Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,1,93.20728,(328.29* 228.51* 357.86),2.29248,-5.117249,(23.69* 335.05* 1.01),-30.34479,89.10432,(334.50* 234.42* 355.95)
135,1,93.23496,(327.32* 227.23* 358.08),2.709292,-6.312866,(23.18* 334.23* 0.34),-29.57822,88.67926,(334.50* 234.42* 355.95)
135,1,93.26218,(326.10* 225.83* 358.28),3.304461,-7.662933,(23.05* 333.89* 0.07),-29.29968,88.4528,(334.50* 234.42* 355.95)
135,1,93.28939,(325.05* 224.61* 358.52),3.773302,-8.804901,(23.12* 333.81* 0.08),-29.33432,88.32748,(334.50* 234.42* 355.95)
135,1,93.31796,(323.77* 223.57* 358.69),4.423328,-9.825043,(23.19* 333.79* 0.13),-29.40143,88.26749,(334.50* 234.42* 355.95)
135,1,93.34553,(322.63* 222.55* 359.05),4.875034,-10.72107,(23.24* 333.77* 0.13),-29.42706,88.21777,(334.50* 234.42* 355.95)
135,1,93.37288,(321.49* 221.50* 359.42),5.317749,-11.63165,(23.62* 333.88* 0.42),-29.82401,88.08842,(334.50* 234.42* 355.95)
135,1,93.40105,(320.47* 220.43* 359.80),5.696355,-12.56592,(23.53* 333.55* 0.35),-29.72672,87.81138,(334.50* 234.42* 355.95)
135,1,93.42834,(319.23* 218.88* 0.48),6.038556,-13.81381,(23.93* 333.89* 0.70),-30.18796,87.88138,(334.50* 234.42* 355.95)
135,1,93.4641,(318.17* 217.15* 1.11),6.299508,-15.24078,(24.03* 333.79* 0.63),-30.17197,87.73499,(334.50* 234.42* 355.95)
135,1,93.48671,(317.13* 215.45* 1.82),6.523597,-16.59793,(24.06* 333.75* 0.65),-30.19934,87.67758,(334.50* 234.42* 355.95)
135,1,93.51389,(316.25* 213.64* 2.70),6.560704,-17.9216,(24.13* 333.64* 0.76),-30.31805,87.50155,(334.50* 234.42* 355.95)
135,1,93.54099,(315.36* 211.93* 3.72),6.547537,-19.0585,(24.23* 333.50* 0.92),-30.49167,87.28052,(334.50* 234.42* 355.95)
135,1,93.56831,(314.69* 209.86* 4.85),6.35516,-20.44684,(24.55* 333.57* 1.44),-31.04858,87.07804,(334.50* 234.42* 355.95)
135,1,93.59574,(313.99* 208.05* 5.80),6.301571,-21.68887,(24.27* 333.04* 0.95),-30.53174,86.79809,(334.50* 234.42* 355.95)
135,1,93.62325,(313.26* 206.48* 6.56),6.373158,-22.79565,(23.93* 332.50* 0.51),-30.02911,86.52295,(334.50* 234.42* 355.95)
135,1,93.65116,(312.70* 205.12* 7.39),6.317491,-23.64578,(23.62* 331.89* 0.46),-29.85767,86.08527,(334.50* 234.42* 355.95)
135,1,93.67901,(312.10* 203.71* 8.24),6.280801,-24.51978,(23.97* 332.24* 1.02),-30.47379,86.1441,(334.50* 234.42* 355.95)
135,1,93.7065,(311.49* 202.63* 8.80),6.413277,-25.26312,(24.29* 332.45* 1.31),-30.83768,86.12163,(334.50* 234.42* 355.95)
135,1,93.73493,(310.89* 201.69* 9.23),6.605318,-25.94714,(24.36* 332.28* 1.41),-30.95053,85.90069,(334.50* 234.42* 355.95)
135,1,93.76219,(310.44* 200.79* 9.72),6.675159,-26.53693,(24.38* 332.08* 1.61),-31.12469,85.64815,(334.50* 234.42* 355.95)
135,1,93.78979,(309.91* 199.89* 10.23),6.79691,-27.12106,(23.65* 330.98* 0.79),-30.14795,85.09243,(334.50* 234.42* 355.95)
135,1,93.81796,(309.39* 198.92* 10.83),6.868056,-27.70862,(22.81* 331.30* 2.69),-31.39462,85.54766,(334.50* 234.42* 355.95)
135,1,93.84565,(308.99* 198.03* 11.43),6.873569,-28.19699,(23.56* 331.73* 3.69),-32.54578,85.38748,(334.50* 234.42* 355.95)
135,1,93.87341,(308.79* 197.47* 11.95),6.773437,-28.39551,(24.61* 331.80* 2.21),-31.72211,85.11948,(334.50* 234.42* 355.95)
135,1,93.90134,(308.63* 196.84* 12.40),6.682797,-28.70615,(24.19* 331.08* 1.43),-30.89996,84.78432,(334.50* 234.42* 355.95)
135,1,93.92852,(308.55* 196.13* 12.92),6.516322,-29.05151,(23.42* 329.96* 359.95),-29.34949,84.35495,(334.50* 234.42* 355.95)
135,1,93.95659,(308.51* 195.50* 13.32),6.363618,-29.39212,(23.45* 330.09* 0.15),-29.53119,84.42486,(334.50* 234.42* 355.95)
135,2,97.59872,(333.49* 236.25* 353.29),2.533127,0.6740288,(24.17* 333.98* 1.05),-30.57443,87.76939,(334.50* 234.42* 355.95)
135,2,97.62579,(333.51* 236.27* 353.27),2.533102,0.6885762,(24.12* 333.85* 0.95),-30.47391,87.68393,(334.50* 234.42* 355.95)
135,2,97.65291,(333.49* 236.23* 353.28),2.538811,0.6555617,(24.11* 333.80* 0.92),-30.4476,87.64645,(334.50* 234.42* 355.95)
135,2,97.68064,(333.46* 236.21* 353.26),2.571116,0.6215789,(24.10* 333.81* 0.89),-30.41714,87.66893,(334.50* 234.42* 355.95)
135,2,97.71301,(333.49* 236.21* 353.24),2.571204,0.6184101,(24.10* 333.83* 0.92),-30.4368,87.68759,(334.50* 234.42* 355.95)
135,2,97.73624,(333.48* 236.20* 353.25),2.571306,0.6086014,(24.10* 333.85* 0.94),-30.45435,87.69607,(334.50* 234.42* 355.95)
135,2,97.76476,(333.42* 236.18* 353.25),2.600312,0.5845073,(24.49* 334.29* 1.35),-30.95102,87.84663,(334.50* 234.42* 355.95)
135,2,97.79006,(333.32* 236.10* 353.25),2.657699,0.5020233,(24.84* 334.65* 1.74),-31.42172,87.93211,(334.50* 234.42* 355.95)
135,2,97.81744,(333.22* 235.89* 353.29),2.684766,0.3103286,(24.91* 334.67* 1.79),-31.49023,87.90318,(334.50* 234.42* 355.95)
135,2,97.84484,(333.06* 235.58* 353.39),2.700528,0.03179737,(24.93* 334.64* 1.79),-31.49496,87.86605,(334.50* 234.42* 355.95)
135,2,97.87289,(332.76* 235.09* 353.55),2.74999,-0.3981323,(25.32* 335.31* 2.00),-31.82294,88.27522,(334.50* 234.42* 355.95)
135,2,97.90244,(332.32* 234.41* 353.77),2.842076,-0.9985046,(24.64* 334.63* 1.67),-31.27792,88.04868,(334.50* 234.42* 355.95)
135,2,97.92944,(331.59* 233.37* 354.02),3.079566,-1.963104,(24.65* 334.52* 1.65),-31.27032,87.93085,(334.50* 234.42* 355.95)
135,2,97.95684,(330.54* 232.11* 354.30),3.469637,-3.14444,(24.72* 334.45* 1.67),-31.31332,87.81981,(334.50* 234.42* 355.95)
135,2,97.9841,(329.28* 230.63* 354.56),4.002764,-4.571838,(24.80* 334.42* 1.72),-31.38867,87.73508,(334.50* 234.42* 355.95)
135,2,98.01232,(327.96* 229.16* 354.73),4.640743,-6.043121,(24.83* 334.37* 1.72),-31.40115,87.66399,(334.50* 234.42* 355.95)
135,2,98.04096,(326.79* 227.65* 355.07),5.071498,-7.46051,(24.84* 334.25* 1.71),-31.39307,87.542,(334.50* 234.42* 355.95)
135,2,98.06821,(325.64* 225.86* 355.64),5.346156,-9.042419,(24.85* 334.17* 1.72),-31.4071,87.45298,(334.50* 234.42* 355.95)
135,2,98.09599,(324.46* 224.10* 356.22),5.640623,-10.59671,(24.89* 334.10* 1.74),-31.44183,87.35904,(334.50* 234.42* 355.95)
135,2,98.12423,(323.41* 222.43* 356.85),5.831172,-12.0032,(24.95* 333.96* 1.79),-31.5022,87.17332,(334.50* 234.42* 355.95)
135,2,98.15129,(322.30* 220.85* 357.42),6.11015,-13.36209,(25.00* 333.89* 1.82),-31.5502,87.07383,(334.50* 234.42* 355.95)
135,2,98.17901,(321.31* 219.34* 358.09),6.262534,-14.57819,(24.52* 333.15* 1.20),-30.8385,86.71739,(334.50* 234.42* 355.95)
135,2,98.20684,(320.40* 218.07* 358.58),6.49369,-15.64166,(24.50* 333.06* 1.23),-30.86188,86.63337,(334.50* 234.42* 355.95)
135,2,98.23432,(319.37* 217.00* 359.10),6.784025,-16.51062,(24.96* 333.42* 1.81),-31.52603,86.62163,(334.50* 234.42* 355.95)
135,2,98.2626,(318.47* 216.31* 359.39),7.148896,-17.11319,(25.14* 333.45* 2.01),-31.76511,86.50767,(334.50* 234.42* 355.95)
135,2,98.28968,(317.32* 215.36* 359.93),7.507625,-17.84604,(25.16* 333.22* 1.92),-31.69363,86.29092,(334.50* 234.42* 355.95)
135,2,98.31759,(316.17* 214.05* 0.80),7.699703,-18.74023,(25.21* 333.07* 2.00),-31.78131,86.10027,(334.50* 234.42* 355.95)
135,2,98.34598,(315.03* 212.63* 1.55),7.963056,-19.79419,(25.02* 332.80* 1.76),-31.50772,85.98563,(334.50* 234.42* 355.95)
135,2,98.37321,(314.03* 211.10* 2.51),8.048168,-20.81293,(25.21* 332.79* 1.99),-31.77219,85.81609,(334.50* 234.42* 355.95)
135,2,98.4015,(313.20* 209.21* 3.71),7.914755,-22.00363,(25.34* 332.74* 2.10),-31.91754,85.67012,(334.50* 234.42* 355.95)
135,2,98.4287,(312.49* 207.23* 4.95),7.706163,-23.21573,(25.20* 332.27* 1.68),-31.51633,85.36076,(334.50* 234.42* 355.95)
135,2,98.45713,(312.08* 205.27* 6.22),7.316488,-24.34485,(25.67* 332.31* 2.01),-31.97162,85.06313,(334.50* 234.42* 355.95)
135,2,98.48509,(311.79* 203.33* 7.42),6.90132,-25.49908,(25.68* 332.14* 2.12),-32.06293,84.87202,(334.50* 234.42* 355.95)
135,2,98.5123,(311.60* 201.33* 8.60),6.436584,-26.68805,(26.04* 332.51* 2.71),-32.69183,84.89795,(334.50* 234.42* 355.95)
135,2,98.54051,(311.53* 199.46* 9.64),5.974,-27.83862,(25.95* 332.38* 2.59),-32.5603,84.84492,(334.50* 234.42* 355.95)
135,2,98.56823,(311.45* 197.57* 10.74),5.499473,-28.96628,(25.59* 332.26* 2.47),-32.31586,84.9667,(334.50* 234.42* 355.95)
135,2,98.5957,(311.44* 195.61* 11.82),4.993783,-30.15973,(25.75* 332.21* 2.63),-32.51596,84.78295,(334.50* 234.42* 355.95)
135,2,98.61776,(311.33* 195.24* 11.88),5.04072,-30.49103,(25.35* 331.53* 1.82),-31.68933,84.51302,(334.50* 234.42* 355.95)
135,2,98.63963,(311.12* 193.90* 12.51),4.890402,-31.39651,(24.94* 330.95* 1.35),-31.13568,84.26376,(334.50* 234.42* 355.95)
135,2,98.66631,(310.87* 193.00* 12.85),4.903423,-32.06662,(24.46* 330.51* 1.66),-31.19766,84.02316,(334.50* 234.42* 355.95)
135,2,98.69362,(310.64* 192.55* 13.10),4.949371,-32.35028,(24.36* 330.31* 1.07),-30.66983,83.99019,(334.50* 234.42* 355.95)
135,3,100.5946,(334.17* 235.59* 353.50),1.991407,0.1256569,(25.97* 336.26* 9.23),-38.11017,87.37614,(334.50* 234.42* 355.95)
135,3,100.6229,(334.16* 235.50* 353.53),1.977008,0.04744716,(24.75* 335.60* 8.26),-36.84323,87.75527,(334.50* 234.42* 355.95)
135,3,100.6504,(334.05* 235.42* 353.55),2.022651,-0.03005981,(24.92* 334.52* 2.63),-32.19757,87.57603,(334.50* 234.42* 355.95)
135,3,100.6781,(333.98* 235.41* 353.50),2.100075,-0.05453491,(24.87* 334.38* 2.24),-31.84567,87.55323,(334.50* 234.42* 355.95)
135,3,100.7059,(333.96* 235.38* 353.52),2.095156,-0.07980347,(24.87* 334.37* 2.18),-31.80228,87.54922,(334.50* 234.42* 355.95)
135,3,100.7336,(333.92* 235.33* 353.55),2.101232,-0.1188965,(25.42* 335.05* 2.82),-32.54791,87.77847,(334.50* 234.42* 355.95)
135,3,100.7616,(333.83* 235.31* 353.55),2.148596,-0.1470032,(25.93* 335.42* 3.21),-33.06818,87.76495,(334.50* 234.42* 355.95)
135,3,100.7917,(333.76* 235.27* 353.55),2.188877,-0.1869812,(25.46* 334.87* 2.35),-32.17139,87.67476,(334.50* 234.42* 355.95)
135,3,100.8171,(333.65* 235.19* 353.55),2.251178,-0.2706604,(25.43* 334.83* 2.31),-32.12329,87.65612,(334.50* 234.42* 355.95)
135,3,100.8528,(333.45* 235.03* 353.58),2.342787,-0.4238281,(24.68* 333.92* 1.49),-31.14899,87.34676,(334.50* 234.42* 355.95)
135,3,100.873,(333.19* 234.76* 353.63),2.453293,-0.6763,(24.59* 333.91* 1.37),-31.01364,87.40501,(334.50* 234.42* 355.95)
135,3,100.9,(332.71* 234.35* 353.72),2.657476,-1.07132,(24.59* 333.94* 1.41),-31.04211,87.43074,(334.50* 234.42* 355.95)
135,3,100.9279,(331.95* 233.46* 353.93),2.934515,-1.893555,(24.65* 333.81* 1.48),-31.1265,87.26041,(334.50* 234.42* 355.95)
135,3,100.9564,(330.89* 232.40* 354.17),3.365269,-2.899384,(24.88* 334.03* 2.10),-31.73267,87.2263,(334.50* 234.42* 355.95)
135,3,100.9835,(329.31* 231.15* 354.38),4.12001,-4.137909,(25.41* 334.65* 2.68),-32.42142,87.42013,(334.50* 234.42* 355.95)
135,3,101.0111,(327.87* 229.83* 354.44),4.893332,-5.513611,(25.50* 334.77* 2.56),-32.35721,87.51204,(334.50* 234.42* 355.95)
135,3,101.0393,(326.72* 228.40* 354.76),5.331346,-6.87619,(25.30* 334.48* 2.11),-31.91028,87.43047,(334.50* 234.42* 355.95)
135,3,101.0668,(325.45* 226.62* 355.25),5.715999,-8.501099,(25.26* 334.29* 1.93),-31.74152,87.29844,(334.50* 234.42* 355.95)
135,3,101.0974,(323.94* 224.51* 355.92),6.140854,-10.38824,(25.66* 334.53* 2.49),-32.36887,87.19018,(334.50* 234.42* 355.95)
135,3,101.1228,(322.59* 222.44* 356.61),6.463719,-12.20227,(25.41* 334.12* 1.99),-31.84711,87.03029,(334.50* 234.42* 355.95)
135,3,101.1507,(321.18* 220.08* 357.47),6.734187,-14.21078,(25.15* 333.56* 1.55),-31.38232,86.71197,(334.50* 234.42* 355.95)
135,3,101.1781,(319.71* 217.68* 358.45),6.982886,-16.17551,(24.98* 333.20* 1.31),-31.11768,86.49224,(334.50* 234.42* 355.95)
135,3,101.206,(318.59* 215.64* 359.39),7.075855,-17.77176,(25.13* 333.22* 1.58),-31.39972,86.37884,(334.50* 234.42* 355.95)
135,3,101.2335,(317.64* 213.77* 0.46),7.006526,-19.08215,(25.49* 333.56* 2.12),-31.9895,86.39381,(334.50* 234.42* 355.95)
135,3,101.2618,(316.80* 211.98* 1.52),6.89805,-20.28387,(25.33* 333.12* 1.73),-31.6015,86.12743,(334.50* 234.42* 355.95)
135,3,101.2892,(315.94* 209.93* 2.70),6.760302,-21.66861,(25.10* 332.52* 1.42),-31.25391,85.72134,(334.50* 234.42* 355.95)
135,3,101.3172,(315.14* 208.18* 3.73),6.682914,-22.81934,(24.79* 332.00* 1.23),-30.97183,85.42063,(334.50* 234.42* 355.95)
135,3,101.3448,(314.42* 206.38* 4.79),6.558527,-23.9848,(25.01* 332.46* 1.68),-31.43695,85.66175,(334.50* 234.42* 355.95)
135,3,101.3724,(313.67* 204.63* 5.84),6.4801,-25.10141,(25.10* 332.48* 1.88),-31.63928,85.59573,(334.50* 234.42* 355.95)
135,3,101.4033,(312.91* 202.87* 6.94),6.40775,-26.18167,(25.05* 332.36* 2.19),-31.88071,85.43475,(334.50* 234.42* 355.95)
135,3,101.4284,(312.36* 201.60* 7.74),6.35679,-26.95001,(24.61* 331.60* 1.75),-31.33597,85.00822,(334.50* 234.42* 355.95)
135,3,101.456,(311.70* 200.22* 8.56),6.385344,-27.81259,(24.18* 330.88* 1.22),-30.72183,84.63172,(334.50* 234.42* 355.95)
135,3,101.4839,(311.06* 198.93* 9.26),6.477805,-28.67435,(24.04* 330.70* 1.28),-30.71219,84.5228,(334.50* 234.42* 355.95)
135,3,101.5115,(310.61* 197.86* 9.82),6.512625,-29.38702,(23.72* 331.59* 4.15),-32.98795,85.08028,(334.50* 234.42* 355.95)
135,3,101.5401,(310.19* 196.88* 10.25),6.592748,-30.09946,(22.95* 331.33* 6.79),-34.90552,84.89938,(334.50* 234.42* 355.95)
135,3,101.5674,(309.79* 195.65* 10.85),6.586167,-30.92975,(22.58* 330.88* 6.11),-34.18576,84.77389,(334.50* 234.42* 355.95)
135,3,101.5952,(309.57* 194.59* 11.36),6.50317,-31.63693,(22.50* 330.81* 6.08),-34.12567,84.76101,(334.50* 234.42* 355.95)
270,1,107.4288,(333.82* 236.02* 352.69),2.791434,0.211451,(25.78* 335.08* 2.10),-32.08951,87.74989,(334.50* 234.42* 355.95)
270,1,107.4569,(333.84* 236.00* 352.72),2.758748,0.1969768,(25.77* 335.07* 2.15),-32.12479,87.73775,(334.50* 234.42* 355.95)
270,1,107.4847,(333.84* 235.97* 352.74),2.742858,0.1790039,(25.76* 335.07* 2.17),-32.13931,87.74325,(334.50* 234.42* 355.95)
270,1,107.5148,(333.83* 235.96* 352.75),2.7365,0.1712213,(25.75* 335.10* 2.21),-32.16449,87.76753,(334.50* 234.42* 355.95)
270,1,107.5404,(333.83* 235.95* 352.76),2.734488,0.1641803,(25.56* 334.93* 2.05),-31.95901,87.74076,(334.50* 234.42* 355.95)
270,1,107.568,(333.84* 235.96* 352.76),2.73301,0.1739373,(25.72* 335.15* 2.27),-32.20187,87.82661,(334.50* 234.42* 355.95)
270,1,107.5959,(333.88* 235.97* 352.76),2.704821,0.1861124,(25.29* 334.63* 1.83),-31.67542,87.64309,(334.50* 234.42* 355.95)
270,1,107.6236,(333.91* 235.94* 352.83),2.637845,0.1841085,(25.43* 334.83* 1.98),-31.85425,87.72791,(334.50* 234.42* 355.95)
270,1,107.6516,(333.89* 235.95* 352.81),2.661801,0.1906017,(25.74* 335.22* 2.35),-32.27945,87.86061,(334.50* 234.42* 355.95)
270,1,107.6818,(333.90* 235.99* 352.76),2.696046,0.2105764,(25.79* 335.28* 2.45),-32.38412,87.86682,(334.50* 234.42* 355.95)
270,1,107.7062,(333.94* 235.95* 352.81),2.634836,0.1967619,(25.81* 335.26* 2.47),-32.4025,87.84483,(334.50* 234.42* 355.95)
270,1,107.7346,(333.95* 235.94* 352.82),2.618391,0.1894867,(25.81* 335.27* 2.48),-32.41422,87.8428,(334.50* 234.42* 355.95)
270,1,107.7617,(333.94* 235.95* 352.82),2.627743,0.1952551,(25.81* 335.28* 2.50),-32.42517,87.85165,(334.50* 234.42* 355.95)
270,1,107.7894,(333.92* 235.95* 352.86),2.607067,0.2094412,(25.80* 335.30* 2.54),-32.45557,87.87109,(334.50* 234.42* 355.95)
270,1,107.8202,(333.96* 235.97* 352.85),2.594572,0.2292336,(25.80* 335.33* 2.59),-32.49844,87.88847,(334.50* 234.42* 355.95)
270,1,107.8452,(334.06* 236.00* 352.86),2.530553,0.2685651,(25.82* 335.37* 2.63),-32.5386,87.90656,(334.50* 234.42* 355.95)
270,1,107.8731,(334.21* 236.03* 352.87),2.439564,0.3039598,(25.83* 335.40* 2.66),-32.57129,87.92615,(334.50* 234.42* 355.95)
270,1,107.9013,(334.45* 236.04* 352.90),2.279126,0.3428857,(25.84* 335.41* 2.70),-32.60959,87.92315,(334.50* 234.42* 355.95)
270,1,107.9289,(334.80* 236.05* 352.95),2.043705,0.3814793,(25.84* 335.43* 2.74),-32.64346,87.93336,(334.50* 234.42* 355.95)
270,1,107.957,(335.27* 236.07* 353.00),1.740319,0.4354341,(25.86* 335.46* 2.77),-32.67328,87.94158,(334.50* 234.42* 355.95)
270,1,107.9853,(336.07* 236.08* 353.05),1.254831,0.477491,(25.91* 335.53* 2.89),-32.789,87.95849,(334.50* 234.42* 355.95)
270,1,108.0123,(337.18* 236.03* 353.08),0.6066113,0.4565498,(25.72* 335.30* 2.97),-32.78455,87.82948,(334.50* 234.42* 355.95)
270,1,108.0406,(338.33* 236.05* 353.06),-0.02902222,0.4727162,(25.83* 335.47* 2.81),-32.69626,87.96009,(334.50* 234.42* 355.95)
270,1,108.0677,(339.75* 236.03* 353.03),-0.8156738,0.4317892,(25.57* 335.50* 2.38),-32.23364,88.24065,(334.50* 234.42* 355.95)
270,1,108.096,(341.33* 235.99* 353.14),-1.788422,0.4049351,(25.42* 335.39* 2.39),-32.19177,88.21365,(334.50* 234.42* 355.95)
270,1,108.1262,(343.04* 236.00* 353.29),-2.874664,0.4023195,(26.03* 335.99* 3.54),-33.37979,88.21009,(334.50* 234.42* 355.95)
270,1,108.1518,(345.24* 235.98* 353.33),-4.150513,0.2879725,(25.87* 335.88* 3.32),-33.13712,88.23334,(334.50* 234.42* 355.95)
270,1,108.1794,(347.65* 235.97* 353.41),-5.570892,0.1238862,(25.67* 335.70* 2.97),-32.76816,88.25522,(334.50* 234.42* 355.95)
270,1,108.2074,(350.18* 236.09* 353.36),-6.941315,0.008529658,(25.89* 335.82* 3.33),-33.1517,88.17212,(334.50* 234.42* 355.95)
270,1,108.2351,(352.52* 236.18* 353.45),-8.313293,-0.1419373,(25.85* 335.74* 3.26),-33.07843,88.12655,(334.50* 234.42* 355.95)
270,1,108.263,(354.61* 236.44* 353.55),-9.554901,-0.1365967,(25.64* 335.52* 2.82),-32.63284,88.12505,(334.50* 234.42* 355.95)
270,1,108.2909,(356.87* 236.69* 353.69),-10.91776,-0.2064819,(25.79* 335.66* 3.13),-32.94714,88.10743,(334.50* 234.42* 355.95)
270,1,108.3229,(358.78* 236.89* 353.91),-12.13702,-0.3013306,(25.62* 335.52* 2.74),-32.5603,88.14462,(334.50* 234.42* 355.95)
270,1,108.3459,(0.76* 237.01* 354.07),-13.34293,-0.5421448,(25.61* 335.50* 2.73),-32.53961,88.13936,(334.50* 234.42* 355.95)
270,1,108.3754,(2.14* 237.17* 354.31),-14.27762,-0.6353149,(25.56* 335.45* 2.71),-32.50955,88.11916,(334.50* 234.42* 355.95)
270,1,108.4023,(3.33* 237.29* 354.39),-14.97971,-0.7737427,(25.88* 335.75* 3.37),-33.18512,88.08774,(334.50* 234.42* 355.95)
270,1,108.4323,(4.53* 237.22* 354.57),-15.76074,-1.112183,(25.79* 335.68* 3.23),-33.02942,88.1037,(334.50* 234.42* 355.95)
270,1,108.4573,(5.49* 237.10* 354.56),-16.25937,-1.464081,(25.65* 335.58* 3.11),-32.87225,88.11696,(334.50* 234.42* 355.95)
270,1,108.4848,(5.87* 236.94* 354.42),-16.33478,-1.731995,(25.59* 335.57* 3.05),-32.80429,88.158,(334.50* 234.42* 355.95)
270,1,108.5127,(6.32* 236.86* 354.34),-16.49765,-1.92453,(25.63* 335.61* 3.15),-32.90344,88.15523,(334.50* 234.42* 355.95)
270,1,108.5401,(7.02* 236.62* 354.32),-16.85028,-2.345245,(25.94* 335.85* 3.83),-33.58612,88.05971,(334.50* 234.42* 355.95)
270,2,110.1237,(336.45* 237.22* 353.03),1.05114,1.618729,(24.74* 334.78* 1.20),-30.92487,88.23,(334.50* 234.42* 355.95)
270,2,110.1513,(336.54* 237.20* 353.06),0.9768198,1.613246,(24.74* 334.79* 1.20),-30.92563,88.24168,(334.50* 234.42* 355.95)
270,2,110.1785,(336.67* 237.17* 353.11),0.8730782,1.600045,(25.18* 335.06* 1.48),-31.33838,88.21379,(334.50* 234.42* 355.95)
270,2,110.207,(336.77* 237.14* 353.14),0.7935187,1.581046,(25.15* 334.99* 1.50),-31.33899,88.14893,(334.50* 234.42* 355.95)
270,2,110.2346,(336.90* 237.09* 353.14),0.7166321,1.533045,(25.16* 334.98* 1.51),-31.35699,88.13593,(334.50* 234.42* 355.95)
270,2,110.2642,(337.13* 237.00* 353.22),0.5285524,1.48237,(25.16* 334.99* 1.56),-31.39322,88.13422,(334.50* 234.42* 355.95)
270,2,110.2933,(337.44* 236.94* 353.25),0.3316683,1.433614,(25.16* 334.99* 1.62),-31.44617,88.12059,(334.50* 234.42* 355.95)
270,2,110.3195,(337.90* 236.85* 353.37),-0.02880859,1.388817,(25.16* 335.31* 1.68),-31.49814,88.42878,(334.50* 234.42* 355.95)
270,2,110.3522,(338.71* 236.74* 353.49),-0.5791626,1.314978,(25.37* 335.50* 2.37),-32.15179,88.35331,(334.50* 234.42* 355.95)
270,2,110.3777,(340.25* 236.51* 353.68),-1.598602,1.131241,(25.12* 335.26* 1.94),-31.69565,88.34673,(334.50* 234.42* 355.95)
270,2,110.4079,(341.98* 236.31* 353.72),-2.61554,0.8971148,(24.55* 334.41* 1.11),-30.77698,87.97923,(334.50* 234.42* 355.95)
270,2,110.4386,(344.19* 236.08* 353.78),-3.910217,0.5836216,(24.78* 334.58* 1.30),-31.02914,87.98563,(334.50* 234.42* 355.95)
270,2,110.4668,(346.57* 235.88* 353.83),-5.29776,0.2359291,(25.05* 335.01* 1.68),-31.45337,88.18471,(334.50* 234.42* 355.95)
270,2,110.4955,(348.97* 235.72* 353.91),-6.716705,-0.1041565,(24.51* 334.31* 1.00),-30.66858,87.92786,(334.50* 234.42* 355.95)
270,2,110.5242,(351.32* 235.52* 354.03),-8.130615,-0.5318604,(25.03* 334.95* 1.70),-31.45938,88.1384,(334.50* 234.42* 355.95)
270,2,110.5521,(353.88* 235.29* 354.21),-9.700134,-1.062531,(24.88* 334.74* 1.79),-31.47998,87.99652,(334.50* 234.42* 355.95)
270,2,110.5836,(356.07* 235.17* 354.61),-11.24023,-1.44516,(24.43* 334.14* 1.03),-30.668,87.79321,(334.50* 234.42* 355.95)
270,2,110.6084,(358.12* 235.07* 355.01),-12.70248,-1.8349,(25.11* 334.94* 2.01),-31.74673,88.02151,(334.50* 234.42* 355.95)
270,2,110.6364,(0.22* 234.97* 355.44),-14.2041,-2.293396,(25.22* 335.12* 2.18),-31.93951,88.09689,(334.50* 234.42* 355.95)
270,2,110.6641,(2.22* 234.84* 355.72),-15.50714,-2.838318,(25.09* 335.02* 1.97),-31.70999,88.1148,(334.50* 234.42* 355.95)
270,2,110.6918,(3.70* 234.79* 355.98),-16.52103,-3.220551,(25.10* 335.05* 2.04),-31.77509,88.12527,(334.50* 234.42* 355.95)
270,2,110.7203,(4.93* 234.64* 356.17),-17.32999,-3.673645,(25.13* 335.09* 2.18),-31.89941,88.12627,(334.50* 234.42* 355.95)
270,2,110.7477,(5.84* 234.53* 356.19),-17.82834,-4.027557,(25.44* 335.36* 2.79),-32.53119,88.08432,(334.50* 234.42* 355.95)
270,3,112.2647,(335.17* 236.56* 354.26),0.8549105,1.436403,(25.22* 335.05* 1.93),-31.72528,88.08433,(334.50* 234.42* 355.95)
270,3,112.2893,(335.26* 236.56* 354.27),0.8017012,1.43581,(24.36* 334.02* 0.86),-30.49323,87.74493,(334.50* 234.42* 355.95)
270,3,112.3173,(335.23* 236.56* 354.27),0.8210936,1.439678,(24.44* 334.07* 1.12),-30.7388,87.70548,(334.50* 234.42* 355.95)
270,3,112.3452,(335.19* 236.59* 354.26),0.8464121,1.46263,(23.24* 334.69* 5.18),-33.66129,88.30789,(334.50* 234.42* 355.95)
270,3,112.3727,(335.22* 236.60* 354.26),0.8319336,1.469047,(23.08* 334.76* 5.53),-33.90048,88.42008,(334.50* 234.42* 355.95)
270,3,112.401,(335.27* 236.61* 354.28),0.7891083,1.486558,(23.03* 334.75* 5.05),-33.46912,88.51602,(334.50* 234.42* 355.95)
270,3,112.4286,(335.32* 236.63* 354.28),0.7611425,1.509973,(22.96* 334.74* 4.62),-33.07971,88.61549,(334.50* 234.42* 355.95)
270,3,112.4566,(335.41* 236.62* 354.28),0.7086616,1.505984,(23.01* 334.78* 4.70),-33.16794,88.61115,(334.50* 234.42* 355.95)
270,3,112.4843,(335.55* 236.61* 354.31),0.6081572,1.510521,(24.18* 335.10* 3.76),-32.84369,88.38555,(334.50* 234.42* 355.95)
270,3,112.5121,(335.64* 236.61* 354.28),0.5740996,1.495203,(24.78* 334.94* 1.64),-31.31555,88.28107,(334.50* 234.42* 355.95)
