Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,1,59.16908,(271.53* 122.64* 217.26),-3.128204,8.046355,(359.78* 95.55* 265.56),23.60838,8.360066,(272.49* 358.80* 333.12)
90,1,59.19717,(271.51* 122.35* 217.55),-3.116272,8.048255,(359.78* 95.55* 265.58),23.62057,8.367054,(272.49* 358.80* 333.12)
90,1,59.22496,(271.50* 121.93* 217.98),-3.101349,8.052287,(359.78* 95.55* 265.58),23.6249,8.364361,(272.49* 358.80* 333.12)
90,1,59.25256,(271.50* 122.21* 217.70),-3.106659,8.058279,(359.77* 95.56* 265.60),23.64183,8.377104,(272.49* 358.80* 333.12)
90,1,59.2807,(271.54* 123.01* 216.91),-3.142883,8.065309,(359.78* 95.55* 265.62),23.66194,8.367719,(272.49* 358.80* 333.12)
90,1,59.30833,(271.59* 123.92* 216.00),-3.188324,8.065705,(359.77* 95.56* 265.61),23.65118,8.379722,(272.49* 358.80* 333.12)
90,1,59.33633,(271.67* 126.24* 213.67),-3.283661,8.067924,(359.76* 95.57* 265.60),23.64652,8.395527,(272.49* 358.80* 333.12)
90,1,59.36393,(271.78* 127.93* 211.96),-3.377899,8.04728,(359.76* 95.57* 265.59),23.62894,8.396284,(272.49* 358.80* 333.12)
90,1,59.39146,(271.98* 131.44* 208.44),-3.584747,8.049172,(359.74* 95.57* 265.56),23.60535,8.402532,(272.49* 358.80* 333.12)
90,1,59.41959,(272.20* 135.24* 204.62),-3.825439,8.037551,(359.75* 95.55* 265.56),23.60609,8.382852,(272.49* 358.80* 333.12)
90,1,59.44735,(272.55* 138.70* 201.06),-4.156464,7.955073,(359.74* 95.56* 265.55),23.5872,8.395787,(272.49* 358.80* 333.12)
90,1,59.47528,(273.14* 143.44* 196.32),-4.732056,7.979757,(359.72* 95.54* 265.54),23.58193,8.379085,(272.49* 358.80* 333.12)
90,1,59.5032,(273.75* 147.71* 192.01),-5.355194,7.966594,(359.74* 95.48* 265.58),23.62504,8.312342,(272.49* 358.80* 333.12)
90,1,59.5306,(274.19* 150.53* 189.25),-5.82132,8.041823,(359.71* 95.44* 265.61),23.65143,8.286299,(272.49* 358.80* 333.12)
90,1,59.55894,(274.95* 153.06* 186.63),-6.552917,7.991196,(359.66* 95.39* 265.64),23.67915,8.263564,(272.49* 358.80* 333.12)
90,1,59.58616,(276.00* 155.62* 184.07),-7.56842,8.046054,(359.59* 95.39* 265.72),23.75657,8.296369,(272.49* 358.80* 333.12)
90,1,59.61417,(277.19* 157.51* 182.17),-8.69339,8.11132,(359.50* 95.37* 265.81),23.84323,8.317146,(272.49* 358.80* 333.12)
90,1,59.64164,(278.43* 158.32* 181.22),-9.828186,8.066551,(359.43* 95.40* 265.92),23.94728,8.377412,(272.49* 358.80* 333.12)
90,1,59.66918,(279.87* 159.08* 180.65),-11.12909,8.379151,(358.88* 95.80* 265.70),23.69452,9.014067,(272.49* 358.80* 333.12)
90,1,59.71498,(280.22* 158.64* 181.08),-11.39514,8.403422,(358.30* 96.15* 265.61),23.57444,9.609613,(272.49* 358.80* 333.12)
90,1,59.74319,(282.52* 158.59* 181.21),-13.37247,8.748916,(359.12* 95.32* 266.51),24.51724,8.459714,(272.49* 358.80* 333.12)
90,1,59.77171,(283.55* 158.91* 180.85),-14.30847,8.828509,(359.21* 95.18* 266.80),24.81545,8.289699,(272.49* 358.80* 333.12)
90,1,59.80194,(284.87* 158.87* 181.00),-15.43286,9.119463,(358.39* 95.71* 266.36),24.32912,9.175849,(272.49* 358.80* 333.12)
90,1,59.83064,(286.09* 159.31* 180.73),-16.52216,9.452871,(358.91* 95.25* 266.96),24.95172,8.503371,(272.49* 358.80* 333.12)
90,1,59.85992,(287.29* 159.72* 180.35),-17.61356,9.657064,(359.08* 95.07* 267.34),25.3456,8.266615,(272.49* 358.80* 333.12)
90,1,59.88811,(288.55* 160.32* 179.71),-18.80368,9.793528,(359.01* 95.01* 267.57),25.57451,8.249973,(272.49* 358.80* 333.12)
90,1,59.91629,(289.13* 160.62* 179.52),-19.34711,9.994179,(358.98* 94.98* 267.93),25.92808,8.243207,(272.49* 358.80* 333.12)
90,1,59.94417,(289.77* 160.55* 179.37),-19.92505,9.886372,(358.11* 95.49* 267.59),25.53462,9.158606,(272.49* 358.80* 333.12)
90,1,59.97219,(290.23* 159.91* 179.95),-20.22638,9.926591,(357.63* 95.77* 267.39),25.30494,9.648772,(272.49* 358.80* 333.12)
90,1,59.99974,(291.06* 159.12* 180.82),-20.78757,10.21657,(358.04* 95.50* 267.76),25.7045,9.209584,(272.49* 358.80* 333.12)
90,1,60.02806,(292.13* 158.31* 181.86),-21.49588,10.70578,(358.40* 95.25* 268.08),26.04238,8.807113,(272.49* 358.80* 333.12)
90,1,60.05614,(293.15* 157.58* 182.81),-22.15018,11.20937,(357.95* 95.47* 267.88),25.80996,9.22862,(272.49* 358.80* 333.12)
90,1,60.08338,(293.83* 156.80* 183.40),-22.5806,11.20389,(357.59* 95.57* 267.78),25.68661,9.498429,(272.49* 358.80* 333.12)
90,1,60.11124,(294.51* 156.14* 183.88),-23.03113,11.21415,(357.58* 95.45* 267.95),25.85914,9.396392,(272.49* 358.80* 333.12)
90,1,60.13914,(295.11* 155.09* 184.77),-23.29889,11.25269,(357.60* 95.46* 267.92),25.83207,9.397677,(272.49* 358.80* 333.12)
90,1,60.16684,(295.81* 154.50* 185.39),-23.70654,11.49424,(357.58* 95.45* 267.93),25.83706,9.396237,(272.49* 358.80* 333.12)
90,1,60.19484,(296.29* 153.90* 185.93),-23.93954,11.58792,(357.60* 95.42* 267.94),25.85512,9.357617,(272.49* 358.80* 333.12)
90,1,60.22284,(296.91* 153.39* 186.58),-24.25278,11.93211,(357.56* 95.41* 267.95),25.85803,9.364779,(272.49* 358.80* 333.12)
90,1,60.24999,(297.56* 153.90* 186.41),-24.80359,12.44643,(357.49* 95.43* 267.93),25.83091,9.420106,(272.49* 358.80* 333.12)
90,1,60.27848,(298.13* 154.11* 186.40),-25.25146,12.81101,(357.52* 95.38* 267.92),25.82681,9.356796,(272.49* 358.80* 333.12)
90,1,60.30614,(298.87* 154.41* 186.34),-25.8483,13.26778,(358.61* 94.48* 268.80),26.77496,7.97352,(272.49* 358.80* 333.12)
90,1,60.33382,(299.24* 154.70* 186.21),-26.17569,13.53495,(357.97* 94.98* 268.22),26.15079,8.759052,(272.49* 358.80* 333.12)
90,1,60.36175,(299.63* 154.44* 186.30),-26.44894,13.49398,(357.78* 95.15* 268.02),25.94603,9.003657,(272.49* 358.80* 333.12)
90,1,60.3892,(300.27* 154.61* 186.19),-26.98334,13.75624,(357.81* 95.15* 268.00),25.92013,8.990998,(272.49* 358.80* 333.12)
90,2,62.00162,(271.32* 161.39* 180.65),-3.651001,10.14496,(357.69* 95.58* 269.18),27.09422,9.56579,(272.49* 358.80* 333.12)
90,2,62.03383,(271.44* 151.67* 190.22),-3.623199,10.0097,(357.83* 95.75* 268.85),26.7724,9.645437,(272.49* 358.80* 333.12)
90,2,62.05735,(271.81* 149.83* 192.13),-3.876831,10.09778,(358.24* 96.23* 268.39),26.34217,9.887806,(272.49* 358.80* 333.12)
90,2,62.08478,(272.30* 147.87* 194.13),-4.195892,10.16768,(358.32* 96.26* 268.36),26.31635,9.869809,(272.49* 358.80* 333.12)
90,2,62.11262,(272.76* 148.47* 193.50),-4.553406,10.15822,(358.30* 96.27* 268.31),26.26198,9.894599,(272.49* 358.80* 333.12)
90,2,62.14082,(273.30* 151.42* 190.50),-5.067261,10.13275,(358.29* 96.27* 268.26),26.21805,9.893555,(272.49* 358.80* 333.12)
90,2,62.16859,(274.41* 154.08* 187.89),-6.060028,10.24493,(358.30* 96.27* 268.21),26.17116,9.88718,(272.49* 358.80* 333.12)
90,2,62.19661,(275.97* 157.00* 185.14),-7.483795,10.50507,(358.29* 96.27* 268.19),26.1483,9.892158,(272.49* 358.80* 333.12)
90,2,62.22455,(277.53* 159.13* 183.36),-8.901581,10.9591,(358.26* 96.26* 268.14),26.09137,9.889468,(272.49* 358.80* 333.12)
90,2,62.25198,(279.00* 160.63* 181.96),-10.2645,11.16899,(358.24* 96.23* 268.10),26.05048,9.86445,(272.49* 358.80* 333.12)
90,2,62.2799,(280.75* 161.89* 180.84),-11.87424,11.47284,(358.23* 96.21* 268.06),26.01686,9.848209,(272.49* 358.80* 333.12)
90,2,62.30792,(282.49* 162.59* 180.15),-13.46255,11.66299,(358.34* 96.10* 268.08),26.03848,9.684616,(272.49* 358.80* 333.12)
90,2,62.3357,(284.08* 162.72* 180.12),-14.85236,11.95247,(358.33* 96.06* 268.00),25.95573,9.644336,(272.49* 358.80* 333.12)
90,2,62.36348,(285.32* 162.35* 180.31),-15.91229,11.94187,(358.29* 96.02* 267.90),25.85352,9.626977,(272.49* 358.80* 333.12)
90,2,62.39137,(286.75* 161.83* 180.68),-17.10068,12.01923,(357.31* 96.28* 272.32),30.1929,10.73758,(272.49* 358.80* 333.12)
90,2,62.41887,(288.22* 161.37* 180.99),-18.32419,12.11762,(358.12* 95.96* 267.94),25.88865,9.64478,(272.49* 358.80* 333.12)
90,2,62.4463,(289.71* 160.48* 181.87),-19.44757,12.40925,(358.12* 95.90* 267.60),25.54593,9.567839,(272.49* 358.80* 333.12)
90,2,62.47454,(290.84* 159.68* 182.67),-20.25204,12.66269,(358.09* 95.86* 267.52),25.46375,9.531139,(272.49* 358.80* 333.12)
90,2,62.50208,(291.94* 158.69* 183.68),-20.95749,12.95249,(358.78* 95.16* 268.14),26.12921,8.538921,(272.49* 358.80* 333.12)
90,2,62.52987,(292.88* 157.57* 184.80),-21.48758,13.22357,(358.93* 95.05* 268.18),26.17731,8.352016,(272.49* 358.80* 333.12)
90,2,62.55799,(293.80* 156.61* 185.77),-22.00006,13.49323,(357.87* 95.67* 267.44),25.36913,9.44121,(272.49* 358.80* 333.12)
90,2,62.5861,(294.65* 155.90* 186.45),-22.50607,13.70348,(357.74* 95.60* 267.39),25.30878,9.426922,(272.49* 358.80* 333.12)
90,2,62.61339,(295.06* 155.27* 186.90),-22.71185,13.64636,(357.74* 95.49* 267.40),25.3218,9.323972,(272.49* 358.80* 333.12)
90,2,62.64128,(295.59* 154.80* 187.21),-23.04071,13.63857,(357.72* 95.43* 267.38),25.3001,9.271844,(272.49* 358.80* 333.12)
90,2,62.66898,(296.03* 154.80* 187.17),-23.40152,13.71345,(357.80* 95.38* 267.37),25.29258,9.185092,(272.49* 358.80* 333.12)
90,2,62.69674,(296.46* 154.98* 186.98),-23.784,13.8274,(357.78* 95.37* 267.40),25.32302,9.183521,(272.49* 358.80* 333.12)
90,2,62.72448,(296.80* 155.12* 186.84),-24.0878,13.90787,(357.68* 95.41* 267.34),25.25945,9.268378,(272.49* 358.80* 333.12)
90,2,62.75212,(297.00* 155.27* 186.62),-24.30844,13.8765,(357.64* 95.41* 267.33),25.2413,9.283306,(272.49* 358.80* 333.12)
90,2,62.7804,(297.25* 155.50* 186.32),-24.5874,13.8647,(357.62* 95.41* 267.34),25.25641,9.289229,(272.49* 358.80* 333.12)
90,2,62.80804,(297.60* 155.88* 186.01),-24.95169,14.01855,(357.68* 95.35* 267.38),25.30207,9.209643,(272.49* 358.80* 333.12)
90,2,62.83624,(297.99* 156.19* 185.69),-25.35361,14.11071,(357.67* 95.37* 267.38),25.30003,9.2371,(272.49* 358.80* 333.12)
90,2,62.86412,(298.45* 156.31* 185.64),-25.72818,14.29977,(357.64* 95.39* 267.36),25.27255,9.270742,(272.49* 358.80* 333.12)
90,2,62.89151,(299.04* 156.47* 185.65),-26.18747,14.65747,(357.62* 95.41* 267.37),25.28334,9.299932,(272.49* 358.80* 333.12)
90,2,62.91946,(299.34* 156.28* 185.76),-26.39404,14.68158,(357.61* 95.43* 267.43),25.33892,9.33046,(272.49* 358.80* 333.12)
90,2,62.94965,(299.71* 155.97* 186.06),-26.59183,14.7998,(357.59* 95.43* 267.42),25.32776,9.333096,(272.49* 358.80* 333.12)
90,2,62.97422,(300.13* 155.80* 186.16),-26.88672,14.86425,(357.58* 95.41* 267.44),25.35124,9.321986,(272.49* 358.80* 333.12)
90,3,64.04659,(270.66* 300.92* 41.68),-2.264343,10.65099,(358.15* 96.29* 268.41),26.35825,9.996628,(272.49* 358.80* 333.12)
90,3,64.07207,(270.42* 246.08* 96.48),-2.732605,10.62261,(358.15* 96.29* 268.32),26.26638,9.983433,(272.49* 358.80* 333.12)
90,3,64.09924,(271.23* 186.01* 156.62),-3.715759,10.71951,(358.17* 96.27* 268.24),26.19059,9.953036,(272.49* 358.80* 333.12)
90,3,64.1272,(272.09* 173.16* 169.57),-4.48349,10.84702,(358.18* 96.25* 268.07),26.0196,9.919013,(272.49* 358.80* 333.12)
90,3,64.1554,(272.93* 168.55* 174.12),-5.200104,10.81597,(358.14* 96.25* 267.94),25.88902,9.920186,(272.49* 358.80* 333.12)
90,3,64.19678,(274.30* 166.21* 176.46),-6.402405,10.88018,(358.08* 96.24* 267.72),25.66132,9.934377,(272.49* 358.80* 333.12)
90,3,64.22469,(275.40* 165.01* 177.55),-7.35495,10.83961,(358.09* 96.21* 267.63),25.56951,9.895763,(272.49* 358.80* 333.12)
90,3,64.25227,(276.55* 164.27* 178.30),-8.350525,10.91995,(358.12* 96.17* 267.53),25.48118,9.834582,(272.49* 358.80* 333.12)
90,3,64.28038,(277.92* 163.52* 179.13),-9.525604,11.10691,(358.22* 96.07* 267.53),25.47862,9.685698,(272.49* 358.80* 333.12)
90,3,64.30775,(279.12* 163.27* 179.36),-10.57315,11.19296,(358.21* 96.03* 267.49),25.43871,9.646494,(272.49* 358.80* 333.12)
90,3,64.33636,(280.39* 163.04* 179.55),-11.67664,11.28044,(358.17* 96.01* 267.45),25.39739,9.636654,(272.49* 358.80* 333.12)
90,3,64.36373,(281.69* 162.59* 180.01),-12.78131,11.42759,(358.15* 95.98* 267.45),25.39942,9.615779,(272.49* 358.80* 333.12)
90,3,64.39108,(282.97* 161.82* 180.78),-13.81555,11.59137,(358.13* 95.95* 267.42),25.37127,9.593811,(272.49* 358.80* 333.12)
90,3,64.41927,(284.29* 160.91* 181.77),-14.83444,11.86753,(358.16* 95.90* 267.41),25.35686,9.530756,(272.49* 358.80* 333.12)
90,3,64.44707,(285.69* 160.78* 182.28),-15.96548,12.45178,(358.18* 95.85* 267.37),25.32373,9.471536,(272.49* 358.80* 333.12)
90,3,64.47514,(286.99* 159.79* 183.60),-16.85532,13.03613,(358.14* 95.80* 267.35),25.3019,9.442138,(272.49* 358.80* 333.12)
90,3,64.50263,(287.96* 157.78* 185.86),-17.27164,13.5216,(358.05* 95.75* 267.31),25.24986,9.421636,(272.49* 358.80* 333.12)
90,3,64.53056,(288.97* 156.39* 187.41),-17.78857,13.91448,(357.98* 95.68* 267.31),25.24946,9.386955,(272.49* 358.80* 333.12)
90,3,64.55885,(290.06* 155.96* 187.78),-18.57645,14.09324,(357.84* 95.66* 267.25),25.18118,9.434808,(272.49* 358.80* 333.12)
90,3,64.58617,(291.19* 155.76* 187.90),-19.43375,14.25118,(357.81* 95.59* 267.10),25.02802,9.369681,(272.49* 358.80* 333.12)
90,3,64.61367,(292.22* 155.50* 187.95),-20.23376,14.27174,(357.93* 95.50* 267.15),25.0844,9.220397,(272.49* 358.80* 333.12)
90,3,64.64181,(293.21* 155.33* 187.98),-20.99295,14.36089,(357.87* 95.48* 267.05),24.98201,9.22352,(272.49* 358.80* 333.12)
90,3,64.66897,(293.91* 154.64* 188.45),-21.41696,14.33669,(357.87* 95.42* 266.96),24.89466,9.162492,(272.49* 358.80* 333.12)
90,3,64.69722,(294.65* 154.38* 188.61),-21.94495,14.43097,(357.83* 95.37* 266.89),24.81709,9.12665,(272.49* 358.80* 333.12)
90,3,64.72459,(295.37* 154.25* 188.80),-22.4379,14.69591,(357.89* 95.29* 266.89),24.82106,9.013641,(272.49* 358.80* 333.12)
90,3,64.75182,(296.04* 154.15* 188.99),-22.89136,14.96022,(357.87* 95.22* 266.80),24.72823,8.946465,(272.49* 358.80* 333.12)
90,3,64.78012,(296.45* 154.20* 188.96),-23.21579,15.10638,(357.84* 95.17* 266.76),24.69281,8.912734,(272.49* 358.80* 333.12)
90,3,64.80769,(296.66* 154.16* 188.97),-23.36768,15.12461,(358.02* 94.97* 266.86),24.79885,8.628013,(272.49* 358.80* 333.12)
90,3,64.83625,(296.98* 154.05* 189.02),-23.59485,15.15896,(357.72* 95.17* 266.50),24.42058,8.941173,(272.49* 358.80* 333.12)
90,3,64.86349,(297.44* 154.12* 188.97),-23.95648,15.31443,(357.71* 95.18* 266.43),24.34839,8.956462,(272.49* 358.80* 333.12)
90,3,64.891,(297.87* 154.39* 188.76),-24.34314,15.49885,(357.68* 95.18* 266.40),24.32425,8.971536,(272.49* 358.80* 333.12)
90,3,64.91922,(298.30* 154.62* 188.47),-24.75299,15.55007,(357.66* 95.21* 266.38),24.30156,9.000188,(272.49* 358.80* 333.12)
90,3,64.94656,(298.74* 154.79* 188.28),-25.15259,15.6627,(357.64* 95.22* 266.35),24.27346,9.021408,(272.49* 358.80* 333.12)
90,3,64.97464,(299.21* 155.00* 187.98),-25.60126,15.70006,(357.62* 95.23* 266.34),24.25954,9.044321,(272.49* 358.80* 333.12)
90,3,65.00257,(299.66* 155.17* 187.74),-26.01611,15.75686,(357.63* 95.24* 266.32),24.23636,9.045137,(272.49* 358.80* 333.12)
90,3,65.03022,(300.00* 155.26* 187.63),-26.31494,15.84039,(357.64* 95.42* 266.09),24.01377,9.206585,(272.49* 358.80* 333.12)
225,1,69.57166,(271.00* 196.10* 142.59),-3.479889,6.756795,(358.94* 95.23* 267.01),25.00381,8.480186,(272.49* 358.80* 333.12)
225,1,69.59955,(270.98* 194.83* 143.84),-3.464264,6.739344,(359.01* 95.17* 266.99),24.99074,8.381708,(272.49* 358.80* 333.12)
225,1,69.62704,(270.93* 195.81* 142.83),-3.408295,6.715146,(359.07* 95.08* 266.93),24.93317,8.266729,(272.49* 358.80* 333.12)
225,1,69.65499,(270.91* 194.39* 144.25),-3.392731,6.709328,(359.06* 95.08* 266.84),24.84248,8.26401,(272.49* 358.80* 333.12)
225,1,69.68507,(270.91* 192.48* 146.15),-3.4021,6.704967,(358.96* 95.18* 266.73),24.73003,8.404227,(272.49* 358.80* 333.12)
225,1,69.70998,(270.88* 196.02* 142.63),-3.359772,6.720819,(358.90* 95.21* 266.64),24.63485,8.458558,(272.49* 358.80* 333.12)
225,1,69.74445,(270.91* 196.29* 142.37),-3.390045,6.736609,(358.92* 95.20* 266.55),24.54658,8.437553,(272.49* 358.80* 333.12)
225,1,69.76598,(270.93* 196.24* 142.44),-3.406372,6.750169,(358.93* 95.19* 266.53),24.52762,8.416717,(272.49* 358.80* 333.12)
225,1,69.79517,(270.96* 195.66* 143.00),-3.440338,6.731916,(358.92* 95.18* 266.49),24.4871,8.413388,(272.49* 358.80* 333.12)
225,1,69.82266,(270.94* 196.88* 141.76),-3.412903,6.716346,(358.91* 95.19* 266.45),24.44965,8.423079,(272.49* 358.80* 333.12)
225,1,69.8496,(270.88* 200.14* 138.46),-3.34845,6.66546,(358.88* 95.21* 266.39),24.3803,8.457884,(272.49* 358.80* 333.12)
225,1,69.87711,(270.93* 200.72* 137.89),-3.394928,6.676232,(358.58* 95.44* 266.10),24.08123,8.808274,(272.49* 358.80* 333.12)
225,1,69.90524,(270.89* 207.91* 130.75),-3.324127,6.715873,(358.78* 95.26* 266.21),24.20434,8.537663,(272.49* 358.80* 333.12)
225,1,69.93287,(270.87* 217.74* 120.92),-3.237671,6.722632,(358.73* 95.28* 266.15),24.13489,8.58331,(272.49* 358.80* 333.12)
225,1,69.96011,(270.89* 227.66* 111.03),-3.167664,6.745379,(357.83* 96.02* 265.44),23.37621,9.674875,(272.49* 358.80* 333.12)
225,1,69.98802,(271.03* 251.01* 87.68),-2.938812,6.718618,(357.77* 96.07* 265.40),23.3271,9.753943,(272.49* 358.80* 333.12)
225,1,70.01576,(271.35* 261.85* 76.90),-2.839935,6.767803,(357.76* 96.08* 265.39),23.32146,9.761742,(272.49* 358.80* 333.12)
225,1,70.04364,(271.92* 271.35* 67.49),-2.677307,6.832365,(358.34* 95.59* 265.87),23.83536,9.047609,(272.49* 358.80* 333.12)
225,1,70.07125,(272.64* 275.76* 63.21),-2.548706,6.930799,(357.85* 96.00* 265.48),23.411,9.646779,(272.49* 358.80* 333.12)
225,1,70.09952,(273.53* 277.99* 61.09),-2.43631,7.008049,(357.77* 96.03* 265.52),23.45064,9.716994,(272.49* 358.80* 333.12)
225,1,70.12721,(274.55* 274.36* 64.95),-2.724304,7.175753,(358.09* 95.82* 265.88),23.82785,9.389782,(272.49* 358.80* 333.12)
225,1,70.15504,(275.49* 274.90* 64.50),-2.727203,7.230562,(357.80* 96.03* 265.87),23.80208,9.72664,(272.49* 358.80* 333.12)
225,1,70.1831,(276.99* 273.82* 65.66),-2.928101,7.222859,(357.53* 96.22* 265.97),23.87959,10.04065,(272.49* 358.80* 333.12)
225,1,70.21012,(278.67* 274.05* 65.52),-3.005554,7.236267,(357.42* 96.31* 266.16),24.06453,10.2002,(272.49* 358.80* 333.12)
225,1,70.23813,(280.22* 273.72* 65.69),-3.121094,6.987438,(357.28* 96.38* 266.35),24.24418,10.34543,(272.49* 358.80* 333.12)
225,1,70.26596,(281.73* 273.04* 66.36),-3.340942,6.878918,(357.34* 96.22* 266.73),24.63164,10.18745,(272.49* 358.80* 333.12)
225,1,70.29378,(283.49* 273.83* 65.60),-3.280029,6.824009,(357.22* 96.19* 267.04),24.92673,10.23774,(272.49* 358.80* 333.12)
225,1,70.32157,(285.13* 273.85* 65.46),-3.327423,6.614377,(357.07* 96.22* 267.31),25.18108,10.35871,(272.49* 358.80* 333.12)
225,1,70.34904,(286.96* 273.23* 65.79),-3.510651,6.197071,(356.58* 96.46* 267.43),25.26808,10.8351,(272.49* 358.80* 333.12)
225,1,70.37718,(288.92* 272.88* 65.86),-3.634216,5.796283,(356.35* 96.42* 267.70),25.52024,10.93749,(272.49* 358.80* 333.12)
225,1,70.40498,(290.97* 272.64* 65.77),-3.705139,5.343711,(356.28* 96.32* 268.01),25.8236,10.90497,(272.49* 358.80* 333.12)
225,1,70.43227,(293.05* 272.88* 65.05),-3.518738,4.788104,(356.20* 96.21* 268.30),26.10066,10.85507,(272.49* 358.80* 333.12)
225,1,70.46079,(294.96* 273.03* 64.36),-3.289276,4.186578,(355.99* 96.13* 268.59),26.37115,10.9146,(272.49* 358.80* 333.12)
225,1,70.48851,(296.76* 273.06* 64.01),-3.165771,3.797765,(355.58* 96.18* 268.59),26.33798,11.16665,(272.49* 358.80* 333.12)
225,1,70.51816,(298.43* 273.33* 63.25),-2.822083,3.303256,(355.42* 96.15* 268.98),26.71526,11.26775,(272.49* 358.80* 333.12)
225,1,70.54353,(299.88* 273.37* 62.75),-2.575531,2.851199,(355.31* 96.15* 269.32),27.03839,11.36508,(272.49* 358.80* 333.12)
225,1,70.57114,(301.30* 273.87* 61.80),-2.066895,2.475638,(355.34* 96.10* 269.77),27.48992,11.35427,(272.49* 358.80* 333.12)
225,1,70.59917,(302.67* 274.71* 60.71),-1.445587,2.346346,(355.36* 96.13* 270.02),27.74551,11.40834,(272.49* 358.80* 333.12)
225,1,70.62707,(303.62* 275.23* 59.81),-0.9093628,2.095136,(354.80* 96.30* 269.96),27.62465,11.85948,(272.49* 358.80* 333.12)
225,1,70.65515,(304.79* 275.78* 59.12),-0.4512024,2.0578,(354.64* 96.32* 270.16),27.80778,11.99442,(272.49* 358.80* 333.12)
225,1,70.68306,(305.70* 276.41* 58.32),0.07286742,2.03449,(354.53* 96.23* 270.25),27.89322,11.97604,(272.49* 358.80* 333.12)
225,1,70.71043,(306.54* 276.75* 57.78),0.4605776,1.934298,(354.45* 96.11* 270.48),28.10437,11.9326,(272.49* 358.80* 333.12)
225,1,70.73834,(307.55* 277.70* 56.73),1.18203,2.06066,(354.44* 95.66* 271.00),28.62455,11.56971,(272.49* 358.80* 333.12)
225,1,70.76688,(308.04* 278.69* 55.68),1.874113,2.232331,(354.36* 96.07* 270.78),28.39454,11.98431,(272.49* 358.80* 333.12)
225,1,70.79455,(308.49* 279.04* 55.14),2.256466,2.173969,(354.42* 95.46* 271.42),29.03611,11.44141,(272.49* 358.80* 333.12)
225,1,70.82207,(308.94* 280.03* 54.55),2.678535,2.721019,(354.32* 96.00* 271.04),28.64653,11.97641,(272.49* 358.80* 333.12)
225,1,70.84908,(308.87* 280.50* 53.61),3.254981,2.457677,(354.28* 96.32* 270.86),28.47142,12.29347,(272.49* 358.80* 333.12)
225,1,70.8774,(309.22* 281.02* 53.46),3.395775,2.883065,(354.26* 96.40* 270.88),28.4878,12.38712,(272.49* 358.80* 333.12)
225,2,72.71039,(271.54* 261.98* 76.45),-2.877258,6.435781,(357.61* 95.45* 266.29),24.20634,9.263643,(272.49* 358.80* 333.12)
225,2,72.75233,(271.62* 257.97* 80.44),-3.005768,6.415466,(357.56* 95.49* 266.30),24.21489,9.320959,(272.49* 358.80* 333.12)
225,2,72.78047,(271.74* 257.45* 80.96),-3.058868,6.410805,(357.54* 95.49* 266.33),24.24632,9.330035,(272.49* 358.80* 333.12)
225,2,72.80853,(271.88* 260.62* 77.81),-3.006378,6.425491,(357.54* 95.51* 266.42),24.3293,9.367231,(272.49* 358.80* 333.12)
225,2,72.8357,(272.09* 264.18* 74.29),-2.939026,6.457056,(357.49* 95.50* 266.41),24.32137,9.375916,(272.49* 358.80* 333.12)
225,2,72.8633,(272.49* 272.96* 65.46),-2.643036,6.384741,(357.45* 95.57* 266.62),24.52921,9.48175,(272.49* 358.80* 333.12)
225,2,72.89102,(272.98* 272.78* 65.69),-2.684692,6.414701,(357.45* 95.60* 266.65),24.5538,9.512422,(272.49* 358.80* 333.12)
225,2,72.91924,(273.75* 277.04* 61.35),-2.449005,6.301939,(357.47* 95.57* 266.58),24.48991,9.4696,(272.49* 358.80* 333.12)
225,2,72.94695,(274.75* 279.59* 58.80),-2.225189,6.270632,(357.41* 95.58* 266.67),24.57024,9.516063,(272.49* 358.80* 333.12)
225,2,72.97474,(275.98* 281.65* 56.71),-1.93692,6.212773,(357.39* 95.52* 266.83),24.72896,9.477062,(272.49* 358.80* 333.12)
225,2,73.00227,(277.68* 284.71* 53.61),-1.363159,6.138437,(357.16* 95.70* 266.86),24.74828,9.761304,(272.49* 358.80* 333.12)
225,2,73.03012,(279.43* 287.11* 51.31),-0.730957,6.238938,(357.08* 95.76* 266.87),24.74756,9.855785,(272.49* 358.80* 333.12)
225,2,73.05838,(281.18* 286.90* 51.60),-0.4544983,6.287963,(357.02* 95.79* 266.93),24.80688,9.922787,(272.49* 358.80* 333.12)
225,2,73.08611,(283.22* 287.46* 51.08),0.03766081,6.338336,(356.92* 95.84* 267.13),24.99511,10.03403,(272.49* 358.80* 333.12)
225,2,73.114,(285.17* 286.36* 52.26),0.1102087,6.378112,(356.74* 95.94* 267.14),24.99063,10.21809,(272.49* 358.80* 333.12)
225,2,73.1416,(287.19* 284.09* 54.56),-0.2111511,6.31502,(356.46* 96.05* 267.23),25.05688,10.46877,(272.49* 358.80* 333.12)
225,2,73.16939,(289.74* 281.29* 57.32),-0.792572,6.111588,(356.33* 96.06* 267.65),25.46396,10.58642,(272.49* 358.80* 333.12)
225,2,73.19714,(292.50* 278.07* 60.46),-1.74231,5.763448,(356.35* 95.94* 267.91),25.73187,10.47841,(272.49* 358.80* 333.12)
225,2,73.22467,(295.34* 276.22* 62.44),-2.473999,5.62004,(356.26* 95.92* 268.18),25.99051,10.52239,(272.49* 358.80* 333.12)
