Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
225,1,9.187365,(313.61* 313.48* 47.44),27.69771,11.0044,(350.32* 95.90* 268.39),-0.6210022,5.294305,(274.24* 263.28* 95.81)
225,1,9.215477,(313.48* 313.31* 47.90),27.35752,11.19996,(350.30* 95.90* 268.47),-0.5454102,5.307898,(274.24* 263.28* 95.81)
225,1,9.243073,(313.73* 313.79* 47.20),27.89946,11.14764,(350.26* 95.92* 268.44),-0.5714722,5.323912,(274.24* 263.28* 95.81)
225,1,9.270987,(313.93* 313.48* 47.57),27.79572,11.26259,(350.20* 95.96* 268.35),-0.6637878,5.346844,(274.24* 263.28* 95.81)
225,1,9.298707,(313.83* 313.35* 47.57),27.74002,11.08849,(350.17* 95.98* 268.31),-0.6989746,5.357869,(274.24* 263.28* 95.81)
225,1,9.326546,(314.10* 313.56* 47.57),27.88554,11.42596,(350.15* 95.91* 268.56),-0.4552307,5.323682,(274.24* 263.28* 95.81)
225,1,9.354735,(314.08* 313.39* 47.55),27.88418,11.22371,(350.11* 95.87* 268.61),-0.4038086,5.297588,(274.24* 263.28* 95.81)
225,1,9.382285,(314.17* 313.52* 47.64),27.87936,11.47938,(350.10* 95.84* 268.61),-0.4026184,5.263449,(274.24* 263.28* 95.81)
225,1,9.409698,(314.30* 314.11* 46.98),28.33341,11.52352,(350.10* 95.83* 268.60),-0.4132385,5.25374,(274.24* 263.28* 95.81)
225,1,9.437381,(314.18* 313.74* 47.31),28.08252,11.39632,(350.12* 95.83* 268.64),-0.3764954,5.257196,(274.24* 263.28* 95.81)
225,1,9.465537,(314.32* 313.77* 47.22),28.20156,11.4129,(350.12* 95.82* 268.63),-0.387207,5.253626,(274.24* 263.28* 95.81)
225,1,9.493109,(314.86* 314.19* 46.47),28.94539,11.38888,(350.11* 95.82* 268.67),-0.3447876,5.258981,(274.24* 263.28* 95.81)
225,1,9.520695,(315.58* 314.37* 46.12),29.53752,11.59517,(350.06* 95.81* 268.77),-0.2457581,5.262014,(274.24* 263.28* 95.81)
225,2,16.38376,(274.73* 307.74* 44.39),3.822329,-6.852722,(353.50* 95.17* 267.61),-1.428955,4.512054,(274.24* 263.28* 95.81)
225,2,16.4163,(274.62* 306.40* 45.72),3.662609,-6.866608,(353.52* 95.18* 267.61),-1.43576,4.51596,(274.24* 263.28* 95.81)
225,2,16.43855,(274.61* 306.17* 45.95),3.646655,-6.863892,(353.51* 95.18* 267.62),-1.424072,4.519701,(274.24* 263.28* 95.81)
225,2,16.46684,(274.66* 306.11* 46.02),3.675762,-6.855438,(353.53* 95.18* 267.63),-1.411407,4.517821,(274.24* 263.28* 95.81)
225,2,16.49354,(274.65* 306.65* 45.48),3.701078,-6.854584,(353.53* 95.17* 267.63),-1.417908,4.512454,(274.24* 263.28* 95.81)
225,2,16.52096,(274.68* 307.21* 44.94),3.75317,-6.835266,(353.51* 95.18* 267.61),-1.429626,4.520414,(274.24* 263.28* 95.81)
225,2,16.54763,(274.66* 306.73* 45.41),3.711323,-6.853821,(353.52* 95.18* 267.62),-1.42627,4.519009,(274.24* 263.28* 95.81)
225,2,16.57568,(274.56* 305.68* 46.45),3.583132,-6.856354,(353.52* 95.18* 267.61),-1.428711,4.51824,(274.24* 263.28* 95.81)
225,2,16.60373,(274.61* 306.97* 45.19),3.691706,-6.818665,(353.52* 95.17* 267.63),-1.410706,4.513858,(274.24* 263.28* 95.81)
225,2,16.63092,(274.66* 307.59* 44.55),3.759363,-6.84787,(353.54* 95.17* 267.69),-1.358093,4.518694,(274.24* 263.28* 95.81)
225,2,16.65928,(274.62* 306.66* 45.49),3.678514,-6.836975,(353.54* 95.19* 267.67),-1.377136,4.537135,(274.24* 263.28* 95.81)
225,2,16.68715,(274.66* 307.35* 44.79),3.748443,-6.844147,(353.56* 95.19* 267.69),-1.350372,4.540988,(274.24* 263.28* 95.81)
225,2,16.71477,(274.80* 309.12* 43.02),3.949594,-6.842255,(353.56* 95.19* 267.67),-1.369843,4.53934,(274.24* 263.28* 95.81)
225,2,16.74324,(274.90* 309.56* 42.65),4.045023,-6.75708,(353.60* 95.18* 267.75),-1.291534,4.534584,(274.24* 263.28* 95.81)
225,2,16.77068,(275.08* 309.96* 42.29),4.195331,-6.707062,(353.64* 95.16* 267.82),-1.222595,4.521797,(274.24* 263.28* 95.81)
225,2,16.79833,(275.24* 310.03* 42.26),4.311086,-6.674133,(353.64* 95.17* 267.80),-1.250183,4.53185,(274.24* 263.28* 95.81)
225,2,16.82654,(275.56* 309.93* 42.42),4.534673,-6.59668,(353.63* 95.17* 267.77),-1.274719,4.525505,(274.24* 263.28* 95.81)
225,2,16.85466,(275.93* 310.65* 41.66),4.855953,-6.60849,(353.67* 95.15* 267.82),-1.230438,4.512686,(274.24* 263.28* 95.81)
225,2,16.88188,(276.27* 311.17* 41.32),5.132852,-6.412506,(353.65* 95.16* 267.71),-1.332947,4.515407,(274.24* 263.28* 95.81)
225,2,16.90944,(276.63* 310.77* 41.79),5.362,-6.312988,(353.68* 95.14* 267.80),-1.242737,4.508794,(274.24* 263.28* 95.81)
225,2,16.93781,(276.75* 309.52* 43.05),5.34833,-6.291779,(353.66* 95.15* 267.81),-1.236572,4.518412,(274.24* 263.28* 95.81)
225,2,16.9653,(276.84* 307.61* 45.06),5.245452,-6.190704,(353.68* 95.14* 267.88),-1.164124,4.511679,(274.24* 263.28* 95.81)
225,2,16.99322,(277.29* 308.35* 44.41),5.615093,-6.068787,(353.67* 95.14* 267.89),-1.156799,4.510512,(274.24* 263.28* 95.81)
225,2,17.02075,(277.67* 309.53* 43.39),5.976453,-5.886047,(353.64* 95.14* 267.87),-1.17572,4.508235,(274.24* 263.28* 95.81)
225,2,17.04824,(278.03* 309.62* 43.38),6.233652,-5.784119,(353.65* 95.14* 267.88),-1.167389,4.507151,(274.24* 263.28* 95.81)
225,2,17.07674,(278.57* 310.48* 42.55),6.701533,-5.70108,(353.65* 95.13* 267.85),-1.1987,4.500884,(274.24* 263.28* 95.81)
225,2,17.10493,(279.26* 312.64* 40.52),7.425103,-5.519409,(353.63* 95.15* 267.77),-1.276184,4.508567,(274.24* 263.28* 95.81)
225,2,17.13198,(279.84* 313.78* 39.51),7.971894,-5.339722,(353.64* 95.13* 267.80),-1.242126,4.49696,(274.24* 263.28* 95.81)
225,2,17.16046,(280.55* 315.24* 38.20),8.659782,-5.13092,(353.65* 95.14* 267.80),-1.242279,4.500907,(274.24* 263.28* 95.81)
225,2,17.18772,(281.45* 316.60* 37.06),9.496336,-4.835571,(353.62* 95.15* 267.80),-1.246857,4.513778,(274.24* 263.28* 95.81)
225,2,17.21533,(282.33* 317.84* 35.96),10.32835,-4.601746,(353.57* 95.18* 267.78),-1.265839,4.542595,(274.24* 263.28* 95.81)
225,2,17.24316,(283.28* 318.41* 35.44),11.1518,-4.449982,(353.54* 95.19* 267.79),-1.256165,4.54488,(274.24* 263.28* 95.81)
225,2,17.27044,(284.19* 318.08* 35.89),11.80937,-4.204559,(353.45* 95.23* 267.73),-1.31015,4.580309,(274.24* 263.28* 95.81)
225,2,17.29853,(284.91* 317.07* 36.88),12.22186,-4.121918,(353.34* 95.25* 267.66),-1.383942,4.593549,(274.24* 263.28* 95.81)
225,2,17.32718,(285.45* 316.38* 37.64),12.51654,-3.976166,(353.24* 95.25* 267.66),-1.377777,4.585099,(274.24* 263.28* 95.81)
225,2,17.35446,(286.04* 315.33* 38.68),12.78344,-3.879822,(353.15* 95.25* 267.70),-1.343964,4.586465,(274.24* 263.28* 95.81)
225,2,17.38208,(286.61* 314.71* 39.27),13.10596,-3.824738,(353.01* 95.29* 267.67),-1.367798,4.621719,(274.24* 263.28* 95.81)
225,2,17.40935,(287.29* 313.85* 40.13),13.44102,-3.70816,(352.92* 95.32* 267.68),-1.359222,4.651685,(274.24* 263.28* 95.81)
225,2,17.43711,(287.71* 312.95* 41.10),13.55329,-3.557953,(352.82* 95.34* 267.66),-1.372437,4.671242,(274.24* 263.28* 95.81)
225,2,17.46589,(288.29* 312.98* 41.19),13.95554,-3.35022,(352.69* 95.34* 267.64),-1.398346,4.665356,(274.24* 263.28* 95.81)
225,2,17.49228,(288.98* 312.65* 41.78),14.31598,-2.963562,(352.60* 95.34* 267.60),-1.428864,4.650336,(274.24* 263.28* 95.81)
225,2,17.52043,(289.65* 312.51* 42.09),14.72457,-2.671875,(352.54* 95.33* 267.61),-1.420471,4.647706,(274.24* 263.28* 95.81)
225,2,17.54823,(290.49* 313.00* 41.88),15.37344,-2.230804,(352.49* 95.32* 267.64),-1.393433,4.632466,(274.24* 263.28* 95.81)
225,2,17.5763,(291.32* 312.54* 42.32),15.84515,-2.086609,(352.47* 95.28* 267.66),-1.370483,4.603966,(274.24* 263.28* 95.81)
225,2,17.60628,(292.26* 312.35* 42.63),16.41779,-1.775543,(352.41* 95.29* 267.69),-1.336487,4.610891,(274.24* 263.28* 95.81)
225,2,17.64535,(293.64* 312.66* 42.45),17.4292,-1.344208,(352.35* 95.28* 267.72),-1.313263,4.608283,(274.24* 263.28* 95.81)
225,2,17.67253,(294.82* 312.56* 42.66),18.18431,-0.955658,(352.31* 95.29* 267.74),-1.291779,4.614605,(274.24* 263.28* 95.81)
225,2,17.70057,(295.88* 312.22* 43.01),18.79698,-0.6810913,(352.27* 95.29* 267.77),-1.258545,4.618751,(274.24* 263.28* 95.81)
225,2,17.7281,(296.99* 311.86* 43.42),19.41618,-0.3590698,(352.23* 95.29* 267.81),-1.215851,4.619463,(274.24* 263.28* 95.81)
225,2,17.75653,(298.34* 311.85* 43.48),20.29744,0.05851154,(352.18* 95.27* 267.93),-1.098907,4.620368,(274.24* 263.28* 95.81)
225,2,17.78437,(299.60* 311.85* 43.63),21.08189,0.5626767,(352.10* 95.32* 268.05),-0.9764709,4.680581,(274.24* 263.28* 95.81)
225,2,17.81175,(300.69* 311.70* 43.79),21.73126,0.8926582,(351.99* 95.41* 268.07),-0.962677,4.778988,(274.24* 263.28* 95.81)
225,2,17.83985,(301.69* 311.33* 44.25),22.20144,1.295428,(351.91* 95.48* 268.15),-0.8825684,4.853578,(274.24* 263.28* 95.81)
225,2,17.8678,(302.74* 310.74* 44.79),22.6536,1.557491,(351.88* 95.38* 268.16),-0.8703003,4.753058,(274.24* 263.28* 95.81)
225,2,17.8953,(303.64* 310.56* 45.12),23.07092,2.010897,(351.82* 95.37* 268.25),-0.7755432,4.761362,(274.24* 263.28* 95.81)
225,2,17.92322,(304.49* 311.05* 44.78),23.7522,2.447439,(351.73* 95.35* 268.27),-0.7573853,4.739718,(274.24* 263.28* 95.81)
225,2,17.95098,(305.24* 311.18* 44.88),24.17673,2.936915,(351.63* 95.35* 268.27),-0.7598877,4.741118,(274.24* 263.28* 95.81)
225,2,17.97881,(306.05* 311.61* 44.38),24.90607,3.161914,(351.54* 95.39* 268.31),-0.7189636,4.779095,(274.24* 263.28* 95.81)
225,2,18.0063,(306.81* 311.85* 44.39),25.37577,3.701022,(351.43* 95.44* 268.39),-0.6366882,4.840707,(274.24* 263.28* 95.81)
225,2,18.03506,(307.31* 312.16* 44.15),25.79713,3.962989,(351.38* 95.43* 268.44),-0.5887146,4.838346,(274.24* 263.28* 95.81)
225,2,18.06211,(307.79* 313.02* 43.48),26.41217,4.353104,(351.30* 95.45* 268.47),-0.5550232,4.866518,(274.24* 263.28* 95.81)
225,2,18.08967,(308.22* 313.68* 42.80),27.0075,4.509489,(351.22* 95.51* 268.51),-0.5158691,4.931873,(274.24* 263.28* 95.81)
225,2,18.11853,(308.67* 314.27* 42.36),27.50223,4.84854,(351.16* 95.56* 268.54),-0.4830322,4.983637,(274.24* 263.28* 95.81)
225,2,18.14559,(308.95* 314.69* 41.88),27.91405,4.912188,(351.12* 95.57* 268.63),-0.3981018,5.003975,(274.24* 263.28* 95.81)
225,2,18.17299,(309.48* 314.72* 41.68),28.34909,4.962254,(351.06* 95.60* 268.69),-0.3415222,5.043275,(274.24* 263.28* 95.81)
225,2,18.2017,(310.07* 314.66* 41.49),28.82067,4.955533,(350.99* 95.66* 268.68),-0.3474121,5.106655,(274.24* 263.28* 95.81)
225,2,18.22894,(310.43* 314.36* 41.77),28.91228,5.088172,(350.94* 95.67* 268.73),-0.2926025,5.118009,(274.24* 263.28* 95.81)
225,2,18.25733,(310.82* 314.49* 41.52),29.28111,5.134079,(350.85* 95.72* 268.86),-0.1634827,5.190052,(274.24* 263.28* 95.81)
225,2,18.28474,(311.46* 314.63* 41.39),29.75263,5.428298,(350.78* 95.71* 268.96),-0.06411743,5.201311,(274.24* 263.28* 95.81)
225,2,18.31189,(311.68* 314.36* 41.90),29.62902,5.758478,(350.73* 95.70* 269.02),-0.007751465,5.199344,(274.24* 263.28* 95.81)
225,2,18.34042,(311.83* 314.38* 41.86),29.74193,5.811917,(350.75* 95.52* 269.06),0.02733442,5.01887,(274.24* 263.28* 95.81)
225,2,18.368,(312.16* 314.55* 41.82),29.97151,6.086585,(350.68* 95.59* 269.18),0.1487474,5.111787,(274.24* 263.28* 95.81)
225,2,18.39589,(312.38* 314.41* 42.12),29.9547,6.335697,(350.64* 95.51* 269.11),0.08512874,5.021803,(274.24* 263.28* 95.81)
225,2,18.42384,(312.42* 314.48* 42.01),30.03204,6.316196,(350.56* 95.57* 269.28),0.250048,5.105782,(274.24* 263.28* 95.81)
225,2,18.45098,(313.04* 314.72* 41.63),30.6186,6.479732,(350.46* 95.63* 269.40),0.3714708,5.188829,(274.24* 263.28* 95.81)
225,2,18.47924,(313.36* 314.01* 42.63),30.27347,6.891744,(350.38* 95.65* 269.40),0.3645226,5.206563,(274.24* 263.28* 95.81)
225,2,18.50753,(313.40* 314.11* 42.39),30.42981,6.76424,(350.31* 95.68* 269.47),0.440993,5.25411,(274.24* 263.28* 95.81)
225,2,18.53455,(314.03* 314.70* 41.92),31.07138,7.202775,(350.19* 95.77* 269.61),0.5761061,5.365598,(274.24* 263.28* 95.81)
225,2,18.56233,(314.36* 314.32* 42.38),31.01242,7.421381,(350.15* 95.75* 269.59),0.5619152,5.345008,(274.24* 263.28* 95.81)
225,2,18.59026,(314.42* 314.25* 42.28),31.10492,7.282813,(350.09* 95.68* 269.46),0.4292449,5.250228,(274.24* 263.28* 95.81)
225,2,18.61857,(315.05* 314.38* 42.18),31.54016,7.631471,(350.04* 95.63* 269.52),0.4937797,5.210094,(274.24* 263.28* 95.81)
225,2,18.64568,(315.26* 313.94* 42.71),31.36221,7.800676,(349.96* 95.63* 269.53),0.5035598,5.216235,(274.24* 263.28* 95.81)
225,2,18.67395,(315.43* 314.42* 42.30),31.69869,7.972464,(349.93* 95.58* 269.64),0.6102964,5.182127,(274.24* 263.28* 95.81)
225,3,23.85498,(275.40* 297.20* 53.58),3.629607,-8.174164,(353.18* 95.08* 267.43),-1.608826,4.392607,(274.24* 263.28* 95.81)
225,3,23.88229,(275.40* 297.25* 53.51),3.63329,-8.182556,(353.19* 95.10* 267.42),-1.616394,4.407094,(274.24* 263.28* 95.81)
225,3,23.91471,(275.42* 297.54* 53.22),3.669489,-8.191498,(353.16* 95.14* 267.39),-1.645142,4.445079,(274.24* 263.28* 95.81)
225,3,23.93827,(275.46* 297.99* 52.77),3.72459,-8.186371,(353.18* 95.15* 267.40),-1.63559,4.453292,(274.24* 263.28* 95.81)
225,3,23.96525,(275.46* 297.80* 52.96),3.712517,-8.189484,(353.19* 95.16* 267.39),-1.646484,4.46063,(274.24* 263.28* 95.81)
225,3,23.99352,(275.46* 297.59* 53.22),3.689205,-8.135834,(353.19* 95.15* 267.40),-1.641876,4.456532,(274.24* 263.28* 95.81)
225,3,24.02092,(275.47* 297.76* 53.04),3.708255,-8.145874,(353.20* 95.15* 267.42),-1.62088,4.453641,(274.24* 263.28* 95.81)
225,3,24.05082,(275.53* 298.47* 52.31),3.804771,-8.163544,(353.19* 95.22* 267.41),-1.631744,4.52147,(274.24* 263.28* 95.81)
225,3,24.07656,(275.53* 298.39* 52.48),3.791586,-8.081421,(353.19* 95.22* 267.41),-1.633209,4.530341,(274.24* 263.28* 95.81)
225,3,24.10444,(275.77* 299.81* 51.10),4.044075,-8.016144,(353.21* 95.17* 267.42),-1.619476,4.482042,(274.24* 263.28* 95.81)
225,3,24.13198,(276.32* 302.21* 48.96),4.563471,-7.728516,(353.22* 95.22* 267.37),-1.665741,4.526421,(274.24* 263.28* 95.81)
225,3,24.16,(277.04* 304.92* 46.38),5.265431,-7.545746,(353.21* 95.17* 267.38),-1.661621,4.474405,(274.24* 263.28* 95.81)
225,3,24.18789,(277.84* 306.50* 44.92),5.947447,-7.367859,(353.20* 95.17* 267.38),-1.656647,4.473828,(274.24* 263.28* 95.81)
225,3,24.21601,(278.85* 307.14* 44.47),6.700277,-7.101013,(353.16* 95.18* 267.38),-1.66153,4.482615,(274.24* 263.28* 95.81)
225,3,24.24405,(279.56* 306.52* 45.22),7.102606,-6.902405,(353.13* 95.22* 267.39),-1.650726,4.518625,(274.24* 263.28* 95.81)
225,3,24.27147,(280.23* 305.54* 46.34),7.420578,-6.708282,(353.08* 95.23* 267.40),-1.638672,4.535414,(274.24* 263.28* 95.81)
225,3,24.29954,(280.79* 304.36* 47.64),7.613188,-6.529572,(353.02* 95.25* 267.43),-1.610962,4.551013,(274.24* 263.28* 95.81)
225,3,24.32682,(281.33* 304.30* 48.01),7.908751,-6.162537,(353.00* 95.23* 267.40),-1.631989,4.531145,(274.24* 263.28* 95.81)
225,3,24.3552,(281.95* 305.27* 47.29),8.421637,-5.846741,(352.99* 95.20* 267.34),-1.693787,4.494824,(274.24* 263.28* 95.81)
225,3,24.38297,(282.70* 305.84* 46.86),8.987245,-5.624176,(352.96* 95.21* 267.33),-1.701904,4.5005,(274.24* 263.28* 95.81)
225,3,24.40998,(283.94* 307.54* 45.36),10.07473,-5.263458,(352.94* 95.20* 267.28),-1.752899,4.483158,(274.24* 263.28* 95.81)
225,3,24.43833,(285.12* 308.96* 44.03),11.12546,-5.008484,(352.91* 95.20* 267.21),-1.819672,4.470117,(274.24* 263.28* 95.81)
225,3,24.4665,(285.98* 309.83* 43.46),11.83889,-4.591705,(352.81* 95.23* 267.17),-1.857788,4.498493,(274.24* 263.28* 95.81)
225,3,24.49329,(286.82* 309.72* 43.73),12.36786,-4.302338,(352.76* 95.24* 267.20),-1.831818,4.508882,(274.24* 263.28* 95.81)
225,3,24.52159,(287.72* 310.52* 43.03),13.1455,-4.055237,(352.73* 95.29* 267.25),-1.783081,4.558751,(274.24* 263.28* 95.81)
225,3,24.54935,(288.62* 311.68* 42.19),13.96498,-3.583618,(352.69* 95.38* 267.29),-1.738831,4.658409,(274.24* 263.28* 95.81)
225,3,24.57747,(289.71* 312.64* 41.30),14.94797,-3.327301,(352.66* 95.36* 267.32),-1.709991,4.63875,(274.24* 263.28* 95.81)
225,3,24.60428,(290.76* 313.48* 40.67),15.85947,-2.919098,(352.63* 95.38* 267.33),-1.697723,4.66463,(274.24* 263.28* 95.81)
225,3,24.63169,(291.47* 313.38* 40.79),16.34172,-2.757935,(352.58* 95.34* 267.31),-1.72052,4.617771,(274.24* 263.28* 95.81)
225,3,24.6597,(292.16* 313.10* 41.14),16.74848,-2.536835,(352.54* 95.30* 267.31),-1.722565,4.570201,(274.24* 263.28* 95.81)
225,3,24.68796,(293.03* 313.24* 41.19),17.35471,-2.156921,(352.47* 95.38* 267.42),-1.61203,4.671478,(274.24* 263.28* 95.81)
225,3,24.71562,(293.77* 313.37* 41.07),17.91372,-1.991241,(352.39* 95.38* 267.44),-1.587311,4.665627,(274.24* 263.28* 95.81)
225,3,24.74312,(294.55* 312.65* 41.74),18.27441,-1.85788,(352.32* 95.35* 267.48),-1.54361,4.644615,(274.24* 263.28* 95.81)
225,3,24.77052,(295.03* 312.87* 41.59),18.65136,-1.663696,(352.27* 95.23* 267.57),-1.460968,4.532976,(274.24* 263.28* 95.81)
225,3,24.79918,(295.70* 312.77* 41.83),19.04939,-1.373444,(352.17* 95.23* 267.59),-1.439911,4.531286,(274.24* 263.28* 95.81)
225,3,24.82644,(296.46* 313.26* 41.59),19.65215,-0.9284973,(352.08* 95.25* 267.59),-1.436462,4.549863,(274.24* 263.28* 95.81)
225,3,24.85465,(297.09* 313.93* 41.25),20.20315,-0.4342346,(351.99* 95.27* 267.59),-1.434662,4.565722,(274.24* 263.28* 95.81)
225,3,24.8825,(297.85* 313.61* 41.47),20.66094,-0.3323059,(351.89* 95.27* 267.66),-1.36972,4.579473,(274.24* 263.28* 95.81)
225,3,24.90994,(298.52* 313.39* 41.96),20.95287,0.1315009,(351.83* 95.29* 267.65),-1.375488,4.589903,(274.24* 263.28* 95.81)
225,3,24.93755,(299.11* 313.72* 41.69),21.45596,0.3590683,(351.73* 95.38* 267.60),-1.423645,4.676277,(274.24* 263.28* 95.81)
225,3,24.96524,(299.87* 313.56* 41.96),21.87295,0.6883221,(351.60* 95.49* 267.61),-1.40863,4.782701,(274.24* 263.28* 95.81)
225,3,24.99342,(300.66* 313.82* 41.69),22.5107,0.9086925,(351.54* 95.50* 267.66),-1.363739,4.799649,(274.24* 263.28* 95.81)
225,3,25.02099,(301.46* 313.59* 41.79),23.01679,1.026716,(351.48* 95.51* 267.70),-1.315369,4.810426,(274.24* 263.28* 95.81)
225,3,25.04892,(302.19* 313.13* 42.37),23.28204,1.378985,(351.41* 95.42* 267.72),-1.297638,4.723728,(274.24* 263.28* 95.81)
225,3,25.07615,(302.85* 313.43* 42.18),23.79667,1.704458,(351.33* 95.40* 267.78),-1.242523,4.706369,(274.24* 263.28* 95.81)
225,3,25.10393,(303.51* 313.22* 42.20),24.23168,1.733834,(351.23* 95.42* 267.84),-1.182709,4.737481,(274.24* 263.28* 95.81)
225,3,25.13179,(303.89* 312.69* 43.04),24.12786,2.171051,(351.10* 95.47* 267.93),-1.088531,4.797072,(274.24* 263.28* 95.81)
225,3,25.15918,(303.95* 313.22* 42.59),24.35416,2.262239,(350.99* 95.49* 267.97),-1.050812,4.822456,(274.24* 263.28* 95.81)
225,3,25.18743,(304.55* 313.32* 42.44),24.81518,2.430568,(350.93* 95.47* 267.97),-1.049927,4.803471,(274.24* 263.28* 95.81)
225,3,25.21504,(305.00* 312.68* 43.37),24.69967,2.862297,(350.85* 95.66* 268.28),-0.7373962,5.042086,(274.24* 263.28* 95.81)
225,3,25.24297,(305.23* 312.37* 43.33),24.8645,2.597478,(350.79* 95.80* 268.57),-0.4539795,5.224652,(274.24* 263.28* 95.81)
225,3,25.27082,(305.92* 312.36* 43.62),25.16794,3.128649,(350.71* 95.83* 268.59),-0.434082,5.254331,(274.24* 263.28* 95.81)
225,3,25.29882,(306.48* 312.31* 43.76),25.46339,3.420033,(350.64* 95.83* 268.61),-0.407135,5.257743,(274.24* 263.28* 95.81)
225,3,25.32623,(307.10* 312.49* 43.66),25.89594,3.736143,(350.62* 95.87* 268.64),-0.3779602,5.307529,(274.24* 263.28* 95.81)
225,3,25.36054,(308.38* 312.04* 43.93),26.56507,4.038958,(350.60* 95.90* 268.61),-0.4114075,5.332892,(274.24* 263.28* 95.81)
225,3,25.38471,(309.59* 311.24* 44.85),26.83005,4.622161,(350.55* 95.93* 268.55),-0.4703979,5.353642,(274.24* 263.28* 95.81)
225,3,25.41267,(309.61* 312.73* 43.52),27.52058,4.83071,(350.53* 95.93* 268.56),-0.4568176,5.350671,(274.24* 263.28* 95.81)
225,3,25.44165,(309.98* 312.93* 43.54),27.74171,5.194423,(350.50* 95.94* 268.50),-0.5233765,5.353158,(274.24* 263.28* 95.81)
225,3,25.47228,(310.60* 313.31* 43.09),28.34451,5.407306,(350.47* 95.91* 268.41),-0.6058044,5.30707,(274.24* 263.28* 95.81)
225,3,25.50216,(311.29* 313.55* 42.70),28.97635,5.555175,(350.51* 95.73* 268.36),-0.6552734,5.1162,(274.24* 263.28* 95.81)
225,3,25.53165,(311.88* 313.09* 43.20),29.06925,5.837086,(350.52* 95.62* 268.27),-0.741272,4.994945,(274.24* 263.28* 95.81)
225,3,25.56037,(312.16* 313.74* 42.53),29.59723,5.970082,(350.50* 95.60* 268.29),-0.721405,4.972825,(274.24* 263.28* 95.81)
225,3,25.58805,(312.69* 313.76* 42.64),29.866,6.337297,(350.42* 95.79* 268.42),-0.5979309,5.186721,(274.24* 263.28* 95.81)
225,3,25.61731,(313.35* 313.44* 42.86),30.1382,6.534221,(350.37* 95.82* 268.43),-0.5870056,5.223173,(274.24* 263.28* 95.81)
225,3,25.64522,(313.56* 313.41* 42.97),30.20368,6.710972,(350.31* 95.82* 268.44),-0.5729065,5.220819,(274.24* 263.28* 95.81)
225,3,25.67272,(314.18* 313.40* 42.95),30.58967,6.967373,(350.27* 95.78* 268.44),-0.5768433,5.180595,(274.24* 263.28* 95.81)
225,3,25.70089,(314.31* 312.85* 43.63),30.27917,7.135698,(350.26* 95.77* 268.38),-0.6368713,5.157829,(274.24* 263.28* 95.81)
225,3,25.72843,(314.35* 313.12* 43.33),30.46779,7.13871,(350.25* 95.76* 268.30),-0.7105713,5.136842,(274.24* 263.28* 95.81)
225,3,25.75653,(314.60* 313.14* 43.35),30.6106,7.29275,(350.20* 95.73* 268.30),-0.7088013,5.100381,(274.24* 263.28* 95.81)
225,3,25.78458,(314.50* 312.46* 44.05),30.15157,7.228202,(350.20* 95.68* 268.31),-0.7061157,5.056618,(274.24* 263.28* 95.81)
225,3,25.81274,(314.51* 312.99* 43.50),30.46984,7.251381,(350.18* 95.69* 268.33),-0.6864319,5.067647,(274.24* 263.28* 95.81)
225,3,25.84088,(314.99* 312.88* 43.61),30.69047,7.464115,(350.12* 95.70* 268.28),-0.7311096,5.06649,(274.24* 263.28* 95.81)
225,3,25.86872,(315.06* 312.61* 43.85),30.58696,7.461051,(350.10* 95.69* 268.30),-0.7092285,5.065273,(274.24* 263.28* 95.81)
225,3,25.89529,(315.44* 313.09* 43.33),31.10952,7.633444,(350.07* 95.70* 268.35),-0.6602173,5.082644,(274.24* 263.28* 95.81)
180,1,47.39693,(275.94* 283.62* 71.70),2.26877,-3.659088,(354.96* 95.31* 263.28),-5.764984,4.301818,(274.24* 263.28* 95.81)
180,1,47.42383,(275.95* 283.89* 71.44),2.295307,-3.648346,(354.96* 95.31* 263.27),-5.775818,4.29821,(274.24* 263.28* 95.81)
180,1,47.45124,(275.97* 283.57* 71.73),2.272819,-3.665588,(354.95* 95.31* 263.27),-5.776672,4.298685,(274.24* 263.28* 95.81)
180,1,47.47873,(275.97* 283.53* 71.78),2.269036,-3.663544,(354.94* 95.32* 263.26),-5.779663,4.302578,(274.24* 263.28* 95.81)
180,1,47.5064,(275.96* 283.49* 71.82),2.262317,-3.662811,(354.93* 95.32* 263.25),-5.787872,4.303865,(274.24* 263.28* 95.81)
180,1,47.53957,(275.98* 283.47* 71.84),2.263866,-3.667694,(354.95* 95.31* 263.26),-5.784027,4.297461,(274.24* 263.28* 95.81)
180,1,47.56283,(275.98* 283.38* 71.93),2.256585,-3.661011,(354.94* 95.31* 263.26),-5.782715,4.299469,(274.24* 263.28* 95.81)
180,1,47.59073,(275.96* 283.19* 72.13),2.230705,-3.651062,(354.95* 95.30* 263.26),-5.784546,4.285455,(274.24* 263.28* 95.81)
180,1,47.61822,(275.95* 282.92* 72.39),2.202087,-3.668762,(354.94* 95.31* 263.24),-5.797943,4.291609,(274.24* 263.28* 95.81)
180,1,47.64575,(275.97* 282.82* 72.50),2.1964,-3.656616,(354.94* 95.31* 263.22),-5.826355,4.293941,(274.24* 263.28* 95.81)
