Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,1,65.00835,(0.87* 1.45* 358.06),-0.2058716,0.6259365,(355.51* 353.59* 0.19),-5.5383,-7.276794,(1.06* 0.85* 359.26)
135,1,65.03654,(0.73* 1.43* 358.12),-0.3518982,0.5976191,(355.53* 353.54* 0.06),-5.519073,-7.330292,(1.06* 0.85* 359.26)
135,1,65.0635,(0.62* 1.39* 358.13),-0.4533386,0.5585403,(355.51* 353.50* 359.95),-5.542358,-7.366669,(1.06* 0.85* 359.26)
135,1,65.09127,(0.53* 1.34* 358.17),-0.5512695,0.513542,(355.50* 353.48* 359.88),-5.546967,-7.387024,(1.06* 0.85* 359.26)
135,1,65.11884,(0.21* 1.23* 358.20),-0.8705444,0.4045074,(355.44* 353.47* 359.78),-5.611816,-7.395752,(1.06* 0.85* 359.26)
135,1,65.14719,(359.83* 1.14* 358.17),-1.243683,0.3059985,(355.42* 353.46* 359.75),-5.63385,-7.406982,(1.06* 0.85* 359.26)
135,1,65.17451,(359.37* 0.88* 358.17),-1.704254,0.05476732,(355.44* 353.45* 359.73),-5.61499,-7.416962,(1.06* 0.85* 359.26)
135,1,65.19518,(359.04* 0.58* 358.15),-2.033264,-0.2451172,(355.43* 353.44* 359.68),-5.629242,-7.423492,(1.06* 0.85* 359.26)
135,1,65.21918,(358.47* 0.14* 358.08),-2.609924,-0.684021,(355.44* 353.41* 359.65),-5.615997,-7.453186,(1.06* 0.85* 359.26)
135,1,65.24336,(357.46* 359.48* 357.94),-3.624023,-1.347778,(355.16* 353.48* 0.92),-5.879852,-7.401917,(1.06* 0.85* 359.26)
135,1,65.2713,(356.41* 358.67* 357.72),-4.673126,-2.149292,(355.20* 353.41* 0.93),-5.838806,-7.473114,(1.06* 0.85* 359.26)
135,1,65.29951,(355.23* 357.80* 357.53),-5.856293,-3.024109,(355.48* 353.13* 359.68),-5.575989,-7.735382,(1.06* 0.85* 359.26)
135,1,65.32682,(353.66* 356.85* 357.30),-7.424652,-3.972046,(355.51* 352.86* 359.45),-5.544342,-7.996094,(1.06* 0.85* 359.26)
135,1,65.35476,(352.32* 355.94* 356.98),-8.772858,-4.879669,(355.50* 352.54* 359.91),-5.549408,-8.329041,(1.06* 0.85* 359.26)
135,1,65.38573,(350.95* 354.97* 356.71),-10.15067,-5.844482,(355.45* 352.31* 0.23),-5.598419,-8.565796,(1.06* 0.85* 359.26)
135,1,65.40975,(349.57* 353.90* 356.41),-11.53098,-6.909424,(355.42* 352.03* 0.24),-5.622681,-8.844147,(1.06* 0.85* 359.26)
135,1,65.4382,(348.40* 352.78* 356.11),-12.70715,-8.029755,(355.60* 351.62* 359.99),-5.45108,-9.246887,(1.06* 0.85* 359.26)
135,1,65.46576,(347.19* 351.57* 355.83),-13.91644,-9.239319,(355.39* 351.35* 0.28),-5.660553,-9.526428,(1.06* 0.85* 359.26)
135,1,65.49337,(346.00* 350.27* 355.52),-15.11398,-10.54031,(355.30* 351.04* 0.30),-5.743378,-9.83197,(1.06* 0.85* 359.26)
135,1,65.52406,(344.88* 348.83* 355.36),-16.23459,-11.97226,(355.21* 350.46* 359.53),-5.851898,-10.39575,(1.06* 0.85* 359.26)
135,1,65.5492,(343.77* 347.29* 355.20),-17.34799,-13.52142,(355.10* 349.87* 359.37),-5.963409,-10.98706,(1.06* 0.85* 359.26)
135,1,65.57705,(342.78* 345.76* 355.12),-18.33777,-15.04819,(355.10* 349.68* 359.83),-5.952118,-11.17996,(1.06* 0.85* 359.26)
135,1,65.60532,(341.43* 344.04* 355.13),-19.68533,-16.77606,(355.02* 349.60* 0.82),-6.020477,-11.27795,(1.06* 0.85* 359.26)
135,1,65.63284,(340.31* 342.31* 355.20),-20.80273,-18.51877,(355.25* 349.46* 1.26),-5.785492,-11.42914,(1.06* 0.85* 359.26)
135,1,65.66102,(339.38* 340.67* 355.15),-21.73425,-20.15848,(355.42* 348.98* 0.72),-5.619415,-11.89706,(1.06* 0.85* 359.26)
135,1,65.68851,(338.40* 339.10* 355.16),-22.71997,-21.73245,(355.57* 348.43* 359.86),-5.485687,-12.43552,(1.06* 0.85* 359.26)
135,1,65.7161,(337.56* 337.71* 355.23),-23.55447,-23.1282,(355.72* 347.99* 359.21),-5.337311,-12.8587,(1.06* 0.85* 359.26)
135,1,65.74448,(336.87* 336.42* 355.31),-24.24234,-24.4321,(355.70* 347.52* 359.19),-5.363068,-13.33466,(1.06* 0.85* 359.26)
135,1,65.77165,(336.26* 335.28* 355.42),-24.85382,-25.58038,(355.67* 346.87* 359.09),-5.394806,-13.97635,(1.06* 0.85* 359.26)
135,1,65.80016,(335.82* 334.32* 355.41),-25.29855,-26.53479,(355.75* 346.30* 358.75),-5.317322,-14.54761,(1.06* 0.85* 359.26)
135,1,65.82958,(335.40* 333.41* 355.49),-25.70789,-27.44934,(355.82* 345.66* 358.41),-5.251678,-15.17313,(1.06* 0.85* 359.26)
135,1,65.85502,(335.01* 332.56* 355.58),-26.10126,-28.30997,(355.88* 345.16* 358.45),-5.196136,-15.68155,(1.06* 0.85* 359.26)
135,1,65.88335,(334.61* 331.77* 355.67),-26.50073,-29.10443,(355.60* 344.66* 359.69),-5.451294,-16.20041,(1.06* 0.85* 359.26)
135,1,65.91094,(334.19* 331.07* 355.65),-26.91864,-29.80643,(355.17* 343.83* 358.11),-5.912567,-16.9989,(1.06* 0.85* 359.26)
135,1,65.93935,(333.80* 330.41* 355.64),-27.30731,-30.46808,(355.13* 343.20* 357.56),-5.956512,-17.61691,(1.06* 0.85* 359.26)
135,1,65.96657,(333.41* 329.84* 355.60),-27.70087,-31.03711,(355.57* 342.70* 357.52),-5.518402,-18.12207,(1.06* 0.85* 359.26)
135,1,65.99543,(333.13* 329.40* 355.52),-27.97992,-31.48404,(355.95* 342.20* 357.66),-5.136749,-18.6272,(1.06* 0.85* 359.26)
135,1,66.02224,(332.84* 328.95* 355.49),-28.26852,-31.93045,(355.86* 341.55* 358.18),-5.218353,-19.28094,(1.06* 0.85* 359.26)
135,1,66.04985,(332.57* 328.63* 355.44),-28.54282,-32.25278,(355.74* 340.93* 358.10),-5.342407,-19.90213,(1.06* 0.85* 359.26)
135,2,67.28587,(1.49* 1.60* 353.00),0.3391818,0.8727586,(356.64* 354.08* 358.24),-4.437958,-6.751617,(1.06* 0.85* 359.26)
135,2,67.31428,(1.45* 1.38* 353.09),0.2994836,0.6545116,(356.47* 354.21* 359.14),-4.588959,-6.641113,(1.06* 0.85* 359.26)
135,2,67.34194,(1.44* 1.18* 353.19),0.2904567,0.4499003,(356.43* 354.22* 359.14),-4.631561,-6.632355,(1.06* 0.85* 359.26)
135,2,67.37064,(1.33* 0.93* 353.29),0.1897789,0.1998135,(356.41* 354.22* 359.17),-4.656403,-6.635071,(1.06* 0.85* 359.26)
135,2,67.39745,(1.24* 0.67* 353.33),0.1009404,-0.06274414,(356.44* 354.15* 358.91),-4.627045,-6.694946,(1.06* 0.85* 359.26)
135,2,67.42533,(1.17* 0.35* 353.36),0.02600418,-0.3833618,(356.64* 353.97* 357.64),-4.447998,-6.8479,(1.06* 0.85* 359.26)
135,2,67.45313,(0.92* 359.95* 353.41),-0.2266541,-0.7892456,(356.59* 353.74* 357.81),-4.493622,-7.081146,(1.06* 0.85* 359.26)
135,2,67.48094,(0.58* 359.50* 353.35),-0.5604248,-1.231964,(356.71* 353.78* 357.76),-4.370575,-7.041687,(1.06* 0.85* 359.26)
135,2,67.51128,(0.17* 359.00* 353.22),-0.9746399,-1.737396,(356.69* 353.67* 358.26),-4.388428,-7.164063,(1.06* 0.85* 359.26)
135,2,67.53854,(359.41* 358.31* 353.08),-1.735504,-2.419922,(356.62* 353.48* 358.39),-4.454529,-7.358032,(1.06* 0.85* 359.26)
135,2,67.56361,(358.52* 357.60* 352.82),-2.630493,-3.124451,(356.62* 353.09* 357.60),-4.465546,-7.729248,(1.06* 0.85* 359.26)
135,2,67.59172,(357.23* 356.84* 352.45),-3.920074,-3.88028,(356.65* 352.83* 357.67),-4.432434,-7.996277,(1.06* 0.85* 359.26)
135,2,67.61951,(355.92* 356.06* 352.01),-5.24292,-4.650421,(356.63* 352.53* 358.05),-4.444275,-8.29953,(1.06* 0.85* 359.26)
135,2,67.64742,(354.64* 355.30* 351.50),-6.529785,-5.40329,(356.56* 352.22* 359.21),-4.502655,-8.631653,(1.06* 0.85* 359.26)
135,2,67.67072,(354.05* 354.88* 351.16),-7.117706,-5.821442,(356.71* 351.71* 358.40),-4.365845,-9.122192,(1.06* 0.85* 359.26)
135,2,67.70312,(352.23* 353.64* 350.50),-8.950439,-7.043182,(356.64* 351.24* 358.52),-4.427826,-9.594208,(1.06* 0.85* 359.26)
135,2,67.73048,(350.96* 352.76* 350.12),-10.22604,-7.917267,(356.76* 350.74* 358.62),-4.306519,-10.09756,(1.06* 0.85* 359.26)
135,2,67.75864,(349.71* 351.83* 349.83),-11.47598,-8.851471,(356.67* 350.27* 358.90),-4.398987,-10.57324,(1.06* 0.85* 359.26)
135,2,67.78642,(348.59* 350.84* 349.76),-12.5918,-9.839172,(356.76* 349.74* 358.92),-4.30307,-11.10675,(1.06* 0.85* 359.26)
135,2,67.81687,(347.57* 349.78* 349.74),-13.61929,-10.89764,(356.55* 349.10* 359.10),-4.510712,-11.74695,(1.06* 0.85* 359.26)
135,2,67.84184,(346.58* 348.65* 349.92),-14.60095,-12.03787,(356.32* 348.29* 358.54),-4.752472,-12.55096,(1.06* 0.85* 359.26)
135,2,67.86964,(345.62* 347.48* 350.09),-15.56003,-13.21396,(356.18* 347.75* 358.50),-4.895264,-13.09183,(1.06* 0.85* 359.26)
135,2,67.89759,(344.70* 346.27* 350.21),-16.4769,-14.43365,(356.44* 347.44* 359.33),-4.621857,-13.41107,(1.06* 0.85* 359.26)
135,2,67.92552,(343.86* 345.02* 350.28),-17.31525,-15.69,(356.46* 347.07* 0.37),-4.582672,-13.80374,(1.06* 0.85* 359.26)
135,2,67.95278,(343.10* 343.77* 350.40),-18.07849,-16.94348,(356.46* 346.58* 1.49),-4.569305,-14.31052,(1.06* 0.85* 359.26)
135,2,67.9817,(342.34* 342.52* 350.46),-18.83575,-18.19345,(356.44* 346.05* 2.02),-4.577759,-14.85321,(1.06* 0.85* 359.26)
135,2,68.00863,(341.56* 341.34* 350.44),-19.61407,-19.37564,(356.55* 345.45* 1.00),-4.485413,-15.43369,(1.06* 0.85* 359.26)
135,2,68.03631,(340.79* 340.11* 350.54),-20.38458,-20.61322,(356.57* 344.90* 0.84),-4.469482,-15.98264,(1.06* 0.85* 359.26)
135,2,68.06422,(340.05* 338.80* 350.74),-21.12494,-21.92813,(356.58* 344.28* 0.26),-4.462677,-16.58633,(1.06* 0.85* 359.26)
135,2,68.09181,(339.38* 337.56* 350.91),-21.7951,-23.18307,(356.25* 343.66* 359.72),-4.800537,-17.19626,(1.06* 0.85* 359.26)
135,2,68.12243,(338.78* 336.34* 351.13),-22.38824,-24.40698,(356.57* 343.20* 359.98),-4.484802,-17.66245,(1.06* 0.85* 359.26)
135,2,68.14779,(338.16* 335.19* 351.32),-23.01187,-25.56879,(356.21* 342.72* 359.99),-4.841949,-18.14456,(1.06* 0.85* 359.26)
135,2,68.17545,(337.66* 334.09* 351.43),-23.50629,-26.66501,(356.61* 342.30* 0.07),-4.442841,-18.56479,(1.06* 0.85* 359.26)
135,2,68.20309,(337.23* 333.15* 351.51),-23.93127,-27.60992,(356.05* 341.70* 359.09),-5.014648,-19.1445,(1.06* 0.85* 359.26)
135,2,68.2309,(336.74* 332.38* 351.43),-24.42548,-28.38675,(356.26* 341.49* 0.97),-4.778809,-19.3927,(1.06* 0.85* 359.26)
135,2,68.25967,(336.18* 331.81* 351.27),-24.9859,-28.95267,(356.74* 340.93* 359.69),-4.310333,-19.92633,(1.06* 0.85* 359.26)
135,2,68.28838,(335.73* 331.34* 351.08),-25.44003,-29.42181,(356.81* 340.35* 358.44),-4.267273,-20.48645,(1.06* 0.85* 359.26)
135,2,68.31413,(335.12* 331.34* 350.82),-26.0502,-29.4187,(356.51* 340.05* 358.78),-4.554871,-20.79428,(1.06* 0.85* 359.26)
135,2,68.34197,(334.59* 331.30* 350.62),-26.58765,-29.46326,(356.12* 339.91* 1.37),-4.905426,-20.97806,(1.06* 0.85* 359.26)
135,2,68.37026,(334.01* 331.31* 350.45),-27.16528,-29.45169,(356.53* 339.88* 0.17),-4.514313,-20.98746,(1.06* 0.85* 359.26)
135,2,68.39771,(333.53* 331.33* 350.30),-27.64801,-29.42938,(356.33* 339.20* 1.91),-4.691711,-21.69669,(1.06* 0.85* 359.26)
135,2,68.42822,(333.09* 331.32* 350.23),-28.08856,-29.43915,(357.05* 338.70* 359.34),-4.010803,-22.14941,(1.06* 0.85* 359.26)
135,2,68.45303,(332.59* 331.23* 350.24),-28.58792,-29.53934,(357.29* 338.41* 358.24),-3.790222,-22.41928,(1.06* 0.85* 359.26)
135,2,68.4828,(332.05* 331.03* 350.29),-29.12762,-29.73874,(357.31* 338.15* 358.22),-3.769409,-22.68509,(1.06* 0.85* 359.26)
135,2,68.50832,(331.58* 330.77* 350.39),-29.59885,-30.01096,(357.30* 337.98* 357.94),-3.776093,-22.84692,(1.06* 0.85* 359.26)
135,2,68.5368,(331.19* 330.46* 350.55),-29.98877,-30.32227,(357.32* 337.76* 357.93),-3.755859,-23.06476,(1.06* 0.85* 359.26)
135,2,68.56527,(330.77* 330.22* 350.69),-30.40616,-30.57376,(356.98* 337.69* 358.61),-4.093811,-23.15186,(1.06* 0.85* 359.26)
135,2,68.59296,(330.34* 329.96* 350.89),-30.83188,-30.83636,(357.21* 337.46* 357.76),-3.875336,-23.36664,(1.06* 0.85* 359.26)
135,2,68.65287,(330.01* 329.64* 351.09),-31.15646,-31.16797,(357.10* 337.28* 357.79),-3.98172,-23.54404,(1.06* 0.85* 359.26)
135,2,68.67481,(329.27* 328.89* 351.47),-31.89932,-31.93329,(357.21* 337.20* 357.48),-3.872498,-23.62213,(1.06* 0.85* 359.26)
135,3,70.34091,(0.86* 0.07* 355.98),-0.2436218,-0.7187195,(355.23* 354.54* 2.61),-5.781494,-6.375183,(1.06* 0.85* 359.26)
135,3,70.36828,(0.82* 359.83* 356.06),-0.2900391,-0.9572449,(355.22* 354.41* 2.23),-5.794495,-6.498993,(1.06* 0.85* 359.26)
135,3,70.39651,(0.72* 359.73* 356.13),-0.3853149,-1.064484,(355.21* 354.34* 2.02),-5.81311,-6.568237,(1.06* 0.85* 359.26)
135,3,70.42662,(0.58* 359.66* 356.16),-0.5221558,-1.12677,(355.10* 354.24* 2.03),-5.919525,-6.661011,(1.06* 0.85* 359.26)
135,3,70.45171,(0.43* 359.62* 356.15),-0.6748657,-1.171417,(355.02* 354.15* 2.02),-5.994507,-6.750732,(1.06* 0.85* 359.26)
135,3,70.47964,(0.24* 359.57* 356.16),-0.8645935,-1.220306,(354.98* 354.05* 2.04),-6.035248,-6.854889,(1.06* 0.85* 359.26)
135,3,70.50758,(0.03* 359.44* 356.12),-1.0755,-1.346008,(354.96* 353.96* 1.96),-6.055359,-6.945343,(1.06* 0.85* 359.26)
135,3,70.53559,(359.80* 359.20* 356.01),-1.303558,-1.586823,(354.94* 353.87* 1.86),-6.079895,-7.03299,(1.06* 0.85* 359.26)
135,3,70.56308,(359.48* 358.86* 355.92),-1.624298,-1.925934,(354.94* 353.74* 1.72),-6.085114,-7.156464,(1.06* 0.85* 359.26)
135,3,70.59135,(359.03* 358.42* 355.79),-2.08429,-2.360535,(354.80* 353.69* 2.28),-6.217926,-7.221588,(1.06* 0.85* 359.26)
135,3,70.6189,(358.35* 357.81* 355.69),-2.761749,-2.971558,(354.72* 353.61* 2.73),-6.291809,-7.304016,(1.06* 0.85* 359.26)
135,3,70.64649,(357.42* 357.09* 355.53),-3.690308,-3.692627,(354.68* 353.42* 2.80),-6.324188,-7.494324,(1.06* 0.85* 359.26)
135,3,70.67436,(356.44* 356.26* 355.38),-4.675385,-4.516418,(354.77* 353.16* 2.41),-6.243805,-7.75058,(1.06* 0.85* 359.26)
135,3,70.70193,(355.20* 355.39* 355.22),-5.917175,-5.385895,(354.89* 352.85* 1.94),-6.125031,-8.051544,(1.06* 0.85* 359.26)
135,3,70.73232,(353.78* 354.48* 355.05),-7.344147,-6.297791,(354.60* 352.64* 3.43),-6.396027,-8.292023,(1.06* 0.85* 359.26)
135,3,70.75811,(352.36* 353.52* 354.82),-8.759369,-7.256958,(354.63* 352.17* 1.81),-6.387695,-8.730713,(1.06* 0.85* 359.26)
135,3,70.78603,(350.92* 352.49* 354.56),-10.20947,-8.277588,(354.95* 351.71* 1.27),-6.0784,-9.17691,(1.06* 0.85* 359.26)
135,3,70.81519,(349.48* 351.49* 354.26),-11.64587,-9.284271,(355.04* 351.42* 1.51),-5.986298,-9.47171,(1.06* 0.85* 359.26)
135,3,70.84133,(347.98* 350.43* 353.92),-13.15497,-10.332,(355.23* 351.19* 1.59),-5.796265,-9.707458,(1.06* 0.85* 359.26)
135,3,70.86842,(346.63* 349.38* 353.60),-14.51343,-11.38876,(355.33* 350.86* 1.64),-5.695984,-10.03989,(1.06* 0.85* 359.26)
135,3,70.89725,(345.32* 348.33* 353.35),-15.82108,-12.43954,(355.01* 350.33* 1.51),-6.015717,-10.56311,(1.06* 0.85* 359.26)
135,3,70.92433,(343.94* 347.18* 353.21),-17.20047,-13.58865,(354.60* 349.69* 1.37),-6.432098,-11.20087,(1.06* 0.85* 359.26)
135,3,70.95208,(342.86* 346.05* 353.10),-18.28455,-14.71918,(354.91* 349.26* 1.68),-6.114288,-11.63391,(1.06* 0.85* 359.26)
135,3,70.98022,(341.83* 345.00* 353.13),-19.31128,-15.77267,(355.04* 349.30* 3.27),-5.955444,-11.63116,(1.06* 0.85* 359.26)
135,3,71.00768,(340.88* 343.85* 353.18),-20.25891,-16.93176,(355.09* 348.98* 3.52),-5.902771,-11.94818,(1.06* 0.85* 359.26)
135,3,71.03835,(340.03* 342.85* 353.27),-21.11441,-17.93372,(355.20* 348.58* 3.33),-5.793579,-12.34576,(1.06* 0.85* 359.26)
135,3,71.06347,(339.28* 341.75* 353.37),-21.86179,-19.04437,(355.34* 348.14* 2.70),-5.669006,-12.77744,(1.06* 0.85* 359.26)
135,3,71.09097,(338.62* 340.57* 353.63),-22.52277,-20.22952,(355.42* 347.68* 2.16),-5.596497,-13.22375,(1.06* 0.85* 359.26)
135,3,71.1192,(337.99* 339.42* 353.95),-23.14597,-21.3884,(355.51* 347.21* 1.79),-5.516754,-13.68787,(1.06* 0.85* 359.26)
135,3,71.14667,(337.46* 338.19* 354.37),-23.66589,-22.63205,(355.59* 346.84* 1.32),-5.436584,-14.05139,(1.06* 0.85* 359.26)
135,3,71.1752,(336.82* 337.11* 354.69),-24.30798,-23.72824,(355.64* 346.51* 1.02),-5.398743,-14.37747,(1.06* 0.85* 359.26)
135,3,71.20249,(336.25* 336.04* 354.94),-24.86942,-24.80756,(355.65* 346.06* 0.75),-5.387207,-14.81598,(1.06* 0.85* 359.26)
135,3,71.23032,(335.81* 335.09* 355.00),-25.3103,-25.75726,(355.70* 345.71* 0.59),-5.338074,-15.16434,(1.06* 0.85* 359.26)
135,3,71.25809,(335.31* 334.20* 355.09),-25.81171,-26.65564,(355.64* 345.30* 0.50),-5.40686,-15.57654,(1.06* 0.85* 359.26)
135,3,71.28569,(334.99* 333.39* 355.13),-26.1268,-27.46692,(355.66* 344.97* 0.39),-5.384888,-15.90817,(1.06* 0.85* 359.26)
135,3,71.31374,(334.65* 332.67* 355.14),-26.47089,-28.1954,(355.65* 344.63* 0.18),-5.392365,-16.24457,(1.06* 0.85* 359.26)
135,3,71.34455,(334.26* 331.98* 355.21),-26.85776,-28.88129,(355.60* 344.28* 0.17),-5.449036,-16.58966,(1.06* 0.85* 359.26)
135,3,71.36941,(334.01* 331.35* 355.26),-27.10553,-29.51813,(355.15* 343.79* 359.97),-5.90036,-17.07404,(1.06* 0.85* 359.26)
135,3,71.39748,(333.73* 330.86* 355.28),-27.38303,-30.01331,(354.88* 343.42* 359.45),-6.178986,-17.43497,(1.06* 0.85* 359.26)
135,3,71.42498,(333.49* 330.46* 355.28),-27.62488,-30.4108,(355.32* 343.34* 359.91),-5.729401,-17.52374,(1.06* 0.85* 359.26)
135,3,71.45257,(333.30* 330.13* 355.28),-27.81723,-30.7485,(354.74* 342.72* 359.65),-6.315521,-18.13852,(1.06* 0.85* 359.26)
135,3,71.48018,(333.08* 329.87* 355.30),-28.03595,-31.00812,(354.63* 341.99* 358.83),-6.439392,-18.86087,(1.06* 0.85* 359.26)
135,3,71.50807,(332.84* 329.65* 355.30),-28.27774,-31.22861,(354.57* 341.50* 358.39),-6.504791,-19.34155,(1.06* 0.85* 359.26)
135,3,71.53633,(332.56* 329.45* 355.38),-28.55377,-31.43716,(354.65* 341.34* 358.15),-6.426453,-19.48962,(1.06* 0.85* 359.26)
135,3,71.5636,(332.26* 329.24* 355.41),-28.85736,-31.64816,(355.22* 341.63* 359.33),-5.842773,-19.22833,(1.06* 0.85* 359.26)
270,1,75.80054,(2.26* 0.16* 358.72),1.187197,-0.6769714,(354.61* 353.41* 1.76),-6.414917,-7.494476,(1.06* 0.85* 359.26)
270,1,75.82745,(2.23* 0.16* 358.72),1.158972,-0.6816406,(354.63* 353.37* 1.70),-6.396118,-7.525146,(1.06* 0.85* 359.26)
270,1,75.85607,(2.23* 0.18* 358.69),1.158985,-0.6633911,(354.63* 353.33* 1.68),-6.389954,-7.566833,(1.06* 0.85* 359.26)
270,1,75.88372,(2.19* 0.17* 358.70),1.119137,-0.6700134,(354.59* 353.31* 1.73),-6.435883,-7.589691,(1.06* 0.85* 359.26)
270,1,75.91118,(2.11* 0.17* 358.69),1.036635,-0.665863,(354.52* 353.30* 1.84),-6.499481,-7.605194,(1.06* 0.85* 359.26)
270,1,75.94193,(2.07* 0.14* 358.68),1.001583,-0.6944275,(354.54* 353.31* 2.03),-6.475006,-7.596436,(1.06* 0.85* 359.26)
270,1,75.96679,(2.06* 0.16* 358.67),0.9851039,-0.6824951,(354.52* 353.34* 2.17),-6.498566,-7.570221,(1.06* 0.85* 359.26)
270,1,75.99444,(2.05* 0.17* 358.65),0.9816396,-0.664978,(354.48* 353.34* 2.17),-6.533936,-7.570618,(1.06* 0.85* 359.26)
270,1,76.02306,(2.04* 0.20* 358.62),0.9676999,-0.6358643,(354.49* 353.32* 2.05),-6.525421,-7.584686,(1.06* 0.85* 359.26)
270,1,76.05021,(2.05* 0.24* 358.60),0.9798739,-0.5935059,(354.46* 353.33* 2.18),-6.559326,-7.578827,(1.06* 0.85* 359.26)
270,1,76.0784,(2.14* 0.27* 358.58),1.064059,-0.5666809,(354.44* 353.34* 2.42),-6.569641,-7.570984,(1.06* 0.85* 359.26)
270,1,76.1058,(2.31* 0.30* 358.56),1.242586,-0.5386353,(354.47* 353.32* 2.28),-6.540161,-7.589996,(1.06* 0.85* 359.26)
270,1,76.13367,(2.47* 0.32* 358.50),1.398813,-0.5158386,(354.47* 353.31* 2.20),-6.546478,-7.596405,(1.06* 0.85* 359.26)
270,1,76.16112,(2.64* 0.33* 358.45),1.566849,-0.5024109,(354.51* 353.30* 1.96),-6.508728,-7.601563,(1.06* 0.85* 359.26)
270,1,76.1892,(2.82* 0.37* 358.38),1.747906,-0.4607849,(354.54* 353.31* 1.83),-6.484131,-7.594757,(1.06* 0.85* 359.26)
270,1,76.21699,(2.97* 0.39* 358.33),1.892419,-0.4439697,(354.57* 353.32* 1.74),-6.453705,-7.579468,(1.06* 0.85* 359.26)
270,1,76.24686,(3.09* 0.40* 358.28),2.012797,-0.4319458,(354.60* 353.34* 1.72),-6.42215,-7.560059,(1.06* 0.85* 359.26)
270,1,76.27164,(3.25* 0.41* 358.22),2.171711,-0.4182739,(354.65* 353.34* 1.63),-6.379669,-7.562744,(1.06* 0.85* 359.26)
270,1,76.29993,(3.43* 0.42* 358.20),2.350162,-0.4116211,(354.71* 353.35* 1.58),-6.319458,-7.550079,(1.06* 0.85* 359.26)
270,1,76.3278,(3.66* 0.45* 358.18),2.586667,-0.3817444,(354.74* 353.37* 1.62),-6.284607,-7.529785,(1.06* 0.85* 359.26)
270,1,76.35577,(3.96* 0.49* 358.10),2.883172,-0.3385315,(354.79* 353.36* 1.62),-6.230774,-7.541168,(1.06* 0.85* 359.26)
270,1,76.38357,(4.37* 0.52* 358.06),3.292696,-0.3077393,(354.84* 353.33* 1.62),-6.184265,-7.563782,(1.06* 0.85* 359.26)
270,1,76.41113,(4.84* 0.54* 358.04),3.760673,-0.2887878,(354.80* 353.29* 1.73),-6.226563,-7.610504,(1.06* 0.85* 359.26)
270,1,76.43919,(5.43* 0.59* 357.96),4.345543,-0.2377625,(354.79* 353.26* 1.84),-6.2276,-7.64447,(1.06* 0.85* 359.26)
270,1,76.46753,(6.02* 0.65* 357.91),4.940966,-0.1801758,(354.56* 353.35* 3.21),-6.442963,-7.580994,(1.06* 0.85* 359.26)
270,1,76.4949,(6.67* 0.68* 357.87),5.587512,-0.147522,(354.48* 353.31* 3.65),-6.511841,-7.621338,(1.06* 0.85* 359.26)
270,1,76.52238,(7.42* 0.72* 357.79),6.332582,-0.1110229,(354.52* 353.27* 3.36),-6.480377,-7.657349,(1.06* 0.85* 359.26)
270,1,76.55302,(8.21* 0.73* 357.72),7.123316,-0.09204102,(354.80* 353.12* 2.40),-6.21524,-7.792267,(1.06* 0.85* 359.26)
270,1,76.57792,(9.02* 0.76* 357.66),7.938881,-0.06771851,(354.86* 353.04* 2.31),-6.149353,-7.872131,(1.06* 0.85* 359.26)
270,1,76.6059,(9.95* 0.76* 357.57),8.860166,-0.07165527,(354.89* 352.94* 2.64),-6.122437,-7.976501,(1.06* 0.85* 359.26)
270,1,76.63335,(10.91* 0.78* 357.51),9.825095,-0.05288696,(355.02* 352.85* 2.81),-5.985504,-8.068909,(1.06* 0.85* 359.26)
270,1,76.66132,(11.91* 0.74* 357.51),10.82238,-0.09298706,(355.11* 352.78* 2.91),-5.898865,-8.14325,(1.06* 0.85* 359.26)
270,1,76.68906,(12.95* 0.70* 357.44),11.86269,-0.1340027,(355.16* 352.65* 2.98),-5.848022,-8.270081,(1.06* 0.85* 359.26)
270,1,76.71823,(14.02* 0.69* 357.48),12.93251,-0.1514893,(355.18* 352.56* 3.19),-5.824829,-8.368164,(1.06* 0.85* 359.26)
270,1,76.74476,(14.95* 0.61* 357.45),13.85758,-0.227478,(355.25* 352.52* 3.63),-5.741302,-8.414917,(1.06* 0.85* 359.26)
270,1,76.77247,(15.92* 0.58* 357.45),14.82609,-0.2600708,(355.37* 352.37* 3.92),-5.613464,-8.568329,(1.06* 0.85* 359.26)
270,1,76.80051,(16.90* 0.49* 357.44),15.813,-0.3524475,(355.57* 352.50* 4.82),-5.398895,-8.450623,(1.06* 0.85* 359.26)
270,1,76.82808,(17.83* 0.42* 357.37),16.74007,-0.4280396,(355.66* 352.43* 5.27),-5.309784,-8.530457,(1.06* 0.85* 359.26)
270,1,76.85884,(18.77* 0.38* 357.41),17.68313,-0.477478,(355.80* 352.32* 5.61),-5.162994,-8.646667,(1.06* 0.85* 359.26)
270,1,76.88381,(19.81* 0.34* 357.44),18.71788,-0.5172424,(355.89* 352.22* 6.05),-5.059387,-8.752655,(1.06* 0.85* 359.26)
270,1,76.9111,(20.81* 0.28* 357.44),19.7152,-0.589447,(355.97* 352.12* 6.47),-4.97522,-8.85791,(1.06* 0.85* 359.26)
270,1,76.93929,(21.69* 0.22* 357.41),20.59676,-0.651886,(356.05* 352.02* 6.92),-4.888489,-8.966949,(1.06* 0.85* 359.26)
