Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
0,3,14.17134,(319.73* 56.50* 264.28),22.02964,-17.33344,(350.38* 86.90* 266.57),29.26792,-0.6902466,(275.91* 116.24* 211.20)
0,3,14.19955,(320.07* 56.38* 264.19),22.0549,-17.65491,(350.38* 86.89* 266.63),29.32957,-0.6879883,(275.91* 116.24* 211.20)
0,3,14.2275,(320.49* 56.20* 264.18),22.16472,-18.00076,(350.42* 86.85* 266.73),29.43456,-0.7255249,(275.91* 116.24* 211.20)
0,3,14.25714,(320.96* 55.99* 264.28),22.36319,-18.33423,(350.46* 86.83* 266.81),29.51436,-0.7579041,(275.91* 116.24* 211.20)
0,3,14.28264,(321.45* 55.77* 264.33),22.53221,-18.7052,(350.49* 86.81* 266.89),29.58672,-0.7835999,(275.91* 116.24* 211.20)
0,3,14.31013,(321.97* 55.84* 264.25),22.61419,-18.89984,(350.54* 86.77* 266.95),29.6538,-0.8378296,(275.91* 116.24* 211.20)
0,3,14.33821,(322.49* 55.89* 264.12),22.64878,-19.15079,(350.58* 86.73* 267.00),29.69863,-0.8898621,(275.91* 116.24* 211.20)
0,3,14.36614,(322.98* 55.86* 264.09),22.74685,-19.40631,(350.64* 86.68* 267.07),29.77663,-0.959198,(275.91* 116.24* 211.20)
90,1,19.88131,(273.31* 89.53* 235.88),2.522269,-2.054413,(349.36* 87.67* 264.92),27.60719,0.3108214,(275.91* 116.24* 211.20)
90,1,19.90798,(273.30* 88.96* 236.44),2.554679,-2.063629,(349.36* 87.68* 264.93),27.61727,0.3209879,(275.91* 116.24* 211.20)
90,1,19.93614,(273.31* 89.35* 236.05),2.532056,-2.063263,(349.32* 87.71* 264.94),27.62323,0.3692743,(275.91* 116.24* 211.20)
90,1,19.96411,(273.31* 89.39* 236.02),2.529974,-2.060425,(349.31* 87.72* 264.95),27.62888,0.3902429,(275.91* 116.24* 211.20)
90,1,19.99169,(273.33* 89.77* 235.63),2.507273,-2.059814,(349.30* 87.73* 264.96),27.63825,0.3981262,(275.91* 116.24* 211.20)
90,1,20.01947,(273.35* 89.77* 235.64),2.506796,-2.056976,(349.32* 87.72* 264.97),27.64631,0.3863706,(275.91* 116.24* 211.20)
90,1,20.04749,(273.35* 89.63* 235.78),2.515242,-2.059052,(349.33* 87.71* 264.96),27.64507,0.3743021,(275.91* 116.24* 211.20)
90,1,20.07497,(273.34* 89.35* 236.05),2.531355,-2.060486,(349.33* 87.71* 264.97),27.65125,0.3740456,(275.91* 116.24* 211.20)
90,1,20.10272,(273.32* 88.88* 236.52),2.559074,-2.061798,(349.33* 87.71* 264.98),27.66292,0.372227,(275.91* 116.24* 211.20)
90,1,20.13046,(273.33* 88.80* 236.60),2.563533,-2.060425,(349.33* 87.71* 264.98),27.66357,0.3711717,(275.91* 116.24* 211.20)
90,1,20.15861,(273.33* 88.79* 236.61),2.563858,-2.06308,(349.33* 87.71* 264.99),27.66594,0.3712125,(275.91* 116.24* 211.20)
90,1,20.18598,(273.34* 88.96* 236.44),2.553799,-2.068298,(349.34* 87.71* 264.99),27.66656,0.3635633,(275.91* 116.24* 211.20)
90,1,20.21386,(273.36* 89.51* 235.90),2.52159,-2.065033,(349.34* 87.71* 264.99),27.66957,0.3725726,(275.91* 116.24* 211.20)
90,1,20.24187,(273.37* 89.54* 235.86),2.519159,-2.064514,(349.33* 87.71* 264.99),27.67215,0.3743814,(275.91* 116.24* 211.20)
90,1,20.26923,(273.35* 89.17* 236.23),2.541749,-2.055969,(349.34* 87.70* 265.01),27.69115,0.3610186,(275.91* 116.24* 211.20)
90,1,20.2976,(273.36* 89.42* 235.98),2.526886,-2.058655,(349.35* 87.69* 265.02),27.69814,0.3507268,(275.91* 116.24* 211.20)
90,1,20.325,(273.36* 89.35* 236.05),2.530788,-2.065521,(349.36* 87.69* 265.01),27.69419,0.3396145,(275.91* 116.24* 211.20)
90,1,20.35307,(273.36* 89.27* 236.13),2.535319,-2.066315,(349.38* 87.68* 265.01),27.6896,0.326971,(275.91* 116.24* 211.20)
90,1,20.38085,(273.37* 89.53* 235.87),2.5198,-2.066071,(349.38* 87.69* 265.00),27.67953,0.3256297,(275.91* 116.24* 211.20)
90,1,20.40799,(273.38* 89.72* 235.67),2.5083,-2.069397,(349.38* 87.67* 265.02),27.7072,0.3177735,(275.91* 116.24* 211.20)
90,1,20.4365,(273.41* 91.02* 234.37),2.43012,-2.073975,(349.37* 87.67* 265.03),27.70828,0.3195636,(275.91* 116.24* 211.20)
90,1,20.46401,(273.48* 93.10* 232.28),2.299324,-2.086273,(349.37* 87.68* 265.01),27.69587,0.3283851,(275.91* 116.24* 211.20)
90,1,20.49176,(273.57* 95.12* 230.24),2.164996,-2.104584,(349.37* 87.69* 265.01),27.69187,0.3337718,(275.91* 116.24* 211.20)
90,1,20.51996,(273.73* 97.54* 227.80),1.988569,-2.1203,(349.36* 87.70* 265.00),27.67857,0.3451742,(275.91* 116.24* 211.20)
90,1,20.54729,(274.03* 102.29* 223.00),1.607371,-2.167175,(349.37* 87.70* 264.99),27.67496,0.3443924,(275.91* 116.24* 211.20)
90,1,20.57546,(274.46* 106.77* 218.45),1.161629,-2.238373,(349.36* 87.70* 264.99),27.67226,0.3448332,(275.91* 116.24* 211.20)
90,1,20.60318,(275.13* 112.75* 212.37),0.4417796,-2.315582,(349.37* 87.69* 265.01),27.68793,0.3389221,(275.91* 116.24* 211.20)
90,1,20.63054,(276.07* 117.69* 207.32),-0.4311218,-2.409149,(349.28* 87.78* 265.00),27.68247,0.4755145,(275.91* 116.24* 211.20)
90,1,20.65863,(277.07* 121.60* 203.30),-1.353394,-2.478363,(349.36* 87.69* 265.08),27.75547,0.3606865,(275.91* 116.24* 211.20)
90,1,20.68615,(278.26* 124.98* 199.75),-2.433228,-2.596313,(349.28* 87.75* 265.16),27.83406,0.4722765,(275.91* 116.24* 211.20)
90,1,20.71433,(279.65* 127.77* 196.75),-3.67334,-2.730103,(349.38* 87.64* 265.27),27.94497,0.3377468,(275.91* 116.24* 211.20)
90,1,20.74193,(281.27* 130.66* 193.72),-5.164948,-2.751465,(349.41* 87.61* 265.32),28.00001,0.3065341,(275.91* 116.24* 211.20)
90,1,20.76893,(282.55* 132.34* 191.92),-6.325043,-2.764862,(349.46* 87.59* 265.42),28.09667,0.270025,(275.91* 116.24* 211.20)
90,1,20.79731,(283.64* 133.62* 190.64),-7.305603,-2.673767,(349.47* 87.59* 265.51),28.18757,0.2854536,(275.91* 116.24* 211.20)
90,1,20.82503,(284.67* 134.64* 189.59),-8.231262,-2.588318,(349.46* 87.57* 265.59),28.26793,0.2906542,(275.91* 116.24* 211.20)
90,1,20.85256,(285.66* 135.76* 188.41),-9.171753,-2.555023,(349.45* 87.51* 265.73),28.39814,0.2644535,(275.91* 116.24* 211.20)
90,1,20.88074,(286.59* 136.69* 187.47),-10.04321,-2.445251,(349.47* 87.46* 265.83),28.50572,0.2287447,(275.91* 116.24* 211.20)
90,1,20.90817,(287.34* 137.28* 186.77),-10.74628,-2.472382,(349.46* 87.43* 265.91),28.58091,0.2143563,(275.91* 116.24* 211.20)
90,1,20.93616,(288.08* 138.01* 186.04),-11.45651,-2.379364,(349.42* 87.43* 265.94),28.61036,0.2480153,(275.91* 116.24* 211.20)
90,1,20.96401,(289.02* 138.56* 185.49),-12.29434,-2.250458,(349.39* 87.44* 265.95),28.61756,0.2720895,(275.91* 116.24* 211.20)
90,1,20.99167,(290.02* 139.00* 185.02),-13.16855,-2.135406,(349.36* 87.45* 265.95),28.6119,0.2998216,(275.91* 116.24* 211.20)
90,1,21.01977,(291.06* 139.03* 184.97),-13.98642,-2.003143,(349.33* 87.45* 265.97),28.63279,0.3233566,(275.91* 116.24* 211.20)
90,1,21.04732,(292.10* 139.31* 184.64),-14.87497,-1.886139,(349.33* 87.44* 266.00),28.65673,0.3186492,(275.91* 116.24* 211.20)
90,1,21.07495,(293.20* 139.42* 184.53),-15.75656,-1.692596,(349.32* 87.44* 266.00),28.66072,0.319899,(275.91* 116.24* 211.20)
90,1,21.10322,(294.17* 139.51* 184.35),-16.55621,-1.612213,(349.33* 87.43* 266.04),28.70137,0.3186137,(275.91* 116.24* 211.20)
90,1,21.13029,(295.23* 139.57* 184.30),-17.38995,-1.391541,(349.32* 87.43* 266.06),28.72521,0.320841,(275.91* 116.24* 211.20)
90,1,21.15846,(296.18* 139.57* 184.21),-18.15619,-1.29306,(349.31* 87.43* 266.09),28.74582,0.3305361,(275.91* 116.24* 211.20)
90,1,21.1863,(296.95* 139.81* 183.94),-18.82803,-1.166809,(349.35* 87.40* 266.17),28.83128,0.3079041,(275.91* 116.24* 211.20)
90,1,21.21407,(297.56* 139.94* 183.77),-19.34979,-1.073273,(349.37* 87.39* 266.19),28.85107,0.2898426,(275.91* 116.24* 211.20)
90,1,21.24201,(297.89* 140.19* 183.49),-19.69547,-1.029785,(349.39* 87.38* 266.23),28.88689,0.273231,(275.91* 116.24* 211.20)
90,1,21.26925,(298.27* 140.47* 183.19),-20.08002,-0.9703064,(349.42* 87.38* 266.23),28.88855,0.2526953,(275.91* 116.24* 211.20)
90,1,21.29777,(298.68* 140.80* 182.83),-20.50803,-0.9207153,(349.43* 87.37* 266.26),28.92402,0.2434934,(275.91* 116.24* 211.20)
90,1,21.32502,(299.02* 141.13* 182.43),-20.89105,-0.9171448,(349.46* 87.35* 266.30),28.95922,0.2144039,(275.91* 116.24* 211.20)
90,1,21.35305,(299.44* 141.32* 182.20),-21.29068,-0.8552856,(349.45* 87.40* 266.40),29.06214,0.2933154,(275.91* 116.24* 211.20)
90,1,21.38114,(299.95* 141.54* 181.95),-21.76886,-0.7790833,(349.42* 87.38* 266.54),29.19312,0.3177122,(275.91* 116.24* 211.20)
90,1,21.40806,(300.39* 141.72* 181.77),-22.1716,-0.6733704,(348.94* 87.78* 266.52),29.14823,0.9880456,(275.91* 116.24* 211.20)
90,1,21.4366,(300.73* 141.75* 181.70),-22.466,-0.6281738,(348.74* 87.96* 266.54),29.15714,1.281793,(275.91* 116.24* 211.20)
90,1,21.4642,(301.12* 141.83* 181.63),-22.79645,-0.5259399,(348.50* 88.20* 266.47),29.08063,1.64102,(275.91* 116.24* 211.20)
90,1,21.49158,(301.44* 141.88* 181.59),-23.0607,-0.4361572,(348.45* 88.27* 266.54),29.13963,1.751525,(275.91* 116.24* 211.20)
90,1,21.51973,(301.80* 141.91* 181.61),-23.33868,-0.2875671,(349.23* 87.47* 266.64),29.28832,0.5433543,(275.91* 116.24* 211.20)
90,1,21.54746,(302.18* 141.95* 181.58),-23.65225,-0.1722717,(349.32* 87.35* 266.76),29.40222,0.3948141,(275.91* 116.24* 211.20)
90,1,21.56864,(302.30* 141.96* 181.56),-23.75079,-0.1430359,(349.33* 87.35* 266.78),29.42634,0.3902829,(275.91* 116.24* 211.20)
90,1,21.59139,(302.59* 141.99* 181.52),-23.99008,-0.07550049,(349.35* 87.34* 266.80),29.44868,0.3729036,(275.91* 116.24* 211.20)
90,2,23.35167,(273.82* 87.54* 236.70),2.562525,-3.246613,(348.91* 88.29* 264.98),27.64066,1.167359,(275.91* 116.24* 211.20)
90,2,23.38003,(273.83* 87.97* 236.28),2.534256,-3.238373,(348.90* 88.30* 264.96),27.62491,1.180477,(275.91* 116.24* 211.20)
90,2,23.40744,(273.85* 88.34* 235.91),2.508991,-3.237579,(348.91* 88.31* 264.93),27.58676,1.178685,(275.91* 116.24* 211.20)
90,2,23.43497,(273.86* 88.92* 235.32),2.469492,-3.243439,(348.92* 88.29* 264.97),27.62637,1.158747,(275.91* 116.24* 211.20)
90,2,23.46347,(273.85* 89.31* 234.92),2.442748,-3.251343,(348.91* 88.30* 264.90),27.55973,1.162743,(275.91* 116.24* 211.20)
90,2,23.49058,(273.86* 89.88* 234.35),2.403566,-3.254364,(348.91* 88.29* 264.98),27.63998,1.173988,(275.91* 116.24* 211.20)
90,2,23.51859,(273.87* 90.54* 233.71),2.360942,-3.232056,(348.92* 88.29* 264.96),27.62558,1.163961,(275.91* 116.24* 211.20)
90,2,23.54644,(273.89* 90.67* 233.57),2.34955,-3.240173,(348.92* 88.28* 264.97),27.63473,1.157703,(275.91* 116.24* 211.20)
90,2,23.57414,(273.90* 90.73* 233.51),2.344996,-3.240417,(349.12* 88.10* 264.98),27.65458,0.8754028,(275.91* 116.24* 211.20)
90,2,23.60202,(273.92* 91.08* 233.16),2.319313,-3.241425,(348.95* 88.28* 264.89),27.55686,1.1281,(275.91* 116.24* 211.20)
90,2,23.62996,(273.99* 92.27* 231.96),2.231499,-3.249054,(348.91* 88.30* 264.93),27.59072,1.165724,(275.91* 116.24* 211.20)
90,2,23.65731,(274.08* 94.58* 229.65),2.058404,-3.249817,(348.90* 88.30* 264.92),27.58185,1.176615,(275.91* 116.24* 211.20)
90,2,23.68518,(274.22* 97.13* 227.08),1.852672,-3.268341,(348.92* 88.31* 264.93),27.59054,1.172997,(275.91* 116.24* 211.20)
90,2,23.71312,(274.61* 101.77* 222.30),1.408616,-3.402588,(348.93* 88.30* 264.90),27.56643,1.160179,(275.91* 116.24* 211.20)
90,2,23.7412,(275.51* 109.98* 213.93),0.4162113,-3.533203,(349.07* 88.15* 264.87),27.54476,0.9194633,(275.91* 116.24* 211.20)
90,2,23.76931,(276.63* 116.80* 207.12),-0.7302856,-3.487549,(348.82* 88.37* 264.78),27.43968,1.253401,(275.91* 116.24* 211.20)
90,2,23.79702,(277.78* 121.56* 202.29),-1.865295,-3.505951,(348.78* 88.40* 264.78),27.43375,1.303049,(275.91* 116.24* 211.20)
90,2,23.82417,(278.87* 125.28* 198.55),-2.949554,-3.461426,(348.76* 88.39* 264.80),27.46021,1.310868,(275.91* 116.24* 211.20)
90,2,23.85177,(279.91* 127.09* 196.60),-3.859985,-3.537659,(349.38* 87.75* 264.93),27.61321,0.3721505,(275.91* 116.24* 211.20)
90,2,23.87976,(281.10* 129.67* 194.04),-4.998718,-3.438416,(349.47* 87.65* 264.97),27.65441,0.240543,(275.91* 116.24* 211.20)
90,2,23.90748,(282.05* 131.22* 192.33),-5.908173,-3.523468,(349.29* 87.81* 264.97),27.65063,0.4948677,(275.91* 116.24* 211.20)
90,2,23.93555,(282.97* 132.55* 190.95),-6.773376,-3.48645,(348.78* 88.31* 264.96),27.61793,1.252417,(275.91* 116.24* 211.20)
90,2,23.96545,(283.80* 133.89* 189.52),-7.603607,-3.492767,(348.76* 88.32* 264.98),27.63745,1.285226,(275.91* 116.24* 211.20)
90,2,23.99029,(285.03* 135.46* 187.91),-8.782379,-3.409698,(348.76* 88.33* 265.00),27.64886,1.287957,(275.91* 116.24* 211.20)
90,2,24.01856,(286.27* 136.76* 186.61),-9.959106,-3.266907,(349.26* 87.86* 265.07),27.74685,0.5816865,(275.91* 116.24* 211.20)
90,2,24.04683,(287.29* 137.75* 185.60),-10.93079,-3.167938,(348.95* 88.15* 265.09),27.74873,1.031924,(275.91* 116.24* 211.20)
90,2,24.07425,(288.15* 138.47* 184.85),-11.74426,-3.092773,(349.50* 87.61* 265.17),27.85861,0.2238794,(275.91* 116.24* 211.20)
90,2,24.10243,(288.76* 138.79* 184.49),-12.29077,-3.05542,(349.48* 87.63* 265.15),27.83489,0.2514358,(275.91* 116.24* 211.20)
90,2,24.12979,(289.20* 139.15* 184.26),-12.68649,-2.869965,(349.43* 87.67* 265.12),27.80406,0.3109543,(275.91* 116.24* 211.20)
90,2,24.15779,(289.96* 139.44* 183.97),-13.34476,-2.756439,(349.49* 87.62* 265.12),27.80886,0.2338319,(275.91* 116.24* 211.20)
90,2,24.18575,(291.59* 139.77* 183.71),-14.68561,-2.443756,(349.54* 87.59* 265.13),27.81695,0.1719485,(275.91* 116.24* 211.20)
90,2,24.2131,(293.15* 139.97* 183.43),-15.98877,-2.26123,(349.23* 87.87* 265.04),27.71962,0.6012694,(275.91* 116.24* 211.20)
90,2,24.2415,(294.35* 140.11* 183.17),-17.00027,-2.16394,(349.17* 87.90* 265.13),27.79586,0.6796716,(275.91* 116.24* 211.20)
90,2,24.26871,(295.58* 140.34* 182.90),-18.04395,-1.965118,(348.94* 88.12* 265.12),27.78109,1.015148,(275.91* 116.24* 211.20)
90,2,24.29669,(296.42* 140.27* 182.96),-18.69162,-1.809113,(348.93* 88.12* 265.19),27.84906,1.039013,(275.91* 116.24* 211.20)
90,2,24.3314,(297.07* 140.35* 182.88),-19.22717,-1.672821,(348.98* 88.11* 265.28),27.94091,1.025803,(275.91* 116.24* 211.20)
90,2,24.35223,(297.81* 140.45* 182.79),-19.83499,-1.506378,(348.99* 88.12* 265.32),27.97504,1.026376,(275.91* 116.24* 211.20)
90,2,24.38013,(298.47* 140.40* 182.75),-20.36411,-1.442841,(348.99* 88.11* 265.45),28.10401,1.048322,(275.91* 116.24* 211.20)
90,2,24.40779,(298.99* 140.45* 182.67),-20.79865,-1.3508,(348.96* 88.10* 265.65),28.29829,1.097099,(275.91* 116.24* 211.20)
90,2,24.43535,(299.35* 140.50* 182.62),-21.09015,-1.270874,(348.93* 88.09* 265.78),28.42699,1.131058,(275.91* 116.24* 211.20)
90,2,24.46352,(299.74* 140.64* 182.57),-21.41748,-1.094604,(348.91* 88.06* 265.84),28.48582,1.131546,(275.91* 116.24* 211.20)
90,2,24.49087,(300.30* 140.77* 182.42),-21.89951,-0.9718628,(348.90* 88.04* 265.91),28.55187,1.127741,(275.91* 116.24* 211.20)
90,2,24.5189,(300.60* 140.86* 182.31),-22.16928,-0.9178162,(348.90* 88.04* 265.95),28.5894,1.137652,(275.91* 116.24* 211.20)
90,2,24.54665,(300.88* 140.94* 182.23),-22.41412,-0.8509827,(348.87* 88.03* 266.02),28.65423,1.164169,(275.91* 116.24* 211.20)
90,2,24.57442,(300.99* 140.97* 182.20),-22.51099,-0.8290405,(348.85* 88.02* 266.07),28.70366,1.178828,(275.91* 116.24* 211.20)
90,2,24.60287,(301.19* 141.06* 182.08),-22.70941,-0.8078613,(348.87* 88.03* 266.13),28.76583,1.186527,(275.91* 116.24* 211.20)
90,2,24.63,(301.43* 141.07* 182.06),-22.90598,-0.7446594,(348.89* 88.03* 266.17),28.8079,1.187159,(275.91* 116.24* 211.20)
90,2,24.65805,(301.62* 141.17* 181.99),-23.07571,-0.680481,(349.44* 87.46* 266.40),29.057,0.3615325,(275.91* 116.24* 211.20)
90,2,24.68621,(301.92* 141.24* 181.91),-23.3364,-0.6172485,(349.53* 87.32* 266.51),29.17077,0.198308,(275.91* 116.24* 211.20)
90,2,24.7132,(302.15* 141.14* 181.86),-23.53262,-0.7047119,(349.52* 87.32* 266.61),29.26699,0.2210536,(275.91* 116.24* 211.20)
90,2,24.7412,(302.10* 140.93* 181.92),-23.47626,-0.8675232,(349.52* 87.27* 266.79),29.44822,0.2152351,(275.91* 116.24* 211.20)
90,2,24.76913,(302.09* 140.79* 182.01),-23.43762,-0.9100952,(349.50* 87.26* 266.93),29.58759,0.2443693,(275.91* 116.24* 211.20)
90,2,24.79728,(302.37* 140.84* 181.98),-23.66904,-0.8137207,(349.51* 87.25* 267.04),29.69254,0.2424698,(275.91* 116.24* 211.20)
90,2,24.82484,(302.57* 140.81* 182.00),-23.81821,-0.7737427,(349.52* 87.23* 267.12),29.76871,0.2385485,(275.91* 116.24* 211.20)
90,2,24.85222,(302.73* 140.83* 181.98),-23.94916,-0.726532,(349.52* 87.22* 267.19),29.83627,0.2393346,(275.91* 116.24* 211.20)
90,2,24.88084,(303.01* 140.87* 181.95),-24.17752,-0.6438904,(349.51* 87.20* 267.24),29.88661,0.2438051,(275.91* 116.24* 211.20)
90,3,26.86594,(273.45* 70.23* 253.08),3.542346,-4.184448,(349.40* 87.73* 265.24),27.91914,0.4102888,(275.91* 116.24* 211.20)
90,3,26.89357,(273.45* 70.41* 252.90),3.532107,-4.179047,(348.98* 88.15* 265.03),27.69578,1.00386,(275.91* 116.24* 211.20)
90,3,26.9219,(273.45* 70.64* 252.67),3.518144,-4.181763,(348.90* 88.25* 265.01),27.66465,1.146586,(275.91* 116.24* 211.20)
90,3,26.94914,(273.44* 71.90* 251.39),3.441434,-4.204529,(348.89* 88.27* 265.00),27.65685,1.165515,(275.91* 116.24* 211.20)
90,3,26.977,(273.43* 72.72* 250.57),3.39127,-4.199097,(349.07* 88.11* 265.07),27.73321,0.9247887,(275.91* 116.24* 211.20)
90,3,27.00504,(273.45* 72.85* 250.45),3.38732,-4.197205,(349.50* 87.69* 265.21),27.8964,0.3090581,(275.91* 116.24* 211.20)
90,3,27.03305,(273.43* 72.40* 250.89),3.409995,-4.199066,(349.37* 87.82* 265.16),27.84033,0.4963203,(275.91* 116.24* 211.20)
90,3,27.06081,(273.43* 72.54* 250.76),3.401858,-4.192871,(349.50* 87.67* 265.21),27.89872,0.2844938,(275.91* 116.24* 211.20)
90,3,27.08837,(273.43* 73.67* 249.62),3.336292,-4.196045,(349.50* 87.66* 265.20),27.88211,0.2818499,(275.91* 116.24* 211.20)
90,3,27.12304,(273.44* 73.37* 249.92),3.355926,-4.197266,(349.49* 87.67* 265.18),27.86686,0.286868,(275.91* 116.24* 211.20)
90,3,27.14361,(273.46* 74.19* 249.10),3.310789,-4.191528,(349.49* 87.67* 265.18),27.86699,0.2901877,(275.91* 116.24* 211.20)
90,3,27.17101,(273.52* 77.76* 245.53),3.106446,-4.198792,(349.33* 87.83* 265.12),27.79607,0.5250955,(275.91* 116.24* 211.20)
90,3,27.19912,(273.66* 83.82* 239.44),2.739977,-4.219543,(349.49* 87.69* 265.16),27.84935,0.3068497,(275.91* 116.24* 211.20)
90,3,27.22696,(274.33* 98.65* 224.41),1.6363,-4.415161,(349.48* 87.68* 265.14),27.82629,0.2991896,(275.91* 116.24* 211.20)
90,3,27.25465,(276.04* 114.33* 208.50),-0.3080139,-4.594147,(348.98* 88.17* 264.93),27.59109,1.005088,(275.91* 116.24* 211.20)
90,3,27.28249,(277.62* 121.31* 201.47),-1.857269,-4.574066,(348.81* 88.34* 264.80),27.45876,1.233125,(275.91* 116.24* 211.20)
90,3,27.30981,(279.14* 126.03* 196.71),-3.34552,-4.531219,(348.96* 88.18* 264.87),27.53086,1.009089,(275.91* 116.24* 211.20)
90,3,27.33801,(280.61* 129.25* 193.44),-4.748962,-4.477875,(349.32* 87.84* 265.00),27.67912,0.5182449,(275.91* 116.24* 211.20)
90,3,27.3662,(282.01* 131.39* 191.25),-6.038849,-4.420654,(348.87* 88.30* 264.83),27.48751,1.173513,(275.91* 116.24* 211.20)
90,3,27.39349,(283.59* 133.32* 189.23),-7.494293,-4.379425,(348.82* 88.33* 264.79),27.45096,1.219797,(275.91* 116.24* 211.20)
90,3,27.42183,(285.16* 135.14* 187.36),-8.977142,-4.270142,(348.81* 88.33* 264.79),27.44741,1.224185,(275.91* 116.24* 211.20)
90,3,27.44921,(286.70* 136.85* 185.70),-10.45456,-4.039032,(348.84* 88.32* 264.77),27.43534,1.19584,(275.91* 116.24* 211.20)
90,3,27.47712,(288.34* 138.59* 183.84),-12.08478,-3.958191,(348.88* 88.28* 264.76),27.42565,1.134448,(275.91* 116.24* 211.20)
90,3,27.5051,(289.68* 139.77* 182.52),-13.41907,-3.92334,(348.87* 88.28* 264.77),27.436,1.13741,(275.91* 116.24* 211.20)
90,3,27.53257,(290.81* 140.66* 181.67),-14.50119,-3.728058,(348.96* 88.17* 264.85),27.51594,0.9940503,(275.91* 116.24* 211.20)
90,3,27.56075,(292.05* 141.10* 181.22),-15.60611,-3.550323,(349.21* 87.84* 265.07),27.74529,0.5903905,(275.91* 116.24* 211.20)
90,3,27.58836,(293.12* 141.50* 180.79),-16.57962,-3.405762,(349.21* 87.81* 265.18),27.84845,0.5740958,(275.91* 116.24* 211.20)
90,3,27.61597,(294.43* 141.93* 180.37),-17.74503,-3.165863,(349.21* 87.80* 265.25),27.91961,0.5792448,(275.91* 116.24* 211.20)
90,3,27.64409,(295.66* 142.09* 180.16),-18.80811,-2.991364,(349.19* 87.81* 265.30),27.96689,0.6139636,(275.91* 116.24* 211.20)
90,3,27.67152,(296.68* 142.22* 180.00),-19.68735,-2.820679,(349.26* 87.73* 265.41),28.07503,0.5178348,(275.91* 116.24* 211.20)
90,3,27.69972,(297.77* 142.15* 180.02),-20.57272,-2.640472,(349.28* 87.70* 265.50),28.16755,0.4996808,(275.91* 116.24* 211.20)
90,3,27.72738,(298.76* 141.93* 180.13),-21.34824,-2.530762,(349.29* 87.68* 265.59),28.25598,0.4928609,(275.91* 116.24* 211.20)
90,3,27.75545,(299.29* 141.55* 180.39),-21.70285,-2.524841,(349.29* 87.69* 265.65),28.31834,0.5150455,(275.91* 116.24* 211.20)
90,3,27.78283,(299.65* 141.20* 180.73),-21.89648,-2.439514,(349.28* 87.68* 265.74),28.40304,0.5314132,(275.91* 116.24* 211.20)
90,3,27.81059,(299.73* 141.03* 180.95),-21.89917,-2.364929,(349.26* 87.67* 265.83),28.48985,0.5429845,(275.91* 116.24* 211.20)
90,3,27.83847,(299.86* 140.97* 181.04),-21.97574,-2.302582,(349.30* 87.62* 265.91),28.57391,0.4962406,(275.91* 116.24* 211.20)
90,3,27.86644,(300.14* 140.99* 181.05),-22.19214,-2.19696,(349.33* 87.57* 265.97),28.63275,0.4479173,(275.91* 116.24* 211.20)
90,3,27.89414,(300.51* 141.11* 180.96),-22.51932,-2.079376,(348.74* 88.11* 265.90),28.53679,1.279938,(275.91* 116.24* 211.20)
90,3,27.9217,(300.96* 141.32* 180.78),-22.93167,-1.948944,(349.19* 87.69* 266.04),28.69826,0.652971,(275.91* 116.24* 211.20)
90,3,27.9495,(301.59* 141.55* 180.56),-23.50839,-1.781097,(348.91* 87.91* 266.21),28.84916,1.068211,(275.91* 116.24* 211.20)
90,3,27.97738,(302.19* 141.80* 180.25),-24.08737,-1.692596,(348.58* 88.13* 266.41),29.0181,1.513733,(275.91* 116.24* 211.20)
90,3,28.00886,(302.61* 142.13* 179.89),-24.53784,-1.621277,(348.66* 87.99* 266.69),29.30367,1.384069,(275.91* 116.24* 211.20)
225,1,34.30848,(273.40* 75.02* 247.89),3.228005,-4.580353,(349.05* 87.60* 264.45),27.12572,0.2932622,(275.91* 116.24* 211.20)
225,1,34.33715,(273.42* 75.49* 247.43),3.206083,-4.564209,(349.10* 87.62* 264.45),27.13205,0.2879476,(275.91* 116.24* 211.20)
225,1,34.36413,(273.42* 76.53* 246.38),3.143399,-4.575256,(349.15* 87.63* 264.47),27.15047,0.2748488,(275.91* 116.24* 211.20)
225,1,34.39195,(273.45* 77.37* 245.53),3.097535,-4.576324,(349.18* 87.62* 264.49),27.17024,0.2560465,(275.91* 116.24* 211.20)
225,1,34.42006,(273.46* 77.73* 245.17),3.077298,-4.590485,(349.23* 87.59* 264.67),27.34718,0.2340975,(275.91* 116.24* 211.20)
225,1,34.44777,(273.45* 77.68* 245.21),3.07836,-4.597687,(349.26* 87.55* 264.83),27.51505,0.2127321,(275.91* 116.24* 211.20)
225,1,34.47587,(273.41* 76.86* 246.00),3.11882,-4.627319,(349.22* 87.57* 264.79),27.47371,0.2433797,(275.91* 116.24* 211.20)
225,1,34.5036,(273.38* 76.18* 246.67),3.154503,-4.634247,(349.13* 87.58* 264.71),27.38911,0.2838726,(275.91* 116.24* 211.20)
225,1,34.53066,(273.41* 77.22* 245.63),3.097421,-4.62912,(349.10* 87.56* 264.72),27.39112,0.2841162,(275.91* 116.24* 211.20)
225,1,34.55888,(273.47* 79.69* 243.20),2.960111,-4.589783,(349.27* 87.36* 264.81),27.48674,0.0194879,(275.91* 116.24* 211.20)
225,1,34.58661,(273.46* 80.19* 242.71),2.929799,-4.58078,(349.32* 87.32* 264.83),27.51187,-0.04037476,(275.91* 116.24* 211.20)
