Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
225,2,115.9672,(11.57* 36.38* 4.15),7.999096,-2.852722,(357.84* 17.12* 5.03),-2.133301,-21.70316,(2.96* 38.70* 2.06)
225,2,115.9952,(12.50* 35.86* 4.14),8.715464,-3.45932,(358.44* 17.67* 5.03),-1.667847,-21.14319,(2.96* 38.70* 2.06)
225,2,116.0248,(13.44* 35.30* 4.13),9.435471,-4.114075,(357.96* 17.10* 5.05),-2.030914,-21.71994,(2.96* 38.70* 2.06)
225,2,116.0501,(14.21* 34.59* 4.01),9.958364,-4.892578,(358.09* 17.19* 5.00),-1.954773,-21.62772,(2.96* 38.70* 2.06)
225,2,116.0782,(15.15* 33.90* 4.00),10.66831,-5.692291,(357.60* 16.62* 4.92),-2.38913,-22.21249,(2.96* 38.70* 2.06)
225,2,116.106,(16.22* 32.91* 3.87),11.41354,-6.799042,(357.58* 16.54* 4.85),-2.448639,-22.29364,(2.96* 38.70* 2.06)
225,2,116.1332,(17.20* 31.85* 3.67),12.05271,-7.964691,(357.66* 16.64* 4.84),-2.393799,-22.19421,(2.96* 38.70* 2.06)
225,2,116.162,(18.27* 30.70* 3.52),12.77762,-9.234406,(357.93* 16.97* 4.88),-2.160767,-21.85193,(2.96* 38.70* 2.06)
225,2,116.1891,(19.53* 29.42* 3.19),13.54165,-10.655,(358.32* 17.37* 4.97),-1.799652,-21.44647,(2.96* 38.70* 2.06)
225,2,116.2171,(20.52* 28.12* 2.74),14.02783,-12.03839,(358.37* 17.40* 5.01),-1.735962,-21.41718,(2.96* 38.70* 2.06)
225,2,116.2455,(21.51* 26.77* 2.43),14.59394,-13.49371,(358.39* 17.38* 5.00),-1.727692,-21.43155,(2.96* 38.70* 2.06)
225,2,116.2725,(22.51* 25.57* 2.05),15.13097,-14.79501,(358.42* 17.39* 5.04),-1.675781,-21.4241,(2.96* 38.70* 2.06)
225,2,116.3005,(23.04* 24.43* 1.84),15.40776,-15.99463,(358.44* 17.35* 5.05),-1.653931,-21.46179,(2.96* 38.70* 2.06)
225,2,116.3285,(23.63* 23.41* 1.72),15.78361,-17.09021,(357.71* 16.46* 4.88),-2.326019,-22.36459,(2.96* 38.70* 2.06)
225,2,116.356,(24.26* 22.43* 1.52),16.15136,-18.15012,(357.68* 16.36* 4.93),-2.323273,-22.47064,(2.96* 38.70* 2.06)
225,2,116.3847,(24.76* 21.54* 1.37),16.43627,-19.10324,(357.71* 16.39* 5.09),-2.199677,-22.43768,(2.96* 38.70* 2.06)
225,2,116.4115,(25.31* 20.80* 1.26),16.78682,-19.92346,(357.70* 16.48* 5.25),-2.108093,-22.34326,(2.96* 38.70* 2.06)
225,2,116.4394,(25.83* 19.98* 1.12),17.10089,-20.82077,(357.69* 16.51* 5.34),-2.061951,-22.31183,(2.96* 38.70* 2.06)
225,2,116.4671,(26.24* 19.33* 1.02),17.34982,-21.52188,(357.70* 16.56* 5.44),-1.986816,-22.25818,(2.96* 38.70* 2.06)
225,2,116.4955,(26.60* 18.65* 0.96),17.5889,-22.26706,(357.92* 16.83* 5.63),-1.701569,-21.98471,(2.96* 38.70* 2.06)
225,2,116.5229,(27.09* 18.13* 0.89),17.92106,-22.87338,(358.34* 17.33* 5.80),-1.265686,-21.47751,(2.96* 38.70* 2.06)
225,2,116.5504,(27.53* 17.74* 0.84),18.22253,-23.34973,(358.45* 17.41* 5.87),-1.131195,-21.39297,(2.96* 38.70* 2.06)
225,2,116.5787,(28.02* 17.39* 0.82),18.58315,-23.80072,(358.42* 17.42* 5.92),-1.123871,-21.38388,(2.96* 38.70* 2.06)
225,2,116.6063,(28.51* 17.13* 0.85),18.96165,-24.17734,(357.72* 16.62* 5.70),-1.812408,-22.19666,(2.96* 38.70* 2.06)
225,2,116.634,(28.77* 16.76* 0.83),19.14222,-24.59894,(357.61* 16.55* 5.71),-1.888977,-22.2746,(2.96* 38.70* 2.06)
225,2,116.6621,(28.98* 16.45* 0.93),19.35921,-24.98428,(357.83* 16.67* 5.71),-1.72226,-22.14236,(2.96* 38.70* 2.06)
225,2,116.6891,(29.05* 16.21* 0.94),19.41518,-25.24463,(357.55* 16.48* 5.77),-1.89679,-22.33743,(2.96* 38.70* 2.06)
225,2,116.7173,(29.04* 15.94* 0.97),19.43314,-25.51715,(357.51* 16.46* 5.84),-1.888947,-22.36392,(2.96* 38.70* 2.06)
225,2,116.7455,(29.09* 15.75* 1.00),19.48611,-25.7236,(357.47* 16.44* 5.87),-1.899323,-22.37988,(2.96* 38.70* 2.06)
225,2,116.7725,(29.04* 15.65* 1.05),19.47916,-25.83148,(357.44* 16.42* 5.89),-1.911255,-22.40396,(2.96* 38.70* 2.06)
225,2,116.8006,(28.99* 15.57* 1.17),19.51407,-25.92468,(357.40* 16.39* 5.91),-1.924744,-22.42999,(2.96* 38.70* 2.06)
225,2,116.8287,(28.97* 15.54* 1.30),19.57422,-25.98846,(357.37* 16.35* 5.88),-1.966034,-22.46893,(2.96* 38.70* 2.06)
225,2,116.8561,(29.02* 15.43* 1.40),19.6633,-26.12646,(357.31* 16.31* 5.86),-2.023468,-22.51889,(2.96* 38.70* 2.06)
225,2,116.884,(29.13* 15.29* 1.44),19.77449,-26.30521,(357.30* 16.28* 5.86),-2.032471,-22.54169,(2.96* 38.70* 2.06)
225,2,116.9119,(29.28* 15.18* 1.50),19.91839,-26.47006,(357.30* 16.26* 5.84),-2.050415,-22.56696,(2.96* 38.70* 2.06)
225,2,116.9394,(29.49* 15.01* 1.53),20.09021,-26.70145,(357.28* 16.21* 5.81),-2.081024,-22.61707,(2.96* 38.70* 2.06)
225,2,116.9674,(29.78* 14.83* 1.51),20.2942,-26.94586,(357.27* 16.14* 5.79),-2.102142,-22.69073,(2.96* 38.70* 2.06)
225,2,116.9953,(30.02* 14.62* 1.47),20.45578,-27.20398,(357.47* 16.31* 5.86),-1.902679,-22.51254,(2.96* 38.70* 2.06)
225,3,118.6617,(2.65* 42.55* 4.55),1.313155,3.755735,(357.97* 17.99* 6.70),-0.9892578,-20.80347,(2.96* 38.70* 2.06)
225,3,118.6889,(2.73* 42.52* 4.55),1.370091,3.716501,(358.57* 18.59* 6.47),-0.6604309,-20.20129,(2.96* 38.70* 2.06)
225,3,118.7169,(2.69* 42.48* 4.52),1.323091,3.684483,(358.66* 18.66* 6.47),-0.5953979,-20.13293,(2.96* 38.70* 2.06)
225,3,118.7449,(2.66* 42.44* 4.51),1.297358,3.643588,(358.67* 18.66* 6.45),-0.5983887,-20.13641,(2.96* 38.70* 2.06)
225,3,118.7867,(2.76* 42.37* 4.56),1.411016,3.569537,(358.66* 18.66* 6.32),-0.6848145,-20.14056,(2.96* 38.70* 2.06)
225,3,118.814,(2.73* 42.27* 4.60),1.407801,3.473673,(358.68* 18.64* 6.28),-0.6946716,-20.15231,(2.96* 38.70* 2.06)
225,3,118.842,(2.79* 42.16* 4.64),1.475719,3.357256,(358.64* 18.56* 6.32),-0.70047,-20.23904,(2.96* 38.70* 2.06)
225,3,118.8697,(2.89* 42.07* 4.63),1.5476,3.268646,(358.03* 17.91* 6.51),-1.055908,-20.88666,(2.96* 38.70* 2.06)
225,3,118.8976,(2.88* 41.91* 4.62),1.538512,3.110373,(357.84* 17.73* 6.58),-1.163696,-21.07413,(2.96* 38.70* 2.06)
225,3,118.9253,(2.96* 41.72* 4.66),1.62323,2.918835,(357.80* 17.70* 6.65),-1.15567,-21.09827,(2.96* 38.70* 2.06)
225,3,118.9531,(3.17* 41.49* 4.69),1.809077,2.682419,(357.79* 17.70* 6.66),-1.153839,-21.09564,(2.96* 38.70* 2.06)
225,3,118.9813,(3.56* 41.22* 4.77),2.162348,2.395785,(357.75* 17.68* 6.65),-1.18927,-21.11505,(2.96* 38.70* 2.06)
225,3,119.0088,(4.19* 40.88* 4.87),2.712828,2.036162,(357.70* 17.64* 6.58),-1.274017,-21.16586,(2.96* 38.70* 2.06)
225,3,119.037,(5.09* 40.42* 5.00),3.497182,1.540555,(357.74* 17.57* 6.34),-1.391571,-21.23428,(2.96* 38.70* 2.06)
225,3,119.0663,(6.27* 39.93* 5.18),4.523341,0.9896519,(357.72* 17.54* 6.26),-1.463074,-21.27109,(2.96* 38.70* 2.06)
225,3,119.0917,(7.43* 39.34* 5.30),5.503434,0.3352815,(357.68* 17.45* 6.07),-1.610901,-21.36423,(2.96* 38.70* 2.06)
225,3,119.1199,(8.80* 38.69* 5.29),6.56005,-0.4046021,(357.71* 17.39* 5.84),-1.727264,-21.42215,(2.96* 38.70* 2.06)
225,3,119.1472,(9.96* 37.96* 5.36),7.503207,-1.232513,(357.69* 17.31* 5.82),-1.754456,-21.50528,(2.96* 38.70* 2.06)
225,3,119.1752,(10.66* 37.02* 5.24),7.9674,-2.222626,(357.74* 17.29* 5.68),-1.804962,-21.53052,(2.96* 38.70* 2.06)
225,3,119.2034,(11.31* 36.14* 5.10),8.384609,-3.151611,(358.08* 17.49* 5.41),-1.714203,-21.32806,(2.96* 38.70* 2.06)
225,3,119.2307,(12.00* 35.20* 5.08),8.907591,-4.153076,(358.25* 17.54* 5.32),-1.633423,-21.27496,(2.96* 38.70* 2.06)
225,3,119.2592,(12.61* 34.16* 4.92),9.282636,-5.240326,(358.04* 17.22* 5.26),-1.834839,-21.59271,(2.96* 38.70* 2.06)
225,3,119.2865,(13.29* 33.06* 4.80),9.727994,-6.408386,(357.79* 16.95* 5.40),-1.942719,-21.86841,(2.96* 38.70* 2.06)
225,3,119.3142,(14.09* 31.93* 4.71),10.29203,-7.61203,(357.75* 16.91* 5.36),-2.000122,-21.91312,(2.96* 38.70* 2.06)
225,3,119.342,(14.82* 30.80* 4.63),10.80458,-8.827301,(357.69* 16.82* 5.30),-2.083649,-22.00266,(2.96* 38.70* 2.06)
225,3,119.3698,(15.68* 29.61* 4.50),11.38783,-10.10391,(358.20* 17.32* 5.20),-1.750244,-21.49698,(2.96* 38.70* 2.06)
225,3,119.3978,(16.76* 28.51* 4.37),12.13773,-11.33179,(358.40* 17.48* 5.11),-1.645691,-21.33328,(2.96* 38.70* 2.06)
225,3,119.4257,(17.72* 27.40* 4.17),12.74709,-12.54681,(358.52* 17.60* 5.05),-1.592834,-21.21213,(2.96* 38.70* 2.06)
225,3,119.453,(18.49* 26.29* 3.88),13.16937,-13.73721,(358.20* 17.27* 5.06),-1.834442,-21.54617,(2.96* 38.70* 2.06)
225,3,119.4813,(19.35* 25.25* 3.63),13.6754,-14.86722,(357.74* 16.75* 5.02),-2.224121,-22.07172,(2.96* 38.70* 2.06)
225,3,119.5085,(20.25* 24.29* 3.33),14.17743,-15.92639,(357.67* 16.66* 4.99),-2.294922,-22.16376,(2.96* 38.70* 2.06)
225,3,119.5371,(20.93* 23.36* 3.00),14.49556,-16.91052,(357.65* 16.65* 4.98),-2.317505,-22.18335,(2.96* 38.70* 2.06)
225,3,119.5646,(21.58* 22.47* 2.88),14.91684,-17.88757,(357.66* 16.66* 4.99),-2.302887,-22.16733,(2.96* 38.70* 2.06)
225,3,119.5919,(22.26* 21.64* 2.65),15.29824,-18.79941,(358.27* 17.31* 5.00),-1.820648,-21.50269,(2.96* 38.70* 2.06)
225,3,119.6201,(22.66* 20.78* 2.53),15.52722,-19.70148,(358.28* 17.32* 5.04),-1.784607,-21.49173,(2.96* 38.70* 2.06)
225,3,119.6478,(22.98* 19.90* 2.44),15.72078,-20.62399,(358.25* 17.29* 5.03),-1.814178,-21.52451,(2.96* 38.70* 2.06)
225,3,119.6757,(23.34* 19.13* 2.47),16.01808,-21.46783,(358.21* 17.26* 5.03),-1.844208,-21.55847,(2.96* 38.70* 2.06)
225,3,119.7032,(23.77* 18.44* 2.38),16.28905,-22.22192,(358.18* 17.20* 5.07),-1.846313,-21.61316,(2.96* 38.70* 2.06)
225,3,119.7308,(24.37* 17.77* 2.36),16.72926,-23.00256,(358.15* 17.17* 5.10),-1.8461,-21.64749,(2.96* 38.70* 2.06)
225,3,119.7593,(25.17* 17.21* 2.30),17.30384,-23.71701,(358.14* 17.14* 5.10),-1.863495,-21.68091,(2.96* 38.70* 2.06)
225,3,119.7867,(26.22* 16.74* 2.16),18.00122,-24.3645,(358.09* 17.09* 5.04),-1.937073,-21.72659,(2.96* 38.70* 2.06)
225,3,119.8143,(27.13* 16.25* 2.06),18.63102,-25.03641,(358.06* 17.08* 5.00),-1.978088,-21.73914,(2.96* 38.70* 2.06)
225,3,119.8423,(28.02* 15.82* 1.93),19.22947,-25.63531,(358.05* 17.05* 4.94),-2.029388,-21.76834,(2.96* 38.70* 2.06)
225,3,119.8701,(28.89* 15.44* 1.74),19.76538,-26.1803,(358.01* 17.01* 4.85),-2.112152,-21.81036,(2.96* 38.70* 2.06)
225,3,119.8978,(29.56* 15.11* 1.61),20.19076,-26.63528,(357.97* 16.99* 4.77),-2.194824,-21.83249,(2.96* 38.70* 2.06)
225,3,119.9258,(30.25* 14.87* 1.46),20.61974,-27.00439,(357.93* 16.94* 4.73),-2.25412,-21.88251,(2.96* 38.70* 2.06)
225,3,119.9535,(30.88* 14.69* 1.31),20.99888,-27.3038,(357.22* 16.10* 4.60),-2.887787,-22.74796,(2.96* 38.70* 2.06)
180,1,129.8561,(2.61* 44.54* 2.28),-0.1382446,5.826526,(357.47* 19.26* 7.68),-0.766449,-19.50977,(2.96* 38.70* 2.06)
180,1,129.8841,(2.64* 44.55* 2.24),-0.1403503,5.842259,(357.63* 19.45* 7.61),-0.6810608,-19.32254,(2.96* 38.70* 2.06)
180,1,129.9115,(2.73* 44.56* 2.24),-0.06854248,5.850271,(357.13* 18.97* 7.75),-0.9903564,-19.80231,(2.96* 38.70* 2.06)
180,1,129.9441,(2.77* 44.52* 2.29),-0.007904053,5.807864,(357.01* 18.88* 7.80),-1.049866,-19.89435,(2.96* 38.70* 2.06)
180,1,129.9675,(2.79* 44.49* 2.29),0.009544988,5.773491,(357.00* 18.88* 7.80),-1.05777,-19.89636,(2.96* 38.70* 2.06)
180,1,129.9951,(2.83* 44.40* 2.29),0.0424888,5.691257,(357.04* 18.91* 7.76),-1.04776,-19.86517,(2.96* 38.70* 2.06)
180,1,130.023,(2.89* 44.32* 2.25),0.06078268,5.61338,(357.06* 18.88* 7.75),-1.037628,-19.89148,(2.96* 38.70* 2.06)
180,1,130.0503,(2.90* 44.22* 2.18),0.02731653,5.510479,(357.06* 18.76* 7.72),-1.057678,-20.01663,(2.96* 38.70* 2.06)
180,1,130.0788,(2.92* 44.11* 2.16),0.02741428,5.402059,(357.04* 18.63* 7.60),-1.151855,-20.15155,(2.96* 38.70* 2.06)
180,1,130.1064,(2.89* 44.02* 2.22),0.04206275,5.310131,(357.23* 18.74* 7.32),-1.175598,-20.05096,(2.96* 38.70* 2.06)
180,1,130.1335,(2.82* 43.88* 2.25),0.005113797,5.17206,(357.00* 18.44* 7.19),-1.440399,-20.35989,(2.96* 38.70* 2.06)
180,1,130.1615,(2.70* 43.77* 2.26),-0.08145142,5.055105,(357.01* 18.34* 7.14),-1.461426,-20.45477,(2.96* 38.70* 2.06)
180,1,130.1891,(2.49* 43.63* 2.26),-0.2458191,4.917638,(357.03* 18.26* 7.07),-1.48877,-20.53839,(2.96* 38.70* 2.06)
180,1,130.2173,(2.26* 43.48* 2.24),-0.4345093,4.773426,(357.61* 18.76* 6.70),-1.26593,-20.04178,(2.96* 38.70* 2.06)
180,1,130.2452,(2.04* 43.32* 2.34),-0.5489502,4.608887,(357.14* 18.22* 6.77),-1.58609,-20.58438,(2.96* 38.70* 2.06)
180,1,130.2731,(1.84* 43.17* 2.29),-0.7304993,4.450825,(357.13* 18.14* 6.69),-1.651489,-20.6698,(2.96* 38.70* 2.06)
180,1,130.3007,(1.67* 42.74* 2.25),-0.8864136,4.029537,(357.14* 18.10* 6.63),-1.672974,-20.70898,(2.96* 38.70* 2.06)
180,1,130.3286,(1.60* 42.20* 2.29),-0.9179077,3.478037,(357.15* 18.05* 6.57),-1.707947,-20.76337,(2.96* 38.70* 2.06)
180,1,130.3567,(1.68* 41.47* 2.24),-0.8877563,2.752015,(357.18* 17.96* 6.44),-1.765747,-20.85571,(2.96* 38.70* 2.06)
180,1,130.3839,(1.75* 40.44* 2.16),-0.8840637,1.729485,(357.23* 17.84* 6.37),-1.771332,-20.97803,(2.96* 38.70* 2.06)
180,1,130.4115,(1.81* 39.35* 2.04),-0.9119263,0.6482096,(357.26* 17.72* 6.31),-1.783203,-21.09329,(2.96* 38.70* 2.06)
180,1,130.4398,(1.80* 37.72* 1.99),-0.9536743,-0.9818115,(357.31* 17.59* 6.22),-1.801727,-21.22394,(2.96* 38.70* 2.06)
180,1,130.4673,(1.69* 35.88* 1.84),-1.129578,-2.821014,(357.41* 17.44* 6.01),-1.859009,-21.37479,(2.96* 38.70* 2.06)
180,1,130.4952,(1.53* 33.70* 1.89),-1.225067,-5.00238,(357.50* 17.35* 5.89),-1.861633,-21.47409,(2.96* 38.70* 2.06)
180,1,130.5232,(1.16* 31.35* 2.07),-1.400452,-7.367737,(357.57* 17.28* 5.83),-1.843811,-21.54007,(2.96* 38.70* 2.06)
180,1,130.5504,(0.97* 29.12* 2.21),-1.462158,-9.600067,(357.66* 17.26* 5.84),-1.771759,-21.55588,(2.96* 38.70* 2.06)
180,1,130.5786,(0.64* 26.83* 2.50),-1.536407,-11.90961,(357.78* 17.30* 5.87),-1.654907,-21.51608,(2.96* 38.70* 2.06)
180,1,130.6066,(0.43* 24.61* 2.88),-1.459167,-14.14331,(357.90* 17.37* 5.85),-1.57016,-21.43842,(2.96* 38.70* 2.06)
180,1,130.6343,(0.32* 22.50* 3.27),-1.303986,-16.26492,(358.02* 17.48* 6.05),-1.354095,-21.33246,(2.96* 38.70* 2.06)
180,1,130.6618,(0.32* 20.54* 3.64),-1.069672,-18.2316,(358.16* 17.56* 6.32),-1.07901,-21.23746,(2.96* 38.70* 2.06)
180,1,130.6896,(0.41* 18.66* 3.89),-0.8490295,-20.112,(358.29* 17.62* 6.42),-0.9175415,-21.18057,(2.96* 38.70* 2.06)
180,1,130.7184,(0.59* 16.70* 4.10),-0.5734863,-22.0835,(358.36* 17.69* 6.47),-0.8257446,-21.10327,(2.96* 38.70* 2.06)
180,1,130.7456,(0.89* 14.85* 4.24),-0.2503052,-23.93396,(359.22* 18.56* 6.45),-0.1661682,-20.22787,(2.96* 38.70* 2.06)
180,1,130.7727,(1.30* 13.12* 4.38),0.154157,-25.66733,(359.33* 18.61* 6.41),-0.1079407,-20.18726,(2.96* 38.70* 2.06)
180,1,130.8006,(1.72* 11.61* 4.60),0.6144035,-27.17471,(359.40* 18.61* 6.39),-0.06622314,-20.18735,(2.96* 38.70* 2.06)
180,1,130.8283,(2.23* 10.20* 4.73),1.098251,-28.59766,(359.36* 18.58* 6.37),-0.1134338,-20.21207,(2.96* 38.70* 2.06)
180,1,130.8571,(2.72* 8.98* 4.87),1.569253,-29.82901,(359.27* 18.51* 6.54),-0.07565308,-20.2785,(2.96* 38.70* 2.06)
180,1,130.8842,(3.10* 7.76* 5.05),1.974772,-31.05811,(358.93* 18.19* 6.85),-0.1486511,-20.59943,(2.96* 38.70* 2.06)
180,1,130.9116,(3.27* 6.75* 5.25),2.231207,-32.07782,(358.56* 17.83* 7.06),-0.3020325,-20.95874,(2.96* 38.70* 2.06)
180,1,130.9473,(3.38* 5.72* 5.47),2.452594,-33.1192,(359.14* 18.32* 7.05),0.1454252,-20.46552,(2.96* 38.70* 2.06)
180,1,130.9696,(3.44* 4.68* 5.65),2.619012,-34.16211,(359.35* 18.56* 7.10),0.3410162,-20.21927,(2.96* 38.70* 2.06)
180,1,130.9969,(3.46* 3.65* 5.86),2.759312,-35.19589,(358.68* 17.81* 7.22),-0.1072693,-20.97385,(2.96* 38.70* 2.06)
180,1,131.0238,(3.29* 2.55* 6.05),2.755335,-36.30035,(358.63* 17.64* 7.22),-0.1459351,-21.13702,(2.96* 38.70* 2.06)
180,1,131.0508,(3.03* 1.32* 6.19),2.63878,-37.52307,(358.65* 17.55* 7.32),-0.06774902,-21.22784,(2.96* 38.70* 2.06)
180,1,131.0787,(2.76* 0.22* 6.25),2.462853,-38.61749,(358.67* 17.47* 7.46),0.03259516,-21.30576,(2.96* 38.70* 2.06)
180,1,131.1085,(2.46* 358.90* 6.42),2.338779,-39.93335,(358.67* 17.34* 7.64),0.1453965,-21.43085,(2.96* 38.70* 2.06)
180,1,131.1341,(2.17* 357.49* 6.48),2.148376,-41.33218,(359.34* 17.94* 7.66),0.6831264,-20.83765,(2.96* 38.70* 2.06)
180,1,131.1617,(1.99* 356.18* 6.43),1.977473,-42.63922,(359.54* 18.03* 7.84),0.9498476,-20.73941,(2.96* 38.70* 2.06)
180,1,131.189,(1.94* 354.77* 6.53),1.999983,-44.04694,(359.59* 17.99* 7.97),1.070762,-20.77832,(2.96* 38.70* 2.06)
180,2,132.6336,(2.41* 42.06* 4.92),1.351197,3.254339,(358.64* 20.12* 6.09),-0.8503723,-18.67892,(2.96* 38.70* 2.06)
180,2,132.6598,(2.31* 42.11* 4.92),1.282829,3.310326,(358.62* 20.09* 6.08),-0.8721313,-18.70801,(2.96* 38.70* 2.06)
180,2,132.6928,(2.32* 42.21* 4.87),1.256512,3.406371,(358.50* 20.02* 6.14),-0.9235229,-18.77698,(2.96* 38.70* 2.06)
180,2,132.7165,(2.29* 42.26* 4.83),1.213803,3.457982,(358.23* 19.82* 6.26),-1.056793,-18.98355,(2.96* 38.70* 2.06)
180,2,132.7442,(2.25* 42.25* 4.81),1.160271,3.454989,(358.00* 19.64* 6.38),-1.161865,-19.16302,(2.96* 38.70* 2.06)
180,2,132.7717,(2.24* 42.18* 4.74),1.115717,3.380282,(357.95* 19.59* 6.48),-1.143738,-19.20694,(2.96* 38.70* 2.06)
180,2,132.7997,(2.25* 41.99* 4.73),1.109127,3.190466,(357.96* 19.56* 6.46),-1.151154,-19.24161,(2.96* 38.70* 2.06)
180,2,132.8284,(2.11* 41.57* 4.68),0.9778634,2.775971,(358.02* 19.45* 6.23),-1.240814,-19.35843,(2.96* 38.70* 2.06)
180,2,132.856,(1.91* 40.95* 4.65),0.7989494,2.159565,(358.28* 19.55* 6.18),-1.077576,-19.25714,(2.96* 38.70* 2.06)
180,2,132.8837,(1.72* 40.13* 4.67),0.6613424,1.34211,(358.47* 19.63* 6.11),-0.9700623,-19.1738,(2.96* 38.70* 2.06)
180,2,132.911,(1.60* 38.41* 4.66),0.5645763,-0.3826904,(358.44* 19.56* 6.24),-0.9074402,-19.24121,(2.96* 38.70* 2.06)
180,2,132.9395,(1.53* 36.63* 4.54),0.4339183,-2.158417,(358.14* 19.32* 6.44),-1.015289,-19.47882,(2.96* 38.70* 2.06)
180,2,132.9676,(1.51* 34.87* 4.43),0.3459388,-3.914154,(357.95* 19.12* 6.42),-1.174683,-19.686,(2.96* 38.70* 2.06)
180,2,132.9951,(1.38* 33.07* 4.38),0.2225016,-5.717804,(358.04* 19.06* 6.11),-1.305969,-19.75119,(2.96* 38.70* 2.06)
180,2,133.0224,(1.31* 31.17* 4.65),0.3364665,-7.619324,(358.11* 18.97* 5.99),-1.329987,-19.83649,(2.96* 38.70* 2.06)
180,2,133.0503,(1.18* 29.46* 4.85),0.3560936,-9.328644,(358.54* 19.18* 5.75),-1.136444,-19.62723,(2.96* 38.70* 2.06)
180,2,133.0781,(1.07* 27.70* 4.98),0.3513493,-11.09119,(358.64* 19.16* 5.76),-1.056213,-19.63895,(2.96* 38.70* 2.06)
180,2,133.1083,(1.03* 25.95* 5.17),0.4428701,-12.84869,(358.40* 18.89* 5.91),-1.14679,-19.91183,(2.96* 38.70* 2.06)
180,2,133.1334,(1.07* 24.33* 5.31),0.5580816,-14.47067,(358.37* 18.73* 6.12),-1.034943,-20.07251,(2.96* 38.70* 2.06)
180,2,133.1607,(1.09* 22.58* 5.44),0.6508672,-16.21896,(358.39* 18.62* 6.26),-0.9389038,-20.18341,(2.96* 38.70* 2.06)
180,2,133.1886,(1.16* 20.78* 5.52),0.7633448,-18.02002,(358.41* 18.58* 6.29),-0.9016418,-20.21906,(2.96* 38.70* 2.06)
180,2,133.2169,(1.27* 19.10* 5.58),0.8822496,-19.69974,(358.39* 18.55* 6.31),-0.9025879,-20.25058,(2.96* 38.70* 2.06)
180,2,133.2449,(1.31* 17.33* 5.66),0.9682455,-21.47388,(358.41* 18.52* 6.29),-0.9002075,-20.27905,(2.96* 38.70* 2.06)
180,2,133.2731,(1.33* 15.54* 5.68),0.9906213,-23.26141,(358.45* 18.44* 6.36),-0.8304443,-20.35712,(2.96* 38.70* 2.06)
180,2,133.3005,(1.42* 13.88* 5.65),1.046455,-24.92038,(358.44* 18.38* 6.37),-0.8267212,-20.42017,(2.96* 38.70* 2.06)
180,2,133.3277,(1.52* 12.20* 5.73),1.164481,-26.60046,(358.45* 18.34* 6.43),-0.7824707,-20.45578,(2.96* 38.70* 2.06)
180,2,133.3558,(1.67* 10.63* 5.86),1.369247,-28.18274,(358.45* 18.31* 6.46),-0.7638855,-20.48233,(2.96* 38.70* 2.06)
180,2,133.3835,(1.73* 9.05* 5.91),1.444569,-29.76163,(358.47* 18.25* 6.54),-0.6991882,-20.54266,(2.96* 38.70* 2.06)
180,2,133.4113,(1.72* 7.30* 6.10),1.557715,-31.51624,(358.50* 18.20* 6.74),-0.546814,-20.58917,(2.96* 38.70* 2.06)
180,2,133.4397,(1.83* 5.60* 6.29),1.759938,-33.21689,(358.55* 18.17* 6.82),-0.461792,-20.62164,(2.96* 38.70* 2.06)
180,2,133.4673,(1.88* 4.12* 6.34),1.835347,-34.69235,(358.60* 18.16* 7.08),-0.2567139,-20.61911,(2.96* 38.70* 2.06)
180,2,133.495,(1.91* 2.63* 6.42),1.907766,-36.19012,(358.64* 18.16* 7.27),-0.1110229,-20.62128,(2.96* 38.70* 2.06)
180,2,133.5227,(2.01* 1.34* 6.60),2.098191,-37.47971,(358.67* 18.14* 7.42),0.00900998,-20.633,(2.96* 38.70* 2.06)
180,2,133.55,(2.11* 0.19* 6.71),2.248477,-38.63702,(358.71* 18.15* 7.51),0.09374866,-20.62854,(2.96* 38.70* 2.06)
180,2,133.5856,(2.16* 359.11* 6.85),2.36905,-39.71896,(358.72* 18.16* 7.68),0.2133582,-20.61179,(2.96* 38.70* 2.06)
180,2,133.606,(2.22* 358.10* 6.95),2.484114,-40.73175,(358.97* 18.34* 7.66),0.3919602,-20.43555,(2.96* 38.70* 2.06)
180,2,133.6333,(2.27* 357.24* 6.97),2.527653,-41.59497,(358.80* 18.18* 7.81),0.356894,-20.58533,(2.96* 38.70* 2.06)
180,2,133.661,(2.24* 356.37* 7.02),2.545714,-42.45712,(358.85* 18.16* 7.93),0.4663992,-20.60321,(2.96* 38.70* 2.06)
180,2,133.6891,(2.40* 355.72* 7.10),2.715029,-43.11044,(358.85* 18.12* 8.03),0.5306357,-20.63983,(2.96* 38.70* 2.06)
180,2,133.7169,(2.49* 355.18* 7.20),2.849682,-43.65353,(358.86* 18.09* 8.12),0.599755,-20.66861,(2.96* 38.70* 2.06)
180,2,133.7451,(2.75* 354.57* 7.56),3.277598,-44.28244,(358.90* 18.08* 8.22),0.6850088,-20.67886,(2.96* 38.70* 2.06)
180,3,135.1758,(2.80* 43.62* 3.96),1.061665,4.838445,(358.05* 19.74* 7.15),-0.6462097,-19.0495,(2.96* 38.70* 2.06)
180,3,135.2034,(2.81* 43.78* 3.90),1.030255,5.005743,(358.48* 20.10* 6.99),-0.4073792,-18.68527,(2.96* 38.70* 2.06)
180,3,135.231,(2.91* 43.92* 3.91),1.119545,5.143096,(358.57* 20.14* 7.04),-0.3094177,-18.64142,(2.96* 38.70* 2.06)
