Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,2,93.91045,(285.70* 265.23* 82.48),1.695715,0.1514667,(351.85* 72.54* 282.00),23.97408,-17.08505,(277.43* 246.43* 101.59)
180,2,93.93841,(286.05* 264.94* 82.84),1.567746,0.217086,(351.85* 72.54* 282.02),23.9953,-17.08667,(277.43* 246.43* 101.59)
180,2,93.96626,(286.35* 264.70* 83.11),1.461673,0.2483617,(351.85* 72.53* 282.04),24.00924,-17.09348,(277.43* 246.43* 101.59)
180,2,93.99358,(286.69* 264.60* 83.25),1.390048,0.2925633,(351.86* 72.52* 282.05),24.02545,-17.10315,(277.43* 246.43* 101.59)
180,2,94.02175,(287.00* 264.42* 83.40),1.315093,0.26486,(351.86* 72.51* 282.06),24.03203,-17.10886,(277.43* 246.43* 101.59)
180,2,94.04942,(287.25* 264.19* 83.63),1.220779,0.2551674,(351.84* 72.50* 282.07),24.04535,-17.10812,(277.43* 246.43* 101.59)
180,2,94.07695,(287.57* 263.99* 83.91),1.103505,0.3327443,(351.84* 72.50* 282.07),24.04012,-17.11325,(277.43* 246.43* 101.59)
180,2,94.10468,(287.89* 263.91* 84.01),1.039259,0.3452737,(351.84* 72.49* 282.08),24.05678,-17.12247,(277.43* 246.43* 101.59)
180,2,94.13269,(288.17* 263.91* 84.02),1.003081,0.3635881,(351.89* 72.40* 282.17),24.13821,-17.21671,(277.43* 246.43* 101.59)
180,2,94.16058,(288.52* 263.58* 84.41),0.8421403,0.4068351,(351.89* 72.41* 282.18),24.15071,-17.21027,(277.43* 246.43* 101.59)
180,2,94.18799,(288.91* 263.34* 84.74),0.6907196,0.4832838,(351.90* 72.39* 282.21),24.18212,-17.22809,(277.43* 246.43* 101.59)
180,2,94.21631,(289.26* 263.15* 84.97),0.5688934,0.5235652,(351.86* 72.44* 282.21),24.18519,-17.16656,(277.43* 246.43* 101.59)
180,2,94.24398,(289.69* 262.94* 85.27),0.4134287,0.5996784,(351.87* 72.45* 282.22),24.18844,-17.15222,(277.43* 246.43* 101.59)
180,2,94.27151,(290.11* 262.71* 85.55),0.2655656,0.6292686,(351.94* 72.35* 282.29),24.26158,-17.27325,(277.43* 246.43* 101.59)
180,2,94.29963,(290.54* 262.49* 85.82),0.1101875,0.6727187,(351.88* 72.44* 282.25),24.22035,-17.16479,(277.43* 246.43* 101.59)
180,2,94.32742,(290.98* 262.32* 86.07),-0.04000854,0.7300847,(351.89* 72.44* 282.28),24.24976,-17.15988,(277.43* 246.43* 101.59)
180,2,94.35509,(291.41* 262.14* 86.32),-0.1927795,0.7744067,(351.90* 72.45* 282.31),24.27903,-17.1586,(277.43* 246.43* 101.59)
180,2,94.3831,(291.85* 261.98* 86.54),-0.339386,0.8151373,(351.92* 72.43* 282.33),24.29767,-17.18317,(277.43* 246.43* 101.59)
180,2,94.41064,(292.29* 261.90* 86.69),-0.464325,0.8804316,(351.93* 72.42* 282.35),24.31725,-17.1922,(277.43* 246.43* 101.59)
180,2,94.43901,(292.73* 261.94* 86.74),-0.5539246,0.9640174,(351.94* 72.41* 282.35),24.32184,-17.20471,(277.43* 246.43* 101.59)
180,2,94.46658,(293.16* 261.94* 86.81),-0.6486206,1.022048,(351.94* 72.40* 282.38),24.35132,-17.20654,(277.43* 246.43* 101.59)
180,2,94.49382,(293.57* 261.86* 86.91),-0.7529907,1.028344,(351.94* 72.41* 282.39),24.36191,-17.20499,(277.43* 246.43* 101.59)
180,2,94.52164,(294.00* 261.85* 86.98),-0.8487854,1.076562,(351.96* 72.39* 282.40),24.36981,-17.2236,(277.43* 246.43* 101.59)
180,2,94.5429,(294.23* 261.80* 87.09),-0.9300232,1.12867,(351.96* 72.40* 282.39),24.36315,-17.22272,(277.43* 246.43* 101.59)
180,2,94.56312,(294.65* 261.76* 87.17),-1.029663,1.150042,(351.98* 72.40* 282.40),24.37035,-17.22961,(277.43* 246.43* 101.59)
180,2,94.59131,(295.12* 261.72* 87.25),-1.142761,1.181214,(351.97* 72.39* 282.42),24.38721,-17.23346,(277.43* 246.43* 101.59)
180,2,94.61903,(295.61* 261.74* 87.33),-1.255005,1.257141,(350.15* 73.03* 281.80),23.75175,-15.87195,(277.43* 246.43* 101.59)
180,2,94.64713,(296.12* 261.65* 87.46),-1.396851,1.275163,(351.40* 72.58* 282.23),24.20218,-16.81201,(277.43* 246.43* 101.59)
180,2,94.67491,(296.66* 261.62* 87.55),-1.524048,1.30923,(351.28* 72.60* 282.22),24.19117,-16.73315,(277.43* 246.43* 101.59)
180,2,94.70274,(297.18* 261.64* 87.67),-1.668274,1.419608,(351.90* 72.40* 282.49),24.45512,-17.17709,(277.43* 246.43* 101.59)
180,2,94.72981,(297.72* 261.53* 87.80),-1.817719,1.407301,(351.86* 72.40* 282.52),24.49312,-17.15875,(277.43* 246.43* 101.59)
180,2,94.75828,(298.26* 261.28* 88.02),-2.013733,1.3416,(351.80* 72.39* 282.56),24.52832,-17.13531,(277.43* 246.43* 101.59)
180,2,94.78575,(298.86* 261.09* 88.25),-2.226959,1.325893,(351.75* 72.40* 282.57),24.53432,-17.10034,(277.43* 246.43* 101.59)
180,2,94.81321,(299.50* 261.01* 88.48),-2.451416,1.422245,(351.71* 72.41* 282.56),24.52669,-17.06723,(277.43* 246.43* 101.59)
180,2,94.84085,(300.20* 260.99* 88.63),-2.653839,1.503556,(351.67* 72.43* 282.55),24.51655,-17.04089,(277.43* 246.43* 101.59)
180,2,94.86861,(300.86* 260.86* 88.83),-2.873047,1.519372,(351.65* 72.42* 282.54),24.50242,-17.03522,(277.43* 246.43* 101.59)
180,2,94.89651,(301.54* 260.72* 89.00),-3.088959,1.489751,(351.62* 72.42* 282.55),24.51466,-17.02414,(277.43* 246.43* 101.59)
180,2,94.92461,(302.22* 260.80* 89.02),-3.222839,1.544163,(351.58* 72.44* 282.55),24.51993,-16.98486,(277.43* 246.43* 101.59)
180,2,94.95203,(302.97* 260.88* 88.98),-3.34137,1.552243,(351.56* 72.44* 282.56),24.5239,-16.9715,(277.43* 246.43* 101.59)
180,2,94.98052,(303.65* 260.96* 88.94),-3.446381,1.564845,(351.54* 72.44* 282.57),24.53264,-16.96616,(277.43* 246.43* 101.59)
180,2,95.00764,(304.33* 261.06* 88.90),-3.549469,1.587659,(351.51* 72.45* 282.59),24.55454,-16.93964,(277.43* 246.43* 101.59)
180,2,95.03603,(305.00* 261.11* 88.88),-3.661835,1.581435,(351.46* 72.49* 282.56),24.52695,-16.87332,(277.43* 246.43* 101.59)
180,2,95.06354,(305.71* 261.27* 88.81),-3.750916,1.639602,(351.44* 72.54* 282.56),24.52883,-16.81705,(277.43* 246.43* 101.59)
180,2,95.09158,(306.35* 261.57* 88.67),-3.779816,1.776452,(351.46* 72.53* 282.61),24.57773,-16.82397,(277.43* 246.43* 101.59)
180,2,95.1216,(306.92* 261.80* 88.46),-3.758484,1.799529,(351.43* 72.57* 282.61),24.57431,-16.77191,(277.43* 246.43* 101.59)
180,2,95.14658,(307.46* 261.76* 88.49),-3.871124,1.753638,(351.42* 72.57* 282.65),24.61173,-16.77063,(277.43* 246.43* 101.59)
180,2,95.17436,(307.91* 261.92* 88.41),-3.898529,1.809588,(351.39* 72.59* 282.60),24.55997,-16.74063,(277.43* 246.43* 101.59)
180,2,95.20216,(308.38* 262.08* 88.28),-3.900177,1.839796,(351.33* 72.63* 282.51),24.4703,-16.68997,(277.43* 246.43* 101.59)
180,2,95.23029,(308.78* 262.06* 88.27),-3.962952,1.788225,(351.27* 72.65* 282.44),24.40458,-16.6442,(277.43* 246.43* 101.59)
180,2,95.25819,(309.15* 262.03* 88.22),-3.990295,1.686625,(351.23* 72.67* 282.46),24.41927,-16.61154,(277.43* 246.43* 101.59)
180,2,95.28566,(309.52* 262.05* 88.16),-4.021362,1.642762,(351.18* 72.69* 282.46),24.42567,-16.5705,(277.43* 246.43* 101.59)
180,2,95.31371,(309.96* 262.03* 88.22),-4.128784,1.639787,(351.13* 72.70* 282.44),24.40414,-16.52988,(277.43* 246.43* 101.59)
180,2,95.34146,(310.38* 262.07* 88.16),-4.159973,1.602381,(351.12* 72.69* 282.48),24.44491,-16.52817,(277.43* 246.43* 101.59)
180,2,95.36898,(310.78* 262.14* 88.08),-4.17749,1.586486,(351.13* 72.67* 282.53),24.48934,-16.55695,(277.43* 246.43* 101.59)
180,2,95.39719,(311.19* 262.04* 88.11),-4.26297,1.471383,(351.10* 72.69* 282.51),24.47306,-16.52182,(277.43* 246.43* 101.59)
180,2,95.42524,(311.56* 261.98* 88.15),-4.347565,1.40964,(351.05* 72.70* 282.55),24.51075,-16.48279,(277.43* 246.43* 101.59)
180,2,95.45263,(312.04* 261.91* 88.13),-4.412231,1.295209,(351.03* 72.71* 282.58),24.54191,-16.45435,(277.43* 246.43* 101.59)
180,2,95.48064,(312.55* 261.90* 88.08),-4.467377,1.209976,(351.00* 72.72* 282.61),24.56403,-16.43292,(277.43* 246.43* 101.59)
180,2,95.50805,(313.06* 262.00* 87.96),-4.465607,1.178252,(350.94* 72.73* 282.61),24.56542,-16.38788,(277.43* 246.43* 101.59)
180,2,95.53626,(313.65* 261.97* 87.96),-4.562805,1.108725,(350.88* 72.75* 282.59),24.54769,-16.34418,(277.43* 246.43* 101.59)
180,2,95.5639,(314.29* 261.92* 87.98),-4.676331,1.017257,(350.85* 72.76* 282.59),24.54436,-16.32904,(277.43* 246.43* 101.59)
180,2,95.59138,(314.98* 261.81* 88.01),-4.807098,0.8727574,(350.82* 72.77* 282.60),24.55083,-16.29364,(277.43* 246.43* 101.59)
180,2,95.61948,(315.72* 261.85* 87.95),-4.877777,0.8116167,(350.78* 72.79* 282.61),24.56928,-16.25638,(277.43* 246.43* 101.59)
180,2,95.64758,(316.51* 261.81* 87.92),-4.981812,0.6804945,(350.74* 72.80* 282.63),24.58117,-16.22791,(277.43* 246.43* 101.59)
180,2,95.67512,(317.31* 261.88* 87.77),-4.994446,0.5774987,(350.68* 72.83* 282.59),24.54587,-16.17798,(277.43* 246.43* 101.59)
180,2,95.7029,(318.09* 261.82* 87.74),-5.085114,0.4251153,(350.59* 72.83* 282.53),24.48348,-16.14029,(277.43* 246.43* 101.59)
180,2,95.73027,(318.86* 261.72* 87.76),-5.218903,0.2745643,(350.43* 72.83* 282.49),24.43556,-16.08237,(277.43* 246.43* 101.59)
180,2,95.75871,(319.60* 261.69* 87.70),-5.284515,0.1353645,(350.34* 72.84* 282.47),24.41967,-16.03101,(277.43* 246.43* 101.59)
180,2,95.78587,(320.32* 261.60* 87.75),-5.427887,0.01418802,(350.28* 72.88* 282.40),24.35159,-15.97397,(277.43* 246.43* 101.59)
180,2,95.81345,(321.02* 261.49* 87.71),-5.499664,-0.1843567,(350.21* 72.92* 282.37),24.31491,-15.91376,(277.43* 246.43* 101.59)
180,2,95.84183,(321.73* 261.50* 87.61),-5.523346,-0.3118896,(350.21* 72.86* 282.34),24.28702,-15.97241,(277.43* 246.43* 101.59)
180,2,95.86937,(322.29* 261.57* 87.49),-5.503479,-0.3714294,(350.20* 72.86* 282.36),24.30952,-15.96915,(277.43* 246.43* 101.59)
180,2,95.89742,(322.76* 261.51* 87.36),-5.467499,-0.5610046,(350.19* 72.86* 282.44),24.38848,-15.94818,(277.43* 246.43* 101.59)
180,2,95.92523,(323.26* 261.49* 87.34),-5.526428,-0.6371155,(350.14* 72.89* 282.39),24.33517,-15.90341,(277.43* 246.43* 101.59)
180,2,95.95257,(323.89* 261.58* 87.27),-5.554016,-0.6466064,(350.12* 72.91* 282.36),24.30545,-15.88446,(277.43* 246.43* 101.59)
180,2,95.98086,(324.55* 261.61* 87.24),-5.618195,-0.7019348,(350.11* 72.91* 282.27),24.21786,-15.89127,(277.43* 246.43* 101.59)
180,2,96.0087,(325.01* 261.50* 87.17),-5.623596,-0.8974915,(350.08* 72.89* 282.22),24.17178,-15.90622,(277.43* 246.43* 101.59)
180,2,96.03656,(325.37* 261.39* 87.07),-5.584717,-1.099731,(350.02* 72.90* 282.30),24.2493,-15.86411,(277.43* 246.43* 101.59)
180,2,96.06435,(325.64* 261.47* 87.02),-5.584839,-1.073242,(349.90* 72.95* 282.27),24.20996,-15.75912,(277.43* 246.43* 101.59)
180,2,96.0919,(325.90* 261.44* 86.96),-5.566345,-1.167999,(349.83* 72.95* 282.14),24.0824,-15.75174,(277.43* 246.43* 101.59)
180,2,96.11993,(326.24* 261.44* 86.88),-5.547058,-1.235199,(349.79* 72.93* 281.94),23.88149,-15.79172,(277.43* 246.43* 101.59)
180,2,96.14726,(326.49* 261.39* 86.82),-5.523438,-1.351837,(349.77* 72.98* 282.00),23.94353,-15.72266,(277.43* 246.43* 101.59)
180,2,96.17522,(326.72* 261.44* 86.70),-5.458984,-1.391479,(349.77* 73.00* 281.98),23.92134,-15.70804,(277.43* 246.43* 101.59)
180,2,96.20503,(326.87* 261.52* 86.62),-5.409485,-1.368683,(349.75* 73.02* 281.96),23.90438,-15.68335,(277.43* 246.43* 101.59)
180,2,96.23058,(326.93* 261.45* 86.64),-5.430267,-1.431458,(349.73* 73.04* 281.97),23.91492,-15.65439,(277.43* 246.43* 101.59)
180,2,96.25831,(327.10* 261.47* 86.63),-5.444427,-1.430359,(349.73* 73.06* 281.90),23.84632,-15.6459,(277.43* 246.43* 101.59)
180,2,96.28632,(327.14* 261.40* 86.64),-5.457062,-1.505798,(349.71* 73.06* 281.90),23.84011,-15.63162,(277.43* 246.43* 101.59)
180,2,96.31363,(327.19* 261.42* 86.60),-5.433167,-1.510834,(349.71* 73.07* 281.77),23.71917,-15.65189,(277.43* 246.43* 101.59)
180,2,96.34173,(327.24* 261.45* 86.57),-5.411926,-1.502106,(349.71* 73.05* 281.75),23.6961,-15.66949,(277.43* 246.43* 101.59)
180,2,96.36938,(327.22* 261.43* 86.58),-5.416534,-1.515717,(349.67* 73.07* 281.73),23.67543,-15.63379,(277.43* 246.43* 101.59)
180,2,96.39729,(327.13* 261.40* 86.58),-5.410706,-1.535095,(349.67* 73.08* 281.73),23.67782,-15.62189,(277.43* 246.43* 101.59)
180,2,96.42558,(327.06* 261.43* 86.55),-5.373474,-1.510773,(349.71* 73.08* 281.70),23.64579,-15.65753,(277.43* 246.43* 101.59)
180,2,96.45258,(327.00* 261.44* 86.54),-5.360016,-1.49942,(349.73* 73.06* 281.68),23.62857,-15.68887,(277.43* 246.43* 101.59)
180,2,96.48092,(326.91* 261.47* 86.53),-5.337433,-1.472992,(349.75* 73.03* 281.65),23.60026,-15.7298,(277.43* 246.43* 101.59)
180,2,96.50831,(326.79* 261.47* 86.55),-5.340454,-1.446106,(349.76* 73.02* 281.63),23.58113,-15.74216,(277.43* 246.43* 101.59)
180,2,96.53626,(326.64* 261.47* 86.60),-5.359375,-1.412872,(349.76* 73.02* 281.61),23.55736,-15.74954,(277.43* 246.43* 101.59)
180,2,96.56413,(326.38* 261.47* 86.65),-5.369812,-1.352814,(349.76* 73.03* 281.60),23.55149,-15.7413,(277.43* 246.43* 101.59)
180,2,96.59175,(325.93* 261.50* 86.65),-5.319702,-1.282684,(349.77* 73.04* 281.59),23.54376,-15.73322,(277.43* 246.43* 101.59)
180,2,96.62012,(325.33* 261.55* 86.70),-5.279541,-1.151611,(349.77* 73.05* 281.57),23.51756,-15.73557,(277.43* 246.43* 101.59)
180,2,96.64729,(324.64* 261.63* 86.79),-5.265625,-0.9592896,(349.79* 73.07* 281.50),23.45103,-15.73627,(277.43* 246.43* 101.59)
180,2,96.67516,(323.87* 261.95* 86.81),-5.178619,-0.5567932,(349.77* 73.08* 281.48),23.4349,-15.715,(277.43* 246.43* 101.59)
180,2,96.70341,(322.91* 262.28* 86.66),-4.939575,-0.2319641,(349.71* 73.12* 281.46),23.41301,-15.65906,(277.43* 246.43* 101.59)
180,2,96.73065,(321.75* 262.28* 86.66),-4.785309,-0.1304626,(349.70* 73.08* 281.46),23.41562,-15.69781,(277.43* 246.43* 101.59)
180,2,96.75898,(320.48* 262.25* 86.85),-4.762939,0.06722831,(349.66* 73.05* 281.47),23.41654,-15.70395,(277.43* 246.43* 101.59)
180,2,96.78625,(319.13* 262.25* 87.11),-4.7742,0.3452661,(349.66* 73.02* 281.51),23.46192,-15.72372,(277.43* 246.43* 101.59)
180,2,96.81421,(317.65* 262.08* 87.26),-4.6698,0.4021849,(349.72* 72.96* 281.57),23.51929,-15.8028,(277.43* 246.43* 101.59)
180,2,96.84231,(316.21* 261.88* 87.47),-4.613586,0.4607205,(349.78* 72.90* 281.63),23.5799,-15.87778,(277.43* 246.43* 101.59)
180,2,96.86958,(314.66* 261.91* 87.53),-4.422089,0.6542081,(349.82* 72.88* 281.67),23.6223,-15.90894,(277.43* 246.43* 101.59)
180,2,96.89743,(313.09* 262.13* 87.58),-4.212708,1.030458,(349.90* 72.84* 281.82),23.76521,-15.95569,(277.43* 246.43* 101.59)
180,2,96.92549,(311.39* 262.03* 87.70),-4.025085,1.13281,(349.98* 72.80* 281.81),23.75759,-16.03064,(277.43* 246.43* 101.59)
180,2,96.95329,(309.68* 261.89* 87.72),-3.77002,1.135652,(350.01* 72.76* 281.77),23.72419,-16.09549,(277.43* 246.43* 101.59)
180,2,96.98092,(307.99* 262.13* 87.57),-3.402008,1.351301,(349.97* 72.74* 281.72),23.67545,-16.09827,(277.43* 246.43* 101.59)
180,2,97.00866,(306.30* 262.45* 87.29),-2.967346,1.544229,(349.92* 72.75* 281.73),23.68369,-16.07367,(277.43* 246.43* 101.59)
180,2,97.03664,(304.53* 262.53* 86.89),-2.461212,1.37249,(349.95* 72.72* 281.74),23.69519,-16.10489,(277.43* 246.43* 101.59)
180,2,97.06433,(302.81* 262.66* 86.58),-2.029968,1.314031,(350.04* 72.67* 281.75),23.70288,-16.19412,(277.43* 246.43* 101.59)
180,2,97.09208,(301.07* 262.64* 86.46),-1.707001,1.25034,(350.09* 72.65* 281.79),23.74545,-16.23322,(277.43* 246.43* 101.59)
180,2,97.12741,(299.51* 263.13* 85.76),-1.132233,1.174605,(350.29* 72.62* 281.81),23.76621,-16.34619,(277.43* 246.43* 101.59)
180,2,97.14963,(297.96* 263.60* 85.08),-0.5973511,1.066142,(350.33* 72.63* 281.79),23.74908,-16.3605,(277.43* 246.43* 101.59)
180,2,97.1766,(296.57* 264.19* 84.42),-0.1261902,1.079558,(350.38* 72.59* 281.80),23.75841,-16.4194,(277.43* 246.43* 101.59)
180,2,97.2037,(295.35* 264.42* 84.09),0.1616419,1.009822,(350.43* 72.56* 281.80),23.76344,-16.47433,(277.43* 246.43* 101.59)
180,2,97.23103,(294.17* 264.58* 83.90),0.3724756,0.9952739,(350.53* 72.52* 281.68),23.64184,-16.57098,(277.43* 246.43* 101.59)
180,2,97.259,(293.04* 264.76* 83.54),0.6387056,0.8428378,(350.63* 72.52* 281.66),23.62736,-16.61795,(277.43* 246.43* 101.59)
180,2,97.2866,(292.04* 265.11* 82.97),0.9580745,0.6458356,(350.76* 72.50* 281.68),23.64851,-16.69843,(277.43* 246.43* 101.59)
180,2,97.31458,(291.13* 265.24* 82.89),1.075914,0.685822,(350.85* 72.51* 281.72),23.69047,-16.72284,(277.43* 246.43* 101.59)
180,2,97.34133,(290.30* 264.59* 83.39),0.9821466,0.4836706,(350.96* 72.51* 281.71),23.67989,-16.76706,(277.43* 246.43* 101.59)
180,2,97.36876,(289.31* 263.80* 84.00),0.883034,0.2504245,(351.02* 72.52* 281.67),23.6391,-16.7854,(277.43* 246.43* 101.59)
180,2,97.39697,(288.39* 263.10* 84.50),0.8278078,0.01901352,(351.08* 72.52* 281.68),23.65305,-16.81519,(277.43* 246.43* 101.59)
180,2,97.42476,(287.48* 262.16* 85.12),0.7544193,-0.3507996,(351.13* 72.59* 281.88),23.84589,-16.73572,(277.43* 246.43* 101.59)
180,2,97.45252,(286.54* 262.24* 84.99),0.9122242,-0.4009399,(351.17* 72.60* 281.91),23.87864,-16.73145,(277.43* 246.43* 101.59)
180,2,97.48051,(285.66* 262.11* 85.12),0.9906648,-0.4237976,(351.22* 72.61* 281.87),23.84069,-16.75726,(277.43* 246.43* 101.59)
180,2,97.5085,(284.84* 262.10* 84.96),1.138258,-0.6098938,(351.28* 72.60* 281.84),23.81502,-16.79846,(277.43* 246.43* 101.59)
180,2,97.53616,(283.98* 262.46* 84.38),1.385922,-0.8260193,(351.31* 72.65* 281.85),23.81694,-16.75562,(277.43* 246.43* 101.59)
180,2,97.56407,(283.09* 262.88* 83.93),1.591727,-0.8712769,(351.36* 72.64* 281.82),23.79552,-16.79858,(277.43* 246.43* 101.59)
180,2,97.59176,(282.29* 262.66* 84.04),1.655273,-0.9989929,(351.40* 72.67* 281.83),23.80518,-16.78625,(277.43* 246.43* 101.59)
180,2,97.61977,(281.76* 262.55* 84.01),1.719146,-1.156006,(351.46* 72.70* 281.84),23.81083,-16.78055,(277.43* 246.43* 101.59)
180,2,97.64753,(281.31* 263.76* 82.43),2.0767,-1.510437,(351.53* 72.70* 281.72),23.6978,-16.83026,(277.43* 246.43* 101.59)
180,2,97.67479,(280.98* 264.50* 81.71),2.239863,-1.48645,(351.56* 72.70* 281.71),23.68569,-16.83777,(277.43* 246.43* 101.59)
180,2,97.70274,(280.88* 264.64* 81.79),2.233103,-1.274048,(351.58* 72.68* 281.72),23.69033,-16.86716,(277.43* 246.43* 101.59)
180,2,97.73053,(280.86* 264.15* 82.07),2.182267,-1.488617,(351.65* 72.67* 281.68),23.65229,-16.91498,(277.43* 246.43* 101.59)
180,2,97.75878,(280.98* 264.03* 82.30),2.128461,-1.381012,(351.67* 72.67* 281.69),23.66484,-16.92191,(277.43* 246.43* 101.59)
180,2,97.78625,(281.28* 263.52* 82.93),1.982016,-1.264526,(351.69* 72.66* 281.74),23.71442,-16.92905,(277.43* 246.43* 101.59)
180,2,97.81403,(281.50* 263.60* 82.83),1.981409,-1.266998,(351.70* 72.67* 281.72),23.69787,-16.93271,(277.43* 246.43* 101.59)
180,2,97.84185,(281.78* 263.83* 82.62),2.000307,-1.240875,(351.71* 72.66* 281.72),23.7008,-16.94376,(277.43* 246.43* 101.59)
180,2,97.86981,(282.04* 263.34* 83.19),1.858819,-1.159363,(351.68* 72.66* 281.75),23.72227,-16.93112,(277.43* 246.43* 101.59)
180,2,97.89744,(282.24* 262.86* 83.68),1.735278,-1.149841,(351.64* 72.66* 281.75),23.7257,-16.91232,(277.43* 246.43* 101.59)
180,2,97.92508,(282.30* 263.08* 83.39),1.790794,-1.216766,(351.62* 72.66* 281.77),23.74279,-16.89569,(277.43* 246.43* 101.59)
180,2,97.95264,(282.40* 263.03* 83.58),1.741343,-1.082336,(351.59* 72.66* 281.81),23.78016,-16.87524,(277.43* 246.43* 101.59)
180,2,97.98094,(282.42* 262.79* 83.78),1.696027,-1.120453,(351.59* 72.65* 281.82),23.79531,-16.88184,(277.43* 246.43* 101.59)
180,2,98.00863,(282.29* 263.10* 83.42),1.785678,-1.171906,(351.60* 72.65* 281.80),23.7716,-16.89346,(277.43* 246.43* 101.59)
180,2,98.03665,(282.24* 263.14* 83.42),1.791522,-1.126404,(351.61* 72.65* 281.81),23.78661,-16.89594,(277.43* 246.43* 101.59)
180,2,98.06398,(282.17* 263.01* 83.48),1.784959,-1.203674,(351.63* 72.66* 281.83),23.79983,-16.89706,(277.43* 246.43* 101.59)
180,2,98.09212,(282.17* 263.46* 83.10),1.864972,-1.122314,(351.63* 72.66* 281.81),23.78589,-16.8923,(277.43* 246.43* 101.59)
180,2,98.11971,(282.23* 263.48* 83.12),1.855858,-1.083344,(351.62* 72.66* 281.83),23.80311,-16.89175,(277.43* 246.43* 101.59)
180,2,98.14754,(282.21* 263.27* 83.25),1.82884,-1.159241,(351.59* 72.67* 281.82),23.79633,-16.86578,(277.43* 246.43* 101.59)
180,2,98.17521,(282.25* 263.02* 83.54),1.764109,-1.126129,(351.57* 72.68* 281.82),23.79415,-16.85202,(277.43* 246.43* 101.59)
180,2,98.20339,(282.31* 263.00* 83.56),1.75331,-1.127472,(351.55* 72.68* 281.83),23.80071,-16.84085,(277.43* 246.43* 101.59)
180,2,98.23058,(282.35* 263.14* 83.39),1.787134,-1.162445,(351.54* 72.68* 281.79),23.7676,-16.84195,(277.43* 246.43* 101.59)
180,2,98.25835,(282.36* 263.01* 83.52),1.75834,-1.164703,(351.53* 72.66* 281.78),23.75776,-16.85239,(277.43* 246.43* 101.59)
180,2,98.28623,(282.41* 262.65* 83.86),1.680137,-1.183502,(351.50* 72.66* 281.79),23.75931,-16.84671,(277.43* 246.43* 101.59)
180,2,98.314,(282.42* 262.82* 83.71),1.709378,-1.153564,(351.48* 72.66* 281.77),23.74828,-16.83395,(277.43* 246.43* 101.59)
180,2,98.34196,(282.47* 262.84* 83.72),1.702458,-1.12265,(351.48* 72.65* 281.79),23.75918,-16.84021,(277.43* 246.43* 101.59)
180,2,98.37181,(282.52* 262.33* 84.22),1.589576,-1.144653,(351.49* 72.65* 281.78),23.75701,-16.84576,(277.43* 246.43* 101.59)
180,2,98.39719,(282.63* 262.02* 84.55),1.505485,-1.132751,(351.50* 72.66* 281.75),23.72662,-16.85007,(277.43* 246.43* 101.59)
180,2,98.42512,(282.85* 262.28* 84.41),1.510367,-1.004761,(351.52* 72.66* 281.72),23.69469,-16.86499,(277.43* 246.43* 101.59)
180,2,98.45255,(283.43* 261.29* 85.60),1.170288,-0.8228149,(351.46* 72.65* 281.81),23.78545,-16.83466,(277.43* 246.43* 101.59)
180,2,98.48061,(284.58* 259.25* 88.01),0.4114074,-0.5061035,(351.33* 72.69* 281.93),23.89928,-16.7193,(277.43* 246.43* 101.59)
180,2,98.50861,(286.13* 258.72* 89.04),-0.1452332,-0.04376221,(351.32* 72.66* 281.96),23.93265,-16.73849,(277.43* 246.43* 101.59)
180,2,98.53613,(288.21* 259.69* 88.63),-0.4245911,0.528466,(351.33* 72.67* 281.90),23.87268,-16.74091,(277.43* 246.43* 101.59)
180,2,98.56421,(290.46* 260.99* 87.87),-0.5840454,1.087244,(351.31* 72.69* 281.93),23.8986,-16.70203,(277.43* 246.43* 101.59)
180,2,98.59168,(292.57* 262.11* 87.16),-0.6862793,1.524446,(351.25* 72.72* 282.09),24.06122,-16.62521,(277.43* 246.43* 101.59)
180,2,98.62073,(294.39* 261.60* 87.89),-1.279846,1.653039,(351.14* 72.75* 282.25),24.21581,-16.5184,(277.43* 246.43* 101.59)
180,2,98.64738,(296.11* 260.39* 89.16),-2.131195,1.547606,(351.09* 72.82* 282.39),24.35618,-16.4043,(277.43* 246.43* 101.59)
180,2,98.67503,(297.58* 260.29* 89.19),-2.427979,1.415593,(351.00* 72.87* 282.47),24.42978,-16.30392,(277.43* 246.43* 101.59)
180,2,98.703,(298.94* 260.65* 88.98),-2.589661,1.535739,(350.91* 72.87* 282.59),24.55099,-16.2374,(277.43* 246.43* 101.59)
180,2,98.73046,(299.95* 260.73* 88.81),-2.696075,1.414444,(350.87* 72.82* 282.67),24.62796,-16.26065,(277.43* 246.43* 101.59)
180,2,98.75874,(300.65* 260.66* 88.76),-2.799011,1.265206,(350.87* 72.88* 282.71),24.66122,-16.1973,(277.43* 246.43* 101.59)
180,2,98.78649,(301.10* 260.93* 88.52),-2.762268,1.310734,(350.85* 72.88* 282.74),24.69671,-16.17389,(277.43* 246.43* 101.59)
180,2,98.81443,(301.45* 260.77* 88.66),-2.898499,1.258957,(350.76* 72.89* 282.73),24.68099,-16.12497,(277.43* 246.43* 101.59)
