Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,2,38.147,(347.61* 264.30* 357.59),1.178077,9.065471,(359.30* 4.63* 10.16),-13.94193,109.937,(346.88* 254.93* 359.04)
135,2,38.17446,(347.54* 264.20* 357.64),1.149032,8.971039,(359.32* 4.61* 10.20),-13.99277,109.9116,(346.88* 254.93* 359.04)
135,2,38.20262,(347.47* 264.16* 357.64),1.166979,8.934504,(359.33* 4.56* 10.28),-14.06805,109.8698,(346.88* 254.93* 359.04)
135,2,38.22984,(347.42* 264.12* 357.69),1.138438,8.894076,(359.47* 4.59* 10.78),-14.59003,109.9066,(346.88* 254.93* 359.04)
135,2,38.25825,(347.44* 264.08* 357.73),1.095577,8.866783,(359.62* 4.58* 11.17),-15.00494,109.8884,(346.88* 254.93* 359.04)
135,2,38.28561,(347.39* 264.03* 357.77),1.071515,8.820105,(359.80* 4.57* 11.41),-15.2825,109.8468,(346.88* 254.93* 359.04)
135,2,38.3274,(347.23* 263.95* 357.85),1.035051,8.759673,(359.94* 4.56* 11.67),-15.57135,109.8218,(346.88* 254.93* 359.04)
135,2,38.35521,(347.06* 263.84* 357.96),0.9746774,8.669673,(359.87* 4.54* 11.58),-15.46811,109.8124,(346.88* 254.93* 359.04)
135,2,38.38301,(346.80* 263.67* 358.11),0.8969657,8.525765,(359.65* 4.52* 11.21),-15.05252,109.8236,(346.88* 254.93* 359.04)
135,2,38.41077,(346.40* 263.42* 358.27),0.8522793,8.312184,(359.48* 4.50* 10.93),-14.73889,109.8177,(346.88* 254.93* 359.04)
135,2,38.43857,(345.89* 263.10* 358.48),0.7866995,8.034235,(359.38* 4.50* 10.78),-14.56274,109.8369,(346.88* 254.93* 359.04)
135,2,38.46637,(345.20* 262.69* 358.71),0.7450003,7.669784,(359.31* 4.50* 10.71),-14.47443,109.8488,(346.88* 254.93* 359.04)
135,2,38.49399,(344.45* 262.20* 359.01),0.663944,7.24742,(359.31* 4.49* 10.83),-14.5881,109.8497,(346.88* 254.93* 359.04)
135,2,38.52187,(343.69* 261.59* 359.35),0.5430267,6.723302,(359.10* 4.53* 11.04),-14.74487,109.9609,(346.88* 254.93* 359.04)
135,2,38.54925,(342.78* 260.99* 359.72),0.4419006,6.221339,(359.26* 4.37* 10.82),-14.57074,109.7337,(346.88* 254.93* 359.04)
135,2,38.57749,(341.93* 260.26* 0.09),0.3271959,5.596596,(359.26* 4.28* 10.82),-14.56842,109.6518,(346.88* 254.93* 359.04)
135,2,38.60543,(341.02* 259.54* 0.55),0.1469737,5.015158,(359.14* 4.31* 11.00),-14.7157,109.7231,(346.88* 254.93* 359.04)
135,2,38.63258,(339.93* 258.77* 0.97),0.05423394,4.390396,(359.12* 4.31* 11.00),-14.70422,109.7258,(346.88* 254.93* 359.04)
135,2,38.66113,(338.90* 257.95* 1.41),-0.06582642,3.729902,(359.07* 4.31* 10.99),-14.68454,109.7425,(346.88* 254.93* 359.04)
135,2,38.68828,(337.83* 257.10* 1.83),-0.1435547,3.030404,(359.07* 4.29* 10.93),-14.62485,109.72,(346.88* 254.93* 359.04)
135,2,38.71625,(336.72* 256.27* 2.32),-0.2752686,2.39086,(359.07* 4.25* 10.95),-14.64865,109.6813,(346.88* 254.93* 359.04)
135,2,38.74441,(335.61* 255.33* 2.85),-0.4265137,1.679331,(359.06* 4.15* 10.96),-14.64871,109.5796,(346.88* 254.93* 359.04)
135,2,38.77165,(334.38* 254.32* 3.51),-0.6479492,0.9557127,(359.10* 4.08* 10.91),-14.61197,109.4933,(346.88* 254.93* 359.04)
135,2,38.80005,(333.22* 253.17* 4.23),-0.9306946,0.1442237,(359.09* 4.03* 10.79),-14.49393,109.4346,(346.88* 254.93* 359.04)
135,2,38.82707,(332.03* 251.81* 5.09),-1.310486,-0.7926941,(359.22* 3.82* 10.41),-14.16873,109.1618,(346.88* 254.93* 359.04)
135,2,38.8555,(330.85* 250.27* 5.95),-1.6763,-1.88501,(359.08* 3.83* 10.66),-14.36722,109.2336,(346.88* 254.93* 359.04)
135,2,38.88292,(329.70* 248.60* 6.85),-2.062317,-3.069855,(359.09* 3.80* 10.59),-14.30029,109.187,(346.88* 254.93* 359.04)
135,2,38.91061,(328.68* 246.96* 7.77),-2.487701,-4.189667,(359.22* 3.66* 10.31),-14.07068,108.994,(346.88* 254.93* 359.04)
135,2,38.94108,(327.68* 245.28* 8.78),-2.968262,-5.27774,(359.30* 3.53* 10.08),-13.86938,108.832,(346.88* 254.93* 359.04)
135,2,38.96767,(326.69* 243.66* 9.67),-3.337891,-6.354126,(359.29* 3.40* 9.85),-13.64038,108.6812,(346.88* 254.93* 359.04)
135,2,38.99516,(325.81* 242.06* 10.64),-3.786438,-7.345306,(359.28* 3.21* 9.80),-13.59317,108.4965,(346.88* 254.93* 359.04)
135,2,39.02234,(325.00* 240.57* 11.52),-4.180511,-8.262878,(359.30* 3.27* 9.70),-13.50217,108.5411,(346.88* 254.93* 359.04)
135,2,39.04999,(324.32* 239.21* 12.35),-4.56015,-9.07901,(359.02* 3.43* 9.98),-13.69635,108.7853,(346.88* 254.93* 359.04)
135,2,39.07741,(323.69* 238.09* 12.95),-4.773254,-9.779419,(358.86* 3.33* 8.81),-12.52814,108.6286,(346.88* 254.93* 359.04)
135,2,39.10509,(323.21* 237.19* 13.44),-4.954529,-10.33954,(358.75* 3.12* 8.76),-12.44891,108.4373,(346.88* 254.93* 359.04)
135,2,39.13309,(322.82* 236.47* 13.92),-5.158508,-10.72638,(358.82* 2.74* 8.51),-12.22473,108.029,(346.88* 254.93* 359.04)
135,2,39.16056,(322.52* 236.04* 14.20),-5.248779,-10.95297,(358.74* 2.77* 9.03),-12.71143,108.1099,(346.88* 254.93* 359.04)
135,2,39.18822,(322.30* 235.79* 14.35),-5.270813,-11.08124,(358.68* 2.72* 9.30),-12.95612,108.1027,(346.88* 254.93* 359.04)
135,2,39.21592,(322.17* 235.74* 14.43),-5.279724,-11.07132,(358.03* 2.11* 8.87),-12.36844,107.5915,(346.88* 254.93* 359.04)
135,2,39.24409,(322.14* 235.78* 14.45),-5.280426,-11.0188,(358.77* 2.39* 9.15),-12.8342,107.741,(346.88* 254.93* 359.04)
135,2,39.27129,(322.06* 235.82* 14.44),-5.245544,-10.97852,(358.87* 2.43* 9.16),-12.86383,107.7514,(346.88* 254.93* 359.04)
135,2,39.29954,(322.04* 235.84* 14.39),-5.193756,-10.9903,(358.86* 2.40* 9.13),-12.83093,107.7253,(346.88* 254.93* 359.04)
135,2,39.32719,(321.98* 235.81* 14.41),-5.189728,-10.99756,(358.80* 2.40* 9.15),-12.83353,107.7415,(346.88* 254.93* 359.04)
135,2,39.35491,(321.86* 235.67* 14.46),-5.179352,-11.09283,(358.77* 2.38* 9.15),-12.83249,107.7281,(346.88* 254.93* 359.04)
135,2,39.38264,(321.72* 235.57* 14.46),-5.123413,-11.19,(358.75* 2.33* 9.16),-12.83554,107.6815,(346.88* 254.93* 359.04)
135,2,39.41025,(321.55* 235.36* 14.55),-5.119904,-11.32529,(358.58* 2.32* 9.41),-13.02737,107.7293,(346.88* 254.93* 359.04)
135,2,39.43833,(321.39* 235.03* 14.76),-5.209412,-11.5043,(358.45* 2.33* 9.63),-13.21204,107.7904,(346.88* 254.93* 359.04)
135,2,39.46601,(321.25* 234.69* 14.96),-5.297485,-11.69519,(358.43* 2.31* 9.78),-13.34302,107.7857,(346.88* 254.93* 359.04)
135,2,39.49421,(321.08* 234.27* 15.27),-5.447906,-11.90219,(357.84* 1.83* 9.15),-12.58643,107.3804,(346.88* 254.93* 359.04)
135,2,39.52175,(320.94* 233.88* 15.56),-5.599487,-12.09143,(358.31* 2.20* 9.45),-12.99393,107.6717,(346.88* 254.93* 359.04)
135,2,39.54966,(320.83* 233.49* 15.83),-5.743286,-12.29282,(358.75* 2.29* 9.61),-13.26443,107.68,(346.88* 254.93* 359.04)
135,2,39.57719,(320.78* 233.13* 16.04),-5.871063,-12.50616,(358.78* 2.32* 9.63),-13.298,107.7024,(346.88* 254.93* 359.04)
135,2,39.60504,(320.77* 232.82* 16.22),-5.996429,-12.69458,(358.75* 2.29* 9.61),-13.27002,107.6835,(346.88* 254.93* 359.04)
135,2,39.63264,(320.80* 232.56* 16.38),-6.118958,-12.85248,(358.75* 2.31* 9.72),-13.37558,107.7081,(346.88* 254.93* 359.04)
135,2,39.66071,(320.86* 232.35* 16.47),-6.209412,-13.00247,(358.73* 2.34* 9.83),-13.4794,107.749,(346.88* 254.93* 359.04)
135,2,39.68805,(320.90* 232.19* 16.55),-6.280975,-13.11545,(358.73* 2.35* 9.78),-13.42883,107.7644,(346.88* 254.93* 359.04)
135,2,39.71612,(320.87* 232.02* 16.62),-6.320404,-13.24203,(358.74* 2.37* 9.75),-13.40073,107.7722,(346.88* 254.93* 359.04)
135,2,39.75156,(320.72* 231.97* 16.65),-6.27478,-13.2605,(357.65* 1.56* 8.93),-12.31552,107.1298,(346.88* 254.93* 359.04)
135,2,39.77372,(320.62* 231.90* 16.67),-6.24823,-13.30057,(357.40* 1.37* 8.78),-12.10831,106.9783,(346.88* 254.93* 359.04)
135,3,41.84164,(347.68* 265.11* 356.82),1.887524,9.713567,(359.02* 6.03* 10.95),-14.63348,111.4687,(346.88* 254.93* 359.04)
135,3,41.86832,(347.63* 265.02* 356.83),1.892173,9.625945,(359.01* 6.02* 10.94),-14.61783,111.4594,(346.88* 254.93* 359.04)
135,3,41.89624,(347.58* 264.97* 356.84),1.901481,9.577118,(358.98* 5.98* 10.92),-14.59607,111.4301,(346.88* 254.93* 359.04)
135,3,41.92427,(347.53* 264.96* 356.83),1.919273,9.555965,(358.98* 5.96* 10.86),-14.53088,111.4068,(346.88* 254.93* 359.04)
135,3,41.95201,(347.50* 264.95* 356.83),1.9295,9.547704,(358.99* 5.92* 10.20),-13.90167,111.3036,(346.88* 254.93* 359.04)
135,3,41.98209,(347.45* 264.94* 356.84),1.931882,9.541525,(358.99* 5.90* 10.06),-13.76859,111.2739,(346.88* 254.93* 359.04)
135,3,42.00714,(347.35* 264.92* 356.84),1.952873,9.51749,(359.16* 5.71* 9.84),-13.60086,111.021,(346.88* 254.93* 359.04)
135,3,42.03547,(347.16* 264.86* 356.91),1.941403,9.466576,(359.18* 5.63* 9.85),-13.61426,110.9362,(346.88* 254.93* 359.04)
135,3,42.06285,(346.89* 264.77* 357.00),1.919975,9.387239,(359.26* 5.63* 10.35),-14.11685,110.9626,(346.88* 254.93* 359.04)
135,3,42.09076,(346.42* 264.59* 357.17),1.876732,9.233824,(359.26* 5.57* 10.39),-14.15454,110.9045,(346.88* 254.93* 359.04)
135,3,42.11849,(345.77* 264.34* 357.33),1.891602,8.992901,(359.09* 5.60* 10.59),-14.30658,110.9939,(346.88* 254.93* 359.04)
135,3,42.14702,(344.98* 263.89* 357.57),1.864837,8.582118,(359.08* 5.56* 10.66),-14.37158,110.9614,(346.88* 254.93* 359.04)
135,3,42.17387,(344.06* 263.39* 357.84),1.848374,8.117123,(359.05* 5.53* 10.78),-14.47354,110.9482,(346.88* 254.93* 359.04)
135,3,42.20197,(342.99* 262.70* 358.16),1.825467,7.490098,(359.06* 5.31* 10.06),-13.78381,110.6648,(346.88* 254.93* 359.04)
135,3,42.23156,(341.89* 261.98* 358.53),1.768244,6.844616,(359.01* 5.30* 10.46),-14.15964,110.7053,(346.88* 254.93* 359.04)
135,3,42.25739,(340.78* 261.15* 358.98),1.641821,6.119186,(359.02* 5.27* 10.80),-14.48883,110.6922,(346.88* 254.93* 359.04)
135,3,42.28533,(339.59* 260.28* 359.49),1.484437,5.387157,(359.06* 5.22* 10.81),-14.50693,110.634,(346.88* 254.93* 359.04)
135,3,42.31271,(338.28* 259.32* 0.01),1.355525,4.576629,(359.06* 5.12* 10.67),-14.37015,110.5262,(346.88* 254.93* 359.04)
135,3,42.34069,(336.98* 258.30* 0.67),1.115532,3.784145,(359.15* 4.93* 10.40),-14.13297,110.2936,(346.88* 254.93* 359.04)
135,3,42.36866,(335.69* 257.27* 1.24),0.9617041,2.949724,(358.98* 4.87* 10.56),-14.24829,110.2813,(346.88* 254.93* 359.04)
135,3,42.3966,(334.45* 256.14* 1.85),0.7631577,2.063864,(359.00* 4.86* 10.58),-14.27036,110.2722,(346.88* 254.93* 359.04)
135,3,42.42413,(333.36* 254.98* 2.46),0.543595,1.14906,(359.03* 4.79* 10.55),-14.25522,110.1929,(346.88* 254.93* 359.04)
135,3,42.45259,(332.39* 253.82* 2.99),0.3567529,0.234452,(359.04* 4.66* 10.53),-14.23535,110.0632,(346.88* 254.93* 359.04)
135,3,42.47975,(331.43* 252.60* 3.63),0.09198044,-0.6925659,(359.13* 4.49* 10.31),-14.04672,109.8526,(346.88* 254.93* 359.04)
135,3,42.50784,(330.62* 251.32* 4.19),-0.1428223,-1.697815,(359.01* 4.44* 10.35),-14.05045,109.8359,(346.88* 254.93* 359.04)
135,3,42.54268,(330.02* 249.98* 4.77),-0.4473572,-2.746429,(359.24* 4.22* 9.79),-13.57007,109.5112,(346.88* 254.93* 359.04)
135,3,42.56297,(329.38* 248.70* 5.39),-0.7639465,-3.714355,(359.09* 4.25* 9.95),-13.68756,109.595,(346.88* 254.93* 359.04)
135,3,42.59023,(328.83* 247.38* 6.09),-1.175018,-4.655518,(359.20* 4.12* 9.93),-13.6962,109.4353,(346.88* 254.93* 359.04)
135,3,42.61814,(328.35* 246.13* 6.75),-1.556366,-5.546753,(359.09* 4.02* 9.67),-13.41736,109.3367,(346.88* 254.93* 359.04)
135,3,42.64643,(327.89* 244.85* 7.47),-1.990021,-6.432739,(359.03* 4.04* 9.90),-13.62637,109.3909,(346.88* 254.93* 359.04)
135,3,42.67382,(327.47* 243.68* 8.15),-2.397949,-7.214722,(358.81* 3.21* 8.57),-12.27798,108.5018,(346.88* 254.93* 359.04)
135,3,42.70168,(327.12* 242.50* 8.89),-2.866577,-7.97403,(359.14* 3.42* 9.66),-13.42084,108.722,(346.88* 254.93* 359.04)
135,3,42.72957,(326.67* 241.29* 9.65),-3.316589,-8.729401,(359.23* 3.37* 9.60),-13.38873,108.653,(346.88* 254.93* 359.04)
135,3,42.75749,(326.28* 240.24* 10.28),-3.670837,-9.401001,(359.05* 3.54* 9.64),-13.37845,108.8643,(346.88* 254.93* 359.04)
135,3,42.78512,(325.97* 239.30* 10.83),-3.989777,-10.00677,(359.03* 3.44* 9.75),-13.47711,108.7727,(346.88* 254.93* 359.04)
135,3,42.81284,(325.66* 238.48* 11.29),-4.239014,-10.52982,(359.07* 3.39* 10.09),-13.81558,108.7431,(346.88* 254.93* 359.04)
135,3,42.84086,(325.32* 237.76* 11.75),-4.474884,-10.95694,(359.07* 3.14* 8.32),-12.10803,108.3609,(346.88* 254.93* 359.04)
135,3,42.86911,(324.96* 237.21* 12.01),-4.539886,-11.32211,(359.06* 3.01* 8.27),-12.05643,108.2282,(346.88* 254.93* 359.04)
135,3,42.89656,(324.69* 236.80* 12.26),-4.627289,-11.56592,(359.01* 2.97* 8.74),-12.50378,108.2287,(346.88* 254.93* 359.04)
135,3,42.92398,(324.37* 236.45* 12.48),-4.675446,-11.75757,(359.03* 2.88* 9.08),-12.82974,108.1687,(346.88* 254.93* 359.04)
135,3,42.95184,(324.07* 236.24* 12.64),-4.685364,-11.84552,(359.03* 2.77* 9.22),-12.96509,108.0613,(346.88* 254.93* 359.04)
135,3,42.97986,(323.79* 236.05* 12.78),-4.685516,-11.92902,(359.02* 2.65* 9.28),-13.01834,107.9527,(346.88* 254.93* 359.04)
135,3,43.0077,(323.46* 235.88* 12.93),-4.672028,-11.98581,(359.00* 2.55* 9.32),-13.05811,107.8601,(346.88* 254.93* 359.04)
135,3,43.03537,(323.11* 235.72* 13.03),-4.611877,-12.05304,(359.19* 2.33* 9.02),-12.81476,107.5745,(346.88* 254.93* 359.04)
135,3,43.06301,(322.76* 235.58* 13.10),-4.533173,-12.12979,(359.19* 2.24* 9.08),-12.87708,107.4899,(346.88* 254.93* 359.04)
135,3,43.09042,(322.36* 235.38* 13.24),-4.482208,-12.2063,(359.20* 2.18* 9.14),-12.9389,107.4294,(346.88* 254.93* 359.04)
135,3,43.11896,(321.96* 235.18* 13.40),-4.45282,-12.27567,(359.22* 2.14* 9.12),-12.92413,107.388,(346.88* 254.93* 359.04)
135,3,43.14649,(321.55* 234.98* 13.53),-4.38681,-12.36475,(359.24* 2.11* 9.13),-12.93195,107.3486,(346.88* 254.93* 359.04)
135,3,43.17424,(321.17* 234.77* 13.71),-4.365723,-12.43768,(359.25* 2.07* 9.11),-12.91299,107.308,(346.88* 254.93* 359.04)
135,3,43.20194,(320.81* 234.56* 13.88),-4.349731,-12.51074,(359.23* 2.05* 9.11),-12.91528,107.293,(346.88* 254.93* 359.04)
135,3,43.22941,(320.41* 234.31* 14.07),-4.328369,-12.59714,(359.23* 2.03* 9.13),-12.93118,107.2739,(346.88* 254.93* 359.04)
135,3,43.25747,(320.10* 234.10* 14.24),-4.330658,-12.67194,(359.24* 2.02* 9.06),-12.86823,107.2617,(346.88* 254.93* 359.04)
135,3,43.28588,(319.84* 233.93* 14.41),-4.34198,-12.72446,(359.25* 2.02* 9.04),-12.84973,107.2524,(346.88* 254.93* 359.04)
135,3,43.31357,(319.63* 233.77* 14.55),-4.357208,-12.76971,(359.26* 2.01* 9.00),-12.81989,107.2372,(346.88* 254.93* 359.04)
135,3,43.34303,(319.41* 233.66* 14.69),-4.368958,-12.77313,(359.25* 2.01* 8.92),-12.73138,107.2323,(346.88* 254.93* 359.04)
135,3,43.36867,(319.22* 233.57* 14.75),-4.336975,-12.80148,(359.26* 2.02* 8.83),-12.64914,107.2316,(346.88* 254.93* 359.04)
135,3,43.39611,(319.10* 233.55* 14.80),-4.325104,-12.78442,(359.25* 2.03* 8.76),-12.58475,107.2483,(346.88* 254.93* 359.04)
270,1,52.43609,(348.91* 265.49* 356.54),1.841791,10.07625,(3.49* 5.37* 5.86),-10.85413,109.6495,(346.88* 254.93* 359.04)
270,1,52.46402,(348.90* 265.43* 356.54),1.844437,10.01442,(3.58* 5.43* 5.91),-10.92139,109.6865,(346.88* 254.93* 359.04)
270,1,52.49154,(348.93* 265.36* 356.55),1.83673,9.945884,(3.60* 5.42* 5.90),-10.91626,109.6767,(346.88* 254.93* 359.04)
270,1,52.52409,(348.93* 265.32* 356.56),1.818768,9.916671,(3.62* 5.38* 5.86),-10.88211,109.6377,(346.88* 254.93* 359.04)
270,1,52.54688,(348.94* 265.32* 356.59),1.791507,9.918614,(2.72* 5.40* 5.47),-10.28665,109.8165,(346.88* 254.93* 359.04)
270,1,52.57468,(348.96* 265.34* 356.59),1.784086,9.940454,(1.88* 5.44* 5.11),-9.728882,109.9995,(346.88* 254.93* 359.04)
270,1,52.60278,(348.97* 265.38* 356.58),1.790827,9.977084,(1.89* 5.46* 5.12),-9.743134,110.0243,(346.88* 254.93* 359.04)
270,1,52.63037,(349.01* 265.42* 356.52),1.836137,10.00315,(1.46* 5.02* 4.53),-9.056091,109.6381,(346.88* 254.93* 359.04)
270,1,52.65856,(349.12* 265.49* 356.51),1.818774,10.0818,(1.43* 5.00* 4.49),-9.012482,109.6273,(346.88* 254.93* 359.04)
270,1,52.68632,(349.22* 265.52* 356.47),1.831355,10.10972,(2.85* 4.92* 5.02),-9.884094,109.3205,(346.88* 254.93* 359.04)
270,1,52.71458,(349.37* 265.53* 356.42),1.848117,10.11181,(2.96* 4.93* 5.03),-9.922058,109.3066,(346.88* 254.93* 359.04)
270,1,52.74195,(349.68* 265.53* 356.36),1.825915,10.1076,(3.41* 4.99* 5.18),-10.17993,109.2958,(346.88* 254.93* 359.04)
270,1,52.76971,(350.09* 265.54* 356.32),1.757043,10.12685,(3.69* 5.08* 5.22),-10.28925,109.3271,(346.88* 254.93* 359.04)
270,1,52.79757,(350.63* 265.59* 356.29),1.649807,10.1865,(3.68* 5.07* 5.18),-10.24405,109.3275,(346.88* 254.93* 359.04)
270,1,52.82525,(351.19* 265.68* 356.27),1.533001,10.2861,(3.78* 5.11* 5.31),-10.39478,109.3413,(346.88* 254.93* 359.04)
270,1,52.85329,(351.93* 265.76* 356.25),1.364413,10.38595,(3.71* 5.10* 5.32),-10.38889,109.3439,(346.88* 254.93* 359.04)
270,1,52.88086,(352.81* 265.82* 356.26),1.126836,10.45855,(3.64* 5.08* 5.31),-10.36316,109.3431,(346.88* 254.93* 359.04)
270,1,52.90866,(353.74* 265.86* 356.24),0.9124625,10.51588,(3.82* 5.29* 5.55),-10.6315,109.5099,(346.88* 254.93* 359.04)
270,1,52.93653,(354.73* 265.89* 356.25),0.6543116,10.5561,(4.07* 5.47* 5.87),-11.00436,109.6381,(346.88* 254.93* 359.04)
270,1,52.96464,(355.68* 265.90* 356.28),0.386095,10.57938,(4.16* 5.46* 5.88),-11.03644,109.6153,(346.88* 254.93* 359.04)
270,1,52.99228,(356.74* 265.92* 356.23),0.1581871,10.60299,(4.28* 5.45* 5.86),-11.04987,109.5788,(346.88* 254.93* 359.04)
270,1,53.0201,(357.76* 265.99* 356.32),-0.1778564,10.67765,(3.34* 5.12* 5.14),-10.12241,109.4352,(346.88* 254.93* 359.04)
270,1,53.04776,(358.73* 266.06* 356.34),-0.4464722,10.73889,(3.05* 4.96* 4.86),-9.77597,109.3309,(346.88* 254.93* 359.04)
270,1,53.07563,(359.71* 266.14* 356.46),-0.8085327,10.81208,(3.27* 5.07* 5.12),-10.08804,109.3946,(346.88* 254.93* 359.04)
270,1,53.10363,(0.76* 266.18* 356.54),-1.15567,10.83553,(4.15* 5.36* 5.83),-10.99118,109.5181,(346.88* 254.93* 359.04)
270,1,53.13081,(1.66* 266.21* 356.63),-1.468933,10.84375,(4.10* 5.33* 5.76),-10.91003,109.494,(346.88* 254.93* 359.04)
270,1,53.15897,(2.59* 266.19* 356.71),-1.782074,10.79817,(4.04* 5.24* 5.70),-10.83783,109.4203,(346.88* 254.93* 359.04)
270,1,53.18699,(3.62* 266.19* 356.78),-2.108276,10.75817,(4.13* 5.26* 5.69),-10.84622,109.4243,(346.88* 254.93* 359.04)
270,1,53.21487,(4.63* 266.12* 356.86),-2.436493,10.65013,(4.22* 5.23* 5.63),-10.81131,109.3771,(346.88* 254.93* 359.04)
270,1,53.24287,(5.70* 266.06* 356.92),-2.769135,10.53201,(4.31* 4.86* 5.17),-10.38358,109.0056,(346.88* 254.93* 359.04)
270,1,53.26996,(6.86* 266.06* 356.95),-3.085938,10.47489,(4.27* 4.89* 5.41),-10.60718,109.0306,(346.88* 254.93* 359.04)
270,1,53.298,(7.97* 266.04* 357.05),-3.452606,10.38296,(4.44* 4.91* 5.60),-10.83542,109.0157,(346.88* 254.93* 359.04)
270,1,53.326,(9.04* 266.05* 357.23),-3.896271,10.30408,(3.69* 4.71* 5.25),-10.30997,108.9587,(346.88* 254.93* 359.04)
270,1,53.35368,(10.01* 266.06* 357.37),-4.26712,10.2278,(3.59* 4.21* 4.66),-9.715271,108.494,(346.88* 254.93* 359.04)
270,1,53.3814,(10.96* 266.06* 357.48),-4.604675,10.13691,(3.81* 4.10* 4.62),-9.729858,108.3407,(346.88* 254.93* 359.04)
270,1,53.40856,(11.88* 266.03* 357.74),-5.068085,9.984758,(4.33* 4.32* 5.02),-10.24872,108.468,(346.88* 254.93* 359.04)
270,1,53.43682,(12.67* 265.96* 357.86),-5.379639,9.813746,(3.25* 4.50* 4.92),-9.889069,108.8299,(346.88* 254.93* 359.04)
270,1,53.46452,(13.45* 265.90* 357.96),-5.652283,9.669335,(2.91* 4.58* 4.99),-9.87149,108.9697,(346.88* 254.93* 359.04)
270,1,53.49242,(14.15* 265.76* 358.11),-5.967133,9.41866,(3.61* 4.03* 4.77),-9.829315,108.3031,(346.88* 254.93* 359.04)
270,1,53.52017,(14.72* 265.67* 358.25),-6.228577,9.240562,(4.09* 3.92* 4.84),-10.01138,108.1138,(346.88* 254.93* 359.04)
270,1,53.54734,(15.38* 265.60* 358.33),-6.456238,9.081116,(4.48* 4.17* 5.32),-10.57562,108.2794,(346.88* 254.93* 359.04)
270,1,53.57517,(16.14* 265.51* 358.43),-6.724609,8.888217,(4.82* 4.38* 5.77),-11.08926,108.409,(346.88* 254.93* 359.04)
270,1,53.60316,(16.78* 265.42* 358.51),-6.952698,8.702015,(4.89* 4.33* 5.78),-11.11697,108.3442,(346.88* 254.93* 359.04)
270,1,53.63105,(17.42* 265.33* 358.52),-7.103821,8.531524,(5.02* 4.34* 5.78),-11.15509,108.3285,(346.88* 254.93* 359.04)
270,1,53.65857,(18.20* 265.31* 358.63),-7.384583,8.387022,(5.09* 4.36* 5.88),-11.26382,108.331,(346.88* 254.93* 359.04)
270,1,53.68635,(18.75* 265.26* 358.74),-7.60672,8.231732,(5.14* 4.38* 5.98),-11.37207,108.3374,(346.88* 254.93* 359.04)
270,2,56.06369,(351.56* 265.35* 357.66),0.1112756,10.16448,(4.00* 4.17* 3.43),-8.629333,108.421,(346.88* 254.93* 359.04)
270,2,56.09083,(351.64* 265.30* 357.66),0.08239954,10.11508,(3.17* 3.95* 2.97),-7.985199,108.3329,(346.88* 254.93* 359.04)
270,2,56.11863,(351.67* 265.31* 357.65),0.08824269,10.12322,(4.66* 4.67* 4.36),-9.694489,108.7781,(346.88* 254.93* 359.04)
270,2,56.14684,(351.73* 265.32* 357.66),0.0586005,10.13591,(3.12* 5.05* 3.87),-8.838837,109.4225,(346.88* 254.93* 359.04)
270,2,56.17422,(351.80* 265.34* 357.69),0.02045914,10.15896,(2.93* 5.10* 3.85),-8.775116,109.5,(346.88* 254.93* 359.04)
270,2,56.20421,(351.90* 265.37* 357.67),0.007454031,10.18994,(2.97* 5.09* 3.88),-8.812042,109.4781,(346.88* 254.93* 359.04)
270,2,56.22923,(352.05* 265.37* 357.66),-0.02352905,10.19147,(2.98* 5.10* 3.89),-8.818756,109.4878,(346.88* 254.93* 359.04)
270,2,56.25755,(352.28* 265.40* 357.64),-0.06021118,10.21438,(2.99* 5.12* 3.91),-8.841095,109.5131,(346.88* 254.93* 359.04)
270,2,56.2856,(352.60* 265.44* 357.60),-0.1003113,10.25002,(3.00* 5.15* 3.95),-8.885742,109.5408,(346.88* 254.93* 359.04)
270,2,56.3131,(353.11* 265.50* 357.54),-0.175415,10.30356,(3.69* 4.48* 3.96),-9.063446,108.759,(346.88* 254.93* 359.04)
270,2,56.3407,(353.83* 265.57* 357.47),-0.2932129,10.35456,(4.82* 4.74* 4.73),-10.08997,108.8081,(346.88* 254.93* 359.04)
270,2,56.36835,(354.83* 265.64* 357.41),-0.4839172,10.41548,(3.21* 4.12* 3.38),-8.385437,108.481,(346.88* 254.93* 359.04)
270,2,56.39636,(356.02* 265.70* 357.34),-0.7299805,10.45358,(4.34* 4.39* 4.19),-9.450104,108.5594,(346.88* 254.93* 359.04)
270,2,56.42427,(357.42* 265.81* 357.38),-1.120209,10.54821,(4.54* 4.45* 4.44),-9.737976,108.5773,(346.88* 254.93* 359.04)
270,2,56.45174,(359.06* 265.80* 357.38),-1.540833,10.50655,(4.50* 4.45* 4.53),-9.821259,108.5857,(346.88* 254.93* 359.04)
270,2,56.4798,(0.69* 265.91* 357.46),-2.031067,10.56195,(3.24* 4.17* 3.93),-8.923737,108.5241,(346.88* 254.93* 359.04)
270,2,56.50771,(2.30* 265.97* 357.57),-2.539551,10.55712,(4.33* 4.45* 4.76),-10.0007,108.604,(346.88* 254.93* 359.04)
270,2,56.5358,(4.00* 266.01* 357.65),-3.046021,10.51492,(3.14* 4.25* 4.21),-9.175201,108.6158,(346.88* 254.93* 359.04)
