Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,3,21.86694,(1.02* 274.83* 356.47),-1.725555,8.908216,(356.50* 20.87* 10.11),-14.97025,116.0712,(1.62* 265.89* 354.69)
90,3,21.89508,(0.90* 274.82* 356.45),-1.69812,8.899936,(356.50* 20.90* 10.01),-14.86948,116.0927,(1.62* 265.89* 354.69)
90,3,21.92238,(0.69* 274.83* 356.43),-1.66333,8.919053,(356.52* 20.92* 9.97),-14.83716,116.1076,(1.62* 265.89* 354.69)
90,3,21.94988,(0.48* 274.84* 356.37),-1.593292,8.934955,(356.65* 20.95* 10.23),-15.1073,116.1264,(1.62* 265.89* 354.69)
90,3,21.9787,(0.27* 274.88* 356.32),-1.524811,8.980177,(356.76* 20.94* 10.43),-15.30905,116.0993,(1.62* 265.89* 354.69)
90,3,22.00573,(0.08* 274.94* 356.26),-1.455994,9.045918,(356.79* 20.92* 10.43),-15.31824,116.0739,(1.62* 265.89* 354.69)
90,3,22.03352,(359.83* 275.01* 356.19),-1.366058,9.123556,(356.80* 20.89* 10.40),-15.2897,116.036,(1.62* 265.89* 354.69)
90,3,22.0617,(359.58* 275.11* 356.14),-1.294586,9.233373,(356.62* 20.90* 9.81),-14.68002,116.0416,(1.62* 265.89* 354.69)
90,3,22.08913,(359.31* 275.18* 356.09),-1.22287,9.305025,(356.60* 20.90* 9.74),-14.61282,116.0489,(1.62* 265.89* 354.69)
90,3,22.11681,(358.94* 275.28* 356.02),-1.125732,9.411483,(356.86* 21.01* 5.50),-10.41272,115.771,(1.62* 265.89* 354.69)
90,3,22.14498,(358.60* 275.39* 356.01),-1.09726,9.52709,(357.44* 20.55* 1.89),-6.872833,115.0008,(1.62* 265.89* 354.69)
90,3,22.17233,(358.22* 275.49* 356.00),-1.057831,9.634675,(357.20* 20.43* 0.86),-5.827179,114.8475,(1.62* 265.89* 354.69)
90,3,22.20038,(357.93* 275.57* 355.95),-0.9924011,9.717018,(357.13* 20.64* 359.52),-4.485077,114.9919,(1.62* 265.89* 354.69)
90,3,22.22822,(357.57* 275.64* 355.98),-0.9958801,9.797214,(356.82* 20.38* 359.01),-3.956573,114.7276,(1.62* 265.89* 354.69)
90,3,22.25593,(357.18* 275.71* 355.99),-0.9781494,9.875696,(356.68* 20.16* 358.09),-3.028107,114.459,(1.62* 265.89* 354.69)
90,3,22.28373,(356.82* 275.71* 356.00),-0.9526367,9.874765,(356.64* 20.13* 357.78),-2.717804,114.4149,(1.62* 265.89* 354.69)
90,3,22.31171,(356.45* 275.72* 355.98),-0.9134521,9.894644,(356.66* 20.17* 357.81),-2.750671,114.4464,(1.62* 265.89* 354.69)
90,3,22.3395,(356.03* 275.70* 355.98),-0.8772888,9.882791,(356.64* 20.12* 359.20),-4.13385,114.4864,(1.62* 265.89* 354.69)
90,3,22.36704,(355.67* 275.70* 355.92),-0.7948303,9.879483,(356.63* 20.11* 0.56),-5.485718,114.5711,(1.62* 265.89* 354.69)
90,3,22.39482,(355.30* 275.69* 355.92),-0.7671509,9.879932,(356.64* 20.13* 0.59),-5.517029,114.5881,(1.62* 265.89* 354.69)
90,3,22.42257,(354.85* 275.67* 355.94),-0.7521057,9.860069,(356.66* 20.11* 0.53),-5.458344,114.5676,(1.62* 265.89* 354.69)
90,3,22.45227,(354.47* 275.63* 355.95),-0.7323914,9.833181,(356.68* 20.12* 0.44),-5.363647,114.566,(1.62* 265.89* 354.69)
90,3,22.47821,(354.12* 275.58* 355.98),-0.7390137,9.790841,(356.69* 20.12* 0.36),-5.286072,114.5574,(1.62* 265.89* 354.69)
90,3,22.5056,(353.74* 275.52* 356.02),-0.7514954,9.735761,(356.71* 20.11* 0.30),-5.231659,114.5479,(1.62* 265.89* 354.69)
90,3,22.53345,(353.31* 275.45* 356.03),-0.7276611,9.669254,(356.76* 20.18* 359.75),-4.690704,114.5703,(1.62* 265.89* 354.69)
90,3,22.56116,(352.93* 275.39* 356.05),-0.7266235,9.615819,(356.88* 20.35* 358.13),-3.078003,114.6402,(1.62* 265.89* 354.69)
90,3,22.5828,(352.69* 275.37* 356.02),-0.6731567,9.601281,(356.87* 20.34* 357.93),-2.88031,114.6181,(1.62* 265.89* 354.69)
90,3,22.60422,(352.26* 275.35* 355.99),-0.6168213,9.578775,(356.87* 20.32* 357.84),-2.7948,114.5893,(1.62* 265.89* 354.69)
90,3,22.63088,(351.85* 275.32* 355.93),-0.5226135,9.549195,(356.87* 20.27* 357.61),-2.566956,114.5269,(1.62* 265.89* 354.69)
90,3,22.65883,(351.52* 275.34* 355.92),-0.4857178,9.564453,(356.88* 20.26* 357.57),-2.5224,114.5132,(1.62* 265.89* 354.69)
90,3,22.68656,(351.15* 275.36* 355.89),-0.4334717,9.587963,(356.89* 20.24* 357.54),-2.49826,114.498,(1.62* 265.89* 354.69)
90,3,22.71441,(350.73* 275.42* 355.87),-0.3804932,9.641551,(356.89* 20.22* 357.48),-2.439056,114.4712,(1.62* 265.89* 354.69)
90,3,22.74209,(350.36* 275.45* 355.86),-0.3446045,9.674633,(356.89* 20.22* 357.44),-2.40094,114.4652,(1.62* 265.89* 354.69)
90,3,22.76959,(349.97* 275.48* 355.88),-0.3323669,9.709218,(356.89* 20.18* 357.34),-2.293823,114.4205,(1.62* 265.89* 354.69)
90,3,22.79046,(349.71* 275.48* 355.87),-0.308197,9.715742,(357.12* 20.39* 357.72),-2.693512,114.6392,(1.62* 265.89* 354.69)
90,3,22.8114,(349.24* 275.48* 355.90),-0.2964478,9.716598,(357.17* 20.43* 357.83),-2.805756,114.6905,(1.62* 265.89* 354.69)
90,3,22.84051,(348.84* 275.45* 355.91),-0.2802124,9.69193,(357.32* 20.57* 358.06),-3.048889,114.8287,(1.62* 265.89* 354.69)
90,3,22.8682,(348.42* 275.44* 355.95),-0.2872925,9.689787,(357.32* 20.60* 358.12),-3.10965,114.8597,(1.62* 265.89* 354.69)
90,3,22.89549,(347.93* 275.40* 356.02),-0.321167,9.670476,(358.64* 21.21* 1.45),-6.523743,115.5013,(1.62* 265.89* 354.69)
90,3,22.92272,(347.41* 275.38* 356.08),-0.3426208,9.671144,(358.85* 21.30* 1.83),-6.919434,115.5805,(1.62* 265.89* 354.69)
90,3,22.94985,(347.04* 275.33* 356.10),-0.3366699,9.619936,(358.86* 21.32* 1.91),-7.001648,115.6045,(1.62* 265.89* 354.69)
90,3,22.97801,(346.68* 275.28* 356.11),-0.3180237,9.576876,(358.12* 21.08* 0.22),-5.256378,115.3828,(1.62* 265.89* 354.69)
90,3,23.00601,(346.32* 275.24* 356.14),-0.3130798,9.546129,(357.43* 20.87* 358.60),-3.594452,115.1489,(1.62* 265.89* 354.69)
90,3,23.03368,(345.98* 275.29* 356.16),-0.3162842,9.600457,(357.45* 21.18* 358.78),-3.772491,115.4712,(1.62* 265.89* 354.69)
90,3,23.06122,(345.74* 275.31* 356.16),-0.2978821,9.623046,(358.45* 22.41* 0.64),-5.700378,116.6959,(1.62* 265.89* 354.69)
90,3,23.08915,(345.51* 275.34* 356.17),-0.284729,9.657136,(357.84* 21.50* 359.41),-4.42868,115.7881,(1.62* 265.89* 354.69)
90,3,23.11673,(345.26* 275.38* 356.15),-0.2447815,9.688661,(357.16* 20.61* 358.09),-3.06369,114.8858,(1.62* 265.89* 354.69)
90,3,23.14436,(344.87* 275.38* 356.13),-0.2027893,9.691563,(358.64* 21.28* 1.74),-6.815338,115.5843,(1.62* 265.89* 354.69)
90,3,23.17188,(344.59* 275.40* 356.05),-0.09912109,9.690674,(358.69* 21.28* 1.92),-6.993835,115.5799,(1.62* 265.89* 354.69)
90,3,23.20008,(344.27* 275.39* 356.00),-0.02603149,9.66377,(357.36* 20.36* 0.65),-5.632996,114.757,(1.62* 265.89* 354.69)
90,3,23.22763,(343.98* 275.44* 355.99),0.0006110885,9.711437,(356.86* 20.02* 0.09),-5.031799,114.4291,(1.62* 265.89* 354.69)
90,3,23.25545,(343.69* 275.50* 355.89),0.1146619,9.750005,(356.71* 19.84* 359.85),-4.786163,114.247,(1.62* 265.89* 354.69)
90,3,23.2833,(343.34* 275.55* 355.88),0.1533891,9.790874,(357.02* 20.79* 7.13),-12.04929,115.6391,(1.62* 265.89* 354.69)
90,3,23.31137,(342.91* 275.59* 355.87),0.2004232,9.829788,(356.82* 20.89* 9.02),-13.91278,115.921,(1.62* 265.89* 354.69)
90,3,23.33899,(342.54* 275.67* 355.81),0.2763861,9.893258,(356.65* 20.92* 8.63),-13.51559,115.9642,(1.62* 265.89* 354.69)
90,3,23.36661,(342.14* 275.74* 355.76),0.3600054,9.943157,(357.78* 21.19* 3.00),-8.002838,115.651,(1.62* 265.89* 354.69)
90,3,23.39511,(341.71* 275.83* 355.69),0.4515564,10.01022,(358.64* 21.29* 1.85),-6.923584,115.6001,(1.62* 265.89* 354.69)
90,3,23.42204,(341.28* 275.94* 355.58),0.588329,10.0813,(357.36* 20.77* 358.49),-3.473816,115.0544,(1.62* 265.89* 354.69)
90,3,23.44971,(340.89* 276.08* 355.45),0.7367681,10.17346,(357.87* 21.63* 359.30),-4.326416,115.9163,(1.62* 265.89* 354.69)
90,3,23.47938,(340.54* 276.25* 355.31),0.8947412,10.28864,(358.44* 22.43* 0.60),-5.656311,116.718,(1.62* 265.89* 354.69)
90,3,23.50505,(340.12* 276.42* 355.21),1.022748,10.41548,(358.67* 21.47* 1.76),-6.832184,115.77,(1.62* 265.89* 354.69)
90,3,23.5326,(339.70* 276.59* 355.12),1.138532,10.54993,(358.70* 21.33* 1.93),-7.006287,115.6316,(1.62* 265.89* 354.69)
90,3,23.56092,(339.20* 276.74* 355.02),1.262592,10.65173,(358.75* 21.35* 1.93),-7.009369,115.6455,(1.62* 265.89* 354.69)
90,3,23.6054,(338.57* 276.93* 354.89),1.424243,10.78617,(358.72* 21.35* 1.83),-6.911987,115.6464,(1.62* 265.89* 354.69)
90,3,23.6479,(337.79* 277.09* 354.81),1.547657,10.89807,(356.83* 21.00* 8.31),-13.21161,115.9717,(1.62* 265.89* 354.69)
90,3,23.67183,(337.24* 277.21* 354.75),1.641248,10.97355,(356.74* 20.94* 8.58),-13.46698,115.9613,(1.62* 265.89* 354.69)
90,3,23.69929,(336.72* 277.30* 354.70),1.719638,11.0283,(357.96* 21.30* 3.26),-8.271088,115.7484,(1.62* 265.89* 354.69)
90,3,23.72778,(336.15* 277.41* 354.67),1.790703,11.10985,(358.61* 21.24* 1.81),-6.878845,115.543,(1.62* 265.89* 354.69)
90,3,23.75525,(335.50* 277.52* 354.63),1.869313,11.1882,(357.67* 20.58* 359.07),-4.080688,114.8711,(1.62* 265.89* 354.69)
90,3,23.78303,(334.87* 277.59* 354.58),1.949942,11.21332,(357.29* 20.39* 357.92),-2.905426,114.6508,(1.62* 265.89* 354.69)
90,3,23.81062,(334.29* 277.63* 354.59),1.977433,11.23991,(357.24* 20.31* 357.84),-2.817444,114.5694,(1.62* 265.89* 354.69)
90,3,23.83875,(333.74* 277.64* 354.53),2.068412,11.20138,(357.26* 20.23* 357.75),-2.730316,114.4833,(1.62* 265.89* 354.69)
90,3,23.86672,(333.18* 277.72* 354.42),2.203948,11.21405,(357.30* 20.23* 357.79),-2.777252,114.4771,(1.62* 265.89* 354.69)
225,1,37.08862,(2.46* 275.30* 355.94),-1.304901,9.360092,(358.06* 20.67* 0.20),-5.230225,114.9715,(1.62* 265.89* 354.69)
225,1,37.11683,(2.37* 275.24* 356.04),-1.392578,9.29474,(358.03* 20.63* 0.14),-5.174835,114.9396,(1.62* 265.89* 354.69)
225,1,37.14482,(2.24* 275.17* 356.09),-1.436493,9.223991,(357.98* 20.59* 0.12),-5.14856,114.8971,(1.62* 265.89* 354.69)
225,1,37.17214,(2.09* 275.07* 356.13),-1.468719,9.1264,(357.97* 20.60* 0.10),-5.124237,114.9087,(1.62* 265.89* 354.69)
225,1,37.20479,(2.07* 274.98* 356.20),-1.533447,9.033765,(357.93* 20.64* 0.08),-5.106171,114.953,(1.62* 265.89* 354.69)
225,1,37.22807,(2.02* 274.91* 356.25),-1.5802,8.965678,(357.91* 20.62* 0.00),-5.020538,114.9296,(1.62* 265.89* 354.69)
225,1,37.25556,(2.02* 274.88* 356.30),-1.625641,8.931056,(357.91* 20.60* 359.88),-4.903442,114.9101,(1.62* 265.89* 354.69)
225,1,37.28354,(2.00* 274.84* 356.25),-1.580292,8.900359,(357.90* 20.60* 359.84),-4.863037,114.9031,(1.62* 265.89* 354.69)
225,1,37.31087,(1.94* 274.86* 356.20),-1.528229,8.918966,(357.90* 20.57* 359.84),-4.858124,114.8753,(1.62* 265.89* 354.69)
225,1,37.33892,(1.87* 274.86* 356.18),-1.498444,8.919376,(357.87* 20.54* 359.80),-4.818756,114.8441,(1.62* 265.89* 354.69)
225,1,37.36678,(1.85* 274.87* 356.14),-1.458282,8.93518,(357.88* 20.52* 359.83),-4.850494,114.8261,(1.62* 265.89* 354.69)
225,1,37.39465,(1.88* 274.88* 356.11),-1.429962,8.94538,(357.71* 20.09* 1.30),-6.305115,114.4818,(1.62* 265.89* 354.69)
225,1,37.4224,(1.87* 274.89* 356.07),-1.388,8.956085,(357.67* 19.99* 1.49),-6.487183,114.3965,(1.62* 265.89* 354.69)
225,1,37.4501,(1.92* 274.87* 356.08),-1.408234,8.933045,(357.66* 19.95* 1.48),-6.47583,114.3552,(1.62* 265.89* 354.69)
225,1,37.47806,(1.97* 274.86* 356.12),-1.451111,8.92325,(357.66* 19.93* 1.56),-6.555084,114.3416,(1.62* 265.89* 354.69)
225,1,37.50599,(2.02* 274.84* 356.16),-1.491333,8.89757,(357.68* 19.91* 1.56),-6.558685,114.3182,(1.62* 265.89* 354.69)
225,1,37.53371,(2.04* 274.81* 356.16),-1.494049,8.864935,(357.69* 19.90* 1.56),-6.557281,114.3079,(1.62* 265.89* 354.69)
225,1,37.56128,(2.06* 274.78* 356.18),-1.509521,8.838056,(357.70* 19.90* 1.52),-6.524933,114.3019,(1.62* 265.89* 354.69)
225,1,37.58989,(2.12* 274.73* 356.19),-1.528168,8.789138,(357.70* 19.90* 1.48),-6.483368,114.2955,(1.62* 265.89* 354.69)
225,1,37.61686,(2.17* 274.76* 356.19),-1.529541,8.811956,(357.70* 19.90* 1.50),-6.501923,114.2977,(1.62* 265.89* 354.69)
225,1,37.64435,(2.18* 274.77* 356.20),-1.541199,8.823751,(357.70* 19.90* 1.49),-6.489471,114.2952,(1.62* 265.89* 354.69)
225,1,37.6719,(2.16* 274.80* 356.18),-1.523651,8.857978,(357.71* 19.89* 1.50),-6.500732,114.2881,(1.62* 265.89* 354.69)
225,1,37.70008,(2.17* 274.86* 356.11),-1.453766,8.913614,(357.72* 19.87* 1.51),-6.515778,114.2695,(1.62* 265.89* 354.69)
225,1,37.72766,(2.17* 274.88* 356.09),-1.426422,8.938123,(357.74* 19.87* 1.54),-6.53949,114.2671,(1.62* 265.89* 354.69)
225,1,37.75586,(2.23* 274.94* 356.04),-1.387695,8.999258,(357.74* 19.85* 1.55),-6.552765,114.2446,(1.62* 265.89* 354.69)
225,1,37.78351,(2.26* 274.98* 356.01),-1.354553,9.035109,(357.81* 20.06* 0.67),-5.68512,114.4075,(1.62* 265.89* 354.69)
225,1,37.82515,(2.32* 275.00* 355.99),-1.338989,9.056517,(357.88* 20.29* 0.17),-5.185516,114.6078,(1.62* 265.89* 354.69)
225,1,37.85461,(2.43* 274.97* 356.00),-1.355591,9.021068,(357.91* 20.36* 0.11),-5.133942,114.6777,(1.62* 265.89* 354.69)
225,1,37.88141,(2.60* 274.90* 356.02),-1.389526,8.951976,(357.90* 20.34* 0.11),-5.130402,114.6597,(1.62* 265.89* 354.69)
225,1,37.90923,(2.73* 274.80* 356.07),-1.446655,8.848835,(357.89* 20.32* 0.12),-5.145569,114.6376,(1.62* 265.89* 354.69)
225,1,37.93635,(2.86* 274.70* 356.12),-1.513794,8.740639,(357.88* 20.26* 0.16),-5.181122,114.5783,(1.62* 265.89* 354.69)
225,1,37.96424,(2.98* 274.58* 356.21),-1.603699,8.607965,(357.86* 20.21* 0.14),-5.158295,114.5309,(1.62* 265.89* 354.69)
225,1,37.99147,(3.15* 274.44* 356.29),-1.700867,8.458922,(357.82* 20.12* 0.05),-5.069458,114.4451,(1.62* 265.89* 354.69)
225,1,38.01937,(3.29* 274.30* 356.36),-1.777191,8.311881,(357.78* 20.00* 359.94),-4.951233,114.3149,(1.62* 265.89* 354.69)
225,1,38.04739,(3.46* 274.18* 356.45),-1.876251,8.181808,(357.74* 19.88* 359.85),-4.859406,114.2012,(1.62* 265.89* 354.69)
225,1,38.07477,(3.65* 274.03* 356.53),-1.976837,8.024846,(357.72* 19.81* 359.82),-4.824615,114.1253,(1.62* 265.89* 354.69)
225,1,38.10283,(3.89* 273.89* 356.64),-2.094818,7.863765,(357.71* 19.75* 359.83),-4.840393,114.0703,(1.62* 265.89* 354.69)
225,1,38.13018,(4.19* 273.68* 356.69),-2.170563,7.638759,(357.69* 19.69* 359.79),-4.796906,114.0121,(1.62* 265.89* 354.69)
225,1,38.158,(4.49* 273.44* 356.76),-2.260132,7.388391,(357.68* 19.66* 359.80),-4.808533,113.9811,(1.62* 265.89* 354.69)
225,1,38.18652,(4.79* 273.24* 356.84),-2.357391,7.168931,(357.69* 19.67* 359.95),-4.955414,113.9963,(1.62* 265.89* 354.69)
225,1,38.21397,(5.07* 273.03* 356.95),-2.489868,6.936538,(357.85* 19.73* 0.23),-5.251831,114.0531,(1.62* 265.89* 354.69)
225,1,38.24125,(5.31* 272.85* 357.03),-2.587738,6.741412,(357.77* 19.61* 0.26),-5.274109,113.9437,(1.62* 265.89* 354.69)
225,1,38.26903,(5.52* 272.61* 357.10),-2.666229,6.484175,(358.31* 20.24* 1.13),-6.174683,114.5596,(1.62* 265.89* 354.69)
225,1,38.29739,(5.69* 272.39* 357.14),-2.72287,6.255794,(358.64* 20.71* 1.85),-6.924438,115.0195,(1.62* 265.89* 354.69)
225,1,38.32514,(5.87* 272.18* 357.25),-2.83905,6.01947,(358.72* 20.74* 2.07),-7.149445,115.0439,(1.62* 265.89* 354.69)
225,1,38.35259,(6.05* 271.93* 357.32),-2.925568,5.76019,(358.74* 20.67* 2.16),-7.242493,114.9772,(1.62* 265.89* 354.69)
225,1,38.38051,(6.20* 271.68* 357.39),-3.001526,5.488804,(358.72* 20.58* 2.16),-7.232849,114.8885,(1.62* 265.89* 354.69)
225,1,38.40778,(6.35* 271.39* 357.45),-3.07312,5.18495,(358.71* 20.48* 2.22),-7.299652,114.7935,(1.62* 265.89* 354.69)
225,1,38.4362,(6.56* 271.09* 357.51),-3.143677,4.864023,(355.42* 18.70* 5.99),-10.78183,113.7691,(1.62* 265.89* 354.69)
225,1,38.46405,(6.79* 270.76* 357.54),-3.19101,4.525982,(354.61* 18.34* 7.47),-12.17297,113.7318,(1.62* 265.89* 354.69)
225,1,38.49157,(7.08* 270.46* 357.59),-3.261932,4.199112,(354.48* 18.14* 7.96),-12.6506,113.6194,(1.62* 265.89* 354.69)
225,1,38.51925,(7.37* 270.17* 357.65),-3.337708,3.883816,(354.46* 17.95* 8.04),-12.72305,113.4387,(1.62* 265.89* 354.69)
225,1,38.54716,(7.65* 269.90* 357.75),-3.448792,3.585037,(354.40* 17.94* 8.05),-12.73013,113.444,(1.62* 265.89* 354.69)
225,1,38.57496,(7.96* 269.61* 357.84),-3.564331,3.267,(354.37* 17.78* 7.99),-12.66653,113.282,(1.62* 265.89* 354.69)
225,1,38.60399,(8.30* 269.34* 357.95),-3.689667,2.955367,(354.31* 17.63* 7.93),-12.6044,113.1425,(1.62* 265.89* 354.69)
225,1,38.62982,(8.63* 269.00* 358.09),-3.848236,2.579346,(354.26* 17.49* 7.92),-12.59225,113.008,(1.62* 265.89* 354.69)
225,1,38.65786,(8.89* 268.66* 358.21),-3.988617,2.204127,(354.23* 17.36* 7.92),-12.58206,112.8874,(1.62* 265.89* 354.69)
225,1,38.68568,(9.12* 268.27* 358.32),-4.106659,1.778001,(354.25* 17.26* 7.73),-12.40347,112.7582,(1.62* 265.89* 354.69)
225,1,38.71389,(9.30* 267.84* 358.44),-4.235504,1.321421,(354.25* 17.14* 7.70),-12.37015,112.6412,(1.62* 265.89* 354.69)
225,1,38.74141,(9.49* 267.35* 358.49),-4.303375,0.8034971,(354.23* 17.00* 7.70),-12.36636,112.5,(1.62* 265.89* 354.69)
225,1,38.76899,(9.63* 266.87* 358.60),-4.411469,0.3013064,(354.20* 16.86* 7.69),-12.35318,112.364,(1.62* 265.89* 354.69)
225,1,38.79726,(9.76* 266.39* 358.66),-4.486053,-0.1984863,(354.19* 16.75* 7.62),-12.28418,112.2467,(1.62* 265.89* 354.69)
225,1,38.82532,(9.94* 265.90* 358.76),-4.5914,-0.7254333,(354.17* 16.63* 7.66),-12.32013,112.1385,(1.62* 265.89* 354.69)
225,1,38.85278,(10.15* 265.46* 358.85),-4.693481,-1.197418,(357.16* 16.76* 2.66),-7.614044,111.2904,(1.62* 265.89* 354.69)
225,1,38.88037,(10.36* 265.07* 358.89),-4.747742,-1.613617,(357.31* 16.64* 2.34),-7.302673,111.1359,(1.62* 265.89* 354.69)
225,1,38.90775,(10.60* 264.68* 358.94),-4.802521,-2.031311,(357.30* 16.51* 2.30),-7.264801,110.9992,(1.62* 265.89* 354.69)
225,1,38.93627,(10.90* 264.35* 359.00),-4.881348,-2.390533,(357.26* 16.28* 2.50),-7.463623,110.7857,(1.62* 265.89* 354.69)
225,1,38.9638,(11.22* 264.11* 359.07),-4.963806,-2.679657,(357.27* 16.15* 2.54),-7.501617,110.655,(1.62* 265.89* 354.69)
225,1,38.99174,(11.60* 263.88* 359.14),-5.056091,-2.955414,(357.28* 16.10* 2.53),-7.49234,110.6071,(1.62* 265.89* 354.69)
225,1,39.01939,(11.99* 263.68* 359.25),-5.186462,-3.205017,(357.27* 16.08* 2.71),-7.673279,110.5967,(1.62* 265.89* 354.69)
225,1,39.04748,(12.39* 263.47* 359.41),-5.364227,-3.486908,(357.26* 16.00* 2.71),-7.67627,110.5219,(1.62* 265.89* 354.69)
225,1,39.07496,(12.71* 263.21* 359.52),-5.484375,-3.805176,(357.25* 15.95* 2.75),-7.709534,110.4746,(1.62* 265.89* 354.69)
225,1,39.10316,(13.00* 262.91* 359.61),-5.588135,-4.148438,(357.22* 15.87* 2.75),-7.706726,110.3959,(1.62* 265.89* 354.69)
225,1,39.13047,(13.28* 262.58* 359.69),-5.68222,-4.52536,(357.21* 15.86* 2.76),-7.717499,110.392,(1.62* 265.89* 354.69)
225,1,39.1516,(13.43* 262.35* 359.70),-5.704254,-4.776764,(357.20* 15.83* 2.78),-7.739777,110.3658,(1.62* 265.89* 354.69)
225,1,39.1741,(13.71* 261.99* 359.77),-5.786133,-5.175232,(357.21* 15.82* 2.77),-7.728943,110.3541,(1.62* 265.89* 354.69)
225,1,39.20147,(13.96* 261.65* 359.77),-5.798859,-5.548523,(357.20* 15.79* 2.77),-7.727356,110.3177,(1.62* 265.89* 354.69)
225,1,39.22819,(14.20* 261.29* 359.85),-5.885559,-5.950836,(357.20* 15.76* 2.77),-7.731018,110.2879,(1.62* 265.89* 354.69)
225,1,39.256,(14.48* 260.97* 359.89),-5.936371,-6.305695,(357.21* 15.70* 2.78),-7.736328,110.2293,(1.62* 265.89* 354.69)
225,1,39.28392,(14.81* 260.68* 359.95),-6.008453,-6.648987,(357.19* 15.64* 2.80),-7.757996,110.1705,(1.62* 265.89* 354.69)
225,1,39.31092,(15.18* 260.42* 0.04),-6.11795,-6.967346,(357.18* 15.58* 2.86),-7.816711,110.1249,(1.62* 265.89* 354.69)
225,1,39.33908,(15.53* 260.16* 0.11),-6.193817,-7.282043,(357.17* 15.54* 2.83),-7.789856,110.0812,(1.62* 265.89* 354.69)
225,1,39.36681,(15.85* 259.91* 0.18),-6.280701,-7.590424,(357.14* 15.49* 2.91),-7.863281,110.0419,(1.62* 265.89* 354.69)
225,1,39.39423,(16.14* 259.66* 0.22),-6.330322,-7.88269,(357.13* 15.46* 2.95),-7.897247,110.0114,(1.62* 265.89* 354.69)
225,1,39.42274,(16.46* 259.39* 0.27),-6.394073,-8.196503,(357.13* 15.42* 2.93),-7.884308,109.9697,(1.62* 265.89* 354.69)
225,1,39.44976,(16.79* 259.16* 0.30),-6.429047,-8.476318,(357.13* 15.40* 2.91),-7.862823,109.9541,(1.62* 265.89* 354.69)
225,1,39.47766,(17.12* 258.88* 0.33),-6.479523,-8.801117,(357.14* 15.32* 2.84),-7.794586,109.8674,(1.62* 265.89* 354.69)
225,1,39.50582,(17.34* 258.57* 0.42),-6.572296,-9.15921,(357.14* 15.30* 2.78),-7.732452,109.8374,(1.62* 265.89* 354.69)
225,1,39.53309,(17.55* 258.26* 0.47),-6.630127,-9.515808,(357.13* 15.27* 2.81),-7.757507,109.8153,(1.62* 265.89* 354.69)
225,1,39.56092,(17.80* 257.90* 0.51),-6.676422,-9.913055,(357.13* 15.27* 2.83),-7.781128,109.8151,(1.62* 265.89* 354.69)
225,1,39.59084,(17.98* 257.47* 0.51),-6.682129,-10.35898,(357.12* 15.28* 2.94),-7.891388,109.8347,(1.62* 265.89* 354.69)
225,1,39.61667,(18.18* 257.07* 0.50),-6.682373,-10.78442,(357.15* 15.23* 2.95),-7.899292,109.7844,(1.62* 265.89* 354.69)
225,1,39.64404,(18.43* 256.66* 0.48),-6.672577,-11.21982,(357.17* 15.21* 2.80),-7.754272,109.7532,(1.62* 265.89* 354.69)
225,1,39.67159,(18.68* 256.23* 0.51),-6.706604,-11.685,(357.19* 15.22* 3.05),-8.006195,109.7691,(1.62* 265.89* 354.69)
225,1,39.69957,(18.91* 255.79* 0.46),-6.670258,-12.13538,(357.18* 15.18* 3.13),-8.081024,109.7407,(1.62* 265.89* 354.69)
225,1,39.72734,(19.18* 255.36* 0.43),-6.648346,-12.59119,(357.18* 15.14* 3.13),-8.081177,109.6955,(1.62* 265.89* 354.69)
225,1,39.75542,(19.56* 254.93* 0.41),-6.641998,-13.05502,(357.17* 15.08* 3.13),-8.086151,109.6414,(1.62* 265.89* 354.69)
225,1,39.78291,(19.90* 254.48* 0.38),-6.631195,-13.53687,(357.17* 15.00* 3.21),-8.163849,109.5651,(1.62* 265.89* 354.69)
225,1,39.81081,(20.23* 254.08* 0.36),-6.618347,-13.9614,(357.17* 14.88* 3.19),-8.142273,109.4393,(1.62* 265.89* 354.69)
225,1,39.83984,(20.56* 253.75* 0.35),-6.621948,-14.32895,(357.16* 14.80* 3.30),-8.253784,109.3691,(1.62* 265.89* 354.69)
225,1,39.86639,(20.82* 253.41* 0.34),-6.623688,-14.69687,(357.14* 14.74* 3.33),-8.279602,109.3179,(1.62* 265.89* 354.69)
225,1,39.89432,(21.05* 253.14* 0.33),-6.622498,-14.99677,(357.14* 14.68* 3.37),-8.322235,109.2591,(1.62* 265.89* 354.69)
225,1,39.92235,(21.29* 252.86* 0.33),-6.629364,-15.30273,(357.12* 14.62* 3.39),-8.343506,109.2005,(1.62* 265.89* 354.69)
225,1,39.94974,(21.56* 252.60* 0.32),-6.630707,-15.59067,(357.11* 14.58* 3.51),-8.458344,109.1685,(1.62* 265.89* 354.69)
225,1,39.97776,(21.76* 252.37* 0.35),-6.656403,-15.84897,(357.10* 14.53* 3.56),-8.507477,109.1289,(1.62* 265.89* 354.69)
225,1,40.00578,(21.95* 252.10* 0.37),-6.687103,-16.15015,(357.08* 14.48* 3.60),-8.548431,109.0787,(1.62* 265.89* 354.69)
225,1,40.0331,(22.21* 251.82* 0.39),-6.712982,-16.46686,(357.07* 14.44* 3.65),-8.588318,109.0408,(1.62* 265.89* 354.69)
