Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
225,3,123.0305,(283.47* 298.96* 42.26),4.04671,-8.472717,(351.64* 83.63* 260.75),0.4585227,-2.094788,(278.69* 298.69* 51.26)
225,3,123.0584,(283.55* 298.69* 42.57),4.038455,-8.429962,(351.63* 83.63* 260.73),0.4309233,-2.100525,(278.69* 298.69* 51.26)
225,3,123.0863,(283.63* 298.46* 42.85),4.033755,-8.38739,(351.63* 83.62* 260.72),0.4258682,-2.109009,(278.69* 298.69* 51.26)
225,3,123.1142,(283.63* 298.40* 42.91),4.024702,-8.377502,(351.63* 83.61* 260.71),0.4181548,-2.120148,(278.69* 298.69* 51.26)
225,3,123.1418,(283.70* 298.52* 42.80),4.086267,-8.365326,(351.64* 83.60* 260.72),0.4291547,-2.132935,(278.69* 298.69* 51.26)
225,3,123.1773,(283.73* 298.54* 42.78),4.106009,-8.367828,(351.62* 83.60* 260.65),0.35621,-2.136353,(278.69* 298.69* 51.26)
225,3,123.1995,(283.82* 298.62* 42.71),4.173985,-8.351196,(351.62* 83.60* 260.65),0.3591993,-2.136475,(278.69* 298.69* 51.26)
225,3,123.2265,(284.10* 298.85* 42.47),4.389579,-8.337189,(351.65* 83.59* 260.72),0.4259447,-2.143951,(278.69* 298.69* 51.26)
225,3,123.2542,(284.75* 299.55* 41.76),4.92698,-8.289154,(351.65* 83.57* 260.83),0.5315675,-2.145935,(278.69* 298.69* 51.26)
225,3,123.2813,(285.43* 299.55* 41.94),5.304815,-8.061829,(351.65* 83.55* 260.88),0.5780931,-2.153381,(278.69* 298.69* 51.26)
225,3,123.3086,(286.42* 300.17* 41.42),6.024522,-7.874451,(351.65* 83.50* 261.02),0.721533,-2.183044,(278.69* 298.69* 51.26)
225,3,123.3367,(288.15* 302.09* 39.87),7.466696,-7.316132,(351.63* 83.44* 261.26),0.9583544,-2.207794,(278.69* 298.69* 51.26)
225,3,123.3649,(289.87* 302.43* 40.00),8.521059,-6.65274,(351.60* 83.39* 261.39),1.078913,-2.238037,(278.69* 298.69* 51.26)
225,3,123.3912,(291.73* 302.43* 40.35),9.586464,-6.084412,(351.55* 83.37* 261.32),1.012631,-2.275543,(278.69* 298.69* 51.26)
225,3,123.4189,(293.71* 302.93* 40.27),10.84107,-5.38208,(351.47* 83.29* 261.29),0.9775465,-2.349579,(278.69* 298.69* 51.26)
225,3,123.447,(295.38* 302.72* 40.80),11.6995,-4.82663,(351.42* 83.27* 261.38),1.056885,-2.360016,(278.69* 298.69* 51.26)
225,3,123.4752,(296.82* 302.49* 41.39),12.35986,-4.242126,(351.34* 83.18* 261.48),1.152927,-2.436646,(278.69* 298.69* 51.26)
225,3,123.5028,(298.36* 302.64* 41.46),13.25349,-3.743408,(351.28* 83.15* 261.59),1.257393,-2.445526,(278.69* 298.69* 51.26)
225,3,123.5303,(299.74* 302.96* 41.45),14.06939,-3.162079,(351.23* 83.14* 261.84),1.501321,-2.415039,(278.69* 298.69* 51.26)
225,3,123.5588,(301.12* 302.86* 41.87),14.7042,-2.584686,(351.10* 83.03* 261.83),1.475063,-2.521484,(278.69* 298.69* 51.26)
225,3,123.5861,(302.49* 302.68* 42.38),15.27093,-1.991302,(351.03* 83.00* 261.85),1.488216,-2.549438,(278.69* 298.69* 51.26)
225,3,123.614,(303.76* 302.60* 42.86),15.7705,-1.328613,(351.00* 82.97* 261.87),1.50553,-2.575073,(278.69* 298.69* 51.26)
225,3,123.6421,(305.06* 302.20* 43.55),16.16085,-0.7936707,(350.99* 82.92* 261.79),1.427005,-2.632813,(278.69* 298.69* 51.26)
225,3,123.6691,(306.23* 302.35* 43.65),16.74437,-0.2627869,(351.04* 82.93* 261.84),1.486578,-2.623566,(278.69* 298.69* 51.26)
225,3,123.6975,(307.31* 302.41* 43.87),17.21616,0.2714606,(351.02* 83.01* 261.86),1.496425,-2.5336,(278.69* 298.69* 51.26)
225,3,123.7252,(308.37* 301.78* 44.68),17.34923,0.6451818,(350.83* 82.59* 261.88),1.510006,-2.946655,(278.69* 298.69* 51.26)
225,3,123.7525,(309.30* 301.64* 44.94),17.68544,0.9868054,(350.78* 82.53* 261.98),1.599965,-2.992462,(278.69* 298.69* 51.26)
225,3,123.7811,(310.22* 301.83* 44.96),18.13983,1.447761,(350.76* 82.51* 262.13),1.743182,-2.985138,(278.69* 298.69* 51.26)
225,3,123.8081,(311.13* 301.61* 45.19),18.46917,1.689886,(350.70* 82.45* 262.06),1.671468,-3.061096,(278.69* 298.69* 51.26)
225,3,123.8363,(312.01* 301.41* 45.39),18.79079,1.921868,(350.65* 82.42* 262.06),1.671744,-3.088562,(278.69* 298.69* 51.26)
225,3,123.8641,(312.86* 301.63* 45.31),19.25395,2.327869,(350.58* 82.40* 262.06),1.66503,-3.102478,(278.69* 298.69* 51.26)
225,3,123.8915,(313.77* 301.77* 45.19),19.77015,2.646536,(350.44* 82.34* 262.02),1.609721,-3.168335,(278.69* 298.69* 51.26)
225,3,123.9199,(314.71* 302.28* 44.81),20.46036,3.130482,(350.33* 82.38* 262.23),1.815915,-3.081146,(278.69* 298.69* 51.26)
225,3,123.9473,(315.55* 302.82* 44.30),21.18398,3.535468,(350.27* 82.20* 262.24),1.819077,-3.261658,(278.69* 298.69* 51.26)
225,3,123.975,(316.46* 303.17* 44.04),21.79317,3.972787,(350.27* 82.01* 262.46),2.034373,-3.412659,(278.69* 298.69* 51.26)
225,3,124.0034,(317.19* 303.43* 43.77),22.32367,4.264637,(350.24* 81.94* 262.58),2.143702,-3.459808,(278.69* 298.69* 51.26)
225,3,124.0357,(317.99* 303.78* 43.43),22.92694,4.634132,(350.22* 81.76* 262.36),1.928162,-3.679474,(278.69* 298.69* 51.26)
225,3,124.0587,(318.75* 303.95* 43.23),23.4304,4.923133,(350.19* 81.80* 262.48),2.042006,-3.615417,(278.69* 298.69* 51.26)
225,3,124.0883,(319.31* 303.69* 43.27),23.67004,4.910248,(350.14* 81.67* 262.33),1.890589,-3.771088,(278.69* 298.69* 51.26)
225,3,124.115,(319.87* 303.89* 43.03),24.10206,5.140406,(350.13* 81.63* 262.28),1.841413,-3.824738,(278.69* 298.69* 51.26)
225,3,124.1433,(320.26* 303.96* 42.98),24.32308,5.31776,(350.12* 81.63* 262.39),1.951641,-3.798523,(278.69* 298.69* 51.26)
225,3,124.1699,(320.37* 303.54* 43.26),24.18539,5.156596,(350.11* 81.55* 262.27),1.836639,-3.90509,(278.69* 298.69* 51.26)
225,3,124.1976,(320.63* 303.60* 43.17),24.3696,5.255983,(350.07* 81.48* 262.30),1.856626,-3.9664,(278.69* 298.69* 51.26)
225,3,124.2258,(320.83* 303.49* 43.39),24.31866,5.390017,(350.06* 81.46* 262.37),1.929932,-3.976105,(278.69* 298.69* 51.26)
225,3,124.2525,(320.94* 303.17* 43.66),24.18411,5.331114,(350.04* 81.47* 262.37),1.924227,-3.966949,(278.69* 298.69* 51.26)
225,3,124.2805,(321.18* 303.38* 43.64),24.3049,5.63304,(350.03* 81.47* 262.38),1.934297,-3.964569,(278.69* 298.69* 51.26)
225,3,124.3084,(321.33* 303.32* 43.72),24.32373,5.686031,(350.00* 81.43* 262.29),1.840861,-4.018555,(278.69* 298.69* 51.26)
180,1,128.8639,(281.52* 294.75* 45.02),2.417153,-10.05212,(352.28* 83.66* 260.27),0.02345999,-2.133392,(278.69* 298.69* 51.26)
180,1,128.8913,(281.51* 294.75* 45.03),2.408828,-10.04117,(352.28* 83.67* 260.32),0.07679888,-2.121887,(278.69* 298.69* 51.26)
180,1,128.9192,(281.52* 294.93* 44.85),2.445487,-10.03683,(352.28* 83.65* 260.31),0.0639722,-2.137543,(278.69* 298.69* 51.26)
180,1,128.9473,(281.53* 295.14* 44.62),2.486439,-10.0488,(352.30* 83.65* 260.33),0.09017487,-2.140381,(278.69* 298.69* 51.26)
180,1,128.9751,(281.54* 295.17* 44.58),2.499772,-10.06058,(352.30* 83.65* 260.36),0.1196968,-2.13681,(278.69* 298.69* 51.26)
180,1,129.0174,(281.55* 294.95* 44.79),2.467662,-10.06915,(352.32* 83.65* 260.38),0.1342216,-2.135773,(278.69* 298.69* 51.26)
180,1,129.0442,(281.56* 294.96* 44.79),2.478435,-10.07172,(352.32* 83.65* 260.44),0.2023011,-2.121826,(278.69* 298.69* 51.26)
180,1,129.0718,(281.57* 295.08* 44.67),2.504095,-10.05951,(352.32* 83.66* 260.45),0.2099167,-2.113342,(278.69* 298.69* 51.26)
180,1,129.1009,(281.55* 294.78* 44.97),2.44366,-10.06876,(352.31* 83.66* 260.52),0.2804182,-2.101959,(278.69* 298.69* 51.26)
180,1,129.1273,(281.61* 294.02* 45.76),2.34296,-10.0481,(352.30* 83.63* 260.50),0.2547009,-2.134857,(278.69* 298.69* 51.26)
180,1,129.1555,(281.90* 294.55* 45.31),2.58447,-9.954651,(352.27* 83.58* 260.55),0.302144,-2.176758,(278.69* 298.69* 51.26)
180,1,129.1898,(282.29* 294.07* 45.91),2.696409,-9.825348,(352.25* 83.57* 260.53),0.2868412,-2.18634,(278.69* 298.69* 51.26)
180,1,129.2114,(283.14* 292.59* 47.67),2.834848,-9.54715,(352.22* 83.56* 260.51),0.264352,-2.199097,(278.69* 298.69* 51.26)
180,1,129.2409,(283.87* 291.32* 49.13),2.92647,-9.358765,(352.18* 83.54* 260.53),0.2753537,-2.225891,(278.69* 298.69* 51.26)
180,1,129.2674,(284.68* 290.23* 50.30),3.085864,-9.266418,(352.10* 83.51* 260.55),0.2869806,-2.244202,(278.69* 298.69* 51.26)
180,1,129.2949,(285.33* 289.60* 51.11),3.214387,-9.077759,(352.03* 83.52* 260.58),0.3164237,-2.23407,(278.69* 298.69* 51.26)
180,1,129.3221,(286.41* 288.75* 52.23),3.452605,-8.781982,(351.97* 83.53* 260.61),0.3419968,-2.21698,(278.69* 298.69* 51.26)
180,1,129.3488,(287.52* 288.29* 53.08),3.737989,-8.367065,(351.90* 83.54* 260.65),0.3702639,-2.200653,(278.69* 298.69* 51.26)
180,1,129.3771,(288.53* 287.36* 54.26),3.858032,-8.102661,(351.80* 83.57* 260.58),0.3015326,-2.177338,(278.69* 298.69* 51.26)
180,1,129.4043,(289.57* 286.30* 55.59),3.896412,-7.834595,(351.75* 83.58* 260.50),0.2168745,-2.183594,(278.69* 298.69* 51.26)
180,1,129.4314,(290.53* 285.00* 57.03),3.824208,-7.705231,(351.69* 83.58* 260.51),0.2230749,-2.179993,(278.69* 298.69* 51.26)
180,1,129.462,(291.54* 284.00* 58.21),3.815346,-7.531891,(351.63* 83.57* 260.56),0.262559,-2.181702,(278.69* 298.69* 51.26)
180,1,129.4872,(292.42* 282.98* 59.46),3.690597,-7.327728,(351.59* 83.56* 260.62),0.3180344,-2.188904,(278.69* 298.69* 51.26)
180,1,129.5145,(293.21* 281.93* 60.72),3.497886,-7.150665,(351.57* 83.53* 260.62),0.3202336,-2.215698,(278.69* 298.69* 51.26)
180,1,129.5425,(294.05* 281.11* 61.64),3.414417,-7.074097,(351.58* 83.50* 260.55),0.2508487,-2.253143,(278.69* 298.69* 51.26)
180,1,129.5702,(294.87* 280.59* 62.30),3.409101,-6.951874,(351.60* 83.54* 260.60),0.3000022,-2.21167,(278.69* 298.69* 51.26)
180,1,129.5981,(295.78* 279.72* 63.26),3.283985,-6.89621,(351.66* 83.61* 260.63),0.3420106,-2.131836,(278.69* 298.69* 51.26)
180,1,129.6263,(296.78* 278.67* 64.35),3.096324,-6.90509,(351.65* 83.59* 260.62),0.3313795,-2.151642,(278.69* 298.69* 51.26)
180,1,129.6538,(297.68* 278.23* 64.95),3.068371,-6.756927,(351.71* 83.72* 260.72),0.425884,-2.009155,(278.69* 298.69* 51.26)
180,1,129.6815,(298.69* 277.57* 65.53),3.059166,-6.849823,(351.75* 83.83* 260.52),0.2308312,-1.932587,(278.69* 298.69* 51.26)
180,1,129.7095,(299.75* 276.89* 66.37),2.916484,-6.738739,(351.78* 83.89* 260.26),-0.0211792,-1.907745,(278.69* 298.69* 51.26)
180,1,129.7374,(300.82* 276.61* 66.75),2.976446,-6.635162,(351.75* 83.86* 260.41),0.1280305,-1.913635,(278.69* 298.69* 51.26)
180,1,129.765,(301.78* 276.25* 66.88),3.132758,-6.829865,(351.77* 83.88* 260.41),0.1295337,-1.891418,(278.69* 298.69* 51.26)
180,1,129.7929,(302.70* 275.50* 67.59),2.969561,-6.932953,(351.78* 84.02* 259.60),-0.6655579,-1.874939,(278.69* 298.69* 51.26)
180,1,129.8208,(303.52* 274.90* 67.95),2.948251,-7.184204,(351.82* 84.29* 259.24),-1.024872,-1.655182,(278.69* 298.69* 51.26)
180,1,129.8485,(304.46* 274.68* 67.86),3.196539,-7.431885,(351.75* 84.31* 259.38),-0.8875427,-1.613342,(278.69* 298.69* 51.26)
180,1,129.8763,(305.33* 274.17* 68.28),3.142085,-7.549438,(351.60* 84.28* 259.69),-0.5921631,-1.598358,(278.69* 298.69* 51.26)
180,1,129.9042,(306.17* 273.22* 69.02),2.879178,-7.846222,(351.43* 84.16* 259.48),-0.818573,-1.757782,(278.69* 298.69* 51.26)
180,1,129.9316,(307.19* 272.29* 69.53),2.776151,-8.321899,(351.35* 84.41* 259.66),-0.6418457,-1.474548,(278.69* 298.69* 51.26)
180,1,129.9599,(308.08* 271.69* 69.87),2.732793,-8.601074,(351.11* 84.47* 259.78),-0.5377197,-1.399872,(278.69* 298.69* 51.26)
180,1,129.9878,(309.08* 271.66* 69.53),3.120064,-8.84668,(350.95* 84.46* 260.12),-0.2209167,-1.359711,(278.69* 298.69* 51.26)
180,1,130.015,(310.23* 271.70* 69.17),3.557028,-9.022675,(350.77* 84.48* 260.39),0.03065869,-1.302734,(278.69* 298.69* 51.26)
180,1,130.0434,(311.52* 271.92* 68.89),3.97993,-8.934204,(350.48* 84.47* 260.32),-0.05831909,-1.322723,(278.69* 298.69* 51.26)
180,1,130.071,(312.72* 272.37* 68.44),4.506078,-8.738068,(350.16* 84.46* 260.16),-0.2389221,-1.359558,(278.69* 298.69* 51.26)
180,1,130.099,(313.91* 272.53* 68.23),4.87707,-8.633575,(349.93* 84.44* 260.22),-0.194397,-1.369263,(278.69* 298.69* 51.26)
180,1,130.127,(315.02* 272.58* 68.17),5.130596,-8.531311,(349.69* 84.39* 260.28),-0.1512146,-1.406647,(278.69* 298.69* 51.26)
180,1,130.1553,(316.02* 272.95* 67.85),5.549267,-8.298309,(349.51* 84.35* 260.37),-0.07647705,-1.430756,(278.69* 298.69* 51.26)
180,1,130.1822,(316.79* 273.03* 67.68),5.818533,-8.262512,(349.40* 84.30* 260.38),-0.07775879,-1.484528,(278.69* 298.69* 51.26)
180,1,130.2102,(317.52* 273.05* 67.69),5.956326,-8.163452,(349.35* 84.30* 260.29),-0.1644287,-1.49353,(278.69* 298.69* 51.26)
180,1,130.2376,(318.15* 272.90* 67.85),5.960861,-8.138672,(349.25* 84.31* 260.06),-0.4040527,-1.527069,(278.69* 298.69* 51.26)
180,1,130.2653,(318.62* 272.78* 67.85),6.054377,-8.209442,(349.18* 84.30* 260.03),-0.4391785,-1.54541,(278.69* 298.69* 51.26)
180,1,130.2933,(318.99* 272.64* 68.02),5.996001,-8.200012,(349.13* 84.34* 260.08),-0.3881531,-1.491974,(278.69* 298.69* 51.26)
180,1,130.3214,(319.30* 272.65* 68.08),6.00981,-8.119019,(349.07* 84.36* 260.00),-0.4765015,-1.493164,(278.69* 298.69* 51.26)
180,1,130.3484,(319.78* 272.62* 68.17),6.031383,-8.032684,(349.04* 84.38* 260.01),-0.4641113,-1.4664,(278.69* 298.69* 51.26)
180,1,130.3774,(320.11* 272.35* 68.40),5.915705,-8.118439,(349.01* 84.41* 259.96),-0.5154114,-1.449005,(278.69* 298.69* 51.26)
180,1,130.4046,(320.50* 272.27* 68.52),5.89887,-8.084869,(349.00* 84.41* 259.73),-0.7464905,-1.491455,(278.69* 298.69* 51.26)
180,1,130.4323,(320.93* 272.27* 68.54),5.961924,-8.029999,(348.97* 84.41* 259.67),-0.802948,-1.505554,(278.69* 298.69* 51.26)
180,1,130.4621,(321.35* 272.18* 68.70),5.907432,-7.969391,(348.94* 84.43* 259.62),-0.8497314,-1.492462,(278.69* 298.69* 51.26)
180,1,130.5017,(322.01* 271.88* 69.02),5.778409,-8.001007,(348.91* 84.50* 259.40),-1.07251,-1.470673,(278.69* 298.69* 51.26)
180,1,130.529,(322.23* 271.84* 69.01),5.821601,-8.02533,(348.89* 84.51* 259.38),-1.087952,-1.45932,(278.69* 298.69* 51.26)
180,1,130.557,(322.58* 271.65* 69.15),5.772174,-8.089844,(348.85* 84.53* 259.34),-1.135956,-1.453033,(278.69* 298.69* 51.26)
180,1,130.5842,(323.08* 271.53* 69.36),5.695082,-8.035095,(348.79* 84.52* 259.36),-1.11853,-1.46048,(278.69* 298.69* 51.26)
180,1,130.6117,(323.50* 271.48* 69.40),5.733276,-8.023285,(348.70* 84.61* 259.13),-1.349945,-1.418854,(278.69* 298.69* 51.26)
180,1,130.6404,(323.89* 271.30* 69.52),5.704375,-8.09079,(348.60* 84.63* 258.80),-1.682434,-1.461731,(278.69* 298.69* 51.26)
180,1,130.668,(324.28* 271.06* 69.81),5.531061,-8.118042,(348.45* 84.71* 258.75),-1.736969,-1.391571,(278.69* 298.69* 51.26)
180,1,130.696,(324.65* 270.91* 69.96),5.472192,-8.146301,(348.31* 84.75* 258.66),-1.839783,-1.380798,(278.69* 298.69* 51.26)
180,1,130.7243,(325.01* 270.80* 70.05),5.454634,-8.168518,(348.20* 84.79* 258.43),-2.071442,-1.393616,(278.69* 298.69* 51.26)
180,1,130.7517,(325.39* 270.63* 70.25),5.349233,-8.184021,(348.02* 84.82* 258.31),-2.199066,-1.386536,(278.69* 298.69* 51.26)
180,1,130.7796,(325.75* 270.38* 70.50),5.202384,-8.256744,(347.86* 84.90* 258.23),-2.28241,-1.331024,(278.69* 298.69* 51.26)
180,1,130.8073,(326.20* 270.20* 70.76),5.050624,-8.241028,(347.69* 85.00* 258.11),-2.417267,-1.267487,(278.69* 298.69* 51.26)
180,1,130.8356,(326.47* 270.10* 70.75),5.098283,-8.32962,(347.50* 85.10* 257.99),-2.542633,-1.201385,(278.69* 298.69* 51.26)
180,1,130.8633,(326.63* 270.25* 70.69),5.177977,-8.203552,(347.36* 85.16* 257.94),-2.605713,-1.154877,(278.69* 298.69* 51.26)
180,1,130.8907,(326.92* 270.11* 70.83),5.099453,-8.234222,(347.28* 85.23* 257.85),-2.696289,-1.112274,(278.69* 298.69* 51.26)
180,1,130.9189,(327.06* 270.05* 70.89),5.075671,-8.255066,(347.29* 85.25* 257.77),-2.772369,-1.103455,(278.69* 298.69* 51.26)
180,1,130.9467,(326.99* 270.14* 70.81),5.129854,-8.210205,(347.28* 85.29* 257.72),-2.815613,-1.071716,(278.69* 298.69* 51.26)
180,1,130.9744,(326.96* 270.14* 70.83),5.109184,-8.196777,(347.27* 85.31* 257.67),-2.869446,-1.067078,(278.69* 298.69* 51.26)
180,1,131.0026,(326.90* 270.15* 70.90),5.041175,-8.161346,(347.28* 85.30* 257.67),-2.865112,-1.077972,(278.69* 298.69* 51.26)
180,1,131.0298,(326.71* 270.07* 70.92),4.99854,-8.239319,(347.26* 85.29* 257.67),-2.866882,-1.086334,(278.69* 298.69* 51.26)
180,1,131.058,(326.71* 270.11* 70.89),5.021863,-8.218353,(347.26* 85.27* 257.68),-2.860901,-1.103149,(278.69* 298.69* 51.26)
180,1,131.0854,(326.69* 270.22* 70.83),5.071173,-8.14389,(347.26* 85.25* 257.67),-2.865997,-1.125397,(278.69* 298.69* 51.26)
180,1,131.1129,(326.71* 270.24* 70.81),5.085713,-8.131378,(347.27* 85.25* 257.66),-2.881989,-1.127563,(278.69* 298.69* 51.26)
180,1,131.1412,(326.76* 270.18* 70.87),5.044387,-8.160583,(347.25* 85.27* 257.63),-2.908661,-1.119873,(278.69* 298.69* 51.26)
180,1,131.1768,(326.75* 270.17* 70.93),4.994216,-8.137878,(347.22* 85.28* 257.64),-2.902863,-1.10434,(278.69* 298.69* 51.26)
180,1,131.2101,(326.74* 270.16* 70.93),4.99062,-8.142273,(347.18* 85.31* 257.62),-2.921204,-1.079651,(278.69* 298.69* 51.26)
180,1,131.238,(326.72* 270.04* 71.13),4.820526,-8.151489,(347.16* 85.34* 257.58),-2.968292,-1.061615,(278.69* 298.69* 51.26)
180,1,131.2659,(326.67* 269.90* 71.30),4.676962,-8.207245,(347.13* 85.37* 257.48),-3.05957,-1.052765,(278.69* 298.69* 51.26)
180,1,131.2934,(326.68* 269.78* 71.39),4.605762,-8.276154,(347.07* 85.42* 257.47),-3.081543,-1.010284,(278.69* 298.69* 51.26)
180,1,131.3214,(326.68* 269.64* 71.52),4.495097,-8.337128,(346.98* 85.45* 257.38),-3.165405,-1.007782,(278.69* 298.69* 51.26)
180,1,131.349,(326.69* 269.52* 71.70),4.350721,-8.357117,(346.91* 85.46* 257.33),-3.222992,-1.012177,(278.69* 298.69* 51.26)
180,1,131.3772,(326.78* 269.43* 71.83),4.253983,-8.373047,(346.85* 85.52* 257.29),-3.265594,-0.9638062,(278.69* 298.69* 51.26)
180,1,131.4048,(326.89* 269.33* 71.93),4.18127,-8.39978,(346.76* 85.55* 257.21),-3.34726,-0.9533386,(278.69* 298.69* 51.26)
180,1,131.4323,(326.97* 269.33* 71.97),4.159478,-8.372864,(346.70* 85.59* 257.18),-3.384613,-0.9280396,(278.69* 298.69* 51.26)
180,1,131.4605,(327.07* 269.30* 72.03),4.123375,-8.365234,(346.68* 85.64* 257.14),-3.421722,-0.8854675,(278.69* 298.69* 51.26)
180,1,131.4883,(327.12* 269.23* 72.07),4.097337,-8.413696,(346.65* 85.68* 257.13),-3.437744,-0.8514099,(278.69* 298.69* 51.26)
180,1,131.5172,(327.12* 269.30* 72.09),4.084634,-8.33374,(346.61* 85.70* 257.11),-3.451691,-0.8378296,(278.69* 298.69* 51.26)
180,1,131.5438,(327.11* 269.28* 72.10),4.074235,-8.34375,(346.59* 85.73* 257.07),-3.499695,-0.8222046,(278.69* 298.69* 51.26)
180,1,131.5711,(327.06* 269.22* 72.15),4.022526,-8.377991,(346.57* 85.75* 257.01),-3.550476,-0.818573,(278.69* 298.69* 51.26)
180,1,131.5992,(327.01* 269.16* 72.25),3.937533,-8.38623,(346.55* 85.76* 257.02),-3.547241,-0.8057251,(278.69* 298.69* 51.26)
180,1,131.6272,(327.00* 269.17* 72.23),3.948634,-8.390656,(346.52* 85.76* 256.98),-3.590485,-0.8117065,(278.69* 298.69* 51.26)
180,1,131.6548,(327.03* 269.17* 72.24),3.947881,-8.383545,(346.49* 85.77* 256.95),-3.620514,-0.815033,(278.69* 298.69* 51.26)
180,1,131.6826,(327.06* 269.07* 72.34),3.865396,-8.421143,(346.47* 85.79* 256.91),-3.659241,-0.8062744,(278.69* 298.69* 51.26)
180,1,131.7105,(327.15* 269.06* 72.37),3.849247,-8.409607,(346.42* 85.80* 256.88),-3.685883,-0.8071289,(278.69* 298.69* 51.26)
180,1,131.7386,(327.30* 269.02* 72.45),3.806175,-8.401978,(346.40* 85.80* 256.86),-3.70578,-0.805603,(278.69* 298.69* 51.26)
180,1,131.7661,(327.38* 268.89* 72.56),3.721203,-8.463348,(346.41* 85.86* 256.89),-3.67572,-0.7373047,(278.69* 298.69* 51.26)
180,1,131.7938,(327.38* 268.83* 72.57),3.713375,-8.5159,(346.40* 85.88* 256.92),-3.653564,-0.713562,(278.69* 298.69* 51.26)
180,1,131.8221,(327.58* 268.91* 72.57),3.73981,-8.42691,(346.39* 85.91* 256.93),-3.640381,-0.679718,(278.69* 298.69* 51.26)
180,1,131.8494,(327.72* 268.79* 72.69),3.655108,-8.469299,(346.39* 85.94* 256.93),-3.646973,-0.6567688,(278.69* 298.69* 51.26)
180,1,131.8779,(327.76* 268.62* 72.79),3.576504,-8.578644,(346.38* 85.93* 256.89),-3.677765,-0.676239,(278.69* 298.69* 51.26)
180,1,131.9052,(327.89* 268.63* 72.88),3.517267,-8.516296,(346.35* 85.94* 256.86),-3.715027,-0.6684875,(278.69* 298.69* 51.26)
180,2,139.4493,(283.91* 299.31* 39.89),4.759414,-10.42801,(352.00* 80.33* 264.05),3.742546,-4.933624,(278.69* 298.69* 51.26)
180,2,139.4762,(283.86* 299.24* 39.93),4.721316,-10.4548,(352.00* 80.33* 263.99),3.676585,-4.943878,(278.69* 298.69* 51.26)
180,2,139.5036,(283.77* 298.95* 40.24),4.608399,-10.44727,(351.99* 80.34* 263.91),3.599193,-4.940033,(278.69* 298.69* 51.26)
180,2,139.5308,(283.80* 298.77* 40.41),4.594477,-10.45844,(352.06* 80.30* 263.94),3.631481,-4.979645,(278.69* 298.69* 51.26)
180,2,139.5641,(283.85* 299.06* 40.14),4.678533,-10.43008,(352.09* 80.31* 263.94),3.642104,-4.973145,(278.69* 298.69* 51.26)
180,2,139.5858,(283.83* 298.96* 40.27),4.641097,-10.40283,(352.06* 80.33* 263.95),3.650319,-4.943268,(278.69* 298.69* 51.26)
180,2,139.6139,(283.86* 298.72* 40.52),4.609983,-10.38928,(352.08* 80.34* 263.98),3.673569,-4.932861,(278.69* 298.69* 51.26)
180,2,139.6415,(284.03* 298.47* 40.83),4.661283,-10.33002,(352.04* 80.38* 263.92),3.616638,-4.896332,(278.69* 298.69* 51.26)
180,2,139.6685,(284.29* 297.91* 41.43),4.705078,-10.2782,(351.95* 80.42* 263.77),3.455644,-4.880646,(278.69* 298.69* 51.26)
180,2,139.6968,(284.71* 296.86* 42.55),4.744167,-10.2114,(351.89* 80.43* 263.71),3.399583,-4.872284,(278.69* 298.69* 51.26)
180,2,139.7245,(285.32* 295.44* 44.03),4.797435,-10.14056,(351.85* 80.42* 263.76),3.441808,-4.869324,(278.69* 298.69* 51.26)
180,2,139.7523,(286.14* 294.33* 45.34),4.970513,-9.915588,(351.74* 80.41* 263.79),3.460613,-4.872772,(278.69* 298.69* 51.26)
180,2,139.7804,(287.06* 292.61* 47.24),5.022965,-9.722992,(351.63* 80.42* 263.67),3.337099,-4.869904,(278.69* 298.69* 51.26)
180,2,139.8076,(288.16* 290.74* 49.26),5.072798,-9.55127,(351.53* 80.44* 263.62),3.275217,-4.85083,(278.69* 298.69* 51.26)
180,2,139.836,(289.37* 289.19* 51.05),5.163256,-9.29248,(351.43* 80.45* 263.73),3.375974,-4.826782,(278.69* 298.69* 51.26)
180,2,139.8638,(290.67* 287.33* 53.19),5.114357,-9.006348,(351.35* 80.45* 263.79),3.433488,-4.804626,(278.69* 298.69* 51.26)
180,2,139.8912,(291.77* 285.18* 55.55),4.807878,-8.826324,(351.26* 80.51* 263.70),3.333849,-4.759369,(278.69* 298.69* 51.26)
180,2,139.9199,(293.17* 283.18* 57.86),4.537514,-8.560547,(351.18* 80.53* 263.59),3.219627,-4.74646,(278.69* 298.69* 51.26)
180,2,139.9469,(294.55* 281.71* 59.54),4.396174,-8.383972,(351.10* 80.58* 263.62),3.242563,-4.695068,(278.69* 298.69* 51.26)
180,2,139.9748,(295.84* 280.28* 61.19),4.156285,-8.199585,(351.00* 80.60* 263.75),3.362984,-4.646179,(278.69* 298.69* 51.26)
180,2,140.0029,(297.09* 278.63* 63.05),3.745432,-8.094421,(350.85* 80.65* 263.83),3.42362,-4.577637,(278.69* 298.69* 51.26)
180,2,140.0301,(298.35* 277.15* 64.65),3.377843,-8.072479,(350.77* 80.67* 263.86),3.452813,-4.543365,(278.69* 298.69* 51.26)
180,2,140.0581,(299.70* 276.27* 65.75),3.204153,-7.908447,(350.68* 80.69* 263.88),3.464988,-4.511078,(278.69* 298.69* 51.26)
