Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
0,1,32.3358,(281.40* 329.80* 19.30),1.256867,-0.1682739,(2.29* 102.24* 277.31),18.53443,20.54302,(279.01* 342.73* 6.38)
0,1,32.36572,(281.34* 329.75* 19.36),1.205537,-0.158905,(2.41* 102.30* 277.24),18.48302,20.56712,(279.01* 342.73* 6.38)
0,1,32.39291,(281.29* 329.65* 19.46),1.146581,-0.166748,(2.56* 102.20* 277.37),18.63424,20.41611,(279.01* 342.73* 6.38)
0,1,32.42084,(281.27* 329.63* 19.46),1.132386,-0.1880798,(2.43* 102.26* 277.32),18.56741,20.51403,(279.01* 342.73* 6.38)
0,1,32.44837,(281.33* 329.82* 19.27),1.206196,-0.1880493,(2.26* 102.29* 277.32),18.5454,20.60114,(279.01* 342.73* 6.38)
0,1,32.47749,(281.46* 330.36* 18.72),1.373812,-0.1812439,(2.05* 102.38* 277.33),18.52621,20.7651,(279.01* 342.73* 6.38)
0,1,32.5044,(281.53* 331.25* 17.85),1.511503,-0.1487122,(2.09* 102.36* 277.36),18.56441,20.72881,(279.01* 342.73* 6.38)
0,1,32.53168,(281.60* 332.25* 16.84),1.675829,-0.1427917,(2.08* 102.38* 277.36),18.55619,20.75235,(279.01* 342.73* 6.38)
0,1,32.55985,(281.59* 334.22* 14.85),1.838146,-0.1260681,(2.32* 102.28* 277.34),18.5742,20.5722,(279.01* 342.73* 6.38)
0,1,32.5877,(281.50* 336.83* 12.21),1.981532,-0.1235352,(2.35* 102.27* 277.39),18.62671,20.55537,(279.01* 342.73* 6.38)
0,1,32.61593,(281.41* 339.74* 9.29),2.107371,-0.1046143,(2.19* 102.40* 277.33),18.54563,20.73918,(279.01* 342.73* 6.38)
0,1,32.64552,(281.33* 343.35* 5.45),2.272931,-0.2776184,(2.24* 102.42* 277.41),18.62869,20.74693,(279.01* 342.73* 6.38)
0,1,32.67096,(281.28* 347.58* 1.01),2.436224,-0.4362183,(1.95* 102.66* 277.34),18.51823,21.07972,(279.01* 342.73* 6.38)
0,1,32.69902,(281.28* 351.86* 356.66),2.58209,-0.4545593,(2.28* 102.49* 277.49),18.71894,20.79523,(279.01* 342.73* 6.38)
0,1,32.72606,(281.40* 357.15* 351.25),2.789091,-0.5193787,(2.47* 102.39* 277.55),18.80622,20.63357,(279.01* 342.73* 6.38)
0,1,32.75362,(281.55* 4.05* 344.26),2.909376,-0.5509338,(2.02* 102.74* 277.48),18.66855,21.13498,(279.01* 342.73* 6.38)
0,1,32.78147,(281.94* 13.37* 334.60),2.977939,-0.7885742,(2.62* 102.32* 277.79),19.05975,20.51137,(279.01* 342.73* 6.38)
0,1,32.80923,(282.88* 22.52* 324.98),3.195281,-1.154114,(2.25* 102.66* 277.77),18.99126,20.97789,(279.01* 342.73* 6.38)
0,1,32.83708,(284.45* 29.87* 317.25),3.740681,-1.457733,(2.67* 102.39* 277.99),19.26177,20.56764,(279.01* 342.73* 6.38)
0,1,32.86462,(286.44* 35.85* 310.67),4.382986,-2.005615,(2.78* 102.39* 278.06),19.34969,20.53313,(279.01* 342.73* 6.38)
0,1,32.89247,(288.55* 40.59* 305.48),4.972296,-2.429474,(2.56* 102.68* 278.07),19.32961,20.89967,(279.01* 342.73* 6.38)
0,1,32.92065,(290.81* 44.15* 301.64),5.660849,-2.714386,(2.54* 102.80* 278.18),19.43559,21.02728,(279.01* 342.73* 6.38)
0,1,32.94802,(293.17* 47.22* 298.22),6.2581,-3.084045,(2.59* 102.83* 278.31),19.56657,21.04121,(279.01* 342.73* 6.38)
0,1,32.97621,(295.51* 49.50* 295.93),6.977701,-3.183411,(2.82* 102.74* 278.40),19.69402,20.86951,(279.01* 342.73* 6.38)
0,1,33.00374,(297.72* 50.82* 294.51),7.782467,-3.415894,(2.63* 102.85* 278.24),19.50539,21.04669,(279.01* 342.73* 6.38)
0,1,33.0321,(299.72* 52.15* 293.21),8.4182,-3.500183,(2.88* 102.58* 278.21),19.51217,20.68534,(279.01* 342.73* 6.38)
0,1,33.05972,(301.12* 53.28* 292.16),8.757355,-3.492554,(3.26* 102.36* 278.27),19.62961,20.33699,(279.01* 342.73* 6.38)
0,1,33.08707,(302.79* 55.11* 290.50),8.912674,-3.368713,(3.12* 102.61* 278.22),19.55757,20.63501,(279.01* 342.73* 6.38)
0,1,33.11516,(304.33* 57.24* 288.75),8.860498,-2.98291,(3.23* 102.56* 278.23),19.58714,20.53746,(279.01* 342.73* 6.38)
0,1,33.14289,(305.84* 59.35* 287.13),8.77789,-2.471405,(3.27* 102.47* 278.23),19.59184,20.43819,(279.01* 342.73* 6.38)
0,1,33.17022,(307.47* 61.24* 285.73),8.788694,-1.987854,(3.48* 102.30* 278.39),19.77637,20.19639,(279.01* 342.73* 6.38)
0,1,33.19911,(309.23* 62.86* 284.54),8.900477,-1.600372,(3.83* 102.14* 278.64),20.0737,19.9007,(279.01* 342.73* 6.38)
0,1,33.22681,(310.98* 63.69* 283.72),9.164792,-1.68042,(4.08* 101.94* 278.67),20.13702,19.61469,(279.01* 342.73* 6.38)
0,1,33.25394,(312.75* 63.87* 283.56),9.800944,-1.903229,(4.02* 101.94* 278.57),20.03085,19.63642,(279.01* 342.73* 6.38)
0,1,33.28225,(313.86* 63.40* 284.04),10.5537,-2.175079,(3.63* 101.99* 278.29),19.70037,19.83323,(279.01* 342.73* 6.38)
0,1,33.30977,(315.09* 63.11* 284.34),11.26023,-2.453766,(3.60* 101.95* 277.82),19.23031,19.80449,(279.01* 342.73* 6.38)
0,1,33.33742,(316.13* 62.66* 284.70),11.92476,-2.820618,(3.51* 101.92* 277.63),19.03018,19.81126,(279.01* 342.73* 6.38)
0,1,33.36505,(317.06* 62.42* 284.99),12.49486,-3.028381,(3.32* 101.93* 277.52),18.88889,19.89022,(279.01* 342.73* 6.38)
0,1,33.39248,(317.57* 62.28* 285.21),12.85824,-3.108429,(3.29* 101.97* 277.41),18.78279,19.9361,(279.01* 342.73* 6.38)
0,1,33.4208,(317.89* 62.16* 285.34),13.0803,-3.197357,(3.26* 101.99* 277.35),18.7205,19.96662,(279.01* 342.73* 6.38)
0,1,33.44775,(317.99* 62.06* 285.44),13.19182,-3.245575,(3.21* 101.96* 277.30),18.65958,19.95226,(279.01* 342.73* 6.38)
0,1,33.47598,(317.94* 62.22* 285.39),13.13342,-3.11792,(3.18* 101.96* 277.29),18.64285,19.96919,(279.01* 342.73* 6.38)
0,1,33.50423,(317.69* 62.38* 285.25),12.94005,-3.006073,(3.44* 101.84* 277.32),18.71204,19.75707,(279.01* 342.73* 6.38)
0,1,33.53136,(317.50* 62.50* 285.09),12.74839,-2.960815,(3.72* 101.67* 277.47),18.90209,19.49567,(279.01* 342.73* 6.38)
0,1,33.55945,(317.35* 62.45* 285.06),12.66861,-3.001129,(3.51* 101.79* 277.43),18.82442,19.6884,(279.01* 342.73* 6.38)
0,1,33.5873,(316.96* 62.51* 284.98),12.45617,-2.92337,(3.71* 101.59* 277.51),18.94056,19.41796,(279.01* 342.73* 6.38)
0,1,33.61646,(316.24* 62.78* 284.78),12.01901,-2.663544,(4.27* 101.15* 277.66),19.16478,18.77841,(279.01* 342.73* 6.38)
0,1,33.64478,(314.91* 63.48* 284.26),11.13061,-2.113586,(3.69* 101.74* 277.55),18.97769,19.56746,(279.01* 342.73* 6.38)
0,1,33.67105,(313.44* 64.05* 283.83),10.25149,-1.621582,(3.83* 101.68* 277.65),19.08554,19.46124,(279.01* 342.73* 6.38)
0,1,33.69814,(311.45* 64.50* 283.33),9.123412,-1.256653,(3.82* 101.70* 277.58),19.02193,19.48849,(279.01* 342.73* 6.38)
0,1,33.7263,(309.50* 65.01* 282.98),8.115474,-0.7503357,(3.61* 101.84* 277.53),18.9405,19.69991,(279.01* 342.73* 6.38)
0,1,33.75362,(307.34* 65.25* 282.58),7.009299,-0.5800781,(3.49* 101.91* 277.52),18.91497,19.8127,(279.01* 342.73* 6.38)
0,1,33.78147,(304.98* 65.41* 282.32),5.900504,-0.3860168,(3.51* 101.86* 277.60),18.99631,19.75298,(279.01* 342.73* 6.38)
0,1,33.80943,(302.63* 65.12* 282.70),5.116968,-0.1605225,(3.13* 102.02* 277.62),18.96149,20.03949,(279.01* 342.73* 6.38)
0,1,33.83738,(300.01* 64.49* 282.93),4.122444,-0.3903198,(3.12* 102.10* 277.68),19.02439,20.12831,(279.01* 342.73* 6.38)
0,1,33.86493,(296.99* 63.58* 284.06),3.298209,-0.1126404,(3.02* 102.25* 277.56),18.8886,20.31272,(279.01* 342.73* 6.38)
0,1,33.89294,(293.97* 61.69* 286.29),2.760608,0.1815844,(3.02* 102.33* 277.51),18.83679,20.39118,(279.01* 342.73* 6.38)
0,1,33.9208,(290.53* 58.57* 289.49),2.084887,0.1651453,(2.93* 102.40* 277.40),18.7204,20.48948,(279.01* 342.73* 6.38)
0,1,33.94815,(287.53* 54.43* 293.82),1.598022,0.2288384,(2.79* 102.47* 277.38),18.67674,20.6076,(279.01* 342.73* 6.38)
0,1,33.97622,(285.26* 49.42* 298.98),1.336305,0.235806,(2.89* 102.46* 277.45),18.76202,20.56618,(279.01* 342.73* 6.38)
0,1,34.00433,(283.02* 43.09* 305.60),0.94514,0.3906384,(2.94* 102.48* 277.52),18.83657,20.56257,(279.01* 342.73* 6.38)
0,1,34.03143,(281.77* 36.42* 312.47),0.9076928,0.4564466,(2.45* 102.68* 277.64),18.89133,20.93603,(279.01* 342.73* 6.38)
0,1,34.0598,(280.73* 28.46* 320.34),0.8494994,0.2404175,(2.60* 102.44* 277.72),18.99154,20.64424,(279.01* 342.73* 6.38)
0,1,34.08763,(279.56* 19.24* 329.49),0.4260338,0.05182078,(3.22* 102.04* 277.92),19.27432,20.02682,(279.01* 342.73* 6.38)
0,1,34.11515,(278.44* 8.96* 339.92),-0.2628784,0.07964168,(3.08* 102.20* 277.79),19.12347,20.23707,(279.01* 342.73* 6.38)
0,1,34.14308,(277.99* 0.83* 348.06),-0.6118469,0.003277541,(2.50* 102.61* 277.62),18.87393,20.8454,(279.01* 342.73* 6.38)
0,1,34.17126,(277.75* 345.56* 3.57),-1.098175,0.06011423,(2.09* 102.82* 277.51),18.71024,21.19735,(279.01* 342.73* 6.38)
0,1,34.19906,(278.13* 334.97* 14.41),-1.250061,0.1711828,(1.91* 102.85* 277.51),18.68293,21.28246,(279.01* 342.73* 6.38)
0,1,34.22664,(278.95* 328.95* 20.61),-0.9621277,0.2665927,(2.01* 102.81* 277.35),18.5407,21.20928,(279.01* 342.73* 6.38)
0,1,34.2545,(279.83* 323.67* 26.13),-0.7411499,0.4203733,(1.94* 102.84* 277.22),18.40108,21.25642,(279.01* 342.73* 6.38)
0,1,34.28264,(280.62* 320.96* 29.01),-0.4330444,0.5284439,(1.78* 102.87* 277.17),18.32905,21.33606,(279.01* 342.73* 6.38)
0,1,34.31003,(281.44* 319.12* 30.96),-0.0519104,0.6015154,(1.62* 102.93* 277.08),18.21301,21.45252,(279.01* 342.73* 6.38)
0,1,34.33792,(282.22* 319.53* 30.49),0.5923815,0.5593631,(1.53* 102.97* 277.03),18.15247,21.52359,(279.01* 342.73* 6.38)
0,1,34.36588,(282.95* 320.53* 29.69),1.263582,0.7733616,(1.55* 102.97* 277.02),18.14196,21.51526,(279.01* 342.73* 6.38)
0,1,34.3933,(283.50* 321.17* 28.94),1.792121,0.6864749,(1.48* 103.01* 276.93),18.04097,21.57865,(279.01* 342.73* 6.38)
0,1,34.42126,(283.80* 322.37* 27.70),2.209003,0.6876842,(1.46* 103.02* 276.90),18.01628,21.58358,(279.01* 342.73* 6.38)
0,1,34.44891,(283.73* 322.62* 27.53),2.18181,0.7636257,(1.31* 103.05* 276.85),17.93623,21.66195,(279.01* 342.73* 6.38)
0,1,34.47693,(283.32* 322.78* 27.19),1.909389,0.5823931,(1.20* 103.03* 276.87),17.94465,21.68051,(279.01* 342.73* 6.38)
0,1,34.50474,(283.03* 323.36* 26.73),1.744235,0.7111955,(1.15* 103.02* 276.87),17.94127,21.68883,(279.01* 342.73* 6.38)
0,1,34.53217,(282.83* 323.66* 26.43),1.623578,0.7073454,(1.32* 102.94* 276.95),18.03814,21.55779,(279.01* 342.73* 6.38)
0,1,34.56062,(282.62* 324.21* 25.83),1.534866,0.6664003,(1.94* 102.57* 277.15),18.32702,20.99221,(279.01* 342.73* 6.38)
0,1,34.58788,(282.53* 324.51* 25.59),1.489997,0.7331158,(1.36* 102.90* 277.04),18.13309,21.50754,(279.01* 342.73* 6.38)
0,1,34.61591,(282.49* 324.82* 25.26),1.499831,0.72737,(1.27* 102.94* 277.02),18.10658,21.57229,(279.01* 342.73* 6.38)
0,1,34.64415,(282.39* 325.08* 25.00),1.450828,0.7232759,(1.28* 102.94* 277.06),18.1402,21.56736,(279.01* 342.73* 6.38)
0,1,34.67105,(282.29* 325.34* 24.70),1.411628,0.6836846,(1.68* 102.66* 277.17),18.31197,21.16284,(279.01* 342.73* 6.38)
0,1,34.69881,(282.31* 325.84* 24.17),1.493419,0.6662046,(1.45* 102.78* 277.13),18.24294,21.3524,(279.01* 342.73* 6.38)
0,1,34.72681,(282.39* 326.29* 23.68),1.614559,0.6365439,(1.59* 102.70* 277.21),18.34053,21.23449,(279.01* 342.73* 6.38)
0,1,34.755,(282.49* 326.54* 23.46),1.726294,0.6759598,(1.72* 102.62* 277.29),18.43109,21.11391,(279.01* 342.73* 6.38)
0,1,34.78227,(282.57* 326.87* 23.08),1.84198,0.6321245,(1.79* 102.58* 277.33),18.48777,21.04816,(279.01* 342.73* 6.38)
0,1,34.80993,(282.68* 327.49* 22.52),1.997543,0.7076945,(1.91* 102.51* 277.37),18.54042,20.93946,(279.01* 342.73* 6.38)
0,1,34.83831,(282.74* 328.03* 22.04),2.107455,0.7700158,(1.90* 102.51* 277.38),18.55513,20.94242,(279.01* 342.73* 6.38)
0,1,34.86585,(282.65* 329.22* 20.92),2.163488,0.8649906,(1.95* 102.47* 277.38),18.56349,20.89119,(279.01* 342.73* 6.38)
0,1,34.89351,(282.53* 330.54* 19.67),2.196526,0.9485753,(2.04* 102.40* 277.41),18.59977,20.78839,(279.01* 342.73* 6.38)
0,1,34.92187,(282.50* 332.45* 17.74),2.376137,0.961983,(2.08* 102.40* 277.33),18.53199,20.77255,(279.01* 342.73* 6.38)
0,1,34.94891,(282.42* 335.35* 14.86),2.588941,1.027376,(2.07* 102.41* 277.31),18.51019,20.78866,(279.01* 342.73* 6.38)
0,1,34.97709,(282.31* 338.26* 11.93),2.747457,1.044924,(2.08* 102.40* 277.35),18.54271,20.77941,(279.01* 342.73* 6.38)
0,1,35.00698,(282.24* 341.50* 8.54),2.941452,0.9380288,(2.08* 102.40* 277.37),18.56782,20.7732,(279.01* 342.73* 6.38)
0,1,35.03388,(282.13* 343.97* 6.03),2.997058,0.925891,(2.00* 102.42* 277.42),18.60368,20.82315,(279.01* 342.73* 6.38)
0,1,35.06092,(281.95* 345.57* 4.35),2.925373,0.8569962,(1.80* 102.53* 277.33),18.48589,20.9996,(279.01* 342.73* 6.38)
0,1,35.08845,(281.85* 346.83* 3.04),2.895351,0.8171697,(1.62* 102.60* 277.25),18.37687,21.12615,(279.01* 342.73* 6.38)
0,1,35.11566,(281.85* 347.00* 2.94),2.90061,0.8935667,(1.60* 102.56* 277.19),18.32297,21.08663,(279.01* 342.73* 6.38)
0,1,35.13696,(281.91* 346.29* 3.62),2.929178,0.8653327,(1.81* 102.40* 277.22),18.37724,20.86314,(279.01* 342.73* 6.38)
0,1,35.15916,(281.92* 346.22* 3.71),2.9338,0.8689743,(1.86* 102.37* 277.22),18.38655,20.81606,(279.01* 342.73* 6.38)
0,1,35.1865,(281.95* 344.96* 4.95),2.888697,0.8444003,(2.01* 102.27* 277.24),18.43032,20.66579,(279.01* 342.73* 6.38)
0,1,35.21297,(281.97* 343.91* 5.95),2.85228,0.7854722,(2.03* 102.26* 277.23),18.42673,20.65104,(279.01* 342.73* 6.38)
0,1,35.24063,(281.97* 343.03* 6.83),2.80388,0.7671492,(1.91* 102.36* 277.19),18.36207,20.7872,(279.01* 342.73* 6.38)
0,1,35.26775,(281.94* 342.10* 7.75),2.714122,0.7522708,(1.50* 102.62* 277.11),18.22542,21.1773,(279.01* 342.73* 6.38)
0,1,35.29576,(281.86* 341.55* 8.28),2.600321,0.7151243,(1.52* 102.63* 277.13),18.25098,21.18399,(279.01* 342.73* 6.38)
0,1,35.32339,(281.87* 341.12* 8.72),2.581342,0.7270063,(1.54* 102.66* 277.17),18.28803,21.2084,(279.01* 342.73* 6.38)
0,1,35.35104,(281.92* 340.79* 9.00),2.606385,0.6772714,(1.55* 102.67* 277.18),18.30752,21.21656,(279.01* 342.73* 6.38)
0,1,35.3791,(281.90* 340.85* 8.89),2.599942,0.624357,(1.66* 102.61* 277.24),18.37348,21.11799,(279.01* 342.73* 6.38)
0,1,35.40659,(281.92* 340.87* 8.91),2.614884,0.6676871,(1.77* 102.53* 277.28),18.4349,21.00538,(279.01* 342.73* 6.38)
0,1,35.4347,(281.97* 341.18* 8.60),2.684222,0.663131,(1.73* 102.55* 277.27),18.41375,21.04139,(279.01* 342.73* 6.38)
0,1,35.46246,(281.99* 341.45* 8.34),2.713904,0.6828984,(1.59* 102.63* 277.20),18.33092,21.163,(279.01* 342.73* 6.38)
0,1,35.49024,(282.00* 341.57* 8.18),2.738065,0.6454741,(1.62* 102.60* 277.21),18.34143,21.12094,(279.01* 342.73* 6.38)
0,1,35.51832,(282.10* 341.53* 8.22),2.833333,0.6457679,(1.59* 102.62* 277.18),18.31315,21.1499,(279.01* 342.73* 6.38)
0,1,35.54546,(282.30* 341.67* 8.05),3.029827,0.6203967,(1.51* 102.66* 277.13),18.251,21.21972,(279.01* 342.73* 6.38)
0,1,35.57288,(282.42* 341.47* 8.23),3.130103,0.6004942,(1.56* 102.61* 277.12),18.24063,21.15332,(279.01* 342.73* 6.38)
0,1,35.60127,(282.40* 341.07* 8.59),3.085198,0.5590677,(1.58* 102.63* 277.14),18.26201,21.16562,(279.01* 342.73* 6.38)
0,1,35.62874,(282.37* 340.50* 9.18),3.013654,0.5657218,(1.54* 102.66* 277.13),18.24668,21.20933,(279.01* 342.73* 6.38)
0,1,35.65751,(282.33* 340.16* 9.43),2.963686,0.4796389,(1.59* 102.64* 277.14),18.26911,21.17123,(279.01* 342.73* 6.38)
0,1,35.68432,(282.28* 339.80* 9.85),2.883313,0.5321097,(1.54* 102.69* 277.12),18.23637,21.23399,(279.01* 342.73* 6.38)
0,1,35.71185,(282.30* 339.36* 10.33),2.86168,0.5702397,(1.52* 102.71* 277.09),18.20951,21.26179,(279.01* 342.73* 6.38)
0,1,35.73962,(282.26* 338.94* 10.73),2.797559,0.5454225,(1.54* 102.70* 277.09),18.20819,21.24449,(279.01* 342.73* 6.38)
0,1,35.76807,(282.19* 338.66* 11.04),2.710959,0.5577998,(1.51* 102.71* 277.06),18.17512,21.26276,(279.01* 342.73* 6.38)
0,1,35.79528,(282.19* 338.38* 11.28),2.690818,0.5213874,(1.50* 102.72* 277.04),18.15926,21.27984,(279.01* 342.73* 6.38)
0,1,35.82317,(282.24* 338.50* 11.14),2.745867,0.4929892,(1.56* 102.68* 277.06),18.18343,21.22024,(279.01* 342.73* 6.38)
0,1,35.85101,(282.34* 338.80* 10.87),2.862714,0.5349181,(1.61* 102.66* 277.06),18.19149,21.18283,(279.01* 342.73* 6.38)
0,1,35.87878,(282.32* 338.94* 10.72),2.851017,0.521513,(1.65* 102.63* 277.07),18.20494,21.14566,(279.01* 342.73* 6.38)
0,1,35.90683,(282.25* 339.29* 10.35),2.821218,0.5107309,(1.57* 102.68* 277.02),18.14548,21.2211,(279.01* 342.73* 6.38)
0,1,35.93461,(282.24* 339.29* 10.38),2.807263,0.5338679,(1.52* 102.72* 276.99),18.10721,21.27204,(279.01* 342.73* 6.38)
0,1,35.96226,(282.22* 339.11* 10.55),2.777736,0.5227372,(1.48* 102.75* 276.96),18.0785,21.30905,(279.01* 342.73* 6.38)
0,1,35.98976,(282.11* 338.94* 10.73),2.661049,0.532782,(1.46* 102.75* 276.94),18.05037,21.31384,(279.01* 342.73* 6.38)
0,1,36.01822,(282.04* 338.72* 10.97),2.574245,0.5469365,(1.57* 102.68* 276.98),18.10282,21.2168,(279.01* 342.73* 6.38)
0,1,36.04576,(282.03* 338.42* 11.25),2.538006,0.5254559,(1.57* 102.68* 276.96),18.09039,21.21603,(279.01* 342.73* 6.38)
0,1,36.07322,(282.00* 338.50* 11.18),2.518905,0.5365319,(1.51* 102.71* 276.96),18.08082,21.26436,(279.01* 342.73* 6.38)
0,1,36.1018,(281.96* 338.42* 11.24),2.482392,0.5129807,(1.39* 102.78* 276.92),18.02543,21.3726,(279.01* 342.73* 6.38)
0,1,36.12888,(281.98* 338.27* 11.39),2.489244,0.5079497,(1.48* 102.72* 276.98),18.09458,21.28441,(279.01* 342.73* 6.38)
0,1,36.15685,(282.00* 338.54* 11.09),2.527514,0.4884329,(1.57* 102.66* 277.04),18.17005,21.19083,(279.01* 342.73* 6.38)
0,1,36.18524,(281.90* 339.33* 10.23),2.496916,0.4301837,(1.54* 102.68* 277.04),18.16562,21.22469,(279.01* 342.73* 6.38)
0,1,36.21246,(281.82* 340.70* 8.82),2.528944,0.4073708,(1.57* 102.68* 277.07),18.19857,21.21083,(279.01* 342.73* 6.38)
0,1,36.2407,(281.75* 343.35* 6.11),2.63188,0.369041,(1.34* 102.86* 277.06),18.15503,21.46965,(279.01* 342.73* 6.38)
0,1,36.26809,(281.80* 345.71* 3.75),2.810143,0.4103293,(1.09* 103.08* 277.05),18.09998,21.76695,(279.01* 342.73* 6.38)
0,1,36.29554,(281.87* 348.50* 0.81),3.02033,0.2880394,(1.18* 103.11* 277.03),18.09294,21.77149,(279.01* 342.73* 6.38)
0,1,36.32329,(281.71* 352.13* 357.08),2.989974,0.2317674,(1.30* 103.09* 277.04),18.1254,21.71202,(279.01* 342.73* 6.38)
0,1,36.35122,(281.50* 356.61* 352.59),2.874684,0.2641494,(1.33* 103.08* 277.10),18.19278,21.70007,(279.01* 342.73* 6.38)
0,1,36.37897,(281.47* 1.90* 347.25),2.861848,0.266589,(1.43* 103.05* 277.21),18.30985,21.63196,(279.01* 342.73* 6.38)
0,1,36.40664,(281.61* 9.22* 339.81),2.871639,0.2239393,(1.45* 103.09* 277.35),18.45158,21.67368,(279.01* 342.73* 6.38)
0,1,36.43506,(282.09* 16.86* 332.10),2.985461,0.2200321,(1.67* 103.06* 277.55),18.68437,21.57864,(279.01* 342.73* 6.38)
0,1,36.46229,(282.94* 23.75* 324.93),3.240517,0.02456284,(1.83* 103.03* 277.72),18.87978,21.49712,(279.01* 342.73* 6.38)
0,1,36.48985,(283.97* 30.68* 317.81),3.399533,-0.08999634,(2.05* 102.98* 277.93),19.1127,21.37263,(279.01* 342.73* 6.38)
0,1,36.51757,(285.35* 36.83* 311.27),3.618982,-0.3979492,(2.60* 102.58* 278.28),19.5397,20.78299,(279.01* 342.73* 6.38)
0,1,36.54578,(287.17* 41.06* 306.57),4.180211,-0.8293762,(2.44* 102.75* 278.30),19.53712,21.00559,(279.01* 342.73* 6.38)
0,1,36.5733,(289.24* 43.86* 303.33),4.987773,-1.272247,(2.24* 102.96* 278.22),19.43288,21.29044,(279.01* 342.73* 6.38)
0,1,36.60109,(291.17* 45.55* 301.56),5.887228,-1.419312,(2.59* 102.84* 278.29),19.55633,21.04276,(279.01* 342.73* 6.38)
0,1,36.62876,(292.90* 46.56* 300.24),6.686888,-1.80896,(2.74* 102.82* 278.35),19.63232,20.97366,(279.01* 342.73* 6.38)
0,1,36.66255,(294.41* 47.05* 299.77),7.539751,-1.909088,(2.77* 102.85* 278.33),19.61815,20.9957,(279.01* 342.73* 6.38)
0,1,36.68411,(295.74* 48.09* 298.76),8.078884,-1.967651,(2.75* 102.84* 278.33),19.61725,20.99209,(279.01* 342.73* 6.38)
0,1,36.71293,(296.95* 49.03* 297.80),8.51671,-2.051636,(2.78* 102.85* 278.37),19.66003,20.99327,(279.01* 342.73* 6.38)
0,1,36.74043,(297.93* 49.74* 297.15),8.894323,-2.066437,(2.70* 102.92* 278.44),19.71746,21.09025,(279.01* 342.73* 6.38)
0,1,36.76762,(298.53* 50.42* 296.55),9.034928,-2.022949,(2.53* 103.04* 278.39),19.64181,21.27261,(279.01* 342.73* 6.38)
0,1,36.79581,(298.95* 51.05* 295.97),9.068955,-1.98584,(2.82* 103.04* 278.39),19.68297,21.16585,(279.01* 342.73* 6.38)
0,1,36.82317,(299.43* 52.37* 294.75),8.878305,-1.839172,(2.87* 103.05* 278.50),19.79661,21.15664,(279.01* 342.73* 6.38)
0,1,36.8507,(300.10* 54.01* 293.20),8.629817,-1.695343,(2.78* 103.05* 278.71),19.99308,21.19657,(279.01* 342.73* 6.38)
0,1,36.87904,(300.95* 55.97* 291.43),8.349614,-1.450867,(2.79* 103.08* 278.85),20.13776,21.21344,(279.01* 342.73* 6.38)
0,1,36.90635,(301.91* 57.71* 289.97),8.20627,-1.132599,(2.80* 103.04* 279.17),20.45111,21.17907,(279.01* 342.73* 6.38)
0,1,36.93417,(302.96* 58.16* 289.45),8.511765,-1.266724,(2.75* 103.02* 279.20),20.47817,21.17654,(279.01* 342.73* 6.38)
0,1,36.96216,(304.60* 59.42* 288.36),8.805471,-1.17868,(2.91* 102.95* 279.25),20.54284,21.04352,(279.01* 342.73* 6.38)
0,1,36.98971,(305.92* 59.79* 288.06),9.295096,-1.249268,(3.01* 102.91* 279.23),20.53925,20.97224,(279.01* 342.73* 6.38)
0,1,37.01738,(307.19* 60.05* 287.84),9.79356,-1.358124,(3.09* 102.86* 279.22),20.54135,20.88638,(279.01* 342.73* 6.38)
0,1,37.04526,(308.52* 60.23* 287.68),10.34044,-1.52005,(3.26* 102.72* 279.20),20.54363,20.68414,(279.01* 342.73* 6.38)
0,1,37.07307,(309.71* 60.40* 287.59),10.84582,-1.633392,(3.42* 102.54* 279.13),20.49881,20.44946,(279.01* 342.73* 6.38)
0,1,37.10092,(310.90* 60.65* 287.50),11.35398,-1.654114,(3.44* 102.49* 279.13),20.49855,20.3935,(279.01* 342.73* 6.38)
0,1,37.12859,(311.96* 60.85* 287.34),11.75296,-1.773315,(3.11* 102.61* 278.93),20.25308,20.63288,(279.01* 342.73* 6.38)
0,1,37.15636,(312.95* 61.33* 287.06),12.03169,-1.714996,(2.86* 102.61* 278.79),20.08214,20.72602,(279.01* 342.73* 6.38)
0,1,37.18447,(313.79* 61.74* 286.71),12.1946,-1.734619,(3.08* 102.37* 278.86),20.1874,20.40914,(279.01* 342.73* 6.38)
0,1,37.21204,(314.80* 62.96* 285.77),12.05067,-1.451447,(3.40* 102.13* 278.95),20.31847,20.04793,(279.01* 342.73* 6.38)
0,1,37.23975,(315.81* 63.79* 285.05),12.01504,-1.371613,(3.66* 102.03* 278.89),20.28974,19.85489,(279.01* 342.73* 6.38)
0,1,37.2675,(316.74* 64.19* 284.58),12.09856,-1.502899,(3.88* 101.88* 279.01),20.44244,19.62455,(279.01* 342.73* 6.38)
0,2,39.29614,(282.23* 331.80* 18.29),2.083967,0.8471627,(2.89* 103.34* 279.36),20.65252,21.44366,(279.01* 342.73* 6.38)
0,2,39.32363,(282.28* 331.76* 18.31),2.124275,0.8303463,(2.33* 103.72* 279.17),20.38478,22.02479,(279.01* 342.73* 6.38)
0,2,39.35576,(282.27* 331.83* 18.24),2.125542,0.8327127,(2.32* 103.73* 279.19),20.39967,22.04634,(279.01* 342.73* 6.38)
0,2,39.38005,(282.21* 331.78* 18.31),2.061736,0.8404602,(2.40* 103.70* 279.21),20.43414,21.99007,(279.01* 342.73* 6.38)
