time,turnedAngle,pitchAngle,yawAngle
1874110,12.6712,2.304607,-12.21348
1874112,12.67082,2.300187,-12.21398
1874115,12.67082,2.300187,-12.21398
1874117,12.67123,2.293881,-12.21559
1874120,12.67174,2.291662,-12.21655
1874122,12.67174,2.291662,-12.21655
1874125,12.67196,2.289184,-12.21727
1874128,12.67196,2.289184,-12.21727
1874130,12.67291,2.288585,-12.21835
1874134,12.67389,2.288157,-12.2194
1874136,12.67389,2.288157,-12.2194
1874139,12.67507,2.289355,-12.22042
1874141,12.67635,2.29132,-12.22131
1874144,12.67635,2.29132,-12.22131
1874147,12.67887,2.289269,-12.2244
1874149,12.68224,2.286874,-12.2286
1874152,12.68224,2.286874,-12.2286
1874154,12.68346,2.286788,-12.22984
1874157,12.68498,2.287045,-12.23132
1874159,12.68498,2.287045,-12.23132
1874162,12.68735,2.291235,-12.23288
1874165,12.68735,2.291235,-12.23288
1874167,12.69055,2.297547,-12.23493
1874170,12.69148,2.299846,-12.23538
1874172,12.69148,2.299846,-12.23538
1874176,12.69266,2.303418,-12.23585
1874178,12.69426,2.302313,-12.2378
1874181,12.69426,2.302313,-12.2378
1874184,12.69647,2.300952,-12.24054
1874186,12.70004,2.302398,-12.24418
1874189,12.70004,2.302398,-12.24418
1874191,12.70125,2.302993,-12.24543
1874194,12.70618,2.302058,-12.25079
1874196,12.70618,2.302058,-12.25079
1874199,12.70785,2.301718,-12.25266
1874202,12.70785,2.301718,-12.25266
1874204,12.71156,2.311899,-12.25421
1874207,12.71285,2.31579,-12.25471
1874209,12.71285,2.31579,-12.25471
1874212,12.71572,2.320771,-12.25638
1874214,12.71672,2.322794,-12.25689
1874217,12.71672,2.322794,-12.25689
1874221,12.71751,2.324564,-12.25728
1874223,12.72108,2.330534,-12.25959
1874226,12.72108,2.330534,-12.25959
1874228,12.72365,2.33045,-12.26233
1874231,12.7274,2.330702,-12.26625
1874233,12.7274,2.330702,-12.26625
1874236,12.72873,2.331206,-12.26744
1874239,12.72873,2.331206,-12.26744
1874241,12.73067,2.332213,-12.26916
1874244,12.73132,2.33322,-12.26955
1874246,12.73132,2.33322,-12.26955
1874249,12.73228,2.334813,-12.27011
1874251,12.73278,2.334142,-12.27067
1874254,12.73278,2.334142,-12.27067
1874257,12.73355,2.333471,-12.27149
1874259,12.73419,2.331373,-12.27249
1874263,12.73419,2.331373,-12.27249
1874265,12.7351,2.328433,-12.27393
1874268,12.73616,2.327256,-12.27514
1874270,12.73616,2.327256,-12.27514
1874273,12.73653,2.32692,-12.27557
1874276,12.73653,2.32692,-12.27557
1874278,12.7382,2.325405,-12.27753
1874281,12.74063,2.323385,-12.28039
1874283,12.74063,2.323385,-12.28039
1874286,12.7415,2.322711,-12.2814
1874288,12.75012,2.314776,-12.29194
1874291,12.75012,2.314776,-12.29194
1874294,12.75105,2.313253,-12.29316
1874296,12.75257,2.310968,-12.2951
1874299,12.75257,2.310968,-12.2951
1874301,12.75601,2.308002,-12.29927
1874305,12.76112,2.303673,-12.30548
1874307,12.76112,2.303673,-12.30548
1874310,12.7647,2.299761,-12.30999
1874313,12.7647,2.299761,-12.30999
1874315,12.76997,2.294052,-12.31666
1874318,12.77201,2.291747,-12.31926
1874320,12.77201,2.291747,-12.31926
1874323,12.77506,2.288414,-12.32317
1874326,12.77621,2.287131,-12.32466
1874328,12.77621,2.287131,-12.32466
1874331,12.77719,2.280875,-12.32695
1874333,12.77722,2.275979,-12.32799
1874336,12.77722,2.275979,-12.32799
1874338,12.77697,2.273914,-12.32818
1874341,12.7768,2.272192,-12.32835
1874344,12.7768,2.272192,-12.32835
1874347,12.777,2.273053,-12.32842
1874350,12.777,2.273053,-12.32842
1874352,12.77709,2.273311,-12.32848
1874355,12.77716,2.271847,-12.32887
1874357,12.77716,2.271847,-12.32887
1874360,12.77725,2.27133,-12.32904
1874363,12.77634,2.26555,-12.3292
1874365,12.77634,2.26555,-12.3292
1874368,12.77606,2.263475,-12.32933
1874370,12.77411,2.257241,-12.32848
1874373,12.77411,2.257241,-12.32848
1874375,12.77323,2.255593,-12.32795
1874378,12.77313,2.25568,-12.32778
1874381,12.77313,2.25568,-12.32778
1874383,12.77302,2.255853,-12.3276
1874386,12.77302,2.255853,-12.3276
1874388,12.773,2.256027,-12.3276
1874392,12.77302,2.256027,-12.32762
1874394,12.77302,2.256027,-12.32762
1874397,12.7743,2.256634,-12.3288
1874400,12.77479,2.256807,-12.32925
1874402,12.77479,2.256807,-12.32925
1874405,12.7766,2.259494,-12.33061
1874407,12.77728,2.260273,-12.33114
1874410,12.77728,2.260273,-12.33114
1874412,12.77679,2.256113,-12.33142
1874415,12.77663,2.254638,-12.33157
1874418,12.77663,2.254638,-12.33157
1874420,12.77601,2.256027,-12.33064
1874423,12.77601,2.256027,-12.33064
1874425,12.77569,2.257067,-12.3301
1874428,12.77546,2.254638,-12.3303
1874430,12.77546,2.254638,-12.3303
1874434,12.77518,2.251424,-12.33067
1874437,12.77509,2.249685,-12.33093
1874439,12.77509,2.249685,-12.33093
1874442,12.77499,2.247334,-12.3313
1874444,12.7758,2.248205,-12.332
1874447,12.7758,2.248205,-12.332
1874449,12.77699,2.24925,-12.33302
1874452,12.77662,2.248989,-12.3327
1874455,12.77662,2.248989,-12.3327
1874457,12.77611,2.248466,-12.33229
1874460,12.77671,2.248728,-12.33285
1874462,12.77671,2.248728,-12.33285
1874465,12.77759,2.249162,-12.33368
1874467,12.77759,2.249162,-12.33368
1874470,12.77819,2.249685,-12.33419
1874473,12.77902,2.250293,-12.33493
1874476,12.77902,2.250293,-12.33493
1874479,12.78119,2.252554,-12.33672
1874481,12.78432,2.255853,-12.33932
1874484,12.78432,2.255853,-12.33932
1874486,12.78545,2.257067,-12.34025
1874489,12.78841,2.259148,-12.34288
1874492,12.78841,2.259148,-12.34288
1874494,12.7897,2.261312,-12.34378
1874497,12.79154,2.264426,-12.34506
1874499,12.79154,2.264426,-12.34506
1874502,12.79391,2.267881,-12.34683
1874504,12.79391,2.267881,-12.34683
1874507,12.79734,2.272967,-12.34937
1874510,12.79879,2.275291,-12.35042
1874512,12.79879,2.275291,-12.35042
1874515,12.80088,2.278471,-12.35196
1874518,12.80209,2.282248,-12.35247
1874521,12.80209,2.282248,-12.35247
1874524,12.80243,2.284305,-12.35242
1874526,12.80347,2.287559,-12.3529
1874529,12.80347,2.287559,-12.3529
1874531,12.8041,2.288671,-12.35331
1874534,12.80666,2.292089,-12.35534
1874536,12.80666,2.292089,-12.35534
1874539,12.80834,2.293881,-12.35671
1874542,12.80834,2.293881,-12.35671
1874544,12.80494,2.297206,-12.35239
1874547,12.80092,2.298655,-12.34787
1874549,12.80092,2.298655,-12.34787
1874552,12.7931,2.302738,-12.33875
1874554,12.78933,2.305116,-12.33425
1874557,12.78933,2.305116,-12.33425
1874561,12.7827,2.307153,-12.32683
1874563,12.77978,2.307153,-12.32376
1874566,12.77978,2.307153,-12.32376
1874568,12.7739,2.308086,-12.31742
1874571,12.77104,2.308849,-12.31432
1874573,12.77104,2.308849,-12.31432
1874576,12.76698,2.311222,-12.30964
1874579,12.76698,2.311222,-12.30964
1874581,12.76551,2.312746,-12.3078
1874584,12.76328,2.313338,-12.30556
1874586,12.76328,2.313338,-12.30556
1874589,12.76243,2.31283,-12.3049
1874591,12.76116,2.309866,-12.30447
1874594,12.76116,2.309866,-12.30447
1874597,12.76073,2.307832,-12.30456
1874599,12.7603,2.306135,-12.30477
1874603,12.7603,2.306135,-12.30477
1874605,12.76024,2.306135,-12.30485
1874608,12.75979,2.306135,-12.30459
1874610,12.75979,2.306135,-12.30459
1874613,12.75888,2.301463,-12.30477
1874616,12.75888,2.301463,-12.30477
1874618,12.7584,2.299676,-12.30469
1874621,12.75515,2.301378,-12.30073
1874623,12.75515,2.301378,-12.30073
1874626,12.75379,2.302058,-12.2991
1874628,12.75083,2.29908,-12.29672
1874631,12.75083,2.29908,-12.29672
1874634,12.74956,2.298058,-12.29563
1874636,12.74836,2.295587,-12.29509
1874639,12.74836,2.295587,-12.29509
1874641,12.74778,2.294734,-12.2947
1874644,12.74619,2.29644,-12.29257
1874647,12.74477,2.298144,-12.29066
1874650,12.74351,2.299506,-12.28899
1874653,12.74351,2.299506,-12.28899
1874655,12.74045,2.299846,-12.28553
1874658,12.73919,2.300102,-12.28408
1874660,12.73919,2.300102,-12.28408
1874663,12.73885,2.304013,-12.2828
1874665,12.73857,2.305711,-12.28216
1874668,12.73857,2.305711,-12.28216
1874671,12.73612,2.304437,-12.27975
1874673,12.7351,2.304098,-12.2787
1874676,12.7351,2.304098,-12.2787
1874678,12.74407,2.300442,-12.28883
1874681,12.74735,2.29925,-12.29251
1874683,12.74735,2.29925,-12.29251
1874686,12.75486,2.293881,-12.30149
1874690,12.75486,2.293881,-12.30149
1874692,12.75761,2.292089,-12.30474
1874695,12.76421,2.290551,-12.31203
1874697,12.76421,2.290551,-12.31203
1874700,12.76667,2.290124,-12.3147
1874702,12.77181,2.290466,-12.3201
1874705,12.77181,2.290466,-12.3201
1874708,12.77527,2.290808,-12.32371
1874710,12.77808,2.29021,-12.32674
1874713,12.77808,2.29021,-12.32674
1874715,12.78038,2.289953,-12.32922
1874718,12.78568,2.294052,-12.3339
1874720,12.78568,2.294052,-12.3339
1874723,12.78845,2.297547,-12.33609
1874726,12.78845,2.297547,-12.33609
1874728,12.79194,2.300612,-12.33906
1874732,12.79294,2.300952,-12.34007
1874734,12.79294,2.300952,-12.34007
1874737,12.79473,2.301973,-12.34173
1874740,12.79554,2.302653,-12.34244
1874742,12.79554,2.302653,-12.34244
1874745,12.79623,2.29908,-12.34391
1874747,12.79737,2.293796,-12.34608
1874750,12.79737,2.293796,-12.34608
1874752,12.79785,2.291918,-12.34691
1874755,12.79839,2.290038,-12.34788
1874758,12.79839,2.290038,-12.34788
1874760,12.80042,2.277612,-12.35239
1874763,12.80042,2.277612,-12.35239
1874765,12.80358,2.258974,-12.35927
1874768,12.80586,2.247596,-12.3638
1874770,12.80586,2.247596,-12.3638
1874774,12.80936,2.230463,-12.37067
1874777,12.81246,2.22352,-12.37518
1874779,12.81246,2.22352,-12.37518
1874782,12.81715,2.212843,-12.38204
1874784,12.81891,2.208771,-12.38464
1874787,12.81891,2.208771,-12.38464
1874789,12.82166,2.201404,-12.38886
1874792,12.82332,2.198201,-12.39117
1874795,12.82332,2.198201,-12.39117
1874797,12.82585,2.19321,-12.3947
1874800,12.82777,2.194815,-12.39647
1874802,12.82777,2.194815,-12.39647
1874805,12.82937,2.195707,-12.39793
1874807,12.83068,2.196242,-12.39919
1874810,12.83186,2.196153,-12.40044
1874813,12.83369,2.195707,-12.40246
1874816,12.83369,2.195707,-12.40246
1874819,12.8344,2.195261,-12.40329
1874821,12.8371,2.194993,-12.40617
1874824,12.8371,2.194993,-12.40617
1874826,12.83847,2.196865,-12.40725
1874829,12.83962,2.198557,-12.40814
1874832,12.83962,2.198557,-12.40814
1874834,12.84137,2.200248,-12.40963
1874837,12.84265,2.205401,-12.41014
1874839,12.84265,2.205401,-12.41014
1874842,12.84313,2.206998,-12.41036
1874844,12.84313,2.206998,-12.41036
1874847,12.84478,2.21249,-12.41117
1874850,12.84542,2.214258,-12.41152
1874852,12.84542,2.214258,-12.41152
1874855,12.84521,2.21523,-12.41122
1874857,12.84518,2.215407,-12.41117
1874861,12.84518,2.215407,-12.41117
1874863,12.84555,2.21682,-12.41131
1874866,12.84617,2.219026,-12.41162
1874869,12.84617,2.219026,-12.41162
1874871,12.84517,2.218144,-12.41076
1874874,12.8438,2.216732,-12.40966
1874876,12.8438,2.216732,-12.40966
1874879,12.84549,2.220877,-12.41071
1874881,12.84549,2.220877,-12.41071
1874884,12.84611,2.222375,-12.41112
1874887,12.84758,2.226335,-12.41192
1874889,12.84758,2.226335,-12.41192
1874892,12.84976,2.231954,-12.41313
1874894,12.8507,2.235196,-12.41357
1874897,12.8507,2.235196,-12.41357
1874899,12.85102,2.236247,-12.41375
1874903,12.85236,2.243412,-12.41386
1874906,12.85236,2.243412,-12.41386
1874908,12.85434,2.253422,-12.41406
1874911,12.85534,2.259148,-12.41408
1874913,12.85534,2.259148,-12.41408
1874916,12.85682,2.267449,-12.41414
1874918,12.85682,2.267449,-12.41414
1874921,12.85782,2.270986,-12.41449
1874924,12.85925,2.275979,-12.41502
1874926,12.85925,2.275979,-12.41502
1874929,12.86023,2.27933,-12.41541
1874931,12.86161,2.283791,-12.41602
1874934,12.86161,2.283791,-12.41602
1874937,12.86357,2.28559,-12.4177
1874939,12.86644,2.287987,-12.42019
1874942,12.86644,2.287987,-12.42019
1874945,12.87083,2.290978,-12.42418
1874948,12.87239,2.292003,-12.42561
1874950,12.87239,2.292003,-12.42561
1874953,12.87776,2.29243,-12.43105
1874956,12.87776,2.29243,-12.43105
1874958,12.87969,2.292686,-12.433
1874961,12.8871,2.298229,-12.43961
1874963,12.8871,2.298229,-12.43961
1874966,12.88975,2.300016,-12.44198
1874968,12.93994,2.280961,-12.49702
1874971,12.93994,2.280961,-12.49702
1874974,12.95875,2.273742,-12.51766
1874976,12.97452,2.267536,-12.53496
1874979,12.97452,2.267536,-12.53496
1874981,12.99321,2.262697,-12.5554
1874984,13.00333,2.257761,-12.56696
1874987,13.00333,2.257761,-12.56696
1874990,13.00587,2.255246,-12.57016
1874993,13.00587,2.255246,-12.57016
1874995,13.00199,2.232129,-12.57035
1874998,13.00121,2.222992,-12.5712
1875000,13.00121,2.222992,-12.5712
1875003,12.99657,2.197578,-12.57073
1875005,12.99336,2.182564,-12.56993
1875008,12.99336,2.182564,-12.56993
1875011,12.98349,2.142562,-12.56637
1875013,12.97756,2.11951,-12.56401
1875016,12.97756,2.11951,-12.56401
1875018,12.96507,2.069709,-12.55924
1875021,12.95883,2.043922,-12.55694
1875023,12.95883,2.043922,-12.55694
1875026,12.95911,2.044113,-12.55715
1875030,12.95911,2.044113,-12.55715
1875032,12.96361,2.061655,-12.55891
1875035,12.95919,2.046123,-12.55705
1875037,12.95919,2.046123,-12.55705
1875040,12.94723,1.999978,-12.55232
1875042,12.94665,1.999293,-12.55217
1875045,12.94665,1.999293,-12.55217
1875048,12.94627,1.997432,-12.55231
1875050,12.94604,1.994392,-12.55275
1875053,12.94604,1.994392,-12.55275
1875055,12.94604,1.994392,-12.55275
1875058,12.94863,1.99449,-12.55572
1875060,12.94863,1.99449,-12.55572
1875063,12.94863,1.99449,-12.55572
1875066,12.94863,1.99449,-12.55572
1875068,12.95176,1.993901,-12.55939
1875072,12.95662,1.98692,-12.56621
1875074,12.95662,1.98692,-12.56621
1875077,12.96017,1.983569,-12.57062
1875079,12.9654,1.976749,-12.57744
1875082,12.9654,1.976749,-12.57744
1875085,12.96732,1.973281,-12.58009
1875087,12.96817,1.962141,-12.58293
1875090,12.96817,1.962141,-12.58293
1875092,12.96852,1.957148,-12.58412
1875095,12.97135,1.952643,-12.58777
1875097,12.97135,1.952643,-12.58777
1875100,12.9724,1.950135,-12.58926
1875103,12.9724,1.950135,-12.58926
1875105,12.97408,1.951038,-12.59083
1875108,12.97473,1.950537,-12.59155
1875110,12.97473,1.950537,-12.59155
1875113,12.9773,1.948931,-12.59426
1875116,12.97824,1.947725,-12.59537
1875119,12.97824,1.947725,-12.59537
1875122,12.9811,1.942493,-12.59896
1875124,12.98215,1.940175,-12.60035
1875127,12.98215,1.940175,-12.60035
1875129,12.98358,1.937247,-12.60217
1875132,12.98411,1.93563,-12.60293
1875134,12.98411,1.93563,-12.60293
1875137,12.98704,1.93391,-12.60606
1875140,12.98811,1.932999,-12.60731
1875142,12.98811,1.932999,-12.60731
1875145,12.98773,1.926204,-12.60794
1875147,12.98773,1.926204,-12.60794
1875150,12.98723,1.915711,-12.609
1875153,12.98765,1.908649,-12.61047
1875155,12.98765,1.908649,-12.61047
1875159,12.98831,1.897748,-12.61273
1875161,12.9891,1.893309,-12.61418
1875164,12.9891,1.893309,-12.61418
1875166,12.99031,1.885955,-12.61642
1875169,12.99106,1.884295,-12.617
1875172,12.99106,1.884295,-12.617
1875174,12.99221,1.881384,-12.61793
1875177,12.99429,1.880448,-12.61981
1875179,12.99429,1.880448,-12.61981
1875182,12.99737,1.878365,-12.62264
1875184,12.99737,1.878365,-12.62264
1875187,13.00606,1.857937,-12.63354
1875190,13.00936,1.849914,-12.63771
1875192,13.00936,1.849914,-12.63771
1875195,13.01657,1.846314,-12.64512
1875197,13.02727,1.839943,-12.65629
1875201,13.02727,1.839943,-12.65629
1875203,13.03381,1.837176,-12.6631
1875206,13.04356,1.831949,-12.67342
1875209,13.04356,1.831949,-12.67342
1875211,13.04804,1.844829,-12.67613
1875214,13.05483,1.863406,-12.68036
1875216,13.05483,1.863406,-12.68036
1875219,13.05796,1.873148,-12.68221
1875221,13.05796,1.873148,-12.68221
1875224,13.06279,1.887097,-12.6852
1875227,13.08027,1.894446,-12.70231
1875229,13.08027,1.894446,-12.70231
1875232,13.08699,1.89713,-12.70891
1875234,13.0958,1.893826,-12.71862
1875237,13.0958,1.893826,-12.71862
1875239,13.10964,1.888755,-12.73382
1875243,13.11514,1.886786,-12.73984
1875246,13.11514,1.886786,-12.73984
1875248,13.12925,1.8572,-12.75837
1875251,13.13996,1.855618,-12.76929
1875253,13.13996,1.855618,-12.76929
1875256,13.14438,1.854669,-12.77385
1875258,13.14438,1.854669,-12.77385
1875261,13.14848,1.853719,-12.7781
1875264,13.15891,1.829918,-12.79186
1875266,13.15891,1.829918,-12.79186
1875269,13.16558,1.824026,-12.79933
1875271,13.16795,1.826492,-12.80135
1875274,13.16795,1.826492,-12.80135
1875276,13.17303,1.817039,-12.80777
1875279,13.17568,1.807644,-12.81173
1875282,13.17568,1.807644,-12.81173
1875284,13.18015,1.789363,-12.81869
1875288,13.18208,1.780812,-12.8218
1875290,13.18208,1.780812,-12.8218
1875293,13.186,1.765692,-12.82777
1875295,13.186,1.765692,-12.82777
1875298,13.18795,1.75903,-12.83058
1875301,13.19078,1.746973,-12.83501
1875303,13.19078,1.746973,-12.83501
1875306,13.19298,1.736974,-12.8385
1875308,13.19425,1.733026,-12.8403
1875311,13.19425,1.733026,-12.8403
1875313,13.18973,1.741475,-12.83497
1875316,13.18844,1.744058,-12.83343
1875319,13.18844,1.744058,-12.83343
1875321,13.18263,1.750777,-12.82709
1875324,13.1809,1.752788,-12.82521
1875326,13.1809,1.752788,-12.82521
1875330,13.17405,1.752788,-12.81863
1875332,13.17405,1.752788,-12.81863
1875335,13.17192,1.752677,-12.8166
1875338,13.16777,1.756692,-12.81209
1875340,13.16777,1.756692,-12.81209
1875343,13.16657,1.757694,-12.81078
1875345,13.16398,1.76192,-12.8077
1875348,13.16398,1.76192,-12.8077
1875351,13.16332,1.763252,-12.80691
1875353,13.16216,1.764805,-12.80565
1875356,13.16216,1.764805,-12.80565
1875358,13.16195,1.765138,-12.80543
1875361,13.15939,1.765138,-12.8029
1875363,13.15939,1.765138,-12.8029
1875366,13.15867,1.765027,-12.80224
1875369,13.15867,1.765027,-12.80224
1875372,13.15732,1.762364,-12.80132
1875375,13.15703,1.761253,-12.80121
1875377,13.15703,1.761253,-12.80121
1875380,13.15901,1.76414,-12.80283
1875382,13.15987,1.765249,-12.80357
1875385,13.15987,1.765249,-12.80357
1875388,13.16095,1.769235,-12.8041
1875390,13.16146,1.770673,-12.80444
1875393,13.16146,1.770673,-12.80444
1875395,13.16149,1.772772,-12.80414
1875398,13.16161,1.773544,-12.80415
1875400,13.16161,1.773544,-12.80415
1875403,13.16138,1.772992,-12.80401
1875406,13.16138,1.772992,-12.80401
1875408,13.16141,1.77244,-12.80412
1875411,13.16092,1.77222,-12.80369
1875414,13.16092,1.77222,-12.80369
1875417,13.16087,1.771999,-12.80367
1875419,13.16624,1.752565,-12.81128
1875422,13.16624,1.752565,-12.81128
1875425,13.1684,1.745179,-12.81426
1875427,13.16782,1.74316,-12.81393
1875430,13.16782,1.74316,-12.81393
1875432,13.16785,1.741924,-12.8141
1875435,13.16693,1.755243,-12.81136
1875437,13.16693,1.755243,-12.81136
1875440,13.16594,1.774537,-12.8077
1875443,13.16545,1.77586,-12.80709
1875445,13.16545,1.77586,-12.80709
1875448,13.16503,1.777842,-12.80649
1875450,13.16503,1.777842,-12.80649
1875453,13.17026,1.762253,-12.81361
1875456,13.17233,1.75658,-12.81637
1875459,13.17233,1.75658,-12.81637
1875462,13.17775,1.742486,-12.82338
1875464,13.17988,1.737312,-12.82609
1875467,13.17988,1.737312,-12.82609
1875469,13.18377,1.726578,-12.83121
1875472,13.1856,1.721242,-12.83364
1875474,13.1856,1.721242,-12.83364
1875477,13.18852,1.711894,-12.83767
1875480,13.18973,1.708002,-12.83935
1875482,13.18973,1.708002,-12.83935
1875485,13.1896,1.716574,-12.83801
1875487,13.1896,1.716574,-12.83801
1875490,13.18865,1.726351,-12.83575
1875492,13.19022,1.731671,-12.83659
1875495,13.19022,1.731671,-12.83659
1875499,13.1922,1.729635,-12.83882
1875501,13.19548,1.71965,-12.84337
1875504,13.19548,1.71965,-12.84337
1875506,13.19684,1.713151,-12.8456
1875509,13.19772,1.717714,-12.84592
1875511,13.19772,1.717714,-12.84592
1875514,13.19757,1.725557,-12.84471
1875517,13.19968,1.728843,-12.84641
1875519,13.19968,1.728843,-12.84641
1875522,13.20152,1.724196,-12.85054
1875524,13.20315,1.724196,-12.85054
1875527,13.20239,1.728164,-12.84922
1875529,13.20161,1.734607,-12.84769
1875532,13.20161,1.734607,-12.84769
1875535,13.2015,1.736974,-12.84726
1875537,13.20191,1.750777,-12.84586
1875540,13.20191,1.750777,-12.84586
1875543,13.20088,1.760475,-12.84363
1875546,13.19965,1.774647,-12.84064
1875548,13.19965,1.774647,-12.84064
1875551,13.19937,1.780043,-12.8397
1875554,13.20001,1.793187,-12.83852
1875556,13.20001,1.793187,-12.83852
1875559,13.20035,1.798092,-12.83822
1875561,13.20035,1.798092,-12.83822
1875564,13.20089,1.811753,-12.83701
1875567,13.2012,1.816715,-12.8367
1875569,13.2012,1.816715,-12.8367
1875572,13.20023,1.822309,-12.83504
1875574,13.20001,1.824455,-12.83455
1875577,13.20001,1.824455,-12.83455
1875579,13.20339,1.821234,-12.83859
1875582,13.20467,1.820374,-12.8401
1875586,13.20467,1.820374,-12.8401
1875588,13.20387,1.847585,-12.83524
1875591,13.20364,1.857937,-12.83346
1875593,13.20364,1.857937,-12.83346
1875596,13.20681,1.895685,-12.83083
1875598,13.20681,1.895685,-12.83083
1875601,13.20744,1.921423,-12.82746
1875604,13.20701,1.931176,-12.82549
1875606,13.20701,1.931176,-12.82549
1875609,13.20663,1.947122,-12.8226
1875611,13.20792,1.932595,-12.82628
1875614,13.20792,1.932595,-12.82628
1875616,13.21147,1.920608,-12.83181
1875619,13.21352,1.92071,-12.83389
1875622,13.21352,1.92071,-12.83389
1875624,13.21688,1.921525,-12.83716
1875628,13.21712,1.931683,-12.83583
1875630,13.21712,1.931683,-12.83583
1875633,13.21784,1.948027,-12.83397
1875635,13.21784,1.948027,-12.83397
1875638,13.21932,1.951038,-12.83497
1875641,13.22174,1.956948,-12.83647
1875643,13.22174,1.956948,-12.83647
1875646,13.22175,1.937954,-12.83953
1875648,13.22203,1.910698,-12.84414
1875651,13.22203,1.910698,-12.84414
1875653,13.21782,1.862671,-12.84737
1875656,13.21637,1.844829,-12.84866
1875659,13.21637,1.844829,-12.84866
1875661,13.21354,1.8409,-12.84637
1875664,13.20932,1.834617,-12.84311
1875666,13.20932,1.834617,-12.84311
1875670,13.20756,1.845148,-12.83973
1875672,13.20756,1.845148,-12.83973
1875675,13.20611,1.853613,-12.83699
1875678,13.20434,1.868022,-12.83304
1875680,13.20434,1.868022,-12.83304
1875683,13.20387,1.874193,-12.83164
1875685,13.20273,1.8818,-12.82935
1875688,13.20273,1.8818,-12.82935
1875690,13.20213,1.884087,-12.8284
1875693,13.20149,1.852874,-12.83267
1875696,13.20149,1.852874,-12.83267
1875698,13.20123,1.841006,-12.83429
1875701,13.20397,1.83856,-12.83716
1875703,13.20397,1.83856,-12.83716
1875706,13.20805,1.834297,-12.84157
1875708,13.20805,1.834297,-12.84157
1875712,13.21112,1.815315,-12.84723
1875715,13.21369,1.799289,-12.85197
1875717,13.21369,1.799289,-12.85197
1875720,13.21788,1.790566,-12.85713
1875722,13.2196,1.794169,-12.85819
1875725,13.2196,1.794169,-12.85819
1875727,13.22174,1.780812,-12.86212
1875730,13.22357,1.769457,-12.86548
1875733,13.22357,1.769457,-12.86548
1875735,13.22639,1.764362,-12.86882
1875738,13.2275,1.767908,-12.86934
1875740,13.2275,1.767908,-12.86934
1875743,13.22893,1.760364,-12.87184
1875745,13.22893,1.760364,-12.87184
1875748,13.23135,1.747757,-12.87602
1875751,13.23135,1.747757,-12.87602
1875753,13.23135,1.747757,-12.87602
1875757,13.23488,1.723401,-12.88297
1875759,13.23673,1.735622,-12.88309
1875762,13.23673,1.735622,-12.88309
1875765,13.2384,1.745179,-12.88338
1875767,13.24133,1.758473,-12.88439
1875770,13.24133,1.758473,-12.88439
1875772,13.24207,1.770783,-12.88333
1875775,13.2428,1.780482,-12.88266
1875777,13.2428,1.780482,-12.88266
1875780,13.24596,1.764251,-12.88822
1875783,13.24732,1.757694,-12.89054
1875785,13.24732,1.757694,-12.89054
1875788,13.24969,1.747085,-12.89448
1875790,13.24969,1.747085,-12.89448
1875793,13.25064,1.737425,-12.89685
1875795,13.25091,1.727597,-12.89864
1875799,13.25091,1.727597,-12.89864
1875802,13.24953,1.726011,-12.89781
1875804,13.24817,1.731331,-12.89589
1875807,13.24817,1.731331,-12.89589
1875809,13.24648,1.738438,-12.89348
1875812,13.24881,1.732687,-12.89664
1875814,13.24881,1.732687,-12.89664
1875817,13.25082,1.727597,-12.89936
1875820,13.25194,1.711551,-12.90266
1875822,13.25194,1.711551,-12.90266
1875825,13.25253,1.705365,-12.90413
1875827,13.25253,1.705365,-12.90413
1875830,13.25054,1.721015,-12.90008
1875832,13.24997,1.726464,-12.89881
1875835,13.24997,1.726464,-12.89881
1875838,13.24894,1.717828,-12.89899
1875841,13.24872,1.714407,-12.89924
1875844,13.24872,1.714407,-12.89924
1875846,13.24555,1.72147,-12.89509
1875849,13.24098,1.731671,-12.88911
1875851,13.24098,1.731671,-12.88911
1875854,13.24086,1.726691,-12.88963
1875857,13.24082,1.72499,-12.88981
1875859,13.24082,1.72499,-12.88981
1875862,13.23964,1.735734,-12.88716
1875864,13.23964,1.735734,-12.88716
1875867,13.23785,1.752118,-12.88316
1875869,13.23818,1.747981,-12.88399
1875872,13.23818,1.747981,-12.88399
1875875,13.23866,1.742261,-12.88513
1875877,13.24009,1.735622,-12.88739
1875880,13.24009,1.735622,-12.88739
1875883,13.24218,1.726011,-12.89062
1875886,13.24021,1.736861,-12.88719
1875888,13.24021,1.736861,-12.88719
1875891,13.23715,1.753793,-12.88185
1875894,13.23664,1.751336,-12.88171
1875896,13.23664,1.751336,-12.88171
1875899,13.2357,1.749324,-12.88111
1875901,13.2357,1.749324,-12.88111
1875904,13.23444,1.759141,-12.87852
1875906,13.23236,1.775309,-12.87428
1875909,13.23236,1.775309,-12.87428
1875912,13.23062,1.784325,-12.8713
1875914,13.22793,1.798962,-12.86658
1875917,13.22793,1.798962,-12.86658
1875919,13.22717,1.805803,-12.86492
1875922,13.22586,1.817254,-12.86206
1875924,13.22586,1.817254,-12.86206
1875928,13.22577,1.807103,-12.8633
1875931,13.22548,1.793187,-12.86488
1875933,13.22548,1.793187,-12.86488
1875936,13.22598,1.777072,-12.86755
1875938,13.22598,1.777072,-12.86755
1875941,13.22659,1.753681,-12.87129
1875943,13.22653,1.741812,-12.87279
1875946,13.22653,1.741812,-12.87279
1875949,13.22633,1.724309,-12.87488
