Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
315,2,78.44157,(0.56* 5.19* 359.65),6.637687,4.7748,(0.57* 2.12* 0.60),6.651339,1.802952,(353.91* 0.23* 1.33)
315,2,78.46963,(1.38* 5.75* 359.65),7.462675,5.3409,(0.48* 2.13* 0.55),6.563366,1.809968,(353.91* 0.23* 1.33)
315,2,78.4975,(2.06* 6.40* 359.82),8.144063,6.003333,(0.41* 2.12* 0.49),6.492738,1.800535,(353.91* 0.23* 1.33)
315,2,78.52556,(2.74* 7.11* 359.97),8.817158,6.725835,(0.39* 2.14* 0.44),6.475269,1.807633,(353.91* 0.23* 1.33)
315,2,78.55287,(3.55* 7.80* 0.11),9.630191,7.437248,(0.40* 2.18* 0.42),6.487633,1.849076,(353.91* 0.23* 1.33)
315,2,78.58081,(4.01* 8.40* 0.23),10.0937,8.045524,(0.45* 2.26* 0.59),6.531672,1.948939,(353.91* 0.23* 1.33)
315,2,78.60859,(4.62* 9.04* 0.17),10.70618,8.681535,(0.51* 2.36* 0.78),6.591438,2.065158,(353.91* 0.23* 1.33)
315,2,78.63609,(5.43* 9.64* 0.33),11.51492,9.293378,(0.53* 2.41* 0.83),6.620187,2.125324,(353.91* 0.23* 1.33)
315,2,78.66379,(6.15* 10.35* 0.49),12.23531,10.02186,(0.56* 2.48* 0.84),6.647118,2.197471,(353.91* 0.23* 1.33)
315,2,78.69147,(6.77* 11.13* 0.63),12.85906,10.81176,(0.59* 2.55* 0.89),6.677307,2.268404,(353.91* 0.23* 1.33)
315,2,78.71931,(7.63* 11.97* 0.80),13.7153,11.66854,(0.62* 2.61* 1.03),6.706057,2.349301,(353.91* 0.23* 1.33)
315,2,78.74731,(8.59* 12.92* 1.12),14.68035,12.66092,(0.64* 2.67* 1.14),6.72941,2.418788,(353.91* 0.23* 1.33)
315,2,78.77475,(9.53* 13.99* 1.58),15.62299,13.78009,(0.67* 2.72* 1.13),6.756175,2.460584,(353.91* 0.23* 1.33)
315,2,78.80244,(10.41* 15.04* 1.97),16.49544,14.86338,(0.69* 2.79* 1.30),6.774129,2.549024,(353.91* 0.23* 1.33)
315,2,78.83045,(11.34* 16.07* 2.46),17.4334,15.95193,(0.71* 2.85* 1.44),6.800101,2.626004,(353.91* 0.23* 1.33)
315,2,78.85839,(12.25* 17.09* 2.82),18.3396,17.00842,(0.79* 2.85* 1.22),6.873688,2.604675,(353.91* 0.23* 1.33)
315,2,78.88594,(13.10* 18.17* 3.11),19.19171,18.12872,(0.82* 2.91* 1.26),6.903183,2.670518,(353.91* 0.23* 1.33)
315,2,78.91371,(14.21* 19.17* 3.37),20.3074,19.14808,(0.83* 3.00* 1.34),6.92254,2.76318,(353.91* 0.23* 1.33)
315,2,78.94186,(15.31* 20.10* 3.69),21.4045,20.12433,(0.86* 3.09* 1.32),6.949756,2.852365,(353.91* 0.23* 1.33)
315,2,78.96933,(16.05* 20.96* 3.97),22.13958,21.00756,(0.88* 3.13* 1.28),6.965669,2.888064,(353.91* 0.23* 1.33)
315,2,78.997,(16.76* 21.82* 4.29),22.84865,21.90962,(0.89* 3.17* 1.28),6.975083,2.927799,(353.91* 0.23* 1.33)
315,2,79.02509,(17.44* 22.68* 4.62),23.53391,22.81247,(0.91* 3.23* 1.40),6.999535,3.0078,(353.91* 0.23* 1.33)
315,2,79.05278,(18.14* 23.50* 4.91),24.22829,23.66122,(0.92* 3.27* 1.40),7.010765,3.041633,(353.91* 0.23* 1.33)
315,2,79.08041,(18.92* 24.26* 5.22),25.01402,24.45861,(0.92* 3.33* 1.46),7.006303,3.107588,(353.91* 0.23* 1.33)
315,2,79.10786,(19.52* 25.12* 5.53),25.61137,25.36025,(0.96* 3.45* 1.62),7.045035,3.24523,(353.91* 0.23* 1.33)
315,2,79.13601,(19.94* 26.13* 5.96),26.03094,26.42242,(0.98* 3.52* 1.79),7.068918,3.330876,(353.91* 0.23* 1.33)
315,2,79.16382,(20.42* 27.36* 6.59),26.49903,27.72192,(0.97* 3.56* 2.04),7.057822,3.40209,(353.91* 0.23* 1.33)
315,2,79.19205,(20.84* 28.57* 7.30),26.91801,29.01543,(0.95* 3.60* 2.08),7.042272,3.44872,(353.91* 0.23* 1.33)
315,2,79.21971,(21.16* 29.67* 7.89),27.2315,30.19505,(0.95* 3.66* 2.27),7.042375,3.530871,(353.91* 0.23* 1.33)
315,2,79.24678,(21.34* 30.76* 8.43),27.40607,31.35128,(0.92* 3.72* 2.39),7.008935,3.601255,(353.91* 0.23* 1.33)
315,2,79.2745,(21.35* 31.93* 9.02),27.417,32.5872,(0.83* 3.82* 2.69),6.917015,3.727793,(353.91* 0.23* 1.33)
315,2,79.30246,(21.40* 33.01* 9.55),27.45439,33.72466,(0.80* 3.90* 2.84),6.892719,3.823448,(353.91* 0.23* 1.33)
315,3,80.69222,(353.11* 357.73* 0.04),-0.8091736,-2.635529,(0.15* 1.65* 0.60),6.23288,1.3357,(353.91* 0.23* 1.33)
315,3,80.7199,(353.18* 357.89* 359.99),-0.7375793,-2.488708,(0.13* 1.61* 0.63),6.210874,1.301857,(353.91* 0.23* 1.33)
315,3,80.7476,(353.21* 358.01* 0.05),-0.7102966,-2.359558,(0.11* 1.58* 0.61),6.192556,1.26653,(353.91* 0.23* 1.33)
315,3,80.78111,(353.24* 358.19* 0.12),-0.6793823,-2.173615,(0.08* 1.51* 0.58),6.16651,1.200074,(353.91* 0.23* 1.33)
315,3,80.80338,(353.30* 358.33* 0.15),-0.6229248,-2.023651,(0.07* 1.49* 0.58),6.150199,1.172612,(353.91* 0.23* 1.33)
315,3,80.83112,(353.47* 358.50* 0.19),-0.4510193,-1.857758,(0.04* 1.45* 0.53),6.127514,1.12963,(353.91* 0.23* 1.33)
315,3,80.85873,(353.60* 358.55* 0.30),-0.3131104,-1.790863,(0.01* 1.43* 0.43),6.098097,1.096789,(353.91* 0.23* 1.33)
315,3,80.88657,(353.59* 358.60* 0.30),-0.3256531,-1.745789,(0.00* 1.43* 0.40),6.088223,1.093441,(353.91* 0.23* 1.33)
315,3,80.91434,(353.69* 358.70* 0.35),-0.2282715,-1.635101,(0.00* 1.43* 0.42),6.087863,1.102264,(353.91* 0.23* 1.33)
315,3,80.94254,(354.00* 358.86* 0.41),0.08732189,-1.472656,(0.01* 1.44* 0.47),6.098446,1.116814,(353.91* 0.23* 1.33)
315,3,80.96986,(354.31* 359.07* 0.52),0.3941636,-1.252228,(359.99* 1.45* 0.47),6.077447,1.122136,(353.91* 0.23* 1.33)
315,3,80.99755,(354.49* 359.35* 0.56),0.5705501,-0.9650574,(0.00* 1.48* 0.52),6.079229,1.162595,(353.91* 0.23* 1.33)
315,3,81.02544,(354.77* 359.70* 0.57),0.8577164,-0.612915,(0.00* 1.52* 0.62),6.086224,1.21017,(353.91* 0.23* 1.33)
315,3,81.05334,(355.33* 0.17* 0.56),1.416841,-0.1416321,(0.03* 1.53* 0.65),6.115283,1.225461,(353.91* 0.23* 1.33)
315,3,81.08121,(355.91* 0.68* 0.63),1.991398,0.3700041,(0.05* 1.54* 0.68),6.133405,1.241905,(353.91* 0.23* 1.33)
315,3,81.10896,(356.50* 1.40* 0.62),2.581742,1.095004,(0.10* 1.57* 0.77),6.181202,1.280342,(353.91* 0.23* 1.33)
315,3,81.13705,(357.20* 2.36* 0.77),3.284145,2.065372,(0.22* 1.59* 0.93),6.305255,1.313087,(353.91* 0.23* 1.33)
315,3,81.16415,(357.77* 3.56* 1.23),3.861908,3.315078,(0.44* 1.59* 1.14),6.525021,1.341286,(353.91* 0.23* 1.33)
315,3,81.19222,(358.18* 5.01* 1.60),4.268444,4.81033,(1.96* 1.75* 2.92),8.0554,1.682414,(353.91* 0.23* 1.33)
315,3,81.2202,(358.85* 6.42* 1.97),4.936676,6.259145,(2.17* 1.87* 3.16),8.261698,1.829539,(353.91* 0.23* 1.33)
315,3,81.24772,(359.44* 7.68* 2.41),5.535852,7.564473,(0.58* 1.89* 1.48),6.668036,1.668643,(353.91* 0.23* 1.33)
315,3,81.27578,(0.13* 8.78* 2.68),6.222486,8.691547,(359.86* 1.76* 0.64),5.944236,1.454794,(353.91* 0.23* 1.33)
315,3,81.30359,(0.85* 9.79* 2.98),6.941827,9.737115,(359.80* 1.94* 0.56),5.888773,1.623316,(353.91* 0.23* 1.33)
315,3,81.33109,(1.69* 10.86* 3.27),7.778341,10.83771,(359.88* 2.10* 0.74),5.969484,1.808232,(353.91* 0.23* 1.33)
315,3,81.35913,(2.52* 11.77* 3.59),8.615867,11.78127,(359.99* 2.31* 1.03),6.079384,2.043365,(353.91* 0.23* 1.33)
315,3,81.387,(3.24* 12.51* 3.79),9.333045,12.53772,(0.04* 2.44* 1.24),6.12616,2.200743,(353.91* 0.23* 1.33)
315,3,81.41443,(4.01* 13.07* 3.89),10.10536,13.10817,(0.09* 2.58* 1.35),6.175566,2.350853,(353.91* 0.23* 1.33)
315,3,81.44234,(5.00* 13.58* 4.04),11.09229,13.64104,(0.15* 2.73* 1.36),6.240775,2.496595,(353.91* 0.23* 1.33)
315,3,81.46941,(6.02* 14.10* 4.17),12.11247,14.17343,(0.19* 2.84* 1.41),6.274465,2.610702,(353.91* 0.23* 1.33)
315,3,81.49752,(6.75* 14.55* 4.26),12.84484,14.63274,(0.27* 2.88* 1.25),6.362437,2.635928,(353.91* 0.23* 1.33)
315,3,81.52553,(7.55* 14.95* 4.39),13.6456,15.04042,(0.30* 2.97* 1.27),6.391769,2.730571,(353.91* 0.23* 1.33)
315,3,81.55251,(8.31* 15.39* 4.58),14.39767,15.50584,(0.31* 3.07* 1.33),6.403004,2.832638,(353.91* 0.23* 1.33)
315,3,81.58086,(9.06* 15.92* 4.90),15.15045,16.06935,(0.32* 3.16* 1.41),6.410886,2.937034,(353.91* 0.23* 1.33)
315,3,81.60828,(9.99* 16.41* 5.25),16.07648,16.60501,(0.38* 3.30* 1.44),6.466903,3.074402,(353.91* 0.23* 1.33)
315,3,81.63609,(10.74* 17.06* 5.63),16.82458,17.29829,(0.43* 3.52* 1.66),6.520202,3.325886,(353.91* 0.23* 1.33)
315,3,81.66383,(11.38* 17.79* 6.13),17.46402,18.08282,(0.53* 3.80* 1.87),6.618916,3.621407,(353.91* 0.23* 1.33)
315,3,81.69136,(12.00* 18.64* 6.46),18.08479,18.97112,(0.62* 4.03* 1.95),6.714611,3.86754,(353.91* 0.23* 1.33)
315,3,81.71982,(12.61* 19.52* 6.78),18.68821,19.8854,(0.63* 4.26* 2.24),6.724686,4.126696,(353.91* 0.23* 1.33)
315,3,81.74736,(13.39* 20.40* 7.13),19.47412,20.80341,(0.67* 4.53* 2.41),6.761113,4.412063,(353.91* 0.23* 1.33)
315,3,81.77522,(14.19* 21.27* 7.46),20.2629,21.71862,(0.66* 4.79* 2.44),6.75064,4.674039,(353.91* 0.23* 1.33)
315,3,81.80302,(15.01* 22.13* 7.60),21.08326,22.5933,(0.72* 5.02* 2.50),6.814383,4.906492,(353.91* 0.23* 1.33)
315,3,81.83099,(15.64* 23.01* 7.71),21.72004,23.48929,(0.75* 5.21* 2.55),6.842236,5.108684,(353.91* 0.23* 1.33)
315,3,81.85854,(16.39* 23.74* 7.73),22.46958,24.21817,(0.78* 5.37* 2.65),6.872545,5.279012,(353.91* 0.23* 1.33)
315,3,81.88641,(17.15* 24.20* 7.50),23.22817,24.66427,(0.80* 5.53* 2.74),6.891632,5.448504,(353.91* 0.23* 1.33)
315,3,81.91381,(18.03* 24.57* 7.32),24.10619,25.01585,(0.82* 5.68* 2.79),6.91642,5.600556,(353.91* 0.23* 1.33)
315,3,81.94194,(18.72* 24.92* 7.29),24.79877,25.35987,(0.86* 5.78* 2.86),6.95463,5.705056,(353.91* 0.23* 1.33)
315,3,81.96953,(19.36* 25.27* 7.33),25.4428,25.72125,(0.91* 5.93* 2.99),7.004369,5.871133,(353.91* 0.23* 1.33)
315,3,81.99718,(20.14* 25.65* 7.48),26.22126,26.12247,(0.96* 6.08* 3.02),7.05179,6.02969,(353.91* 0.23* 1.33)
315,3,82.0251,(20.65* 26.17* 7.56),26.72894,26.65004,(1.00* 6.22* 3.07),7.090388,6.172354,(353.91* 0.23* 1.33)
315,3,82.05259,(21.01* 26.64* 7.66),27.09082,27.13028,(1.01* 6.32* 3.15),7.106383,6.2758,(353.91* 0.23* 1.33)
315,3,82.08097,(21.48* 27.26* 7.96),27.55746,27.792,(1.02* 6.38* 3.31),7.1139,6.359539,(353.91* 0.23* 1.33)
315,3,82.10834,(21.85* 27.91* 8.21),27.91999,28.47652,(1.03* 6.43* 3.41),7.121956,6.417735,(353.91* 0.23* 1.33)
315,3,82.13665,(21.96* 28.68* 8.61),28.03198,29.29366,(1.04* 6.50* 3.51),7.135358,6.496423,(353.91* 0.23* 1.33)
315,3,82.16404,(22.10* 29.37* 8.98),28.16686,30.02354,(1.04* 6.54* 3.61),7.131299,6.545376,(353.91* 0.23* 1.33)
315,3,82.19198,(22.14* 30.04* 9.28),28.20272,30.73468,(1.03* 6.55* 3.68),7.122389,6.565335,(353.91* 0.23* 1.33)
315,3,82.21986,(22.17* 30.61* 9.56),28.22275,31.33905,(1.02* 6.57* 3.73),7.113669,6.589513,(353.91* 0.23* 1.33)
315,3,82.2476,(22.30* 31.10* 9.71),28.35208,31.84084,(1.00* 6.55* 3.81),7.088791,6.585682,(353.91* 0.23* 1.33)
315,3,82.27496,(22.29* 31.61* 9.90),28.34295,32.37941,(1.01* 6.54* 3.83),7.1054,6.575486,(353.91* 0.23* 1.33)
135,1,87.23386,(354.13* 0.39* 1.02),0.2181234,0.1216376,(359.29* 0.55* 0.45),5.369622,0.2223117,(353.91* 0.23* 1.33)
135,1,87.26133,(354.24* 0.37* 0.98),0.3301322,0.09960905,(359.27* 0.58* 0.57),5.351942,0.2667887,(353.91* 0.23* 1.33)
135,1,87.28901,(354.35* 0.31* 1.03),0.4368832,0.05028777,(359.24* 0.56* 0.57),5.324559,0.2441082,(353.91* 0.23* 1.33)
135,1,87.31773,(354.44* 0.28* 1.05),0.5263204,0.01870287,(359.23* 0.52* 0.60),5.312149,0.2052588,(353.91* 0.23* 1.33)
135,1,87.34497,(354.52* 0.26* 1.03),0.606543,-0.00793457,(359.23* 0.47* 0.58),5.312195,0.1572896,(353.91* 0.23* 1.33)
135,1,87.37529,(354.56* 0.26* 1.01),0.6431351,-0.0009395087,(359.18* 0.45* 0.63),5.266793,0.1401821,(353.91* 0.23* 1.33)
135,1,87.40012,(354.52* 0.26* 1.01),0.6074426,-0.004996111,(359.16* 0.39* 0.57),5.24491,0.07245066,(353.91* 0.23* 1.33)
135,1,87.42859,(354.39* 0.26* 1.02),0.4756773,-0.009918213,(359.25* 0.29* 0.24),5.330596,-0.06341553,(353.91* 0.23* 1.33)
135,1,87.45609,(354.40* 0.23* 1.03),0.4870687,-0.03152466,(359.27* 0.28* 0.25),5.349386,-0.06625366,(353.91* 0.23* 1.33)
135,1,87.48392,(354.44* 0.20* 0.97),0.5304282,-0.06811523,(359.26* 0.24* 0.36),5.345791,-0.09759521,(353.91* 0.23* 1.33)
135,1,87.51113,(354.44* 0.12* 0.96),0.5252739,-0.1461792,(359.27* 0.17* 0.38),5.351748,-0.1676331,(353.91* 0.23* 1.33)
135,1,87.53924,(354.42* 0.07* 1.01),0.5037511,-0.1954651,(359.26* 0.12* 0.40),5.346213,-0.211731,(353.91* 0.23* 1.33)
135,1,87.56732,(354.46* 0.08* 1.03),0.5433221,-0.1866455,(359.23* 0.10* 0.40),5.308496,-0.2363586,(353.91* 0.23* 1.33)
135,1,87.59504,(354.55* 0.08* 1.07),0.6321647,-0.1812439,(359.23* 0.08* 0.41),5.31135,-0.2552185,(353.91* 0.23* 1.33)
135,1,87.62299,(354.52* 0.00* 1.08),0.6066557,-0.2561035,(359.23* 0.05* 0.42),5.310815,-0.2798157,(353.91* 0.23* 1.33)
135,1,87.65028,(354.46* 359.93* 1.01),0.5512428,-0.338623,(359.22* 0.02* 0.45),5.304919,-0.3046265,(353.91* 0.23* 1.33)
135,1,87.67867,(354.41* 359.84* 1.02),0.4919597,-0.427124,(359.22* 0.03* 0.51),5.306814,-0.291687,(353.91* 0.23* 1.33)
135,1,87.70602,(354.30* 359.75* 0.98),0.3821662,-0.5144958,(359.25* 0.02* 0.58),5.335345,-0.2974854,(353.91* 0.23* 1.33)
135,1,87.73408,(354.12* 359.62* 0.95),0.2064484,-0.6514893,(359.27* -0.01* 0.67),5.357364,-0.3088074,(353.91* 0.23* 1.33)
135,1,87.76141,(353.88* 359.34* 0.88),-0.03051758,-0.9420471,(359.26* 0.01* 0.78),5.345038,-0.2796631,(353.91* 0.23* 1.33)
135,1,87.78915,(353.69* 359.07* 0.84),-0.2259827,-1.212891,(359.27* 0.02* 0.85),5.351598,-0.2624207,(353.91* 0.23* 1.33)
135,1,87.8232,(353.37* 358.79* 0.72),-0.5398865,-1.508972,(359.33* 0.02* 0.90),5.414147,-0.2558899,(353.91* 0.23* 1.33)
135,1,87.84531,(353.00* 358.53* 0.61),-0.9155579,-1.782867,(359.36* 0.03* 0.99),5.444429,-0.2398682,(353.91* 0.23* 1.33)
135,1,87.86689,(352.78* 358.46* 0.53),-1.136932,-1.857025,(359.41* 0.03* 0.99),5.496094,-0.2414246,(353.91* 0.23* 1.33)
135,1,87.88855,(352.23* 358.28* 0.41),-1.684662,-2.050995,(359.42* 0.02* 0.97),5.505859,-0.2512207,(353.91* 0.23* 1.33)
135,1,87.91652,(351.83* 358.27* 0.49),-2.086212,-2.048676,(359.45* 0.01* 0.92),5.54002,-0.2702637,(353.91* 0.23* 1.33)
135,1,87.94296,(351.46* 357.98* 0.42),-2.457214,-2.349701,(359.46* 0.01* 0.94),5.548393,-0.2648315,(353.91* 0.23* 1.33)
135,1,87.96981,(350.98* 357.57* 0.23),-2.935913,-2.77829,(359.46* 0.02* 0.94),5.546417,-0.2573853,(353.91* 0.23* 1.33)
135,1,87.99783,(350.49* 357.25* 0.22),-3.424194,-3.10434,(359.44* 0.04* 1.01),5.529157,-0.2229919,(353.91* 0.23* 1.33)
135,1,88.02528,(349.78* 356.75* 0.19),-4.139648,-3.605804,(359.46* 0.09* 1.07),5.548089,-0.1756287,(353.91* 0.23* 1.33)
135,1,88.05286,(349.32* 356.21* 0.05),-4.602173,-4.156158,(359.48* 0.11* 1.19),5.568506,-0.1362305,(353.91* 0.23* 1.33)
135,1,88.08048,(348.95* 355.50* 0.02),-4.971741,-4.872803,(359.52* 0.12* 1.25),5.609573,-0.1197205,(353.91* 0.23* 1.33)
135,1,88.10798,(348.55* 354.68* 359.92),-5.370056,-5.705505,(359.66* 0.07* 1.02),5.742414,-0.1919861,(353.91* 0.23* 1.33)
135,1,88.13592,(348.13* 353.81* 359.78),-5.790741,-6.589966,(359.71* 0.08* 1.04),5.791779,-0.1861572,(353.91* 0.23* 1.33)
135,1,88.16353,(347.63* 352.79* 359.62),-6.289337,-7.627686,(359.76* 0.10* 1.09),5.848341,-0.1637573,(353.91* 0.23* 1.33)
135,1,88.19118,(347.09* 351.79* 359.59),-6.83548,-8.626312,(359.80* 0.14* 1.19),5.88259,-0.1069946,(353.91* 0.23* 1.33)
135,1,88.21893,(346.65* 350.83* 359.39),-7.270874,-9.612091,(359.80* 0.13* 1.26),5.88783,-0.1121521,(353.91* 0.23* 1.33)
135,1,88.24709,(346.12* 349.91* 359.25),-7.808258,-10.54556,(359.81* 0.10* 1.31),5.896513,-0.1304932,(353.91* 0.23* 1.33)
135,1,88.27481,(345.64* 349.05* 359.14),-8.283508,-11.42282,(359.83* 0.06* 1.28),5.914196,-0.183075,(353.91* 0.23* 1.33)
135,1,88.30246,(344.93* 348.23* 359.10),-8.996704,-12.24271,(359.85* 359.98* 1.21),5.935585,-0.2616577,(353.91* 0.23* 1.33)
135,1,88.33033,(344.28* 347.52* 358.99),-9.647339,-12.96915,(359.86* 359.94* 1.28),5.946906,-0.299408,(353.91* 0.23* 1.33)
135,1,88.35809,(343.70* 346.84* 358.94),-10.22803,-13.65051,(359.85* 359.96* 1.25),5.935341,-0.2864685,(353.91* 0.23* 1.33)
135,1,88.38575,(343.04* 346.27* 358.91),-10.88547,-14.22458,(359.84* 359.98* 1.32),5.924509,-0.2510681,(353.91* 0.23* 1.33)
135,1,88.41344,(342.43* 345.70* 358.96),-11.50046,-14.7905,(359.77* 0.05* 1.79),5.862904,-0.1321411,(353.91* 0.23* 1.33)
135,1,88.44144,(341.83* 345.18* 358.91),-12.09799,-15.31894,(359.71* 0.07* 2.22),5.79632,-0.07128906,(353.91* 0.23* 1.33)
135,1,88.46889,(341.34* 344.68* 358.88),-12.58328,-15.82419,(359.52* 359.92* 0.85),5.607622,-0.3608704,(353.91* 0.23* 1.33)
135,1,88.4969,(340.78* 344.01* 358.90),-13.14322,-16.49298,(359.36* 359.57* 359.07),5.430472,-0.8991394,(353.91* 0.23* 1.33)
135,1,88.52483,(340.11* 343.27* 358.87),-13.81735,-17.2327,(359.59* 359.54* 0.04),5.669504,-0.8333435,(353.91* 0.23* 1.33)
135,1,88.5527,(339.48* 342.60* 358.87),-14.4425,-17.91049,(359.67* 359.56* 0.60),5.754735,-0.7492065,(353.91* 0.23* 1.33)
135,1,88.58045,(338.90* 341.96* 358.92),-15.02951,-18.54019,(359.74* 359.61* 1.06),5.826612,-0.6568604,(353.91* 0.23* 1.33)
135,1,88.6151,(338.41* 341.23* 358.88),-15.52063,-19.27704,(359.75* 359.67* 1.52),5.843457,-0.5432129,(353.91* 0.23* 1.33)
135,1,88.63607,(337.83* 340.55* 358.94),-16.1012,-19.95886,(359.76* 359.68* 1.60),5.852689,-0.524353,(353.91* 0.23* 1.33)
135,1,88.66336,(337.25* 339.82* 359.03),-16.67151,-20.6759,(359.76* 359.69* 1.71),5.847375,-0.5067139,(353.91* 0.23* 1.33)
135,1,88.69051,(336.68* 339.09* 359.07),-17.24152,-21.40549,(359.75* 359.63* 1.68),5.835881,-0.5647278,(353.91* 0.23* 1.33)
135,1,88.71906,(336.18* 338.29* 359.17),-17.74695,-22.19849,(359.76* 359.60* 1.72),5.847492,-0.5882568,(353.91* 0.23* 1.33)
135,1,88.74709,(335.53* 337.63* 359.17),-18.39246,-22.85812,(359.74* 359.61* 1.80),5.824979,-0.5756226,(353.91* 0.23* 1.33)
135,1,88.77477,(334.93* 337.04* 359.21),-18.99463,-23.44354,(359.74* 359.58* 1.73),5.828357,-0.6150818,(353.91* 0.23* 1.33)
135,1,88.80251,(334.38* 336.30* 359.30),-19.53857,-24.17749,(359.76* 359.56* 1.72),5.844499,-0.6266785,(353.91* 0.23* 1.33)
135,1,88.83009,(333.83* 335.63* 359.34),-20.09518,-24.84671,(359.79* 359.57* 1.73),5.880126,-0.6247864,(353.91* 0.23* 1.33)
135,1,88.85832,(333.22* 335.07* 359.51),-20.69684,-25.38559,(359.64* 359.42* 1.57),5.730786,-0.7880249,(353.91* 0.23* 1.33)
135,1,88.88569,(332.70* 334.52* 359.62),-21.21951,-25.92694,(359.56* 359.36* 1.49),5.647358,-0.8564148,(353.91* 0.23* 1.33)
135,1,88.91354,(332.19* 333.86* 359.71),-21.72589,-26.57953,(359.80* 359.45* 1.66),5.893183,-0.7446289,(353.91* 0.23* 1.33)
135,1,88.94122,(331.72* 333.43* 359.72),-22.20328,-27.00766,(0.02* 359.60* 1.85),6.106098,-0.5823364,(353.91* 0.23* 1.33)
135,1,88.96828,(331.27* 333.04* 359.75),-22.64786,-27.38956,(0.07* 359.60* 1.84),6.16405,-0.5810547,(353.91* 0.23* 1.33)
135,1,88.9965,(330.86* 332.50* 359.80),-23.05585,-27.92627,(0.09* 359.58* 1.82),6.183056,-0.5999146,(353.91* 0.23* 1.33)
135,1,89.02463,(330.52* 331.99* 359.83),-23.39783,-28.43698,(0.08* 359.57* 1.83),6.172343,-0.6130066,(353.91* 0.23* 1.33)
135,1,89.05248,(330.25* 331.43* 359.91),-23.6665,-28.98471,(0.10* 359.56* 1.80),6.193668,-0.6231995,(353.91* 0.23* 1.33)
135,1,89.0801,(329.94* 330.75* 359.93),-23.98276,-29.66226,(0.10* 359.55* 1.74),6.184721,-0.6377869,(353.91* 0.23* 1.33)
135,1,89.10772,(329.53* 330.01* 359.99),-24.38397,-30.39758,(0.14* 359.52* 1.68),6.225562,-0.6733093,(353.91* 0.23* 1.33)
135,1,89.13597,(329.26* 329.20* 0.07),-24.65543,-31.20706,(0.17* 359.49* 1.66),6.257758,-0.706665,(353.91* 0.23* 1.33)
135,1,89.16352,(328.93* 328.60* 0.13),-24.98807,-31.7962,(0.21* 359.46* 1.64),6.296773,-0.7437134,(353.91* 0.23* 1.33)
135,1,89.19145,(328.66* 327.99* 0.28),-25.26083,-32.38626,(0.25* 359.42* 1.66),6.336021,-0.7758484,(353.91* 0.23* 1.33)
135,1,89.21959,(328.39* 327.35* 0.41),-25.52264,-33.01144,(0.27* 359.41* 1.71),6.360734,-0.7877197,(353.91* 0.23* 1.33)
135,1,89.24742,(328.06* 326.75* 0.40),-25.85938,-33.61636,(0.28* 359.41* 1.72),6.370008,-0.7807922,(353.91* 0.23* 1.33)
135,1,89.27516,(327.76* 326.34* 0.45),-26.15869,-34.02371,(0.25* 359.45* 1.86),6.344705,-0.7263489,(353.91* 0.23* 1.33)
135,1,89.30252,(327.46* 326.04* 0.53),-26.45514,-34.31769,(0.27* 359.44* 1.94),6.356287,-0.7324829,(353.91* 0.23* 1.33)
135,1,89.33015,(327.14* 325.67* 0.61),-26.77866,-34.67883,(0.29* 359.43* 1.93),6.377133,-0.7443237,(353.91* 0.23* 1.33)
135,1,89.35819,(326.79* 325.42* 0.63),-27.12592,-34.92508,(0.31* 359.40* 1.89),6.402542,-0.7741699,(353.91* 0.23* 1.33)
135,2,92.92817,(354.96* 0.89* 0.86),1.044442,0.6053981,(0.23* 0.59* 0.66),6.316924,0.2823074,(353.91* 0.23* 1.33)
135,2,92.95616,(355.01* 0.88* 0.84),1.099496,0.5935342,(0.23* 0.58* 0.73),6.319563,0.2862305,(353.91* 0.23* 1.33)
135,2,92.98506,(355.00* 0.79* 0.82),1.084813,0.5060704,(0.25* 0.58* 0.76),6.338837,0.2898086,(353.91* 0.23* 1.33)
135,2,93.01592,(355.02* 0.72* 0.80),1.110249,0.4309397,(0.27* 0.56* 0.66),6.352877,0.2563499,(353.91* 0.23* 1.33)
135,2,93.03938,(355.12* 0.68* 0.77),1.205568,0.3909653,(0.28* 0.53* 0.58),6.35985,0.21661,(353.91* 0.23* 1.33)
135,2,93.06699,(355.17* 0.61* 0.76),1.259185,0.3193209,(0.28* 0.53* 0.58),6.359549,0.219705,(353.91* 0.23* 1.33)
135,2,93.09461,(355.20* 0.57* 0.75),1.286401,0.2801656,(0.32* 0.50* 0.43),6.399112,0.1652346,(353.91* 0.23* 1.33)
135,2,93.1224,(355.21* 0.54* 0.77),1.293037,0.2461872,(0.32* 0.48* 0.39),6.403589,0.1454511,(353.91* 0.23* 1.33)
135,2,93.15015,(355.20* 0.48* 0.78),1.28605,0.1909692,(0.31* 0.48* 0.42),6.398176,0.145881,(353.91* 0.23* 1.33)
135,2,93.17863,(355.15* 0.38* 0.77),1.237216,0.08573398,(0.31* 0.48* 0.44),6.3982,0.1546372,(353.91* 0.23* 1.33)
135,2,93.20618,(355.14* 0.28* 0.76),1.228208,-0.01263428,(0.29* 0.48* 0.49),6.371715,0.1535162,(353.91* 0.23* 1.33)
135,2,93.2338,(355.09* 0.17* 0.76),1.175123,-0.1252441,(0.28* 0.44* 0.50),6.360343,0.1214487,(353.91* 0.23* 1.33)
