Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
225,2,20.6509,(282.89* 74.51* 53.90),9.334237,2.626094,(357.09* 91.28* 269.05),-53.95068,-165.8718,(275.87* 151.17* 333.18)
225,2,20.68037,(284.09* 73.41* 55.38),10.04557,2.79615,(357.01* 91.30* 269.00),-53.88995,-165.7609,(275.87* 151.17* 333.18)
225,2,20.70884,(284.97* 73.16* 55.86),10.45423,2.873345,(356.96* 91.32* 268.99),-53.85995,-165.6801,(275.87* 151.17* 333.18)
225,2,20.74031,(285.68* 72.70* 56.62),10.88481,3.028721,(356.89* 91.35* 268.94),-53.79639,-165.5662,(275.87* 151.17* 333.18)
225,2,20.76967,(286.26* 71.69* 57.78),11.38869,3.047488,(356.83* 91.37* 268.90),-53.75195,-165.4947,(275.87* 151.17* 333.18)
225,2,20.79925,(286.92* 71.78* 57.95),11.67607,3.181852,(356.77* 91.39* 268.89),-53.72192,-165.3919,(275.87* 151.17* 333.18)
225,2,20.82798,(287.39* 71.53* 58.36),11.96259,3.239027,(356.70* 91.42* 268.88),-53.69739,-165.2779,(275.87* 151.17* 333.18)
225,2,20.85637,(287.89* 71.83* 58.17),12.09115,3.252682,(356.65* 91.44* 268.90),-53.71069,-165.1823,(275.87* 151.17* 333.18)
225,2,20.88472,(288.36* 72.03* 58.10),12.24523,3.296615,(356.58* 91.46* 268.92),-53.70947,-165.0644,(275.87* 151.17* 333.18)
225,2,20.91218,(288.81* 72.88* 57.38),12.18928,3.354449,(356.52* 91.46* 268.95),-53.72116,-164.9626,(275.87* 151.17* 333.18)
225,2,20.94057,(289.29* 73.67* 56.68),12.13839,3.364941,(356.47* 91.47* 268.98),-53.73911,-164.8792,(275.87* 151.17* 333.18)
225,2,20.96838,(289.88* 74.33* 55.93),12.09518,3.174082,(356.44* 91.47* 269.00),-53.75073,-164.841,(275.87* 151.17* 333.18)
225,2,20.99627,(290.61* 75.23* 55.10),12.05532,3.139465,(356.40* 91.47* 269.01),-53.75784,-164.7832,(275.87* 151.17* 333.18)
225,2,21.0243,(291.33* 76.24* 54.28),11.98846,3.205754,(356.36* 91.47* 269.06),-53.79315,-164.7074,(275.87* 151.17* 333.18)
225,2,21.05192,(292.13* 76.99* 53.53),11.95169,3.091335,(356.32* 91.49* 269.12),-53.84033,-164.6077,(275.87* 151.17* 333.18)
225,2,21.08032,(292.90* 77.34* 53.31),12.0804,3.069737,(356.23* 91.53* 269.17),-53.86804,-164.4356,(275.87* 151.17* 333.18)
225,2,21.10768,(293.65* 77.65* 53.17),12.2304,3.094193,(356.16* 91.57* 269.24),-53.9205,-164.2691,(275.87* 151.17* 333.18)
225,2,21.13571,(294.36* 77.73* 53.15),12.40867,3.00157,(356.09* 91.57* 269.33),-53.98779,-164.1336,(275.87* 151.17* 333.18)
225,2,21.16335,(295.05* 77.93* 53.12),12.57824,3.026894,(356.02* 91.57* 269.45),-54.08875,-163.9988,(275.87* 151.17* 333.18)
225,2,21.19086,(295.64* 77.96* 53.15),12.74138,2.961793,(356.02* 91.56* 269.60),-54.23505,-163.9403,(275.87* 151.17* 333.18)
225,2,21.21926,(296.15* 78.11* 53.10),12.85351,2.945792,(356.00* 91.53* 269.73),-54.35565,-163.8943,(275.87* 151.17* 333.18)
225,2,21.24701,(296.61* 78.27* 53.11),12.97685,3.015365,(355.95* 91.51* 269.88),-54.48047,-163.7793,(275.87* 151.17* 333.18)
225,2,21.27451,(297.02* 78.33* 53.11),13.07872,2.985403,(355.90* 91.50* 270.04),-54.62396,-163.6567,(275.87* 151.17* 333.18)
225,2,21.3023,(297.42* 78.07* 53.42),13.3186,2.918933,(355.83* 91.47* 270.06),-54.62283,-163.5804,(275.87* 151.17* 333.18)
225,2,21.33569,(297.64* 78.19* 53.56),13.43813,3.117918,(355.71* 91.44* 270.13),-54.66205,-163.4205,(275.87* 151.17* 333.18)
225,2,21.35819,(298.06* 78.27* 53.49),13.51377,3.040131,(355.69* 91.42* 270.20),-54.72559,-163.3689,(275.87* 151.17* 333.18)
225,2,21.38737,(298.62* 78.86* 53.11),13.47862,3.145473,(355.72* 91.29* 270.54),-55.06409,-163.3877,(275.87* 151.17* 333.18)
225,2,21.41466,(299.19* 79.34* 52.55),13.35718,2.99148,(355.67* 91.30* 271.02),-55.50504,-163.1046,(275.87* 151.17* 333.18)
225,2,21.44179,(299.81* 79.78* 52.15),13.30448,2.929442,(355.63* 91.32* 271.44),-55.89902,-162.8153,(275.87* 151.17* 333.18)
225,2,21.46905,(300.48* 80.45* 51.58),13.17733,2.939003,(355.46* 91.45* 271.72),-56.12219,-162.3117,(275.87* 151.17* 333.18)
225,2,21.49692,(301.33* 80.88* 51.32),13.2268,2.945206,(355.42* 91.45* 271.75),-56.13638,-162.2471,(275.87* 151.17* 333.18)
225,2,21.52476,(302.21* 81.71* 50.72),13.0964,3.053403,(355.36* 91.50* 271.99),-56.35242,-161.9888,(275.87* 151.17* 333.18)
225,2,21.55199,(303.12* 82.22* 50.47),13.13787,3.134833,(355.36* 91.42* 272.42),-56.76154,-161.852,(275.87* 151.17* 333.18)
225,2,21.57995,(304.17* 82.81* 50.14),13.15474,3.201623,(355.26* 91.46* 272.64),-56.94153,-161.5362,(275.87* 151.17* 333.18)
225,2,21.60817,(305.19* 83.13* 50.03),13.27227,3.192748,(355.15* 91.60* 272.96),-57.21451,-161.0725,(275.87* 151.17* 333.18)
225,2,21.63583,(306.18* 83.11* 50.32),13.61571,3.182427,(355.01* 91.68* 273.10),-57.31195,-160.707,(275.87* 151.17* 333.18)
225,2,21.66383,(307.28* 82.90* 50.69),14.02269,3.009718,(354.88* 91.78* 273.24),-57.40268,-160.3288,(275.87* 151.17* 333.18)
225,2,21.69133,(308.44* 82.61* 51.28),14.58486,2.907786,(354.73* 91.86* 273.29),-57.39929,-160.0103,(275.87* 151.17* 333.18)
225,2,21.71845,(309.51* 82.64* 51.56),14.95183,2.896017,(354.55* 91.94* 273.32),-57.37088,-159.6504,(275.87* 151.17* 333.18)
225,2,21.74627,(310.65* 82.34* 52.14),15.52409,2.748424,(354.36* 91.96* 273.28),-57.27777,-159.3638,(275.87* 151.17* 333.18)
225,2,21.77371,(311.69* 81.96* 52.87),16.18256,2.653073,(354.16* 91.98* 273.15),-57.08484,-159.1251,(275.87* 151.17* 333.18)
225,2,21.80177,(312.73* 81.44* 53.55),16.82554,2.350091,(353.95* 91.99* 273.05),-56.92651,-158.8647,(275.87* 151.17* 333.18)
225,2,21.82903,(313.67* 81.19* 54.15),17.40867,2.280105,(353.71* 92.07* 272.86),-56.67062,-158.5503,(275.87* 151.17* 333.18)
225,3,24.24698,(271.58* 114.10* 12.66),4.56088,2.416653,(358.87* 90.12* 268.19),-53.46597,-169.675,(275.87* 151.17* 333.18)
225,3,24.27465,(271.65* 115.20* 11.56),4.504116,2.405166,(358.88* 90.13* 268.20),-53.47415,-169.675,(275.87* 151.17* 333.18)
225,3,24.30259,(271.61* 115.34* 11.42),4.516757,2.410287,(358.89* 90.13* 268.20),-53.47641,-169.6885,(275.87* 151.17* 333.18)
225,3,24.33021,(271.46* 114.45* 12.30),4.597627,2.416451,(358.91* 90.13* 268.21),-53.49594,-169.7097,(275.87* 151.17* 333.18)
225,3,24.35859,(271.42* 113.81* 12.96),4.625066,2.432004,(358.90* 90.14* 268.22),-53.49927,-169.6838,(275.87* 151.17* 333.18)
225,3,24.38602,(271.40* 114.23* 12.56),4.623196,2.448336,(358.90* 90.15* 268.24),-53.517,-169.6677,(275.87* 151.17* 333.18)
225,3,24.41394,(271.41* 114.37* 12.42),4.616211,2.450257,(358.93* 90.14* 268.26),-53.54889,-169.7166,(275.87* 151.17* 333.18)
225,3,24.44198,(271.42* 115.39* 11.38),4.589186,2.43873,(358.96* 90.13* 268.26),-53.55396,-169.764,(275.87* 151.17* 333.18)
225,3,24.46914,(271.39* 115.37* 11.42),4.602164,2.450455,(358.98* 90.12* 268.27),-53.5639,-169.7919,(275.87* 151.17* 333.18)
225,3,24.49787,(271.37* 113.54* 13.23),4.651668,2.442288,(358.98* 90.13* 268.27),-53.56567,-169.7885,(275.87* 151.17* 333.18)
225,3,24.52531,(271.39* 112.22* 14.55),4.671669,2.439357,(359.00* 90.13* 268.28),-53.58005,-169.8177,(275.87* 151.17* 333.18)
225,3,24.55215,(271.47* 111.13* 15.65),4.671239,2.441199,(359.02* 90.12* 268.30),-53.59756,-169.8517,(275.87* 151.17* 333.18)
225,3,24.5802,(271.66* 109.57* 17.26),4.656499,2.476339,(359.06* 90.12* 268.32),-53.62805,-169.8839,(275.87* 151.17* 333.18)
225,3,24.60752,(272.07* 107.04* 19.89),4.627406,2.538956,(359.10* 90.11* 268.36),-53.67514,-169.9518,(275.87* 151.17* 333.18)
225,3,24.63614,(272.55* 103.37* 23.72),4.67253,2.64571,(359.12* 90.11* 268.40),-53.71973,-169.9684,(275.87* 151.17* 333.18)
225,3,24.66307,(272.83* 97.76* 29.44),4.900216,2.729767,(359.17* 90.09* 268.39),-53.71075,-170.0437,(275.87* 151.17* 333.18)
225,3,24.69088,(272.97* 91.15* 36.17),5.236478,2.832975,(359.16* 90.10* 268.37),-53.69244,-170.0383,(275.87* 151.17* 333.18)
225,3,24.7191,(273.10* 85.75* 41.67),5.536232,2.904737,(359.16* 90.12* 268.37),-53.69305,-170.0159,(275.87* 151.17* 333.18)
225,3,24.7468,(273.30* 81.88* 45.60),5.784156,2.945709,(359.15* 90.15* 268.38),-53.69904,-169.9777,(275.87* 151.17* 333.18)
225,3,24.77489,(273.57* 79.56* 47.97),5.980884,2.96781,(359.16* 90.17* 268.41),-53.73477,-169.9527,(275.87* 151.17* 333.18)
225,3,24.80248,(273.89* 78.07* 49.50),6.155491,2.982876,(359.15* 90.18* 268.43),-53.75418,-169.9198,(275.87* 151.17* 333.18)
225,3,24.83034,(274.35* 77.55* 50.10),6.316794,3.013027,(359.14* 90.19* 268.43),-53.7467,-169.9047,(275.87* 151.17* 333.18)
225,3,24.85805,(275.15* 79.33* 48.48),6.388788,3.0897,(359.12* 90.19* 268.46),-53.76974,-169.8701,(275.87* 151.17* 333.18)
225,3,24.88559,(276.25* 82.04* 46.04),6.390481,3.242556,(359.06* 90.19* 268.46),-53.76431,-169.7939,(275.87* 151.17* 333.18)
225,3,24.91549,(277.14* 83.02* 45.29),6.47054,3.369735,(358.94* 90.19* 268.38),-53.66882,-169.65,(275.87* 151.17* 333.18)
225,3,24.94115,(277.86* 82.87* 45.66),6.648326,3.498738,(358.86* 90.18* 268.31),-53.5799,-169.5701,(275.87* 151.17* 333.18)
225,3,24.9683,(278.51* 82.34* 46.37),6.871785,3.604057,(358.82* 90.18* 268.31),-53.57083,-169.5144,(275.87* 151.17* 333.18)
225,3,24.99706,(279.36* 83.45* 45.36),6.876203,3.620522,(358.78* 90.19* 268.37),-53.6246,-169.4338,(275.87* 151.17* 333.18)
225,3,25.02452,(280.23* 84.09* 44.83),6.936546,3.629261,(358.73* 90.19* 268.51),-53.75656,-169.3264,(275.87* 151.17* 333.18)
225,3,25.05195,(281.13* 84.30* 44.79),7.076785,3.687991,(358.67* 90.20* 268.59),-53.81973,-169.2155,(275.87* 151.17* 333.18)
225,3,25.08029,(281.86* 83.50* 45.78),7.396651,3.773058,(358.58* 90.19* 268.67),-53.8833,-169.0904,(275.87* 151.17* 333.18)
225,3,25.10766,(282.77* 82.71* 46.77),7.772355,3.830739,(358.53* 90.18* 268.73),-53.93356,-169.0169,(275.87* 151.17* 333.18)
225,3,25.13577,(283.70* 81.89* 47.81),8.192295,3.900893,(358.49* 90.18* 268.81),-54.00171,-168.9313,(275.87* 151.17* 333.18)
225,3,25.16337,(284.65* 81.44* 48.47),8.552078,3.961903,(358.42* 90.20* 268.90),-54.07626,-168.7973,(275.87* 151.17* 333.18)
225,3,25.1913,(285.57* 80.55* 49.65),9.057127,4.086596,(358.35* 90.23* 268.95),-54.11987,-168.6544,(275.87* 151.17* 333.18)
225,3,25.21924,(286.39* 79.14* 51.44),9.739067,4.279637,(358.25* 90.30* 268.95),-54.10101,-168.4539,(275.87* 151.17* 333.18)
225,3,25.24663,(287.34* 77.98* 52.89),10.40304,4.374432,(358.19* 90.32* 269.05),-54.1825,-168.3154,(275.87* 151.17* 333.18)
225,3,25.27477,(288.30* 77.72* 53.55),10.87035,4.57951,(358.15* 90.33* 269.14),-54.26328,-168.2276,(275.87* 151.17* 333.18)
225,3,25.30234,(289.11* 77.02* 54.64),11.4457,4.777345,(358.12* 90.33* 269.23),-54.33972,-168.1567,(275.87* 151.17* 333.18)
225,3,25.32984,(289.59* 75.56* 56.44),12.16417,4.958876,(358.08* 90.34* 269.29),-54.39856,-168.0707,(275.87* 151.17* 333.18)
225,3,25.35829,(290.45* 75.58* 56.91),12.60376,5.259016,(358.06* 90.35* 269.34),-54.43945,-168.0244,(275.87* 151.17* 333.18)
225,3,25.38571,(291.36* 75.72* 57.40),13.07747,5.681072,(358.05* 90.37* 269.35),-54.4487,-167.9713,(275.87* 151.17* 333.18)
225,3,25.4132,(292.32* 75.27* 58.10),13.65222,5.686638,(358.01* 90.44* 269.29),-54.38333,-167.8819,(275.87* 151.17* 333.18)
225,3,25.44159,(293.27* 74.99* 58.60),14.16675,5.65792,(357.94* 90.50* 269.26),-54.33893,-167.7358,(275.87* 151.17* 333.18)
225,3,25.46898,(294.10* 74.96* 58.89),14.57056,5.707728,(357.87* 90.55* 269.24),-54.3017,-167.587,(275.87* 151.17* 333.18)
225,3,25.49722,(294.91* 74.94* 59.08),14.93237,5.669462,(357.75* 90.63* 269.28),-54.31717,-167.3353,(275.87* 151.17* 333.18)
225,3,25.52461,(295.64* 75.34* 58.88),15.1046,5.694336,(357.66* 90.69* 269.30),-54.32104,-167.1522,(275.87* 151.17* 333.18)
225,3,25.55209,(296.57* 75.70* 58.55),15.28619,5.503187,(357.58* 90.75* 269.35),-54.35358,-166.9628,(275.87* 151.17* 333.18)
225,3,25.58026,(297.39* 75.99* 58.37),15.48531,5.409029,(357.48* 90.82* 269.35),-54.32614,-166.7639,(275.87* 151.17* 333.18)
225,3,25.60787,(298.27* 76.43* 58.08),15.64815,5.355376,(357.36* 90.90* 269.30),-54.25732,-166.5344,(275.87* 151.17* 333.18)
225,3,25.63576,(299.13* 76.71* 57.90),15.84015,5.242621,(357.31* 90.92* 269.35),-54.28937,-166.424,(275.87* 151.17* 333.18)
225,3,25.66368,(300.09* 76.70* 57.84),16.12001,4.916081,(357.23* 90.91* 269.46),-54.38025,-166.2963,(275.87* 151.17* 333.18)
225,3,25.69097,(301.15* 76.90* 57.74),16.3991,4.729201,(357.16* 90.94* 269.47),-54.37576,-166.1503,(275.87* 151.17* 333.18)
225,3,25.71908,(302.13* 76.75* 57.86),16.75697,4.412119,(357.06* 90.99* 269.46),-54.34564,-165.9743,(275.87* 151.17* 333.18)
225,3,25.7472,(303.17* 76.77* 57.81),17.04104,4.079099,(356.82* 91.13* 269.39),-54.2236,-165.5441,(275.87* 151.17* 333.18)
225,3,25.77478,(304.21* 76.63* 58.10),17.506,3.898057,(356.66* 91.26* 269.22),-54.01526,-165.2546,(275.87* 151.17* 333.18)
225,3,25.80244,(305.27* 76.66* 58.23),17.88748,3.715657,(356.49* 91.39* 269.00),-53.76691,-164.9852,(275.87* 151.17* 333.18)
225,3,25.83621,(306.42* 76.33* 58.76),18.51945,3.480419,(356.34* 91.48* 268.83),-53.5683,-164.7515,(275.87* 151.17* 333.18)
225,3,25.85986,(307.47* 76.21* 59.08),19.01315,3.296081,(356.22* 91.56* 268.69),-53.40503,-164.5711,(275.87* 151.17* 333.18)
225,3,25.88902,(308.95* 75.85* 59.68),19.80757,2.949549,(356.12* 91.63* 268.56),-53.25537,-164.4291,(275.87* 151.17* 333.18)
225,3,25.9198,(309.84* 75.85* 59.79),20.13137,2.727785,(356.02* 91.71* 268.44),-53.11179,-164.2624,(275.87* 151.17* 333.18)
225,3,25.94968,(310.72* 75.57* 60.16),20.61815,2.444911,(355.90* 91.79* 268.31),-52.95807,-164.0775,(275.87* 151.17* 333.18)
225,3,25.97927,(311.42* 75.50* 60.38),20.95597,2.303483,(355.78* 91.84* 268.21),-52.83228,-163.9131,(275.87* 151.17* 333.18)
225,3,26.00853,(312.20* 75.38* 60.53),21.27552,2.016235,(355.68* 91.88* 268.12),-52.72006,-163.7841,(275.87* 151.17* 333.18)
180,1,37.62046,(271.30* 164.07* 321.93),3.899601,1.743479,(359.33* 89.74* 268.94),-54.27887,-170.4813,(275.87* 151.17* 333.18)
180,1,37.64769,(271.31* 163.76* 322.25),3.89569,1.746518,(359.32* 89.74* 268.94),-54.27744,-170.4742,(275.87* 151.17* 333.18)
180,1,37.6761,(271.31* 163.73* 322.28),3.900707,1.754846,(359.32* 89.73* 268.92),-54.25824,-170.4835,(275.87* 151.17* 333.18)
180,1,37.7037,(271.31* 163.19* 322.81),3.896658,1.741876,(359.31* 89.73* 268.91),-54.25311,-170.4739,(275.87* 151.17* 333.18)
180,1,37.7312,(271.32* 162.99* 323.01),3.893247,1.740176,(359.36* 89.75* 268.90),-54.24503,-170.5273,(275.87* 151.17* 333.18)
180,1,37.75958,(271.31* 162.31* 323.70),3.911032,1.752637,(359.36* 89.76* 268.90),-54.24988,-170.5109,(275.87* 151.17* 333.18)
180,1,37.78714,(271.28* 162.57* 323.44),3.934036,1.75172,(359.35* 89.77* 268.90),-54.24835,-170.4871,(275.87* 151.17* 333.18)
180,1,37.81477,(271.28* 163.02* 322.99),3.927795,1.756734,(359.29* 89.74* 268.90),-54.23511,-170.4329,(275.87* 151.17* 333.18)
180,1,37.84272,(271.30* 162.70* 323.31),3.917021,1.757503,(359.28* 89.74* 268.91),-54.25,-170.4199,(275.87* 151.17* 333.18)
180,1,37.86974,(271.29* 162.95* 323.06),3.920753,1.755748,(359.28* 89.74* 268.92),-54.2569,-170.4182,(275.87* 151.17* 333.18)
180,1,37.89762,(271.28* 162.71* 323.31),3.936273,1.757869,(359.28* 89.75* 268.91),-54.23938,-170.411,(275.87* 151.17* 333.18)
180,1,37.92557,(271.25* 162.72* 323.28),3.962589,1.752023,(359.27* 89.75* 268.90),-54.22897,-170.4059,(275.87* 151.17* 333.18)
180,1,37.95332,(271.22* 161.74* 324.26),3.999713,1.745994,(359.27* 89.74* 268.89),-54.22565,-170.4156,(275.87* 151.17* 333.18)
180,1,37.98133,(271.16* 160.37* 325.64),4.062514,1.745327,(359.27* 89.74* 268.90),-54.23053,-170.4199,(275.87* 151.17* 333.18)
180,1,38.00908,(271.12* 158.52* 327.49),4.111427,1.751374,(359.28* 89.73* 268.89),-54.22281,-170.4297,(275.87* 151.17* 333.18)
180,1,38.037,(271.06* 156.71* 329.31),4.186842,1.759624,(359.28* 89.74* 268.89),-54.2222,-170.4348,(275.87* 151.17* 333.18)
180,1,38.06485,(270.99* 154.49* 331.53),4.261015,1.7591,(359.29* 89.76* 268.90),-54.23419,-170.4129,(275.87* 151.17* 333.18)
180,1,38.09291,(270.93* 147.98* 338.00),4.372011,1.714166,(359.31* 89.75* 268.92),-54.26169,-170.4508,(275.87* 151.17* 333.18)
180,1,38.12013,(270.84* 140.49* 345.49),4.514006,1.708946,(359.35* 89.73* 268.94),-54.28915,-170.5251,(275.87* 151.17* 333.18)
180,1,38.14818,(270.76* 133.78* 352.15),4.632435,1.661059,(359.38* 89.72* 268.96),-54.31396,-170.565,(275.87* 151.17* 333.18)
180,1,38.17562,(270.67* 118.49* 7.42),4.838442,1.63777,(359.41* 89.71* 268.97),-54.32404,-170.6057,(275.87* 151.17* 333.18)
180,1,38.20368,(270.63* 97.18* 28.65),5.081109,1.555955,(359.41* 89.71* 268.98),-54.3324,-170.6119,(275.87* 151.17* 333.18)
180,1,38.23124,(270.68* 76.01* 49.74),5.323475,1.470853,(359.44* 89.69* 268.98),-54.34415,-170.6712,(275.87* 151.17* 333.18)
180,1,38.26786,(270.85* 62.93* 62.85),5.548069,1.484283,(359.42* 89.68* 268.98),-54.34048,-170.6556,(275.87* 151.17* 333.18)
180,1,38.29036,(271.06* 53.73* 71.94),5.788365,1.369295,(359.39* 89.69* 268.99),-54.34424,-170.6104,(275.87* 151.17* 333.18)
180,1,38.31666,(271.35* 45.31* 80.24),6.111597,1.232508,(359.36* 89.70* 269.00),-54.34583,-170.5523,(275.87* 151.17* 333.18)
180,1,38.34414,(271.64* 40.36* 85.23),6.416677,1.259227,(359.41* 89.72* 269.09),-54.44855,-170.5838,(275.87* 151.17* 333.18)
180,1,38.37069,(271.95* 42.65* 82.75),6.605671,1.050887,(359.39* 89.71* 269.17),-54.51889,-170.5404,(275.87* 151.17* 333.18)
180,1,38.3986,(272.37* 45.78* 79.53),6.827497,0.915265,(359.36* 89.71* 269.22),-54.55908,-170.4783,(275.87* 151.17* 333.18)
180,1,38.42618,(272.80* 44.97* 80.29),7.154578,0.8274086,(359.32* 89.71* 269.24),-54.5817,-170.4304,(275.87* 151.17* 333.18)
180,1,38.45411,(273.20* 43.29* 81.81),7.501545,0.6345936,(359.30* 89.71* 269.30),-54.6308,-170.3826,(275.87* 151.17* 333.18)
180,1,38.48129,(273.69* 42.91* 82.11),7.873801,0.5032438,(359.21* 89.71* 269.33),-54.64685,-170.2584,(275.87* 151.17* 333.18)
180,1,38.50886,(274.21* 41.81* 83.08),8.302029,0.3412944,(359.15* 89.68* 269.39),-54.69287,-170.174,(275.87* 151.17* 333.18)
180,1,38.53644,(274.86* 41.38* 83.30),8.801368,0.06388362,(359.13* 89.67* 269.46),-54.75769,-170.14,(275.87* 151.17* 333.18)
180,1,38.56445,(275.49* 41.43* 83.04),9.261831,-0.2132263,(359.12* 89.66* 269.54),-54.83762,-170.1195,(275.87* 151.17* 333.18)
180,1,38.59233,(276.14* 41.10* 83.16),9.752361,-0.5010681,(359.13* 89.63* 269.62),-54.92093,-170.1363,(275.87* 151.17* 333.18)
180,1,38.62014,(276.78* 42.42* 81.68),10.11513,-0.7355347,(359.14* 89.61* 269.70),-54.99435,-170.1648,(275.87* 151.17* 333.18)
180,1,38.64783,(277.42* 43.99* 79.83),10.41306,-1.120758,(359.15* 89.58* 269.79),-55.08588,-170.1818,(275.87* 151.17* 333.18)
180,1,38.67602,(278.11* 43.57* 79.97),10.91495,-1.485992,(359.14* 89.55* 269.88),-55.17148,-170.1646,(275.87* 151.17* 333.18)
180,1,38.70369,(278.72* 44.06* 79.23),11.26764,-1.824951,(359.17* 89.52* 270.02),-55.32037,-170.1966,(275.87* 151.17* 333.18)
180,1,38.73122,(279.35* 44.82* 78.20),11.58691,-2.198792,(359.16* 89.50* 270.13),-55.42413,-170.1702,(275.87* 151.17* 333.18)
180,1,38.7593,(279.97* 45.56* 77.26),11.8865,-2.507385,(359.10* 89.44* 270.31),-55.58737,-170.1063,(275.87* 151.17* 333.18)
180,1,38.78696,(280.85* 47.07* 75.43),12.2128,-2.984985,(359.03* 89.41* 270.40),-55.66772,-170.0014,(275.87* 151.17* 333.18)
180,1,38.81456,(281.59* 47.18* 74.99),12.62194,-3.444305,(358.97* 89.39* 270.46),-55.71506,-169.9197,(275.87* 151.17* 333.18)
180,1,38.84228,(282.45* 45.61* 76.18),13.35879,-3.97113,(358.94* 89.35* 270.51),-55.7565,-169.8981,(275.87* 151.17* 333.18)
180,1,38.87004,(283.16* 44.68* 76.74),13.91889,-4.463623,(358.90* 89.32* 270.56),-55.80145,-169.8578,(275.87* 151.17* 333.18)
180,1,38.89895,(284.20* 43.93* 77.04),14.65113,-5.105164,(358.85* 89.27* 270.78),-56.00534,-169.778,(275.87* 151.17* 333.18)
180,1,38.92553,(285.15* 42.89* 77.77),15.41743,-5.60199,(358.84* 89.22* 270.94),-56.16556,-169.7447,(275.87* 151.17* 333.18)
180,1,38.95374,(286.11* 42.03* 78.27),16.1586,-6.156433,(358.82* 89.17* 271.05),-56.26971,-169.742,(275.87* 151.17* 333.18)
180,1,38.98114,(287.32* 41.31* 78.54),17.02251,-6.873474,(358.79* 89.04* 271.09),-56.30127,-169.8182,(275.87* 151.17* 333.18)
180,1,39.00861,(288.80* 39.95* 79.37),18.20433,-7.73764,(358.77* 88.94* 271.18),-56.38168,-169.8526,(275.87* 151.17* 333.18)
180,1,39.03653,(290.33* 38.51* 80.32),19.47208,-8.592804,(358.76* 88.82* 271.31),-56.50647,-169.9237,(275.87* 151.17* 333.18)
180,1,39.06494,(291.60* 38.25* 80.07),20.27007,-9.442352,(358.70* 88.64* 271.55),-56.73184,-169.9374,(275.87* 151.17* 333.18)
180,1,39.09201,(292.76* 37.88* 80.09),21.04921,-10.11609,(358.65* 88.49* 271.66),-56.83234,-169.9709,(275.87* 151.17* 333.18)
180,1,39.12008,(293.63* 37.59* 80.02),21.61337,-10.73395,(358.60* 88.38* 271.76),-56.92139,-169.9712,(275.87* 151.17* 333.18)
180,1,39.1476,(294.48* 37.57* 79.86),22.12476,-11.17484,(358.55* 88.26* 271.84),-56.98746,-169.9892,(275.87* 151.17* 333.18)
180,1,39.17641,(295.14* 37.43* 79.65),22.49339,-11.728,(358.49* 88.17* 271.90),-57.03131,-169.983,(275.87* 151.17* 333.18)
180,1,39.20438,(296.09* 37.13* 79.66),23.1131,-12.31998,(358.44* 88.15* 272.13),-57.25287,-169.8444,(275.87* 151.17* 333.18)
180,1,39.23123,(296.80* 37.25* 79.39),23.48375,-12.71118,(358.47* 88.12* 272.60),-57.70807,-169.7466,(275.87* 151.17* 333.18)
180,1,39.25925,(297.69* 37.42* 79.04),23.92787,-13.20135,(358.48* 88.06* 272.69),-57.80545,-169.7921,(275.87* 151.17* 333.18)
180,1,39.28691,(298.70* 37.05* 79.36),24.68456,-13.59018,(358.51* 87.95* 272.63),-57.74829,-169.9681,(275.87* 151.17* 333.18)
180,1,39.315,(299.77* 36.61* 79.65),25.47378,-14.1304,(358.46* 87.93* 272.75),-57.8587,-169.8732,(275.87* 151.17* 333.18)
180,1,39.34259,(301.03* 36.06* 80.01),26.4074,-14.78558,(358.43* 87.91* 272.85),-57.95053,-169.8045,(275.87* 151.17* 333.18)
180,1,39.37015,(302.21* 35.58* 80.40),27.31408,-15.3335,(358.39* 87.89* 272.91),-57.99893,-169.7506,(275.87* 151.17* 333.18)
180,1,39.39824,(303.32* 35.07* 80.91),28.22659,-15.77344,(358.35* 87.86* 272.95),-58.0332,-169.6902,(275.87* 151.17* 333.18)
180,1,39.42624,(304.42* 34.82* 81.25),29.07019,-16.14349,(358.30* 87.85* 272.99),-58.06268,-169.6204,(275.87* 151.17* 333.18)
180,1,39.45438,(305.47* 34.44* 81.66),29.90951,-16.56287,(358.18* 87.90* 272.98),-58.01843,-169.3772,(275.87* 151.17* 333.18)
180,1,39.48168,(306.35* 34.12* 82.12),30.67873,-16.80862,(358.07* 87.94* 272.95),-57.96393,-169.1798,(275.87* 151.17* 333.18)
180,1,39.51217,(307.46* 33.99* 82.35),31.47894,-17.22519,(358.02* 87.94* 272.97),-57.97192,-169.087,(275.87* 151.17* 333.18)
180,1,39.53843,(308.55* 34.03* 82.44),32.20036,-17.62964,(357.98* 87.93* 273.01),-58.00208,-169.0258,(275.87* 151.17* 333.18)
180,1,39.5642,(309.48* 34.35* 82.29),32.70202,-17.92133,(357.91* 87.95* 273.05),-58.02484,-168.8819,(275.87* 151.17* 333.18)
180,1,39.59152,(310.56* 34.35* 82.41),33.41752,-18.35968,(357.85* 87.97* 273.08),-58.04199,-168.7607,(275.87* 151.17* 333.18)
180,1,39.61998,(311.82* 34.35* 82.54),34.24692,-18.89624,(357.79* 87.98* 273.09),-58.03741,-168.6371,(275.87* 151.17* 333.18)
