Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,1,27.62769,(271.30* 173.46* 189.72),4.18449,1.284011,(359.45* 93.05* 256.68),-15.07715,-2.764771,(275.48* 183.19* 178.68)
90,1,27.65577,(271.27* 172.77* 190.42),4.21533,1.28764,(359.44* 93.06* 256.66),-15.09134,-2.761627,(275.48* 183.19* 178.68)
90,1,27.68354,(271.29* 173.80* 189.38),4.185393,1.282427,(359.44* 93.06* 256.68),-15.07681,-2.753235,(275.48* 183.19* 178.68)
90,1,27.71116,(271.29* 173.97* 189.20),4.186065,1.280719,(359.44* 93.05* 256.69),-15.06552,-2.760529,(275.48* 183.19* 178.68)
90,1,27.73914,(271.28* 174.06* 189.13),4.200133,1.289781,(359.44* 93.05* 256.73),-15.03052,-2.767151,(275.48* 183.19* 178.68)
90,1,27.76661,(271.29* 174.01* 189.16),4.19126,1.280473,(359.44* 93.05* 256.72),-15.03738,-2.76712,(275.48* 183.19* 178.68)
90,1,27.79479,(271.35* 174.32* 188.77),4.12903,1.197302,(359.43* 93.05* 256.74),-15.01785,-2.764099,(275.48* 183.19* 178.68)
90,1,27.8229,(271.37* 173.95* 189.14),4.111359,1.188171,(359.42* 93.05* 256.83),-14.93005,-2.761505,(275.48* 183.19* 178.68)
90,1,27.8499,(271.41* 176.94* 186.13),4.064756,1.182015,(359.41* 93.06* 256.94),-14.81323,-2.758057,(275.48* 183.19* 178.68)
90,1,27.87803,(271.61* 179.22* 183.83),3.85905,1.160085,(359.40* 93.05* 257.06),-14.69617,-2.758179,(275.48* 183.19* 178.68)
90,1,27.90596,(271.80* 182.08* 180.97),3.673401,1.16773,(359.41* 93.06* 257.12),-14.63492,-2.751129,(275.48* 183.19* 178.68)
90,1,27.93358,(271.75* 183.21* 179.82),3.716955,1.152933,(359.42* 93.05* 257.22),-14.53333,-2.754242,(275.48* 183.19* 178.68)
90,1,27.96153,(271.85* 182.94* 180.06),3.62243,1.129453,(359.43* 93.03* 257.38),-14.38269,-2.757813,(275.48* 183.19* 178.68)
90,1,27.98902,(272.03* 184.75* 178.30),3.445325,1.180549,(359.43* 93.03* 257.53),-14.23349,-2.76004,(275.48* 183.19* 178.68)
90,1,28.01691,(272.11* 186.07* 176.92),3.369603,1.123626,(359.42* 93.02* 257.58),-14.18079,-2.770325,(275.48* 183.19* 178.68)
90,1,28.04457,(272.31* 187.12* 175.82),3.166353,1.074611,(359.41* 93.01* 257.60),-14.15817,-2.779144,(275.48* 183.19* 178.68)
90,1,28.07241,(272.61* 189.13* 173.80),2.885462,1.073242,(359.42* 92.97* 257.81),-13.95328,-2.806549,(275.48* 183.19* 178.68)
90,1,28.10013,(272.83* 189.78* 173.15),2.668362,1.070984,(359.43* 92.94* 258.12),-13.64221,-2.822083,(275.48* 183.19* 178.68)
90,1,28.12779,(272.89* 192.41* 170.38),2.636541,0.9392927,(359.45* 92.92* 258.41),-13.35434,-2.831512,(275.48* 183.19* 178.68)
90,1,28.15605,(272.61* 196.00* 166.80),2.948961,0.9648551,(359.48* 92.88* 258.70),-13.07138,-2.857971,(275.48* 183.19* 178.68)
90,1,28.18374,(272.46* 200.48* 162.23),3.153854,0.8890618,(359.51* 92.82* 259.19),-12.58887,-2.891876,(275.48* 183.19* 178.68)
90,1,28.21124,(272.05* 205.13* 157.48),3.600538,0.7974316,(359.54* 92.74* 259.90),-11.88278,-2.947144,(275.48* 183.19* 178.68)
90,1,28.23909,(271.42* 223.14* 139.40),4.418067,0.7371131,(359.54* 92.61* 260.59),-11.19449,-3.05127,(275.48* 183.19* 178.68)
90,1,28.26753,(271.00* 262.46* 100.05),5.326034,0.7216662,(359.56* 92.46* 260.98),-10.80545,-3.193726,(275.48* 183.19* 178.68)
90,1,28.2974,(270.94* 303.62* 58.95),5.977514,0.7610092,(359.58* 92.36* 261.37),-10.42761,-3.275818,(275.48* 183.19* 178.68)
90,1,28.3222,(270.98* 310.05* 52.32),6.092569,0.5664868,(359.65* 92.37* 261.99),-9.817566,-3.238525,(275.48* 183.19* 178.68)
90,1,28.34974,(270.85* 318.62* 43.89),6.099628,0.6863606,(359.65* 92.29* 262.85),-8.962555,-3.305481,(275.48* 183.19* 178.68)
90,1,28.3778,(270.41* 299.01* 63.54),5.660943,0.7014236,(359.68* 92.17* 263.33),-8.481354,-3.402069,(275.48* 183.19* 178.68)
90,1,28.40567,(270.50* 234.76* 127.82),5.171932,0.7326532,(359.72* 92.12* 263.61),-8.213043,-3.444214,(275.48* 183.19* 178.68)
90,1,28.43327,(270.95* 199.62* 162.88),4.572514,0.6432545,(359.73* 92.07* 264.04),-7.778961,-3.483887,(275.48* 183.19* 178.68)
90,1,28.46107,(271.38* 188.62* 173.84),4.097598,0.5984004,(359.71* 92.02* 264.51),-7.315826,-3.526398,(275.48* 183.19* 178.68)
90,1,28.48913,(271.73* 190.94* 171.36),3.771688,0.4411761,(359.67* 92.01* 264.62),-7.194458,-3.544128,(275.48* 183.19* 178.68)
90,1,28.51721,(272.38* 188.95* 173.48),3.114973,0.5810257,(359.65* 92.01* 264.67),-7.150787,-3.546509,(275.48* 183.19* 178.68)
90,1,28.54497,(272.73* 194.44* 167.91),2.814355,0.5166686,(359.65* 92.02* 264.70),-7.119385,-3.532288,(275.48* 183.19* 178.68)
90,1,28.57203,(272.62* 200.03* 162.26),3.003263,0.4725394,(359.66* 92.03* 264.70),-7.113159,-3.522675,(275.48* 183.19* 178.68)
90,1,28.60045,(273.99* 194.35* 168.20),1.587138,0.7274468,(359.64* 92.04* 264.61),-7.209717,-3.520569,(275.48* 183.19* 178.68)
90,1,28.62787,(275.21* 191.95* 170.52),0.3584256,0.6377233,(359.63* 92.07* 264.71),-7.104523,-3.490723,(275.48* 183.19* 178.68)
90,1,28.65595,(275.33* 193.11* 169.36),0.2664523,0.6438306,(359.62* 92.09* 264.79),-7.025116,-3.470093,(275.48* 183.19* 178.68)
90,1,28.68362,(276.37* 190.44* 172.24),-0.814209,0.8432645,(359.58* 92.10* 264.81),-6.999512,-3.461639,(275.48* 183.19* 178.68)
90,1,28.71089,(277.29* 186.47* 175.92),-1.784363,0.5359153,(359.48* 92.08* 265.01),-6.787506,-3.48587,(275.48* 183.19* 178.68)
90,1,28.74669,(277.63* 186.08* 176.50),-2.12793,0.7137833,(359.39* 92.07* 265.46),-6.335907,-3.501404,(275.48* 183.19* 178.68)
90,1,28.769,(278.16* 185.00* 177.69),-2.672058,0.8217872,(359.39* 92.06* 265.59),-6.208527,-3.505005,(275.48* 183.19* 178.68)
90,1,28.79589,(278.97* 185.23* 177.14),-3.473724,0.5065987,(359.41* 92.06* 266.19),-5.605774,-3.496674,(275.48* 183.19* 178.68)
90,1,28.82354,(280.15* 185.89* 176.60),-4.6409,0.6104483,(359.38* 92.06* 266.64),-5.155457,-3.483582,(275.48* 183.19* 178.68)
90,1,28.85054,(280.93* 185.34* 177.22),-5.424591,0.6790145,(359.34* 92.08* 267.14),-4.658295,-3.461517,(275.48* 183.19* 178.68)
90,1,28.87822,(282.10* 185.65* 177.06),-6.584229,0.8165994,(359.32* 92.05* 267.54),-4.256134,-3.486481,(275.48* 183.19* 178.68)
90,1,28.906,(283.68* 186.25* 176.52),-8.152008,0.8553829,(359.28* 92.04* 268.05),-3.746887,-3.489838,(275.48* 183.19* 178.68)
90,1,28.9333,(284.79* 185.76* 176.94),-9.267181,0.7749946,(359.14* 92.02* 268.62),-3.165588,-3.507202,(275.48* 183.19* 178.68)
90,1,28.96115,(285.56* 185.61* 177.16),-10.03445,0.8283534,(359.01* 91.98* 268.92),-2.851288,-3.544708,(275.48* 183.19* 178.68)
90,1,28.98869,(287.26* 185.15* 177.77),-11.75049,0.9658561,(358.93* 92.04* 269.10),-2.663818,-3.480347,(275.48* 183.19* 178.68)
90,1,29.01734,(288.73* 183.64* 179.18),-13.24103,0.8761481,(358.88* 92.07* 269.43),-2.334015,-3.450867,(275.48* 183.19* 178.68)
90,1,29.04504,(289.40* 183.95* 178.87),-13.90274,0.8575167,(358.86* 92.07* 269.66),-2.103821,-3.445313,(275.48* 183.19* 178.68)
90,1,29.07249,(290.57* 184.68* 178.46),-15.06277,1.154809,(358.86* 92.07* 269.82),-1.947906,-3.445923,(275.48* 183.19* 178.68)
90,1,29.10032,(291.69* 183.62* 179.35),-16.20297,1.000317,(358.83* 92.05* 269.82),-1.939728,-3.46521,(275.48* 183.19* 178.68)
90,1,29.12756,(292.64* 183.95* 179.11),-17.14758,1.059588,(358.80* 92.06* 269.92),-1.834686,-3.455719,(275.48* 183.19* 178.68)
90,1,29.15597,(293.70* 184.49* 178.85),-18.1994,1.307799,(358.78* 92.06* 269.99),-1.769501,-3.453796,(275.48* 183.19* 178.68)
90,1,29.18354,(294.66* 184.45* 178.80),-19.15668,1.193505,(358.76* 92.05* 270.08),-1.673706,-3.458801,(275.48* 183.19* 178.68)
90,1,29.21139,(295.56* 184.85* 178.51),-20.04968,1.27067,(358.74* 92.04* 270.17),-1.583191,-3.4664,(275.48* 183.19* 178.68)
90,1,29.23954,(296.21* 184.86* 178.64),-20.7023,1.407694,(358.73* 92.06* 270.29),-1.468567,-3.445648,(275.48* 183.19* 178.68)
90,1,29.26693,(296.99* 184.42* 178.97),-21.48502,1.309322,(358.72* 92.08* 270.33),-1.42453,-3.423798,(275.48* 183.19* 178.68)
90,1,29.29436,(297.89* 184.65* 178.89),-22.38101,1.422848,(358.70* 92.13* 270.40),-1.353851,-3.373474,(275.48* 183.19* 178.68)
90,1,29.32306,(298.35* 184.08* 179.50),-22.85294,1.50349,(358.70* 92.14* 270.61),-1.139374,-3.353271,(275.48* 183.19* 178.68)
90,1,29.34989,(299.26* 183.71* 179.81),-23.77655,1.456767,(358.70* 92.19* 270.60),-1.154266,-3.305603,(275.48* 183.19* 178.68)
90,1,29.38084,(300.23* 183.35* 180.38),-24.74902,1.703472,(358.70* 92.22* 270.71),-1.047882,-3.271667,(275.48* 183.19* 178.68)
90,1,29.40859,(300.84* 182.90* 180.89),-25.36966,1.804396,(358.72* 92.23* 270.81),-0.9458008,-3.257629,(275.48* 183.19* 178.68)
90,1,29.43259,(301.39* 182.51* 181.18),-25.92279,1.737743,(358.74* 92.24* 270.86),-0.8937988,-3.246368,(275.48* 183.19* 178.68)
90,1,29.4596,(301.68* 182.49* 181.26),-26.21356,1.800455,(358.74* 92.25* 270.83),-0.9324951,-3.238251,(275.48* 183.19* 178.68)
90,2,31.07276,(270.88* 7.72* 356.22),6.342025,2.043369,(359.93* 93.01* 255.44),-16.35837,-2.708679,(275.48* 183.19* 178.68)
90,2,31.1002,(270.87* 8.98* 354.97),6.330203,2.054772,(359.94* 93.01* 255.55),-16.24692,-2.707306,(275.48* 183.19* 178.68)
90,2,31.12776,(270.71* 9.76* 354.18),6.171837,2.046633,(359.93* 93.02* 255.59),-16.20816,-2.69931,(275.48* 183.19* 178.68)
90,2,31.15585,(270.50* 12.09* 351.85),5.962499,2.044296,(359.90* 93.03* 255.57),-16.23004,-2.698578,(275.48* 183.19* 178.68)
90,2,31.18352,(270.31* 11.19* 352.72),5.77374,2.016304,(359.86* 93.05* 255.57),-16.22607,-2.68985,(275.48* 183.19* 178.68)
90,2,31.21571,(270.26* 5.95* 357.95),5.731836,2.018354,(359.84* 93.06* 255.61),-16.18185,-2.679749,(275.48* 183.19* 178.68)
90,2,31.23929,(270.08* 3.79* 0.00),5.53749,1.954282,(359.81* 93.07* 255.66),-16.1279,-2.680939,(275.48* 183.19* 178.68)
90,2,31.26714,(270.27* 225.57* 138.24),5.267837,1.946926,(359.78* 93.07* 255.74),-16.04303,-2.683624,(275.48* 183.19* 178.68)
90,2,31.29471,(270.42* 229.04* 134.76),5.183392,1.954319,(359.75* 93.07* 255.95),-15.83676,-2.687286,(275.48* 183.19* 178.68)
90,2,31.32245,(270.49* 244.78* 118.89),5.244971,1.836711,(359.69* 93.06* 256.31),-15.47339,-2.698456,(275.48* 183.19* 178.68)
90,2,31.3501,(270.78* 265.27* 98.46),5.378957,1.921908,(359.64* 93.05* 256.55),-15.22424,-2.716125,(275.48* 183.19* 178.68)
90,2,31.37817,(270.96* 300.50* 63.14),5.929257,1.842856,(359.62* 93.02* 256.74),-15.03751,-2.747162,(275.48* 183.19* 178.68)
90,2,31.40629,(271.15* 307.68* 55.93),6.140008,1.822047,(359.60* 92.98* 256.84),-14.93744,-2.788483,(275.48* 183.19* 178.68)
90,2,31.43389,(271.06* 292.96* 70.51),5.853897,1.676186,(359.59* 92.96* 256.90),-14.87686,-2.806793,(275.48* 183.19* 178.68)
90,2,31.46144,(270.94* 267.72* 95.78),5.403586,1.705872,(359.58* 92.94* 257.08),-14.69046,-2.826599,(275.48* 183.19* 178.68)
90,2,31.48894,(270.99* 248.86* 114.67),5.086107,1.733199,(359.60* 92.91* 257.36),-14.41559,-2.843536,(275.48* 183.19* 178.68)
90,2,31.51009,(270.91* 242.08* 121.42),5.018394,1.683091,(359.60* 92.91* 257.41),-14.37054,-2.84198,(275.48* 183.19* 178.68)
90,2,31.53517,(271.10* 227.80* 135.77),4.705703,1.757867,(359.61* 92.90* 257.42),-14.35822,-2.843842,(275.48* 183.19* 178.68)
90,2,31.56376,(271.76* 209.55* 153.78),3.914056,1.51395,(359.60* 92.91* 257.51),-14.267,-2.838226,(275.48* 183.19* 178.68)
90,2,31.59157,(272.00* 205.20* 158.17),3.640545,1.549211,(359.59* 92.90* 257.62),-14.15921,-2.84668,(275.48* 183.19* 178.68)
90,2,31.62282,(272.51* 201.44* 162.03),3.108991,1.646539,(359.58* 92.90* 257.68),-14.09769,-2.844299,(275.48* 183.19* 178.68)
90,2,31.65131,(272.85* 198.67* 164.68),2.745532,1.527757,(359.57* 92.91* 257.86),-13.91992,-2.836273,(275.48* 183.19* 178.68)
90,2,31.68069,(272.99* 196.03* 167.29),2.57257,1.482024,(359.59* 92.91* 258.19),-13.59003,-2.814423,(275.48* 183.19* 178.68)
90,2,31.70893,(273.80* 193.29* 170.11),1.744048,1.568729,(359.57* 92.91* 258.27),-13.50897,-2.817322,(275.48* 183.19* 178.68)
90,2,31.73782,(274.24* 193.21* 170.11),1.320797,1.488466,(359.55* 92.92* 258.48),-13.29199,-2.811096,(275.48* 183.19* 178.68)
90,2,31.76596,(274.54* 192.23* 171.02),1.013046,1.415321,(359.52* 92.88* 258.69),-13.08423,-2.8508,(275.48* 183.19* 178.68)
90,2,31.79381,(275.62* 190.51* 172.91),-0.08612061,1.570641,(359.49* 92.83* 258.78),-12.99316,-2.903992,(275.48* 183.19* 178.68)
90,2,31.822,(276.08* 189.72* 173.75),-0.5504761,1.624128,(359.48* 92.78* 258.94),-12.83356,-2.950806,(275.48* 183.19* 178.68)
90,2,31.84973,(276.61* 189.17* 174.23),-1.08313,1.547856,(359.48* 92.80* 259.47),-12.3056,-2.915802,(275.48* 183.19* 178.68)
90,2,31.87757,(277.98* 187.74* 175.68),-2.469269,1.556797,(359.46* 92.79* 259.99),-11.78088,-2.911713,(275.48* 183.19* 178.68)
90,2,31.9053,(278.53* 186.76* 176.59),-3.021881,1.482079,(359.39* 92.76* 260.46),-11.31461,-2.938995,(275.48* 183.19* 178.68)
90,2,31.93295,(279.43* 185.97* 177.27),-3.933228,1.363697,(359.35* 92.66* 260.63),-11.13367,-3.038574,(275.48* 183.19* 178.68)
90,2,31.96078,(281.18* 184.35* 178.81),-5.69809,1.268809,(359.32* 92.58* 260.75),-11.01126,-3.12738,(275.48* 183.19* 178.68)
90,2,31.98878,(282.09* 184.17* 178.88),-6.600616,1.156222,(359.28* 92.63* 261.57),-10.19211,-3.059906,(275.48* 183.19* 178.68)
90,2,32.01654,(282.79* 184.32* 178.61),-7.297241,1.036845,(359.29* 92.62* 262.02),-9.751587,-3.049408,(275.48* 183.19* 178.68)
90,2,32.04449,(284.00* 184.17* 178.70),-8.511566,0.9658905,(359.26* 92.57* 261.91),-9.856293,-3.112701,(275.48* 183.19* 178.68)
90,2,32.07208,(285.20* 184.25* 178.51),-9.704803,0.8434224,(359.25* 92.58* 261.79),-9.975922,-3.110291,(275.48* 183.19* 178.68)
90,2,32.1002,(286.09* 185.10* 177.74),-10.58151,0.905448,(359.26* 92.56* 261.98),-9.785278,-3.116974,(275.48* 183.19* 178.68)
90,2,32.12767,(287.25* 185.44* 177.31),-11.73157,0.7947626,(359.25* 92.58* 262.08),-9.686523,-3.096161,(275.48* 183.19* 178.68)
90,2,32.15625,(288.62* 185.91* 176.83),-13.08176,0.7452071,(359.18* 92.64* 262.00),-9.758179,-3.051727,(275.48* 183.19* 178.68)
90,2,32.18359,(289.84* 186.12* 176.67),-14.29373,0.7608541,(359.14* 92.65* 262.08),-9.674042,-3.043976,(275.48* 183.19* 178.68)
90,2,32.21095,(291.24* 186.03* 176.86),-15.69223,0.8330168,(359.11* 92.64* 262.20),-9.556122,-3.052856,(275.48* 183.19* 178.68)
90,2,32.23902,(293.22* 186.29* 176.73),-17.65173,0.8991813,(359.11* 92.66* 262.25),-9.503418,-3.030121,(275.48* 183.19* 178.68)
90,2,32.26664,(294.63* 185.91* 177.46),-19.08917,1.24926,(359.07* 92.67* 262.34),-9.406097,-3.023285,(275.48* 183.19* 178.68)
90,2,32.29459,(295.71* 184.97* 178.47),-20.19577,1.352534,(359.02* 92.63* 262.59),-9.154419,-3.07254,(275.48* 183.19* 178.68)
90,2,32.32236,(296.80* 184.65* 178.88),-21.29532,1.444529,(358.98* 92.59* 262.92),-8.823761,-3.105835,(275.48* 183.19* 178.68)
90,2,32.34993,(297.52* 184.60* 179.03),-22.0116,1.531208,(358.97* 92.59* 263.09),-8.653015,-3.101471,(275.48* 183.19* 178.68)
90,2,32.37793,(298.04* 183.99* 179.53),-22.54272,1.449409,(358.96* 92.59* 263.09),-8.65448,-3.099274,(275.48* 183.19* 178.68)
90,2,32.40598,(298.82* 183.44* 180.10),-23.34183,1.506876,(358.96* 92.58* 263.06),-8.677307,-3.107971,(275.48* 183.19* 178.68)
90,2,32.43337,(299.62* 183.23* 180.48),-24.13745,1.697449,(358.96* 92.59* 263.14),-8.603821,-3.1026,(275.48* 183.19* 178.68)
90,2,32.46165,(300.48* 183.05* 180.62),-25.00204,1.659774,(358.97* 92.57* 263.18),-8.564514,-3.114044,(275.48* 183.19* 178.68)
90,2,32.48921,(301.14* 182.84* 180.94),-25.66623,1.792856,(358.98* 92.56* 263.25),-8.494202,-3.119873,(275.48* 183.19* 178.68)
90,2,32.51706,(301.55* 182.88* 181.04),-26.07977,1.947111,(358.97* 92.56* 263.39),-8.358032,-3.115814,(275.48* 183.19* 178.68)
90,3,33.79478,(270.76* 30.20* 332.24),6.12536,0.5135695,(0.34* 92.50* 260.76),-11.10144,-3.008148,(275.48* 183.19* 178.68)
90,3,33.8271,(270.59* 29.18* 333.26),5.989369,0.5278275,(0.29* 92.50* 260.73),-11.13037,-3.01767,(275.48* 183.19* 178.68)
90,3,33.84999,(270.58* 24.72* 337.71),5.997476,0.5248587,(0.27* 92.49* 260.68),-11.17761,-3.03241,(275.48* 183.19* 178.68)
90,3,33.87761,(270.53* 24.49* 337.96),5.952799,0.548428,(0.27* 92.49* 260.60),-11.25623,-3.033081,(275.48* 183.19* 178.68)
90,3,33.90601,(270.33* 22.99* 339.47),5.774079,0.5616513,(0.26* 92.49* 260.51),-11.34818,-3.034119,(275.48* 183.19* 178.68)
90,3,33.93405,(270.37* 11.80* 350.66),5.831054,0.5689997,(0.25* 92.50* 260.51),-11.34576,-3.028046,(275.48* 183.19* 178.68)
90,3,33.9614,(270.54* 3.89* 358.55),6.003314,0.5539064,(0.22* 92.51* 260.47),-11.38181,-3.025238,(275.48* 183.19* 178.68)
90,3,33.98919,(270.51* 356.57* 5.90),5.981379,0.5915828,(0.20* 92.50* 260.42),-11.4346,-3.041229,(275.48* 183.19* 178.68)
90,3,34.01727,(270.55* 0.30* 2.17),6.015465,0.5898603,(0.21* 92.49* 260.42),-11.43494,-3.052002,(275.48* 183.19* 178.68)
90,3,34.04506,(270.54* 2.15* 0.33),6.004003,0.5985721,(0.20* 92.49* 260.37),-11.47711,-3.051941,(275.48* 183.19* 178.68)
90,3,34.07268,(270.39* 357.50* 5.06),5.862667,0.6765183,(0.21* 92.47* 260.35),-11.50156,-3.06842,(275.48* 183.19* 178.68)
90,3,34.10041,(270.39* 351.02* 11.37),5.85113,0.5160983,(0.19* 92.47* 260.39),-11.45786,-3.074493,(275.48* 183.19* 178.68)
90,3,34.12771,(270.27* 336.45* 26.04),5.717688,0.6230857,(0.18* 92.47* 260.40),-11.44861,-3.071198,(275.48* 183.19* 178.68)
90,3,34.15601,(270.20* 312.34* 50.13),5.603884,0.5979263,(0.18* 92.47* 260.42),-11.43076,-3.06839,(275.48* 183.19* 178.68)
90,3,34.18367,(270.23* 306.31* 56.10),5.604012,0.5401877,(0.16* 92.48* 260.46),-11.38907,-3.061493,(275.48* 183.19* 178.68)
90,3,34.21112,(270.19* 250.27* 112.11),5.403392,0.5154343,(0.14* 92.47* 260.50),-11.34549,-3.081329,(275.48* 183.19* 178.68)
90,3,34.23934,(270.19* 234.18* 128.23),5.352699,0.5451276,(0.13* 92.46* 260.58),-11.2652,-3.094116,(275.48* 183.19* 178.68)
90,3,34.26722,(270.20* 239.90* 122.48),5.363831,0.5061958,(0.12* 92.44* 260.65),-11.18918,-3.108063,(275.48* 183.19* 178.68)
90,3,34.28803,(270.35* 203.38* 159.01),5.148523,0.5267387,(0.10* 92.44* 260.68),-11.15948,-3.109497,(275.48* 183.19* 178.68)
90,3,34.31092,(270.55* 195.41* 167.04),4.939356,0.5790827,(0.09* 92.44* 260.68),-11.15671,-3.115997,(275.48* 183.19* 178.68)
90,3,34.33762,(270.68* 190.19* 172.25),4.794227,0.5695669,(0.07* 92.46* 260.67),-11.1712,-3.101929,(275.48* 183.19* 178.68)
90,3,34.36498,(271.13* 188.07* 174.30),4.349907,0.4951138,(0.06* 92.46* 260.66),-11.18005,-3.104248,(275.48* 183.19* 178.68)
90,3,34.39223,(271.66* 185.79* 176.68),3.817505,0.6025639,(0.06* 92.46* 260.67),-11.16327,-3.103271,(275.48* 183.19* 178.68)
90,3,34.41996,(271.88* 184.75* 177.72),3.596485,0.5951887,(0.05* 92.46* 260.67),-11.16214,-3.098389,(275.48* 183.19* 178.68)
90,3,34.44813,(272.57* 186.05* 176.37),2.913148,0.5629192,(0.05* 92.48* 260.68),-11.15262,-3.081787,(275.48* 183.19* 178.68)
90,3,34.47534,(273.41* 185.94* 176.52),2.074431,0.5948756,(0.03* 92.48* 260.68),-11.15744,-3.085571,(275.48* 183.19* 178.68)
90,3,34.50298,(273.61* 186.13* 176.35),1.870241,0.6216056,(0.01* 92.48* 260.65),-11.18137,-3.095764,(275.48* 183.19* 178.68)
90,3,34.53046,(274.19* 187.75* 174.70),1.310023,0.5958751,(0.00* 92.51* 260.71),-11.1178,-3.060455,(275.48* 183.19* 178.68)
90,3,34.55825,(275.36* 186.35* 175.99),0.1401123,0.4883804,(359.96* 92.55* 260.71),-11.11789,-3.028107,(275.48* 183.19* 178.68)
90,3,34.58599,(275.83* 186.61* 175.80),-0.3339539,0.5508149,(359.94* 92.59* 260.81),-11.01932,-2.989288,(275.48* 183.19* 178.68)
90,3,34.6138,(276.52* 186.89* 175.52),-1.011078,0.551169,(359.94* 92.65* 260.96),-10.86917,-2.933197,(275.48* 183.19* 178.68)
90,3,34.6473,(277.46* 186.95* 175.45),-1.946899,0.5397028,(359.89* 92.72* 260.96),-10.86472,-2.869019,(275.48* 183.19* 178.68)
90,3,34.66971,(277.95* 186.89* 175.54),-2.434784,0.5689991,(359.88* 92.73* 260.97),-10.85217,-2.864807,(275.48* 183.19* 178.68)
90,3,34.69892,(278.72* 186.98* 175.47),-3.196777,0.584699,(359.85* 92.78* 260.90),-10.92157,-2.819427,(275.48* 183.19* 178.68)
90,3,34.72594,(280.17* 186.79* 175.73),-4.640717,0.6464638,(359.80* 92.84* 260.77),-11.04071,-2.767792,(275.48* 183.19* 178.68)
90,3,34.75294,(281.23* 186.93* 175.75),-5.701385,0.7886147,(359.76* 92.87* 260.75),-11.0567,-2.745789,(275.48* 183.19* 178.68)
90,3,34.78294,(282.39* 187.13* 175.46),-6.842804,0.6907965,(359.73* 92.90* 260.79),-11.01749,-2.72464,(275.48* 183.19* 178.68)
90,3,34.80817,(283.73* 186.84* 175.68),-8.17984,0.5996035,(359.69* 92.90* 260.72),-11.08102,-2.731964,(275.48* 183.19* 178.68)
90,3,34.83585,(284.79* 186.07* 176.50),-9.253784,0.6457518,(359.66* 92.90* 260.74),-11.0593,-2.73822,(275.48* 183.19* 178.68)
90,3,34.86352,(286.04* 186.03* 176.60),-10.4993,0.6888486,(359.62* 92.92* 260.76),-11.03967,-2.730377,(275.48* 183.19* 178.68)
90,3,34.89123,(287.45* 185.55* 177.06),-11.91812,0.63637,(359.60* 92.93* 260.70),-11.09262,-2.719452,(275.48* 183.19* 178.68)
90,3,34.91898,(288.44* 184.97* 177.62),-12.91769,0.6176121,(359.58* 92.93* 260.68),-11.1058,-2.729492,(275.48* 183.19* 178.68)
90,3,34.94687,(289.51* 184.55* 178.12),-14.00424,0.6924248,(359.54* 92.93* 260.93),-10.85876,-2.731537,(275.48* 183.19* 178.68)
90,3,34.97468,(290.54* 184.46* 178.33),-15.03281,0.7969622,(359.51* 92.93* 261.09),-10.69949,-2.729462,(275.48* 183.19* 178.68)
90,3,35.00241,(291.49* 184.32* 178.46),-15.97891,0.7753362,(359.47* 92.94* 261.15),-10.63525,-2.728027,(275.48* 183.19* 178.68)
90,3,35.03005,(292.71* 184.00* 178.80),-17.20935,0.7845734,(359.39* 92.99* 261.36),-10.41916,-2.683075,(275.48* 183.19* 178.68)
90,3,35.05832,(294.14* 183.81* 179.11),-18.64392,0.8990999,(359.34* 93.00* 261.61),-10.15778,-2.672424,(275.48* 183.19* 178.68)
90,3,35.08577,(295.21* 183.44* 179.50),-19.72128,0.9262992,(359.31* 93.02* 261.95),-9.817627,-2.649658,(275.48* 183.19* 178.68)
90,3,35.11348,(295.77* 183.03* 180.00),-20.29218,1.031635,(359.29* 93.02* 262.31),-9.46405,-2.641052,(275.48* 183.19* 178.68)
90,3,35.1414,(296.29* 182.75* 180.45),-20.8096,1.229989,(359.23* 93.04* 262.53),-9.239136,-2.622284,(275.48* 183.19* 178.68)
90,3,35.16884,(297.19* 182.89* 180.34),-21.71039,1.230538,(359.16* 93.09* 262.61),-9.151001,-2.588165,(275.48* 183.19* 178.68)
90,3,35.19709,(298.16* 182.86* 180.36),-22.67902,1.222967,(359.07* 93.09* 262.54),-9.204041,-2.607178,(275.48* 183.19* 178.68)
90,3,35.2247,(298.77* 182.84* 180.42),-23.28964,1.249877,(358.99* 93.08* 262.60),-9.144043,-2.624298,(275.48* 183.19* 178.68)
90,3,35.2521,(299.43* 182.68* 180.58),-23.95673,1.260762,(358.95* 93.07* 262.76),-8.975708,-2.63089,(275.48* 183.19* 178.68)
90,3,35.28041,(300.11* 182.74* 180.58),-24.63412,1.310044,(358.86* 93.13* 263.18),-8.547302,-2.571777,(275.48* 183.19* 178.68)
90,3,35.30799,(300.63* 182.85* 180.53),-25.15326,1.364585,(358.82* 93.13* 263.31),-8.414063,-2.572327,(275.48* 183.19* 178.68)
90,3,35.33625,(301.10* 182.82* 180.49),-25.62088,1.284833,(358.80* 93.13* 263.40),-8.322327,-2.578033,(275.48* 183.19* 178.68)
90,3,35.36369,(301.65* 183.07* 180.28),-26.16937,1.297225,(358.81* 93.12* 263.50),-8.227448,-2.579346,(275.48* 183.19* 178.68)
