Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
315,1,49.43853,(284.01* 265.73* 185.48),-0.125824,0.2596614,(357.72* 87.39* 263.98),-82.20947,-158.0316,(281.31* 265.03* 185.93)
315,1,49.46634,(283.95* 265.37* 185.85),-0.2096252,0.2506607,(357.72* 87.40* 263.98),-82.21033,-157.9716,(281.31* 265.03* 185.93)
315,1,49.49462,(283.77* 265.09* 186.08),-0.2489624,0.2013602,(357.73* 87.41* 263.99),-82.22226,-158.06,(281.31* 265.03* 185.93)
315,1,49.52234,(283.62* 264.21* 186.92),-0.4328003,0.1364689,(357.75* 87.41* 263.98),-82.22363,-158.148,(281.31* 265.03* 185.93)
315,1,49.54947,(283.35* 263.40* 187.80),-0.6057129,0.1816112,(357.77* 87.41* 263.98),-82.23071,-158.2998,(281.31* 265.03* 185.93)
315,1,49.57797,(282.98* 261.38* 189.71),-0.9888916,0.03550889,(357.80* 87.41* 264.02),-82.28165,-158.4167,(281.31* 265.03* 185.93)
315,1,49.60554,(282.63* 258.28* 192.83),-1.605804,-0.02157593,(357.84* 87.42* 264.04),-82.31177,-158.565,(281.31* 265.03* 185.93)
315,1,49.63326,(282.48* 254.04* 196.82),-2.413269,-0.3465881,(357.89* 87.43* 264.06),-82.34882,-158.8381,(281.31* 265.03* 185.93)
315,1,49.661,(282.29* 248.33* 202.37),-3.484222,-0.6113892,(357.98* 87.41* 264.33),-82.63916,-158.649,(281.31* 265.03* 185.93)
315,1,49.6885,(282.59* 242.24* 208.20),-4.750641,-0.9876404,(357.98* 87.58* 264.54),-82.82727,-157.7799,(281.31* 265.03* 185.93)
315,1,49.71663,(283.32* 235.32* 214.50),-6.340485,-1.756927,(357.98* 87.45* 264.26),-82.56958,-158.8507,(281.31* 265.03* 185.93)
315,1,49.7444,(284.04* 228.20* 220.99),-8.00531,-2.527161,(358.07* 87.58* 264.71),-83.01791,-157.9353,(281.31* 265.03* 185.93)
315,1,49.77202,(284.99* 222.42* 226.35),-9.636658,-3.094421,(358.27* 87.32* 264.43),-82.84296,-160.5427,(281.31* 265.03* 185.93)
315,1,49.80032,(285.66* 217.26* 231.39),-11.03152,-3.299957,(358.57* 87.15* 264.71),-83.20978,-162.1989,(281.31* 265.03* 185.93)
315,1,49.8276,(286.19* 212.83* 235.46),-12.14609,-3.713593,(358.76* 87.06* 264.61),-83.18356,-164.0108,(281.31* 265.03* 185.93)
315,1,49.85574,(286.75* 210.34* 237.69),-12.96994,-4.012146,(359.01* 87.00* 264.72),-83.36884,-165.8002,(281.31* 265.03* 185.93)
315,1,49.8833,(287.09* 207.82* 240.26),-13.659,-3.97226,(359.30* 86.86* 264.98),-83.69205,-167.7274,(281.31* 265.03* 185.93)
315,1,49.91082,(287.20* 205.35* 242.74),-14.12335,-3.927673,(359.53* 86.68* 265.15),-83.92151,-169.6284,(281.31* 265.03* 185.93)
315,1,49.93893,(286.98* 202.46* 245.17),-14.26547,-4.310486,(359.79* 86.49* 265.65),-84.46393,-171.1669,(281.31* 265.03* 185.93)
315,1,49.96657,(286.86* 199.20* 248.50),-14.57376,-4.148285,(0.07* 86.24* 266.27),-85.13144,-173.1033,(281.31* 265.03* 185.93)
315,1,49.99465,(286.80* 196.63* 251.03),-14.78629,-4.112274,(0.26* 86.07* 266.64),-85.52194,-174.7564,(281.31* 265.03* 185.93)
315,1,50.02243,(286.59* 193.28* 253.88),-14.86459,-4.516235,(0.45* 85.89* 266.99),-85.90237,-176.7181,(281.31* 265.03* 185.93)
315,1,50.04997,(286.71* 189.93* 257.19),-15.23569,-4.451691,(0.62* 85.72* 267.66),-86.58728,-178.3068,(281.31* 265.03* 185.93)
315,1,50.07756,(286.78* 186.68* 260.22),-15.4967,-4.57843,(0.68* 85.56* 267.96),-86.88492,-179.0616,(281.31* 265.03* 185.93)
315,1,50.10534,(287.22* 183.53* 263.29),-16.08209,-4.55368,(0.77* 85.33* 268.25),-87.18298,179.3922,(281.31* 265.03* 185.93)
315,1,50.13287,(287.67* 181.65* 265.07),-16.5976,-4.602692,(0.82* 84.98* 268.34),-87.27911,178.1941,(281.31* 265.03* 185.93)
315,1,50.16107,(288.09* 179.47* 266.86),-17.07123,-4.925934,(0.99* 84.92* 268.68),-87.62018,174.5375,(281.31* 265.03* 185.93)
315,1,50.18876,(288.50* 177.32* 268.92),-17.51752,-4.928802,(1.19* 84.75* 269.02),-87.95062,168.6761,(281.31* 265.03* 185.93)
315,1,50.2169,(288.62* 175.92* 269.94),-17.64136,-5.255524,(1.26* 84.63* 269.00),-87.92151,166.8095,(281.31* 265.03* 185.93)
315,1,50.24435,(288.93* 174.19* 271.62),-17.95807,-5.214172,(1.38* 84.47* 269.19),-88.08777,162.0564,(281.31* 265.03* 185.93)
315,1,50.27201,(289.19* 172.41* 273.06),-18.20038,-5.487885,(1.52* 84.35* 269.39),-88.24655,156.1818,(281.31* 265.03* 185.93)
315,1,50.29987,(289.27* 170.38* 274.90),-18.25034,-5.581299,(1.62* 84.25* 269.55),-88.36005,151.0626,(281.31* 265.03* 185.93)
315,1,50.32775,(289.86* 168.43* 276.64),-18.78745,-5.676788,(1.70* 84.15* 269.63),-88.39722,147.3572,(281.31* 265.03* 185.93)
315,1,50.35561,(290.30* 167.07* 277.89),-19.17517,-5.702026,(1.75* 84.04* 269.72),-88.45264,143.9186,(281.31* 265.03* 185.93)
315,1,50.3833,(291.04* 165.34* 279.68),-19.81668,-5.489075,(1.87* 83.86* 269.99),-88.60535,133.6125,(281.31* 265.03* 185.93)
315,1,50.41108,(292.00* 164.35* 280.66),-20.70151,-5.384552,(1.97* 83.74* 270.23),-88.70456,123.6677,(281.31* 265.03* 185.93)
315,1,50.43882,(292.97* 163.66* 281.44),-21.60599,-5.167297,(2.07* 83.58* 270.36),-88.70035,116.0304,(281.31* 265.03* 185.93)
315,1,50.46685,(294.12* 162.76* 282.25),-22.6629,-5.099182,(2.17* 83.53* 270.34),-88.6059,114.2883,(281.31* 265.03* 185.93)
315,1,50.49444,(294.75* 162.96* 282.01),-23.29782,-5.104248,(2.28* 83.47* 270.37),-88.52277,111.0286,(281.31* 265.03* 185.93)
315,1,50.52213,(295.49* 163.09* 282.07),-24.01984,-4.840637,(2.42* 83.35* 270.54),-88.46176,102.8528,(281.31* 265.03* 185.93)
315,1,50.54993,(296.09* 162.53* 282.50),-24.56595,-4.872986,(2.68* 83.21* 270.79),-88.2699,91.96214,(281.31* 265.03* 185.93)
315,1,50.57837,(296.41* 162.36* 282.59),-24.87146,-4.919159,(2.92* 83.13* 271.09),-88.05035,82.10124,(281.31* 265.03* 185.93)
315,1,50.6055,(296.49* 161.87* 282.81),-24.92627,-5.15979,(3.11* 82.99* 271.36),-87.83789,75.0376,(281.31* 265.03* 185.93)
315,1,50.63326,(296.39* 161.12* 283.34),-24.7767,-5.332825,(3.14* 82.86* 271.28),-87.82309,77.02077,(281.31* 265.03* 185.93)
315,1,50.66135,(296.56* 159.12* 285.15),-24.73126,-5.340149,(3.36* 82.68* 271.67),-87.53931,68.35087,(281.31* 265.03* 185.93)
315,1,50.68858,(296.58* 157.49* 286.61),-24.56595,-5.368591,(3.56* 82.56* 272.00),-87.24338,62.50887,(281.31* 265.03* 185.93)
315,1,50.71685,(296.75* 156.22* 288.08),-24.53168,-5.013916,(3.61* 82.39* 272.17),-87.1409,59.44476,(281.31* 265.03* 185.93)
315,1,50.74481,(297.50* 154.14* 290.21),-24.89828,-4.660553,(3.68* 82.28* 272.42),-86.9668,55.54227,(281.31* 265.03* 185.93)
315,1,50.77195,(298.11* 152.91* 291.62),-25.21799,-4.249634,(3.79* 82.22* 272.70),-86.74359,51.91937,(281.31* 265.03* 185.93)
315,1,50.8003,(298.94* 152.91* 292.14),-25.88782,-3.524902,(3.88* 82.15* 273.06),-86.47531,47.56899,(281.31* 265.03* 185.93)
315,1,50.82801,(300.04* 152.92* 291.89),-26.94525,-3.567902,(3.92* 82.05* 273.35),-86.26608,44.14228,(281.31* 265.03* 185.93)
315,2,52.36721,(283.68* 266.42* 182.24),0.6661012,-2.199677,(358.90* 85.41* 266.29),-84.80435,-161.057,(281.31* 265.03* 185.93)
315,2,52.39531,(283.72* 265.72* 182.87),0.5167277,-2.297699,(358.85* 85.43* 266.28),-84.77573,-160.6712,(281.31* 265.03* 185.93)
315,2,52.42317,(283.62* 265.39* 183.28),0.4224372,-2.225311,(358.83* 85.44* 266.26),-84.74011,-160.5117,(281.31* 265.03* 185.93)
315,2,52.45044,(283.55* 264.50* 184.10),0.2336946,-2.316254,(358.80* 85.52* 266.44),-84.89346,-159.2933,(281.31* 265.03* 185.93)
315,2,52.47882,(283.49* 263.52* 185.01),0.02420888,-2.402557,(358.79* 85.54* 266.41),-84.86462,-159.3158,(281.31* 265.03* 185.93)
315,2,52.51088,(283.17* 263.27* 185.40),-0.04141235,-2.273376,(358.84* 85.52* 266.43),-84.90445,-159.7021,(281.31* 265.03* 185.93)
315,2,52.53426,(282.88* 262.03* 186.63),-0.2922974,-2.322571,(358.85* 85.52* 266.43),-84.90662,-159.8256,(281.31* 265.03* 185.93)
315,2,52.56136,(282.52* 260.75* 187.94),-0.538269,-2.319641,(358.88* 85.49* 266.44),-84.92703,-160.1338,(281.31* 265.03* 185.93)
315,2,52.58924,(282.03* 258.86* 189.86),-0.8754883,-2.328369,(358.91* 85.47* 266.48),-84.98303,-160.2569,(281.31* 265.03* 185.93)
315,2,52.61733,(281.63* 255.94* 192.70),-1.378571,-2.454926,(358.94* 85.43* 266.52),-85.02997,-160.3826,(281.31* 265.03* 185.93)
315,2,52.64576,(281.15* 252.53* 195.99),-1.899994,-2.622101,(358.98* 85.40* 266.63),-85.14209,-160.3636,(281.31* 265.03* 185.93)
315,2,52.67282,(280.82* 247.81* 200.73),-2.667786,-2.664276,(359.00* 85.38* 266.73),-85.24249,-160.1813,(281.31* 265.03* 185.93)
315,2,52.70107,(280.87* 242.08* 206.29),-3.654266,-2.913696,(359.04* 85.32* 266.83),-85.3515,-160.1234,(281.31* 265.03* 185.93)
315,2,52.72874,(280.74* 236.07* 212.25),-4.575684,-3.027283,(359.15* 85.27* 267.00),-85.54971,-160.5138,(281.31* 265.03* 185.93)
315,2,52.75659,(281.00* 229.77* 218.38),-5.682709,-3.271667,(359.30* 85.18* 267.17),-85.76581,-161.5076,(281.31* 265.03* 185.93)
315,2,52.78424,(281.15* 223.47* 224.51),-6.678619,-3.48703,(359.45* 85.09* 267.34),-85.98459,-162.5953,(281.31* 265.03* 185.93)
315,2,52.81218,(281.40* 217.10* 230.81),-7.709106,-3.588928,(359.64* 84.99* 267.60),-86.29144,-163.9765,(281.31* 265.03* 185.93)
315,2,52.83983,(281.78* 211.34* 236.34),-8.693573,-3.8349,(359.83* 84.86* 267.83),-86.5769,-165.5427,(281.31* 265.03* 185.93)
315,2,52.8679,(281.94* 204.47* 242.88),-9.538452,-4.133789,(0.07* 84.73* 268.13),-86.9397,-168.0372,(281.31* 265.03* 185.93)
315,2,52.89587,(282.34* 200.06* 247.28),-10.31,-4.135193,(0.32* 84.62* 268.42),-87.28632,-171.4898,(281.31* 265.03* 185.93)
315,2,52.92345,(282.90* 195.52* 251.46),-11.16849,-4.460327,(0.42* 84.42* 268.40),-87.28287,-173.7368,(281.31* 265.03* 185.93)
315,2,52.95109,(283.09* 188.97* 257.82),-11.76144,-4.557343,(0.53* 84.77* 269.76),-88.62854,-166.4713,(281.31* 265.03* 185.93)
315,2,52.97918,(283.75* 186.50* 260.28),-12.52655,-4.537018,(0.88* 84.48* 268.96),-87.90204,176.9201,(281.31* 265.03* 185.93)
315,2,53.00666,(284.58* 184.14* 262.22),-13.42938,-4.945923,(0.97* 84.17* 269.07),-88.01199,174.1386,(281.31* 265.03* 185.93)
315,2,53.0347,(285.20* 180.51* 266.13),-14.17307,-4.576416,(1.09* 84.06* 269.35),-88.28879,170.0981,(281.31* 265.03* 185.93)
315,2,53.06236,(286.45* 179.80* 267.05),-15.44077,-4.356598,(0.98* 85.26* 272.96),-88.10205,-4.655762,(281.31* 265.03* 185.93)
315,2,53.08973,(287.49* 177.74* 268.82),-16.50461,-4.593597,(1.25* 85.04* 272.54),-88.49338,5.464252,(281.31* 265.03* 185.93)
315,2,53.11821,(288.57* 175.97* 271.00),-17.60028,-4.09024,(1.48* 83.94* 270.40),-89.16867,136.7047,(281.31* 265.03* 185.93)
315,2,53.14594,(289.73* 174.97* 271.65),-18.76089,-4.405457,(1.66* 83.64* 270.24),-88.93433,133.7975,(281.31* 265.03* 185.93)
315,2,53.17322,(290.64* 170.69* 276.04),-19.5881,-4.027161,(1.87* 83.47* 270.31),-88.83099,123.0186,(281.31* 265.03* 185.93)
315,2,53.2017,(291.84* 167.21* 279.54),-20.61996,-3.730347,(2.06* 83.37* 270.32),-88.68359,117.4085,(281.31* 265.03* 185.93)
315,2,53.22883,(292.74* 164.92* 281.62),-21.36206,-3.735107,(2.42* 83.27* 270.74),-88.52106,95.56181,(281.31* 265.03* 185.93)
315,2,53.2577,(293.79* 161.12* 285.36),-22.03867,-3.424622,(2.65* 83.13* 271.00),-88.32486,85.27008,(281.31* 265.03* 185.93)
315,2,53.28709,(294.76* 158.48* 288.14),-22.63837,-2.96579,(2.72* 83.00* 271.09),-88.24991,82.11539,(281.31* 265.03* 185.93)
315,2,53.31217,(295.43* 156.52* 289.82),-23.03226,-3.01947,(2.86* 82.92* 271.44),-88.07959,71.46192,(281.31* 265.03* 185.93)
315,2,53.33987,(296.02* 153.29* 293.05),-23.04956,-2.701477,(3.02* 82.67* 271.85),-87.80643,61.59554,(281.31* 265.03* 185.93)
315,2,53.36795,(296.72* 152.39* 294.41),-23.42276,-2.013306,(3.15* 82.58* 272.22),-87.5282,54.45348,(281.31* 265.03* 185.93)
315,2,53.39572,(297.34* 153.06* 293.51),-24.16385,-2.201355,(3.32* 82.69* 272.61),-87.19244,49.19964,(281.31* 265.03* 185.93)
315,2,53.42362,(298.24* 152.59* 294.61),-24.7529,-1.316589,(3.45* 82.58* 272.93),-86.89819,45.48891,(281.31* 265.03* 185.93)
315,2,53.45101,(299.20* 153.64* 293.04),-25.94461,-1.767578,(3.49* 82.31* 273.31),-86.62433,40.56004,(281.31* 265.03* 185.93)
315,2,53.47928,(299.21* 153.98* 292.90),-25.98578,-1.567902,(3.64* 82.14* 273.58),-86.33472,38.67315,(281.31* 265.03* 185.93)
315,2,53.50708,(300.09* 155.37* 291.92),-26.97882,-1.078735,(3.72* 82.00* 274.00),-85.98175,35.00018,(281.31* 265.03* 185.93)
315,3,55.39702,(284.84* 263.29* 188.16),-0.8734131,0.4026123,(359.10* 85.44* 266.68),-85.23615,-161.4154,(281.31* 265.03* 185.93)
315,3,55.42931,(284.80* 262.76* 188.67),-0.9969482,0.3666653,(359.06* 85.46* 266.62),-85.16348,-161.2496,(281.31* 265.03* 185.93)
315,3,55.45286,(284.59* 262.05* 189.39),-1.148743,0.3597839,(358.99* 85.46* 266.48),-85.01529,-161.1154,(281.31* 265.03* 185.93)
315,3,55.47999,(284.42* 261.16* 190.43),-1.379822,0.4798275,(358.93* 85.52* 266.52),-85.02478,-160.2906,(281.31* 265.03* 185.93)
315,3,55.50737,(283.73* 259.43* 192.04),-1.644409,0.326824,(358.92* 85.54* 266.48),-84.98535,-160.319,(281.31* 265.03* 185.93)
315,3,55.53523,(282.76* 257.55* 194.03),-1.892181,0.4269316,(359.01* 85.55* 266.66),-85.18524,-160.4379,(281.31* 265.03* 185.93)
315,3,55.56309,(281.43* 255.25* 196.37),-2.045624,0.4618891,(359.11* 85.54* 266.85),-85.40378,-160.6088,(281.31* 265.03* 185.93)
315,3,55.59038,(280.13* 251.11* 200.59),-2.411407,0.5272533,(359.24* 85.48* 267.14),-85.71368,-160.6203,(281.31* 265.03* 185.93)
315,3,55.61873,(278.56* 243.81* 208.04),-2.908447,0.6593517,(359.39* 85.34* 267.53),-86.13669,-160.5469,(281.31* 265.03* 185.93)
315,3,55.64685,(277.63* 233.48* 218.48),-3.659729,0.761701,(359.43* 85.27* 267.82),-86.40866,-159.2498,(281.31* 265.03* 185.93)
315,3,55.67435,(277.71* 224.83* 227.19),-4.579803,0.7933305,(359.45* 85.23* 268.08),-86.65948,-157.7223,(281.31* 265.03* 185.93)
315,3,55.70197,(277.97* 214.75* 237.41),-5.655518,0.9246349,(359.56* 85.15* 268.49),-87.06589,-156.1063,(281.31* 265.03* 185.93)
315,3,55.72964,(278.83* 204.09* 248.07),-7.150177,0.9125597,(359.73* 85.27* 269.21),-87.76971,-150.8,(281.31* 265.03* 185.93)
315,3,55.7578,(279.95* 196.68* 255.54),-8.6138,0.9858428,(359.88* 85.01* 269.47),-88.07156,-150.4032,(281.31* 265.03* 185.93)
315,3,55.78556,(281.38* 192.79* 259.41),-10.17499,0.9529421,(0.01* 84.89* 269.63),-88.27603,-151.2285,(281.31* 265.03* 185.93)
315,3,55.81387,(282.93* 189.95* 262.15),-11.80237,0.8547464,(0.14* 84.58* 269.70),-88.40689,-153.9017,(281.31* 265.03* 185.93)
315,3,55.84329,(284.30* 186.19* 265.71),-13.2605,0.7020082,(0.53* 84.55* 270.07),-88.91901,-161.2652,(281.31* 265.03* 185.93)
315,3,55.87015,(285.36* 184.71* 267.04),-14.34747,0.5697445,(0.76* 85.37* 272.22),-88.82199,-15.24124,(281.31* 265.03* 185.93)
315,3,55.89733,(286.11* 182.96* 268.61),-15.11951,0.4218206,(1.17* 84.76* 270.93),-89.76929,117.4466,(281.31* 265.03* 185.93)
315,3,55.92447,(286.74* 179.46* 272.10),-15.76398,0.5413169,(1.32* 84.40* 271.13),-89.63956,72.21445,(281.31* 265.03* 185.93)
315,3,55.95218,(287.56* 176.97* 274.54),-16.54974,0.5954898,(1.51* 84.58* 271.89),-89.01404,27.47539,(281.31* 265.03* 185.93)
315,3,55.97979,(288.29* 174.95* 276.51),-17.22879,0.6623408,(1.67* 84.19* 271.64),-89.09238,44.18618,(281.31* 265.03* 185.93)
315,3,56.00748,(288.96* 172.36* 279.40),-17.77841,1.125863,(1.79* 84.00* 271.78),-88.9071,42.35379,(281.31* 265.03* 185.93)
315,3,56.03521,(290.17* 171.41* 280.38),-18.92432,1.271126,(1.87* 83.96* 272.03),-88.6741,36.72087,(281.31* 265.03* 185.93)
315,3,56.06261,(291.28* 169.55* 282.45),-19.87234,1.668995,(2.08* 84.05* 272.55),-88.14713,30.64867,(281.31* 265.03* 185.93)
315,3,56.09035,(292.92* 167.80* 284.80),-21.26425,2.560517,(2.24* 84.05* 273.00),-87.67703,27.19953,(281.31* 265.03* 185.93)
315,3,56.11842,(294.76* 167.73* 285.07),-23.01422,2.975907,(2.32* 84.00* 273.28),-87.39999,25.25326,(281.31* 265.03* 185.93)
315,3,56.14632,(296.66* 166.10* 287.18),-24.56711,3.880202,(2.44* 83.93* 273.55),-87.11133,24.46843,(281.31* 265.03* 185.93)
315,3,56.17398,(298.90* 165.47* 288.35),-26.5155,4.870134,(2.56* 83.80* 273.79),-86.83957,23.9758,(281.31* 265.03* 185.93)
315,3,56.20185,(300.79* 164.50* 289.52),-28.0889,5.533289,(2.74* 83.72* 274.09),-86.49603,23.92835,(281.31* 265.03* 185.93)
315,3,56.22889,(302.29* 162.90* 291.38),-29.11383,6.321298,(2.88* 83.68* 274.30),-86.24048,24.08372,(281.31* 265.03* 185.93)
315,3,56.25713,(303.42* 161.85* 292.50),-29.89554,6.782576,(2.97* 83.63* 274.39),-86.11505,24.53136,(281.31* 265.03* 185.93)
315,3,56.28503,(303.87* 160.74* 293.59),-30.03662,7.015251,(3.04* 83.55* 274.55),-85.9469,24.1847,(281.31* 265.03* 185.93)
315,3,56.31276,(304.07* 158.92* 295.24),-29.79572,7.073853,(3.15* 83.51* 274.80),-85.67279,23.66077,(281.31* 265.03* 185.93)
315,3,56.341,(304.09* 157.46* 296.32),-29.5267,6.825234,(3.25* 83.46* 275.10),-85.36063,22.77474,(281.31* 265.03* 185.93)
135,1,60.99361,(285.66* 267.91* 182.32),0.5962479,-0.6174316,(358.18* 86.08* 263.66),-82.09048,-163.338,(281.31* 265.03* 185.93)
135,1,61.02139,(285.62* 267.96* 182.29),0.6049769,-0.5920105,(358.19* 86.07* 263.68),-82.12158,-163.34,(281.31* 265.03* 185.93)
135,1,61.04862,(285.63* 267.92* 182.32),0.5981805,-0.6087646,(358.19* 86.06* 263.69),-82.12219,-163.3418,(281.31* 265.03* 185.93)
135,1,61.08152,(285.64* 267.89* 182.36),0.585525,-0.5974121,(358.18* 86.13* 263.86),-82.27615,-162.6951,(281.31* 265.03* 185.93)
135,1,61.10507,(285.63* 267.86* 182.38),0.5808808,-0.6061096,(358.18* 86.09* 263.78),-82.20151,-162.9931,(281.31* 265.03* 185.93)
135,1,61.13165,(285.64* 267.87* 182.36),0.5857707,-0.6110535,(358.20* 86.09* 263.75),-82.18579,-163.145,(281.31* 265.03* 185.93)
135,1,61.15961,(285.68* 267.94* 182.29),0.6039052,-0.6137085,(358.21* 86.10* 263.77),-82.20688,-163.2248,(281.31* 265.03* 185.93)
135,1,61.18764,(285.68* 267.93* 182.30),0.6001363,-0.6109009,(358.22* 86.14* 263.84),-82.28018,-163.0416,(281.31* 265.03* 185.93)
135,1,61.21581,(285.66* 267.97* 182.27),0.6101462,-0.6052551,(358.23* 86.12* 263.81),-82.25403,-163.1683,(281.31* 265.03* 185.93)
135,1,61.24331,(285.65* 267.96* 182.27),0.6098047,-0.6067505,(358.23* 86.16* 263.90),-82.33548,-162.8858,(281.31* 265.03* 185.93)
135,1,61.27085,(285.69* 267.98* 182.25),0.6146542,-0.6058655,(358.22* 86.16* 263.91),-82.3374,-162.8375,(281.31* 265.03* 185.93)
135,1,61.299,(285.72* 268.09* 182.14),0.6422821,-0.6016846,(358.22* 86.15* 263.92),-82.35425,-162.8181,(281.31* 265.03* 185.93)
135,1,61.32706,(285.83* 268.21* 182.04),0.6681696,-0.5843506,(358.22* 86.14* 263.91),-82.34106,-162.8435,(281.31* 265.03* 185.93)
135,1,61.35501,(285.97* 268.52* 181.73),0.7494854,-0.5636902,(358.23* 86.08* 263.84),-82.27899,-163.1496,(281.31* 265.03* 185.93)
135,1,61.38276,(286.09* 268.86* 181.40),0.8397012,-0.5446167,(358.25* 86.03* 263.75),-82.20328,-163.5508,(281.31* 265.03* 185.93)
135,1,61.41077,(286.21* 269.41* 180.81),1.002187,-0.5513306,(358.28* 86.00* 263.79),-82.25464,-163.7428,(281.31* 265.03* 185.93)
135,1,61.43857,(286.37* 270.10* 180.13),1.193978,-0.5140381,(358.31* 85.99* 263.81),-82.27759,-163.9019,(281.31* 265.03* 185.93)
135,1,61.46651,(286.65* 271.25* 179.11),1.488851,-0.3339539,(358.34* 85.98* 263.83),-82.30548,-164.0273,(281.31* 265.03* 185.93)
135,1,61.49396,(287.00* 272.68* 177.76),1.895635,-0.1984863,(358.37* 85.97* 263.85),-82.33615,-164.198,(281.31* 265.03* 185.93)
135,1,61.5218,(287.47* 274.05* 176.29),2.357654,-0.2099915,(358.38* 85.98* 263.82),-82.31567,-164.3768,(281.31* 265.03* 185.93)
135,1,61.54895,(288.22* 275.57* 174.54),2.957894,-0.320282,(358.43* 85.97* 263.75),-82.26828,-164.8943,(281.31* 265.03* 185.93)
135,1,61.57676,(288.91* 276.93* 173.15),3.478393,-0.2452087,(358.46* 85.98* 263.87),-82.38763,-164.8094,(281.31* 265.03* 185.93)
135,1,61.60463,(289.49* 278.50* 171.52),4.088112,-0.1829834,(358.45* 86.01* 263.89),-82.40204,-164.6575,(281.31* 265.03* 185.93)
135,1,61.63216,(290.05* 279.79* 170.17),4.629067,-0.1266785,(358.39* 86.05* 263.87),-82.36731,-164.2505,(281.31* 265.03* 185.93)
135,1,61.66059,(290.61* 280.98* 168.95),5.148295,-0.03713989,(358.31* 86.09* 263.84),-82.30933,-163.742,(281.31* 265.03* 185.93)
135,1,61.68772,(291.13* 282.37* 167.53),5.749426,0.06525611,(358.28* 86.10* 263.77),-82.23029,-163.7035,(281.31* 265.03* 185.93)
135,1,61.71556,(291.57* 283.71* 166.08),6.359449,0.09165205,(358.28* 86.12* 263.68),-82.14886,-163.8499,(281.31* 265.03* 185.93)
135,1,61.74381,(292.01* 284.79* 164.92),6.887568,0.1244291,(358.27* 86.15* 263.67),-82.13263,-163.7962,(281.31* 265.03* 185.93)
135,1,61.77113,(292.46* 285.77* 163.85),7.393682,0.1545486,(358.26* 86.16* 263.70),-82.15649,-163.6409,(281.31* 265.03* 185.93)
135,1,61.79945,(293.11* 286.84* 162.65),8.020611,0.1853828,(358.22* 86.18* 263.61),-82.06021,-163.6164,(281.31* 265.03* 185.93)
135,1,61.82708,(293.83* 287.53* 161.78),8.561675,0.1710969,(358.22* 86.21* 263.52),-81.9754,-163.7913,(281.31* 265.03* 185.93)
135,1,61.85452,(294.59* 287.97* 160.61),9.254532,-0.372406,(358.22* 86.24* 263.48),-81.93945,-163.8229,(281.31* 265.03* 185.93)
135,1,61.88254,(295.39* 288.70* 159.52),9.943259,-0.5231018,(358.22* 86.28* 263.43),-81.89227,-163.9233,(281.31* 265.03* 185.93)
135,1,61.91179,(296.41* 289.33* 158.74),10.60893,-0.4432373,(358.18* 86.35* 263.35),-81.80225,-163.8322,(281.31* 265.03* 185.93)
135,1,61.93822,(297.45* 289.71* 158.22),11.18265,-0.3573303,(358.16* 86.38* 263.29),-81.73767,-163.79,(281.31* 265.03* 185.93)
135,1,61.9653,(298.29* 290.08* 157.70),11.70308,-0.3004456,(358.15* 86.42* 263.24),-81.68668,-163.7732,(281.31* 265.03* 185.93)
135,1,61.99308,(299.49* 290.37* 157.08),12.40554,-0.3447876,(358.11* 86.43* 263.15),-81.59003,-163.7106,(281.31* 265.03* 185.93)
135,1,62.02136,(300.15* 290.89* 156.61),12.85701,-0.1112366,(358.06* 86.45* 263.07),-81.49579,-163.5564,(281.31* 265.03* 185.93)
135,1,62.04849,(300.59* 291.50* 156.02),13.29486,0.07154482,(357.99* 86.46* 262.98),-81.39142,-163.3165,(281.31* 265.03* 185.93)
135,1,62.07699,(301.09* 292.15* 155.29),13.82977,0.1662157,(357.95* 86.49* 262.87),-81.26852,-163.3029,(281.31* 265.03* 185.93)
135,1,62.10484,(301.22* 293.02* 154.66),14.17757,0.4960603,(357.92* 86.52* 262.82),-81.21326,-163.2388,(281.31* 265.03* 185.93)
135,1,62.13195,(301.75* 293.30* 154.17),14.61911,0.4645312,(357.89* 86.53* 262.74),-81.13306,-163.2269,(281.31* 265.03* 185.93)
135,1,62.16016,(302.05* 293.91* 153.44),15.09335,0.4822641,(357.85* 86.54* 262.69),-81.06784,-163.0695,(281.31* 265.03* 185.93)
135,1,62.18772,(302.32* 294.61* 152.73),15.54822,0.6088136,(357.81* 86.56* 262.67),-81.03778,-162.8738,(281.31* 265.03* 185.93)
135,1,62.21595,(302.57* 295.48* 151.84),16.0838,0.7400759,(357.76* 86.60* 262.64),-80.98846,-162.5944,(281.31* 265.03* 185.93)
135,1,62.24408,(303.02* 296.47* 150.79),16.79066,0.8953999,(357.69* 86.65* 262.62),-80.94354,-162.1632,(281.31* 265.03* 185.93)
