Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,3,81.76398,(343.53* 340.82* 0.07),-17.38211,-19.20041,(3.13* 357.10* 359.04),2.220636,-2.905182,(0.91* 0.05* 1.86)
135,3,81.79115,(342.85* 340.35* 0.07),-18.06219,-19.67615,(3.09* 357.02* 358.92),2.176784,-2.985138,(0.91* 0.05* 1.86)
135,3,81.81939,(342.59* 339.92* 359.98),-18.31937,-20.1048,(3.04* 356.94* 358.91),2.126575,-3.064209,(0.91* 0.05* 1.86)
135,3,81.84751,(341.86* 339.46* 359.92),-19.04605,-20.55844,(2.99* 356.88* 358.94),2.080787,-3.128693,(0.91* 0.05* 1.86)
135,3,81.87457,(341.22* 338.96* 359.93),-19.68588,-21.05771,(2.96* 356.84* 358.90),2.051332,-3.164764,(0.91* 0.05* 1.86)
135,3,81.90269,(340.60* 338.48* 0.08),-20.30341,-21.54263,(2.93* 356.81* 358.86),2.020293,-3.194275,(0.91* 0.05* 1.86)
135,3,81.93018,(339.91* 337.96* 0.17),-20.99362,-22.06656,(2.94* 356.80* 358.84),2.036277,-3.199066,(0.91* 0.05* 1.86)
135,3,81.95815,(339.47* 337.46* 0.21),-21.44022,-22.56613,(2.94* 356.79* 358.85),2.030223,-3.209839,(0.91* 0.05* 1.86)
135,3,81.98606,(339.14* 336.82* 0.27),-21.76428,-23.20944,(2.94* 356.79* 358.87),2.027174,-3.215393,(0.91* 0.05* 1.86)
135,3,82.01418,(338.77* 336.16* 0.37),-22.13797,-23.86627,(2.95* 356.79* 358.84),2.03869,-3.210968,(0.91* 0.05* 1.86)
135,3,82.04179,(338.33* 335.32* 0.40),-22.58176,-24.70584,(3.43* 357.32* 359.15),2.524924,-2.684326,(0.91* 0.05* 1.86)
135,3,82.06942,(338.09* 334.44* 0.43),-22.82214,-25.59369,(3.03* 356.84* 358.85),2.121548,-3.160828,(0.91* 0.05* 1.86)
135,3,82.09753,(337.94* 333.58* 0.45),-22.96558,-26.44644,(3.42* 357.27* 359.08),2.512833,-2.733215,(0.91* 0.05* 1.86)
135,3,82.12536,(337.68* 332.83* 0.43),-23.22357,-27.20291,(3.84* 357.76* 359.38),2.935499,-2.256195,(0.91* 0.05* 1.86)
135,3,82.15309,(337.31* 331.96* 0.53),-23.60309,-28.07578,(3.90* 357.80* 359.37),2.994229,-2.211456,(0.91* 0.05* 1.86)
135,3,82.18096,(336.93* 331.16* 0.61),-23.98102,-28.87119,(3.88* 357.80* 359.42),2.970464,-2.212067,(0.91* 0.05* 1.86)
135,3,82.20879,(336.66* 330.49* 0.70),-24.25223,-29.54599,(3.91* 357.80* 359.54),3.002056,-2.215149,(0.91* 0.05* 1.86)
135,3,82.23686,(336.18* 329.83* 0.83),-24.73218,-30.21124,(3.41* 357.21* 359.23),2.498542,-2.797424,(0.91* 0.05* 1.86)
135,3,82.2645,(335.75* 329.25* 1.03),-25.16257,-30.78989,(3.18* 356.96* 359.00),2.269451,-3.044189,(0.91* 0.05* 1.86)
135,3,82.29138,(335.33* 328.75* 1.12),-25.58182,-31.29672,(3.14* 356.82* 358.01),2.227825,-3.165985,(0.91* 0.05* 1.86)
135,3,82.31942,(334.79* 328.46* 1.34),-26.11627,-31.5853,(2.85* 356.56* 358.28),1.936574,-3.42923,(0.91* 0.05* 1.86)
135,3,82.34738,(334.48* 328.20* 1.52),-26.42264,-31.85217,(2.83* 356.59* 358.52),1.924075,-3.409607,(0.91* 0.05* 1.86)
135,3,82.37579,(333.97* 328.10* 1.60),-26.93332,-31.94931,(2.80* 356.56* 358.57),1.887698,-3.437775,(0.91* 0.05* 1.86)
135,3,82.4034,(333.57* 327.94* 1.70),-27.34058,-32.11227,(2.77* 356.53* 358.60),1.865643,-3.470703,(0.91* 0.05* 1.86)
135,3,82.43139,(333.39* 327.87* 1.72),-27.52103,-32.18198,(2.76* 356.52* 358.59),1.853581,-3.48172,(0.91* 0.05* 1.86)
135,3,82.45935,(333.07* 327.83* 1.75),-27.83936,-32.22955,(2.71* 356.48* 358.57),1.80268,-3.518585,(0.91* 0.05* 1.86)
135,3,82.48698,(332.83* 327.63* 1.80),-28.07758,-32.42661,(2.67* 356.46* 358.55),1.762352,-3.543213,(0.91* 0.05* 1.86)
135,3,82.51481,(332.74* 327.41* 1.79),-28.1655,-32.65018,(2.64* 356.45* 358.51),1.731186,-3.549103,(0.91* 0.05* 1.86)
270,1,86.75115,(359.64* 0.57* 3.08),-1.26532,0.4968,(3.13* 359.94* 358.71),2.21727,-0.05947876,(0.91* 0.05* 1.86)
270,1,86.78547,(359.60* 0.65* 3.05),-1.309204,0.5788067,(3.12* 0.00* 358.61),2.207306,0.004568036,(0.91* 0.05* 1.86)
270,1,86.80633,(359.56* 0.73* 3.03),-1.348511,0.6644204,(3.09* 0.02* 358.49),2.181661,0.01768927,(0.91* 0.05* 1.86)
270,1,86.83561,(359.50* 0.82* 3.01),-1.403809,0.7547296,(3.07* 0.04* 358.37),2.161876,0.04771678,(0.91* 0.05* 1.86)
270,1,86.87648,(359.48* 0.88* 3.02),-1.429199,0.8060583,(3.03* 0.07* 358.18),2.119325,0.0821763,(0.91* 0.05* 1.86)
270,1,86.90418,(359.48* 0.94* 3.00),-1.426086,0.8695021,(3.00* 0.12* 358.12),2.090811,0.124901,(0.91* 0.05* 1.86)
270,1,86.9319,(359.47* 0.99* 2.99),-1.433685,0.9173031,(2.96* 0.17* 358.01),2.054176,0.1788006,(0.91* 0.05* 1.86)
270,1,86.95984,(359.43* 1.02* 2.96),-1.47464,0.9530627,(2.95* 0.20* 357.92),2.041346,0.2154524,(0.91* 0.05* 1.86)
270,1,86.98051,(359.44* 1.03* 2.98),-1.467896,0.96097,(2.93* 0.24* 357.90),2.026351,0.2523006,(0.91* 0.05* 1.86)
270,1,87.00121,(359.45* 1.08* 2.97),-1.460724,1.011238,(2.93* 0.26* 357.88),2.017333,0.2674934,(0.91* 0.05* 1.86)
270,1,87.02843,(359.50* 1.12* 3.01),-1.40274,1.047637,(2.90* 0.29* 357.81),1.99305,0.2992994,(0.91* 0.05* 1.86)
270,1,87.0564,(359.59* 1.13* 3.03),-1.311768,1.060376,(2.89* 0.32* 357.80),1.986366,0.3297192,(0.91* 0.05* 1.86)
270,1,87.08434,(359.74* 1.09* 3.09),-1.167755,1.016208,(2.89* 0.33* 357.77),1.985942,0.3463691,(0.91* 0.05* 1.86)
270,1,87.11182,(359.89* 1.00* 3.05),-1.018219,0.9285994,(2.90* 0.35* 357.79),1.988424,0.3613216,(0.91* 0.05* 1.86)
270,1,87.13978,(359.98* 0.89* 3.00),-0.926178,0.823633,(2.90* 0.33* 357.79),1.996221,0.3482341,(0.91* 0.05* 1.86)
270,1,87.16805,(0.22* 0.80* 3.03),-0.6843567,0.7283838,(2.90* 0.31* 357.83),1.992566,0.3195464,(0.91* 0.05* 1.86)
270,1,87.19577,(0.51* 0.70* 3.06),-0.3956604,0.627063,(2.89* 0.26* 357.89),1.97696,0.2742786,(0.91* 0.05* 1.86)
270,1,87.22372,(0.77* 0.59* 3.08),-0.1358643,0.5241682,(2.89* 0.25* 357.94),1.980752,0.265023,(0.91* 0.05* 1.86)
270,1,87.25277,(1.15* 0.52* 3.09),0.2393197,0.4492133,(2.92* 0.21* 357.98),2.007234,0.2231541,(0.91* 0.05* 1.86)
270,1,87.27907,(1.58* 0.43* 3.10),0.6789899,0.3596594,(2.97* 0.14* 358.07),2.061632,0.1478969,(0.91* 0.05* 1.86)
270,1,87.30677,(1.90* 0.34* 3.09),0.9903685,0.2649102,(3.01* 0.09* 358.38),2.103657,0.09505574,(0.91* 0.05* 1.86)
270,1,87.33464,(2.26* 0.23* 3.13),1.355564,0.1597319,(3.06* 0.12* 358.75),2.151682,0.116278,(0.91* 0.05* 1.86)
270,1,87.36176,(2.72* 0.19* 3.12),1.813557,0.1148715,(3.06* 0.11* 358.91),2.146832,0.1044414,(0.91* 0.05* 1.86)
270,1,87.38931,(3.09* 0.12* 3.13),2.179718,0.04619849,(3.06* 0.08* 359.06),2.147655,0.07424995,(0.91* 0.05* 1.86)
270,1,87.41798,(3.46* 0.03* 3.15),2.554433,-0.0425415,(3.06* 0.07* 359.31),2.150274,0.05808714,(0.91* 0.05* 1.86)
270,1,87.44588,(3.92* 359.97* 3.18),3.01787,-0.1029358,(3.04* 0.04* 359.51),2.133157,0.02891359,(0.91* 0.05* 1.86)
270,1,87.47371,(4.48* 359.91* 3.20),3.575758,-0.1590271,(3.03* 359.98* 359.62),2.124659,-0.03594971,(0.91* 0.05* 1.86)
270,1,87.50208,(5.01* 359.86* 3.27),4.104623,-0.2171326,(3.04* 359.91* 359.77),2.127571,-0.1062622,(0.91* 0.05* 1.86)
270,1,87.52896,(5.61* 359.80* 3.30),4.709182,-0.276062,(3.04* 359.93* 359.96),2.135975,-0.09014893,(0.91* 0.05* 1.86)
270,1,87.5574,(6.27* 359.74* 3.34),5.364505,-0.3384399,(2.75* 359.65* 0.07),1.845045,-0.3746643,(0.91* 0.05* 1.86)
270,1,87.58483,(6.83* 359.70* 3.38),5.922302,-0.3791809,(3.07* 0.03* 0.40),2.166247,-0.001977858,(0.91* 0.05* 1.86)
270,1,87.61251,(7.35* 359.70* 3.48),6.44573,-0.3789063,(3.16* 0.08* 0.49),2.249293,0.05296737,(0.91* 0.05* 1.86)
270,1,87.64056,(7.96* 359.69* 3.58),7.058382,-0.3907776,(3.13* 0.09* 0.57),2.22124,0.06173013,(0.91* 0.05* 1.86)
270,1,87.668,(8.58* 359.74* 3.64),7.676569,-0.3406067,(3.11* 0.10* 0.58),2.205329,0.06597573,(0.91* 0.05* 1.86)
270,1,87.69614,(9.15* 359.77* 3.68),8.239942,-0.3135986,(3.10* 0.13* 0.70),2.195045,0.09507313,(0.91* 0.05* 1.86)
270,1,87.72366,(9.79* 359.76* 3.73),8.882294,-0.3210449,(3.09* 0.14* 0.89),2.183765,0.102472,(0.91* 0.05* 1.86)
270,1,87.75121,(10.47* 359.79* 3.79),9.569263,-0.2903442,(3.05* 0.15* 0.98),2.144611,0.11542,(0.91* 0.05* 1.86)
270,1,87.77916,(11.12* 359.85* 3.80),10.21721,-0.2341919,(3.00* 0.17* 1.24),2.0958,0.1332595,(0.91* 0.05* 1.86)
270,1,87.80708,(11.83* 359.99* 3.92),10.9219,-0.09393311,(2.95* 0.22* 1.52),2.045924,0.1750742,(0.91* 0.05* 1.86)
270,1,87.83472,(12.73* 0.05* 4.07),11.82957,-0.0397644,(2.28* 359.54* 1.30),1.371257,-0.50354,(0.91* 0.05* 1.86)
270,1,87.8628,(13.66* 0.18* 4.22),12.75536,0.08746563,(2.83* 0.32* 1.84),1.926222,0.2672484,(0.91* 0.05* 1.86)
270,1,87.89053,(14.62* 0.18* 4.20),13.71826,0.09047113,(2.92* 0.42* 1.96),2.015737,0.3653443,(0.91* 0.05* 1.86)
270,1,87.91821,(15.38* 0.15* 4.27),14.47984,0.06129836,(2.93* 0.43* 2.04),2.018492,0.3767886,(0.91* 0.05* 1.86)
270,1,87.94627,(15.93* 0.08* 4.26),15.02334,-0.00680542,(2.90* 0.43* 2.11),1.989455,0.3711547,(0.91* 0.05* 1.86)
270,1,87.97359,(16.58* 359.92* 4.24),15.67077,-0.1733093,(2.82* 0.44* 2.13),1.91633,0.3844472,(0.91* 0.05* 1.86)
270,1,88.00155,(17.17* 359.73* 4.21),16.26617,-0.3652039,(2.80* 0.43* 2.15),1.888633,0.3698007,(0.91* 0.05* 1.86)
270,1,88.03057,(17.71* 359.56* 4.13),16.8069,-0.5326843,(2.79* 0.42* 2.22),1.8838,0.3630758,(0.91* 0.05* 1.86)
270,1,88.05722,(18.20* 359.40* 4.12),17.29688,-0.690033,(2.76* 0.44* 2.38),1.854192,0.3792287,(0.91* 0.05* 1.86)
270,1,88.08445,(18.76* 359.40* 4.15),17.85277,-0.693512,(2.34* 359.97* 2.16),1.433325,-0.0814209,(0.91* 0.05* 1.86)
270,1,88.11284,(19.24* 359.46* 4.20),18.33192,-0.6324463,(1.91* 359.52* 2.02),1.006985,-0.5287476,(0.91* 0.05* 1.86)
270,1,88.1405,(19.81* 359.58* 4.28),18.90676,-0.5109558,(2.59* 0.48* 2.55),1.684346,0.4142873,(0.91* 0.05* 1.86)
270,1,88.16806,(20.48* 359.80* 4.43),19.57468,-0.2980652,(2.67* 0.61* 2.70),1.761386,0.5446717,(0.91* 0.05* 1.86)
270,1,88.1967,(20.94* 0.02* 4.58),20.03938,-0.07702637,(2.66* 0.62* 2.75),1.754375,0.5506453,(0.91* 0.05* 1.86)
270,1,88.22426,(21.46* 0.34* 4.74),20.55823,0.239501,(2.63* 0.61* 2.75),1.72155,0.5453101,(0.91* 0.05* 1.86)
270,1,88.25342,(22.04* 0.60* 4.92),21.13327,0.4926595,(2.60* 0.60* 2.71),1.692689,0.5388164,(0.91* 0.05* 1.86)
270,1,88.27942,(22.61* 0.81* 5.06),21.70851,0.7002757,(2.57* 0.62* 2.76),1.666005,0.5539222,(0.91* 0.05* 1.86)
270,1,88.3067,(23.19* 0.98* 5.23),22.28827,0.8655992,(2.55* 0.65* 2.85),1.644588,0.5874782,(0.91* 0.05* 1.86)
270,1,88.33463,(23.76* 1.08* 5.25),22.85298,0.967861,(2.51* 0.66* 2.83),1.599455,0.5896835,(0.91* 0.05* 1.86)
270,1,88.36211,(24.48* 1.14* 5.30),23.5753,1.028024,(2.44* 0.70* 2.98),1.531557,0.6312759,(0.91* 0.05* 1.86)
270,1,88.38974,(25.10* 1.09* 5.28),24.19281,0.979583,(1.81* 359.99* 2.71),0.9034047,-0.0715332,(0.91* 0.05* 1.86)
270,1,88.41805,(25.69* 1.01* 5.22),24.78294,0.8947043,(1.64* 359.79* 2.72),0.7367649,-0.2765198,(0.91* 0.05* 1.86)
270,1,88.44603,(26.45* 0.97* 5.19),25.54375,0.859338,(2.34* 0.76* 3.27),1.433519,0.688704,(0.91* 0.05* 1.86)
270,1,88.47394,(26.99* 0.88* 5.14),26.08242,0.7696145,(2.38* 0.90* 3.37),1.477193,0.8287928,(0.91* 0.05* 1.86)
270,1,88.50211,(27.41* 0.82* 5.20),26.51105,0.7073839,(2.37* 0.94* 3.46),1.464985,0.8653921,(0.91* 0.05* 1.86)
270,1,88.52936,(28.00* 0.80* 5.18),27.09641,0.6814785,(2.34* 0.97* 3.55),1.434075,0.8928003,(0.91* 0.05* 1.86)
270,1,88.55739,(28.52* 0.83* 5.20),27.62102,0.7128623,(2.39* 0.98* 3.67),1.489341,0.8983372,(0.91* 0.05* 1.86)
270,1,88.58495,(28.97* 0.92* 5.25),28.06578,0.7982861,(2.36* 0.99* 3.62),1.454817,0.9124224,(0.91* 0.05* 1.86)
270,1,88.61266,(29.38* 0.96* 5.32),28.48149,0.8432717,(2.29* 1.01* 3.77),1.383238,0.9289446,(0.91* 0.05* 1.86)
270,1,88.64037,(29.91* 1.05* 5.39),29.01007,0.9260314,(2.29* 1.05* 3.85),1.38455,0.9635677,(0.91* 0.05* 1.86)
270,1,88.66856,(30.38* 1.20* 5.49),29.48115,1.077447,(2.23* 1.12* 4.05),1.324291,1.035443,(0.91* 0.05* 1.86)
270,1,88.69593,(30.80* 1.30* 5.56),29.90254,1.177407,(2.20* 1.16* 4.23),1.298143,1.075652,(0.91* 0.05* 1.86)
270,1,88.72421,(31.28* 1.44* 5.65),30.37544,1.312927,(2.11* 1.21* 4.22),1.210383,1.126656,(0.91* 0.05* 1.86)
270,1,88.75131,(31.69* 1.57* 5.70),30.78977,1.442641,(2.08* 1.24* 4.29),1.1767,1.148296,(0.91* 0.05* 1.86)
270,1,88.77974,(31.88* 1.63* 5.75),30.97363,1.501495,(1.68* 0.73* 4.06),0.7765826,0.6421257,(0.91* 0.05* 1.86)
270,1,88.80701,(32.15* 1.76* 5.80),31.25326,1.623994,(1.33* 0.35* 3.81),0.4277998,0.264311,(0.91* 0.05* 1.86)
270,1,88.83501,(32.55* 1.80* 5.86),31.65082,1.669344,(1.27* 0.32* 3.81),0.36048,0.2400889,(0.91* 0.05* 1.86)
270,1,88.86266,(32.82* 1.81* 5.87),31.91615,1.678359,(1.99* 1.24* 4.38),1.082132,1.14533,(0.91* 0.05* 1.86)
270,1,88.89072,(32.97* 1.88* 5.93),32.0662,1.742352,(2.08* 1.40* 4.51),1.179853,1.303126,(0.91* 0.05* 1.86)
270,2,90.43232,(2.80* 0.63* 4.27),1.899753,0.5405868,(1.86* 0.81* 359.87),0.9536906,0.794758,(0.91* 0.05* 1.86)
270,2,90.45972,(2.76* 0.64* 4.30),1.856829,0.5463812,(1.87* 0.84* 359.89),0.9608245,0.8206919,(0.91* 0.05* 1.86)
270,2,90.48756,(2.66* 0.62* 4.25),1.76,0.5336792,(1.88* 0.87* 359.94),0.9673671,0.8478516,(0.91* 0.05* 1.86)
270,2,90.51597,(2.90* 0.63* 4.23),1.991265,0.5411205,(1.90* 0.91* 0.03),0.9956325,0.8884205,(0.91* 0.05* 1.86)
270,2,90.55777,(2.90* 0.61* 4.20),1.999232,0.5202093,(1.95* 0.96* 0.04),1.04546,0.9368377,(0.91* 0.05* 1.86)
270,2,90.58482,(3.13* 0.57* 4.27),2.224923,0.4810247,(1.89* 0.89* 0.04),0.9815762,0.8635178,(0.91* 0.05* 1.86)
270,2,90.61231,(3.41* 0.40* 4.31),2.501597,0.3131595,(2.05* 1.08* 0.23),1.140684,1.05825,(0.91* 0.05* 1.86)
270,2,90.6408,(3.73* 0.25* 4.30),2.824221,0.1623016,(2.10* 1.11* 0.29),1.195214,1.085694,(0.91* 0.05* 1.86)
270,2,90.66866,(4.31* 0.08* 4.35),3.404691,-0.01330566,(2.14* 1.09* 0.33),1.231063,1.065866,(0.91* 0.05* 1.86)
270,2,90.69708,(4.88* 0.03* 4.28),3.978519,-0.0553894,(2.17* 1.08* 0.32),1.256964,1.049155,(0.91* 0.05* 1.86)
270,2,90.7241,(5.19* 359.96* 4.30),4.289801,-0.1331177,(2.19* 1.04* 0.33),1.279361,1.014467,(0.91* 0.05* 1.86)
270,2,90.75138,(5.75* 0.00* 4.36),4.844231,-0.0881958,(2.18* 1.03* 0.41),1.27636,0.9997918,(0.91* 0.05* 1.86)
270,2,90.77952,(6.47* 0.15* 4.42),5.566885,0.06195948,(2.19* 1.02* 0.48),1.278095,0.9880691,(0.91* 0.05* 1.86)
270,2,90.80768,(7.12* 0.40* 4.52),6.211759,0.3051748,(2.18* 1.00* 0.51),1.275697,0.9659451,(0.91* 0.05* 1.86)
270,2,90.83562,(7.91* 0.54* 4.65),7.008699,0.4445335,(2.17* 0.98* 0.54),1.258752,0.9518061,(0.91* 0.05* 1.86)
270,2,90.86355,(8.43* 0.69* 4.59),7.52878,0.5946206,(2.15* 0.97* 0.57),1.242105,0.9405057,(0.91* 0.05* 1.86)
270,2,90.90521,(9.30* 0.85* 4.62),8.392418,0.7537349,(2.10* 0.96* 0.85),1.194239,0.9289039,(0.91* 0.05* 1.86)
270,2,90.93425,(10.01* 0.92* 4.58),9.106271,0.8297409,(2.07* 0.95* 0.95),1.16113,0.9143159,(0.91* 0.05* 1.86)
270,2,90.96148,(10.60* 0.94* 4.57),9.69849,0.8489969,(2.06* 0.95* 1.04),1.149808,0.9165781,(0.91* 0.05* 1.86)
270,2,90.98846,(11.38* 0.96* 4.59),10.4763,0.8678571,(2.02* 0.98* 1.16),1.10876,0.9411113,(0.91* 0.05* 1.86)
270,2,91.01583,(12.27* 1.00* 4.58),11.36237,0.9019805,(2.01* 0.98* 1.21),1.097803,0.9372357,(0.91* 0.05* 1.86)
270,2,91.04371,(12.97* 1.02* 4.58),12.06523,0.9271767,(2.01* 0.98* 1.27),1.104052,0.9413807,(0.91* 0.05* 1.86)
270,2,91.07101,(13.87* 1.05* 4.64),12.96891,0.948768,(2.04* 0.98* 1.31),1.129201,0.9381029,(0.91* 0.05* 1.86)
270,2,91.09921,(14.84* 1.15* 4.70),13.94057,1.051861,(2.04* 0.98* 1.39),1.133648,0.9374631,(0.91* 0.05* 1.86)
270,2,91.12704,(15.63* 1.19* 4.78),14.72956,1.084976,(2.04* 0.99* 1.45),1.129921,0.9410514,(0.91* 0.05* 1.86)
270,2,91.15449,(16.67* 1.26* 4.88),15.76465,1.155871,(2.04* 0.99* 1.52),1.136505,0.9440047,(0.91* 0.05* 1.86)
270,2,91.18237,(17.73* 1.34* 4.84),16.82633,1.240498,(2.07* 0.97* 1.57),1.163936,0.9223089,(0.91* 0.05* 1.86)
270,2,91.2095,(18.41* 1.29* 4.87),17.50639,1.191509,(2.08* 0.99* 1.67),1.175719,0.9426494,(0.91* 0.05* 1.86)
270,2,91.23976,(19.22* 1.27* 4.78),18.32102,1.171088,(2.09* 1.01* 1.83),1.183834,0.9568942,(0.91* 0.05* 1.86)
270,2,91.2651,(20.28* 1.35* 4.87),19.37643,1.250059,(2.08* 1.02* 1.94),1.170454,0.968996,(0.91* 0.05* 1.86)
270,2,91.29281,(21.11* 1.34* 4.84),20.2107,1.231326,(2.09* 1.07* 2.08),1.181935,1.01154,(0.91* 0.05* 1.86)
270,2,91.32079,(21.79* 1.38* 4.82),20.88706,1.274648,(2.12* 1.13* 2.34),1.216362,1.073799,(0.91* 0.05* 1.86)
270,2,91.34834,(22.69* 1.46* 4.82),21.78745,1.357166,(2.14* 1.14* 2.49),1.232882,1.081303,(0.91* 0.05* 1.86)
270,2,91.37665,(23.45* 1.52* 4.84),22.54768,1.410949,(1.51* 0.39* 2.16),0.598994,0.3321951,(0.91* 0.05* 1.86)
270,2,91.40415,(24.07* 1.57* 4.92),23.1661,1.465445,(1.98* 0.98* 2.59),1.073212,0.9207295,(0.91* 0.05* 1.86)
270,2,91.43219,(24.82* 1.65* 4.99),23.91472,1.53903,(2.15* 1.23* 2.86),1.244897,1.161753,(0.91* 0.05* 1.86)
270,2,91.46013,(25.62* 1.71* 5.10),24.71809,1.600618,(2.12* 1.28* 2.94),1.216763,1.207804,(0.91* 0.05* 1.86)
270,2,91.48755,(26.18* 1.78* 5.13),25.27791,1.665783,(2.08* 1.33* 3.04),1.169792,1.258952,(0.91* 0.05* 1.86)
270,2,91.51547,(26.80* 1.79* 5.20),25.89748,1.675273,(2.05* 1.28* 3.14),1.145485,1.213822,(0.91* 0.05* 1.86)
270,2,91.54305,(27.56* 1.80* 5.22),26.65775,1.687819,(2.05* 1.29* 3.32),1.14206,1.211082,(0.91* 0.05* 1.86)
270,2,91.5707,(28.04* 1.85* 5.18),27.13263,1.732303,(2.05* 1.29* 3.46),1.140832,1.218637,(0.91* 0.05* 1.86)
270,2,91.59945,(28.45* 1.85* 5.18),27.5482,1.735907,(2.00* 1.30* 3.56),1.095935,1.224532,(0.91* 0.05* 1.86)
270,2,91.62656,(29.01* 1.87* 5.19),28.10748,1.749234,(1.97* 1.32* 3.63),1.060623,1.236896,(0.91* 0.05* 1.86)
270,2,91.65457,(29.70* 1.92* 5.14),28.80189,1.807551,(1.94* 1.32* 3.68),1.030311,1.238998,(0.91* 0.05* 1.86)
270,2,91.68211,(30.37* 1.91* 4.95),29.46343,1.795195,(1.93* 1.31* 3.76),1.021333,1.228004,(0.91* 0.05* 1.86)
270,2,91.71018,(30.83* 1.69* 4.91),29.93105,1.57444,(1.91* 1.33* 3.83),1.009182,1.244375,(0.91* 0.05* 1.86)
270,2,91.73816,(31.27* 1.60* 4.85),30.3703,1.487431,(1.90* 1.32* 3.91),0.9950641,1.23508,(0.91* 0.05* 1.86)
270,2,91.76593,(31.72* 1.60* 4.87),30.814,1.489977,(1.90* 1.30* 3.97),0.9903888,1.219634,(0.91* 0.05* 1.86)
270,2,91.79314,(32.01* 1.62* 5.04),31.1034,1.503435,(1.86* 1.29* 4.02),0.9518381,1.202715,(0.91* 0.05* 1.86)
270,2,91.82124,(32.24* 1.72* 5.16),31.34018,1.603384,(1.09* 0.33* 3.52),0.1895036,0.2509102,(0.91* 0.05* 1.86)
270,2,91.84871,(32.51* 1.81* 5.32),31.60498,1.69038,(1.72* 1.18* 4.00),0.8111284,1.09502,(0.91* 0.05* 1.86)
270,2,91.87695,(32.67* 1.86* 5.43),31.76344,1.73693,(1.77* 1.30* 4.07),0.8625057,1.215416,(0.91* 0.05* 1.86)
270,2,91.90457,(32.73* 1.94* 5.50),31.83209,1.808572,(1.73* 1.32* 4.08),0.8280105,1.235974,(0.91* 0.05* 1.86)
270,2,91.93194,(32.83* 1.98* 5.59),31.927,1.851242,(1.70* 1.30* 4.05),0.7945221,1.217716,(0.91* 0.05* 1.86)
270,2,91.96004,(32.91* 1.99* 5.68),32.00373,1.856169,(1.68* 1.30* 4.04),0.7738947,1.215768,(0.91* 0.05* 1.86)
270,2,91.98784,(32.85* 2.03* 5.73),31.95127,1.897446,(1.64* 1.29* 4.04),0.7361689,1.208385,(0.91* 0.05* 1.86)
270,2,92.0161,(32.83* 2.03* 5.83),31.92513,1.898397,(1.61* 1.28* 4.05),0.7007636,1.195147,(0.91* 0.05* 1.86)
270,2,92.04347,(32.88* 1.98* 5.88),31.98009,1.841218,(1.60* 1.29* 4.05),0.6964231,1.202258,(0.91* 0.05* 1.86)
270,2,92.07076,(33.04* 1.97* 5.88),32.14236,1.839492,(1.60* 1.29* 4.07),0.6924705,1.200116,(0.91* 0.05* 1.86)
270,3,93.54349,(2.18* 0.17* 3.74),1.276502,0.08549467,(2.03* 0.82* 359.65),1.117197,0.8076133,(0.91* 0.05* 1.86)
270,3,93.57076,(2.02* 0.24* 3.73),1.113392,0.1628123,(2.07* 0.91* 359.79),1.162916,0.8877333,(0.91* 0.05* 1.86)
270,3,93.60403,(2.08* 0.32* 3.72),1.179678,0.2395092,(2.05* 0.95* 359.89),1.146536,0.926736,(0.91* 0.05* 1.86)
270,3,93.62667,(2.11* 0.39* 3.72),1.207445,0.3114582,(2.05* 0.95* 359.93),1.13981,0.9328098,(0.91* 0.05* 1.86)
270,3,93.65475,(2.16* 0.42* 3.70),1.251606,0.3381095,(2.05* 0.96* 359.98),1.140814,0.9404655,(0.91* 0.05* 1.86)
270,3,93.68217,(2.23* 0.44* 3.71),1.325773,0.3592147,(2.04* 0.98* 0.13),1.135895,0.9587187,(0.91* 0.05* 1.86)
270,3,93.71046,(2.35* 0.45* 3.71),1.447208,0.3705502,(2.05* 1.00* 0.28),1.141059,0.9721674,(0.91* 0.05* 1.86)
270,3,93.73869,(2.47* 0.47* 3.72),1.5615,0.3896942,(2.05* 1.01* 0.31),1.140105,0.9821321,(0.91* 0.05* 1.86)
270,3,93.76566,(2.69* 0.47* 3.74),1.788393,0.3909756,(2.05* 1.01* 0.33),1.146209,0.9788723,(0.91* 0.05* 1.86)
270,3,93.79321,(3.04* 0.49* 3.77),2.130608,0.4057895,(2.06* 1.01* 0.39),1.150287,0.9843642,(0.91* 0.05* 1.86)
270,3,93.82118,(3.48* 0.51* 3.81),2.578522,0.4243127,(2.08* 1.04* 0.35),1.172971,1.014162,(0.91* 0.05* 1.86)
270,3,93.84898,(4.22* 0.55* 3.84),3.31779,0.469094,(2.11* 1.06* 0.37),1.198753,1.034884,(0.91* 0.05* 1.86)
270,3,93.87766,(5.04* 0.58* 3.88),4.136322,0.5015939,(2.11* 1.06* 0.41),1.206202,1.036665,(0.91* 0.05* 1.86)
270,3,93.90501,(6.05* 0.59* 3.94),5.148826,0.5039506,(2.10* 1.05* 0.44),1.194848,1.02367,(0.91* 0.05* 1.86)
270,3,93.93293,(7.00* 0.61* 4.04),6.096242,0.5210901,(1.66* 0.49* 0.15),0.7466951,0.4632215,(0.91* 0.05* 1.86)
270,3,93.96015,(7.82* 0.60* 4.09),6.919403,0.515073,(1.70* 0.52* 0.19),0.7958964,0.4916778,(0.91* 0.05* 1.86)
