Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,2,123.9848,(1.55* 3.98* 358.69),-0.7153015,2.726493,(358.05* 22.47* 2.00),-4.134247,21.08746,(2.29* 1.21* 357.62)
270,2,124.0146,(1.67* 3.92* 358.69),-0.5959778,2.66471,(358.05* 22.44* 2.03),-4.141937,21.04916,(2.29* 1.21* 357.62)
270,2,124.0402,(1.82* 3.87* 358.71),-0.4492798,2.613681,(358.04* 22.41* 2.07),-4.144928,21.02305,(2.29* 1.21* 357.62)
270,2,124.0675,(1.99* 3.81* 358.74),-0.2737122,2.549794,(358.03* 22.39* 2.10),-4.152435,21.00055,(2.29* 1.21* 357.62)
270,2,124.0959,(2.13* 3.77* 358.77),-0.1307983,2.510553,(358.07* 22.37* 2.07),-4.118774,20.97995,(2.29* 1.21* 357.62)
270,2,124.1237,(2.35* 3.73* 358.81),0.08900527,2.467274,(358.04* 22.35* 2.33),-4.143097,20.94621,(2.29* 1.21* 357.62)
270,2,124.1512,(2.59* 3.67* 358.84),0.3260138,2.405309,(358.05* 22.33* 2.48),-4.123962,20.92322,(2.29* 1.21* 357.62)
270,2,124.179,(2.91* 3.63* 358.87),0.6487682,2.363533,(358.18* 22.27* 2.18),-4.005371,20.87204,(2.29* 1.21* 357.62)
270,2,124.2072,(3.29* 3.60* 358.91),1.031602,2.333895,(358.30* 22.24* 1.82),-3.889618,20.86189,(2.29* 1.21* 357.62)
270,2,124.2346,(3.74* 3.53* 358.98),1.481014,2.263115,(358.13* 22.24* 2.63),-4.045929,20.83333,(2.29* 1.21* 357.62)
270,2,124.2629,(4.25* 3.47* 359.02),1.989465,2.199331,(358.11* 22.23* 2.79),-4.06131,20.81696,(2.29* 1.21* 357.62)
270,2,124.2904,(4.83* 3.38* 359.09),2.571652,2.105316,(358.12* 22.23* 2.83),-4.04715,20.8133,(2.29* 1.21* 357.62)
270,2,124.3184,(5.58* 3.24* 359.18),3.319376,1.959284,(358.09* 22.22* 2.94),-4.079651,20.80004,(2.29* 1.21* 357.62)
270,2,124.3461,(6.28* 3.11* 359.29),4.021094,1.825454,(358.05* 22.20* 3.26),-4.108521,20.76723,(2.29* 1.21* 357.62)
270,2,124.3745,(6.91* 2.94* 359.33),4.659229,1.659795,(358.04* 22.16* 3.53),-4.111725,20.71568,(2.29* 1.21* 357.62)
270,2,124.4019,(7.61* 2.81* 359.38),5.35493,1.521996,(358.02* 22.11* 3.84),-4.12442,20.65572,(2.29* 1.21* 357.62)
270,2,124.4293,(8.24* 2.67* 359.46),5.984833,1.380567,(358.00* 22.08* 4.06),-4.134308,20.61952,(2.29* 1.21* 357.62)
270,2,124.4573,(8.78* 2.55* 359.55),6.528046,1.255224,(357.99* 22.06* 4.36),-4.136322,20.57889,(2.29* 1.21* 357.62)
270,2,124.4851,(9.54* 2.49* 359.67),7.290032,1.181633,(358.13* 22.09* 4.35),-4.004333,20.61558,(2.29* 1.21* 357.62)
270,2,124.5127,(10.35* 2.44* 359.79),8.102713,1.128721,(358.16* 22.11* 4.75),-3.96521,20.61684,(2.29* 1.21* 357.62)
270,2,124.5411,(11.13* 2.41* 359.97),8.88688,1.084306,(358.12* 22.08* 5.14),-3.98877,20.57275,(2.29* 1.21* 357.62)
270,2,124.5682,(11.91* 2.39* 0.04),9.667689,1.060316,(359.21* 22.03* 3.18),-2.946594,20.60188,(2.29* 1.21* 357.62)
270,2,124.5963,(12.79* 2.40* 0.15),10.55173,1.063273,(0.25* 21.97* 1.49),-1.951141,20.60588,(2.29* 1.21* 357.62)
270,2,124.624,(13.81* 2.32* 0.32),11.58044,0.9698463,(0.37* 21.97* 1.81),-1.821747,20.59338,(2.29* 1.21* 357.62)
270,2,124.6518,(14.77* 2.27* 0.39),12.53867,0.9126561,(0.37* 21.97* 2.16),-1.81842,20.57648,(2.29* 1.21* 357.62)
270,2,124.6806,(15.74* 2.18* 0.48),13.50709,0.8132823,(0.30* 21.95* 2.70),-1.869446,20.53757,(2.29* 1.21* 357.62)
270,2,124.7092,(16.72* 2.13* 0.57),14.49166,0.7599611,(0.38* 21.94* 3.06),-1.788361,20.51196,(2.29* 1.21* 357.62)
270,2,124.7364,(17.69* 2.02* 0.69),15.46418,0.632342,(0.39* 21.91* 3.57),-1.757599,20.46413,(2.29* 1.21* 357.62)
270,2,124.7635,(18.79* 1.92* 0.80),16.56711,0.5282233,(0.43* 21.82* 3.93),-1.715485,20.36728,(2.29* 1.21* 357.62)
270,2,124.7909,(19.84* 1.77* 0.91),17.62167,0.3645934,(0.47* 21.79* 4.27),-1.658997,20.31673,(2.29* 1.21* 357.62)
270,2,124.8202,(20.68* 1.64* 1.00),18.46382,0.2220555,(0.56* 21.75* 4.51),-1.572083,20.27197,(2.29* 1.21* 357.62)
270,2,124.8454,(21.49* 1.47* 1.10),19.27486,0.03733201,(0.62* 21.63* 4.69),-1.503204,20.14591,(2.29* 1.21* 357.62)
270,2,124.8734,(22.42* 1.34* 1.15),20.19949,-0.1028442,(0.69* 21.64* 5.16),-1.419403,20.1394,(2.29* 1.21* 357.62)
270,2,124.9014,(23.37* 1.25* 1.18),21.15061,-0.1983643,(0.73* 21.62* 5.53),-1.369507,20.10636,(2.29* 1.21* 357.62)
270,2,124.9291,(23.98* 1.16* 1.19),21.76546,-0.2933655,(0.77* 21.48* 5.72),-1.321716,19.95221,(2.29* 1.21* 357.62)
270,2,124.9578,(24.59* 1.07* 1.21),22.37474,-0.3883667,(0.83* 21.42* 5.94),-1.256927,19.886,(2.29* 1.21* 357.62)
270,2,124.985,(25.25* 1.02* 1.25),23.03459,-0.4546204,(0.87* 21.38* 6.17),-1.213654,19.83823,(2.29* 1.21* 357.62)
270,2,125.0123,(25.82* 1.03* 1.33),23.6034,-0.4541931,(0.93* 21.33* 6.41),-1.148651,19.77891,(2.29* 1.21* 357.62)
270,2,125.0409,(26.31* 0.98* 1.38),24.09954,-0.5104065,(0.99* 21.36* 6.76),-1.078674,19.79601,(2.29* 1.21* 357.62)
270,2,125.0678,(26.89* 0.97* 1.52),24.68389,-0.5357971,(1.01* 21.31* 7.10),-1.046631,19.74143,(2.29* 1.21* 357.62)
270,2,125.0961,(27.54* 0.94* 1.65),25.33564,-0.5715637,(1.01* 21.29* 7.52),-1.039276,19.70395,(2.29* 1.21* 357.62)
270,2,125.1236,(28.15* 0.91* 1.76),25.94335,-0.6222229,(1.03* 21.23* 7.68),-1.012268,19.63681,(2.29* 1.21* 357.62)
270,2,125.1513,(28.79* 0.85* 1.78),26.58987,-0.6909485,(1.05* 21.19* 7.96),-0.9882202,19.58818,(2.29* 1.21* 357.62)
270,2,125.1796,(29.53* 0.82* 1.86),27.32866,-0.7271118,(1.01* 21.02* 8.35),-1.009979,19.40565,(2.29* 1.21* 357.62)
270,2,125.2138,(30.25* 0.77* 1.86),28.04273,-0.7931824,(0.97* 20.89* 8.71),-1.047302,19.25916,(2.29* 1.21* 357.62)
270,2,125.2349,(30.90* 0.71* 1.91),28.69411,-0.8587036,(0.98* 20.86* 8.84),-1.024933,19.22195,(2.29* 1.21* 357.62)
270,2,125.2621,(31.63* 0.65* 1.95),29.43364,-0.9379272,(1.02* 20.72* 9.03),-0.9857788,19.08094,(2.29* 1.21* 357.62)
270,2,125.2902,(32.47* 0.59* 1.93),30.26402,-1.008484,(1.03* 20.64* 9.33),-0.9687195,18.99215,(2.29* 1.21* 357.62)
270,2,125.318,(33.06* 0.64* 1.97),30.86363,-0.9749451,(1.05* 20.53* 9.66),-0.9320984,18.86575,(2.29* 1.21* 357.62)
270,2,125.3459,(33.62* 0.59* 2.02),31.42351,-1.027496,(1.04* 20.52* 10.13),-0.9297791,18.83972,(2.29* 1.21* 357.62)
270,2,125.3739,(34.16* 0.56* 2.14),31.95783,-1.073364,(1.05* 20.48* 10.39),-0.9124756,18.79218,(2.29* 1.21* 357.62)
270,2,125.4013,(34.60* 0.49* 2.21),32.40179,-1.15683,(1.11* 20.42* 10.61),-0.8445129,18.72642,(2.29* 1.21* 357.62)
270,2,125.4289,(35.07* 0.43* 2.25),32.87204,-1.230713,(1.14* 20.28* 10.59),-0.8152161,18.58363,(2.29* 1.21* 357.62)
270,3,127.3467,(359.44* 1.91* 357.29),-2.854614,0.7051595,(1.65* 21.25* 359.90),-0.5867615,19.94309,(2.29* 1.21* 357.62)
270,3,127.3746,(359.47* 2.00* 357.26),-2.827911,0.8019001,(1.63* 21.31* 359.99),-0.61026,20.00239,(2.29* 1.21* 357.62)
270,3,127.402,(359.49* 2.06* 357.25),-2.80188,0.8562959,(1.65* 21.35* 359.94),-0.5858765,20.05067,(2.29* 1.21* 357.62)
270,3,127.4298,(359.57* 2.11* 357.26),-2.729706,0.9139296,(1.68* 21.38* 359.90),-0.5622559,20.08215,(2.29* 1.21* 357.62)
270,3,127.458,(359.67* 2.15* 357.30),-2.621307,0.9504554,(1.82* 21.35* 359.51),-0.4277344,20.05828,(2.29* 1.21* 357.62)
270,3,127.4855,(359.72* 2.16* 357.36),-2.572937,0.958865,(1.79* 21.41* 359.59),-0.453949,20.11583,(2.29* 1.21* 357.62)
270,3,127.5134,(359.74* 2.15* 357.39),-2.550507,0.9471043,(1.84* 21.41* 359.44),-0.4058838,20.12774,(2.29* 1.21* 357.62)
270,3,127.5412,(359.79* 2.14* 357.43),-2.498627,0.9298926,(1.86* 21.45* 359.42),-0.3938293,20.16666,(2.29* 1.21* 357.62)
270,3,127.5688,(359.88* 2.11* 357.46),-2.410065,0.9010797,(1.84* 21.42* 359.31),-0.4082642,20.14406,(2.29* 1.21* 357.62)
270,3,127.5973,(359.90* 2.10* 357.49),-2.395264,0.8940201,(1.71* 21.53* 359.67),-0.5351868,20.2338,(2.29* 1.21* 357.62)
270,3,127.6247,(359.91* 2.11* 357.51),-2.383484,0.8981504,(1.70* 21.56* 359.72),-0.5425415,20.26334,(2.29* 1.21* 357.62)
270,3,127.6522,(0.01* 2.15* 357.51),-2.286346,0.9461446,(1.76* 21.60* 359.65),-0.4873657,20.31214,(2.29* 1.21* 357.62)
270,3,127.6801,(0.15* 2.19* 357.57),-2.13623,0.9808534,(1.85* 21.58* 359.40),-0.4056091,20.29715,(2.29* 1.21* 357.62)
270,3,127.7079,(0.35* 2.23* 357.63),-1.938629,1.014462,(1.84* 21.60* 359.41),-0.4057922,20.31726,(2.29* 1.21* 357.62)
270,3,127.7357,(0.66* 2.29* 357.66),-1.626282,1.074975,(0.81* 21.69* 1.45),-1.397034,20.3246,(2.29* 1.21* 357.62)
270,3,127.7634,(1.09* 2.37* 357.67),-1.194031,1.152958,(359.92* 21.74* 3.29),-2.240692,20.30803,(2.29* 1.21* 357.62)
270,3,127.7912,(1.44* 2.39* 357.70),-0.8436584,1.179042,(359.66* 21.75* 3.92),-2.478394,20.28853,(2.29* 1.21* 357.62)
270,3,127.8195,(1.75* 2.40* 357.72),-0.5369873,1.179635,(359.62* 21.74* 4.05),-2.523468,20.27591,(2.29* 1.21* 357.62)
270,3,127.8509,(2.17* 2.36* 357.74),-0.1211243,1.142788,(359.62* 21.73* 4.07),-2.52005,20.26321,(2.29* 1.21* 357.62)
270,3,127.8751,(2.60* 2.32* 357.80),0.309362,1.104434,(359.59* 21.70* 4.17),-2.54715,20.23618,(2.29* 1.21* 357.62)
270,3,127.9041,(3.02* 2.32* 357.85),0.7391137,1.097236,(359.60* 21.69* 4.19),-2.536041,20.22529,(2.29* 1.21* 357.62)
270,3,127.9306,(3.42* 2.32* 357.90),1.13386,1.100353,(359.58* 21.68* 4.28),-2.55484,20.20876,(2.29* 1.21* 357.62)
270,3,127.9588,(3.90* 2.31* 357.98),1.619459,1.085796,(359.57* 21.67* 4.39),-2.559631,20.19893,(2.29* 1.21* 357.62)
270,3,127.9858,(4.51* 2.26* 358.09),2.226941,1.025575,(359.55* 21.65* 4.54),-2.578186,20.1704,(2.29* 1.21* 357.62)
270,3,128.0129,(5.09* 2.18* 358.13),2.811186,0.9491361,(359.57* 21.60* 4.56),-2.55957,20.11959,(2.29* 1.21* 357.62)
270,3,128.041,(5.76* 2.09* 358.20),3.480617,0.8482164,(359.57* 21.56* 4.71),-2.554474,20.07655,(2.29* 1.21* 357.62)
270,3,128.0681,(6.49* 1.94* 358.25),4.217111,0.702252,(359.59* 21.56* 4.83),-2.527771,20.06508,(2.29* 1.21* 357.62)
270,3,128.0965,(7.25* 1.85* 358.27),4.975857,0.6117019,(359.63* 21.53* 4.99),-2.485077,20.02994,(2.29* 1.21* 357.62)
270,3,128.1238,(7.92* 1.76* 358.27),5.645734,0.5158442,(359.64* 21.50* 5.13),-2.473938,19.99842,(2.29* 1.21* 357.62)
270,3,128.1515,(8.58* 1.68* 358.31),6.299325,0.4375134,(359.62* 21.47* 5.34),-2.484039,19.96137,(2.29* 1.21* 357.62)
270,3,128.1796,(9.24* 1.61* 358.39),6.962183,0.3610942,(1.60* 21.40* 1.56),-0.6054382,20.03545,(2.29* 1.21* 357.62)
270,3,128.2073,(9.93* 1.59* 358.44),7.652465,0.331102,(1.72* 21.30* 1.50),-0.4792175,19.93986,(2.29* 1.21* 357.62)
270,3,128.235,(10.54* 1.55* 358.56),8.272302,0.2837685,(1.74* 21.24* 1.70),-0.4621277,19.86381,(2.29* 1.21* 357.62)
270,3,128.2629,(11.22* 1.52* 358.61),8.948416,0.2550232,(1.67* 21.23* 1.97),-0.5211182,19.84925,(2.29* 1.21* 357.62)
270,3,128.2905,(11.93* 1.50* 358.63),9.658216,0.228632,(1.66* 21.23* 2.09),-0.5286255,19.84034,(2.29* 1.21* 357.62)
270,3,128.3181,(12.60* 1.50* 358.68),10.33111,0.2260727,(1.62* 21.27* 2.17),-0.5637512,19.8794,(2.29* 1.21* 357.62)
270,3,128.3456,(13.34* 1.45* 358.68),11.07441,0.1669166,(1.59* 21.24* 2.38),-0.5919189,19.83869,(2.29* 1.21* 357.62)
270,3,128.3735,(14.09* 1.44* 358.68),11.81598,0.1555812,(1.55* 21.16* 2.55),-0.6228943,19.75226,(2.29* 1.21* 357.62)
270,3,128.4013,(14.76* 1.43* 358.64),12.49156,0.1515858,(1.54* 21.06* 2.70),-0.6367493,19.64898,(2.29* 1.21* 357.62)
270,3,128.4288,(15.36* 1.40* 358.69),13.09481,0.1143047,(1.52* 20.94* 2.95),-0.6479187,19.52523,(2.29* 1.21* 357.62)
270,3,128.457,(16.02* 1.37* 358.73),13.75185,0.07914107,(1.52* 20.78* 3.05),-0.6445007,19.35897,(2.29* 1.21* 357.62)
270,3,128.4847,(16.60* 1.36* 358.73),14.32807,0.06385337,(1.46* 20.65* 3.37),-0.6983643,19.21517,(2.29* 1.21* 357.62)
270,3,128.5124,(17.08* 1.32* 358.70),14.80709,0.02455162,(1.49* 20.50* 3.48),-0.6641235,19.06196,(2.29* 1.21* 357.62)
270,3,128.5409,(17.64* 1.24* 358.67),15.3655,-0.06521606,(1.52* 20.38* 3.58),-0.6353149,18.93406,(2.29* 1.21* 357.62)
270,3,128.568,(18.30* 1.19* 358.68),16.02532,-0.1181946,(1.52* 20.25* 3.72),-0.6313171,18.80591,(2.29* 1.21* 357.62)
270,3,128.596,(18.79* 1.12* 358.67),16.52204,-0.1863708,(1.55* 20.04* 3.95),-0.5927124,18.58764,(2.29* 1.21* 357.62)
270,3,128.6237,(19.24* 1.08* 358.67),16.97168,-0.229126,(1.57* 19.95* 4.06),-0.5706787,18.49162,(2.29* 1.21* 357.62)
270,3,128.6514,(19.79* 1.05* 358.69),17.52205,-0.2625427,(1.59* 19.87* 4.17),-0.5474854,18.40442,(2.29* 1.21* 357.62)
270,3,128.6796,(20.29* 1.02* 358.69),18.01394,-0.296814,(1.57* 19.77* 4.52),-0.5569763,18.29296,(2.29* 1.21* 357.62)
270,3,128.7071,(20.61* 0.98* 358.71),18.34111,-0.3438416,(1.56* 19.61* 4.63),-0.5631409,18.12463,(2.29* 1.21* 357.62)
270,3,128.735,(21.07* 0.96* 358.71),18.79928,-0.3672485,(2.04* 19.96* 5.11),-0.07687378,18.46046,(2.29* 1.21* 357.62)
270,3,128.7628,(21.63* 0.93* 358.73),19.35661,-0.4043884,(2.14* 19.94* 5.39),0.03822313,18.43286,(2.29* 1.21* 357.62)
270,3,128.7905,(22.18* 0.92* 358.78),19.91247,-0.4136353,(2.17* 19.90* 5.71),0.07361078,18.38234,(2.29* 1.21* 357.62)
270,3,128.8188,(22.63* 0.89* 358.80),20.35766,-0.4549255,(2.23* 19.87* 6.07),0.1447038,18.32987,(2.29* 1.21* 357.62)
270,3,128.8459,(23.20* 0.89* 358.77),20.93399,-0.4559631,(2.58* 19.98* 6.80),0.5115114,18.41364,(2.29* 1.21* 357.62)
270,3,128.874,(23.83* 0.84* 358.80),21.56383,-0.5135193,(0.44* 19.40* 10.32),-1.528046,17.71219,(2.29* 1.21* 357.62)
270,3,128.902,(24.40* 0.81* 358.81),22.13538,-0.5464478,(0.13* 19.24* 11.04),-1.812805,17.52419,(2.29* 1.21* 357.62)
270,3,128.9291,(25.07* 0.79* 358.84),22.8039,-0.5761719,(0.12* 19.15* 11.17),-1.819977,17.4316,(2.29* 1.21* 357.62)
270,3,128.9575,(25.69* 0.79* 358.88),23.42196,-0.5890198,(0.00* 19.09* 11.20),-1.943542,17.36876,(2.29* 1.21* 357.62)
270,3,128.985,(26.19* 0.79* 358.92),23.92611,-0.5974731,(359.91* 19.02* 11.46),-2.019196,17.29922,(2.29* 1.21* 357.62)
270,3,129.0127,(26.73* 0.77* 358.96),24.46508,-0.6163635,(1.46* 18.87* 7.71),-0.5808105,17.27868,(2.29* 1.21* 357.62)
270,3,129.0406,(27.26* 0.78* 359.00),24.99817,-0.6158447,(1.64* 18.80* 7.39),-0.4147644,17.21421,(2.29* 1.21* 357.62)
270,3,129.0684,(27.78* 0.75* 359.05),25.51346,-0.6539917,(1.67* 18.79* 7.65),-0.3757019,17.1975,(2.29* 1.21* 357.62)
270,3,129.0962,(28.23* 0.79* 359.11),25.96516,-0.6287537,(1.66* 18.81* 7.97),-0.374115,17.21016,(2.29* 1.21* 357.62)
270,3,129.1242,(28.72* 0.80* 359.19),26.45702,-0.6195679,(1.66* 18.77* 8.22),-0.3642883,17.15409,(2.29* 1.21* 357.62)
270,3,129.1517,(29.28* 0.80* 359.25),27.01754,-0.6378174,(1.64* 18.74* 8.48),-0.3797302,17.12171,(2.29* 1.21* 357.62)
270,3,129.1796,(29.79* 0.78* 359.34),27.53329,-0.6652527,(1.61* 18.62* 8.56),-0.4096985,16.99171,(2.29* 1.21* 357.62)
270,3,129.2074,(30.36* 0.81* 359.41),28.10089,-0.6409607,(1.61* 18.55* 8.67),-0.4013367,16.91958,(2.29* 1.21* 357.62)
270,3,129.2353,(30.97* 0.86* 359.58),28.7164,-0.6115723,(1.62* 18.47* 8.84),-0.3864441,16.83361,(2.29* 1.21* 357.62)
270,3,129.263,(31.51* 0.94* 359.72),29.25554,-0.5451355,(1.64* 18.41* 9.04),-0.3616638,16.76547,(2.29* 1.21* 357.62)
270,3,129.2908,(31.99* 0.99* 359.78),29.74007,-0.5004272,(1.68* 18.34* 9.28),-0.3196411,16.68907,(2.29* 1.21* 357.62)
270,3,129.3182,(32.46* 1.08* 359.87),30.21528,-0.4238892,(1.71* 18.33* 9.47),-0.2780762,16.6698,(2.29* 1.21* 357.62)
270,3,129.3462,(32.90* 1.13* 359.95),30.65402,-0.3818359,(1.70* 18.32* 9.70),-0.2829895,16.65115,(2.29* 1.21* 357.62)
270,3,129.3775,(33.38* 1.18* 0.01),31.13019,-0.3426819,(1.70* 18.26* 9.86),-0.2773132,16.59411,(2.29* 1.21* 357.62)
270,3,129.4038,(33.97* 1.23* 0.09),31.72433,-0.3075867,(1.73* 18.21* 10.04),-0.2437439,16.53172,(2.29* 1.21* 357.62)
270,3,129.4306,(34.52* 1.31* 0.23),32.27447,-0.2489929,(1.74* 18.23* 10.38),-0.2257385,16.53934,(2.29* 1.21* 357.62)
270,3,129.458,(35.07* 1.33* 0.29),32.83366,-0.2359314,(1.76* 18.26* 10.69),-0.1940002,16.55655,(2.29* 1.21* 357.62)
45,1,145.6365,(1.41* 2.84* 358.91),-0.8530273,1.580586,(0.49* 22.69* 0.74),-1.730713,21.35614,(2.29* 1.21* 357.62)
45,1,145.6644,(1.43* 2.87* 358.88),-0.8338623,1.611596,(0.51* 22.68* 0.74),-1.707672,21.34329,(2.29* 1.21* 357.62)
45,1,145.692,(1.41* 2.92* 358.84),-0.8537292,1.654586,(0.53* 22.67* 0.74),-1.694611,21.33453,(2.29* 1.21* 357.62)
45,1,145.7205,(1.42* 2.94* 358.81),-0.8400879,1.685082,(0.53* 22.67* 0.73),-1.688751,21.3357,(2.29* 1.21* 357.62)
45,1,145.7482,(1.47* 2.98* 358.80),-0.7933044,1.723527,(0.51* 22.69* 0.82),-1.711639,21.34931,(2.29* 1.21* 357.62)
45,1,145.7762,(1.51* 3.03* 358.80),-0.7508545,1.774278,(0.50* 22.70* 0.83),-1.716492,21.35711,(2.29* 1.21* 357.62)
45,1,145.8039,(1.50* 3.09* 358.80),-0.7617798,1.833965,(0.48* 22.72* 0.89),-1.736908,21.37444,(2.29* 1.21* 357.62)
45,1,145.8322,(1.50* 3.15* 358.82),-0.768219,1.894705,(0.48* 22.73* 0.89),-1.732697,21.38425,(2.29* 1.21* 357.62)
45,1,145.8596,(1.42* 3.20* 358.80),-0.8482666,1.940277,(0.50* 22.73* 0.87),-1.719727,21.38544,(2.29* 1.21* 357.62)
45,1,145.8877,(1.28* 3.24* 358.78),-0.9802246,1.980716,(0.49* 22.73* 0.89),-1.721863,21.38813,(2.29* 1.21* 357.62)
45,1,145.9158,(1.18* 3.27* 358.78),-1.086761,2.016048,(0.50* 22.73* 0.88),-1.711731,21.39384,(2.29* 1.21* 357.62)
45,1,145.9432,(1.14* 3.33* 358.79),-1.119904,2.072126,(0.51* 22.75* 0.88),-1.707336,21.40712,(2.29* 1.21* 357.62)
45,1,145.9706,(1.12* 3.35* 358.79),-1.146484,2.090832,(0.50* 22.75* 0.89),-1.711365,21.41326,(2.29* 1.21* 357.62)
45,1,145.9992,(1.03* 3.35* 358.80),-1.231995,2.087868,(0.51* 22.77* 0.89),-1.707062,21.42422,(2.29* 1.21* 357.62)
45,1,146.0267,(0.97* 3.35* 358.78),-1.289856,2.093412,(0.53* 22.79* 0.87),-1.690308,21.44564,(2.29* 1.21* 357.62)
45,1,146.0542,(0.97* 3.36* 358.74),-1.296295,2.098066,(0.62* 22.87* 0.61),-1.605713,21.54349,(2.29* 1.21* 357.62)
45,1,146.0823,(0.97* 3.36* 358.74),-1.291992,2.10704,(0.63* 22.89* 0.59),-1.597809,21.55566,(2.29* 1.21* 357.62)
45,1,146.1096,(1.00* 3.39* 358.73),-1.26059,2.133155,(0.62* 22.88* 0.59),-1.60199,21.54994,(2.29* 1.21* 357.62)
45,1,146.1376,(1.01* 3.42* 358.72),-1.251923,2.162026,(0.62* 22.87* 0.58),-1.602966,21.54142,(2.29* 1.21* 357.62)
45,1,146.1656,(1.02* 3.44* 358.75),-1.246521,2.183683,(0.62* 22.87* 0.59),-1.602844,21.54042,(2.29* 1.21* 357.62)
45,1,146.1933,(1.02* 3.46* 358.75),-1.241394,2.198392,(0.63* 22.88* 0.58),-1.594543,21.55148,(2.29* 1.21* 357.62)
45,1,146.2213,(1.00* 3.46* 358.72),-1.262085,2.202528,(0.63* 22.87* 0.60),-1.596466,21.53904,(2.29* 1.21* 357.62)
45,1,146.2484,(0.97* 3.46* 358.71),-1.293335,2.205175,(0.65* 22.89* 0.55),-1.57309,21.5654,(2.29* 1.21* 357.62)
45,1,146.2763,(0.93* 3.46* 358.71),-1.335327,2.203124,(0.68* 22.90* 0.44),-1.548065,21.57657,(2.29* 1.21* 357.62)
45,1,146.3045,(0.85* 3.49* 358.71),-1.414551,2.234507,(0.69* 22.94* 0.48),-1.534821,21.61424,(2.29* 1.21* 357.62)
45,1,146.3326,(0.75* 3.52* 358.70),-1.515289,2.262026,(0.69* 22.95* 0.49),-1.533295,21.62727,(2.29* 1.21* 357.62)
45,1,146.3604,(0.65* 3.59* 358.68),-1.615234,2.337117,(0.71* 22.97* 0.48),-1.520264,21.64627,(2.29* 1.21* 357.62)
45,1,146.3878,(0.52* 3.70* 358.68),-1.743469,2.448863,(0.72* 23.00* 0.45),-1.508301,21.67295,(2.29* 1.21* 357.62)
45,1,146.4158,(0.36* 3.85* 358.67),-1.902863,2.598591,(0.72* 23.03* 0.46),-1.503937,21.70309,(2.29* 1.21* 357.62)
45,1,146.4432,(0.16* 4.05* 358.65),-2.103668,2.796391,(0.74* 23.08* 0.44),-1.488373,21.75822,(2.29* 1.21* 357.62)
45,1,146.4712,(359.96* 4.28* 358.63),-2.308319,3.025901,(0.75* 23.15* 0.41),-1.48172,21.8269,(2.29* 1.21* 357.62)
45,1,146.4998,(359.83* 4.58* 358.60),-2.439301,3.324127,(0.74* 23.19* 0.40),-1.484985,21.87014,(2.29* 1.21* 357.62)
45,1,146.5265,(359.70* 4.85* 358.58),-2.572876,3.598466,(0.75* 23.24* 0.37),-1.476654,21.91951,(2.29* 1.21* 357.62)
45,1,146.5544,(359.59* 5.11* 358.53),-2.67691,3.859295,(0.74* 23.32* 0.34),-1.487732,21.99697,(2.29* 1.21* 357.62)
45,1,146.5822,(359.49* 5.33* 358.47),-2.784302,4.081086,(0.74* 23.38* 0.32),-1.494415,22.0568,(2.29* 1.21* 357.62)
45,1,146.6096,(359.42* 5.52* 358.44),-2.852814,4.270483,(0.72* 23.44* 0.30),-1.505249,22.1227,(2.29* 1.21* 357.62)
45,1,146.6373,(359.32* 5.72* 358.40),-2.948639,4.47165,(0.72* 23.53* 0.26),-1.511047,22.21193,(2.29* 1.21* 357.62)
45,1,146.6653,(359.13* 5.94* 358.33),-3.144135,4.696637,(0.73* 23.59* 0.24),-1.504364,22.27164,(2.29* 1.21* 357.62)
45,1,146.6929,(358.80* 6.29* 358.35),-3.476593,5.043941,(0.74* 23.66* 0.21),-1.497009,22.34244,(2.29* 1.21* 357.62)
45,1,146.7211,(358.37* 6.68* 358.34),-3.899994,5.435377,(0.76* 23.76* 0.21),-1.467468,22.44751,(2.29* 1.21* 357.62)
45,1,146.7491,(357.81* 7.13* 358.32),-4.465515,5.890994,(0.79* 23.86* 0.24),-1.442505,22.54573,(2.29* 1.21* 357.62)
45,1,146.7768,(357.09* 7.64* 358.31),-5.178772,6.393109,(0.82* 23.97* 0.24),-1.410126,22.65647,(2.29* 1.21* 357.62)
45,1,146.8046,(356.55* 8.11* 358.35),-5.727142,6.861918,(0.86* 24.14* 0.24),-1.372589,22.8232,(2.29* 1.21* 357.62)
45,1,146.8323,(355.96* 8.61* 358.29),-6.312714,7.364202,(0.86* 24.28* 0.23),-1.367157,22.96118,(2.29* 1.21* 357.62)
45,1,146.8602,(355.43* 9.14* 358.25),-6.845245,7.897102,(0.76* 24.29* 0.52),-1.464355,22.96479,(2.29* 1.21* 357.62)
45,1,146.8873,(354.94* 9.58* 358.20),-7.331848,8.336241,(359.73* 24.40* 2.36),-2.453003,23.00419,(2.29* 1.21* 357.62)
45,1,146.9157,(354.50* 10.11* 358.13),-7.772491,8.869981,(358.85* 24.57* 3.88),-3.297119,23.11714,(2.29* 1.21* 357.62)
45,1,146.9436,(354.17* 10.65* 358.07),-8.104553,9.403691,(358.69* 24.71* 4.10),-3.442719,23.24831,(2.29* 1.21* 357.62)
45,1,146.9648,(354.03* 10.90* 358.01),-8.254181,9.65504,(359.17* 24.88* 3.28),-2.989838,23.45038,(2.29* 1.21* 357.62)
