Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,114.0692,37.39479,0.4320539,-7.635583,-5.687065,-3.844609,3.552091
Up,3,114.0973,37.40187,0.4224361,-7.644163,-5.705026,-3.849699,3.551926
Up,3,114.1248,37.40524,0.4135417,-7.647833,-5.720876,-3.853867,3.550879
Up,3,114.1523,37.40495,0.410693,-7.644881,-5.739552,-3.856661,3.550217
Up,3,114.1807,37.40752,0.410693,-7.64008,-5.755204,-3.85991,3.548672
Up,3,114.2225,37.40562,0.4111691,-7.636688,-5.771256,-3.865435,3.545415
Up,3,114.2498,37.40208,0.4092611,-7.630003,-5.787908,-3.866448,3.543095
Up,3,114.2776,37.39917,0.4025119,-7.627586,-5.798498,-3.857625,3.539612
Up,3,114.3051,37.39424,0.4000739,-7.621202,-5.809676,-3.856153,3.53928
Up,3,114.3332,37.39238,0.3981127,-7.618008,-5.820327,-3.842061,3.541492
Up,3,114.3536,37.39145,0.3986039,-7.61672,-5.82366,-3.842826,3.543261
Up,3,114.375,37.38876,0.4015385,-7.614297,-5.829917,-3.844558,3.544808
Up,3,114.4026,37.37745,0.4005627,-7.603878,-5.839558,-3.848071,3.545636
Up,3,114.4303,37.36729,0.3990945,-7.598147,-5.849452,-3.860975,3.528865
Up,3,114.4585,37.35817,0.4015385,-7.594013,-5.858793,-3.861887,3.504087
Up,3,114.4866,37.34966,0.4015385,-7.591299,-5.870224,-3.874442,3.478065
Up,3,114.5068,37.34828,0.4010509,-7.590394,-5.873463,-3.864017,3.4726
Up,3,114.5281,37.34152,0.4025119,-7.58804,-5.879433,-3.886553,3.460457
Up,3,114.5556,37.30582,0.4054182,-7.537598,-5.885631,-3.891387,3.452924
Up,3,114.5837,37.25475,0.4039677,-7.45214,-5.885231,-3.856966,3.462437
Up,3,114.6105,37.21389,0.4049353,-7.393163,-5.883166,-3.86503,3.455474
Up,3,114.6383,37.17771,0.4059006,-7.348335,-5.883666,-3.912064,3.43906
Up,3,114.6802,37.13195,0.4182466,-7.329407,-5.885431,-3.919016,3.441621
Up,3,114.7078,37.06485,0.4471871,-7.334357,-5.891456,-3.945956,3.448271
Up,3,114.7356,37.0234,0.4710537,-7.331226,-5.901429,-3.961953,3.458136
Up,3,114.7644,36.97894,0.4865827,-7.320085,-5.909196,-3.972467,3.463398
Up,3,114.7912,36.92334,0.4925778,-7.303528,-5.913673,-3.984231,3.464924
Up,3,114.8117,36.89898,0.4949555,-7.29412,-5.913673,-3.990469,3.465658
Up,3,114.8332,36.87236,0.4925778,-7.286612,-5.910623,-3.982462,3.468087
Up,3,114.8612,36.8358,0.4905876,-7.2764,-5.907537,-3.936217,3.474122
Up,3,114.8888,36.81339,0.4905876,-7.269953,-5.906642,-3.898024,3.480203
Up,3,114.9166,36.78891,0.4893896,-7.264986,-5.911219,-3.872015,3.488576
Up,3,114.9444,36.74673,0.4849715,-7.254094,-5.912214,-3.857067,3.490484
Up,3,114.9648,36.72919,0.4833549,-7.248872,-5.912612,-3.85341,3.491885
Up,3,114.986,36.71054,0.4837596,-7.240856,-5.918046,-3.850106,3.493175
Up,3,115.0135,36.67431,0.4841639,-7.224716,-5.922781,-3.836859,3.495808
Up,3,115.0414,36.65186,0.4857778,-7.212214,-5.924602,-3.823977,3.49536
Up,3,115.0691,36.64599,0.4897892,-7.202769,-5.928636,-3.814697,3.49648
Up,3,115.0973,36.63575,0.4901886,-7.194593,-5.932669,-3.808583,3.498384
Up,3,115.1393,36.62468,0.4917827,-7.185616,-5.941451,-3.800554,3.501405
Up,3,115.1671,36.60762,0.4921804,-7.170803,-5.951802,-3.798493,3.505596
Up,3,115.1943,36.59749,0.4953507,-7.156151,-5.967163,-3.790752,3.506768
Up,3,115.2226,36.58714,0.4977152,-7.142349,-5.988019,-3.800709,3.508164
Up,3,115.2498,36.57505,0.4941643,-7.106663,-6.015683,-3.830935,3.510619
Up,3,115.2701,36.56784,0.4865827,-7.081,-6.026134,-3.838441,3.510061
Up,3,115.2919,36.78641,0.6016592,-6.864557,-6.035074,-3.844354,3.50822
Up,3,115.3191,37.31098,0.8074558,-6.580821,-6.050678,-3.848376,3.505373
