Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,208.9304,30.2453,-5.071534,2.044209,4.668205,-0.8506485,4.16819
Up,3,208.9581,30.72969,-5.098429,2.085722,4.671477,-0.8618464,4.173543
Up,3,208.9863,31.1545,-5.141328,2.114611,4.663083,-0.8704314,4.172557
Up,3,209.0279,31.57547,-5.187274,2.138265,4.656693,-0.8767033,4.170961
Up,3,209.0556,31.99545,-5.219995,2.167357,4.658333,-0.8791551,4.173214
Up,3,209.083,32.33555,-5.25132,2.195796,4.660015,-0.8791551,4.176404
Up,3,209.1113,32.66436,-5.282014,2.205845,4.66136,-0.8807117,4.18006
Up,3,209.1391,33.00769,-5.304558,2.206644,4.663755,-0.8864697,4.18479
Up,3,209.1591,33.17205,-5.315407,2.214877,4.659511,-0.8906538,4.184275
Up,3,209.1812,33.34469,-5.310355,2.235371,4.649916,-0.8943809,4.178843
Up,3,209.2085,33.6776,-5.314817,2.241666,4.63481,-0.90309,4.168989
Up,3,209.2365,33.99862,-5.324579,2.237384,4.628381,-0.9104272,4.164477
Up,3,209.2644,34.29371,-5.332045,2.238259,4.636922,-0.9221727,4.171994
Up,3,209.2919,34.50679,-5.349509,2.239046,4.652695,-0.9280951,4.181747
Up,3,209.3122,34.59431,-5.356172,2.237996,4.65623,-0.9276733,4.182543
Up,3,209.3336,34.71104,-5.344268,2.243412,4.660856,-0.9247154,4.182449
Up,3,209.3614,34.94228,-5.313011,2.256634,4.672483,-0.920261,4.18479
Up,3,209.3889,35.15358,-5.287983,2.279674,4.678307,-0.9181321,4.186147
Up,3,209.4171,35.32955,-5.262055,2.285933,4.667617,-0.9168525,4.179733
Up,3,209.4453,35.54144,-5.221947,2.294052,4.660394,-0.9172792,4.173778
Up,3,209.4658,35.66129,-5.199422,2.300357,4.661613,-0.9198356,4.172698
Up,3,209.4867,35.8072,-5.174453,2.297888,4.663335,-0.9255615,4.172463
Up,3,209.5147,36.06589,-5.136943,2.293455,4.665435,-0.9385778,4.173824
Up,3,209.5424,36.2829,-5.132669,2.292772,4.666148,-0.9505931,4.176404
Up,3,209.5702,36.48301,-5.131143,2.306984,4.664762,-0.9620516,4.179123
Up,3,209.5981,36.70604,-5.129042,2.340757,4.661318,-0.9749822,4.182777
Up,3,209.639,36.98754,-5.12021,2.365544,4.655137,-0.9970112,4.185772
Up,3,209.6671,37.28239,-5.110749,2.365296,4.649031,-1.025838,4.188065
Up,3,209.6952,37.60464,-5.117071,2.362149,4.642242,-1.049784,4.188299
Up,3,209.7228,37.94999,-5.133204,2.38417,4.639836,-1.070092,4.188673
Up,3,209.7504,38.2601,-5.144109,2.408672,4.637134,-1.089483,4.188813
Up,3,209.7709,38.40691,-5.153128,2.420992,4.636204,-1.098427,4.189046
Up,3,209.7937,38.54006,-5.156701,2.43156,4.633795,-1.108005,4.188719
Up,3,209.8202,38.74411,-5.159132,2.447526,4.627577,-1.125006,4.186007
Up,3,209.8472,38.86682,-5.154991,2.456547,4.615158,-1.147565,4.179545
Up,3,209.876,38.93117,-5.152254,2.468945,4.609127,-1.16382,4.177061
Up,3,209.9033,38.96638,-5.151417,2.47338,4.606534,-1.175531,4.176827
Up,3,209.9235,38.97355,-5.155599,2.471005,4.605003,-1.178856,4.176686
Up,3,209.9455,38.97232,-5.16179,2.466962,4.605854,-1.179851,4.178702
Up,3,209.9725,38.96704,-5.173354,2.460209,4.603471,-1.183164,4.18006
Up,3,210.0007,38.97359,-5.182928,2.45567,4.59947,-1.191569,4.17767
Up,3,210.0287,38.98895,-5.189238,2.455829,4.591926,-1.206421,4.171384
Up,3,210.0564,39.00723,-5.184251,2.460368,4.576928,-1.225571,4.160195
Up,3,210.0844,39.03482,-5.179789,2.462435,4.571362,-1.233211,4.155202
Up,3,210.1114,39.24996,-5.144909,2.503584,4.556812,-1.24694,4.141275
