Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,187.8601,38.13845,3.450768,-5.050241,-9.609651,-5.665658,-6.124807
Up,3,187.8883,38.37277,3.520643,-5.064421,-9.632597,-5.676475,-6.112279
Up,3,187.9162,38.1736,3.393557,-5.513916,-9.643306,-5.685238,-6.105958
Up,3,187.9437,37.18971,2.872081,-6.808585,-9.650887,-5.690372,-6.09754
Up,3,187.9711,37.20787,2.873988,-7.121141,-9.65716,-5.6976,-6.084344
Up,3,187.9997,38.19281,3.407892,-6.510087,-9.659175,-5.70183,-6.078316
Up,3,188.0271,39.04692,3.84975,-6.106215,-9.656752,-5.704236,-6.076767
Up,3,188.0548,39.07291,3.813567,-6.53954,-9.646608,-5.70427,-6.080411
Up,3,188.0832,39.75841,4.160902,-6.245823,-9.633352,-5.691646,-6.087501
Up,3,188.1102,40.28283,4.449594,-5.977698,-9.634862,-5.691922,-6.079896
Up,3,188.1382,40.64099,4.647219,-5.790277,-9.601566,-5.683376,-6.090109
Up,3,188.1659,40.90548,4.789129,-5.701005,-9.564251,-5.662993,-6.104095
