time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
23.44208, 27.56706, 7.079449, -6.203144, -6.642545, 1.549524, 1.077018
23.44501, 27.56254, 7.14136, -6.209841, -6.658409, 1.552047, 1.081913
23.44787, 27.55442, 7.205956, -6.215269, -6.671797, 1.554315, 1.085885
23.45065, 27.57562, 7.261662, -6.223433, -6.693045, 1.559845, 1.09289
23.45324, 27.58949, 7.319308, -6.23014, -6.710866, 1.56448, 1.098783
23.45572, 27.59763, 7.377941, -6.235771, -6.725987, 1.568353, 1.103935
23.45857, 27.61271, 7.423676, -6.245635, -6.746338, 1.57545, 1.112236
23.46149, 27.62166, 7.474594, -6.254011, -6.763845, 1.581524, 1.119076
23.46412, 27.62599, 7.528298, -6.261061, -6.778965, 1.586713, 1.125179
23.46674, 27.65522, 7.56709, -6.267884, -6.795984, 1.593113, 1.133151
23.46937, 27.67664, 7.610224, -6.273761, -6.810601, 1.598509, 1.140038
23.47282, 27.69135, 7.65991, -6.278853, -6.82349, 1.603032, 1.145688
23.47572, 27.70288, 7.6934, -6.285875, -6.840714, 1.609854, 1.153349
23.4785, 27.71005, 7.732841, -6.291986, -6.855694, 1.615558, 1.159947
23.48101, 27.71398, 7.775465, -6.29725, -6.868756, 1.620516, 1.165501
23.48376, 27.73295, 7.799912, -6.303567, -6.885355, 1.626182, 1.171195
23.48681, 27.74654, 7.832057, -6.309163, -6.899755, 1.631229, 1.176031
23.48965, 27.75588, 7.870033, -6.314227, -6.912393, 1.635662, 1.180349
23.49233, 27.76801, 7.888443, -6.319224, -6.932058, 1.641514, 1.185642
23.49493, 27.77652, 7.913411, -6.323752, -6.949015, 1.646513, 1.19009
23.49763, 27.78214, 7.943271, -6.327813, -6.963763, 1.650905, 1.194357
23.50071, 27.79266, 7.95547, -6.334781, -6.984688, 1.656113, 1.199099
23.50345, 27.80003, 7.975308, -6.340999, -7.002919, 1.660715, 1.203335
23.50607, 27.80488, 8.000964, -6.346562, -7.019007, 1.664951, 1.207394
23.50889, 27.82076, 8.010748, -6.352892, -7.040828, 1.669998, 1.211439
23.51179, 27.83279, 8.028275, -6.358692, -7.060053, 1.674445, 1.215309
23.51483, 27.84164, 8.053056, -6.364055, -7.077315, 1.678647, 1.219007
23.51756, 27.86312, 8.064018, -6.370337, -7.103046, 1.687136, 1.222694
23.52069, 27.88, 8.082865, -6.376182, -7.125877, 1.694659, 1.22605
23.52336, 27.89322, 8.106585, -6.3815, -7.146111, 1.701344, 1.229238
23.52658, 27.9136, 8.120643, -6.386752, -7.170994, 1.708231, 1.232735
23.52947, 27.9299, 8.140877, -6.391663, -7.193202, 1.714293, 1.236064
23.53206, 27.94293, 8.165127, -6.396293, -7.213031, 1.719877, 1.239069
23.53493, 27.95466, 8.180285, -6.402176, -7.233944, 1.726011, 1.242066
23.53788, 27.96409, 8.200397, -6.407656, -7.252849, 1.731671, 1.245055
23.54108, 27.97167, 8.226359, -6.412917, -7.270681, 1.736974, 1.247881
23.54374, 27.99207, 8.240477, -6.41909, -7.29003, 1.740801, 1.251795
23.54621, 28.00878, 8.258684, -6.424678, -7.307557, 1.744394, 1.25523
23.54872, 28.02254, 8.280102, -6.429925, -7.323622, 1.747757, 1.258499
23.5517, 28.02506, 8.290056, -6.437179, -7.340267, 1.748205, 1.262691
23.55456, 28.02731, 8.305721, -6.443846, -7.356048, 1.748876, 1.266714
23.55728, 28.02932, 8.32532, -6.450021, -7.370916, 1.749995, 1.270416
23.55996, 28.03017, 8.33277, -6.456402, -7.384082, 1.748652, 1.274107
23.5627, 28.03104, 8.34551, -6.462443, -7.396693, 1.748093, 1.277482
23.56565, 28.03195, 8.362597, -6.468053, -7.408885, 1.747981, 1.280542
23.56893, 28.04807, 8.368231, -6.473296, -7.419207, 1.744506, 1.285575
23.57221, 28.0618, 8.380542, -6.478505, -7.429778, 1.742374, 1.289982
23.57493, 28.07219, 8.381151, -6.485492, -7.443947, 1.738551, 1.294524
23.57797, 28.08108, 8.387218, -6.491778, -7.45722, 1.73596, 1.2986
23.58127, 28.08897, 8.3995, -6.497877, -7.470339, 1.734155, 1.302361
23.58407, 28.10985, 8.400413, -6.503186, -7.48118, 1.731218, 1.307161
23.5868, 28.1275, 8.406254, -6.508129, -7.491533, 1.729183, 1.311495
23.58936, 28.14252, 8.415826, -6.512768, -7.501481, 1.727711, 1.31522
23.59266, 28.16485, 8.415313, -6.515657, -7.511623, 1.72499, 1.319973
23.59582, 28.18423, 8.420842, -6.518817, -7.521674, 1.723174, 1.324117
23.59856, 28.20094, 8.430025, -6.522005, -7.531321, 1.722151, 1.327806
23.6015, 28.22237, 8.429583, -6.523929, -7.543375, 1.71817, 1.332955
23.60439, 28.24082, 8.433542, -6.526032, -7.554398, 1.71532, 1.337352
23.60787, 28.2625, 8.4331, -6.524951, -7.565378, 1.710979, 1.343483
23.61069, 28.28132, 8.437034, -6.52462, -7.575513, 1.707888, 1.348717
23.6135, 28.29784, 8.444363, -6.52489, -7.584937, 1.70548, 1.353207
23.61625, 28.30006, 8.440524, -6.52474, -7.595925, 1.703183, 1.358403
23.61963, 28.30312, 8.44192, -6.525251, -7.606149, 1.701689, 1.362862
23.62247, 28.30668, 8.446851, -6.526123, -7.615535, 1.700654, 1.36659
23.62517, 28.30361, 8.439966, -6.526392, -7.625012, 1.699733, 1.370879
23.62786, 28.30211, 8.437756, -6.527024, -7.633681, 1.699387, 1.374585
23.63076, 28.3018, 8.439105, -6.527955, -7.641569, 1.699272, 1.377714
23.63434, 28.30652, 8.427345, -6.527414, -7.649706, 1.699733, 1.380977
23.63702, 28.31141, 8.420795, -6.527384, -7.657168, 1.700539, 1.383808
23.63972, 28.3164, 8.418253, -6.527745, -7.66406, 1.701344, 1.38621
23.64229, 28.32021, 8.403427, -6.527865, -7.67161, 1.703643, 1.390439
23.64536, 28.3243, 8.394192, -6.528376, -7.67854, 1.705824, 1.394233
23.64857, 28.32878, 8.389839, -6.529187, -7.685131, 1.707659, 1.397318
23.65132, 28.3313, 8.372712, -6.529637, -7.690313, 1.709949, 1.401513
23.65403, 28.3342, 8.361212, -6.530328, -7.695237, 1.712008, 1.404999
23.65655, 28.33735, 8.35414, -6.531199, -7.699928, 1.713722, 1.40806
23.65999, 28.33401, 8.335833, -6.532489, -7.706553, 1.71703, 1.411669
23.66307, 28.33225, 8.323457, -6.53381, -7.712714, 1.719763, 1.414992
23.6658, 28.33166, 8.315644, -6.535251, -7.718309, 1.722151, 1.417755
23.66841, 28.32539, 8.296211, -6.53792, -7.725248, 1.727144, 1.420238
23.67168, 28.32101, 8.282378, -6.54047, -7.731445, 1.731105, 1.422578
23.67512, 28.3173, 8.262226, -6.544396, -7.737332, 1.7381, 1.423403
23.67793, 28.31494, 8.247693, -6.547871, -7.742657, 1.743833, 1.424365
23.68063, 28.31359, 8.23745, -6.550985, -7.747472, 1.748428, 1.425189
23.68346, 28.30814, 8.217381, -6.556131, -7.754233, 1.755577, 1.425464
23.68734, 28.30448, 8.203199, -6.560616, -7.760356, 1.761475, 1.425738
23.69029, 28.30214, 8.193284, -6.564471, -7.765817, 1.766357, 1.42615
23.69306, 28.29854, 8.172962, -6.570443, -7.772789, 1.775088, 1.42615
23.69574, 28.29612, 8.157694, -6.575485, -7.778822, 1.78235, 1.426562
23.69909, 28.29469, 8.146519, -6.579957, -7.78417, 1.78805, 1.426836
23.70211, 28.29096, 8.125959, -6.586242, -7.791957, 1.796349, 1.426287
23.70487, 28.28833, 8.110119, -6.591689, -7.798604, 1.802983, 1.425876
23.70788, 28.28273, 8.087842, -6.597042, -7.805246, 1.810349, 1.425464
23.71219, 28.27861, 8.070492, -6.601856, -7.811077, 1.816177, 1.425327
23.71531, 28.27566, 8.057126, -6.60625, -7.816252, 1.821019, 1.425189
23.71832, 28.26513, 8.035509, -6.610405, -7.822904, 1.829276, 1.423266
23.72115, 28.25673, 8.018244, -6.614082, -7.828573, 1.836004, 1.42189
23.72469, 28.25004, 8.004496, -6.61758, -7.83351, 1.841432, 1.420926
23.72813, 28.25253, 8.000964, -6.616484, -7.838194, 1.848856, 1.419411
23.731, 28.25482, 7.998437, -6.615891, -7.842275, 1.85488, 1.418169
23.73371, 28.24901, 7.985909, -6.610345, -7.846579, 1.862881, 1.416512
23.73641, 28.24438, 7.975849, -6.606042, -7.85033, 1.869383, 1.41513
23.73962, 28.24071, 7.967748, -6.602687, -7.85363, 1.874611, 1.413885
23.74255, 28.23347, 7.948953, -6.597309, -7.854879, 1.880656, 1.411669
23.74536, 28.22757, 7.933528, -6.593028, -7.856153, 1.88554, 1.410004
23.74785, 28.22277, 7.920825, -6.589665, -7.857403, 1.88948, 1.408616
23.75077, 28.21871, 7.90003, -6.585527, -7.856628, 1.894859, 1.407365
23.75398, 28.21533, 7.882544, -6.582162, -7.856304, 1.899089, 1.406252
23.75687, 28.21253, 7.867788, -6.57954, -7.856304, 1.902692, 1.405556
23.7598, 28.20942, 7.839596, -6.580732, -7.854105, 1.908751, 1.404303
23.76254, 28.20681, 7.815926, -6.581745, -7.852605, 1.913666, 1.403606
23.76555, 28.20459, 7.79581, -6.582639, -7.85158, 1.917651, 1.402908
23.76863, 28.21048, 7.763719, -6.582281, -7.84878, 1.924171, 1.401513
23.77141, 28.21529, 7.73652, -6.582043, -7.846729, 1.929148, 1.400675
23.77447, 28.21924, 7.713095, -6.581894, -7.845277, 1.933404, 1.399976
23.77741, 28.22726, 7.678437, -6.584873, -7.84255, 1.941284, 1.399836
23.78066, 28.23396, 7.648295, -6.587374, -7.840598, 1.947625, 1.399697
23.78329, 28.25854, 7.602743, -6.599212, -7.836892, 1.956447, 1.400116
23.78625, 28.27899, 7.563769, -6.609099, -7.834062, 1.963537, 1.400535
23.78922, 28.29625, 7.529706, -6.617462, -7.831982, 1.96921, 1.400815
23.79232, 28.30887, 7.489647, -6.638233, -7.827845, 1.977838, 1.401094
23.79524, 28.31978, 7.454536, -6.655787, -7.82471, 1.984851, 1.401373
23.79789, 28.3292, 7.423833, -6.670592, -7.822326, 1.990365, 1.401513
23.80073, 28.3602, 7.387959, -6.683075, -7.819892, 1.999293, 1.401373
23.80352, 28.38645, 7.356155, -6.693924, -7.81806, 2.006426, 1.401234
23.80673, 28.40905, 7.327131, -6.703556, -7.816755, 2.012173, 1.401234
23.80956, 28.42518, 7.29248, -6.715131, -7.814093, 2.020617, 1.400954
23.81216, 28.43935, 7.261528, -6.725287, -7.812108, 2.027482, 1.400815
23.81461, 28.45186, 7.233862, -6.734234, -7.8106, 2.032881, 1.400815
23.81787, 28.45762, 7.199935, -6.745204, -7.807734, 2.041047, 1.401792
23.82098, 28.46357, 7.168696, -6.755112, -7.805573, 2.047557, 1.40249
23.8238, 28.46951, 7.140069, -6.764135, -7.803938, 2.052808, 1.403188
23.82672, 28.46097, 7.103129, -6.773176, -7.80107, 2.059851, 1.403745
23.82925, 28.45483, 7.069993, -6.781366, -7.798831, 2.065544, 1.404163
23.83248, 28.45073, 7.039434, -6.788997, -7.797169, 2.070181, 1.404581
23.83538, 28.43996, 7.003423, -6.795176, -7.795205, 2.077731, 1.404999
23.83796, 28.43183, 6.970829, -6.801004, -7.793746, 2.08375, 1.405278
23.84066, 28.42582, 6.941022, -6.806654, -7.792637, 2.088629, 1.405417
23.84337, 28.41364, 6.904784, -6.8087, -7.791075, 2.095271, 1.405835
23.84643, 28.40421, 6.871268, -6.811292, -7.789891, 2.100589, 1.406113
23.84958, 28.39697, 6.839826, -6.814315, -7.789084, 2.10487, 1.406252
23.85244, 28.39011, 6.803657, -6.814487, -7.787724, 2.111091, 1.406948
23.8552, 28.38488, 6.770367, -6.815465, -7.786716, 2.115999, 1.407365
23.8583, 28.38093, 6.739503, -6.816962, -7.785959, 2.119972, 1.407782
23.86157, 28.37905, 6.705019, -6.81253, -7.784573, 2.126148, 1.407643
23.86443, 28.37783, 6.672561, -6.80965, -7.783488, 2.131205, 1.407365
23.8672, 28.3987, 6.63445, -6.806221, -7.780765, 2.137899, 1.407643
23.86978, 28.41625, 6.599479, -6.804003, -7.77867, 2.143111, 1.407643
23.87284, 28.4312, 6.566592, -6.802821, -7.77703, 2.147216, 1.407643
23.87581, 28.41953, 6.528946, -6.806942, -7.774001, 2.154677, 1.407226
23.87849, 28.41036, 6.494043, -6.810888, -7.771603, 2.160573, 1.407087
23.88118, 28.40319, 6.461289, -6.814775, -7.769759, 2.165279, 1.40667
23.88392, 28.37721, 6.42718, -6.8184, -7.767182, 2.171597, 1.407226
23.88711, 28.35597, 6.394085, -6.822082, -7.765159, 2.176728, 1.407365
23.88997, 28.33855, 6.362669, -6.825732, -7.763567, 2.18077, 1.407782
23.89291, 28.31345, 6.329455, -6.830471, -7.759445, 2.18767, 1.407226
23.8959, 28.29263, 6.297561, -6.834949, -7.756207, 2.19321, 1.40667
23.89938, 28.27507, 6.26585, -6.839482, -7.753676, 2.197756, 1.406392
23.90224, 28.29861, 6.225575, -6.843352, -7.749423, 2.205224, 1.405417
23.90507, 28.31784, 6.187955, -6.847106, -7.746104, 2.211428, 1.404581
23.90773, 28.3336, 6.152974, -6.850771, -7.743468, 2.216114, 1.403885
23.91092, 28.3508, 6.111157, -6.854263, -7.741389, 2.221406, 1.404442
23.91417, 28.36519, 6.071022, -6.857896, -7.739742, 2.225631, 1.404721
23.91684, 28.38965, 6.039392, -6.860784, -7.736748, 2.231779, 1.404442
23.91944, 28.41007, 6.008966, -6.863757, -7.734414, 2.236684, 1.404163
23.92215, 28.42722, 5.979568, -6.866757, -7.732537, 2.240706, 1.403745
23.92538, 28.42566, 5.943694, -6.865557, -7.730023, 2.24533, 1.404581
23.92839, 28.42486, 5.908831, -6.865242, -7.728118, 2.249075, 1.405138
23.93107, 28.4246, 5.875531, -6.865471, -7.72657, 2.252119, 1.405696
23.93377, 28.42146, 5.85692, -6.862699, -7.723547, 2.2562, 1.405696
23.93655, 28.41929, 5.837074, -6.860984, -7.721157, 2.259494, 1.405696
23.93995, 28.41797, 5.815509, -6.860156, -7.719276, 2.262091, 1.405974
23.94341, 28.39332, 5.786147, -6.85781, -7.716529, 2.266759, 1.405696
23.94629, 28.37326, 5.757213, -6.856409, -7.714342, 2.270382, 1.405556
23.94903, 28.35687, 5.729058, -6.855694, -7.712611, 2.273311, 1.405417
23.95202, 28.33248, 5.699217, -6.855637, -7.708946, 2.2783, 1.405417
23.95491, 28.31226, 5.669807, -6.856008, -7.706069, 2.282334, 1.405278
23.96467, 28.27252, 5.635238, -6.865557, -7.701789, 2.287302, 1.40486
23.96818, 28.23059, 5.592578, -6.883132, -7.695569, 2.293967, 1.405278
23.97095, 28.19554, 5.552909, -6.898134, -7.69062, 2.299336, 1.405556
23.97389, 28.16594, 5.515728, -6.911116, -7.686664, 2.303588, 1.405696
23.97745, 28.14747, 5.477543, -6.929256, -7.679485, 2.308934, 1.405974
23.98059, 28.13119, 5.440785, -6.945062, -7.673784, 2.313253, 1.40653
23.98365, 28.10674, 5.40675, -6.95621, -7.665468, 2.319591, 1.40653
23.98648, 28.0855, 5.374032, -6.966128, -7.658859, 2.324564, 1.40667
23.98922, 28.06698, 5.342655, -6.975105, -7.653579, 2.328517, 1.406809
23.99232, 28.04561, 5.313527, -6.980503, -7.646011, 2.334478, 1.407087
23.99543, 28.02655, 5.284313, -6.985839, -7.639977, 2.339252, 1.407504
23.99805, 28.00962, 5.255833, -6.991032, -7.635171, 2.343097, 1.407643
24.0011, 28.01421, 5.228584, -6.994595, -7.630029, 2.348187, 1.407087
24.00424, 28.01664, 5.201231, -6.99838, -7.625913, 2.352268, 1.40667
24.00722, 28.01728, 5.173657, -7.002359, -7.622644, 2.355677, 1.406392
24.01008, 28.01442, 5.150504, -6.998407, -7.618317, 2.359662, 1.405556
24.01281, 28.01091, 5.126979, -6.995913, -7.614864, 2.362812, 1.405138
24.0154, 28.00698, 5.103498, -6.994538, -7.612081, 2.365378, 1.40486
24.01871, 28.00291, 5.085076, -6.990078, -7.609193, 2.36852, 1.404163
24.02185, 27.99822, 5.064537, -6.987159, -7.606872, 2.370998, 1.403466
24.02467, 27.99557, 5.047913, -6.981739, -7.603981, 2.372979, 1.401932
24.02755, 27.99232, 5.029989, -6.97786, -7.601684, 2.374628, 1.401094
24.03027, 27.98865, 5.011179, -6.975161, -7.599876, 2.375864, 1.400256
24.03389, 27.99918, 4.99736, -6.97443, -7.597888, 2.377429, 1.399417
24.03671, 28.00691, 4.981771, -6.974346, -7.596338, 2.378828, 1.398718
24.03934, 28.01245, 4.965108, -6.97474, -7.595098, 2.379815, 1.398298
24.04207, 28.02795, 4.953177, -6.975161, -7.592669, 2.380966, 1.397178
24.04508, 28.04001, 4.939394, -6.976033, -7.590756, 2.38187, 1.396197
24.04799, 28.04931, 4.92394, -6.977158, -7.589231, 2.382527, 1.395356
24.05084, 28.08654, 4.911431, -6.975245, -7.585764, 2.383842, 1.394233
24.05375, 28.11691, 4.89717, -6.974064, -7.583048, 2.384744, 1.393251
24.05628, 28.14173, 4.881985, -6.973474, -7.580848, 2.385565, 1.392408
24.0595, 28.16507, 4.867397, -6.972742, -7.575513, 2.386631, 1.391423
24.06218, 28.18437, 4.851634, -6.972489, -7.571238, 2.387533, 1.39072
24.06507, 28.20041, 4.835496, -6.972602, -7.567842, 2.388271, 1.390016
24.06801, 28.21934, 4.815441, -6.977889, -7.560396, 2.389091, 1.389312
24.07094, 28.23523, 4.795588, -6.982582, -7.554475, 2.389828, 1.388749
24.07397, 28.24886, 4.775037, -6.98685, -7.549721, 2.390401, 1.388326
24.07681, 28.26343, 4.755222, -6.993922, -7.544546, 2.393101, 1.387198
24.07933, 28.27587, 4.735738, -7.000089, -7.540383, 2.395309, 1.386351
24.08217, 28.28663, 4.716298, -7.005523, -7.537052, 2.397024, 1.385645
24.08517, 28.288, 4.705986, -7.006335, -7.530826, 2.399228, 1.384232
24.08815, 28.2899, 4.693941, -7.007511, -7.525899, 2.400859, 1.382959
24.09084, 28.29218, 4.680693, -7.008966, -7.521961, 2.402163, 1.381968
24.09348, 28.28761, 4.670512, -7.007063, -7.515829, 2.404199, 1.380552
24.0962, 28.28461, 4.659258, -7.005916, -7.510971, 2.405827, 1.379133
24.09945, 28.28297, 4.646713, -7.005551, -7.507051, 2.407047, 1.378282
24.10224, 28.31063, 4.640934, -7.010142, -7.501141, 2.40786, 1.377572
24.10483, 28.33417, 4.6335, -7.014394, -7.496352, 2.408428, 1.377004
24.10738, 28.35439, 4.624867, -7.018252, -7.492556, 2.408916, 1.376435
24.11025, 28.39151, 4.620418, -7.021493, -7.484747, 2.408835, 1.376719
24.11365, 28.42371, 4.613503, -7.024734, -7.47853, 2.408672, 1.376861
24.11655, 28.45799, 4.607554, -7.026464, -7.470366, 2.408428, 1.377146
24.11922, 28.48758, 4.600194, -7.028335, -7.463822, 2.408185, 1.377288
24.12184, 28.51331, 4.591712, -7.030288, -7.458642, 2.408022, 1.37743
24.12472, 28.53605, 4.582275, -7.032381, -7.454457, 2.40786, 1.377572
24.1278, 28.56243, 4.577185, -7.032827, -7.449217, 2.406721, 1.377146
24.13068, 28.5861, 4.570376, -7.033664, -7.444974, 2.405745, 1.376861
24.13335, 28.57332, 4.565573, -7.038794, -7.439411, 2.404606, 1.376435
24.1359, 28.56439, 4.559305, -7.04339, -7.434953, 2.40371, 1.376008
24.13887, 28.55865, 4.551824, -7.047734, -7.431363, 2.402977, 1.375439
24.14173, 28.54145, 4.547216, -7.052964, -7.428722, 2.402163, 1.374016
24.14469, 28.52878, 4.541139, -7.057747, -7.426582, 2.401511, 1.372733
24.14733, 28.51964, 4.533973, -7.06222, -7.424891, 2.401103, 1.371878
24.15021, 28.50488, 4.529175, -7.066719, -7.421904, 2.401185, 1.370165
24.15333, 28.49411, 4.522986, -7.070937, -7.419525, 2.401266, 1.369022
24.15602, 28.48642, 4.515922, -7.074848, -7.417567, 2.401266, 1.367878
24.15886, 28.4673, 4.51015, -7.076733, -7.41291, 2.401674, 1.36573
24.16197, 28.45259, 4.503239, -7.078784, -7.409177, 2.401918, 1.36401
24.16488, 28.44134, 4.495577, -7.080973, -7.40621, 2.402081, 1.362574
24.16799, 28.42694, 4.489561, -7.081859, -7.396401, 2.402488, 1.362144
24.17075, 28.41592, 4.482837, -7.083078, -7.388332, 2.402814, 1.361713
24.17347, 28.40752, 4.475753, -7.084435, -7.381637, 2.403059, 1.361425
24.17661, 28.39754, 4.470367, -7.085459, -7.375387, 2.405339, 1.360275
24.17976, 28.39003, 4.464185, -7.086733, -7.370091, 2.407128, 1.359123
24.18252, 28.38443, 4.457511, -7.088172, -7.365697, 2.408672, 1.358403
24.18531, 28.37733, 4.451311, -7.08986, -7.360181, 2.41119, 1.357971
24.18797, 28.37201, 4.444882, -7.091547, -7.355515, 2.4133, 1.357539
24.1909, 28.36813, 4.438179, -7.093263, -7.351619, 2.414921, 1.357106
24.19407, 28.34729, 4.421687, -7.091714, -7.347, 2.417271, 1.356673
24.19673, 28.33051, 4.406778, -7.090718, -7.343206, 2.419213, 1.356385
24.19952, 28.30915, 4.389722, -7.08867, -7.338743, 2.421073, 1.356096
24.20239, 28.29171, 4.374123, -7.087231, -7.334999, 2.422528, 1.355808
24.20561, 28.27736, 4.359636, -7.08629, -7.331815, 2.423659, 1.355663
24.2087, 28.26628, 4.347715, -7.084712, -7.327185, 2.426322, 1.354941
24.21143, 28.25707, 4.336438, -7.083632, -7.323381, 2.428499, 1.354364
24.214, 28.24942, 4.325811, -7.08294, -7.320192, 2.430191, 1.353786
24.2166, 28.24551, 4.317699, -7.081333, -7.316573, 2.43317, 1.351905
24.2197, 28.24208, 4.309662, -7.080225, -7.313542, 2.435501, 1.350312
24.22267, 28.239, 4.301474, -7.079559, -7.310913, 2.437429, 1.349152
24.22565, 28.23913, 4.295506, -7.078701, -7.307503, 2.438955, 1.347846
24.22825, 28.23899, 4.289392, -7.078202, -7.304657, 2.440078, 1.346975
24.23096, 28.23864, 4.283269, -7.077924, -7.302239, 2.44104, 1.346103
24.23392, 28.23809, 4.278053, -7.078839, -7.298745, 2.442724, 1.344939
24.23684, 28.23741, 4.272647, -7.079726, -7.295788, 2.444165, 1.344066
24.23956, 28.23662, 4.267051, -7.080585, -7.293313, 2.445286, 1.343338
24.24235, 28.24327, 4.262321, -7.082801, -7.290004, 2.446086, 1.342901
24.24518, 28.24839, 4.257401, -7.084684, -7.287258, 2.446806, 1.342463
24.24797, 28.25225, 4.252293, -7.086318, -7.284943, 2.447366, 1.342026
24.25081, 28.25691, 4.248146, -7.088864, -7.280793, 2.449205, 1.341588
24.25388, 28.26045, 4.243671, -7.091022, -7.27737, 2.450723, 1.341005
24.25669, 28.26307, 4.239007, -7.092903, -7.274539, 2.451921, 1.340713
24.25981, 28.26891, 4.235171, -7.095226, -7.270007, 2.453437, 1.340129
24.26257, 28.27338, 4.231145, -7.097244, -7.266308, 2.454633, 1.339837
24.26523, 28.27681, 4.227024, -7.098957, -7.263257, 2.45559, 1.339399
24.26803, 28.2799, 4.223038, -7.100919, -7.260365, 2.457502, 1.339399
24.27106, 28.28219, 4.218955, -7.10266, -7.257987, 2.459095, 1.339399
24.27386, 28.28387, 4.214775, -7.104123, -7.256014, 2.460447, 1.339545
24.27655, 28.28629, 4.210684, -7.10589, -7.250766, 2.4618, 1.339253
24.27914, 28.2881, 4.206682, -7.107381, -7.246544, 2.462912, 1.338814
24.28193, 28.28942, 4.202769, -7.108651, -7.24305, 2.463707, 1.338668
24.28613, 28.28859, 4.200112, -7.110196, -7.236899, 2.464581, 1.337644
24.2898, 28.28778, 4.196987, -7.111575, -7.231909, 2.465137, 1.336766
24.29329, 28.29824, 4.191103, -7.117034, -7.226536, 2.466486, 1.335741
24.29624, 28.30682, 4.185539, -7.121636, -7.222218, 2.467597, 1.334715
24.29962, 28.31391, 4.180202, -7.125547, -7.218659, 2.468469, 1.333835
24.30257, 28.30833, 4.176217, -7.126978, -7.214254, 2.470371, 1.332808
24.30518, 28.30369, 4.172417, -7.128244, -7.210664, 2.471876, 1.331927
24.30775, 28.29982, 4.168566, -7.1294, -7.207725, 2.472985, 1.331339
24.31074, 28.32785, 4.16316, -7.127584, -7.204239, 2.474567, 1.331192
24.314, 28.35112, 4.157935, -7.126207, -7.20138, 2.475674, 1.330751
24.31734, 28.36178, 4.154448, -7.129263, -7.200917, 2.477176, 1.330015
24.32031, 28.37103, 4.150864, -7.131766, -7.200508, 2.47844, 1.329574
24.32293, 28.37907, 4.147276, -7.133829, -7.200154, 2.479387, 1.328838
24.32615, 28.4003, 4.143024, -7.133801, -7.201108, 2.479782, 1.328396
24.32898, 28.41835, 4.138815, -7.133801, -7.201816, 2.480177, 1.328101
24.33177, 28.43387, 4.134744, -7.133747, -7.20236, 2.480492, 1.327659
24.33441, 28.42709, 4.131238, -7.137183, -7.203096, 2.481123, 1.327806
24.33715, 28.42213, 4.127823, -7.139959, -7.203695, 2.481754, 1.327954
24.34014, 28.41869, 4.12431, -7.142322, -7.204131, 2.482149, 1.327954
24.34288, 28.39681, 4.125402, -7.14287, -7.205519, 2.482622, 1.328101
24.34578, 28.37926, 4.125688, -7.143365, -7.206609, 2.482858, 1.328249
24.34876, 28.36521, 4.125308, -7.143887, -7.207425, 2.483253, 1.328101
24.35205, 28.38209, 4.12526, -7.141497, -7.208541, 2.484435, 1.328101
24.35482, 28.39642, 4.1245, -7.139519, -7.209412, 2.485537, 1.328101
24.35742, 28.40862, 4.123456, -7.13798, -7.210038, 2.486403, 1.327954
24.36019, 28.40228, 4.121033, -7.141855, -7.210282, 2.488135, 1.327806
24.36299, 28.39752, 4.118513, -7.145095, -7.210419, 2.48955, 1.327659
24.36602, 28.394, 4.115849, -7.14784, -7.210527, 2.490729, 1.327659
24.3692, 28.41109, 4.114375, -7.147182, -7.209303, 2.491829, 1.328396
24.37269, 28.42577, 4.112613, -7.146715, -7.208297, 2.492771, 1.328838
24.37682, 28.44264, 4.109802, -7.14537, -7.205139, 2.494812, 1.330015
24.38013, 28.45706, 4.106894, -7.144382, -7.202497, 2.496302, 1.330457
24.38296, 28.46939, 4.104128, -7.14364, -7.200372, 2.497635, 1.331192
24.38555, 28.4808, 4.101837, -7.143228, -7.196529, 2.500298, 1.331486
24.38831, 28.49057, 4.09964, -7.142926, -7.19342, 2.502411, 1.33178
24.39184, 28.46629, 4.101216, -7.144106, -7.188537, 2.507022, 1.331192
24.39531, 28.44648, 4.102076, -7.145095, -7.184579, 2.510844, 1.330898
24.39865, 28.43027, 4.102362, -7.145947, -7.181356, 2.513805, 1.330457
24.40193, 28.44749, 4.101073, -7.145342, -7.175398, 2.518394, 1.329868
24.40583, 28.46201, 4.099592, -7.144848, -7.170585, 2.522122, 1.329427
24.40986, 28.48922, 4.097872, -7.143887, -7.164398, 2.525457, 1.328691
24.41299, 28.51208, 4.096103, -7.143146, -7.159441, 2.528013, 1.327954
24.4159, 28.53129, 4.094334, -7.142569, -7.155438, 2.530103, 1.327364
24.41939, 28.52044, 4.095291, -7.142816, -7.148801, 2.53335, 1.326774
24.42264, 28.51193, 4.095768, -7.143035, -7.143502, 2.535899, 1.326332
24.42588, 28.51177, 4.105416, -7.146797, -7.137513, 2.538676, 1.325742
24.42879, 28.51195, 4.113089, -7.149953, -7.132674, 2.540757, 1.325446
24.43225, 28.51245, 4.119274, -7.152614, -7.128823, 2.542528, 1.324856
24.43549, 28.49957, 4.119559, -7.153547, -7.123482, 2.54499, 1.323821
24.43857, 28.48919, 4.119607, -7.154397, -7.119157, 2.546989, 1.322638
24.44197, 28.47465, 4.116563, -7.154479, -7.11323, 2.54745, 1.32101
24.44678, 28.46292, 4.113993, -7.154698, -7.108429, 2.547835, 1.319528
