Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,3,113.303,-41.76615,2.028833,4.227766,7.657424,-0.3339648,-0.1467098
Down,3,113.3301,-42.77653,2.139637,4.163348,7.831455,-0.3420692,-0.2017412
Down,3,113.3506,-43.24028,2.188475,4.132517,7.915148,-0.3292442,-0.2238118
Down,3,113.3729,-43.75548,2.277612,4.081639,7.977499,-0.3183671,-0.249446
Down,3,113.3997,-44.68523,2.415002,4.013711,8.096479,-0.2601963,-0.2880355
Down,3,113.4276,-45.54415,2.531882,3.94541,8.111014,-0.1958353,-0.3146578
Down,3,113.4553,-46.31415,2.632993,3.87424,7.982566,-0.1412742,-0.3250574
Down,3,113.4829,-47.06834,2.71959,3.844863,7.892772,-0.1170339,-0.3339648
Down,3,113.5039,-47.45348,2.762934,3.840328,7.868162,-0.1027921,-0.3488659
Down,3,113.5249,-47.90789,2.809444,3.841857,7.952088,-0.07132626,-0.382573
Down,3,113.552,-48.76945,2.875895,3.865232,8.086604,0,-0.4329587
Down,3,113.5806,-49.60725,2.905758,3.896013,8.207746,0.03426402,-0.4739525
Down,3,113.6078,-50.37416,2.922082,3.960075,8.291264,0.07401875,-0.5166202
Down,3,113.6361,-51.12042,2.913562,4.022971,8.376019,0.1046783,-0.5695826
Down,3,113.6562,-51.5023,2.906094,4.061149,8.391454,0.1186941,-0.5921526
Down,3,113.678,-51.94881,2.901443,4.117753,8.388434,0.1384764,-0.615485
Down,3,113.7055,-52.80458,2.903466,4.20575,8.363161,0.1758294,-0.6641131
Down,3,113.733,-53.51924,2.870649,4.275809,8.318619,0.2074791,-0.7173703
Down,3,113.7609,-54.21212,2.855402,4.336257,8.239094,0.2365626,-0.7532945
