Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,2,175.669,-27.40851,-1.924476,5.359244,-9.546681,-1.551291,-2.332465
Down,2,175.6967,-27.41123,-1.920302,5.362497,-9.556767,-1.551543,-2.331373
Down,2,175.724,-27.41142,-1.922034,5.365091,-9.56643,-1.552047,-2.32692
Down,2,175.753,-27.40895,-1.925798,5.367976,-9.560284,-1.554441,-2.324058
Down,2,175.7803,-27.40879,-1.929757,5.370676,-9.555511,-1.558214,-2.319253
Down,2,175.8076,-27.40415,-1.93391,5.373011,-9.544911,-1.558841,-2.319675
Down,2,175.8355,-27.39605,-1.939973,5.376474,-9.530298,-1.557208,-2.325321
Down,2,175.8636,-27.38833,-1.945614,5.379134,-9.512316,-1.555951,-2.328938
Down,2,175.8915,-27.37895,-1.947725,5.381429,-9.497363,-1.552047,-2.33431
Down,2,175.9188,-27.36822,-1.952142,5.383322,-9.493098,-1.549524,-2.336657
Down,2,175.9468,-27.35572,-1.953444,5.385142,-9.485186,-1.545983,-2.34151
Down,2,175.9771,-27.3454,-1.954146,5.386488,-9.484585,-1.541293,-2.346103
Down,2,176.0027,-27.34267,-1.952242,5.387362,-9.48276,-1.536078,-2.35102
Down,2,176.0298,-27.33531,-1.949935,5.38838,-9.485476,-1.533018,-2.349437
Down,2,176.0577,-27.32395,-1.949935,5.388707,-9.481848,-1.531357,-2.346269
Down,2,176.0857,-27.2981,-1.951841,5.388343,-9.476789,-1.531868,-2.341259
Down,2,176.113,-27.2747,-1.955447,5.387871,-9.476478,-1.534804,-2.331458
Down,2,176.1406,-27.25419,-1.958048,5.388125,-9.475046,-1.537224,-2.321277
Down,2,176.1685,-27.23365,-1.961543,5.389434,-9.46448,-1.537606,-2.315875
Down,2,176.1966,-27.21169,-1.964832,5.390198,-9.456295,-1.536333,-2.314099
Down,2,176.2243,-27.18841,-1.96752,5.390525,-9.448851,-1.534549,-2.312915
Down,2,176.2524,-27.16285,-1.969608,5.387907,-9.445833,-1.531229,-2.313592
Down,2,176.2801,-27.13097,-1.9707,5.386197,-9.446249,-1.529823,-2.308171
Down,2,176.3082,-27.09472,-1.971792,5.386161,-9.450556,-1.529567,-2.300357
Down,2,176.3357,-27.05791,-1.97566,5.384814,-9.460388,-1.525724,-2.296355
Down,2,176.3644,-27.02123,-1.980112,5.384778,-9.47994,-1.523028,-2.288671
Down,2,176.3929,-26.98874,-1.988594,5.383796,-9.491733,-1.517235,-2.29243
Down,2,176.4194,-26.9542,-2.003302,5.382011,-9.503177,-1.513102,-2.294393
Down,2,176.4483,-26.91941,-2.018,5.380082,-9.511799,-1.512714,-2.282934
Down,2,176.4742,-26.89185,-2.032014,5.379827,-9.510787,-1.512326,-2.275291
Down,2,176.5019,-26.86528,-2.043156,5.380045,-9.507272,-1.509736,-2.272192
Down,2,176.5306,-26.83795,-2.052712,5.382667,-9.496059,-1.50818,-2.26952
Down,2,176.5683,-26.81446,-2.060706,5.386488,-9.491484,-1.50818,-2.263129
Down,3,181.4933,-7.136414,-3.933331,6.790297,-9.560983,-1.314476,-2.440639
Down,3,181.5229,-7.11334,-3.990371,6.770396,-9.569059,-1.311495,-2.446887
Down,3,181.5528,-7.077897,-4.078951,6.740638,-9.56682,-1.311495,-2.45248
Down,3,181.5819,-7.039908,-4.158359,6.715014,-9.558125,-1.316707,-2.451602
Down,3,181.6098,-6.996446,-4.234015,6.686508,-9.544643,-1.323378,-2.446406
Down,3,181.6382,-6.956266,-4.307208,6.662914,-9.541862,-1.334129,-2.438955
Down,3,181.6667,-6.920391,-4.371256,6.643106,-9.526812,-1.340129,-2.430835
Down,3,181.6946,-6.894152,-4.434426,6.622823,-9.529967,-1.336913,-2.430594
Down,3,181.7259,-6.875292,-4.487946,6.602123,-9.530153,-1.331927,-2.434135
Down,3,181.7497,-6.864786,-4.538334,6.58249,-9.528441,-1.329721,-2.434617
Down,3,181.7781,-6.858754,-4.562097,6.567249,-9.518824,-1.328691,-2.436305
Down,3,181.8086,-6.855894,-4.583471,6.554666,-9.51029,-1.328543,-2.434778
Down,3,181.8342,-6.852947,-4.60428,6.53984,-9.503363,-1.329279,-2.434376
Down,3,181.8645,-6.859126,-4.608022,6.529787,-9.479589,-1.330015,-2.43767
Down,3,181.8893,-6.886751,-4.591115,6.528075,-9.468136,-1.338814,-2.429386
Down,3,181.9172,-6.939072,-4.568189,6.527655,-9.480583,-1.35523,-2.415651
Down,3,181.945,-7.020795,-4.54782,6.527054,-9.452032,-1.372876,-2.415083
Down,3,181.9732,-7.141277,-4.506326,6.5372,-9.411645,-1.393251,-2.418242
Down,3,182.0006,-7.314052,-4.462824,6.558464,-9.398124,-1.4143,-2.410135
Down,3,182.0298,-7.537676,-4.452895,6.556221,-9.397767,-1.434496,-2.39588
Down,3,182.0564,-7.864843,-4.408956,6.586868,-9.326664,-1.47949,-2.369182
Down,3,182.0847,-8.306194,-4.344696,6.627441,-9.062757,-1.617494,-2.297888
Down,3,182.1127,-8.867782,-4.275718,6.659028,-9.066095,-1.635063,-2.278643
Down,3,182.1418,-9.542604,-4.233506,6.66053,-9.16849,-1.614831,-2.269951
Down,3,182.1669,-10.30023,-4.189467,6.638351,-9.123113,-1.661657,-2.220877
Down,3,182.1949,-11.19118,-4.131806,6.593979,-8.667755,-1.902075,-2.091906
Down,3,182.2234,-12.18733,-4.066449,6.528646,-8.288042,-2.107844,-1.97338
Down,3,182.2511,-13.25892,-3.973354,6.446189,-8.082379,-2.275033,-1.859622
Down,3,182.2787,-14.40004,-3.872116,6.35604,-7.947421,-2.402977,-1.765471
Down,3,182.3065,-15.55602,-3.773201,6.250374,-7.859176,-2.507256,-1.681908
Down,3,182.3344,-16.69558,-3.641262,6.132484,-7.783035,-2.584069,-1.620154
Down,3,182.3626,-17.78628,-3.470288,5.999466,-7.724893,-2.639823,-1.560096
Down,3,182.39,-18.84499,-3.293307,5.850323,-8.083325,-2.474172,-1.594832
Down,3,182.4174,-19.87781,-3.079306,5.698185,-8.498169,-2.266845,-1.663423
Down,3,182.4516,-20.90554,-2.815916,5.547083,-8.819779,-2.099377,-1.71703
Down,3,182.4765,-21.91312,-2.557113,5.395576,-9.051237,-1.958347,-1.768461
Down,3,182.4995,-22.89143,-2.283277,5.235475,-9.212559,-1.839411,-1.821664
Down,3,182.5275,-23.91702,-2.016254,5.055244,-9.29293,-1.752565,-1.859517
Down,3,182.5556,-24.96098,-1.713036,4.87777,-9.359354,-1.687252,-1.884295
Down,3,182.5839,-25.98592,-1.427933,4.705695,-9.138478,-1.768461,-1.83387
Down,3,182.6117,-26.9433,-1.168351,4.532893,-8.746397,-1.962939,-1.720787
Down,3,182.6396,-27.84604,-0.9155711,4.377077,-8.83231,-1.964135,-1.670467
Down,3,182.6682,-28.63398,-0.7058211,4.235495,-9.128087,-1.87555,-1.658238
Down,3,182.6959,-29.29298,-0.5162413,4.137111,-9.402974,-1.787503,-1.660243
Down,3,182.7235,-29.85323,-0.3566318,4.063944,-9.625451,-1.714178,-1.668591
Down,3,182.7508,-30.28951,-0.2446942,4.010832,-9.811734,-1.65694,-1.674562
Down,3,182.779,-30.57881,-0.1978235,3.977738,-9.95639,-1.618462,-1.671521
Down,3,182.8061,-30.81885,-0.191797,3.961657,-10.06474,-1.592868,-1.662481
Down,3,182.8344,-30.99913,-0.2130625,3.965411,-10.14618,-1.573212,-1.653984
Down,3,182.8621,-31.07614,-0.2705197,3.978969,-10.19748,-1.56698,-1.639724
Down,3,182.89,-31.12,-0.3280534,3.996451,-10.23572,-1.564605,-1.627265
Down,3,182.9185,-31.14248,-0.382573,4.017223,-10.25193,-1.563479,-1.619671
Down,3,182.9454,-31.11318,-0.4343124,4.043461,-9.960025,-1.650075,-1.521743
Down,3,182.9738,-31.08444,-0.468137,4.075301,-9.660376,-1.755577,-1.408199
Down,3,183.0012,-31.03867,-0.508604,4.102887,-9.426982,-1.845572,-1.326332
Down,3,183.0289,-30.9532,-0.5478694,4.136875,-9.269277,-1.912029,-1.266868
Down,3,183.0591,-30.86946,-0.5824909,4.173027,-9.139833,-1.964334,-1.223014
Down,3,183.0843,-30.79958,-0.6138933,4.213334,-8.9989,-2.00974,-1.183164
Down,3,183.1115,-30.76044,-0.6638185,4.24939,-8.885642,-2.040376,-1.155722
Down,3,183.1512,-30.72626,-0.7160051,4.280524,-8.785188,-2.066396,-1.130904
Down,3,183.1847,-30.74242,-0.7999081,4.308026,-8.738533,-2.087973,-1.11995
Down,3,183.2084,-30.76025,-0.8771496,4.334405,-8.699559,-2.105428,-1.115222
Down,3,183.2359,-30.76202,-0.9536759,4.366415,-8.656146,-2.121541,-1.103581
Down,3,183.2639,-30.74582,-1.031545,4.399973,-8.596216,-2.138631,-1.090201
Down,3,183.2919,-30.68665,-1.135049,4.431819,-8.536446,-2.147034,-1.081008
Down,3,183.3194,-30.67535,-1.248978,4.4612,-8.497846,-2.15004,-1.080465
Down,3,183.3485,-30.66747,-1.37202,4.485764,-8.478897,-2.149494,-1.08354
Down,3,183.3754,-30.6703,-1.485958,4.506326,-8.468283,-2.15004,-1.086245
Down,3,183.4037,-30.67544,-1.578428,4.529088,-8.446479,-2.15004,-1.094679
Down,3,183.431,-30.68651,-1.64044,4.547777,-8.758269,-2.052999,-1.189103
Down,3,183.4595,-30.71171,-1.676898,4.564286,-8.835845,-2.025067,-1.221413
Down,3,183.4869,-30.73099,-1.687716,4.588384,-9.117661,-1.935529,-1.30731
Down,3,183.5153,-30.74377,-1.671052,4.615964,-9.016634,-1.970005,-1.281458
Down,3,183.5428,-30.74597,-1.642467,4.63819,-8.878785,-2.01402,-1.248195
Down,3,183.5704,-30.73542,-1.617857,4.655431,-8.771918,-2.051759,-1.229715
Down,3,183.5989,-30.73182,-1.606934,4.668289,-8.690454,-2.08741,-1.213859
Down,3,183.626,-30.76408,-1.586836,4.680693,-8.642452,-2.114888,-1.199589
Down,3,183.6539,-30.77278,-1.576195,4.692229,-8.591257,-2.134417,-1.184486
Down,3,183.6832,-30.78176,-1.581895,4.70028,-8.562405,-2.147307,-1.16969
Down,3,183.7091,-30.76567,-1.590655,4.712517,-8.540908,-2.156947,-1.159103
Down,3,183.7368,-30.69427,-1.594587,4.730772,-8.515599,-2.162022,-1.171696
Down,3,183.7647,-30.60408,-1.596917,4.75827,-8.499232,-2.166905,-1.183495
Down,3,183.7931,-30.50839,-1.594587,4.794199,-8.489129,-2.173489,-1.191076
Down,3,183.8202,-30.41933,-1.609125,4.821945,-8.442944,-2.184984,-1.191897
Down,3,183.8485,-30.33928,-1.644134,4.839829,-8.425621,-2.189011,-1.19763
Down,3,183.8756,-30.28163,-1.677248,4.851957,-8.276663,-2.221847,-1.165165
Down,3,183.9039,-30.22271,-1.714749,4.858211,-8.117402,-2.273225,-1.122045
Down,3,183.9315,-30.16112,-1.750442,4.862524,-7.98446,-2.304267,-1.081008
Down,3,183.9598,-30.15171,-1.769457,4.871018,-7.971911,-2.302568,-1.087685
Down,3,183.9898,-30.13646,-1.787394,4.880139,-8.116193,-2.263216,-1.122742
Down,3,184.0148,-30.11533,-1.8032,4.888562,-8.164261,-2.244633,-1.148247
Down,3,184.0432,-30.09456,-1.816715,4.89553,-8.209874,-2.23397,-1.165836
Down,3,184.0697,-30.06728,-1.832269,4.901769,-8.271964,-2.220437,-1.185147
Down,3,184.0982,-30.03433,-1.84345,4.908638,-8.288208,-2.214877,-1.19714
Down,3,184.1259,-29.99997,-1.852663,4.916216,-8.298058,-2.21249,-1.203498
Down,3,184.1541,-29.96097,-1.860884,4.92219,-8.282473,-2.235546,-1.190583
Down,3,184.1822,-29.92089,-1.867393,4.92748,-8.391618,-2.204336,-1.218365
Down,3,184.209,-29.88289,-1.872208,4.932289,-8.596926,-2.140735,-1.27057
Down,3,184.238,-29.84881,-1.879198,4.936775,-8.663381,-2.12403,-1.288008
Down,3,184.2648,-29.81485,-1.883775,4.939989,-8.482996,-2.212843,-1.243955
Down,3,184.2931,-29.78206,-1.888133,4.942764,-8.437313,-2.224136,-1.210146
Down,3,184.3209,-29.74979,-1.892585,4.944626,-8.41823,-2.242365,-1.212569
Down,3,184.3481,-29.71825,-1.894962,4.947557,-8.416877,-2.237297,-1.193046
Down,3,184.376,-29.68414,-1.899707,4.949893,-8.429442,-2.231691,-1.170694
Down,3,184.4039,-29.66783,-1.918671,4.949695,-8.430561,-2.21735,-1.17653
Down,3,184.4322,-29.65089,-1.935832,4.950329,-8.432541,-2.198557,-1.191897
Down,3,184.4599,-29.62817,-1.948027,4.953731,-8.545276,-2.150313,-1.240016
Down,3,184.4876,-29.59549,-1.962041,4.960292,-8.535227,-2.154859,-1.227326
Down,3,184.5173,-29.55608,-1.970402,4.969328,-8.5129,-2.167628,-1.204148
Down,3,184.5428,-29.50839,-1.977244,4.975436,-8.495049,-2.180321,-1.182006
Down,3,184.5708,-29.49132,-1.961143,4.984169,-8.452498,-2.19535,-1.181674
Down,3,184.6012,-29.47226,-1.945513,4.993006,-8.426111,-2.201849,-1.191897
Down,3,184.6261,-29.44472,-1.937348,5.001827,-8.409967,-2.205046,-1.202847
Down,3,184.653,-29.40231,-1.933506,5.010788,-8.405881,-2.206289,-1.196485
Down,3,184.6825,-29.36092,-1.931582,5.021139,-8.411415,-2.205135,-1.188609
Down,3,184.7096,-29.32186,-1.930974,5.033182,-8.417179,-2.201937,-1.185312
Down,3,184.7372,-29.27889,-1.936944,5.044768,-8.41655,-2.197311,-1.19763
Down,3,184.7647,-29.22835,-1.947122,5.057763,-8.421635,-2.192317,-1.214182
Down,3,184.7928,-29.17331,-1.98031,5.067824,-8.424992,-2.192674,-1.212407
Down,3,184.8221,-29.09788,-2.008084,5.085693,-8.407748,-2.189905,-1.227964
Down,3,184.8489,-29.00985,-2.042964,5.109216,-8.402586,-2.191424,-1.232259
Down,3,184.8766,-28.92197,-2.07839,5.133471,-8.399804,-2.194013,-1.239069
Down,3,184.9152,-28.8384,-2.107751,5.160917,-8.408776,-2.195083,-1.231306
Down,3,184.9475,-28.71296,-2.15004,5.188218,-8.408426,-2.19321,-1.22621
Down,3,184.9735,-28.57973,-2.198647,5.214286,-8.410504,-2.189905,-1.222533
Down,3,185.0028,-28.46917,-2.243063,5.245197,-8.409431,-2.185522,-1.232418
Down,3,185.0296,-28.33846,-2.281476,5.279268,-8.415103,-2.180052,-1.248508
Down,3,185.0568,-28.21427,-2.321362,5.304299,-8.42238,-2.172318,-1.272571
Down,3,185.0847,-28.10225,-2.360823,5.324616,-8.424783,-2.166453,-1.279472
Down,3,185.1135,-27.99346,-2.389828,5.344195,-8.43473,-2.161207,-1.284966
Down,3,185.1406,-27.88645,-2.413624,5.358878,-8.445851,-2.157491,-1.290285
Down,3,185.1683,-27.76158,-2.42608,5.370458,-8.460951,-2.152223,-1.296186
Down,3,185.1961,-27.63391,-2.434295,5.381502,-8.473498,-2.146943,-1.301008
Down,3,185.2236,-27.51591,-2.438313,5.389325,-8.470277,-2.145027,-1.302211
Down,3,185.2518,-27.43763,-2.426,5.396846,-8.469975,-2.140643,-1.30161
Down,3,185.2796,-27.37051,-2.398983,5.405409,-8.470717,-2.1368,-1.300105
Down,3,185.3071,-27.3103,-2.367694,5.414609,-8.472873,-2.135609,-1.295733
Down,3,185.3356,-27.25053,-2.339168,5.419384,-8.482301,-2.132032,-1.294524
Down,3,185.3625,-27.19996,-2.316382,5.422348,-8.491281,-2.126793,-1.297846
Down,3,185.3904,-27.15792,-2.298144,5.425384,-8.498378,-2.116738,-1.310301
Down,3,185.4187,-27.11971,-2.287216,5.431737,-8.516107,-2.106171,-1.319083
Down,3,185.4459,-27.0848,-2.281819,5.438155,-8.476835,-2.096018,-1.339545
Down,3,185.4742,-27.05994,-2.282248,5.444854,-8.431376,-2.083938,-1.36573
Down,3,185.5015,-27.03669,-2.286189,5.449206,-8.449756,-2.059851,-1.397038
Down,3,185.5299,-27.01139,-2.286703,5.453017,-8.408449,-2.052617,-1.415683
Down,3,185.5585,-26.98658,-2.285504,5.454993,-8.456261,-2.017709,-1.45871
Down,3,185.5849,-26.95798,-2.286104,5.454311,-8.355597,-2.10645,-1.4878
Down,3,185.6132,-26.93962,-2.283962,5.452802,-8.303877,-2.125044,-1.505452
Down,3,185.6411,-26.92601,-2.277956,5.451292,-8.195608,-2.164465,-1.507011
Down,3,185.6684,-26.91499,-2.275893,5.451472,-8.472155,-2.054523,-1.586466
Down,3,185.6961,-26.89496,-2.275377,5.452011,-8.688331,-1.957548,-1.647226
Down,3,185.7244,-26.87156,-2.275463,5.451831,-8.97402,-1.843344,-1.726691
Down,3,185.7517,-26.83646,-2.274344,5.45255,-9.153519,-1.764916,-1.784873
Down,3,185.7799,-26.79847,-2.272881,5.452622,-9.251959,-1.714178,-1.820374
Down,3,185.8079,-26.76568,-2.271417,5.451256,-9.440754,-1.640798,-1.878469
Down,3,185.8375,-26.73738,-2.268485,5.449243,-9.384813,-1.640202,-1.873671
Down,3,185.8614,-26.70636,-2.263908,5.447624,-9.416406,-1.613133,-1.894446
Down,3,185.8909,-26.68017,-2.259494,5.444962,-9.185321,-1.670818,-1.842494
Down,3,185.9186,-26.65897,-2.257067,5.441721,-8.978682,-1.725784,-1.79406
Down,3,185.9456,-26.63726,-2.254551,5.440317,-8.80125,-1.768572,-1.752007
Down,3,185.9741,-26.62132,-2.249598,5.439128,-8.652991,-1.804285,-1.716574
Down,3,186.0022,-26.60727,-2.246638,5.437074,-8.519773,-1.832803,-1.68818
Down,3,186.0302,-26.59232,-2.243237,5.434406,-8.399688,-1.855724,-1.664246
Down,3,186.0568,-26.57583,-2.241317,5.431845,-8.315809,-1.874506,-1.640798
Down,3,186.0846,-26.56629,-2.237209,5.430474,-8.252001,-1.888444,-1.624135
Down,3,186.1137,-26.56046,-2.233707,5.428561,-8.217953,-1.898367,-1.609854
Down,3,186.1404,-26.5546,-2.229058,5.426756,-8.185084,-1.904131,-1.60535
Down,3,186.1688,-26.55965,-2.226159,5.424769,-8.378807,-1.849703,-1.654102
Down,3,186.1956,-26.57651,-2.225192,5.421481,-8.460208,-1.833016,-1.668357
Down,3,186.2269,-26.60551,-2.224928,5.416201,-8.572605,-1.807103,-1.692348
Down,3,186.2526,-26.6305,-2.226423,5.410156,-8.889997,-1.719308,-1.768018
Down,3,186.2785,-26.65332,-2.233181,5.405046,-8.815948,-1.746749,-1.741587
Down,3,186.3065,-26.66899,-2.234933,5.401891,-8.958156,-1.713836,-1.770783
Down,3,186.3348,-26.67714,-2.234846,5.399134,-9.167997,-1.665892,-1.812941
Down,3,186.3628,-26.67905,-2.231691,5.396883,-9.180913,-1.690613,-1.810673
Down,3,186.3906,-26.67816,-2.228268,5.394958,-9.324261,-1.651972,-1.841857
Down,3,186.4181,-26.66851,-2.222287,5.394086,-9.52578,-1.596059,-1.886059
Down,3,186.4465,-26.65083,-2.215672,5.393723,-9.686045,-1.551543,-1.921321
Down,3,186.4738,-26.6383,-2.209746,5.393396,-9.812496,-1.514783,-1.954446
Down,3,186.501,-26.62644,-2.20549,5.392451,-9.913656,-1.485167,-1.982483
Down,3,186.5308,-26.60955,-2.199892,5.391942,-9.998984,-1.468471,-1.994687
Down,3,186.5591,-26.59513,-2.199981,5.392742,-10.06431,-1.455622,-2.007206
Down,3,186.584,-26.5824,-2.196598,5.393578,-10.11602,-1.446992,-2.012853
Down,3,186.6127,-26.57182,-2.190977,5.392015,-10.0375,-1.505582,-1.988299
Down,3,186.6405,-26.55625,-2.168891,5.382922,-9.667862,-1.656113,-1.896614
Down,3,186.6687,-26.54963,-2.172408,5.382084,-9.408323,-1.798201,-1.850338
Down,3,186.6959,-26.54358,-2.179334,5.381465,-9.338668,-1.84536,-1.839837
Down,3,186.7236,-26.54197,-2.19071,5.381102,-9.045178,-2.005157,-1.786189
Down,3,186.7614,-26.55663,-2.199447,5.38223,-9.28021,-1.929554,-1.79918
Down,3,186.7867,-26.61802,-2.173669,5.374324,-9.553186,-1.843556,-1.809375
Down,3,186.8098,-26.67618,-2.127897,5.367574,-9.783839,-1.774758,-1.812941
Down,3,186.8358,-26.8149,-2.064501,5.345222,-9.919883,-1.739676,-1.788379
Down,3,186.8638,-27.00403,-1.975164,5.306737,-9.674266,-1.805694,-1.667653
Down,3,186.8933,-27.21676,-1.854458,5.26131,-9.778471,-1.778503,-1.655285
Down,3,186.9193,-27.50026,-1.742149,5.208985,-9.630393,-1.831414,-1.524954
Down,3,186.9468,-27.78696,-1.638053,5.155675,-9.411729,-1.889066,-1.384374
Down,3,186.9753,-28.10208,-1.527647,5.092315,-9.34237,-1.927626,-1.250701
Down,3,187.0014,-28.43979,-1.433131,5.024026,-9.320614,-1.950537,-1.147054
Down,3,187.0316,-28.7663,-1.346103,4.959343,-9.26722,-1.962839,-1.073196
Down,3,187.0582,-29.04096,-1.282527,4.904286,-9.205666,-1.971594,-1.009882
Down,3,187.0851,-29.21869,-1.24537,4.85797,-9.179179,-1.975858,-0.9536759
Down,3,187.1119,-29.30401,-1.227964,4.822515,-9.172326,-1.979223,-0.9061184
Down,3,187.1395,-29.34842,-1.206096,4.803221,-9.157596,-1.985837,-0.8652454
Down,3,187.1679,-29.36125,-1.191405,4.78827,-9.14875,-1.995373,-0.8280347
Down,3,187.1953,-29.39853,-1.194685,4.769619,-9.19832,-2.004376,-0.7890712
Down,3,187.2228,-29.42913,-1.19124,4.75584,-9.248921,-2.013826,-0.751474
Down,3,187.2522,-29.40299,-1.204798,4.748585,-9.259645,-2.016545,-0.7308815
Down,3,187.2798,-29.30776,-1.205285,4.754481,-9.278389,-2.014603,-0.7192771
Down,3,187.3065,-29.18108,-1.220451,4.771221,-9.287577,-2.013437,-0.7129927
Down,3,187.3382,-29.01221,-1.273032,4.797466,-9.179821,-2.018,-0.721179
Down,3,187.3617,-28.82598,-1.322194,4.832416,-9.066506,-2.024487,-0.7276617
Down,3,187.3884,-28.62807,-1.391705,4.872304,-8.963088,-2.029894,-0.7322189
Down,3,187.4186,-28.42488,-1.448614,4.919403,-8.883784,-2.035863,-0.7388696
Down,3,187.4436,-28.17872,-1.497763,4.970314,-8.846689,-2.042773,-0.7444103
Down,3,187.4726,-27.93494,-1.547375,5.019344,-8.837668,-2.046601,-0.7553698
Down,3,187.5002,-27.74442,-1.593236,5.061286,-8.848865,-2.048513,-0.7687222
Down,3,187.5277,-27.56916,-1.633626,5.094815,-8.851617,-2.04794,-0.7853427
Down,3,187.5562,-27.42347,-1.669529,5.123806,-8.851595,-2.045549,-0.8028382
Down,3,187.5845,-27.30481,-1.700078,5.147117,-8.850197,-2.043252,-0.8154138
Down,3,187.612,-27.20509,-1.734155,5.164902,-8.84469,-2.036343,-0.8339216
Down,3,187.6393,-27.13704,-1.764029,5.179449,-8.82214,-2.031436,-0.8515682
Down,3,187.6676,-27.09059,-1.786627,5.195879,-8.813986,-2.027579,-0.8650193
Down,3,187.6954,-27.04517,-1.80851,5.210791,-8.804821,-2.026034,-0.8708809
Down,3,187.7241,-26.99035,-1.830345,5.227759,-8.80491,-2.029122,-0.8670527
Down,3,187.7509,-26.92454,-1.85878,5.248408,-8.815323,-2.030569,-0.8702065
